_id,title,text,query
<dbpedia:1985>,1985,"1985 (MCMLXXXV)was a common year starting on Tuesday of the Gregorian calendar (dominical letter F), the 1985th year of the Common Era (CE) and Anno Domini (AD) designations, the 985th  year of the 2nd millennium, the 85th  year of the 20th century, and the  6th   year of the 1980s decade.The year 1985 was designated as the International Youth Year by the United Nations.",what year does 1985 end
<dbpedia:1520>,1520,Year 1520 (MDXX) was a leap year starting on Sunday (link will display the full calendar) of the Julian calendar.,when is mdxx
<dbpedia:1691>,1691,Year 1691 (MDCXCI) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 10-day slower Julian calendar.,what year is 1691
<dbpedia:1603>,1603,Year 1603 (MDCIII) was a common year starting on Wednesday of the Gregorian calendar and a common year starting on Saturday of the 10-day slower Julian calendar.,what year is mdciii
<dbpedia:1933>,1933,"1933 (MCMXXXIII)was a common year starting on Sunday of the Gregorian calendar (dominical letter A), the 1933rd year of the Common Era (CE) and Anno Domini (AD) designations, the 933rd  year of the 2nd millennium, the 33rd  year of the 20th century, and the  4th   year of the 1930s decade.",when was the last day of the year 1933
<dbpedia:1923>,1923,"1923 (MCMXXIII)was a common year starting on Monday of the Gregorian calendar (dominical letter G), the 1923rd year of the Common Era (CE) and Anno Domini (AD) designations, the 923rd  year of the 2nd millennium, the 23rd  year of the 20th century, and the  4th   year of the 1920s decade. Note that the Julian day for  1923 is13 calendar days difference, which continued to be used from 1582 until the complete conversion of the Gregorian calendar was entirely done in 1929.",what is the julian day
<dbpedia:1512>,1512,Year 1512 (MDXII) was a leap year starting on Thursday (link will display the full calendar) of the Julian calendar.,what year is mdxii in
<dbpedia:1925>,1925,"1925 (MCMXXV)was a common year starting on Thursday of the Gregorian calendar (dominical letter D), the 1925th year of the Common Era (CE) and Anno Domini (AD) designations, the 925th  year of the 2nd millennium, the 25th  year of the 20th century, and the  6th   year of the 1920s decade. Note that the Julian day for  1925 is13 calendar days difference, which continued to be used from 1582 until the complete conversion of the Gregorian calendar was entirely done in 1929.",what year is 1925
<dbpedia:1953>,1953,"1953 (MCMLIII)was a common year starting on Thursday of the Gregorian calendar (dominical letter D), the 1953rd year of the Common Era (CE) and Anno Domini (AD) designations, the 953rd  year of the 2nd millennium, the 53rd  year of the 20th century, and the  4th   year of the 1950s decade.",where did 1953 start
<dbpedia:1703>,1703,"Year 1703 (MDCCIII) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Friday of the 11-day slower Julian calendar. In the Swedish calendar it was a common year starting on Thursday, one day ahead of the Julian and ten days behind the Gregorian calendar.",what year is 1703
<dbpedia:1922>,1922,"1922 (MCMXXII)was a common year starting on Sunday of the Gregorian calendar (dominical letter A), the 1922nd year of the Common Era (CE) and Anno Domini (AD) designations, the 922nd  year of the 2nd millennium, the 22nd  year of the 20th century, and the  3rd   year of the 1920s decade. Note that the Julian day for  1922 is13 calendar days difference, which continued to be used from 1582 until the complete conversion of the Gregorian calendar was entirely done in 1929.",what year was 1922
<dbpedia:1595>,1595,Year 1595 (MDXCV) was a common year starting on Sunday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 10-day slower Julian calendar.,what is 1595
<dbpedia:1566>,1566,Year 1566 (MDLXVI) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what is 2015 mdlxxvi
<dbpedia:1754>,1754,Year 1754 (MDCCLIV) was a common year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Saturday of the 11-day slower Julian calendar.,what day is the beginning of the year
<dbpedia:1730>,1730,Year 1730 (MDCCXXX) was a common year starting on Sunday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 11-day slower Julian calendar.,what day do the world clocks start
<dbpedia:1989>,1989,"1989 (MCMLXXXIX)was a common year starting on Sunday of the Gregorian calendar (dominical letter A), the 1989th year of the Common Era (CE) and Anno Domini (AD) designations, the 989th  year of the 2nd millennium, the 89th  year of the 20th century, and the  10th  and last year of the 1980s decade.It was a historical turning point for the wave of revolutions that swept the Eastern Bloc, starting in Poland that summer with the beginning of a move towards private enterprise, coming to a head with opening of the Berlin Wall in November, embracing the overthrow of the communist dictatorship in Romania in December and ending in December 1991 with the dissolution of the Soviet Union.",how year 1989 became common era
<dbpedia:1757>,1757,Year 1757 (MDCCLVII) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 11-day slower Julian calendar.,what year was 1757
<dbpedia:1774>,1774,Year 1774 (MDCCLXXIV) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 11-day slower Julian calendar.,what day is mdclxv
<dbpedia:1839>,1839,Year 1839 (MDCCCXXXIX) was a common year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Sunday of the 12-day slower Julian calendar.,what time does mdccxxxxx begin?
<dbpedia:1808>,1808,Year 1808 (MDCCCVIII) was a leap year starting on Friday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Wednesday of the 12-day slower Julian calendar.,what year is 1808
<dbpedia:286>,286,"Year 286 (CCLXXXVI) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Maximus and Aquilinus (or, less frequently, year 1039 Ab urbe condita). The denomination 286 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when is 286 year
<dbpedia:1823>,1823,Year 1823 (MDCCCXXIII) was a common year starting on Wednesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Monday of the 12-day slower Julian calendar.,when did the year 1823 start
<dbpedia:1000s_(decade)>,1000s (decade),"This is a list of events occurring in the 1000s, ordered by year.=== 1000 ===== Muslim world ==The Islamic World was in its Golden Age; still organised in Caliphates, it was still dominated by  the  Abbasid Caliphate, with the Caliphate of Córdoba to the west, and ongoing campaigns in Africa and in India.Persia was a period of instability, with various polities seceding from  Abassid rule, among whom the Ghaznavids would emerge as the most powerful.The Islamic world was reaching the peak of its historical scientific achievements.",what type of world were the muslim people in
<dbpedia:1618>,1618,Year 1618 (MDCXVIII) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 10-day slower Julian calendar.,when is the june 1618
<dbpedia:1154>,1154,Year 1154 (MCLIV) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what year is mclevi
<dbpedia:1841>,1841,Year 1841 (MDCCCXLI) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 12-day slower Julian calendar.,what calendar year is 1841
<dbpedia:1680>,1680,Year 1680 (MDCLXXX) was a leap year starting on Monday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Thursday of the 10-day slower Julian calendar.,when was year 1680
<dbpedia:1652>,1652,Year 1652 (MDCLII) was a leap year starting on Monday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Thursday of the 10-day slower Julian calendar.,what year was mdclii
<dbpedia:1790>,1790,Year 1790 (MDCCXC) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Tuesday of the 11-day slower Julian calendar.,when is the year 1790
<dbpedia:70>,70,"Year 70 (LXX) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Augustus and Vespasianus (or, less frequently, year 823 Ab urbe condita). The denomination 70 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was the v.vespasianus in the julian calendar
<dbpedia:1163>,1163,Year 1163 (MCLXIII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what year is 1163
<dbpedia:476>,476,"Year 476 (CDLXXVI) was a leap year starting on Thursday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Basiliscus and Armatus (or, less frequently, year 1229 Ab urbe condita).",what year was year 476
<dbpedia:1878>,1878,Year 1878 (MDCCCLXXVIII) was a common year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Sunday of the 12-day slower Julian calendar.,when did year 1878 start?
<dbpedia:1792>,1792,Year 1792 (MDCCXCII) was a leap year starting on Sunday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Thursday of the 11-day slower Julian calendar.,what year is 2017
<dbpedia:385>,385,"Year 385 (CCCLXXXV) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Augustus and Bauto (or, less frequently, year 1138 Ab urbe condita). The denomination 385 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what date is 385?
<dbpedia:1815>,1815,Year 1815 (MDCCCXV) was a common year starting on Sunday (link displays the full calendar) of the Gregorian calendar and a common year starting on Friday of the 12-day slower Julian calendar.,what year is the july year 1815
<dbpedia:1636>,1636,Year 1636 (MDCXXXVI) was a leap year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Friday of the 10-day slower Julian calendar.,when is 1636 year
<dbpedia:824>,824,Year 824 (DCCCXXIV) was a leap year starting on Friday (link will display the full calendar) of the Julian calendar.,what is year 824 dccxv
<dbpedia:1598>,1598,Year 1598 (MDXCVIII) was a common year starting on Thursday (link will display the full calendar) of the Gregorian calendar and a common year starting on Sunday of the 10-day slower Julian calendar.,which year was 2015
<dbpedia:1842>,1842,Year 1842 (MDCCCXLII) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 12-day slower Julian calendar.,what was 1842 year
<dbpedia:731>,731,"Year 731 (DCCXXXI) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. The denomination 731 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is 731 year
<dbpedia:1858>,1858,Year 1858 (MDCCCLVIII) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 12-day slower Julian calendar.,what year is 1858 in
<dbpedia:1531>,1531,Year 1531 (MDXXXI) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,how many days is the date 1531
<dbpedia:1720>,1720,Year 1720 (MDCCXX) was a leap year starting on Monday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Friday of the 11-day slower Julian calendar.,what year year is 1720
<dbpedia:1814>,1814,Year 1814 (MDCCCXIV) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 12-day slower Julian calendar.,what is year 1814
<dbpedia:1930>,1930,"1930 (MCMXXX)was a common year starting on Wednesday of the Gregorian calendar (dominical letter E), the 1930th year of the Common Era (CE) and Anno Domini (AD) designations, the 930th  year of the 2nd millennium, the 30th  year of the 20th century, and the  1st   year of the 1930s decade.",what is mcmxxxx
<dbpedia:1543>,1543,"Year 1543 (MDXLIII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. It is one of the years sometimes referred to as an ""Annus mirabilis"" because of its significant publications in science, considered the start of the scientific revolution.",what year is 1543
<dbpedia:1810>,1810,Year 1810 (MDCCCX) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Saturday of the 12-day slower Julian calendar.,what is mdccx
<dbpedia:1852>,1852,Year 1852 (MDCCCLII) was a leap year starting on Thursday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Tuesday of the 12-day slower Julian calendar.,what day does mdcclii start
<dbpedia:1837>,1837,Year 1837 (MDCCCXXXVII) was a common year starting on Sunday (link will display the full calendar) of the Gregorian calendar and a common year starting on Friday of the 12-day slower Julian calendar.,what was the beginning of the year 1837
<dbpedia:1812>,1812,Year 1812  (MDCCCXII) was a leap year starting on Wednesday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Monday of the 12-days-behind Julian calendar.,what was the year 1812
<dbpedia:1843>,1843,Year 1843 (MDCCCXLIII) was a common year starting on Sunday (link will display the full calendar) of the Gregorian calendar and a common year starting on Friday of the 12-day slower Julian calendar.,when is the july 1843
<dbpedia:1794>,1794,Year 1794 (MDCCXCIV) was a common year starting on Wednesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Sunday of the 11-day slower Julian calendar.,what is a year 1794
<dbpedia:1380>,1380,Year 1380 (MCCCLXXX) was a leap year starting on Sunday (link will display the full calendar) of the Julian calendar.,what year is 1380
<dbpedia:1160s>,1160s,"This is a list of events occurring in the 1160s, ordered by year.=== 1160 ====== By place ======= Africa ==== The Almohads conquer Mahdia from the Normans after an important naval success near the city against Christian reenforcement coming from Sicily. A commercial treaty between the Almohad caliphate and the Republic of Pisa opens the North African ports to Tuscan merchants.==== Asia ==== The Heiji Rebellion continues in Japan.",what happened in 1160s
<dbpedia:1847>,1847,Year 1847 (MDCCCXLVII) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 12-day slower Julian calendar.,what year started?
<dbpedia:1844>,1844,Year 1844 (MDCCCXLIV) was a leap year starting on Monday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Saturday of the 12-day slower Julian calendar.,what year did 1844 start
<dbpedia:1465>,1465,Year 1465 (MCDLXV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what is year 1465
<dbpedia:1927>,1927,"1927 (MCMXXVII)was a common year starting on Saturday of the Gregorian calendar (dominical letter B), the 1927th year of the Common Era (CE) and Anno Domini (AD) designations, the 927th  year of the 2nd millennium, the 27th  year of the 20th century, and the  8th   year of the 1920s decade. Note that the Julian day for  1927 is13 calendar days difference, which continued to be used from 1582 until the complete conversion of the Gregorian calendar was entirely done in 1929.",when was the january 1927 year
<dbpedia:1657>,1657,Year 1657 (MDCLVII) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 10-day slower Julian calendar.,when does year 1657 start
<dbpedia:1802>,1802,Year 1802 (MDCCCII) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 12-day slower Julian calendar.,what year is mcccidi
<dbpedia:1755>,1755,Year 1755 (MDCCLV) was a common year starting on Wednesday (link will display the full calendar) of the Gregorian calendar (or a common year starting on Sunday of the 11-day slower Julian calendar).,what year was 1755
<dbpedia:1813>,1813,Year 1813 (MDCCCXIII) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Wednesday of the 12-day slower Julian calendar.,what day of the year is 1813
<dbpedia:821>,821,Year 821 (DCCCXXI) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,when is the dcccxxi
<dbpedia:1819>,1819,Year 1819 (MDCCCXIX) was a common year starting on Friday (link will display the full calendar) in the Gregorian calendar and a common year starting on Wednesday of the 12-day slower Julian calendar.,where did the calendar begin in 1819
<dbpedia:1620s>,1620s,"This is a list of events occurring in the 1620s, ordered by year.=== 1620 ====== January–June === February 4 – Prince Bethlen Gabor signs a peace treaty with Ferdinand II, Holy Roman Emperor. May 17 – The first merry-go-round is seen at a fair (Philippapolis, Turkey).",what happened during the 1620s
<dbpedia:1535>,1535,Year 1535 (MDXXXV) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what year was 1535?
<dbpedia:1821>,1821,Year 1821 (MDCCCXXI) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Saturday of the 12-day slower Julian calendar.,what day is 1821?
<dbpedia:867>,867,Year 867 (DCCCLXVII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what is the beginning of year 867
<dbpedia:1557>,1557,Year 1557 (MDLVII) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,when is the julian day
<dbpedia:1879>,1879,Year 1879 (MDCCCLXXIX) was a common year starting on Wednesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Monday of the 12-day slower Julian calendar.,what year was 1879
<dbpedia:1568>,1568,Year 1568 (MDLXVIII) was a leap year starting on Thursday (link will display the full calendar) of the Julian calendar.,what year was 1568
<dbpedia:1141>,1141,Year 1141 (MCXLI) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what year is 1141
<dbpedia:1622>,1622,Year 1622 (MDCXXII) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Tuesday of the 10-day slower Julian calendar.,what year is 1622
<dbpedia:1650>,1650,Year 1650 (MDCL) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Tuesday of the 10-day slower Julian calendar.,what year is year 1650
<dbpedia:1958>,1958,"1958 (MCMLVIII)was a common year starting on Wednesday of the Gregorian calendar (dominical letter E), the 1958th year of the Common Era (CE) and Anno Domini (AD) designations, the 958th  year of the 2nd millennium, the 58th  year of the 20th century, and the  9th   year of the 1950s decade.",what year was 1958
<dbpedia:1685>,1685,Year 1685 (MDCLXXXV) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Thursday of the 10-day slower Julian calendar.,when was 1685
<dbpedia:7.62_mm_caliber>,7.62 mm caliber,"7.62 mm caliber is a nominal caliber used for a number of different cartridges. Historically, this class of cartridge was commonly known as .30 caliber, the Imperial unit equivalent, and was most commonly used for indicating a class of full power military main battle rifle (MBR) cartridges. The measurement equals 0.30 inches or 3 decimal lines, written ""3\ and read as Three-Line.7.62 mm refers to the internal diameter of the barrel at the lands (the raised helical ridges in rifled gun barrels).",what caliber is used in a battle rife
<dbpedia:1762>,1762,Year 1762 (MDCCLXII) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Tuesday of the 11-day slower Julian calendar.,what year was it in
<dbpedia:7th_century_BC>,7th century BC,"The 7th century BC began the first day of 700 BC and ended the last day of 601 BC.The Assyrian Empire continued to dominate the Near East during this century, exercising formidable power over neighbors like Babylon and Egypt. In the last two decades of the century, however, the empire began to unravel as numerous enemies made alliances and waged war from all sides. The Assyrians finally left the world stage permanently when their capital Nineveh was destroyed in 612 BC.",where did the assyrian empire begin
<dbpedia:1630s>,1630s,"This is a list of events occurring in the 1630s, ordered by year.=== 1630 ====== January–June === February 22 – Native American Quadequine introduces popcorn to English colonists. March – Fedorovych Uprising: Zaporozhian Cossacks rebel against the Polish–Lithuanian Commonwealth and occupy a large part of present day Ukraine. After a number of indecisive skirmishes with a Polish army sent to pacify the region, the Treaty of Pereyaslav is signed, ending the uprising.",what happened in the 1630s
<dbpedia:1680s>,1680s,"This is a list of events occurring in the 1680s, ordered by year.=== 1680 ====== January–June === February – The Reverend Ralph Davenant dies, leaving £100 in his will to start up a new school for the poor boys of Whitechapel, in the East End. May – The volcano Krakatoa erupts, probably on a relatively small scale.=== July–December === July 8 – The first documented tornado in America kills a servant at Cambridge, Massachusetts.",when did the 1680s occur
<dbpedia:1554>,1554,Year 1554 (MDLIV) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what year was mdliv
<dbpedia:1690s>,1690s,"This is a list of events occurring in the 1690s, ordered by year.=== 1690 ====== January–June === January 6 – Joseph, son of Leopold I, Holy Roman Emperor, becomes King of the Romans. January 7 – The first recorded full peal is rung, at St Sepulchre-without-Newgate in the City of London, marking a new era in change ringing. January 14 – The clarinet is said to have been invented in Nuremberg, Germany. February 3 – The Massachusetts Bay Colony issues the first paper money in North America.",which of the following was recorded in the year 1690
<dbpedia:1806>,1806,Year 1806 (MDCCCVI) was a common year starting on Wednesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Monday of the 12-day slower Julian calendar.,what year is mdcccvi
<dbpedia:71_BC>,71 BC,"Year 71 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Lentulus and Orestes (or, less frequently, year 683 Ab urbe condita). The denomination 71 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year does it be known as the year of letentulus
<dbpedia:73_BC>,73 BC,"Year 73 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Lucullus and Longinus (or, less frequently, year 681 Ab urbe condita). The denomination 73 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 73 bc?
<dbpedia:1503>,1503,Year 1503 (MDIII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,what year does mdii start
<dbpedia:481_BC>,481 BC,"Year 481 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Vibulanus and Fusus (or, less frequently, year 273 Ab urbe condita). The denomination 481 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 481 bc
<dbpedia:1135>,1135,Year 1135 (MCXXXV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what day is year 1135
<dbpedia:1204>,1204,Year 1204 (MCCIV) was a leap year starting on Thursday (link will display the full calendar) of the Julian calendar.,what year is 1204
<dbpedia:1469>,1469,Year 1469 (MCDLXIX) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,which year does mdlxxii start
<dbpedia:1850>,1850,Year 1850 (MDCCCL) was a common year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Sunday of the 12-day-slower Julian calendar.,when is the year 1850
<dbpedia:1611>,1611,Year 1611 (MDCXI) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Tuesday of the 10-day slower Julian calendar.,what was the first year of 1611
<dbpedia:1632>,1632,Year 1632 (MDCXXXII) was a leap year starting on Thursday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Sunday of the 10-day slower Julian calendar.,which year is 1632
<dbpedia:1594>,1594,Year 1594 (MDXCIV) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Tuesday of the 10-day slower Julian calendar.,when is the year 1594
<dbpedia:431_BC>,431 BC,"Year 431 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Cincinnatus and Mento (or, less frequently, year 323 Ab urbe condita). The denomination 431 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 431 c
<dbpedia:334_BC>,334 BC,"Year 334 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Caudinus and Calvinus (or, less frequently, year 420 Ab urbe condita). The denomination 334 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 334 bc
<dbpedia:479_BC>,479 BC,"Year 479 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Vibulanus and Rutilus (or, less frequently, year 275 Ab urbe condita). The denomination 479 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 479 bc
<dbpedia:404_BC>,404 BC,"Year 404 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Tribunate of Volusus, Cossus, Fidenas, Ambustus, Maluginensis and Rutilus (or, less frequently, year 350 Ab urbe condita). The denomination 404 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what was a bc year
<dbpedia:1522>,1522,Year 1522 (MDXXII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what year is 1522
<dbpedia:323_BC>,323 BC,"Year 323 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Longus and Cerretanus (or, less frequently, year 431 Ab urbe condita). The denomination 323 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 323
<dbpedia:202_BC>,202 BC,"Year 202 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Geminus and Nero (or, less frequently, year 552 Ab urbe condita). The denomination 202 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",202 bc years
<dbpedia:264_BC>,264 BC,"Year 264 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Caudex and Flaccus (or, less frequently, year 490 Ab urbe condita). The denomination 264 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",where did the year of caudex fall
<dbpedia:241_BC>,241 BC,"Year 241 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Atticus and Cerco (or, less frequently, year 513 Ab urbe condita). The denomination 241 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 241 bc
<dbpedia:149_BC>,149 BC,"Year 149 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Censorinus and Manilius (or, less frequently, year 605 Ab urbe condita). The denomination 149 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 149 bc
<dbpedia:218_BC>,218 BC,"Year 218 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Scipio and Longus (or, less frequently, year 536 Ab urbe condita). The denomination 218 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is the christian year
<dbpedia:499_BC>,499 BC,"Year 499 BC was a year of the pre-Julian Roman calendar. In the Roman Empire it was known as the Year of the Consulship of Aebutius and Cicurinus (or, less frequently, year 255 Ab urbe condita). The denomination 499 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",which year was the year of the consort
<dbpedia:30s_BC>,30s BC,"== 30s BC: events by year ==Contents: 39 BC 38 BC 37 BC 36 BC 35 BC 34 BC 33 BC 32 BC 31 BC 30 BC=== 39 BC ====== By place ======= Roman Republic ==== Marcus Antonius dispatched Publius Ventidius Bassus with 11 legions to the East and drives Quintus Labienus out of Asia Minor, he retreats into Syria, where he received Parthian reinforcements. Ventidius finally defeats him in the battle at the Taurus Mountains.",when did the roman republic begin
<dbpedia:48_BC>,48 BC,"Year 48 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Caesar and Vatia (or, less frequently, year 706 Ab urbe condita). The denomination 48 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when was year 48 bc
<dbpedia:31>,31,"Year 31 (XXXI) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Augustus and Seianus (or, less frequently, year 784 Ab urbe condita). The denomination 31 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 31 years
<dbpedia:146_BC>,146 BC,"Year 146 BCE was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Lentulus and Achaicus (or, less frequently, year 608 Ab urbe condita). The denomination 146 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",bce - year
<dbpedia:1935>,1935,"1935 (MCMXXXV)was a common year starting on Tuesday of the Gregorian calendar (dominical letter F), the 1935th year of the Common Era (CE) and Anno Domini (AD) designations, the 935th  year of the 2nd millennium, the 35th  year of the 20th century, and the  6th   year of the 1930s decade.",what year was 1935
<dbpedia:1827>,1827,The year 1827 (MDCCCXXVII) was a common year starting on Monday (link will display the full calendar) of the Gregorian Calendar and a common year starting on Saturday of the 12-day slower Julian calendar.,what year is 1827
<dbpedia:1954>,1954,"1954 (MCMLIV)was a common year starting on Friday of the Gregorian calendar (dominical letter C), the 1954th year of the Common Era (CE) and Anno Domini (AD) designations, the 954th  year of the 2nd millennium, the 54th  year of the 20th century, and the  5th   year of the 1950s decade.",when did the common era begin
<dbpedia:1934>,1934,"1934 (MCMXXXIV)was a common year starting on Monday of the Gregorian calendar (dominical letter G), the 1934th year of the Common Era (CE) and Anno Domini (AD) designations, the 934th  year of the 2nd millennium, the 34th  year of the 20th century, and the  5th   year of the 1930s decade.",what year year was 1934
<dbpedia:1822>,1822,Year 1822 (MDCCCXXII) was a common year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Sunday of the 12-day-slower Julian calendar.,what year is 1822
<dbpedia:1600>,1600,Year 1600 (MDC) was a leap year starting on Saturday (link will display the full calendar) and a century leap year of the Gregorian calendar and a leap year starting on Tuesday of the 10-day slower Julian calendar. It was the last century leap year until the year 2000.,what year was 1600 year
