_id,title,text,query
<dbpedia:Art_Frahm>,Art Frahm,"Art Frahm (1907–1981) was an American painter of campy pin-up girls and advertising. Frahm lived in Chicago, and was active from the 1940s to 1960s. He was commercially successful. Frahm had adequate technical competence for his medium, with a style somewhat reminiscent of Norman Rockwell's, though more cartoony. He was mostly influenced by commercial artist Haddon Sundblom, with whom Frahm may have worked as an assistant early in his career.",who was art frahm
"<dbpedia:Wyandot_County,_Ohio>","Wyandot County, Ohio","Wyandot County is a county located in the U.S. state of Ohio. As of the 2010 census, the population was 22,615. Its county seat is Upper Sandusky. Its name comes from the Wyandot Indians and is variously translated from their language as ""around the plains"" and ""dwellers on the peninsula"".",what county is upper sandusky in
"<dbpedia:Williams_County,_Ohio>","Williams County, Ohio","Williams County is a county located in the U.S. state of Ohio. As of the 2010 census, the population was 37,642. Its county seat is Bryan. The county was created in 1820 and later organized in 1824. It is named for David Williams, one of the captors of John André in the American Revolutionary War.",population of williams county ohio
<dbpedia:Ann_Radcliffe>,Ann Radcliffe,"Ann Radcliffe (née Ward, 9 July 1764 – 7 February 1823) was an English author and pioneer of the Gothic novel. Her style is Romantic in its vivid descriptions of landscapes and long travel scenes, yet the Gothic element is obvious through her use of the supernatural. It was her technique ""the explained supernatural"", the final revelation of inexplicable phenomena, that helped the Gothic novel achieve respectability in the 1790s.",who is ann radcliffe
<dbpedia:Multistatic_radar>,Multistatic radar,A multistatic radar system contains multiple spatially diverse monostatic radar or bistatic radar components with a shared area of coverage.  An important distinction systems based on these individual radar geometries is the added requirement for some level of data fusion to take place between component parts.The spatial diversity afforded by multistatic systems allows for different aspects of a target to be viewed simultaneously.,what is multistatic radar
<dbpedia:Tzacol>,Tzacol,"In Maya mythology, Tzacol or Tzakol was a sky god and one of the creator deities who participated in the last two attempts at creating humanity.es:Tzacol",what does tzacol mean
<dbpedia:Maybelline>,Maybelline,Maybelline is an American makeup brand sold worldwide and owned by the French cosmetics company L'Oréal. Their slogan is Maybe she's born with it. Maybe it's Maybelline.,who owns maybelline
<dbpedia:Chirakan-Ixmucane>,Chirakan-Ixmucane,"In Maya mythology, Chriakan-Ixmucane was one of the thirteen creator gods who helped construct humanity.es:Chirakan-Ixmucane",who was chirakan in maya mythology
"<dbpedia:Trumbull_County,_Ohio>","Trumbull County, Ohio","Trumbull County is a county located in the U.S. state of Ohio. As of the 2010 census, the population was 210,312. Its county seat is Warren.Trumbull County is part of the Youngstown-Warren-Boardman, OH-PA Metropolitan Statistical Area.",where is trumbull county located
"<dbpedia:Warren_County,_Ohio>","Warren County, Ohio","Warren County is a county located in Ohio. As of the 2010 census, the population was 212,693. Its county seat is Lebanon. The county was erected May 1, 1803, from Hamilton County, and named for Dr. Joseph Warren, a hero of the Revolution who sent Paul Revere on his ride and who died at the Battle of Bunker Hill.Warren County is part of the Cincinnati-Middletown, OH-KY-IN Metropolitan Statistical Area.",where is warren ohio
<dbpedia:Bacab>,Bacab,"Bacab (Mayan pronunciation: [ɓaˈkaɓ]) is the generic Yucatec Maya name for the four prehispanic aged deities of the interior of the earth and its water deposits. The Bacabs have more recent counterparts in the lecherous, drunken old thunder deities of the Gulf Coast regions. Among the Classic Maya, Bakab was an important quadripartite deity associated with urban architecture.The Bacabs are also referred to as Pauahtuns.",Bacabs pronunciation
"<dbpedia:Van_Wert_County,_Ohio>","Van Wert County, Ohio","Van Wert County is a county located in the U.S. state of Ohio. As of the 2010 census, the population was 28,744. Its county seat is Van Wert. The county was created in 1820 and later organized in 1837. It is named for Isaac Van Wart, one of the captors of John André in the American Revolutionary War.Van Wert County comprises the Van Wert, OH Micropolitan Statistical Area, which is included within the Lima-Van Wert-Celina, OH Combined Statistical Area.",where is van wert county oh
<dbpedia:Mechanical_equilibrium>,Mechanical equilibrium,"A mechanical equilibrium is a state in which a momentum coordinate of a particle, rigid body, or dynamical system is conserved. Usually this refers to linear momentum. For instance, a linear mechanical equilibrium would be a state in which the linear momentum of the system is conserved as the net force on the object is zero.",what is a mechanical equilibrium?
<dbpedia:Ixpiyacoc>,Ixpiyacoc,"In Maya mythology, Ixpiyacoc was one of the thirteen creator gods who helped construct humanity. see Xmucane and Xpiayoces:Ixpiyacoc",who was xpiyacoc?
<dbpedia:Sewing>,Sewing,"Sewing is the craft of fastening or attaching objects using stitches made with a needle and thread. Sewing is one of the oldest of the textile arts, arising in the Paleolithic era. Before the invention of spinning yarn or weaving fabric, archaeologists believe Stone Age people across Europe and Asia sewed fur and skin clothing using bone, antler or ivory needles and ""thread"" made of various animal body parts including sinew, catgut, and veins.For thousands of years, all sewing was done by hand.",what is a sewing
<dbpedia:Voltan>,Voltan,"In Maya mythology, Voltan was an earth and drum god (originally a human hero who was deified), married to Ixchel.",what is voltan
"<dbpedia:Union_County,_Ohio>","Union County, Ohio","Union County is a county located in the US state of Ohio. As of the 2010 census, the population was 52,300. Its county seat is Marysville. Its name is reflective of its origins, it being the union of pieces of Franklin, Delaware, Madison, and Logan counties.Union County is part of the Columbus, OH Metropolitan Statistical Area.",what county is marysville oh
<dbpedia:Prostaglandin>,Prostaglandin,"The prostaglandins (PG) are a group of physiologically active lipid compounds having diverse hormone-like effects in animals.  Prostaglandins have been found in almost every tissue in humans and other animals.  They are derived enzymatically from fatty acids. Every prostaglandin contains 20 carbon atoms, including a 5-carbon ring.",prostaglandins definition
<dbpedia:Illuminated_manuscript>,Illuminated manuscript,"An illuminated manuscript is a manuscript in which the text is supplemented with such decoration as initials, borders (marginalia) and miniature illustrations. In the strictest definition of the term, an illuminated manuscript refers only to manuscripts decorated with gold or silver, but in both common usage and modern scholarship, the term refers to any decorated or illustrated manuscript from Western traditions.Comparable Far Eastern and Mesoamerican works are described as painted.",what is an illuminated manuscript
"<dbpedia:Tuscarawas_County,_Ohio>","Tuscarawas County, Ohio","Tuscarawas County (TUS-kə-RAH-wəss) is a county located in the eastern part of the U.S. state of Ohio. As of the 2010 census, the population was 92,582. Its county seat is New Philadelphia. Its name is a Delaware Indian word variously translated as ""old town"" or ""open mouth"".Tuscarawas County comprises the New Philadelphia–Dover, OH Micropolitan Statistical Area, which is also included in the Cleveland–Akron–Canton, OH Combined Statistical Area.",where is tuscarawas ohio
<dbpedia:Huracan>,Huracan,"Huracán /ˈhʊrəkən, ˈhʊrəˌkɑːn/ (Spanish: Huracán; Mayan: Hunraqan, ""one legged""), often referred to as U K'ux Kaj, the ""Heart of Sky"", is a K'iche' Maya god of wind, storm, fire and one of the creator deities who participated in all three attempts at creating humanity.  He also caused the Great Flood after the second generation of humans angered the gods.",what is huracan hutcán
<dbpedia:Cleopatra_II_of_Egypt>,Cleopatra II of Egypt,Cleopatra II (Greek: Κλεοπάτρα; c. 185 – 116 BC) was a queen (and briefly sole ruler) of Ptolemaic Egypt.,who was cleopatra
<dbpedia:Cleopatra_I_Syra>,Cleopatra I Syra,"Cleopatra I Syra (Greek: Κλεοπάτρα Σύρα; c. 204 – 176 BC) was a princess of the Seleucid Empire and by marriage, Queen of Ptolemaic Egypt.",who was cleopatra
<dbpedia:Oud>,Oud,"The oud (/uːd/; Arabic: عود‎ ʿūd  Arabic pronunciation: [ʕu(ː)d, ʢuːd], plural: أعواد aʿwād; Armenian: ուդ, Syriac: ܥܘܕ ūd, Greek: ούτι oúti; Hebrew: עוּד‎ ud; Persian: بربط‎‎ barbat; Kurdish: ûd‎; Turkish: ud or ut; Azeri: ud; Somali: cuud or kaban) is a pear-shaped stringed instrument commonly used in Arabic, Greek, Turkish, Persian, Jewish, Byzantine, Azerbaijanian, Armenian, North African (Chaabi, Classical, and Spanish Andalusian), Somali and Middle Eastern music.",what does oud means
<dbpedia:Art_Clokey>,Art Clokey,"Arthur ""Art"" Clokey (October 12, 1921 – January 8, 2010) was an American pioneer in the popularization of stop motion clay animation, best known as the creator of the character Gumby. Clokey's career began in 1955 with a film experiment called Gumbasia, which was influenced by his professor, Slavko Vorkapich, at the University of Southern California.",what is gumby's real name
<dbpedia:Nonsense_verse>,Nonsense verse,"Nonsense verse is a form of nonsense literature usually employing strong prosodic elements like rhythm and rhyme. It is whimsical and humorous in tone and employs some of the techniques of nonsense literature.Limericks are probably the best known form of nonsense verse, although they tend nowadays to be used for bawdy or straightforwardly humorous, rather than nonsensical, effect.",nonsense verse definition
<dbpedia:Lucifer_(Marvel_Comics)>,Lucifer (Marvel Comics),Lucifer is the name of two unrelated comic book characters from Marvel Comics. One is an alien supervillain of the X-Men and the other is a villain of Ghost Rider and is referred to as the Prince of Darkness.,what is the name of the villain from marvel comics
<dbpedia:Len_Sassaman>,Len Sassaman,"Leonard Harris Sassaman (1980 – July 3, 2011) was an advocate for privacy, maintainer of the Mixmaster anonymous remailer code and remop (operator) of the randseed remailer.",len sassaman
<dbpedia:The_Green_Room_(recording_studio)>,The Green Room (recording studio),"The Green Room (a.k.a. The Fabulous Green Room) was a popular recording studio located in Huntington Beach, California. The Green Room was owned and operated by musician Gene Eugene and Anna Cardenas.",who owns the green room california
<dbpedia:Myoglobin>,Myoglobin,"Myoglobin is an iron- and oxygen-binding protein found in the muscle tissue of vertebrates in general and in almost all mammals. It is related to hemoglobin, which is the iron- and oxygen-binding protein in blood, specifically in the red blood cells. In humans, myoglobin is only found in the bloodstream after muscle injury. It is an abnormal finding, and can be diagnostically relevant when found in blood.Myoglobin is the primary oxygen-carrying pigment of muscle tissues.",what is myoglobin and what is the purpose of it
<dbpedia:Hurrican>,Hurrican,"Hurrican is a platform game developed for Microsoft Windows in 2006 by POKE53280, strongly resembling Turrican and its sequels, much older games of the same genre.",what is a hurrican
<dbpedia:Hyperbaton>,Hyperbaton,"Hyperbaton /haɪˈpɜrbətɒn/ is a figure of speech that consists of an alteration of the logical order of the words in a sentence, or in which normally associated words are separated. The term may also be used more generally for all different figures of speech which transpose natural word order in sentences.",what is the definition of hyperbolon
<dbpedia:Electromagnet>,Electromagnet,An electromagnet is a type of magnet in which the magnetic field is produced by an electric current. The magnetic field disappears when the current is turned off. Electromagnets usually consist of a large number of closely spaced turns of wire that create the magnetic field.,definition electromagnet
<dbpedia:Antiochus_VI_Dionysus>,Antiochus VI Dionysus,"Antiochus VI Dionysus (ca. 148–142/1 BC), king of the Hellenistic Seleucid kingdom, was the son of Alexander Balas and Cleopatra Thea, daughter of Ptolemy VI of Egypt.Antiochus VI did not actually rule.  Either already in 145 or in early 144 BC he was nominated by the general Diodotus Tryphon as heir to the throne in opposition to Demetrius II, and remained the general's tool.  In c. 142/1 BC, the young king died.",who was the king of antiochus ii
<dbpedia:Ptolemy_VII_Neos_Philopator>,Ptolemy VII Neos Philopator,"Ptolemy VII Neos Philopator (Greek: Πτολεμαῖος Νέος Φιλοπάτωρ, Ptolemaĩos Néos Philopátōr) was an Egyptian king of the Ptolemaic period. His reign is controversial, and it is possible that he did not reign at all, but was only granted royal dignity posthumously.Even his identity is unclear.",who is ptolemy
<dbpedia:Francisco_de_Orellana>,Francisco de Orellana,"Francisco de Orellana (1511, Trujillo, Spain – November 1546, Amazon River) was a Spanish explorer and conquistador. He completed the first known navigation of the entire length of the Amazon River, which initially was named ""Rio de Orellana."" He also founded the city of Guayaquil in what is now Ecuador.",who was orellana
<dbpedia:Synecdoche>,Synecdoche,"A synecdoche (/sɪˈnɛkdəkiː/, si-NEK-də-kee; from Greek συνεκδοχή synekdoche, meaning ""simultaneous understanding"") is a figure of speech in which a term for a part of something refers to the whole of something, or vice versa.A synecdoche is a class of metonymy, often by means of either mentioning a part for the whole,  or conversely the whole for one of its parts.",what is synecdoche
<dbpedia:Zeolite>,Zeolite,"Zeolites are microporous, aluminosilicate minerals commonly used as commercial adsorbents and catalysts. The term zeolite was originally coined in 1756 by Swedish mineralogist Axel Fredrik Cronstedt, who observed that upon rapidly heating the material stilbite, it produced large amounts of steam from water that had been adsorbed by the material.",definition zeolite
<dbpedia:Algolagnia>,Algolagnia,"Algolagnia (/ælɡəˈlæɡniə/; from Greek: άλγος, algos, ""pain"", and λαγνεία, lagnia, ""lust"") is a sexual tendency which is defined by deriving sexual pleasure and stimulation from physical pain, often involving an erogenous zone.Studies conducted indicate differences in how the brains of those with algolagnia interpret nerve input.",what is algolagnia
<dbpedia:Catachresis>,Catachresis,"Catachresis (from Greek κατάχρησις, ""abuse""), originally meaning a semantic misuse or error—e.g., using ""militate"" for ""mitigate"", ""decimate"" for ""devastate"", ""chronic"" for ""severe"", ""anachronism"" for ""anomaly"", ""alibi"" for ""excuse"", etc.—is also the name given to many different types of figure of speech in which a word or phrase is being applied in a way that significantly departs from conventional (or traditional) usage.",define catachresis
<dbpedia:Diodotus_Tryphon>,Diodotus Tryphon,"Diodotus Tryphon (Greek: Διόδοτος Τρύφων) was a king of the Hellenistic Seleucid Empire who initially acted a regent and tutor for the son of Alexander Balas, but soon declared himself king in 142 BC after the death of his charge, Antiochus VI Dionysus.",who was tryphon
<dbpedia:Northrop_Frye>,Northrop Frye,"Herman Northrop Frye, CC FRSC (July 14, 1912 – January 23, 1991) was a Canadian  literary critic and literary theorist, considered one of the most influential of the 20th century.Frye gained international fame with his first book, Fearful Symmetry (1947), which led to the reinterpretation of the poetry of William Blake.",who was northrop frye
<dbpedia:Tsar_Bomba>,Tsar Bomba,"Tsar Bomba (Russian: Царь-бомба; ""Tsar of bombs"") is the nickname for the AN602 hydrogen bomb, the most powerful nuclear weapon ever detonated. Its test on October 30, 1961, remains the most powerful man-made explosion in human history. It was also referred to as Kuz'kina Mat' (Russian: Кузькина мать, Kuzma's mother), referring to Nikita Khrushchev's promise to show the United States a ""Kuz'kina Mat'"" at the 1960 United Nations General Assembly.",what was the tsar bomb
<dbpedia:Ptolemy_VI_Philometor>,Ptolemy VI Philometor,"Ptolemy VI Philometor (Greek: Πτολεμαῖος Φιλομήτωρ, Ptolemaĩos Philomḗtōr, ca. 186–145 BC) was a king of Egypt from the Ptolemaic period. He reigned from 180 to 145 BC.Ptolemy succeeded in 180 BC at the age of about 6 and ruled jointly with his mother, Cleopatra I, until her death in 176 BC, which is what 'Philometor', his epithet, implies; ""he who loves his mother"", φίλος (beloved,friend) + μήτηρ (mother).",who was ptolemy
<dbpedia:Władysław_I_the_Elbow-high>,Władysław I the Elbow-high,"Władysław the Short or Elbow-high (or Ladislaus I of Poland, Polish: Władysław I Łokietek; 1261 – 2 March 1333), was a King of Poland.  He was a Duke until 1300, and Prince of Kraków from 1305 until his coronation as King on 20 January 1320. Because of his short height he was nicknamed 'Łokietek', a diminutive of the word 'łokieć'. It translates as ""ell"" or ""elbow"", a medieval measure of length, as in ""elbow-high"".",who was wadyslaw i
<dbpedia:Nils_Gabriel_Sefström>,Nils Gabriel Sefström,"Nils Gabriel Sefström (2 June 1787 – 30 November 1845) was a Swedish chemist. Sefström was a student of Berzelius and, when studying the brittleness of steel in 1830, he rediscovered a new chemical element, to which he gave the name vanadium.Vanadium was first discovered by the Spanish-Mexican mineralogist Andrés Manuel del Río in 1801.  He named it erythronium.",when was vanadium discovered
<dbpedia:Warmblood>,Warmblood,"Warmbloods are a group of middle-weight horse types and breeds, primarily originating in Europe, registered with organizations that are characterized by open studbook policy, studbook selection, and the aim of breeding for equestrian sport. The term distinguishes these horses from both heavy draft horses ""\cold bloods"") and refined light saddle horses such as the Thoroughbred and Arabian (""hot bloods"").",what are warmblood horses called
<dbpedia:Chiasmus>,Chiasmus,"In rhetoric, chiasmus (Latin term from Greek χίασμα, ""crossing"", from the Greek χιάζω, chiázō, ""to shape like the letter Χ"") is the figure of speech in which two or more clauses are related to each other through a reversal of structures in order to make a larger point; that is, the clauses display inverted parallelism.",what is chiasmus
<dbpedia:Armistice_Day>,Armistice Day,"Armistice Day (which coincides with Remembrance Day and Veterans Day, public holidays) is commemorated every year on 11 November to mark the armistice signed between the Allies of World War I and Germany at Compiègne, France, for the cessation of hostilities on the Western Front of World War I, which took effect at eleven o'clock in the morning—the ""eleventh hour of the eleventh day of the eleventh month"" of 1918.",when did armistice day take place
<dbpedia:Arsinoe_III_of_Egypt>,Arsinoe III of Egypt,"Arsinoe III Philopator (Ancient Greek: Ἀρσινόη ἡ Φιλοπάτωρ, which means ""Arsinoe the father-loving"", 246 or 245 BC – 204 BC) was Queen of Egypt (220 – 204 BC). She was a daughter of Ptolemy III and Berenice II.Between late October and early November 220 BC she was married to her brother, Ptolemy IV. She took active part in the government of the country, at least in the measure that it was tolerated by the all-powerful minister Sosibius.",who was the princess of egypt
<dbpedia:Eastern_Air_Lines>,Eastern Air Lines,"Eastern Air Lines was a major American airline from 1926 to 1991. Before its dissolution it was headquartered at Miami International Airport in an unincorporated area of Miami-Dade County, Florida.Eastern was one of the ""Big Four"" domestic airlines created by the Spoils Conferences of 1930, and was headed by World War I flying ace Eddie Rickenbacker in its early years.",when was eastern airline founded
<dbpedia:Interstate_91>,Interstate 91,"Interstate 91 (I-91) is an Interstate Highway in the New England region of the United States. It provides the primary north–south thoroughfare in the western part of New England.  The Interstate's southern end is in New Haven, Connecticut at Interstate 95 and its northern end is at Derby Line, Vermont, a village in the town of Derby, at the Canadian border, where it continues past the Derby Line-Rock Island Border Crossing as Autoroute 55.",where does the interstate come from
<dbpedia:Proton_pump>,Proton pump,A proton pump is an integral membrane protein that is capable of moving protons across a biological membrane. Mechanisms are based on conformational changes of the protein structure or on the Q cycle.,what is a proton pump
<dbpedia:AGA_AB>,AGA AB,"AGA AB, previously AB Gasaccumulator and AB Svenska Gasaccumulator, was a Swedish industrial gas company founded in 1904. Nobel Prize laureate Gustaf Dalén was instrumental in the success of the company. Important inventions included the AGA cooker and the Dalén light.  In the 1990s AGA conceived and developed HiQ for specialty gases.  In 2000, AGA was integrated into Linde AG.",what does aga mean
<dbpedia:Eddie_Campbell>,Eddie Campbell,"Eddie Campbell (born 10 August 1955) is a Scottish comics artist and cartoonist who now lives in Australia. Probably best known as the illustrator and publisher of From Hell (written by Alan Moore), Campbell is also the creator of the semi-autobiographical Alec stories collected in Alec: The Years Have Pants, and Bacchus (aka Deadface), a wry adventure series about the few Greek gods who have survived to the present day.",who wrote alacrit
<dbpedia:Restoree>,Restoree,"Restoree (1967) is a science fiction novel by Anne McCaffrey and her first book published.It is the story of a young woman who survives being abducted by aliens and finds a new life on another planet.Betty Ballantine edited Restoree which initiated a long relationship between McCaffrey and Ballantine Books, or later its science fiction imprint Del Rey.",when was restorede published
<dbpedia:Military>,Military,"The military, also called the armed forces, are forces authorized to use deadly force, and weapons, to support the interests of the state and some or all of its citizens. The task of the military is usually defined as defense of the state and its citizens, and the prosecution of war against another state.",what are the military armed forces
<dbpedia:Hilary_Swank>,Hilary Swank,"Hilary Ann Swank (born July 30, 1974) is an American actress and producer. She has won two Academy Awards for Best Actress and received a star on the Hollywood Walk of Fame in 2007.Swank made her film debut in a minor role for Buffy the Vampire Slayer, before she made her breakout lead role in the fourth installment of the The Karate Kid franchise, The Next Karate Kid in 1994.",what was hilary swank
<dbpedia:Superoxide>,Superoxide,"A superoxide, also known by the obsolete name hyperoxide, is a compound that contains the superoxide anion with the chemical formula O−2. The systematic name of the anion is dioxide(1−).  Superoxide anion is particularly important as the product of the one-electron reduction of dioxygen O2, which occurs widely in nature.",what is the formula of superoxide
<dbpedia:List_of_maria_on_the_Moon>,List of maria on the Moon,"This is a list of maria (large, dark, basaltic plains) on the Moon. It also includes the one oceanus and the features known by the names lacus, palus and sinus. The modern system of lunar nomenclature was introduced in 1651 by Giovanni Battista Riccioli. Riccioli's map of the moon was drawn by Francesco Maria Grimaldi, who has a crater named after him.",what are the moons maria
<dbpedia:Ornithine>,Ornithine,Ornithine is an amino acid that plays a role in the urea cycle. Ornithine is abnormally accumulated in the body in ornithine transcarbamylase deficiency.,what is ornithine
<dbpedia:Autechre>,Autechre,"Autechre is an English electronic music duo consisting of Rob Brown and Sean Booth, both from Rochdale, Greater Manchester. Formed in 1987, they are one of the most prominent acts signed to Warp Records, a label known for its pioneering electronic music and through which all Autechre albums have been released.While heavily associated with IDM (intelligent dance music), Booth and Brown are ambivalent about relating their sound to established genres.",who is autechre
<dbpedia:Island_Records>,Island Records,"Island Records is a major British record label that operates as a division of Universal Music Group. It was founded by Chris Blackwell, Graeme Goodall, and Leslie Kong in Jamaica and has been based in the United Kingdom since 1962. Blackwell sold the label to PolyGram in 1989.",island record labels
<dbpedia:Cabaguil>,Cabaguil,"Cabaguil is one of the seven Maya gods who created the world. Also called ""Heart of the Sky,"" Cabaguil is a sky god.",who is cabatil
<dbpedia:Zipacna>,Zipacna,"In Maya mythology, Zipacna was a son of Vucub Caquix (Seven Macaw) and Chimalmat.  He and his brother, Cabrakan (Earthquake), were often considered demons.  Zipacna, like his relatives, was said to be very arrogant and violent.  Zipacna was characterized as a large caiman and often boasted to be the creator of the mountains.",who was zipacna
<dbpedia:Ralph_Bakshi>,Ralph Bakshi,"Ralph Bakshi (born October 29, 1938) is an American director of animated and live-action films. In the 1970s, he established an alternative to mainstream animation through independent and adult-oriented productions. Between 1972 and 1992, he directed nine theatrically released feature films, five of which he wrote.",who is ralph bashi
<dbpedia:Interstate_93>,Interstate 93,"Interstate 93 (I-93) is an Interstate Highway in the New England region of the United States. It begins in Canton, Massachusetts, in the Boston metropolitan area, at I-95; and ends near St. Johnsbury, Vermont, at I-91. It is one of three mainline Interstate highways located entirely in New England, the other two being I-89 and I-91.  The largest cities along its route are Manchester, New Hampshire and Boston, Massachusetts.",where is the interstate
<dbpedia:Streptococcus_pyogenes>,Streptococcus pyogenes,"Streptococcus pyogenes is a species of bacteria. Like most other streptococci, it is clinically important in human illness. It is an infrequent, but usually pathogenic, part of the skin flora. It is the sole species of Lancefield group A and is often called group A streptococcus (GAS), because it displays streptococcal group A antigen on its cell wall.",what is streptococcus pyogenes
<dbpedia:Ferric>,Ferric,"Ferric refers to iron-containing materials or compounds. In chemistry the term is reserved for iron with an oxidation number of +3, also denoted iron(III) or Fe3+. On the other hand, ferrous refers to iron with oxidation number of +2, denoted iron(II) or Fe2+.  Iron(III) is usually the most stable form of iron in air, as illustrated by the pervasiveness of rust, an insoluble iron(III)-containing material.",what is ferric
<dbpedia:Votan>,Votan,Votan is a legendary or mythological figure mentioned in early European accounts of the Maya civilization.,what is a vote
<dbpedia:Bronx_Zoo>,Bronx Zoo,"The Bronx Zoo is located in the Bronx, a borough of New York City, within Bronx Park.  It is among the largest metropolitan zoos in the world, and is one of the largest in North America, with some 4,000 animals representing about 650 species from around the world. The zoo comprises 265 acres (107 ha) of park lands and naturalistic habitats, through which the Bronx River flows.",where is the bronx zoo
<dbpedia:Paul_McGann>,Paul McGann,"Paul John McGann (born 14 November 1959) is an English actor. He came to prominence for portraying Percy Toplis in the 1986 television serial The Monocled Mutineer. He later starred in the 1987 dark comedy Withnail and I, and as the eighth incarnation of the Doctor in the 1996 Doctor Who television film, a role he reprised in more than 70 audio dramas and the 2013 mini-episode ""The Night of the Doctor"".",actor who played percy on dr who
<dbpedia:Detergent>,Detergent,"A detergent is a surfactant or a mixture of surfactants with ""cleaning properties in dilute solutions."" These substances are usually alkylbenzenesulfonates, a family of compounds that are similar to soap but are more soluble in hard water, because the polar sulfonate (of detergents) is less likely than the polar carboxyl (of soap) to bind to calcium and other ions found in hard water.",what is a detergent
<dbpedia:Xibalba>,Xibalba,"Xibalba (Mayan pronunciation: [ʃiɓalˈɓa]), roughly translated as ""place of fear"", is the name of the underworld in K'iche' Maya mythology, ruled by the Maya death gods and their helpers. In 16th-century Verapaz, the entrance to Xibalba was traditionally held to be a cave in the vicinity of Cobán, Guatemala. According to some of the K'iche' Maya presently living in the vicinity, the area is still associated with death.",xibalba is a name that means
<dbpedia:Hattie_McDaniel>,Hattie McDaniel,"Hattie McDaniel (June 10, 1895 – October 26, 1952) or Joanna Rose, was an American actress, singer-songwriter, and comedienne.",when was hanty mcdaniel born
<dbpedia:Intelligent_transportation_system>,Intelligent transportation system,"Intelligent transportation systems (ITS) are advanced applications which, without embodying intelligence as such, aim to provide innovative services relating to different modes of transport and traffic management and enable various users to be better informed and make safer, more coordinated, and 'smarter' use of transport networks.Although ITS may refer to all modes of transport, EU Directive 2010/40/EU (7 July 2010) defines ITS as systems in which information and communication technologies are applied in the field of road transport, including infrastructure, vehicles and users, and in traffic management and mobility management, as well as for interfaces with other modes of transport.",what does it stand for in transport
<dbpedia:George_C._Day>,George C. Day,"George Calvin Day (November 8, 1871 – November 3, 1940) was a rear admiral of the United States Navy, whose career lasted from the 1890s until the mid-1930s.",who is george day
<dbpedia:Cushing's_syndrome>,Cushing's syndrome,"Cushing's syndrome, also known as hypercortisolism, Itsenko-Cushing syndrome, and hyperadrenocorticism, is a collection of signs and symptoms due to prolonged exposure to cortisol. Signs and symptoms may include: high blood pressure, abdominal obesity but with thin arms and legs, reddish stretch marks, a round red face, a fat lump between the shoulders, weak muscles, weak bones, acne, and fragile skin that heals poorly. Women may have more hair and irregular menstruation.",symptoms of hypercortisolism in women
<dbpedia:Lipoprotein>,Lipoprotein,"A lipoprotein is a biochemical assembly that contains both proteins and lipids, bound to the proteins, which allow fats to move through the water inside and outside cells. The proteins serve to emulsify the lipid molecules. Many enzymes, transporters, structural proteins, antigens, adhesins, and toxins are lipoproteins.",what is a lipoprotein
<dbpedia:Shigella>,Shigella,"Shigella (/ʃɪˈɡɛlə/) is a genus of Gram-negative, facultative anaerobic, nonspore-forming, nonmotile, rod-shaped bacteria closely related to Salmonella. The genus is named after Kiyoshi Shiga, who first discovered it in 1897.The causative agent of human shigellosis, Shigella causes disease in primates, but not in other mammals. It is only naturally found in humans and gorilla. During infection, it typically causes dysentery.Shigella is one of the leading bacterial causes of diarrhea worldwide.",what is shigella snagella
<dbpedia:Shigellosis>,Shigellosis,"Shigellosis, also known as bacillary dysentery or Marlow Syndrome, in its most severe manifestation, is a foodborne illness caused by infection by bacteria of the genus Shigella. Shigellosis rarely occurs in animals other than humans.The causative organism is frequently found in water polluted with human feces, and is transmitted via the fecal-oral route. The usual mode of transmission is directly person-to-person hand-to-mouth, in the setting of poor hygiene among children.",what is shimella diseases
<dbpedia:Scarlet_fever>,Scarlet fever,"Scarlet fever (also called scarlatina in older literature) is an infectious disease which most commonly affects children. Signs and symptoms include sore throat, fever, and a characteristic red rash. Scarlet fever is usually spread by inhalation. No vaccine is known, but the disease is effectively treated with antibiotics.",scarlets symptoms
<dbpedia:Streptococcal_pharyngitis>,Streptococcal pharyngitis,"Streptococcal pharyngitis, streptococcal tonsillitis, or streptococcal sore throat (known colloquially as strep throat) is a type of pharyngitis caused by a group A streptococcal infection. It affects the pharynx including the tonsils and possibly the larynx.  Common symptoms include fever, sore throat, and enlarged lymph nodes.",what is strep throat
<dbpedia:Impetigo>,Impetigo,"Impetigo /ɪmpɨˈtaɪɡoʊ/ is a highly contagious bacterial skin infection most common among preschool children. People who play close contact sports, such as rugby, American football, and wrestling or boxing, are also susceptible, regardless of age. Antibiotic creams or pills are often used as a remedy.Globally impetigo affected about 140 million people (2% of the population) in 2010. Impetigo is not as common in adults. The name derives from the Latin impetere (\assail\"").""",impetigo definition
<dbpedia:Hemeprotein>,Hemeprotein,"A hemeprotein (or haemprotein; also hemoprotein or haemoprotein), or heme protein, is a metalloprotein containing a heme prosthetic group- an organic compound that allows a protein to carry out several functions that it cannot do alone. Heme remains bound to the protein permanently, either covalently or noncovalently bound or both.The heme contains a reduced iron atom, Fe2+ in the center of a highly hydrophobic, planar, porphyrin ring. The iron has six possible coordination bonds.",what is a hemoprotein
<dbpedia:Citrulline>,Citrulline,"The organic compound citrulline is an α-amino acid. Its name is derived from citrullus, the Latin word for watermelon, from which it was first isolated in 1914 by Koga & Odake. It was finally identified by Wada in 1930. It has the formula H2NC(O)NH(CH2)3CH(NH2)CO2H.",what is citrulline
