_id,title,text,query
<dbpedia:Vilayat_Inayat_Khan>,Vilayat Inayat Khan,"Vilayat Inayat Khan (Urdu:  ولايت عنایت  خان‎) (June 19, 1916 – June 17, 2004) was a teacher of meditation and of the traditions of the East Indian Chishti Order of Sufism. His teaching derived from the tradition of his father, Hazrat Inayat Khan, founder of The Sufi Order in the West, combined with western culture.",who is inayat khan
<dbpedia:Quinoa>,Quinoa,"Quinoa (/ˈkiːnoʊ.ə/, from Quechua kinwa or kinuwa ) is a species of the goosefoot genus (Chenopodium quinoa), a grain crop grown primarily for its edible seeds. It is a pseudocereal, similar in some respects to buckwheat, rather than a true cereal, as it is not a member of the true grass family. As a chenopod, quinoa is closely related to species such as beetroots, spinach and tumbleweeds.",what is quinoa
<dbpedia:Monospaced_font>,Monospaced font,"A monospaced font, also called a fixed-pitch, fixed-width, or non-proportional font, is a font whose letters and characters each occupy the same amount of horizontal space. This contrasts with variable-width fonts, where the letters and spacings have different widths. For example, the two high-use letters ""I"" and ""E"" do not need the same footprint. Both letters differ in center-to-next-letter edge (and center-to-center) spacing distance needs (margins) in variable width fonts.",what is variable spacing font
<dbpedia:John_Burgee>,John Burgee,"John Burgee (born August 28, 1933) is an American architect noted for his contributions to Postmodern architecture. He was a partner of Philip Johnson from 1967 to 1991, creating together the partnership firm Johnson/Burgee Architects.  Their landmark collaborations included Pennzoil Place in Houston and the AT&T World Headquarters in New York.  Burgee eased Johnson out of the firm in 1991, and when it subsequently went bankrupt, Burgee's design career was essentially over.",who was the founder of the architecture firm burgee & johnson?
<dbpedia:Cream_(band)>,Cream (band),"Cream were  a 1960s British rock supergroup power trio consisting of bassist/singer Jack Bruce, drummer Ginger Baker, and guitarist/singer Eric Clapton. Their unique sound was characterised by a hybrid of blues rock, hard rock and psychedelic rock, combining psychedelia themes, Clapton's blues guitar playing, Bruce's powerful, versatile vocals and prominent bass playing, Baker's pulsating, jazz-influenced drumming and Pete Brown's poetry-inspired lyrics.",what was cream band
<dbpedia:Crab_canon>,Crab canon,"A crab canon—also known by the Latin form of the name, canon cancrizans—is an arrangement of two musical lines that are complementary and backward, similar to a palindrome. Originally it is a musical term for a kind of canon in which one line is reversed in time from the other (e.g. FABACEAE played simultaneously with EAECABAF).   A famous example is found in J. S.",what is a crab canon
<dbpedia:Mnemonic_link_system>,Mnemonic link system,"A mnemonic link system, sometimes also known as a chain method, is a method of remembering lists that is based on creating an association between the elements of that list. For example, when memorizing the list (dog, envelope, thirteen, yarn, window), one could create a story about a ""dog stuck in an envelope, mailed to an unlucky thirteen black cat playing with yarn by the window"".",what is mnemonic link
<dbpedia:Soyuz_programme>,Soyuz programme,"The Soyuz programme (/ˈsɔɪjuːz/ or /ˈsɔːjuːz/; Russian: Союз [sɐˈjus], meaning ""Union"") is a human spaceflight programme that was initiated by the Soviet Union in the early 1960s, originally part of a Moon landing project intended to put a Soviet cosmonaut on the Moon. It was the third Soviet human spaceflight programme after the Vostok and Voskhod programme.The programme consists of the Soyuz spacecraft and the Soyuz rocket and is now the responsibility of the Russian Federal Space Agency.",soyuz programme meaning
<dbpedia:Terminal_emulator>,Terminal emulator,"A terminal emulator, terminal application, term, or tty for short, is a program that emulates a video terminal within some other display architecture. Though typically synonymous with a shell or text terminal, the term terminal covers all remote terminals, including graphical interfaces.",what is a terminal emulator
<dbpedia:Morris_worm>,Morris worm,"The Morris worm or Internet worm of November 2, 1988 was one of the first computer worms distributed via the Internet. It was the first to gain significant mainstream media attention. It also resulted in the first conviction in the US under the 1986 Computer Fraud and Abuse Act. It was written by a graduate student at Cornell University, Robert Tappan Morris, and launched on November 2, 1988 from MIT.",what year did the morris worm start
<dbpedia:Frank_Gehry>,Frank Gehry,"Frank Owen Gehry, CC (born Frank Owen Goldberg; (1929-02-28)28 February 1929) is a Canadian-born American architect, residing in Los Angeles.A number of his buildings, including his private residence, have become world-renowned attractions.",when was frank gordon born
<dbpedia:Michael_Graves>,Michael Graves,"Michael Graves (July 9, 1934 – March 12, 2015) was an American architect.  Identified as one of The New York Five, as well as Memphis Group, Graves was known first for his contemporary building designs and some prominent public commissions that became iconic examples of Postmodern architecture, such as the Portland Building and the Denver Public Library.",what was michael graves architectural style?
<dbpedia:Theatre_of_Poland>,Theatre of Poland,"In common with other European countries, the most frequent and most popular form of theatre in Poland is dramatic theatre, based on the existence of relatively stable artistic companies. It is above all a theatre of directors, who decide on the form of its productions and the appearance of individual scenes.",what are the most popular theatre
<dbpedia:Cass_Gilbert>,Cass Gilbert,"Not to be confused with American architect C.P.H. GilbertCass Gilbert (November 24, 1859 – May 17, 1934) was a prominent American architect.",was cass gilbert an architect
<dbpedia:Palace_of_Versailles>,Palace of Versailles,"For the city of Versailes, see Versailles (city). For other uses, see Versailles (disambiguation)The Palace of Versailles, or simply Versailles (English /vɛərˈsaɪ/ vair-SY or /vərˈsaɪ/ vər-SY; French: [vɛʁsɑj]), is a royal château in Versailles in the Île-de-France region of France. It is also known as the Château de Versailles.When the château was built, Versailles was a country village; today, however, it is a wealthy suburb of Paris, some 20 kilometres southwest of the French capital.",what city is versailles in
<dbpedia:Asia-Pacific_Network_Information_Centre>,Asia-Pacific Network Information Centre,"Asia Pacific Network Information Centre (APNIC), is the not-for-profit regional Internet registry for the Asia Pacific region.APNIC provides number resource allocation and registration services that support the global operation of the Internet.",what is apnic
<dbpedia:Louis_Gathmann>,Louis Gathmann,"Louis Gathmann (August 11, 1843–June 3, 1917) was a German American engineer and an inventor who is best remembered as the inventor of the Gathamnn gun, a large howitzer.",who is louis gathmann
<dbpedia:Cinnabar>,Cinnabar,"Cinnabar and cinnabarite (pronounced /ˈsɪnəbɑr/ and /sɪnəˈbɑraɪt/), likely deriving from the Greek κινναβαρι (kinnabari), refer to the common bright scarlet to brick-red form of mercury(II) sulfide, formula HgS, that is the most common source ore for refining  elemental mercury, and is the historic source for the brilliant red or scarlet pigment termed vermilion and associated red mercury pigments.",meaning of cinnabar
<dbpedia:Mnemonic_peg_system>,Mnemonic peg system,"A Peg system is a technique for memorizing lists. It works by pre-memorizing a list of words that are easy to associate with the numbers they represent (1 to 10, 1-100, 1-1000, etc.). Those objects form the ""pegs"" of the system.  Then in the future, to rapidly memorize a list of arbitrary objects, each one is associated with the appropriate peg.",what is a peg system
<dbpedia:Edmond_Rostand>,Edmond Rostand,"Edmond Eugène Alexis Rostand (French: [ʁɔstɑ̃]; 1 April 1868 – 2 December 1918) was a French poet and dramatist. He is associated with neo-romanticism, and is known best for his play Cyrano de Bergerac. Rostand's romantic plays contrasted with the naturalistic theatre popular during the late nineteenth century. Another of Rostand's works, Les Romanesques, was adapted to the musical comedy, The Fantasticks.",who is edmond roth
<dbpedia:Wallace_Harrison>,Wallace Harrison,"Wallace Kirkman Harrison (September 28, 1895 – December 2, 1981) was an American architect. Harrison started his professional career with the firm of Corbett, Harrison & MacMurray, participating in the construction of Rockefeller Center. He is best known for executing large public projects in New York City and upstate, many of them a result of his long and fruitful personal relationship with Nelson Rockefeller, for whom he served as an adviser.",when was wade harrison born
<dbpedia:Dave_Berg_(cartoonist)>,Dave Berg (cartoonist),"Dave Berg (Brooklyn, June 12, 1920 – May 17, 2002) was an American cartoonist, most noted for his five decades of work in Mad.Berg showed early artistic talents, attending Pratt Institute when he was 12 years old, and later studying at Cooper Union. He served a period of time in the Army Air Corps. In 1940, he joined Will Eisner's studio, where he wrote and drew for the Quality Comics line.",who is dave berg
<dbpedia:Domestication_of_the_horse>,Domestication of the horse,"A number of hypotheses exist on many of the key issues regarding the domestication of the horse. Although horses appeared in Paleolithic cave art as early as 30,000 BCE, these were wild horses and were  probably hunted for meat. How and when horses became domesticated is disputed. The clearest evidence of early use of the horse as a means of transport is from chariot burials dated c. 2000 BCE.",where does horse come from
<dbpedia:Kenzō_Tange>,Kenzō Tange,"Kenzō Tange (丹下 健三, Tange Kenzō, 4 September 1913 – 22 March 2005) was a Japanese architect, and winner of the 1987 Pritzker Prize for architecture. He was one of the most significant architects of the 20th century, combining traditional Japanese styles with modernism, and designed major buildings on five continents. Tange was also an influential patron of the Metabolist movement.",when did tange tango die
<dbpedia:The_Patchwork_Girl_of_Oz>,The Patchwork Girl of Oz,"The Patchwork Girl of Oz by L. Frank Baum, is a children's novel, the 7th set in the Land of Oz. Characters include the Woozy, Ojo ""the Unlucky"", Unc Nunkie, Dr. Pipt, Scraps (the patchwork girl), and others. The book was first published on July 1, 1913, with illustrations by John R. Neill. In 1914, Baum adapted the book to film through his ""Oz Film Manufacturing Company.""In the previous Oz book, The Emerald City of Oz, magic was used to isolate Oz from all outside worlds.",who wrote patchwork girl of oz
<dbpedia:Source_Mage>,Source Mage,"Source Mage was a Linux distribution. As a package is being installed, its source code is automatically downloaded, compiled, and installed. Source Mage is descended from Sorcerer.",source mage
<dbpedia:Tracey_Ullman>,Tracey Ullman,"Tracey Ullman (born Trace Ullman; 30 December 1959) is an English television, stage, and film actress, as well as a comedian, singer, dancer, director, screenwriter, author, and businesswoman of dual British and American citizenship.Her early appearances were on British TV sketch comedy shows A Kick Up the Eighties (with Rik Mayall and Miriam Margolyes) and Three of a Kind (with Lenny Henry and David Copperfield).",who is tracey ullman
<dbpedia:Dominic_system>,Dominic system,The Dominic system is a mnemonic system used to remember sequences of digits similar to the mnemonic major system.  It was invented and used in competition by eight-time World Memory Champion Dominic O'Brien.,dominican system definition
<dbpedia:Venus_de_Milo>,Venus de Milo,"Aphrodite of Milos (Greek: Ἀφροδίτη τῆς Μήλου, Aphroditē tēs Mēlou), better known as the Venus de Milo, is an ancient Greek statue and one of the most famous works of ancient Greek sculpture. Created sometime between 130 and 100 BCE, it is believed to depict Aphrodite, the Greek goddess of love and beauty (Venus to the Romans). It is a marble sculpture, slightly larger than life size at 203 cm (6 ft 8 in) high. The arms and original plinth were lost following its discovery.",where was the venus statue made
<dbpedia:Jerzy_Grotowski>,Jerzy Grotowski,"Jerzy Marian Grotowski (Polish pronunciation: ['jɛʐɨ grɔ'tɔfskʲi]; 11 August 1933 – 14 January 1999) was a Polish innovative theatre director and theorist whose approaches to acting, training and theatrical production have significantly influenced theatre today. He was born in Rzeszów, in South-eastern Poland in 1933 and studied acting and directing at the State Theatre School in Kraków and in Moscow.",where was jerzy grotowski born
<dbpedia:Philip_Johnson>,Philip Johnson,"Philip Cortelyou Johnson (July 8, 1906 – January 25, 2005) was an influential American architect. He is especially known for his postmodern work since the 1980s.In 1930, he founded the Department of Architecture and Design at the Museum of Modern Art in New York City. In 1978 he was awarded an American Institute of Architects Gold Medal and in 1979 the first Pritzker Architecture Prize. He was a student at the Harvard Graduate School of Design.",what was phillip johnson known for
<dbpedia:Augustus_John>,Augustus John,"Augustus Edwin John OM RA (4 January 1878 – 31 October 1961) was a Welsh painter, draughtsman, and etcher. For a short time around 1910, he was an important exponent of Post-Impressionism in the United Kingdom. He was the brother of the acclaimed painter Gwen ""ohn.\Augustus was celebrated first for his brilliant figure drawings, and then for a new technique of oil sketching. His work was favourably compared in London with that of Gauguin and Matisse.",who was augustus?
<dbpedia:Edith_Cavell>,Edith Cavell,"Edith Louisa Cavell (/ˈkævəl/; 4 December 1865 – 12 October 1915) was a British nurse. She is celebrated for saving the lives of soldiers from both sides without discrimination and in helping some 200 Allied soldiers escape from German-occupied Belgium during the First World War, for which she was arrested. She was subsequently court-martialled, found guilty of treason and sentenced to death. Despite international pressure for mercy, she was shot by a German firing squad.",was edmund cavell shot
<dbpedia:Passive_review>,Passive review,"Passive review is the opposite of active recall, in which the learning material is processed passively (e.g. by reading, watching, etc.).For example, to improve your memory through passive review, you learn in this way: you read a text today; to not forget it, you repeat it tomorrow and then you repeat 4 days later and then 8, 16, 32, 64, etc., days later. You don't ask yourself to explain the content of the text, but only reread the content.",what is passive review
<dbpedia:Dorset_Blue_Vinney>,Dorset Blue Vinney,"Dorset Blue Vinney (frequently spelled ""vinny"") is a traditional blue cheese made near Sturminster Newton in Dorset, England, from skimmed cows' milk. It is a hard, crumbly cheese. ""Vinney"" is a local Dorset term related to the obsolete word ""vinew"", which means to become mouldy. Another explanation has it that ""vinny"" is a corruption of ""veiny"", referring to the blue veins running throughout the cheese.Historically the cheese was merely a by-product of the much more lucrative butter market.",what does the dorset blue veiny mean
"<dbpedia:Somerville_College,_Oxford>","Somerville College, Oxford","Somerville College is one of the constituent colleges of the University of Oxford in England. Founded in 1879 as Somerville Hall, it was one of the first women's colleges in Oxford. Today, around 50% of students are male. The first male students were admitted to the college in 1994. The college is located at the southern end of Woodstock Road, with Little Clarendon Street to the south and Walton Street to the west.As of 2006, Somerville had an estimated financial endowment of £44.5 million.",where is somerville college
<dbpedia:Gruyère_cheese>,Gruyère cheese,"Gruyère (/ɡruːˈjɛər/ or /ɡrɨˈjɛər/; French pronunciation: ​[ɡʁyjɛʁ], German: Greyerzer) is a hard yellow cheese, named after the town of Gruyères in Switzerland, and originated in the cantons of Fribourg, Vaud, Neuchâtel, Jura, and Berne.",what is gryeur cheese
<dbpedia:Casting_(metalworking)>,Casting (metalworking),"In metalworking, casting involves pouring liquid metal into a mold, which contains a hollow cavity of the desired shape, and then allowing it to cool and solidify. The solidified part is also known as a casting, which is ejected or broken out of the mold to complete the process.",what is a casting
<dbpedia:Catatonia_(band)>,Catatonia (band),"Catatonia were an alternative rock band from Wales who gained popularity in the mid to late 1990s. The band's classic line-up consisted of Cerys Matthews on vocals, Mark Roberts on guitar, Paul Jones on bass (both former members of Sherbet Antlers and Y Cyrff), Owen Powell on guitar, and Aled Richards on drums.",what is catatonia
<dbpedia:Ray_Milland>,Ray Milland,"Ray Milland (3 January 1907– 10 March 1986) was a Welsh actor and director. His screen career ran from 1929 to 1985, and he is best remembered for his Academy Award–winning portrayal of an alcoholic writer in The Lost Weekend (1945), a sophisticated leading man opposite a corrupt John Wayne in Reap the Wild Wind (1942), the murder-plotting husband in Dial M for Murder (1954), and as Oliver Barrett III in Love Story (1970).",when was ray milland born
<dbpedia:Paper_Scissors_Stone_(album)>,Paper Scissors Stone (album),"Paper Scissors Stone was the fourth and final album by Welsh band Catatonia. It was released on 6 August 2001 in the UK, and reached #6 on the UK album chart.The album only had one single taken from it, ""Stone by Stone"" – the group's final single release. Fittingly, the ending of the video for the song features the band members all abandoning their instruments and walking away.",when was the band paper scissors stone released
<dbpedia:John_Coltrane>,John Coltrane,"John William Coltrane, also known as ""Trane"" (September 23, 1926 – July 17, 1967), was an American jazz saxophonist and composer. Working in the bebop and hard bop idioms early in his career, Coltrane helped pioneer the use of modes in jazz and was later at the forefront of free jazz.",who is john coltrane
<dbpedia:List_of_science_fiction_authors>,List of science fiction authors,"Note that this partial list contains some authors whose works of fantastic fiction would today be called science fiction, even if they predate, or did not work in that genre. There is also a considerable overlap with the List of fantasy authors, since many authors are equally comfortable with both genres, and in any case some works deliberately combine the two or blur the distinction.",which genre is the science fiction genre
<dbpedia:List_of_short-story_authors>,List of short-story authors,This is a partial list of published short-story authors:,what kind of books are there in short stories
<dbpedia:2060_Chiron>,2060 Chiron,"2060 Chiron is a minor planet in the outer Solar System, orbiting between Saturn and Uranus. Discovered in 1977 by Charles T. Kowal (precovery images have been found as far back as 1895), it was the first-identified member of a new class of objects now known as centaurs (minor planets orbiting between the asteroid belt and the Kuiper belt).",where is chiron
<dbpedia:List_of_horror_fiction_writers>,List of horror fiction writers,"This is a list of some (not all) notable writers in the horror fiction genre.Note that some writers listed below have also written in other genres, especially fantasy and science fiction.",horror fiction genre
<dbpedia:Edward_Heath>,Edward Heath,"Sir Edward Richard George Heath KG MBE (9 July 1916 – 17 July 2005), often known as Ted Heath, was Prime Minister of the United Kingdom from 1970 to 1974 and Leader of the Conservative Party from 1965 to 1975.Born in Kent, Heath studied at Oxford University and served in the Second World War. He was first elected to Parliament in 1950 for Bexley, and was the Chief Whip from 1955 to 1959.",when did ted heath become prime minister
<dbpedia:Harold_Wilson>,Harold Wilson,"James Harold Wilson, Baron Wilson of Rievaulx, KG OBE PC FRS  (11 March 1916 – 24 May 1995) was a British Labour Party politician who served as the Prime Minister of the United Kingdom from 1964 to 1970 and 1974 to 1976.",who was harold wilson
<dbpedia:Double_star>,Double star,"In observational astronomy, a double star is a pair of stars that appear close to each other in the sky as seen from Earth when viewed through an optical telescope.This can happen either because the pair forms a binary star, i.e. a binary system of stars in mutual orbit, gravitationally bound to each other, or because it is an optical double, a chance alignment of two stars in the sky that lie at different distances.",what is a double star
<dbpedia:James_Callaghan>,James Callaghan,"Leonard James Callaghan, Baron Callaghan of Cardiff, KG, PC (27 March 1912 – 26 March 2005), often known as Jim Callaghan, was the Prime Minister of the United Kingdom from 1976 to 1979 and Leader of the Labour Party from 1976 to 1980.",who is jim callaghan
<dbpedia:Gateway_Arch>,Gateway Arch,"The Gateway Arch is a 630-foot (192 m) monument in St. Louis in the U.S. state of Missouri. Clad in stainless steel and built in the form of an inverted, weighted catenary arch, it is the world's tallest arch, the tallest monument in the Western Hemisphere, and Missouri's tallest accessible building. Built as a monument to the westward expansion of the United States, it is the centerpiece of the Jefferson National Expansion Memorial and has become an internationally famous symbol of St.",tallest arch in the usa
<dbpedia:Gladys_Aylward>,Gladys Aylward,"Gladys May Aylward (24 February 1902 – 3 January 1970) was a British evangelical Christian missionary to China, whose story was told in the book The Small Woman, by Alan Burgess, published in 1957, and made into the film The Inn of the Sixth Happiness, starring Ingrid Bergman, in 1958.  The movie was produced by Twentieth Century Fox, and filmed entirely in North Wales and England.",when did glen aylward die
<dbpedia:Constrained_writing>,Constrained writing,Constrained writing is a literary technique in which the writer is bound by some condition that forbids certain things or imposes a pattern.,what is a restricted writer
<dbpedia:Fantasy_author>,Fantasy author,"The definition of a fantasy author is somewhat diffuse, and a matter of opinion – Jules Verne considered H. G. Wells to be a fantasy author – and there is considerable overlap with science fiction authors and horror fiction authors. However some notable part of the output of the fantasy writers leans more to the fantasy end of the spectrum.",what is a fantasy author
<dbpedia:Rock_Creek_Park>,Rock Creek Park,"Rock Creek Park is a large urban park that bisects the Northwest quadrant of Washington, D.C.  The park was created by an Act of Congress in 1890, and today is administered by the National Park Service.",where is rock creek park
<dbpedia:GameCube>,GameCube,"The GameCube (Japanese: ゲームキューブ, Hepburn: Gēmukyūbu, officially called the Nintendo GameCube, abbreviated NGC in Japan and GCN in Europe and North America) is a home video game console released by Nintendo in Japan on September 14, 2001; in North America on November 18, 2001; in Europe on May 3, 2002; and in Australia on May 17, 2002.",when was nintendo game cube released
<dbpedia:Kingdom_(biology)>,Kingdom (biology),"In biology, kingdom (latin: regnum, pl. regna) is the second highest taxonomic rank below domain. Kingdoms are divided into smaller groups called phyla. Traditionally, textbooks from the United States used a system of six kingdoms (Animalia, Plantae, Fungi, Protista, Archaea/Archaeabacteria, and Bacteria/Eubacteria) while textbooks in Great Britain, India, Australia, Latin America and other countries used five kingdoms (Animalia, Plantae, Fungi, Protista and Monera).",what are the kingdoms in biology
<dbpedia:Double_Star>,Double Star,"Double Star is a science fiction novel by Robert A. Heinlein, first serialized in Astounding Science Fiction (February, March, April 1956) and published in hardcover the same year. It received the 1956 Hugo Award for Best Novel (his first).",what genre is double star
<dbpedia:To_Sail_Beyond_the_Sunset>,To Sail Beyond the Sunset,"To Sail Beyond the Sunset is a science fiction novel by Robert A. Heinlein published in 1987. It was the last novel published before he died in 1988.  The title is taken from the poem Ulysses, by Alfred Lord Tennyson.",when did to sail beyond the sunset come out
<dbpedia:Time_for_the_Stars>,Time for the Stars,"Time for the Stars is a science fiction novel by Robert A. Heinlein published by Scribner's in 1956 as one of the Heinlein juveniles. The basic plot line is derived from a 1911 thought experiment in special relativity, commonly called the twin paradox, proposed by French physicist Paul Langevin.",who wrote time for the stars
<dbpedia:Lipogram>,Lipogram,"A lipogram (from Ancient Greek: λειπογράμματος, leipográmmatos, ""leaving out a letter"") is a kind of constrained writing or word game consisting in writing paragraphs or longer works in which a particular letter or group of letters is avoided—usually a common vowel, and frequently E, the most common letter in the English language.",what does a lipogram mean
<dbpedia:Gary_Condit>,Gary Condit,"Gary Adrian Condit (born April 21, 1948) is a former politician and member of the Democratic Party who served in the House of Representatives from 1989 to 2003. Condit holds a B.B.A from the USC Marshall School of Business.",who is gary condit
<dbpedia:David_Livingstone>,David Livingstone,"David Livingstone (19 March 1813 – 1 May 1873) was a Scottish Congregationalist pioneer medical missionary with the London Missionary Society and an explorer in Africa. His meeting with H. M. Stanley on 10 November 1871 gave rise to the popular quotation \Dr.""",who is david livingstone
<dbpedia:I_Will_Fear_No_Evil>,I Will Fear No Evil,"I Will Fear No Evil is a science fiction novel by Robert A. Heinlein, originally serialised in Galaxy (July, August/September, October/November, December 1970) and published in hardcover in 1970.  The title is taken from Psalm 23:4.",what year was i will fear no evil published
<dbpedia:Title_47_of_the_Code_of_Federal_Regulations>,Title 47 of the Code of Federal Regulations,"The Code of Federal Regulations, Telecommunications, containing the U.S. federal regulations for telecommunications can be found under Title 47 of the United States Code of Federal Regulations.",code of federal regulations for telecommunications
<dbpedia:Charles_Rolls>,Charles Rolls,"The Honourable Charles Stewart Rolls (27 August 1877 – 12 July 1910) was an English motoring and aviation pioneer. Together with Henry Royce he co-founded the Rolls-Royce car manufacturing firm. He was the first Briton to be killed in an aeronautical accident with a powered aircraft, when the tail of his Wright Flyer broke off during a flying display in the Southbourne district of Bournemouth, England. He was aged 32.",who was the first briton to die in a flying accident?
<dbpedia:Glory_Road>,Glory Road,"Glory Road is a fantasy novel by Robert A. Heinlein, originally serialized in The Magazine of Fantasy & Science Fiction (July – September 1963) and published in hardcover the same year. It was nominated for the Hugo Award for Best Novel in 1964.",who is the author of glory road
<dbpedia:Mary_River_National_Park>,Mary River National Park,"Mary River National Park is a national park about 100 kilometres (62 mi) east and stretching to the southeast of Darwin in the Northern Territory, Australia.  It incorporates the following areas, some of which are not contiguous to each other.",where is mary river national park located
<dbpedia:Spock>,Spock,"Spock, commonly Mr. Spock (sometimes popularly referred to as: Spock, son of Sarek), is a fictional character in the Star Trek media franchise. Spock was first portrayed by Leonard Nimoy in the original Star Trek series, and also appears in the animated Star Trek series, a two-part episode of Star Trek: The Next Generation, eight of the Star Trek feature films, and numerous Star Trek novels, comics, and video games.",who played mr. spoock in star trek
<dbpedia:Mnemonics_(album)>,Mnemonics (album),"Mnemonics is the debut album released by Australian classical guitarist Alan Banks. It was recorded at Sound Mine Recording Studios, Perth, Western Australia.  The album contains world premier recordings of pieces by Franks Lyons and Richard Charlton.",who sang a word mnemonics
<dbpedia:The_Cat_Who_Walks_Through_Walls>,The Cat Who Walks Through Walls,"The Cat Who Walks Through Walls is a science fiction novel by Robert A. Heinlein published in 1985. Like many of his later novels, it features Lazarus Long and Jubal Harshaw as supporting characters.",when did robert henlein write the cat who walks through walls
<dbpedia:Strategy_game>,Strategy game,"A strategy game or strategic game is a game (e.g. video or board game) in which the players' uncoerced, and often autonomous decision-making skills have a high significance in determining the outcome. Almost all strategy games require internal decision tree style thinking, and typically very high situational awareness.The term ""strategy"" comes ultimately from Greek, (στρατηγια or  strategia) meaning generalship.",what does strategic eso mean
<dbpedia:The_Moon_Is_a_Harsh_Mistress>,The Moon Is a Harsh Mistress,"The Moon Is a Harsh Mistress is a 1966 science fiction novel by American writer Robert A. Heinlein, about a lunar colony's revolt against rule from Earth. The novel expresses and discusses libertarian ideals. It is respected for its credible presentation of a comprehensively imagined future human society on both the Earth and the moon.Originally serialized in Worlds of If (December 1965, January, February, March, April 1966), the book was nominated for the Nebula Award in 1966.",who wrote the moon is a dirty mistress
<dbpedia:Citizen_of_the_Galaxy>,Citizen of the Galaxy,"Citizen of the Galaxy is a science fiction novel by American writer Robert A. Heinlein, originally serialized in Astounding Science Fiction (September, October, November, December 1957) and published in hardcover in 1957 as one of the Heinlein juveniles by Scribner's. The story is heavily influenced by Rudyard Kipling's Kim.",who is citizen of the galaxy by
<dbpedia:Archimedes'_screw>,Archimedes' screw,"Archimedes' screw, also called the Archimedean screw or screwpump, is a machine historically used for transferring water from a low-lying body of water into irrigation ditches. Water is pumped by turning a screw-shaped surface inside a pipe.The screw pump is commonly attributed to Archimedes on the occasion of his visit to Egypt.",what is an archimedes screw
<dbpedia:Earth:_Final_Conflict>,Earth: Final Conflict,"Earth: Final Conflict is a Canadian science fiction television series based on ideas developed by Gene Roddenberry. The series was produced under the guidance of his widow, Majel Barrett-Roddenberry, who possessed notes kept by Roddenberry that would provide the conceptual basis for the series. It ran for five seasons between October 6, 1997 and May 20, 2002.",what was the final conflict about
<dbpedia:Stranger_in_a_Strange_Land>,Stranger in a Strange Land,"Stranger in a Strange Land is a 1961 science fiction novel by American author Robert A. Heinlein.  It tells the story of Valentine Michael Smith, a human who comes to Earth in early adulthood after being born on the planet Mars and raised by Martians.  The novel explores his interaction with—and eventual transformation of—terrestrial culture.  The title is an allusion to the phrase in Exodus 2:22. According to Heinlein, the novel's working title was The Heretic.",what era was stranger in a strange land written
<dbpedia:Nuclear_fallout>,Nuclear fallout,"Nuclear fallout, or simply fallout, is the residual radioactive material propelled into the upper atmosphere following a nuclear blast or a nuclear reaction conducted in an unshielded facility, so called because it ""falls out"" of the sky after the explosion and shock wave have passed. It commonly refers to the radioactive dust and ash created when a nuclear weapon explodes, but such dust can also originate from a damaged nuclear plant.",nuclear fallout definition
<dbpedia:Treaty_on_European_Union>,Treaty on European Union,"The Treaty on European Union (2007) is one of the primary Treaties of the European Union, alongside the Treaty on the Functioning of the European Union (TFEU). The TEU forms the basis of EU law, by setting out general principle's of the EU's purpose, the governance of its central institutions (such as the Commission, Parliament, and Council), as well as the rules on external, foreign and security policy.",which is more important a traity or agreement
<dbpedia:Universal_Product_Code>,Universal Product Code,"The Universal Product Code (UPC) is a barcode symbology (i.e., a specific type of barcode) that is widely used in the United States, Canada, the United Kingdom, Australia, New Zealand, and in other countries for tracking trade items in stores.The most common form, UPC-A, consists of 12 numerical digits, which are uniquely assigned to each trade item. Along with the related EAN barcode, the UPC is the barcode mainly used for scanning of trade items at the point of sale, per GS1 specifications.",what is upc
<dbpedia:Physical_Quality_of_Life_Index>,Physical Quality of Life Index,"The Physical Quality of Life Index (PQLI) is an attempt to measure the quality of life or well-being of a country. The value is the average of three statistics: basic literacy rate, infant mortality, and life expectancy at age one, all equally weighted on a 0 to 100 scale.It was developed for the Overseas Development Council in the mid-1970s by Morris David Morris, as one of a number of measures created due to dissatisfaction with the use of GNP as an indicator of development.",what is pqli
<dbpedia:Calligraphy>,Calligraphy,"Calligraphy  is a visual art related to writing. It is the design and execution of lettering with a broad tip instrument, dip pen, or brush, among other writing instruments. A contemporary calligraphic practice can be defined as, ""the art of giving form to signs in an expressive, harmonious, and skillful manner"".Modern calligraphy ranges from functional inscriptions and designs to fine-art pieces where the letters may or may not be readable.",what is the calligraphic technique
<dbpedia:Pig_iron>,Pig iron,"Pig iron is the intermediate product of smelting iron ore.  It is the molten iron from the blast furnace, which is a large and cylinder-shaped furnace charged with iron ore, coke, and limestone. Charcoal and anthracite have also been used as fuel.",what is pig iron
<dbpedia:Digital_audio>,Digital audio,"Digital audio is technology that can be used to record, store, generate, manipulate, and reproduce sound using audio signals encoded in digital form.",what is digital audio
<dbpedia:Malpighia_emarginata>,Malpighia emarginata,"Malpighia  emarginata is a tropical fruit-bearing shrub or small tree in the family Malpighiaceae.Common names include acerola (Portuguese pronunciation: [ɐse̞ˈɾɔ̞lɐ]), Barbados cherry, West Indian cherry and wild crepe myrtle.Acerola is native to South America, southern Mexico, and Central America, but is now also being grown as far north as Texas and in subtropical areas of Asia, such as India.It is known for being extremely rich in vitamin C, almost as much as camu camu, although it also contains vitamins A, B1, B2, and B3, as well as carotenoids and bioflavonoids, which provide important nutritive value and have antioxidant uses.",what is acerola
