_id,title,text,query
"<dbpedia:River_Forest,_Indiana>","River Forest, Indiana","River Forest is a town in Anderson Township, Madison County, Indiana, United States. It is part of the Anderson, Indiana Metropolitan Statistical Area. The population was 22 at the 2010 census.",what county is river forest indiana
"<dbpedia:Frankton,_Indiana>","Frankton, Indiana","Frankton is a town in Pipe Creek and Lafayette townships, Madison County, Indiana, United States. It is part of the Anderson, Indiana Metropolitan Statistical Area. The population was 1,862 at the 2010 census.",what county is frankton indiana in
"<dbpedia:Elwood,_Indiana>","Elwood, Indiana","Elwood is a city in Madison and Tipton counties in the U.S. state of Indiana. The Madison County portion, which includes most of the city, is part of the Anderson, Indiana Metropolitan Statistical Area, while the small portion in Tipton County is part of the Kokomo, Indiana Metropolitan Statistical Area. The population was 8,614 at the 2010 census.","what county is elwood, indiana in?"
"<dbpedia:Lawrence,_Indiana>","Lawrence, Indiana","Lawrence is a city in Marion County, Indiana, United States. It is one of four ""excluded cities"" in Marion County. The city is home to Fort Benjamin Harrison within Fort Harrison State Park. The population was 46,001 at the 2010 census. The city is also adjacent to the east side of Indianapolis.",what county is lawrence indiana in?
"<dbpedia:Plymouth,_Indiana>","Plymouth, Indiana","Plymouth is a city in Marshall County, Indiana, United States. The population was 10,033 at the 2010 census. The city is the county seat of Marshall County. Plymouth was the site of the first retail outlet of defunct U.S. retailer Montgomery Ward in 1926.",plymouth indiana what county
"<dbpedia:Argos,_Indiana>","Argos, Indiana","Argos is a town in Green and Walnut townships, Marshall County, Indiana, United States. The population was 1,691 at the 2010 census.",what county is argos indiana
"<dbpedia:Pendleton,_Indiana>","Pendleton, Indiana","Pendleton is a town in Fall Creek Township, Madison County, Indiana, United States. It is part of the Anderson, Indiana Metropolitan Statistical Area. The population was 4,253 at the 2010 census.",where is pendleton indiana
"<dbpedia:Woodlawn_Heights,_Indiana>","Woodlawn Heights, Indiana","Woodlawn Heights is a town in Anderson Township, Madison County, Indiana, United States. It is part of the Anderson, Indiana Metropolitan Statistical Area. The population was 79 at the 2010 census.",what county is woodlawn heights indiana in
"<dbpedia:Bourbon,_Indiana>","Bourbon, Indiana","Bourbon is a town in Bourbon Township, Marshall County, Indiana, United States. The population was 1,810 at the 2010 census.",what county is bourbon indiana in
"<dbpedia:Koontz_Lake,_Indiana>","Koontz Lake, Indiana","Koontz Lake is a census-designated place (CDP) in Marshall and Starke counties, Indiana, United States. The population was 1,554 at the 2000 census. It is named for the nearby lake named after the owner of a nearby mill, Samuel Koontz.",what county is kottz lake indiana in
"<dbpedia:Speedway,_Indiana>","Speedway, Indiana","Speedway is a town in Wayne Township, Marion County, Indiana, United States. The population was 11,812 at the 2010 census. Speedway is the home of the Indianapolis Motor Speedway; it is an enclave of Indianapolis.",where is speedway indiana
"<dbpedia:Ingalls,_Indiana>","Ingalls, Indiana","Ingalls is a town in Green Township, Madison County, Indiana, United States. It is part of the Anderson, Indiana Metropolitan Statistical Area. The population was 2,391 at the 2010 census.","what county is ingalls, indiana in"
"<dbpedia:Denver,_Indiana>","Denver, Indiana","Denver is a town in Jefferson Township, Miami County, Indiana, United States. The population was 482 at the 2010 census.",where is denver indiana
"<dbpedia:Bremen,_Indiana>","Bremen, Indiana","Bremen (/ˈbriːmən/ BREE-mən) is a town in German Township, Marshall County, Indiana, United States. The population was 4,588 at the 2010 census.",what county is bremen indiana in
"<dbpedia:Loogootee,_Indiana>","Loogootee, Indiana","Loogootee is a city in Martin County, Indiana, United States. The population was 2,751 at the 2010 census.",in what county is loogootee indiana in?
"<dbpedia:Culver,_Indiana>","Culver, Indiana","Culver is a town in Marshall County, Indiana,  United States. Culver is part of Union Township that also includes the communities of Burr Oak, Hibbard, Maxinkuckee and Rutland.  The population was 1,353 at the 2010 census.",what county is culver indiana
"<dbpedia:Shoals,_Indiana>","Shoals, Indiana","Shoals is a town in Center and Halbert townships, Martin County, Indiana, United States. The population was 756 at the 2010 census. The city is the county seat of Martin County.Shoals is best known for the Jug Rock, the only free-standing table rock formation east of the Mississippi River. The Shoals Catfish Festival is held annually on the July 4th holiday weekend.",what county is shoeals indiana in
"<dbpedia:Beech_Grove,_Indiana>","Beech Grove, Indiana","Beech Grove is a city in Marion County, Indiana, United States. As of the 2010 census, the city's population is 14,192. The city is located within the Indianapolis metropolitan area.",what county is beech grove in
"<dbpedia:La_Paz,_Indiana>","La Paz, Indiana","La Paz is a town in North Township, Marshall County, Indiana, United States. The population was 561 at the 2010 census.",what county is la paz indiana
"<dbpedia:Ellettsville,_Indiana>","Ellettsville, Indiana","Ellettsville is a town in Richland Township, Monroe County, Indiana, United States. The population was 6,378 at the 2010 census. It is part of the Bloomington, Indiana Metropolitan Statistical Area.  Ellettsville is the starting point for the Hilly Hundred, a two-day bicycle tour.",where is ellettsville indiana
"<dbpedia:Stinesville,_Indiana>","Stinesville, Indiana","Stinesville is a town in Bean Blossom Township, Monroe County, Indiana, United States. The population was 198 at the 2010 census. It is part of the Bloomington, Indiana Metropolitan Statistical Area.","what county is needlesville, in in"
"<dbpedia:Amboy,_Indiana>","Amboy, Indiana","Amboy is a town in Jackson Township, Miami County, Indiana, United States. The population was 384 at the 2010 census.",what county is amboy indiana in
"<dbpedia:Macy,_Indiana>","Macy, Indiana","Macy is a town in Allen Township, Miami County, Indiana, United States. The population was 209 at the 2010 census.",what county is macy in
"<dbpedia:Peru,_Indiana>","Peru, Indiana","Peru is a city in, and the county seat of, Miami County, Indiana, United States. The population was 11,417 at the 2010 census, making it the most populous city in Miami County.  Peru is located along the Wabash River, which divides the city in two.Residents usually pronounce the name of Peru like the name of the South American nation of Peru is commonly pronounced in American English. Elderly Hoosiers commonly use the archaic pronunciation of /ˈpɪəruː/ PEER-oo.",what county is peru indiana
"<dbpedia:Crane,_Indiana>","Crane, Indiana","Crane is a town in Perry Township, Martin County, Indiana, United States. The population was 184 at the 2010 census. It was named in 1943 for William M. Crane and is adjacent to the Naval Surface Warfare Center Crane Division.",what county is crane indiana
"<dbpedia:Bunker_Hill,_Indiana>","Bunker Hill, Indiana","Bunker Hill is a town in Pipe Creek Township, Miami County, Indiana, United States. The population was 888 at the 2010 census.",where is bunker hill
"<dbpedia:Darlington,_Indiana>","Darlington, Indiana","Darlington is a town in Franklin Township, Montgomery County, Indiana, United States. The population was 843 at the 2010 census.","where is darlington, in"
"<dbpedia:Linden,_Indiana>","Linden, Indiana","Linden is a town in Madison Township, Montgomery County, Indiana, United States. The population was 759 at the 2010 census.","what county is linden, indiana in?"
"<dbpedia:New_Market,_Indiana>","New Market, Indiana","New Market is a town in Montgomery County, Indiana, United States, which was platted in 1872. The population was 636 at the 2010 census.",new market indiana population
"<dbpedia:Mexico,_Indiana>","Mexico, Indiana","Mexico is a census-designated place (CDP) in Miami County, Indiana, United States. The population was 836 at the 2010 census.","population of mexico, indiana"
"<dbpedia:Ladoga,_Indiana>","Ladoga, Indiana","Ladoga is a town in Clark Township, Montgomery County, Indiana, United States. The population was 985 at the 2010 census.",where is ladoga indiana
"<dbpedia:Alamo,_Indiana>","Alamo, Indiana","Alamo is a town in Ripley Township, Montgomery County, Indiana, United States. The population was 66 at the 2010 census.",where is alamo indiana
"<dbpedia:Crawfordsville,_Indiana>","Crawfordsville, Indiana","Crawfordsville is a city in Union Township, Montgomery County, Indiana,  United States. As of the 2010 census, the city had a population of 15,915. The city is the county seat of Montgomery County.  It is home to Wabash College, which was ranked by Forbes as #12 in the United States for undergraduate studies in 2008.",what county is crawfordsville indiana in
"<dbpedia:Martinsville,_Indiana>","Martinsville, Indiana","Martinsville is a city in and the county seat of Morgan County, Indiana; the population was 12,000 at the 2010 United States Census.","what county is martinsville,in"
"<dbpedia:Bloomington,_Indiana>","Bloomington, Indiana",Bloomington is a city in and the county seat of Monroe County in the southern region of the U.S. state of Indiana.,what county is bloomington indiana
"<dbpedia:Waveland,_Indiana>","Waveland, Indiana","Waveland is a town in Brown Township, Montgomery County, Indiana, United States. The population was 420 at the 2010 census.",what county is waveland indiana in
"<dbpedia:New_Richmond,_Indiana>","New Richmond, Indiana","New Richmond is a town in Coal Creek Township, Montgomery County, Indiana, United States. The population was 333 at the 2010 census.",what county is new richmond indiana in
"<dbpedia:Brooklyn,_Indiana>","Brooklyn, Indiana","Brooklyn is a town in Clay Township, Morgan County, Indiana, United States. The population was 1,598 at the 2010 census.",what county is brooklyn indiana in
