_id,title,text,query
"<dbpedia:Moose_Creek,_Alaska>","Moose Creek, Alaska","Moose Creek is a census-designated place (CDP) in Fairbanks North Star Borough in the U.S. state of Alaska. As of the 2010 census, the population of the CDP was 747. It is part of the 'Fairbanks, Alaska Metropolitan Statistical Area'. Moose Creek is located south of Fairbanks, Alaska along the Richardson Highway. Moose Creek is bordered by Eielson Air Force Base to the south, the Tanana River to the west, and the Chena River Flood Control Project to the north.",where is moose creek alaska?
"<dbpedia:College,_Alaska>","College, Alaska","College is a census-designated place (CDP) in Fairbanks North Star Borough, Alaska, United States. It is part of the Fairbanks, Alaska Metropolitan Statistical Area. The population was 12,964 as of the 2010 census.This community lies adjacent to the city of Fairbanks. The University of Alaska Fairbanks lies within its boundaries and serves as its core. The area is often referred to as part of Fairbanks, and not as a separate entity.",where is college alabama
<dbpedia:Eielson_Air_Force_Base>,Eielson Air Force Base,"Eielson Air Force Base (AFB) (IATA: EIL, ICAO: PAEI, FAA LID: EIL) is a United States Air Force base located approximately 26 miles (42 km) southeast of Fairbanks, Alaska and just southeast of Moose Creek, Alaska. It was established in 1943 as Mile 26 Satellite Field and taken off deployment in 2007. It has been a Superfund site since 1989.Its host unit is the 354th Fighter Wing (354 FW) assigned to the Eleventh Air Force of the Pacific Air Forces.",eil air force base where is it located
"<dbpedia:Haines,_Alaska>","Haines, Alaska","Haines (Tlingit: Deishú) is a census-designated place located in Haines Borough, Alaska, United States.  It is in the northern part of the Alaska Panhandle, near Glacier Bay National Park and Preserve.As of the 2010 census, the population of the area was 2,508.",where is haines alaska
"<dbpedia:Harding-Birch_Lakes,_Alaska>","Harding-Birch Lakes, Alaska","Harding-Birch Lakes is a census-designated place (CDP) in Fairbanks North Star Borough, Alaska, United States. It is part of the 'Fairbanks, Alaska Metropolitan Statistical Area'. At the 2010 census the population was 299.",what is harding-birch lakes alaska
"<dbpedia:Pleasant_Valley,_Alaska>","Pleasant Valley, Alaska","Pleasant Valley is a census-designated place (CDP) in Fairbanks North Star Borough, Alaska, United States. It is part of the 'Fairbanks, Alaska Metropolitan Statistical Area'.  The population was 623 at the 2000 census.",what county is pleasant valley alaska
"<dbpedia:Covenant_Life,_Alaska>","Covenant Life, Alaska","Covenant Life is a census-designated place (CDP) in Haines Borough, Alaska, United States. At the 2000 census the population was 102. It is a community of people with common religious beliefs, with a panel of church elders who set policy for the community's common church, K-12 school, and private 4-year university, and a loose form of self- (municipal) government. An emphasis for community living is a key value in their lifestyle, such as taking most meals together in a common meeting place.",what county is covenant life alaska in
<dbpedia:Harry_Browne>,Harry Browne,"Harry Edson Browne (June 17, 1933 – March 1, 2006) was an American writer, politician, and investment analyst. He was the Libertarian Party's Presidential nominee in the U.S. elections of 1996 and 2000. He is the author of 12 books that in total have sold more than 2 million copies.",who is harry browne
"<dbpedia:Salcha,_Alaska>","Salcha, Alaska","Salcha is a census-designated place (CDP) in Fairbanks North Star Borough in the U.S. state of Alaska. It is part of the 'Fairbanks, Alaska Metropolitan Statistical Area'. The population was 1,095 at the 2010 census.",where is salcha alaska
"<dbpedia:Mud_Bay,_Alaska>","Mud Bay, Alaska","Mud Bay is a census-designated place (CDP) in Haines Borough, Alaska, United States. At the 2000 census the population was 137.",what county is mud bay alaska in
"<dbpedia:Two_Rivers,_Alaska>","Two Rivers, Alaska","Two Rivers is a census-designated place (CDP) in Fairbanks North Star Borough, Alaska, United States.  It lies between mile 13 (the Little Chena River) and mile 25 (the Chena River) on the Chena Hot Springs Road, northeast of Fairbanks. As of the 2010 United States Census, the CDP had a population of 719.",where is two rivers alaska
"<dbpedia:Lutak,_Alaska>","Lutak, Alaska","Lutak is a census-designated place (CDP) in Haines Borough, Alaska, United States. The population was 39 at the 2000 census.",what county is lutak alaska in
"<dbpedia:Cohoe,_Alaska>","Cohoe, Alaska","Cohoe is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 1,168.",where is cohoe alaska
"<dbpedia:Fox,_Alaska>","Fox, Alaska","Fox is a census-designated place (CDP) in Fairbanks North Star Borough, Alaska, United States. It is part of the Fairbanks, Alaska Metropolitan Statistical Area. At the 2010 census the population was 417.",where is fox alaska
"<dbpedia:Bear_Creek,_Alaska>","Bear Creek, Alaska","Bear Creek is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 1,748. Bear Creek is a few miles North of Seward near the stream of the same name and its source, Bear Lake.",what county is bear creek alaska in
"<dbpedia:Excursion_Inlet,_Alaska>","Excursion Inlet, Alaska",Excursion Inlet is a census-designated place (CDP) in Haines Borough in the U.S. state of Alaska. The population was 10 at the 2000 census.,where is excursion inlet in alaska
"<dbpedia:Kalifornsky,_Alaska>","Kalifornsky, Alaska","Kalifornsky (Dena'ina: Unhghenesditnu) is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States.  The population was 7,850 at the 2010 census.",what county is kalifornsky alaska
"<dbpedia:Clam_Gulch,_Alaska>","Clam Gulch, Alaska","Clam Gulch is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 173.",where is clam gulch alaska
"<dbpedia:Diamond_Ridge,_Alaska>","Diamond Ridge, Alaska","Diamond Ridge is a census-designated place (CDP) just outside of Homer in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 1,802.",where is diamond ridge alaska
"<dbpedia:Fox_River,_Alaska>","Fox River, Alaska","Fox River is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 616. It was first reported by the U.S. Geological Survey in 1895. The Fox River, which flows by the CDP, might have been named for Theodore Fox, a local mining magnate.",where is fox river alaska
"<dbpedia:Cooper_Landing,_Alaska>","Cooper Landing, Alaska","Cooper Landing is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States, about 100 miles (160 km) south of Anchorage, at the confluence of Kenai Lake and Kenai River. The town was first settled in the 19th century by gold and mineral prospectors, and has become a popular Summer tourist destination thanks to its scenic wilderness location and proximity to the world-class salmon fishery of the Kenai River and Russian River.",what is cooper landing alaska
"<dbpedia:Mosquito_Lake,_Alaska>","Mosquito Lake, Alaska","Mosquito Lake is a census-designated place (CDP) in Haines Borough, Alaska, United States. At the 2000 census the population was 221.",what county is mosquito lake alaska in
"<dbpedia:Beluga,_Alaska>","Beluga, Alaska","Beluga is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. The population was 32 at the 2000 census.",where is beluga alaska?
"<dbpedia:Crown_Point,_Alaska>","Crown Point, Alaska","Crown Point is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. The population was 75 at the 2000 census. Land access to this area is by either the Alaska Railroad or the Seward Highway.",where is crown point
"<dbpedia:Anchor_Point,_Alaska>","Anchor Point, Alaska","Anchor Point is an unincorporated community and  census-designated place (CDP) in Kenai Peninsula Borough, in the U.S. state of Alaska. As of the 2000 census the population was 1,845. Anchor Point is the westernmost point in the North American highway system.",what city is anchor point alaska in
"<dbpedia:Fairbanks,_Alaska>","Fairbanks, Alaska","Fairbanks /ˈfɛərbæŋks/ is a home rule city and the borough seat of the Fairbanks North Star Borough in the U.S. state of Alaska.Fairbanks is the largest city in the Interior region of Alaska. Estimates put the population of the city proper at 32,324, and the population of the Fairbanks North Star Borough at 100,807, making it the second most populous metro area in Alaska (after Anchorage).",what is fairbanks alaska
"<dbpedia:Halibut_Cove,_Alaska>","Halibut Cove, Alaska","Halibut Cove is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. The population was 76 at the 2010 census.Originally a fishing village, Halibut Cove is now home to several artists and businesses. One of the only floating U.S. post offices is there. A popular tourist destination, the cove offers several lodges and cabins and the only way to get around the cove is by boat.","what county is halibut cove, alaska in"
"<dbpedia:Funny_River,_Alaska>","Funny River, Alaska","Funny River is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 636.It is best known for the Funny River Fire in May 2014.",where is funny river
"<dbpedia:Happy_Valley,_Alaska>","Happy Valley, Alaska","Happy Valley is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 489.",what county is happy valley alaska in
"<dbpedia:North_Pole,_Alaska>","North Pole, Alaska","North Pole, a suburb of Fairbanks (located to the southeast of Fairbanks), is a small city in the Fairbanks North Star Borough, Alaska, United States.  It is part of the Fairbanks, Alaska metropolitan statistical area. As of the 2010 United States Census, the city had a population of 2,117.",where is the north pole in alaska
"<dbpedia:Fritz_Creek,_Alaska>","Fritz Creek, Alaska","Fritz Creek is a census-designated place (CDP) 8 miles east of Homer, Alaska, in the  Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 1,603.",where is fred fritz creek
"<dbpedia:Port_Graham,_Alaska>","Port Graham, Alaska","Port Graham, also known as Paluwik (pah-LU-wig) in the Alutiiq language, is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 171.",where is port graham alaska
"<dbpedia:Nikiski,_Alaska>","Nikiski, Alaska","Nikiski is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. The population was 4,327 at the 2000 census.",where is nikiski
"<dbpedia:Homer,_Alaska>","Homer, Alaska","Homer is a city located in Kenai Peninsula Borough in the U.S. state of Alaska.  According to the 2010 Census, the population is 5,003. Long known as The ""Halibut Fishing Capital of the World."" Homer is also nicknamed ""the end of the road,"" and more recently,  ""the cosmic hamlet by the sea.""",where is homer alaska
"<dbpedia:Moose_Pass,_Alaska>","Moose Pass, Alaska","Moose Pass is an unincorporated community of just over two hundred people on the Kenai Peninsula, Alaska. It is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2010 census the population was 219.",where is moose pass alaska?
"<dbpedia:Nanwalek,_Alaska>","Nanwalek, Alaska","Nanwalek, formerly Alexandrovsk (Russian: Александровск) and English Bay, is census-designated place (CDP) in the Kenai Peninsula Borough, Alaska, United States that contains a traditional Alutiiq village.  The population was 177 at the 2000 census.  There is one school located in the community, attended by 76 students.Subsistence activities are a large part of the culture for indigenous people and Nanwalek is no exception, especially when it comes to salmon and seal harvesting.",what is nanwalek alaska
"<dbpedia:Ninilchik,_Alaska>","Ninilchik, Alaska","Ninilchik (Russian: Нинильчик) is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2010 census the population was 883.The Alaska Native people of Ninilchik have ancestors of Aleut and Alutiiq (Sugpiaq) descent, as well as some Dena'ina.",where is ninilchik alaska
"<dbpedia:Kasilof,_Alaska>","Kasilof, Alaska","Kasilof (/kəˈsiːlɒf/ kə-SEE-lof) is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2010 census the population was 549.",where is kasilof alaska
"<dbpedia:Hope,_Alaska>","Hope, Alaska",Hope is a census-designated place (CDP) in Kenai Peninsula Borough in the U.S. state of Alaska. As of  the 2010 census the population was 192.,where is hope alaska
"<dbpedia:Lowell_Point,_Alaska>","Lowell Point, Alaska","Lowell Point is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States, just outside of Seward. At the 2000 census the population was 92.",where is lowell point alaska
"<dbpedia:Nikolaevsk,_Alaska>","Nikolaevsk, Alaska","Nikolaevsk (Russian: Николаевск) is a census-designated place (CDP) in Kenai Peninsula Borough in the U.S. state of Alaska. As of the 2010 census, the population of the CDP is 318. Nikolaevsk School serves school-age children from the area.",where is nicholaevsk alaska
"<dbpedia:Primrose,_Alaska>","Primrose, Alaska","Primrose is a census-designated place in Kenai Peninsula Borough, Alaska, United States. The population was 93 at the 2000 census and 78 at the 2010 census.  Primrose is one of a number of small communities located north of Seward alongside the Seward Highway.","where is primrose, alaska"
"<dbpedia:Kachemak,_Alaska>","Kachemak, Alaska","Kachemak, locally known as Kachemak City, is a small city in the southern portion of the Kenai Peninsula Borough, Alaska, United States.  The city consists of several subdivisions and other miscellaneous properties along an approximately 2-mile (3.2 km) stretch of East End Road, adjoining the northeast corner of the much larger (both in terms of area and population) city of Homer.  The population was 431 at the 2000 census and 472 as of the 2010 census.",where is kachemak alaska
"<dbpedia:Kenai,_Alaska>","Kenai, Alaska","Kenai (/ˈkiːnaɪ/, KEY-nigh) (Dena'ina: Shk'ituk't) is a city in Kenai Peninsula Borough in the U.S. state of Alaska. The population was 6,942 at the 2000 census and 7,100 as of the 2010 census.",what county is kenai alaska in
"<dbpedia:Seldovia,_Alaska>","Seldovia, Alaska","Seldovia (Alutiiq: Angagkitaqnuuq) is a city in Kenai Peninsula Borough, Alaska, United States.  Its population was 255 at the 2010 census. It is located along Kachemak Bay southwest of Homer. There is no road system connecting the town to other communities, so all travel to Seldovia is by airplane or boat.The Alaska Native people of Seldovia make up approximately 1/4 of the population and have ancestors of Aleut and Alutiiq (Sugpiaq) descent, as well as some Dena'ina.",what city is seldovia alaska in
"<dbpedia:Sterling,_Alaska>","Sterling, Alaska","Sterling is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 4,705.",where is sterling alaska
"<dbpedia:Seldovia_Village,_Alaska>","Seldovia Village, Alaska","Seldovia Village is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census the population was 144.",what township is seldovia
"<dbpedia:Tyonek,_Alaska>","Tyonek, Alaska","Tyonek (Dena'ina: Qaggeyshlat) is a census-designated place (CDP) in Kenai Peninsula Borough in the U.S. state of Alaska. As of the 2000 census the population was 193. In 1973, Tyonek formed Tyonek Native Corporation (TNC) under ANCSA and is federally recognized.",what is tyonek
"<dbpedia:Ridgeway,_Alaska>","Ridgeway, Alaska","Ridgeway is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. At the 2000 census, the population was 1,932.",where is ridgeway alaska
"<dbpedia:Salamatof,_Alaska>","Salamatof, Alaska","Salamatof is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. The population was 954 at the 2000 census.",what county is salamatism alaska
"<dbpedia:Seward,_Alaska>","Seward, Alaska","Seward (Alutiiq: Qutalleq) is a city in Kenai Peninsula Borough in the U.S. state of Alaska. According to 2014 Census Bureau estimates, the population of the city is 2,528. It was named after William H. Seward, United States Secretary of State under Abraham Lincoln and Andrew Johnson. In 1867, he fought for the U.S. purchase of Alaska which he finally negotiated to acquire from Russia.Mile 0 of the historic Iditarod Trail is at Seward.",what state is seward alaska in
"<dbpedia:Sunrise,_Alaska>","Sunrise, Alaska","Sunrise is a census-designated place (CDP) in Kenai Peninsula Borough, Alaska, United States. The population was 18 at the 2000 census.",where is sunrise alaska
"<dbpedia:Soldotna,_Alaska>","Soldotna, Alaska","Soldotna is a city in the Kenai Peninsula Borough, in the U.S. State of Alaska. At the 2010 census the population was 4,163. It is the seat of the Kenai Peninsula Borough.Soldotna is located in the Southcentral portion of Alaska on the central-western portion of the Kenai Peninsula. The city limits span 7 square miles along the Kenai River, which empties into the Cook Inlet in the nearby city of Kenai.",where is soldotna alaska
"<dbpedia:Chiniak,_Alaska>","Chiniak, Alaska","Chiniak (Cing’iyak in Alutiiq) is a census-designated place (CDP) in Kodiak Island Borough, Alaska, United States. The population was 47 at the 2010 census.",what is chiniak
"<dbpedia:Ester,_Alaska>","Ester, Alaska","Ester is a census-designated place (CDP) in Fairbanks North Star Borough, Alaska, United States. It is part of the Fairbanks, Alaska Metropolitan Statistical Area.  The population was 2,422 at the 2010 census.",ester alaska what county
"<dbpedia:Aleneva,_Alaska>","Aleneva, Alaska","Aleneva is a census-designated place in the Kodiak Island Borough in the U.S. state of Alaska. As of the 2010 census, the population was 37.",population of aleneva alaska
"<dbpedia:Saxman,_Alaska>","Saxman, Alaska","Saxman is a city on Revillagigedo Island in Ketchikan Gateway Borough in southeastern Alaska, United States. At the 2010 census the population was 411. The city of Ketchikan lies just to its northwest.",where is saxman
"<dbpedia:Akhiok,_Alaska>","Akhiok, Alaska","Akhiok (Kasukuak  in Alutiiq) is a second-class city in Kodiak Island Borough, Alaska, United States. Akhiok is Kodiak's southernmost village. The population was 71 at the 2010 census. Akhiok, which does not have a post office, is a rural location in postal code 99615 that belongs to Kodiak. The village is sometimes called Alitak, after a nearby bay.",what city is akhiok alaska
"<dbpedia:Kodiak,_Alaska>","Kodiak, Alaska","Kodiak (Alutiiq: Sun'aq; Russian: Кадьяк, tr. Kadʹyak) is one of seven communities and the main city on Kodiak Island, Kodiak Island Borough, in the U.S. state of Alaska. All commercial transportation between the entire island and the outside world goes through this city either via ferryboat or airline.","what island is kodiak, alaska"
"<dbpedia:Ketchikan,_Alaska>","Ketchikan, Alaska","Ketchikan (/ˈkɛtʃɨkæn/, KETCH-ih-kan) (Tlingit: Kichx̱áan) is a city in the Ketchikan Gateway Borough, Alaska, United States, the southeasternmost city in Alaska. With a population at the 2010 census of 8,050, it is the sixth-most populous city in the state, and tenth-most populous community when census-designated places are included.",where is ketchikan alaska located
"<dbpedia:Kodiak_Station,_Alaska>","Kodiak Station, Alaska","Kodiak Station is a census-designated place (CDP) in Kodiak Island Borough, Alaska, United States. At the 2010 census the population was 1,301.",what county is kodiak station
"<dbpedia:Karluk,_Alaska>","Karluk, Alaska","Karluk (Kal’uq or Kal’ut in Alutiiq) is a census-designated place (CDP) in Kodiak Island Borough, Alaska, United States. The population was 37 at the 2010 census.",where is karluk alaska
"<dbpedia:Larsen_Bay,_Alaska>","Larsen Bay, Alaska","Larsen Bay (Uyaqsaq  in Alutiiq) is a city in Kodiak Island Borough, Alaska, United States. At the 2010 census the population was 87.",where is larsen bay alaska
"<dbpedia:Old_Harbor,_Alaska>","Old Harbor, Alaska","Old Harbor (Nuniaq  in Alutiiq) is a city in Kodiak Island Borough, Alaska, United States. At the 2010 census the population was 218.","what is the borough of old harbor, alaska"
"<dbpedia:Ouzinkie,_Alaska>","Ouzinkie, Alaska","Ouzinkie /juːˈzɪŋki/, Uusenkaaq in Alutiiq, is a hamlet on Spruce Island in Kodiak Island Borough, Alaska, United States. At the 2010 census the population was 161.","what county is ouzinkie, alaska"
"<dbpedia:Chignik_Lagoon,_Alaska>","Chignik Lagoon, Alaska","Chignik Lagoon (Alutiiq: Nanwarnaq) is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States. At the 2010 census the population was 78.",where is chignik lagoon
"<dbpedia:Port_Lions,_Alaska>","Port Lions, Alaska","Port Lions (Masiqsirraq  in Alutiiq) is a city located on Kodiak Island in the Kodiak Island Borough of the U.S. state of Alaska. As of the 2010 census, the population of the city was 194.Port Lions was built to house the inhabitants of Ag'waneq from the neighboring island of Afognak and Port Wakefield from Raspberry Island, after their villages were destroyed by the Good Friday earthquake in 1964.  Port Lions was built with help from the United States government and the Lions Club.",where is port lions alaska
"<dbpedia:Kokhanok,_Alaska>","Kokhanok, Alaska","Kokhanok (Qarr’unaq in Central Alaskan Yup'ik) is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States. At the 2010 census the population was 170.",what state is kokhanok alaska
"<dbpedia:Igiugig,_Alaska>","Igiugig, Alaska","Igiugig (Igyaraq  in Central Alaskan Yup'ik) is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States. The population was 50 at the 2010 census. The village is at the mouth of the Kvichak River, on Lake Iliamna, in the U.S. state of Alaska.",where is igiugig alaska
"<dbpedia:Egegik,_Alaska>","Egegik, Alaska","Egegik (Igyagiiq in Central Alaskan Yup'ik) is a city in Lake and Peninsula Borough, Alaska, United States. As of the 2010 census, the population of the city is 109.","what is the population of egik, alaska"
"<dbpedia:Nondalton,_Alaska>","Nondalton, Alaska","Nondalton (Dena'ina: Nundaltin) is a city located on the west shore of Six Mile Lake in the Lake and Peninsula Borough, Alaska, United States. At the 2010 census, the population was 164.",where is nondalton alaska
"<dbpedia:Ugashik,_Alaska>","Ugashik, Alaska","Ugashik (Ugaasaq in Sugpiaq) is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States. The population was 12 at the 2010 census.",where is ugashik alaska
"<dbpedia:Womens_Bay,_Alaska>","Womens Bay, Alaska","Womens Bay is a census-designated place (CDP) in Kodiak Island Borough, Alaska, United States. At the 2010 census the population was 719. The name is correctly spelled ""Womens"", without an apostrophe.","where is womens bay, alaska"
"<dbpedia:Port_Alsworth,_Alaska>","Port Alsworth, Alaska","Port Alsworth is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States.  The population was 159 at the 2010 census.Port Alsworth was founded in 1950 by Babe Alsworth, a missionary and bush pilot, and Mary Alsworth, who was the town's first postmaster.Port Alsworth is located on private land within Lake Clark National Park and Preserve and the site of the National Park's field headquarters.Samaritan's Purse has a lodge for wounded American veterans there.","what city is port alsworth, alaska"
"<dbpedia:Levelock,_Alaska>","Levelock, Alaska","Levelock (Liivlek in Central Alaskan Yup'ik) is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States. At the 2010 census the population was 69.",where is levelock alaska
"<dbpedia:Pedro_Bay,_Alaska>","Pedro Bay, Alaska","Pedro Bay is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States. The population was 42 at the 2010 census.",where is pedro bay in alaska
"<dbpedia:Chignik_Lake,_Alaska>","Chignik Lake, Alaska","Chignik Lake (Alutiiq: Igyaraq) is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States. At the 2010 census the population was 73.","where is chignik, alaska"
"<dbpedia:Iliamna,_Alaska>","Iliamna, Alaska","Iliamna (Dena'ina: Illiamna) is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska,  United States.  The population was 109 at the 2010 census.",where is iliamna alaska
"<dbpedia:Chignik,_Alaska>","Chignik, Alaska","Chignik (Alutiiq: Cirniq) is a city in Lake and Peninsula Borough, Alaska, United States. At the 2010 census the population was 91.",what is the population of chignik alaska
"<dbpedia:Big_Lake,_Alaska>","Big Lake, Alaska","Big Lake is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area.  The population was 2,635 at the 2000 census.",what county is big lake alaska in
"<dbpedia:Ivanof_Bay,_Alaska>","Ivanof Bay, Alaska","Ivanof Bay is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States.  The population was seven at the 2010 Census.",where is ivanof bay alaska
"<dbpedia:Chickaloon,_Alaska>","Chickaloon, Alaska","Chickaloon (Nay’dini’aa Na’ in Ahtna Athabascan) is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area.  The population was 272 at the 2010 census.The Alaska Native people of Chickaloon are a mixture of Ahtna and Dena'ina Athabaskan.",what is chickaloon indiana
"<dbpedia:Pilot_Point,_Alaska>","Pilot Point, Alaska","Pilot Point (Alutiiq: Agisaq) is a city in Lake and Peninsula Borough, Alaska, United States, on the Alaska Peninsula. As of the 2010 census, the population of the city was 68.",pilot point alaska
"<dbpedia:Pope-Vannoy_Landing,_Alaska>","Pope-Vannoy Landing, Alaska",Pope-Vannoy Landing is a census-designated place (CDP) in the Lake and Peninsula Borough in the U.S. state of Alaska. The population was six at the 2010 census.,what is papa-vannoy landing alaska known for
"<dbpedia:Perryville,_Alaska>","Perryville, Alaska","Perryville (Alutiiq: Perry-q) is a census-designated place (CDP) in Lake and Peninsula Borough, Alaska, United States.  The population was 113 at the 2010 census.",what township is perryville alaska in
"<dbpedia:Fishhook,_Alaska>","Fishhook, Alaska","Fishhook is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 4,679.",where is fishhook alaska
"<dbpedia:Buffalo_Soapstone,_Alaska>","Buffalo Soapstone, Alaska","Buffalo Soapstone is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska,  United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area.  The population was 699 at the 2000 census.",where is buffalo soapstone alaska
"<dbpedia:Newhalen,_Alaska>","Newhalen, Alaska","Newhalen (Nuuriileng in Central Alaskan Yup'ik) is a city in Lake and Peninsula Borough, Alaska, United States. At the 2000 census the population was 160.",where is newhalen alaska located
"<dbpedia:Farm_Loop,_Alaska>","Farm Loop, Alaska","Farm Loop is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 1,028.",what county is farm loop alaska
"<dbpedia:Butte,_Alaska>","Butte, Alaska","Butte is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 3,246.  Butte is located between the Matanuska River and the Knik River approximately 5 miles (8 km) southeast of Palmer. It is accessible via the Old Glenn Highway.Butte is often considered part of nearby Palmer.",what state is butte
"<dbpedia:Gateway,_Alaska>","Gateway, Alaska","Gateway is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. The population was 5,552 at the 2010 census.",what county is gateway alaska in
"<dbpedia:Chase,_Alaska>","Chase, Alaska","Chase is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. The population was 34 at the 2010 census.",where is chase alaska?
"<dbpedia:Port_Heiden,_Alaska>","Port Heiden, Alaska","Port Heiden (Alutiiq: Massriq) is a city in Lake and Peninsula Borough, Alaska, United States. As of the 2010 census, the population of the city is 102.",where is port heiden alaska
"<dbpedia:Meadow_Lakes,_Alaska>","Meadow Lakes, Alaska","Meadow Lakes is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. As of the 2010 census, the population was 7,570.",what city is meadow lakes alaska in
"<dbpedia:Petersville,_Alaska>","Petersville, Alaska","Petersville is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. The population was four at the 2010 Census.",where is petersville alaska
"<dbpedia:Glacier_View,_Alaska>","Glacier View, Alaska","Glacier View is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 234. The terminus of Matanuska Glacier is located approximately three miles southwest of Glacier View.",where is glacier view alaska
"<dbpedia:Knik_River,_Alaska>","Knik River, Alaska","Knik River /ˈknɪk/ is a census-designated place (CDP) in Matanuska-Susitna Borough in the U.S. state of Alaska. It is part of the Anchorage, Alaska Metropolitan Statistical Area.  The population was 744 at the 2010 census.",where is knik river arkansas
"<dbpedia:Houston,_Alaska>","Houston, Alaska","Houston is a city in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area.  It is located roughly 33 miles from downtown Anchorage ""as the crow flies"", although it is a 58 mile drive by car between the two points. The population was 1,912 at the 2010 census.",where is houston alaska
"<dbpedia:Talkeetna,_Alaska>","Talkeetna, Alaska","Talkeetna (Dena'ina: K'dalkitnu) is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 876.",where is talkeetna alaska
"<dbpedia:Sutton-Alpine,_Alaska>","Sutton-Alpine, Alaska","Sutton is a census-designated place (CDP) in the Matanuska-Susitna Borough in the U.S. state of Alaska. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 1,447. The CDP includes the former coal mining community and road construction camp of Sutton.",what is the population of sutton alaska
"<dbpedia:Knik-Fairview,_Alaska>","Knik-Fairview, Alaska","Knik-Fairview is a census-designated place (CDP) in Matanuska-Susitna Borough, Alaska, United States. It is part of the Anchorage, Alaska Metropolitan Statistical Area. At the 2010 census the population was 14,923.",where is knik fairview
