_id,title,text,query
"<dbpedia:McGrath,_Alaska>","McGrath, Alaska","McGrath (Tochak’ in Upper Kuskokwim, Digenegh in Deg Xinag) is a city and village in on the Kuskokwim River in Alaska, United States. The population was 401 at the 2000 census and 346 as of the 2010 census. Despite its small population, the village is an important transportation and economic hub for the area.",where is mcgrath alaska
<dbpedia:The_End_of_History_and_the_Last_Man>,The End of History and the Last Man,"The End of History and the Last Man is a 1992 book by Francis Fukuyama, expanding on his 1989 essay ""The End of History?"", published in the international affairs journal The National Interest.",what year did the book the last man come out
<dbpedia:King_David_Hotel_bombing>,King David Hotel bombing,"The King David Hotel bombing was an attack carried out on Monday July 22, 1946 by the militant Zionist underground organization Irgun on the British administrative headquarters for Palestine, which was housed in the southern wing of the King David Hotel in Jerusalem.",where was the king david hotel located
<dbpedia:Samuel_P._Huntington>,Samuel P. Huntington,"Samuel Phillips Huntington (April 18, 1927 – December 24, 2008) was an influential American conservative political scientist, adviser and academic. He spent more than half a century at Harvard University, where he was director of Harvard's Center for International Affairs and the Albert J. Weatherhead III University Professor. During the Carter administration, Huntington was the White House Coordinator of Security Planning for the National Security Council.",who is samuel huntington
<dbpedia:Clueless_(film)>,Clueless (film),"Clueless is a 1995 American coming-of-age comedy film. It is loosely based on Jane Austen's 1815 novel Emma. It stars Alicia Silverstone (in the lead role), Stacey Dash, Paul Rudd, and Brittany Murphy. The film is set in Beverly Hills and was written and directed by Amy Heckerling and produced by Scott Rudin.",who plays in the emma in clueless
"<dbpedia:Nikolai,_Alaska>","Nikolai, Alaska","Nikolai is a city in Yukon-Koyukuk Census Area, Alaska, United States.  The population was 94 as of the 2010 census.",what county is nikolsen alaska in?
"<dbpedia:Stevens_Village,_Alaska>","Stevens Village, Alaska","Stevens Village (Denyeet  in Koyukon) is a census-designated place (CDP) in Yukon-Koyukuk Census Area, Alaska, United States.  The population was 87 at the 2000 census.",what county is stevens village in in alaska
<dbpedia:Julie_Brown>,Julie Brown,"Julie Ann Brown (born August 31, 1958) is an American actress, comedian, screen/television writer, singer-songwriter, and television director. Brown is perhaps best known for her work in the 1980s, where she often played a quintessential valley girl character. Much of her comedy has revolved around the mocking of famous people (with a strong and frequently revisited focus on Madonna).",who is julie brown
<dbpedia:Solicitor_General_of_the_United_States>,Solicitor General of the United States,"The United States Solicitor General is the fourth-highest ranking official in the U.S. Department of Justice. The United States Solicitor General is the person appointed to represent the federal government of the United States before the Supreme Court of the United States. The current Solicitor General, Donald B.",who is us solicitor general
<dbpedia:Tijuana_International_Airport>,Tijuana International Airport,"Tijuana International Airport (IATA: TIJ, ICAO: MMTJ), sometimes referred to as General Abelardo L. Rodríguez International Airport, in Tijuana, Baja California, Mexico, is Mexico's second northernmost airport after Mexicali International Airport. The airport is located in the city's Otay Centenario borough, just immediately south of the U.S border. It handled 4,268,800 passengers in 2013, and 4,387,800 passengers in 2014.",what is tijuana international airport called
"<dbpedia:Nenana,_Alaska>","Nenana, Alaska",Nenana /nɛˈnænə/ (Toghotili in Lower Tanana language) is a Home Rule City in the Yukon-Koyukuk Census Area of the Unorganized Borough in the Interior of the U.S. state of Alaska. Nenana developed as a Lower Tanana community at the confluence where the tributary Nenana River enters the Tanana.,where is nenana alaska
"<dbpedia:Rampart,_Alaska>","Rampart, Alaska","Rampart (Dleł Taaneets in Koyukon) is a census-designated place (CDP) in Yukon-Koyukuk Census Area, Alaska, United States. The population was 24 at the 2010 census.",what county is rampart alaska
<dbpedia:Lindu>,Lindu,"Lindu people is a collection of four indigenous communities known as Anca, Tomado, Langko and Puroo in areas around Lindu Lake in Central Sulawesi, Indonesia. They belonged to the Kaili-Tomini people cluster of Sulawesi.",where is lindu
<dbpedia:Buckfast_Abbey>,Buckfast Abbey,"Buckfast Abbey forms part of an active Benedictine monastery at Buckfast, near Buckfastleigh, Devon, England. Buckfast first became home to an abbey in 1018. The first Benedictine abbey was followed by a Savignac (later Cistercian) abbey constructed on the site of the current abbey in 1134. The monastery was surrendered for dissolution in 1539, with the monastic buildings stripped and left as ruins, before being finally demolished.",is buckfast a monastery
"<dbpedia:Ruby,_Alaska>","Ruby, Alaska","Ruby is an incorporated town in central western Alaska, situated on the south bank of the Yukon River at the northwestern-most tip of the Nowitna National Wildlife Refuge.  It is accessible only by boat or air.  A formerly sizeable gold-mining and lumbering town servicing the region, at the 2010 census the population was just 166, with only a general store and post office remaining as businesses.",what is ruby alaska
"<dbpedia:Wiseman,_Alaska>","Wiseman, Alaska","Wiseman is a census-designated place (CDP) in Yukon-Koyukuk Census Area, Alaska, United States. The population was 14 at the 2010 census.Wiseman is a small mining community along the Middle Fork Koyukuk River in the Brooks Range. It was founded by gold miners who abandoned the Slate Creek (later Coldfoot) settlement around 1919. Robert Marshall wrote the book, Arctic Village, about his stay in this town around the year 1930.",where is wiseman alaska located
<dbpedia:Ford_Mustang>,Ford Mustang,"The Ford Mustang is an American automobile manufactured by Ford. It was originally based on the platform of the second generation North American Ford Falcon, a compact car.",what is a mustang
<dbpedia:Kansas_City_Knights>,Kansas City Knights,"The Kansas City Knights was the name of an American Basketball Association minor league basketball team based in Kansas City, Missouri. They have not played since the 2004/2005 season.Founded: 2000Team Owner: Jim ClarkHead Coach: Bob SundvoldHome Arenas: Kemper Arena, Hale ArenaUniform colors:ABA Championships: 2001-2002",when did the kansas city knights begin playing
<dbpedia:Initialization_vector>,Initialization vector,"In cryptography, an initialization vector (IV) or starting variable (SV) is a fixed-size input to a cryptographic primitive that is typically required to be random or pseudorandom. Randomization is crucial for encryption schemes to achieve semantic security, a property whereby repeated usage of the scheme under the same key does not allow an attacker to infer relationships between segments of the encrypted message.",what is the iv or sv?
<dbpedia:MC_Ren>,MC Ren,"Lorenzo Jerald Patterson (born June 14, 1969), better known by his stage name MC Ren, is an American rapper from Compton, California. He is the founder and owner of the record label Villain Entertainment. His moniker is derived from the middle letters in his first name (Lorenzo).Ren began his solo career signed as a solo artist to Eazy E's Ruthless Records in early 1987, while still attending high school.",ren ren is who
<dbpedia:Chilperic_I>,Chilperic I,Chilperic I (ca. 539 – September 584) was the king of Neustria (or Soissons) from 561 to his death. He was one of the sons of the Frankish king Clotaire I and Queen Aregund.,who is chilperic i
<dbpedia:Crab_louse>,Crab louse,"The crab louse (Phthirus pubis, also pubic louse) is an insect that is an obligate ectoparasite of humans, feeding exclusively on blood. The crab louse usually is found in the person's pubic hair. Although the louse cannot jump, it can also live in other areas of the body that are covered with coarse hair, such as the eyelashes. Humans are the only known hosts of the crab louse, although a closely related species, Pthirus gorillae, infects gorilla populations.",where do crab louse live
"<dbpedia:Venetie,_Alaska>","Venetie, Alaska","Venetie (/ˈviːnɨtaɪ/ VEEN-i-ty; Vįįhtąįį in Gwich’in), is a census-designated place (CDP) in Yukon-Koyukuk Census Area, Alaska, United States. At the 2000 census, the population was 202. It includes the Village of Venetie, a Gwich’in people tribal entity designated in the 1971 Alaska Native Claims Settlement Act.In 1987 the Gwich'in tribal council tried to tax a non-Native contractor building a school here, saying they had the right as the government of tribal land.",where is venetie alaska
"<dbpedia:Petersburg,_Alaska>","Petersburg, Alaska","Petersburg (Tlingit: Gantiyaakw Séedi ""Steamboat Channel"") is a census-designated place within Petersburg Borough on Mitkof Island in southeast Alaska, United States. According to 2009 Census Bureau estimates, its population was 2,824 full-time residents.The borough encompasses Petersburg and Kupreanof, plus mostly uninhabited areas stretching to the Canadian border and the southern boundary of the City and Borough of Juneau.","petersburg, alaska is in what borough"
"<dbpedia:Minto,_Alaska>","Minto, Alaska","Minto (Tanana: Menhti) is a census-designated place (CDP) in Yukon-Koyukuk Census Area, Alaska, United States.  As of the 2000 census, the population of the CDP is 258. The name is an anglicized version of the Lower Tanana Athabaskan name Menh Ti /ˌmən ˈtiː/, meaning 'among the lakes'. After repeated flooding the village was relocated to its present location in 1969. The former village site is now known as Old Minto.",where is minto alaska
"<dbpedia:Tanana,_Alaska>","Tanana, Alaska","Tanana /ˈtænənɑː/ (Hohudodetlaatl Denh  in Koyukon) is a city in the Yukon-Koyukuk Census Area in the U.S. state of Alaska. At the 2000 census the population was 308. It was formerly known as Clachotin, adopted by Canadian French.Jules Jetté (1864–1927), a Jesuit missionary who worked in the area and documented the language, recorded the Koyukon Athabascan name for the village as Hohudodetlaatl Denh, literally, ‘where the area has been chopped’.",where is tanana alaska
"<dbpedia:Shageluk,_Alaska>","Shageluk, Alaska","Shageluk (Łeggi Jitno’ in Deg Xinag) is a city in Yukon-Koyukuk Census Area, Alaska, United States. At the 2000 census the population was 129.",where is shageluk
<dbpedia:Bituminous_coal>,Bituminous coal,Bituminous coal or black coal is a relatively soft coal containing a tarlike substance called bitumen. It is of higher quality than lignite coal but of poorer quality than anthracite. Formation is usually the result of high pressure being exerted on lignite. Its coloration can be black or sometimes dark brown; often there are well-defined bands of bright and dull material within the seams.,what is lignite bituminous coal
