_id,title,text,query
"<dbpedia:Warwick,_Massachusetts>","Warwick, Massachusetts","Warwick is a town in Franklin County, Massachusetts, United States. The population was 780 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",where is warwick ma
"<dbpedia:Shelburne,_Massachusetts>","Shelburne, Massachusetts","Shelburne is a town in Franklin County, Massachusetts, United States. The population was 1,893 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.The village of Shelburne Falls is located partly in Shelburne and neighboring Buckland.",where is shelburne mass
"<dbpedia:Chester,_Massachusetts>","Chester, Massachusetts","Chester is a town in Hampden County, Massachusetts, United States, situated in the western part of the state. It is part of the Springfield, Massachusetts metropolitan statistical area. The town includes the Chester Factory Village Historic District. The total population was 1,337 in the 2010 census.",what county is chester ma in?
"<dbpedia:Leyden,_Massachusetts>","Leyden, Massachusetts","Leyden is a town in Franklin County, Massachusetts, United States. The population was 711 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.","what county is leyden, mass in"
"<dbpedia:Wendell,_Massachusetts>","Wendell, Massachusetts","Wendell is a town in Franklin County, Massachusetts, United States. The population was 848 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",what county is wendell ma
"<dbpedia:Brimfield,_Massachusetts>","Brimfield, Massachusetts","Brimfield is a town in Hampden County, Massachusetts, United States. The population was 3,609 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.","where is brimfield, ma"
"<dbpedia:Sunderland,_Massachusetts>","Sunderland, Massachusetts","Sunderland is a town in Franklin County, Massachusetts, United States, part of the Pioneer Valley. The population was 3,684 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.Sunderland was first settled in 1713 and was officially incorporated in 1718. It was first known as Swampfield, a name which is now honored by Swampfield Road, but the name was changed to attract more residents. It was renamed in honor of Charles Spencer, the Earl of Sunderland.","where is sunderland, ma located"
"<dbpedia:Monson_Center,_Massachusetts>","Monson Center, Massachusetts","Monson Center is a census-designated place (CDP) in the town of Monson in Hampden County, Massachusetts, United States. The population was 2,103 at the 2000 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",what county is monson center ma in
"<dbpedia:Granville,_Massachusetts>","Granville, Massachusetts","Granville is a town in Hampden County, Massachusetts, United States. The population was 1,566 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area. The town is named for John Carteret, 2nd Earl Granville.",what county is granville ma in
"<dbpedia:East_Longmeadow,_Massachusetts>","East Longmeadow, Massachusetts","East Longmeadow is a town in Hampden County, Massachusetts, United States  situated in the Pioneer Valley region of Western Massachusetts. It has a population of 15,720 at the 2010 census. East Longmeadow is 25 miles north of Hartford, 88 miles southwest of Boston, and 142 miles north of New York City.East Longmeadow is part of the Springfield Metropolitan Statistical Area, directly south of Springfield itself.East Longmeadow was first settled in 1720 and was officially incorporated in 1894.",where is longmeadow massachusetts located
"<dbpedia:Whately,_Massachusetts>","Whately, Massachusetts","Whately (/ˈweɪtliː/; WAIT-lee) is a town in Franklin County, Massachusetts, United States. The population was 1,496 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",whately whately
"<dbpedia:Hampden,_Massachusetts>","Hampden, Massachusetts","Hampden is a town in Hampden County, Massachusetts, United States. The population was 5,139 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area. The namesake of Hampden is John Hampden, an English patriot.",what county is hampden ma
"<dbpedia:Southwick,_Massachusetts>","Southwick, Massachusetts","Southwick is a town in Hampden County, Massachusetts, United States. The population was 9,502 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",what county is southwick mass
"<dbpedia:Montgomery,_Massachusetts>","Montgomery, Massachusetts","Montgomery is a town in Hampden County, Massachusetts, United States. The population was 838 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",what county is montgomery ma in
"<dbpedia:Holyoke,_Massachusetts>","Holyoke, Massachusetts","Holyoke is a city in Hampden County, Massachusetts, United States that lies between the western bank of the Connecticut River and the Mount Tom Range. As of 2012, the city had an estimated population of 40,135. Sitting eight miles north of Springfield, Holyoke is part of the Springfield Metropolitan Area, one of the two distinct metropolitan areas in Massachusetts.",where is holyoke massachusetts
"<dbpedia:Three_Rivers,_Massachusetts>","Three Rivers, Massachusetts","Three Rivers is a village and former census-designated place (CDP) in the town of Palmer in Hampden County, Massachusetts, United States. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.  It is named for the confluence of the Ware and Quaboag rivers, which form the Chicopee River.",what county is three rivers massachusetts in
"<dbpedia:Ludlow,_Massachusetts>","Ludlow, Massachusetts","For other places with the same name, see Ludlow (disambiguation).Ludlow is a town in Hampden County, Massachusetts, United States. The population was 21,103 as of the 2010 census, and it is considered part of the Springfield Metropolitan Statistical Area. Located just northeast of Springfield across the Chicopee River, it is one of the city's suburbs. It has a sizable and visible Portuguese community.",where is luglow massachusetts
"<dbpedia:Russell,_Massachusetts>","Russell, Massachusetts","Russell is a town in Hampden County, Massachusetts, United States. The population was 1,775 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",where is russell
"<dbpedia:Agawam,_Massachusetts>","Agawam, Massachusetts","Agawam is a city in Hampden County, Massachusetts, United States. The population was 28,438 at the 2010 census. Agawam sits on the western side of the Connecticut River, directly across from Springfield, Massachusetts. It is considered part of the Springfield Metropolitan Statistical Area, which is contiguous with the Knowledge Corridor area, the 2nd largest metropolitan area in New England.",what county is agawam mass in?
"<dbpedia:Monson,_Massachusetts>","Monson, Massachusetts","Monson /ˈmʌnsən/ is a town in Hampden County, Massachusetts, United States. The population was 8,560 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.The village of Monson Center lies at the center of the town.",where is monson ma
"<dbpedia:Blandford,_Massachusetts>","Blandford, Massachusetts","Blandford is a town in Hampden County, Massachusetts, United States. The population was 1,233 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area. It is the home of the Blandford Ski Area.","where is blankford, ma"
"<dbpedia:Chicopee,_Massachusetts>","Chicopee, Massachusetts","Chicopee (/ˈtʃɪkəpi/ CHIK-ə-pee) is a city located on the Connecticut River in Hampden County, Massachusetts, United States of America.  It is part of the Springfield, Massachusetts Metropolitan Statistical Area. As of the 2010 census, the city had a total population of 55,298, making it the second largest city in Western Massachusetts after Springfield. The current mayor is Richard Kos.Chicopee uses the nickname “Crossroads of New England” as part of a business-development marketing campaign.",where is chicopee?
"<dbpedia:Rancho_Calaveras,_California>","Rancho Calaveras, California","Rancho Calaveras is a census-designated place (CDP) in Calaveras County, California, United States. The population was 5,325 at the 2010 census, up from 4,182 at the 2000 census.",what county is rancho ca in
"<dbpedia:Shelburne_Falls,_Massachusetts>","Shelburne Falls, Massachusetts","Shelburne Falls is a historic village in the towns of Shelburne and Buckland in Franklin County, Massachusetts, United States. The village is a census-designated place (CDP) with a population of 1,731 at the 2010 census.","what county is shelburne falls, ma in"
"<dbpedia:Tolland,_Massachusetts>","Tolland, Massachusetts","Tolland is a town in Hampden County, Massachusetts, United States. The population was 485 at the 2010 census, making it the smallest town in Hampden County by population. It is part of the Springfield, Massachusetts Metropolitan Statistical Area. Tolland formerly had a popular ""Black Fly Day"" parade to celebrate the old black fly tribe that once ruled the land as feared cannibals. The parade was celebrated in June, but it now has been replaced with a picnic on the town green.","what county is tolland, ma"
"<dbpedia:Wales,_Massachusetts>","Wales, Massachusetts","Wales is a town in Hampden County, Massachusetts, United States. The population was 1,838 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",what county is wales mass
"<dbpedia:Amherst_Center,_Massachusetts>","Amherst Center, Massachusetts","Amherst Center is a census-designated place (CDP) in the town of Amherst in Hampshire County, Massachusetts, United States. The population was 17,050 at the 2000 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.","what county is amherst center, ma in"
"<dbpedia:Huntington,_Massachusetts>","Huntington, Massachusetts","Huntington is a town in Hampshire County, Massachusetts, United States.  The population was 2,180 at the time of the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",what county is huntington ma
"<dbpedia:Westfield,_Massachusetts>","Westfield, Massachusetts","Westfield is a city in Hampden County, in the Pioneer Valley of western Massachusetts, United States. Westfield was first settled in 1660. It is part of the Springfield, Massachusetts Metropolitan Statistical Area. The population was 41,094 at the 2010 census.","where is westfield, ma"
"<dbpedia:Turners_Falls,_Massachusetts>","Turners Falls, Massachusetts","Turners Falls is an unincorporated village and census-designated place in the town of Montague in Franklin County, Massachusetts, United States. The population was 4,470 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area. It is home to the Hallmark Institute of Photography.",what county is turners falls mass
"<dbpedia:Middlefield,_Massachusetts>","Middlefield, Massachusetts","Middlefield is a town in Hampshire County, Massachusetts, United States. The population was 521 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.","what county is middlefield, ma"
"<dbpedia:Chesterfield,_Massachusetts>","Chesterfield, Massachusetts","Chesterfield  is a rural hill town in Hampshire County, Massachusetts, United States, 28 miles southeast of Pittsfield and 108 miles west of Boston.  The population was 1,222 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.","what county is chesterfield, ma in"
"<dbpedia:North_Amherst,_Massachusetts>","North Amherst, Massachusetts","North Amherst is a census-designated place (CDP) in the town of Amherst in Hampshire County, Massachusetts, United States. The population was 6,019 at the 2000 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.There are several large apartment complexes in North Amherst, housing mostly students of the University of Massachusetts Amherst along with low-income families (a plurality of whom are graduate students).",what county is north amherst ma in
"<dbpedia:Cummington,_Massachusetts>","Cummington, Massachusetts","Cummington is a town in Hampshire County, Massachusetts, United States. The population was 872 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",what county is cummington ma
"<dbpedia:Goshen,_Massachusetts>","Goshen, Massachusetts","Goshen is a town in Hampshire County, Massachusetts, United States. The population was 1,054 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area. The town has a rural atmosphere, with one general store, a post office, a fire station, a regional elementary school in nearby Chesterfield, and a town hall. The town encompasses both the Upper and Lower Highland lakes, Upper being a part of the D.A.R. State Forest.",what county is goshen mass
"<dbpedia:Plainfield,_Massachusetts>","Plainfield, Massachusetts","Plainfield is a town on the northwestern edge of Hampshire County, Massachusetts, United States, about 25 miles east of Pittsfield and 30 miles northwest of Northampton.  The population was 648 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.","what county is plainfield, ma"
"<dbpedia:Hadley,_Massachusetts>","Hadley, Massachusetts","Hadley (/ˈhædliː/, HAD-lee) is a town in Hampshire County, Massachusetts. The population was 5,250 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",where is hadley ma
"<dbpedia:Easthampton,_Massachusetts>","Easthampton, Massachusetts","Easthampton is a city in Hampshire County, Massachusetts, United States. The town is on the southeastern edge of the Pioneer Valley near the five colleges in the college towns of Northampton and Amherst. The population was 16,053 at the 2010 census.",what county is easthampton mass in
"<dbpedia:Worthington,_Massachusetts>","Worthington, Massachusetts","Worthington is a town in Hampshire County, Massachusetts, United States. The population was 1,156 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",where is worthington ma
"<dbpedia:Williamsburg,_Massachusetts>","Williamsburg, Massachusetts","Williamsburg is a town in Hampshire County, Massachusetts, United States. The population was 2,482 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",what county is williamsburg ma in
"<dbpedia:Southampton,_Massachusetts>","Southampton, Massachusetts","Southampton (/saʊθˈhæmptən/) is a town in Hampshire County, Massachusetts, United States. It was established first as a district of Northampton in 1753. It was incorporated in 1753.  The name Southampton was given to it during its first town meeting in 1773. Its ZIP code is 01073. Southampton is part of the Springfield, Massachusetts Metropolitan Statistical Area.","where is southampton, ma located"
"<dbpedia:South_Amherst,_Massachusetts>","South Amherst, Massachusetts","South Amherst is a census-designated place (CDP) in the town of Amherst in Hampshire County, Massachusetts, United States.  The population was 5,039 at the 2000 census. There are two centers of development in South Amherst: Amherst Woods (a community of expensive single-family mostly owner-occupied homes) and the Mill Valley apartment complexes (The Brook, The Boulders, Mill Valley, Southpoint; mostly rental apartments).","what county is south amherst, ma in"
"<dbpedia:Westhampton,_Massachusetts>","Westhampton, Massachusetts","Westhampton is a town in Hampshire County, Massachusetts, United States. The population was 1,607 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.",where is westhampton mass
"<dbpedia:South_Hadley,_Massachusetts>","South Hadley, Massachusetts","South Hadley (/ˈhædliː/, HAD-lee) is a town in Hampshire County, Massachusetts, United States.  The population was 17,514 at the 2010 census. It is part of the Springfield, Massachusetts Metropolitan Statistical Area.South Hadley is home to Mount Holyoke College, South Hadley High School, Pioneer Valley Performing Arts Charter Public School, and the Berkshire Hills Music Academy.",where is south hadley massachusetts
"<dbpedia:Carlisle,_Massachusetts>","Carlisle, Massachusetts","Carlisle is a town northwest of Boston located in Middlesex County, Massachusetts, United States.  As of the 2010 U.S. Census, the population of the town was 4,852.",what county is carlisle massachusetts
"<dbpedia:Pelham,_Massachusetts>","Pelham, Massachusetts","Pelham is a town in Hampshire County, Massachusetts, United States. The population was 1,321 at the 2010 census. It shares the same ZIP code as Amherst.Pelham is part of the Springfield, Massachusetts Metropolitan Statistical Area.",where is pelham massachusetts located
"<dbpedia:Ashland,_Massachusetts>","Ashland, Massachusetts","Ashland is a town in Middlesex County, Massachusetts, United States.  It is part of the MetroWest region. The population was 16,593 at the 2010 census.",ashland ma population
"<dbpedia:Acton,_Massachusetts>","Acton, Massachusetts","Acton is a suburban town in Middlesex County, Massachusetts, United States about twenty-one miles west-northwest of Boston along Route 2 west of Concord and about ten miles (18 km) southwest of Lowell. The population was 21,929 at the 2010 census and ranked 35th on the list of highest-income places with a population of at least 10,000. It is bordered by Westford and Littleton to the north, Concord and Carlisle to the east, Stow, Maynard, and Sudbury to the south, and Boxborough to the west.",what county is acton ma
"<dbpedia:Bedford,_Massachusetts>","Bedford, Massachusetts","Bedford is a town in Middlesex County, Massachusetts, United States. It is within the Greater Boston area, 15 miles (24 km) north-west of the city of Boston. The population of Bedford was 13,320 at the 2010 census.",what county is beaconsfield ma in
"<dbpedia:Dunstable,_Massachusetts>","Dunstable, Massachusetts","Dunstable (/ˈdʌnstəbəl/ DUN-stə-bəl) is a town in Middlesex County, Massachusetts, United States. The population was 3,179 at the 2010 census.",what county is dunstable massachusetts
"<dbpedia:East_Pepperell,_Massachusetts>","East Pepperell, Massachusetts","East Pepperell is a census-designated place (CDP) in the town of Pepperell in Middlesex County, Massachusetts, United States. The population was 2,059 at the 2010 census.","what county is east pepperell, ma"
"<dbpedia:Lincoln,_Massachusetts>","Lincoln, Massachusetts","Lincoln is a town in the historic area of Middlesex County, Massachusetts, United States. The population was 6,362 at the 2010 census, including residents of Hanscom Air Force Base that live within town limits.",what county is lincoln ma
"<dbpedia:Billerica,_Massachusetts>","Billerica, Massachusetts","Billerica /bɪlˈrɪkə/ is a town in Middlesex County, Massachusetts, United States. The population was 40,243 according to the 2010 census.  It borrows its name from the town of Billericay in Essex, England.",billerica mass
"<dbpedia:Everett,_Massachusetts>","Everett, Massachusetts","Everett is a city in Middlesex County, Massachusetts, United States, near Boston. The population was 41,668 at the time of the 2010 United States Census.Everett was the last city in the United States to have a bicameral legislature, which was composed of a seven-member Board of Aldermen and an eighteen-member Common Council.",what county is everett ma in
"<dbpedia:Ashby,_Massachusetts>","Ashby, Massachusetts","Ashby is a town in Middlesex County, Massachusetts, United States. The population was 3,074 at the 2010 census.","what county is ashby, ma"
"<dbpedia:Cochituate,_Massachusetts>","Cochituate, Massachusetts","Cochituate /koʊˈtʃɪtʃuːɪt/ is a census-designated place (CDP) in the town of Wayland in Middlesex County, Massachusetts, United States. The population was 6,569 at the 2010 census.",where is cochituate mass
"<dbpedia:Dracut,_Massachusetts>","Dracut, Massachusetts","Dracut /ˈdreɪkət/ is a town in Middlesex County, Massachusetts, United States.  As of the 2010 census, the town population was 29,457.  Dracut is primarily a suburban community, belonging to Greater Lowell and bordering southern New Hampshire.  Additionally, it is in the northern portion of the Greater Boston metropolitan area, and geographically part of the Merrimack Valley.",where is dracut
"<dbpedia:Holliston,_Massachusetts>","Holliston, Massachusetts","Holliston is a New England town in Middlesex County, Massachusetts, United States in the Greater Boston area. The population was 13,547 at the 2010 census. It is part of the Massachusetts region, located due west of Boston, that is known as the MetroWest. Holliston is the only town in Middlesex County that borders both Norfolk and Worcester counties.",what county is holliston mass
"<dbpedia:Concord,_Massachusetts>","Concord, Massachusetts","Concord (/ˈkaŋ.kəɹd/ not /ˈkɒn.kɔɹd/)is a town in Middlesex County, Massachusetts, in the United States. At the 2010 census, the town population was 17,668. The United States Census Bureau considers Concord part of Greater Boston.",where is concord ma
"<dbpedia:Pinehurst,_Massachusetts>","Pinehurst, Massachusetts","Pinehurst is an unincorporated village and census-designated place (CDP) in the town of Billerica, Middlesex County, Massachusetts, United States. The population was 7,152 at the 2010 census. It is located in the southeastern part of town along Massachusetts Route 3A between the Shawsheen River and the Burlington town line.Pinehurst's zip code is 01866 and is for mail delivery to the Pinehurst PO Station only.",what county is pinehurst ma
"<dbpedia:Boxborough,_Massachusetts>","Boxborough, Massachusetts","Boxborough is  a town in Middlesex County, Massachusetts, United States. The population was 4,996 at the 2010 census. The town name is often simplified to ""Boxboro"" on highway signs and official documents.","what county is boxborough, ma"
"<dbpedia:Littleton,_Massachusetts>","Littleton, Massachusetts","Littleton (historically Nipmuc: Nashoba) is a town in Middlesex County, Massachusetts, United States. The population was 8,924 at the 2010 census.For geographic and demographic information on the neighborhood of Littleton Common, please see the article Littleton Common, Massachusetts.","where is littleton, ma"
"<dbpedia:Lowell,_Massachusetts>","Lowell, Massachusetts","Lowell is a city in Middlesex County, Massachusetts, in the United States. With an estimated population of 108,861, it is the fourth-largest city in Massachusetts, after Boston, Worcester, and Springfield, and the second-largest in what the U.S. Census Bureau defines as Boston's metropolitan area.Incorporated in 1826, Lowell became known as the cradle of the American Industrial Revolution, and many of the city's historic sites have been preserved by the National Park Service.",what county is lowell ma
"<dbpedia:Natick,_Massachusetts>","Natick, Massachusetts","Natick /ˈneɪtɨk/ is a town in Middlesex County, Massachusetts, USA. Natick is located near the center of the MetroWest region of Massachusetts, with a population of 45,796 at the 2010 census. Only 10 miles (16 km) west from Boston, Natick is considered part of the Greater Boston area. The center of population of Massachusetts in 2000 was located in Natick.",what county is natick ma in
"<dbpedia:Melrose,_Massachusetts>","Melrose, Massachusetts","Melrose is a city located in the Greater Boston metropolitan area in Middlesex County, Massachusetts. Its population as per the 2010 United States Census is 26,983. It is a suburb located approximately seven miles north of Boston and is situated in the center of the triangle created by Interstates 93, 95 and US Route 1.The land that comprises Melrose was first explored in 1628 and was once part of Charlestown and then Malden.",where is melrose ma
"<dbpedia:Medford,_Massachusetts>","Medford, Massachusetts","Medford is a city in Middlesex County, Massachusetts, in the United States, on the Mystic River, 3.2 miles northwest of downtown Boston. It is the fourth oldest English settlement in the United States. In the 2010 U.S. Census, Medford's population was 56,173. It is the home of Tufts University.",where is medford ma
"<dbpedia:Littleton_Common,_Massachusetts>","Littleton Common, Massachusetts","Littleton Common is a census-designated place (CDP) in the town of Littleton in Middlesex County, Massachusetts, United States. The population was 2,789 at the 2010 census.",what county is littleton common ma in
"<dbpedia:North_Reading,_Massachusetts>","North Reading, Massachusetts","North Reading is a town in Middlesex County, Massachusetts, United States. The population was 14,892 at the 2010 census.",where is north reading ma
"<dbpedia:Marlborough,_Massachusetts>","Marlborough, Massachusetts","Marlborough (often spelled Marlboro) is a city in Middlesex County, Massachusetts, United States. The population was 38,499 at the 2010 census. Marlborough became a prosperous industrial town in the 19th century and made the transition to high technology industry in the late 20th century after the construction of the Massachusetts Turnpike.Marlborough was declared a town in 1660.",where is marlborough ma
"<dbpedia:Northampton,_Massachusetts>","Northampton, Massachusetts","The city of Northampton (/nɔrˈθæmptən/) is the county seat of Hampshire County, Massachusetts, United States. As of 2012, the estimated total population of Northampton (including its outer villages, Florence and Leeds) was 28,592.Northampton is known as an academic, artistic, musical, and countercultural hub. It features a large politically liberal community along with numerous alternative health and intellectual organizations. Based on U.S.",what county is northampton ma in
"<dbpedia:Sherborn,_Massachusetts>","Sherborn, Massachusetts","Sherborn is a town in Middlesex County, Massachusetts,  United States.  It is in area code 508 and has the ZIP code 01770.  As of the 2010 U.S. Census, the town population was 4,119.Sherborn shares its highly ranked public school system with the town of Dover. In addition to Dover, Sherborn is bordered by the towns of Natick, Framingham, Ashland, Millis, Holliston, and Medfield.",what county is sherborn
"<dbpedia:Chelmsford,_Massachusetts>","Chelmsford, Massachusetts","Chelmsford /ˈtʃɛlmsfərd/ is a town in Middlesex County, Massachusetts in the Greater Lowell area. As of the 2010 United States Census, the town's population was 33,802. Only 48.4% are male and the median age of residents in Chelmford is 39.2 years old. It is located 24 miles (39 km) northwest of Boston and, bordering on the city of Lowell, is part of the Greater Lowell metropolitan area.",where is helmsford mass
"<dbpedia:Malden,_Massachusetts>","Malden, Massachusetts","Malden is a city in Middlesex County, Massachusetts, United States. At the time of the 2010 United States Census, the population was at 59,450 people. In 2009, Malden was named the ""Best Place to Raise Your Kids"" in Massachusetts by Bloomberg Businessweek.",what county is malden
"<dbpedia:Tewksbury,_Massachusetts>","Tewksbury, Massachusetts","Tewksbury is a town in Middlesex County, Massachusetts, United States. The population was 28,961.",what county is tewksbury ma in
"<dbpedia:Stow,_Massachusetts>","Stow, Massachusetts","Stow is a town in Middlesex County, Massachusetts, United States. The town is located 21 miles west of Boston, in the MetroWest region of Massachusetts. The population was 6,590 at the 2010 census.",what county is stow ma
"<dbpedia:Wayland,_Massachusetts>","Wayland, Massachusetts","Wayland is a town in Middlesex County, Massachusetts, United States.  The population was 12,994 at the 2010 census.For geographic and demographic information on Cochituate, which is part of Wayland, please see the article Cochituate, Massachusetts.",what county is wayland ma in
"<dbpedia:Sudbury,_Massachusetts>","Sudbury, Massachusetts","Sudbury is a town in Middlesex County, Massachusetts, United States. At the 2010 census, it had a population of 17,659. The town, located in Boston's MetroWest, has a rich colonial history.",what county is sudbury ma in
"<dbpedia:South_Lake_Tahoe,_California>","South Lake Tahoe, California","South Lake Tahoe is the most populous city in El Dorado County, California, United States, in the Sierra Nevada. As its name suggests, the city is located on the southern shore of Lake Tahoe.The city's population was 21,403 at the 2010 census, down from 23,609 at the 2000 census, though has grown by as many as 3000 people in the intervening years. The city extends about 5 miles (8 km) west-southwest along U.S. Route 50, also known as Lake Tahoe Boulevard.",where is tahoe ca located
"<dbpedia:Weston,_Massachusetts>","Weston, Massachusetts","Weston is a town in Middlesex County, Massachusetts, United States in the Boston metro area. The population of Weston, as of the 2010 U.S. Census, was 11,261.Weston is the wealthiest suburb in the Boston area and has the highest per capita income in Massachusetts. Weston is among the 10 most affluent towns with 1,000 or more households in the United States and is the third-most affluent town with a population of at least 10,000 in the United States.",where is weston ma
"<dbpedia:Westford,_Massachusetts>","Westford, Massachusetts","Westford is a town in Middlesex County, Massachusetts, United States. The population was 21,951 at the 2010 census.",what county is westford ma
"<dbpedia:West_Concord,_Massachusetts>","West Concord, Massachusetts","West Concord is an unincorporated village and census-designated place (CDP) in the town of Concord in Middlesex County, Massachusetts, United States. The population was 6,028 at the 2010 census.",what county is concord ma in
"<dbpedia:Watertown,_Massachusetts>","Watertown, Massachusetts","Watertown is a city in Middlesex County, Massachusetts, United States. It is part of the Greater Boston area. The population was 31,915 at the 2010 census. Watertown is one of fourteen Massachusetts municipalities that have applied for, and been granted, city forms of government but wish to retain ""The town of” in their official names.Watertown is made up of six neighborhoods: Bemis, Brigham (Brigham Historic District), Coolidge Square, East Watertown, Watertown Square and the West End.",where is watertown mass
"<dbpedia:Tyngsborough,_Massachusetts>","Tyngsborough, Massachusetts","Tyngsborough (also spelled Tyngsboro) is a town in northern Middlesex County, Massachusetts, United States. Tyngsborough is28 miles (45 km) from Boston along the Route 3 corridor, and located on the New Hampshire state line. At the 2010 census, the town population was 11,292.",where is tyngsborough ma
"<dbpedia:Woburn,_Massachusetts>","Woburn, Massachusetts","Woburn /ˈwuːbərn/ is a city in Middlesex County, Massachusetts, USA. The population was 38,120 at the 2010 census. Woburn is located 9 miles (14 km) north of Boston, Massachusetts, and just south of the intersection of I-93 and I-95.",where is woburn ma located
"<dbpedia:Avon,_Massachusetts>","Avon, Massachusetts","Avon is a town in Norfolk County, Massachusetts, United States. The population was 4,356 at the 2010 census.",what county is avon ma in
"<dbpedia:Somerville,_Massachusetts>","Somerville, Massachusetts","Somerville /ˈsʌmərvɪl/ is a city in Middlesex County, Massachusetts, United States, located two miles northwest of Boston. As of 2010, the United States Census has the city with a total population of 75,754 people, and is the most densely populated municipality in New England. As of 2000, it was the 15th most densely populated city in the country. Somerville was established as a town in 1842, when it was separated from Charlestown.",what county is somerville ma in
"<dbpedia:Canton,_Massachusetts>","Canton, Massachusetts","Canton is a town in Norfolk County, Massachusetts, United States.  The population was 21,561 at the 2010 census.  Canton is part of Greater Boston, about 15 miles (24 kilometers) southwest of downtown Boston.",what county is canton ma in
"<dbpedia:Cohasset,_Massachusetts>","Cohasset, Massachusetts","Cohasset is a town in Norfolk County, Massachusetts, United States. The population was 7,542 according to the 2010 census.","where is cohasset, ma"
"<dbpedia:Medway,_Massachusetts>","Medway, Massachusetts","Medway is a town in Norfolk County, Massachusetts, United States with a population of about 13,000.",medway massachusetts is in what county
"<dbpedia:Norfolk,_Massachusetts>","Norfolk, Massachusetts","Norfolk is a town in Norfolk County, Massachusetts, United States, with a population of 11,227 people at the 2010 census. Formerly known as North Wrentham, Norfolk broke away to become an independent town in 1870.",where is norfolk ma
"<dbpedia:Millis-Clicquot,_Massachusetts>","Millis-Clicquot, Massachusetts","Millis-Clicquot is a census-designated place (CDP) in the town of Millis in Norfolk County, Massachusetts, United States. The population was 4,403 at the 2010 census. The name ""Clicquot"" comes from the now-defunct Clicquot Club Company, a beverage manufacturer that was founded in the area in 1881.",where is millis licquot ma
"<dbpedia:Salton_Sea_Beach,_California>","Salton Sea Beach, California","Salton Sea Beach is a census-designated place (CDP) in Imperial County, California, located 2.5 miles (4 km) southeast of Desert Shores. The population was 422 at the 2010 census, up from 392 at the 2000 census. It is part of the El Centro, California Metropolitan Statistical Area. It was the location of the Salton Sea Naval Auxiliary Air Station.",what county is salton sea beach in
"<dbpedia:Franklin,_Massachusetts>","Franklin, Massachusetts","The Town of Franklin is a city in Norfolk County, Massachusetts, US. Franklin is one of fourteen Massachusetts municipalities that have applied for, and been granted, city forms of government but wish to retain ""The town of” in their official names. As of 2012, the city's population was 33,092. It is home to the country's first library, with its first books donated by Benjamin Franklin. It also contains the largest Catholic parish in the Boston Archdiocese, St.",what county is franklin massachusetts
"<dbpedia:Millis,_Massachusetts>","Millis, Massachusetts","Millis is a town in Norfolk County in the U.S. state of Massachusetts. It is a small town with a population of 7,891 according to the 2010 census. The town is approximately 19 miles (31 km) southwest of downtown Boston and is bordered by Norfolk, Sherborn, Holliston, Medfield, and Medway. Massachusetts state routes 109 and 115 run through Millis.For geographic and demographic information on the village of Millis-Clicquot, see Millis-Clicquot, Massachusetts.",what county is millis ma in
"<dbpedia:Plainville,_Massachusetts>","Plainville, Massachusetts","Plainville is a town in Norfolk County, Massachusetts, United States. The population at the 2010 census was 8,264. Plainville is part of the Providence metropolitan area.","where is plainville, ma"
"<dbpedia:Wrentham,_Massachusetts>","Wrentham, Massachusetts","Wrentham is a town in Norfolk County, Massachusetts, United States. The population was 10,955 at the 2010 census.",what county is wrentham ma in
