_id,title,text,query
<dbpedia:Mosin–Nagant>,Mosin–Nagant,"The Mosin–Nagant (Russian: Винтовка Мосина, ISO 9: Vintovka Mosina) is a 5 shot, bolt-action, internal magazine-fed, military rifle, developed by the Imperial Russian Army in 1882–91, and used by the armed forces of the Russian Empire, the Soviet Union and various other nations.",what is a mosin nugant rifle
"<dbpedia:Southgate,_London>","Southgate, London","Southgate is a suburban area of north London, England, primarily within the London Borough of Enfield, although parts of its western fringes lie within the London Borough of Barnet. It is located around 8 miles (12.9 km) north of Charing Cross. The name is derived from being the south gate to Enfield Chase.",what part of london is southgate in
<dbpedia:Tufnell_Park>,Tufnell Park,"Tufnell Park is an area of north London, England which straddles the border of the London Borough of Islington and the London Borough of Camden.",tuftnell is in which london borough?
<dbpedia:Southall>,Southall,"Southall is a large suburban district of west London, England, and part of the London Borough of Ealing. It is situated 10.7 miles (17.2 km) west of Charing Cross. Neighbouring places include Yeading, Hayes, Hanwell, Heston, Hounslow, Greenford and Northolt. The area is identified in the London Plan as one of 35 major centres in Greater London.Southall is located on the Grand Union Canal (formerly the Grand Junction Canal) which first linked London with the rest of the growing canal system.",what is southall
<dbpedia:Stamford_Hill>,Stamford Hill,"Stamford Hill is a district in north London consisting of four wards in the London Borough of Hackney (Cazenove, Woodberry Downs, Stamford Hill West and Springfield), and one ward in Haringey (Seven Sisters). It is 5.5 miles (8.9 km) NNE of Charing Cross.The area is particularly known for its 30,000 Hasidic Jews, making it the largest concentration of Haredi Jews in Europe.",where is stamford hill
<dbpedia:Tulse_Hill>,Tulse Hill,"Tulse Hill is a district in the London Borough of Lambeth in south London, England.  It lies to the south of Brixton, east of Brixton Hill, north of West Norwood and west of West Dulwich.",where is tulse hill
<dbpedia:Ruislip>,Ruislip,"Ruislip (/ˈraɪslɪp/ RY-slip) is a suburban area of north-west London, centred on an old village in Greater London and is part of the London Borough of Hillingdon.It was formerly a parish in the county of Middlesex covering the neighbouring areas of Eastcote, Northwood, Ruislip Manor and South Ruislip. The parish appears in the Domesday Book, and some of the earliest settlements still exist today, designated as local heritage sites.",where is ruislip
<dbpedia:Thornton_Heath>,Thornton Heath,"Thornton Heath is a district of south London, England, in the London Borough of Croydon. It is situated 7.2 miles (11.6 km) south-southeast of Charing Cross.",where is thornton heath
<dbpedia:Stockwell>,Stockwell,"Stockwell is a district in inner south London, England, located in the London Borough of Lambeth.It is situated 2.4 miles (3.9 km) south south-east of Charing Cross. Brixton, Clapham, South Lambeth and Kennington all border Stockwell. Once one of London's poorest neighbourhoods, it is now an up-and-coming area, owing to its close proximity to Central London and excellent transport links.",where is stockwell london
<dbpedia:Totteridge>,Totteridge,"Totteridge is an old English village, currently a protected picturesque residential area of the London Borough of Barnet in North London, England. It is a mixture of suburban development and open land (including some farmland) situated 8.20 miles (13.05 km) north north-west of Charing Cross. It gives its name to a ward in the borough and to the St Andrew, Totteridge ecclesiastical parish of the Diocese of St Albans.",where is otteridge
<dbpedia:Stepney>,Stepney,"Stepney is a district of the London Borough of Tower Hamlets in London's East End that grew out of a medieval village around St Dunstan's church and the 15th century ribbon development of Mile End Road. The area built up rapidly in the 19th century, mainly to accommodate immigrant workers and displaced London poor, and developed a reputation for poverty, overcrowding, violence and political dissent.",is stepney a borough
"<dbpedia:Stratford,_London>","Stratford, London","Stratford is a town and district in east London, England, in the London Borough of Newham. It is in West Ham and located 6 miles (9.7 km) east northeast of Charing Cross and is one of the major centres identified in the London Plan. It was historically an agrarian settlement in the ancient parish of West Ham in the county of Essex, which transformed into an industrial suburb following the introduction of the railway in 1839.",where is stratford london
<dbpedia:Tooting>,Tooting,"Tooting is a district of South London, England, 5 miles (8 km) south south-west of Charing Cross.",where is toting london
<dbpedia:AK-74>,AK-74,"The AK-74 (Russian: Автомат Калашникова образца 1974 года or ""Kalashnikov automatic rifle model 1974"") is an assault rifle developed in the early 1970s, by Russian designer Mikhail Kalashnikov as the replacement for the earlier AKM (itself a refined version of the AK-47). It uses a smaller 5.45×39mm cartridge, replacing the 7.62×39mm chambering of earlier Kalashnikov-pattern weapons.The rifle first saw service with Soviet forces engaged in the 1979 Afghanistan conflict.",what is a kalashnikov
<dbpedia:Thamesmead>,Thamesmead,"Thamesmead is a district of South East London, England, located in the London Boroughs of Greenwich and Bexley. It is situated 9.4 miles (15.1 km) east of Charing Cross, and includes a group of disparate developments, mainly social housing, built from the mid-1960s onwards, mostly on former marshland on the south bank of the River Thames, between the established towns of Woolwich and Belvedere.",what is the thamesmead
<dbpedia:Streatham>,Streatham,"Streatham (/ˈstrɛt.əm/) is a district in south London, England, mostly in the London Borough of Lambeth. It is centred 5 miles (8.0 km) south of Charing Cross. The area is identified in the London Plan as one of 35 major centres in Greater London.",where is streatham
<dbpedia:Sydenham>,Sydenham,"Sydenham (/ˈsɪdnəm/) is a suburban district of south London in the London Boroughs of Lewisham, Bromley and Southwark. Sydenham was located in Kent until 1889 when the County of London was formed, additionally, in 1965 Sydenham became part of the current London Boroughs. The area was one of the first in southern England to have a railway station, opening 1839 by the London and Croydon Railway.",what town is in sydenham london
<dbpedia:Tolworth>,Tolworth,"Tolworth is a suburban area of southwest London in the Royal Borough of Kingston upon Thames, located 11.1 miles (17.9 km) south west of Charing Cross. Neighbouring places include  Long Ditton, New Malden, Kingston, Surbiton, Berrylands, Hinchley Wood, Chessington, Ewell and Worcester Park.  Surbiton is the nearest, about a mile north west. Tolworth is divided in two, with part of it to the east and part of it to the west of  the Kingston by-pass.",where is tolworth london
<dbpedia:Stoke_Newington>,Stoke Newington,Stoke Newington is a district in the London Borough of Hackney. It is 5 miles (8 km) north-east of Charing Cross.,where is stoke newington
<dbpedia:Wood_Green>,Wood Green,"Wood Green is a district of north London, England, in the London Borough of Haringey. It is 6.7 miles (10.8 km) north of Charing Cross, and is west of Tottenham, south of Palmers Green and north of Harringay. The population, comprising the Noel Park and Woodside wards, was 28,453 in the 2011 Census. The London Plan identifies the area as one of the metropolitan centres in Greater London.",where is wood green
<dbpedia:Upminster>,Upminster,"Upminster is a suburban town in east London, England, and part of the London Borough of Havering. Located 16.5 miles (26.6 km) east-northeast of Charing Cross, it is one of the locally important district centres identified in the London Plan, and comprises a number of shopping streets and a large residential area. It was historically, a rural village in Essex and formed an ancient parish.",where is upminster london
<dbpedia:Vauxhall>,Vauxhall,Vauxhall (/ˈvɒks.ɔːl/) is a mixed commercial and residential district of central London in the London Borough of Lambeth.,where is vauxhall
"<dbpedia:Wallington,_London>","Wallington, London","Wallington is a town in the London Borough of Sutton situated 10.3 miles (16.6 km) south south-west of Charing Cross. Prior to the merger of the Municipal Borough of Beddington and Wallington into the London Borough of Sutton, it was part of the county of Surrey. Wallington is a post town in the SM postcode area, and although now part of Greater London, the former postal county was Surrey.The town is a grammar school stronghold, being home to three of the borough's five grammar schools.",what county is wallington london
<dbpedia:Wanstead>,Wanstead,"Wanstead (/ˈwɒnstɪd/) is a suburban area in the London Borough of Redbridge, North-East London (formerly in Essex). The name is from the Anglo-Saxon words wænn  and stede, meaning ""settlement on a small hill"".The town has a largely suburban feel, containing open grasslands such as Wanstead Flats, and the woodland of Wanstead Park (part of Epping Forest).",what city is wanstead in
<dbpedia:Wormwood_Scrubs>,Wormwood Scrubs,"Wormwood Scrubs, known locally as The Scrubs (or simply Scrubs), is an open space located in the north-eastern corner of the London Borough of Hammersmith and Fulham in west London.  It is the largest open space in the Borough, at 80 ha (200 acres), and one of the largest areas of common land in London.  The eastern part, known as Little Wormwood Scrubs, is cut off by Scrubs Lane and the West London Line railway.",wormwood scrubs
<dbpedia:Ville_Ritola>,Ville Ritola,"Vilho ""Ville"" Eino Ritola (18 January 1896 – 24 April 1982) was a Finnish long-distance runner. Known as one of the ""Flying Finns"", he won five Olympic gold medals and three Olympic silver medals in the 1920s. He holds the record of winning most athletics medals in one Olympic games event - four golds and two silvers in Paris 1924. He has won the second biggest number of athletics Olympic gold medals in one event.",who are the finnish running
<dbpedia:Waddon>,Waddon,"Waddon is a neighbourhood in the London Borough of Croydon, to the west and south west of central Croydon. The area borders the London Borough of Sutton.Waddon was one of the manors around Croydon owned by the Archbishop of Canterbury.Waddon’s nomenclature was first recorded in the twelfth century. The name derives from Old English words meaning ‘the hill where woad grows, or is grown’.",waddon is where
<dbpedia:Uxbridge>,Uxbridge,"Uxbridge (/ˈʌksbrɪdʒ/) is a town in west London, England, and the administrative headquarters of the London Borough of Hillingdon. Fifteen miles (24.1 km) west-northwest of Charing Cross, it is one of the major metropolitan centres identified in the London Plan. Uxbridge historically formed part of the parish of Hillingdon in the county of Middlesex, and was a significant local commercial centre from an early time.",where is uxbridge uk
<dbpedia:Twickenham>,Twickenham,"Twickenham is a town in south west London on the River Thames in the London Borough of Richmond upon Thames, located 10 miles (16 km) southwest of the centre of London. The administrative headquarters of the borough are at York House in Twickenham, which is of equal importance to Richmond in the London Plan. It expanded rapidly during the suburban growth of London from 1881 until 1961, when its population grew and its farms and common were converted to other use.",where is twickenham
<dbpedia:Wealdstone>,Wealdstone,"Wealdstone is an area of the London Borough of Harrow, north west London. It is located north of Harrow, south of Harrow Weald, west of Belmont and east of Headstone.",where is guildstone london
<dbpedia:Walworth>,Walworth,"Walworth is a district of Southwark in South London, England, 1.9 miles (3.1 km) south east of Charing Cross near Camberwell and Elephant and Castle.Walworth probably derives its name from the Old English ""Wealhworth"" meaning British farm. It is the birthplace of the poet Robert Browning. Major streets in Walworth include the Old Kent Road, New Kent Road and Walworth Road.",where is walworth
<dbpedia:Welling>,Welling,Welling is a town located in Greater London and a part of the London Borough of Bexley. It is located north west of Bexleyheath and 10.5 miles (16.9 km) east south-east of Charing Cross.,where is welling london
<dbpedia:Wembley>,Wembley,"Wembley (/ˈwɛmbli/) is an area of northwest London, England, and part of the London Borough of Brent. It is home to the famous Wembley Stadium and Wembley Arena. Wembley formed a separate civil parish from 1894 and was incorporated as a municipal borough in 1937. In 1965, the area merged with the Municipal Borough of Willesden to create the London Borough of Brent, and has since formed part of Greater London.",where is wembley located
<dbpedia:Wapping>,Wapping,"Wapping (/ˈwɒpɪŋ/ WOP-ing) is a district in East London, England, in the London Borough of Tower Hamlets. It is situated between the north bank of the River Thames and the ancient thoroughfare simply called The Highway.",where is wapping wapping
<dbpedia:Walthamstow>,Walthamstow,"Walthamstow (/ˈwɔːlθəmstoʊ/ or /ˈwɒlθəmstoʊ/) is a town in East London, England, 7.5 miles (12.1 km) northeast of Charing Cross. Historically in the county of Essex, it significantly increased in population as part of the suburban growth of London and was incorporated as a municipal borough in 1929 before becoming part of Greater London in 1965.",where is walthamstow london
"<dbpedia:White_City,_London>","White City, London","White City is a district in the London Borough of Hammersmith and Fulham and forms the northern part of Shepherd's Bush. Today, White City is home to the BBC Television Centre and BBC White City, and Loftus Road stadium, the home of football club Queens Park Rangers FC.",where is white city london
<dbpedia:Wandsworth>,Wandsworth,Wandsworth is a district of south west London within the London Borough of Wandsworth. It is situated 4.6 miles (7.4 km) southwest of Charing Cross. The area is identified in the London Plan as one of 35 major centres in Greater London.,where is wandsworth
"<dbpedia:Treasure_County,_Montana>","Treasure County, Montana","Treasure County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 718, making it the second-least populous county in Montana. Its county seat is Hysham. The county was founded in 1919.",what county is hysham mt in
"<dbpedia:Wheatland_County,_Montana>","Wheatland County, Montana","Wheatland County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 2,168. Its county seat is Harlowton.",what county is wheatland montana in
<dbpedia:Yeading>,Yeading,Yeading (/ˈjɛdɪŋ/ YED-ing) is an area in London. It forms part of the London Borough of Hillingdon.,where is yeading
"<dbpedia:Valley_County,_Montana>","Valley County, Montana","Valley County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 7,369. Its county seat is Glasgow. It is across the Canadian border with Saskatchewan.",what county is glasgow mt
"<dbpedia:Wibaux_County,_Montana>","Wibaux County, Montana","Wibaux County (/ˈwiːboʊ/ WEE-boh) is a county located in the U.S. state of Montana. As of the 2010 census, the population was 1,017 making it the fourth-least populous county in Montana. Its county seat is Wibaux.",population of wibaux mt
<dbpedia:West_Ham>,West Ham,"West Ham is in the London Borough of Newham in London, England. In the west it is a post-industrial neighbourhood abutting the site of the London Olympic Park and in the east it is mostly residential, consisting of Victorian terraced housing interspersed with higher density post-war social housing. The area has been one of the most deprived in the country and as part of the New Deal for Communities programme it forms, with neighbouring Plaistow, a regeneration area.",where is west ham located
"<dbpedia:Toole_County,_Montana>","Toole County, Montana","Toole County is a county located in the northern portion of the U.S. state of Montana. As of the 2010 census, the population was 5,324. Its county seat is Shelby. The county was established in 1914 from parts of Hill County and Teton County and was named after Joseph Toole, the first and fourth governor of Montana. It is south from the Canadian border of Alberta.",what county is shelby montana
"<dbpedia:Yellowstone_County,_Montana>","Yellowstone County, Montana","Yellowstone County is a county located in the State of Montana. As of the 2010 census, the population was 147,972, and a 2014 estimate put the population at 155,634. It is the most populous county in Montana. Its county seat is Billings. Yellowstone County is named for the Yellowstone River which roughly bisects the county from southwest to northeast.",population yellowstone mt
"<dbpedia:Sweet_Grass_County,_Montana>","Sweet Grass County, Montana","Sweet Grass County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 3,651. Its county seat is Big Timber. The county was founded in 1895.",what county is big timber mt in
"<dbpedia:Wimbledon,_London>","Wimbledon, London","Wimbledon /ˈwɪmbəldən/ is a suburban district of southwest London, England, in the London Borough of Merton, south of Wandsworth,  northeast of New Malden, northwest of Mitcham, west of Streatham and north of Sutton. Wimbledon had a population of 86,533 in 2011 It is home to the Wimbledon Tennis Championships and New Wimbledon Theatre, and contains Wimbledon Common, one of the largest areas of common land in London.",where is wimbledon located
<dbpedia:Obadele_Thompson>,Obadele Thompson,"Obadele Thompson (born 30 March 1976) is a sprint athlete from Barbados. In 2000, he became the first individual Olympic medalist from Barbados with a bronze medal in the 100m race.",who is obadele thompson
"<dbpedia:Whetstone,_London>","Whetstone, London","Whetstone /ˈwɛtstoʊn/ is a place in the London Borough of Barnet, bearing the postcode N20. It is to the east of Totteridge, and these areas are known together as Totteridge & Whetstone.   This combined area is the 63rd richest area in the UK - an acclamation which can be credited to Totteridge Lane, a long road home to many multi-millionaires.The High Road, the main road in the area, is the A1000 and part of the traditional Great North Road from London to Edinburgh.",where is whetstone
"<dbpedia:Stillwater_County,_Montana>","Stillwater County, Montana","Stillwater County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 9,117. Its county seat is Columbus.",where is stillwater county
<dbpedia:Winchmore_Hill>,Winchmore Hill,"Winchmore Hill is a district in the Borough of Enfield, north London, in the N21 postal district.",where is winchmore hill london
<dbpedia:Yiewsley>,Yiewsley,"Yiewsley (/ˈjuːzli/) is a place in the London Borough of Hillingdon. Its name derives from the Anglo-Saxon Wifeleslēah: ""Wifel's woodland clearing"". Yiewsley was a chapelry in the ancient parish of Hillingdon, Middlesex.The nearest places to Yiewsley are Hayes, Harlington, Cowley, Harmondsworth, Sipson, and West Drayton.The population of Yiewsley was recorded as 11,767 in 2008, by the Office for National Statistics.",where is yiewsley in the uk
"<dbpedia:Silver_Bow_County,_Montana>","Silver Bow County, Montana","Silver Bow County is a county located in the State of Montana. As of the 2010 census, the population was 34,200. Its county seat is Butte. In 1977, the city and county governments consolidated to form the single entity of Butte-Silver Bow.  Additionally, the town of Walkerville is a separate municipality from Butte and is located within the county.Silver Bow County comprises the Butte-Silver Bow, MT Micropolitan Statistical Area.",what county is silver bow mt
<dbpedia:Whitechapel>,Whitechapel,"Whitechapel is a district in the East End of London, England, in the London Borough of Tower Hamlets.It is located 3.4 miles (5.5 km) east of Charing Cross and roughly bounded by Middlesex Street and Mansell Street to the west, Fashion Street to the north, Cambridge Heath Road and Sidney Street to the east and The Highway to the south.Because the area is close to the London Docklands and east of the city, it has been a popular place for immigrants and the working class.",where is whitechapel london
"<dbpedia:Teton_County,_Montana>","Teton County, Montana","Teton County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 6,073. Its county seat is Choteau. The county was founded in 1893.",what county is choteau montana in
<dbpedia:Woolwich>,Woolwich,"Woolwich (/ˈwʊlɪtʃ/ or /ˈwʊlɪdʒ/) is an area of south east London within the Royal Borough of Greenwich.  Woolwich, also formerly known as Woolwich Saint Mary, became part of the London metropolitan area in the mid 19th century, although remaining part of Kent until absorbed by the County of London in 1889.",where is woolwich
<dbpedia:Willesden>,Willesden,"Willesden is an area in north west London which forms part of the London Borough of Brent. It is situated 5 miles (8 km) northwest of Charing Cross. It was historically a parish in the county of Middlesex, that was incorporated as the Municipal Borough of Willesden in 1933 and has formed part of Greater London since 1965.In 2015, The Telegraph listed Willesden Green as one of their new middle-class areas of London.",what is willesden london
"<dbpedia:Sheridan_County,_Montana>","Sheridan County, Montana","Sheridan County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 3,384. Its county seat is Plentywood. Sheridan County was established in 1913 when the Montana Legislature split Dawson and Valley Counties. It was named after American Civil War General Philip Sheridan. It is south from the Canadian border of Saskatchewan.",what county is plentywood mt in
"<dbpedia:Sanders_County,_Montana>","Sanders County, Montana","Sanders County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 11,413. Its county seat is Thompson Falls. The county was founded in 1905.It has an annual county fair with rodeo at Plains.",where is sanders county montana located
<dbpedia:Sally_Ride>,Sally Ride,"Sally Kristen Ride (May 26, 1951 – July 23, 2012) was an American physicist and astronaut. Born in Los Angeles, she joined NASA in 1978 and became the first American woman in space in 1983. She remains the youngest American astronaut to have traveled to space, having done so at the age of 32. After flying twice on the Orbiter Challenger, she left NASA in 1987.",who is sally ride?
"<dbpedia:Rosebud_County,_Montana>","Rosebud County, Montana","Rosebud County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 9,233. Its county seat is Forsyth.",where is rosebud montana
<dbpedia:Royal_Borough_of_Kensington_and_Chelsea>,Royal Borough of Kensington and Chelsea,"The Royal Borough of Kensington and Chelsea (often abbreviated to RBKC) is an inner London borough of Royal borough status, to the west of the centre. As the smallest borough in London and the second smallest district in England, this urban area is one of the most densely populated in the United Kingdom, just behind the London Borough of Islington.The borough is immediately to the west of the City of Westminster and to the east of Hammersmith & Fulham.",where is chelsea borough
"<dbpedia:Ravalli_County,_Montana>","Ravalli County, Montana","Ravalli County is a county located in the southwestern part of the U.S. state of Montana. As of the 2010 census, the population was 40,212. Its county seat is Hamilton.Ravalli County is part of a north/south mountain valley bordered by the Sapphire Mountains on the East and the Bitterroot Mountains on the West. It is often referred to as the Bitterroot Valley, which is named for the Bitterroot Flower.","where is ravalli county, mt"
"<dbpedia:Roosevelt_County,_Montana>","Roosevelt County, Montana","Roosevelt County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 10,425. Its county seat is Wolf Point. Roosevelt County was created by the Montana Legislature in 1919 from Sheridan County. The name honors former president Theodore Roosevelt, who had died shortly before the county was formed.",what county is wolf point mt
<dbpedia:COWSEL>,COWSEL,"COWSEL (COntrolled Working SpacE Language) is a programming language designed between 1964 and 1966 by Robin Popplestone. It was based on an RPN form of Lisp combined with some ideas from CPL.COWSEL was initially implemented on a Ferranti Pegasus computer at the University of Leeds and on a Stantec Zebra at the Bradford Institute of Technology; later, Rod Burstall implemented it on an Elliot 4120 at the University of Edinburgh.",cowsel definition
"<dbpedia:Richland_County,_Montana>","Richland County, Montana","Richland County is a county located in the State of Montana. As of the 2010 census, the population was 9,746. Its county seat is Sidney.Richland County was created by the Montana Legislature in 1914 from part of Dawson County. An early proposed name for the county was Gate, but Richland was decided upon instead as a way to entice new settlers.","what county is richland, mt"
"<dbpedia:Powder_River_County,_Montana>","Powder River County, Montana","Powder River County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 1,743. Its county seat is Broadus.",population of powder river mt
"<dbpedia:Powell_County,_Montana>","Powell County, Montana","Powell County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 7,027. Its county seat is Deer Lodge.",population powell county montana
"<dbpedia:Pondera_County,_Montana>","Pondera County, Montana","Pondera County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 6,153. Its county seat is Conrad.",what county is conrad montana
"<dbpedia:Portsmouth,_New_Hampshire>","Portsmouth, New Hampshire","Portsmouth is a city in Rockingham County, New Hampshire, in the United States. It is the only city in the county, but only the fourth-largest community, with a population of 21,233 at the 2010 census. A historic seaport and popular summer tourist destination, Portsmouth was the home of the Strategic Air Command's Pease Air Force Base, later converted to Portsmouth International Airport at Pease with limited commercial air service.",what county is portchester nh in
"<dbpedia:Prairie_County,_Montana>","Prairie County, Montana","Prairie County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 1,179. Its county seat is Terry. Prairie County was created by the Montana Legislature in 1915 out of parts of Custer, Dawson, and Fallon Counties. The name was selected in a contest and reflects the predominant landscape of the region.The county was the site of the Custer Creek train wreck in 1938 that killed 47 people and injured an additional 75.",what county is prairie in
<dbpedia:Generation>,Generation,"Generation is the art of producing offspring. In kinship terminology, it is a structural term designating the parent-child relationship. It is also known as biogenesis, reproduction, or procreation in the biological sciences. The term is also often used synonymously with cohort in social science; under this formulation the term means ""people within a delineated population who experience the same significant events within a given period of time"".",what does generation mean
"<dbpedia:Park_County,_Montana>","Park County, Montana","Park County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 15,636. Its county seat is Livingston. A small part of Yellowstone National Park is located in the extreme southern part of the county.","what county is livingston, montana in?"
"<dbpedia:Musselshell_County,_Montana>","Musselshell County, Montana","Musselshell County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 4,538. Its county seat is Roundup.",what county is roundup montana
"<dbpedia:Missoula_County,_Montana>","Missoula County, Montana","Missoula County is a county located in the State of Montana. As of the 2010 census, the population was 109,426, making it the second-most populous county in Montana. Its county seat and largest city is Missoula. The county was founded in 1860.Missoula County comprises the Missoula, MT Metropolitan Statistical Area.",where is missoula montana
"<dbpedia:McCone_County,_Montana>","McCone County, Montana","McCone County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 1,734. Its county seat is Circle. It was named in honor of State Senator George McCone.",what county is circle mt in
"<dbpedia:Mineral_County,_Montana>","Mineral County, Montana","Mineral County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 4,223. Its county seat is Superior.",what county is superior mt in
"<dbpedia:Phillips_County,_Montana>","Phillips County, Montana","Phillips County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 4,253. Its county seat is Malta. Before February 5, 1915, Phillips County was part of Blaine County, Montana, and before 1912 both were part of Chouteau County, Montana. It was named in honor of rancher and state senator Benjamin D. Phillips.It is across from the Canadian border of Saskatchewan. The Missouri River defines its southern boundary.",what county is malta mt
<dbpedia:Gentoo_Linux>,Gentoo Linux,"Gentoo Linux  (pronounced /ˈdʒɛntuː/ JEN-too) is a computer operating system based on the Linux kernel and built using the Portage package management system. It is distributed as free and open-source software. Unlike a binary software distribution, the source code is compiled locally according to the user's preferences and is often optimized for the specific type of computer.",what is linux gentoo
"<dbpedia:Meagher_County,_Montana>","Meagher County, Montana","Meagher County (pronounced Marr) is a county located in the U.S. state of Montana. As of the 2010 census, the population was 1,891. Its county seat is White Sulphur Springs.According to the U.S. Census Bureau, the 2010 center of population of Montana is located in Meagher County at 46.78°N 111.3°W﻿ / 46.78; -111.3",what is meagher county
"<dbpedia:Judith_Basin_County,_Montana>","Judith Basin County, Montana","Judith Basin County is a county in the U.S. state of Montana. As of the 2010 census, the population was 2,072. Its county seat is Stanford, Montana.",where is judith basin county montana
"<dbpedia:Lincoln_County,_Montana>","Lincoln County, Montana","Lincoln County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 19,687. Its county seat is Libby. The county was founded in 1909 and named for President Abraham Lincoln.This heavily wooded and mountainous county once was part of Flathead County until residents of Libby and Eureka petitioned the state legislature for separation. Libby won an election over Eureka to host the county seat.",where is lincoln county montana
"<dbpedia:Lake_County,_Montana>","Lake County, Montana","Lake County is a county located in the U.S. state of Montana.  As of the 2010 census, the population was 28,746. Its county seat is Polson.",where is lake county montana
"<dbpedia:Madison_County,_Montana>","Madison County, Montana","Madison County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 7,691. Its county seat is Virginia City. The county was founded in 1865.",what is the population of madison county montana
"<dbpedia:Liberty_County,_Montana>","Liberty County, Montana","Liberty County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 2,339. Its county seat is Chester. The county was established in 1919.Liberty County is home to Tiber Dam, which is located in the south western part of the county. It is south from the Canadian border of Alberta.",what county is chester mt
"<dbpedia:Jefferson_County,_Montana>","Jefferson County, Montana","Jefferson County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 11,406. Its county seat is Boulder. The county was created in 1865 and named for President Thomas Jefferson.Jefferson County is part of the Helena, MT Micropolitan Statistical Area.",what county is boulder mt in
"<dbpedia:Wright_County,_Missouri>","Wright County, Missouri","Wright County is a county located in the southern portion of the U.S. state of Missouri. As of the 2010 census, the population was 18,815. Its county seat is Hartville. The county was officially organized on January 29, 1841, and is named after Silas Wright (D-New York), a former Congressman, U.S. Senator and Governor of New York.",what county is hartville mo in
"<dbpedia:Lewis_and_Clark_County,_Montana>","Lewis and Clark County, Montana","Lewis and Clark County is a county located in the U.S. state of Montana. As of the 2010 census, the population was 63,395. Its county seat is Helena, the state capital. The numerical designation for Lewis and Clark County (used in the issuance of the state's license plates) is 5. The county was established in 1865 as Edgerton County, and was renamed ""Lewis and Clark County"" two years later.",population of lewis and clark county montana
"<dbpedia:Webster_County,_Missouri>","Webster County, Missouri","Webster County is a county located in the U.S. state of Missouri. As of the 2010 census, the population was 36,202. Its county seat is Marshfield. The county was organized in 1855 and named for U.S. Senator and U.S. Secretary of State Daniel Webster.Webster County is part of the Springfield, MO Metropolitan Statistical Area.",where is webster county
"<dbpedia:Kings_Cross,_London>","Kings Cross, London","King's Cross (also Kings Cross) is an inner city area of London, England, 2.5 miles (4.8 km) north of Charing Cross.",where is kings cross london
<dbpedia:London_Borough_of_Enfield>,London Borough of Enfield,"The London Borough of Enfield (About this sound pronunciation ) is a London borough in north London, England. It borders the London Boroughs of Barnet (to the west), Haringey (to the south) and Waltham Forest (to the south-east), the districts of Hertsmere (to the north-west), Welwyn Hatfield and Broxbourne (both to the north) in Hertfordshire, and Epping Forest (to the east) in Essex. The local authority is Enfield Council.",where is the borough of enfield
"<dbpedia:Worth_County,_Missouri>","Worth County, Missouri","Worth County is a county located in the northwestern portion of the U.S. state of Missouri. As of the 2010 census, the population was 2,171. It is the smallest county in the state in population and, excepting the independent city of St. Louis, the smallest in total area. Its county seat is Grant City. The county was organized February 8, 1861 and named for General William J. Worth who served in the Mexican-American War.",what county is grant city mo in
"<dbpedia:Wayne_County,_Missouri>","Wayne County, Missouri","Wayne County is a county located in the Ozark foothills in the U.S. state of Missouri. As of the 2010 census, the population was 13,521. The county seat is Greenville. The county was officially organized on December 11, 1818, and is named after General ""Mad"" Anthony Wayne who served in the American Revolutionary War.","what county is greenville, mo in"
"<dbpedia:Washington_County,_Missouri>","Washington County, Missouri","Washington County is a county located in the eastern portion of the U.S. state of Missouri. As of the 2010 census, the population was 25,195. The largest city and county seat is Potosi. The county was officially organized on August 21, 1813, and was named in honor of George Washington, the first President of the United States.",what county is potosi mo in
"<dbpedia:Taney_County,_Missouri>","Taney County, Missouri","Taney County is a county located in the southwestern portion of the U.S. state of Missouri. As of the 2010 census, the population was 51,675. Its county seat is Forsyth. The county was officially organized on January 4, 1837, and named in honor of Roger Brooke Taney, the fifth Chief Justice of the U.S. Supreme Court, most remembered for later delivering the majority opinion in Dred Scott v. Sandford.Taney County includes the popular tourist destination city of Branson.",where is taney county mo
