_id,title,text,query
<dbpedia:Pyxis>,Pyxis,"Pyxis (/ˈpɪksɨs/; Greek: box) is a small and faint constellation in the southern sky. Abbreviated from Pyxis Nautica, its name is Latin for a mariner's compass (contrasting with Circinus, which represents a draftsman's compasses). Pyxis was introduced by Nicolas Louis de Lacaille in the 18th century.",what is the meaning of pyxis
<dbpedia:PostScript>,PostScript,"PostScript (PS) is a computer language for creating vector graphics.  It is a dynamically typed, concatenative programming language and was created by John Warnock, Charles Geschke, Doug Brotz, Ed Taft and Bill Paxton in 1982. It is used as a page description language in the electronic and desktop publishing areas.",what is postscript
<dbpedia:Puppis>,Puppis,"Puppis /ˈpʌpɨs/ is a constellation in the southern sky.  Puppis, the Poop Deck, was originally part of an over-large constellation, the ship of ""Jason and the Argonauts"", Argo Navis, which centuries after its initial description, was divided into three parts, the other two being Carina (the keel and hull), and Vela (the sails of the ship). Puppis is the largest of the three constellations in square degrees.",what is the name of the constellation of pippis
<dbpedia:Pavane>,Pavane,"The pavane, pavan, paven, pavin, pavian, pavine, or pavyn (It. pavana, padovana; Ger. Paduana) is a slow processional dance common in Europe during the 16th century (Renaissance).The pavane, the earliest-known example of which was published in Venice by Ottaviano Petrucci, in Joan Ambrosio Dalza's Intabolatura de lauto libro quarto in 1508, is a sedate and dignified couple dance, similar to the 15th-century basse danse.",what does pavane mean
<dbpedia:Pope_Clement_II>,Pope Clement II,"Pope Clement II (Latin: Clemens II; born Suidger von Morsleben; died 9 October 1047), was Pope from 25 December 1046 until his death in 1047. He was the first in a series of reform-minded popes from Germany.",what years did clemens ii reign
<dbpedia:Pope_Clement_IV>,Pope Clement IV,"Pope Clement IV (Latin: Clemens IV; 23 November 1190/1200 – 29 November 1268), born Guy Foucois called in later life le Gros (Guy Foulques the Fat; Italian: Guido Fulcodi il Grosso), was Pope from 5 February 1265 to his death in 1268.He was elected in an election held at Perugia that lasted four months while cardinals argued over whether to call in Charles of Anjou, the youngest brother of King Louis IX of France to carry on the papal war against the imperial house of Hohenstaufen.",what was clemens iv
<dbpedia:Pope_Clement_III>,Pope Clement III,"Pope Clement III (Latin: Clemens III; 1130 – 20 March 1191), born Paulino (or Paolo) Scolari, reigned from 19 December 1187 to his death in 1191.",who is clement iii?
<dbpedia:Pope_Damasus_I>,Pope Damasus I,Pope Damasus I (/ˈdæməsəs/ DAM-əs-əs; c. 305 – 11 December 384) was Pope from October 366 to his death in 384.,who was the pontiff when he died
<dbpedia:Pope_John_XXI>,Pope John XXI,"Pope John XXI (Latin: Ioannes XXI; c. 1215 – 20 May 1277), born Pedro Julião or Peter Juliani (Latin: Petrus Iulianus), was Pope from 8 September 1276 to his death in 1277.",when did pope john die
<dbpedia:Pope_Clement_V>,Pope Clement V,"Pope Clement V (Latin: Clemens V; c. 1264 – 20 April 1314), born Raymond Bertrand de Got (also occasionally spelled de Guoth and de Goth), was Pope from 5 June 1305 to his death in 1314. He is remembered for suppressing the order of the Knights Templar and allowing the execution of many of its members, and as the Pope who moved the Curia from Rome to Avignon, ushering in the period known as the Avignon Papacy.",when did clement v die
<dbpedia:Pope_Clement_VI>,Pope Clement VI,"Pope Clement VI (Latin: Clemens VI; 1291 – 6 December 1352), born Pierre Roger, was pope from 7 May 1342 to his death in 1352. He was the fourth Avignon pope. Clement is most notable as the pope who reigned during the time of the Black Death (1348–1350), during which he granted remission of sins to all who died of the plague.",who was the fourth pope
<dbpedia:Piscis_Austrinus>,Piscis Austrinus,"Piscis Austrinus (also known as Piscis Australis) is a constellation in the southern celestial hemisphere. The name is Latin for ""the southern fish"", in contrast with the larger constellation Pisces, which represents a pair of fishes. Prior to the 20th century, it was also known as Piscis Notius.",what is the name of the constellation piscis austrinus
<dbpedia:Porsche_928>,Porsche 928,The Porsche 928 is a luxury GT car which was produced by Porsche AG of Germany from 1978 to 1995.,what year was the porsche 928 first made
<dbpedia:Place_of_articulation>,Place of articulation,"In articulatory phonetics, the place of articulation (also point of articulation) of a consonant is the point of contact where an obstruction occurs in the vocal tract between an articulatory gesture, an active articulator (typically some part of the tongue), and a passive location (typically some part of the roof of the mouth).",what is place of articulation in phonetics
<dbpedia:PlayStation_(console)>,PlayStation (console),"The PlayStation (officially abbreviated as PS, and commonly known as PS1 or PSX) is a home video game console developed and marketed by Sony Computer Entertainment. The console was released in Japan on December 3, 1994, and was released in North America and Europe in September 1995. The PlayStation is the first of the PlayStation series of consoles and handheld game devices. As part of the fifth generation of gaming, it primarily competed with the Nintendo 64 and the Sega Saturn.",when was the first playstation release?
<dbpedia:Pegasus>,Pegasus,"Pegasus (Ancient Greek: Πήγασος, Pēgasos; Latin: Pegasus) is one of the best known creatures in Greek mythology. He is a winged divine stallion usually depicted as pure white in color. He was sired by  Poseidon, in his role as horse-god, and foaled by the Gorgon Medusa. He was the brother of Chrysaor, born at a single birthing when his mother was decapitated by Perseus.",who is pegasus
<dbpedia:Antipope_Boniface_VII>,Antipope Boniface VII,"Antipope Boniface VII (Franco Ferrucci, died July 20, 985), was an antipope (974, 984–985). He is supposed to have put Pope Benedict VI to death. A popular tumult compelled him to flee to Constantinople in 974; he carried off a vast treasure, and returned in 984 and removed Pope John XIV (983–984) from office, who had been elected in his absence, by murder.",what year did barbose boniface die
<dbpedia:Peptide>,Peptide,"Peptides (from Gr. πεπτός, ""digested"", derived from πέσσειν, ""to digest"") are biologically occurring short chains of amino acid monomers linked by peptide (amide) bonds. The covalent chemical bonds are formed when the carboxyl group of one amino acid reacts with the amino group of another. The shortest peptides are dipeptides, consisting of 2 amino acids joined by a single peptide bond, followed by tripeptides, tetrapeptides, etc.",what are peptides
<dbpedia:Peroxisome>,Peroxisome,"Peroxisomes IPA: [pɛɜˈɹɒksɪˌsoʊmz] (also called microbodies) are organelles found in virtually all eukaryotic cells. They are involved in the catabolism of very long chain fatty acids, branched chain fatty acids, D-amino acids, and polyamines, reduction of reactive oxygen species - specifically hydrogen peroxide - and biosynthesis of plasmalogens, i.e. ether phospholipids critical for the normal function of mammalian brains and lungs.",what are peroxisomes?
<dbpedia:Pope_Martin_IV>,Pope Martin IV,"Pope Martin IV, (Latin: Martinus IV; c. 1210/1220 – 28 March 1285), born Simon  de Brion, was Pope from 22 February 1281 to his death in 1285.Simon de Brion, son of Jean, sieur de Brion, was born at the château of Meinpincien, Île-de-France, France, in the decade following 1210. The seigneurial family of Brion, who took their name from Brion near Joigny, flourished in the Brie français. He spent time at the University of Paris, and is said to have then studied law at Padua and Bologna.",who is the pope of france ii
<dbpedia:The_Night's_Dawn_Trilogy>,The Night's Dawn Trilogy,"British author Peter F. Hamilton's The Night's Dawn Trilogy consists of three science fiction novels: The Reality Dysfunction (1996), The Neutronium Alchemist (1997), and The Naked God (1999).",night's dawn trilogy
<dbpedia:Pope_Martin_I>,Pope Martin I,"Pope Martin I (Latin: Martinus I; died 16 September 655) reigned from 21 July 649 to his death in 655. He was born near Todi, Umbria, in the place now named after him (Pian di San Martino). He succeeded Pope Theodore I on 5 July 649. He was the only pope during the Byzantine Papacy whose election was not approved by a iussio from Constantinople. Martin I was abducted by Emperor Constans II and died at Cherson.",when did martin i die
<dbpedia:Polygyny>,Polygyny,"Polygyny (/pəˈlɪdʒɪniː/; from Neoclassical Greek πολυγυνία from πολύ- poly- ""many"", and γυνή gyne ""woman"" or ""wife"") is a form of plural marriage, in which a man is allowed more than one wife (i.e., it is a narrow form of polygamy, and distinguished from other forms of polygamy such as polyandry).",definition of polygamy
<dbpedia:Physical_therapy>,Physical therapy,"Physical therapy or physiotherapy (often abbreviated to PT) is a physical medicine and rehabilitation specialty that  remediates impairments and promotes mobility, function, and quality of life through examination, diagnosis, prognosis, and physical intervention (therapy using mechanical force and movements).",definition of physical therapy
<dbpedia:Peer-to-peer>,Peer-to-peer,"Peer-to-peer (P2P) computing or networking is a distributed application architecture that partitions tasks or work loads between peers. Peers are equally privileged, equipotent participants in the application. They are said to form a peer-to-peer network of nodes.Peers make a portion of their resources, such as processing power, disk storage or network bandwidth, directly available to other network participants, without the need for central coordination by servers or stable hosts.",what is peer to peer
<dbpedia:Puritans>,Puritans,"The Puritans were a group of English Reformed Protestants in the 16th and 17th centuries who sought to purify the Church of England from all Roman Catholic practices, maintaining that the Church of England was only partially reformed.",what are the puritans
<dbpedia:Project_management>,Project management,"Project management is the discipline of carefully projecting or planning, organizing, motivating and controlling resources to achieve specific goals and meet specific success criteria. A project is a temporary endeavor designed to produce a unique product, service or result with a defined beginning and end (usually time-constrained, and often constrained by funding or deliverables) undertaken to meet unique goals and objectives, typically to bring about beneficial change or added value.",what is project management
<dbpedia:Perl>,Perl,"Perl is a family of high-level, general-purpose, interpreted, dynamic programming languages. The languages in this family include Perl 5 and Perl 6.Though Perl is not officially an acronym, there are various backronyms in use, the most well-known being ""Practical Extraction and Reporting Language"". Perl was originally developed by Larry Wall in 1987 as a general-purpose Unix scripting language to make report processing easier. Since then, it has undergone many changes and revisions.",define perl
<dbpedia:Plough>,Plough,"A plough (UK) or plow (US; both /ˈplaʊ/) is a tool (or machine) used in farming for initial cultivation of soil in preparation for sowing seed or planting to loosen or turn the soil. Ploughs are traditionally drawn by working animals such as horses or cattle, but in modern times may be drawn by tractors. A plough may be made of wood, iron, or steel frame with an attached blade or stick used to cut the earth.",what is a plough
<dbpedia:Portuguese_language>,Portuguese language,"Portuguese (português or, in full, língua portuguesa) is a Romance language and the sole official language of Portugal, Brazil, Mozambique, Angola, Cape Verde, Guinea-Bissau and São Tomé and Príncipe. It also has co-official language status in Macau and East Timor.",what is the portuguese language
<dbpedia:Princeton_University>,Princeton University,"Princeton University  is a private Ivy League research university in Princeton, New Jersey, United States. Founded in 1746 in Elizabeth as the  College of New Jersey, Princeton was the fourth chartered institution of higher education in the Thirteen Colonies and thus one of the nine Colonial Colleges established before the American Revolution.",where is princeton university
<dbpedia:Ptolemy>,Ptolemy,"Claudius Ptolemy (/ˈtɒləmi/; Greek: Κλαύδιος Πτολεμαῖος, Klaúdios Ptolemaîos, [kláwdios ptolɛmɛ́ːos]; Latin: Claudius Ptolemaeus; c. AD 100 – c. 170) was a Greco-Egyptian writer of Alexandria, known as a mathematician, astronomer, geographer, astrologer, and poet of a single epigram in the Greek Anthology. He lived in the city of Alexandria in the Roman province of Egypt, wrote in Koine Greek, and held Roman citizenship.  Beyond that, few reliable details of his life are known.",what type of writer was claudius ptolemy
<dbpedia:Pope_Marcellus_II>,Pope Marcellus II,"Pope Marcellus II (6 May 1501 – 1 May 1555), born Marcello Cervini degli Spannochi, was pope of the Catholic Church from 9 April 1555 until his death 22 days later on 1 May 1555.He succeeded Pope Julius III. Before his accession as pope he had been Cardinal-Priest of Santa Croce in Gerusalemme.",who was papal mercellus
<dbpedia:Pearl>,Pearl,"A pearl is a hard object produced within the soft tissue (specifically the mantle) of a living shelled mollusk. Just like the shell of a clam, a pearl is composed of calcium carbonate in minute crystalline form, which has been deposited in concentric layers. The ideal pearl is perfectly round and smooth, but many other shapes  (baroque pearls) occur. The finest quality natural pearls have been highly valued as gemstones and objects of beauty for many centuries.",what is a pearl
<dbpedia:Pope_Benedict_III>,Pope Benedict III,"Pope Benedict III (Latin: Benedictus III; died 17 April 858) was Pope from 29 September 855 to his death in 858.Little is known of Benedict's life before his papacy. His father was Peter. He was educated and lived in Rome and was cardinal priest of the church of San Callisto at the time of his election. Benedict had a reputation for learning and piety. He was elected upon the refusal of Hadrian, the initial choice of the clergy and people.",what year was benedict iii born
<dbpedia:Pinyin>,Pinyin,"Pinyin, or Hanyu Pinyin, is the official phonetic system for transcribing the Mandarin pronunciations of Chinese characters into the Latin alphabet in China, Taiwan, and Singapore. It is often used to teach Standard Chinese and a pinyin without diacritic markers is often used in foreign publications to spell Chinese names familiar to non-Chinese and may be used as an input method to enter Chinese characters into computers.",how to spell chinese names
<dbpedia:President>,President,"A president is the leader of a country or a division or part of a country, typically a republic, a democracy, or a dictatorship. The title ""president"" is sometimes used by extension for leaders of other groups. Etymologically, a president is one who presides (from Latin prae- ""before"" + sedere ""to sit""; giving the term praeses). Originally, the term referred to the presiding officer of a ceremony or meeting (i.e., chairman), but today it most commonly refers to an executive official.",what is a president
<dbpedia:Positron_emission_tomography>,Positron emission tomography,"Positron emission tomography (PET) is a nuclear medicine, functional imaging technique that produces a three-dimensional image of functional processes in the body. The system detects pairs of gamma rays emitted indirectly by a positron-emitting radionuclide (tracer), which is introduced into the body on a biologically active molecule. Three-dimensional images of tracer concentration within the body are then constructed by computer analysis.",what is pet irt
<dbpedia:Prime_minister>,Prime minister,"A prime minister is the most senior minister of cabinet in the executive branch of government, often in a parliamentary or semi-presidential system. In many systems, the prime minister selects and may dismiss other members of the cabinet, and allocates posts to members within the government. In most systems, the prime minister is the presiding member and chairman of the cabinet.",what does prime minister mean in a government
<dbpedia:Pope_Benedict_VII>,Pope Benedict VII,"Pope Benedict VII (Latin: Benedictus VII; died 10 July 983) was Pope from October 974 to his death in 983.Benedict was born in Rome, the son of David or Deodatus (brother of Alberic II of Spoleto). Before his election to the papacy, he had previously served as Bishop of Sutri. He belonged to the noble family of the Counts of Tusculum. He was elected by the Roman clergy and people in October 974 under the influence of Sicco, imperial envoy of Emperor Otto II.",when was benedict viii born
<dbpedia:Religious_affiliations_of_Presidents_of_the_United_States>,Religious affiliations of Presidents of the United States,"The religious affiliations of Presidents of the United States can affect their electability, shape their visions of society and also how they want to lead it, and shape their stances on policy matters.",what does the political affiliations of the presidents influence
<dbpedia:Ptolemaic_dynasty>,Ptolemaic dynasty,"The Ptolemaic dynasty /ˌtɒləˈmeɪ.ɨk/ (Ancient Greek: Πτολεμαῖοι, Ptolemaioi), sometimes also known as the Lagids /ˈlædʒɨdz/ or Lagidae /ˈlædʒɨˌdiː/ (Ancient Greek: Λαγίδαι, Lagidai, after Lagus, Ptolemy I's father), was a Macedonian Greek royal family which ruled the Ptolemaic Kingdom in Egypt during the Hellenistic period. Their rule lasted for 275 years, from 305 BC to 30 BC.",who were the ptolemaic dynasty
<dbpedia:Pope_Boniface_VI>,Pope Boniface VI,"Pope Boniface VI (Latin: Bonifatius VI; died April 896) was Pope in April 896. He was a native of Rome. His election came about as a result of riots soon after the death of Pope Formosus. Prior to his reign, he had twice incurred a sentence of deprivation of orders as a subdeacon and as a priest.",when did boniface die
<dbpedia:Pole_vault>,Pole vault,"Pole vaulting is a track and field event in which a person uses a long, flexible pole (which today is usually made either of fiberglass or carbon fiber) as an aid to jump over a bar.  Pole jumping competitions were known to the ancient Greeks, Cretans and Celts. It has been a full medal event at the Olympic Games since 1896 for men and 2000 for women.It is typically classified as one of the four major jumping events in athletics, alongside the high jump, long jump and triple jump.",what is pole vaulting
<dbpedia:Civic_Platform>,Civic Platform,"Civic Platform (Polish: Platforma Obywatelska, PO) is a liberal-conservative, Christian democratic, and liberal political party in Poland. It has been the major coalition partner in Poland's government since the 2007 general election, with party leader Ewa Kopacz as Prime Minister of Poland and Bronisław Komorowski as President. PO is the largest party in the Sejm, with 207 seats, and the Senate, with 63 seats.",what is civic platform
<dbpedia:The_Presidents_of_the_United_States_of_America_(band)>,The Presidents of the United States of America (band),"The Presidents of the United States of America, sometimes referred to as PUSA, The Presidents or Pot USA, is a twice Grammy-nominated American alternative rock band. The band formed in Seattle, Washington, in 1993. The three-piece group currently comprises vocalist and ""basitarist"" Chris Ballew, drummer and vocalist Jason Finn with ""guitbassist"" and vocalist Andrew McKeag. ""Guitbassist"" and vocalist Dave Dederer was a member of the band for 11 years before leaving in 2004.",presidents of the usa
<dbpedia:Pope_Boniface_II>,Pope Boniface II,"Pope Boniface II (Latin: Bonifatius II; died 17 October 532) reigned from 17 September 530 to his death in 532.He was by birth an Ostrogoth, the first Germanic pope, and he owed his appointment to the influence of the Gothic king Athalaric. Boniface was chosen by his predecessor, Pope Felix IV, who had been a strong adherent of the Arian king, and was never elected. For a time, Boniface served as pope in competition with Dioscorus, who had been elected by most of the priests of Rome.",was boniface a germanic pope
<dbpedia:Pope_Boniface_V>,Pope Boniface V,"Pope Boniface V (Latin: Bonifatius V; died 25 October 625) was Pope from 23 December 619 to his death in 625. He did much for the Christianising of England and enacted the decree by which churches became places of refuge for criminals.Boniface V was a Neapolitan who succeeded Pope Adeodatus I after a vacancy of more than a year. Before his consecration, Italy was disturbed by the rebellion of the eunuch Eleutherius, Exarch of Ravenna.",Boniface v died
<dbpedia:Pope_Benedict_II>,Pope Benedict II,Pope Benedict II (Latin: Benedictus II; 635 – 8 May 685) was Pope from 26 June 684 to his death in 685.,where was benedict and his brother
<dbpedia:Pope_Pius_XII>,Pope Pius XII,"Pope Pius XII (Italian: Pio XII), born Eugenio Maria Giuseppe Giovanni Pacelli (Italian pronunciation: [euˈdʒɛnjo maˈria dʒuˈzɛppe dʒoˈvanni paˈtʃɛlli]; 2 March 1876 – 9 October 1958), reigned from 2 March 1939 to his death in 1958.",what year did pius xii die
<dbpedia:Paolo_Uccello>,Paolo Uccello,"Paolo Uccello (Italian pronunciation: [ˈpaːolo utˈtʃɛlo]; 1397 – 10 December 1475), born Paolo di Dono, was an Italian painter and a mathematician who was notable for his pioneering work on visual perspective in art. Giorgio Vasari in his book Lives of the Artists wrote that Uccello was obsessed by his interest in perspective and would stay up all night in his study trying to grasp the exact vanishing point.",who is pablo ucccello
<dbpedia:Pope_Pius_II>,Pope Pius II,"Pope Pius II (Latin: Pius PP. II, Italian: Pio II), born Enea Silvio Bartolomeo Piccolomini (Latin Aeneas Silvius Bartholomeus; 18 October 1405 – 14 August 1464) was Pope from 19 August 1458 to his death in 1464. He was born at Corsignano in the Sienese territory of a noble but decayed family. His longest and most enduring work is the story of his life, the Commentaries, which is the only autobiography ever written by a reigning Pope.",who is pius iii
<dbpedia:Portable_Document_Format>,Portable Document Format,"Portable Document Format (PDF) is a file format used to present documents in a manner independent of application software, hardware and operating systems. Each PDF file encapsulates a complete description of a fixed-layout flat document, including the text, fonts, graphics and other information needed to display it.",what is the pdf file format
<dbpedia:Penguin>,Penguin,"Penguins (order Sphenisciformes, family Spheniscidae) are a group of aquatic, flightless birds living almost exclusively in the Southern Hemisphere, especially in Antarctica. Highly adapted for life in the water, penguins have countershaded dark and white plumage, and their wings have evolved into flippers. Most penguins feed on krill, fish, squid and other forms of sealife caught while swimming underwater.",what does penguins do
<dbpedia:Pan_flute>,Pan flute,"The panflutes are a group of musical instruments based on the principle of the closed tube, consisting of multiple pipes of gradually increasing length (and occasionally girth). Multiple varieties of panflutes have long been popular as folk instruments. They are considered to be the first mouth organ, ancestor of both the pipe organ and the harmonica. The pipes are typically made from bamboo, giant cane, or local reeds. Other materials include wood, plastic, metal and ivory.",what is a pan flute
<dbpedia:Pope_Clement_VII>,Pope Clement VII,"Pope Clement VII (Latin: Clemens VII; 26 May 1478 – 25 September 1534), born Giulio di Giuliano de' Medici, was Pope from 19 November 1523 to his death in 1534.",how old was clement ii
<dbpedia:Pope_Clement_VIII>,Pope Clement VIII,"Not to be confused with Antipope Clement VIII.Pope Clement VIII (Latin: Clemens VIII; 24 February 1536 – 3 March 1605), born Ippolito Aldobrandini, was Pope from 2 February 1592 to his death in 1605.",what is the name of the pope clement v. viii
<dbpedia:Pope_Clement_XI>,Pope Clement XI,"Pope Clement XI (Latin: Clemens XI; 23 July 1649 – 19 March 1721), born Giovanni Francesco Albani, was pope from 23 November 1700 to his death in 1721.Clement XI was a patron of the arts and of science. He was also a great benefactor of the Vatican Library, his interest in archaeology is credited with saving much of Rome’s antiquity. In fact, he authorized excavations of the Roman catacombs. He was  Italian of distant Albanian origins.",what kind of papist was clement xi
<dbpedia:Pope_Clement_IX>,Pope Clement IX,"Pope Clement IX (Latin: Clemens IX; 28 January 1600 – 9 December 1669), born Giulio Rospigliosi, was Pope from 20 June 1667 to his death in 1669.",clemens who was christian
<dbpedia:Priam>,Priam,"In Greek mythology, Priam (/ˈpraɪ.əm/; Greek: Πρίαμος Príamos, pronounced [prí.amos]) was the king of Troy during the Trojan War and youngest son of Laomedon.",where is priam from
<dbpedia:Pope_Clement_XIV>,Pope Clement XIV,"Pope Clement XIV (Latin: Clemens XIV; 31 October 1705 – 22 September 1774), born Giovanni Vincenzo Antonio Ganganelli, reigned from 19 May 1769 to his death in 1774. At the time of his election, he was the only Franciscan friar in the College of Cardinals.  To date, he is the last pope to take the pontifical name of ""Clement"" upon his election.He is best known for his suppression of the Society of Jesus.",clement xiv was what type of pope
<dbpedia:Pope_Clement_X>,Pope Clement X,"Pope Clement X (Latin: Clemens X; 13 July 1590 – 22 July 1676), born Emilio Bonaventura Altieri, was Pope from 29 April 1670 to his death in 1676.",what is clemens xs birthday
<dbpedia:Pope_Clement_XII>,Pope Clement XII,"Pope Clement XII (Latin: Clemens XII; 7 April 1652 – 6 February 1740), born Lorenzo Corsini, was Pope from 12 July 1730 to his death in 1740.He is known for building the new façade of the Basilica di San Giovanni in Laterano, beginning construction of the Trevi Fountain, and the purchase of Cardinal Alessandro Albani's collection of antiquities for the papal gallery.",what is clemens xii known for
<dbpedia:Pope_Celestine_I>,Pope Celestine I,"Pope Celestine I (Latin: Caelestinus I; died 26 July 432) was Pope from 10 September 422 to his death in 432. According to the Liber Pontificalis, the start of his papacy was 3 November. However, Tillemont places the date at 10 September.",when was celestine born and died
<dbpedia:Plautus>,Plautus,"Titus Maccius Plautus (c. 254 – 184 BC), commonly known as Plautus, was a Roman playwright of the Old Latin period. His comedies are the earliest works in Latin literature to have survived in their entirety. He wrote Palliata comoedia, the genre devised by the innovator of Latin literature, Livius Andronicus. The word Plautine /ˈplɔːtaɪn/ refers to both Plautus's own works and works similar to or influenced by his.",who was plautus
<dbpedia:Pope_Benedict_XIV>,Pope Benedict XIV,"Pope Benedict XIV (Latin: Benedictus XIV; 31 March 1675 – 3 May 1758), born Prospero Lorenzo Lambertini, was pope from 17 August 1740 to his death in 1758.In life, Benedict XIV was loved by the people of the Papal States who praised him. He was incredibly intelligent and witty, had a sense of humour and was dubbed the ""Pope of Concordats"" during his papacy. He was known to be a proud patron of the arts and of science.",what does benedict xiv
<dbpedia:Pope_Clement_XIII>,Pope Clement XIII,"Pope Clement XIII (Latin: Clemens XIII; 7 March 1693 – 2 February 1769), born Carlo della Torre di Rezzonico, was Pope from 6 July 1758 to his death in 1769. He was consecrated on 16 July 1758.His pontificate was overshadowed by the constant pressure to suppress the Society of Jesus but despite this, he championed their order and also proved to be their greatest defender at that time.",where was papal clemens born
<dbpedia:Conventional_PCI>,Conventional PCI,"Conventional PCI, often shortened to PCI, is a local computer bus for attaching hardware devices in a computer. PCI is the initialism for Peripheral Component Interconnect and is part of the PCI Local Bus standard. The PCI bus supports the functions found on a processor bus but in a standardized format that is independent of any particular processor's native bus.",what is a pci chip
"<dbpedia:Parma,_Michigan>","Parma, Michigan",Parma is a village in Jackson County in the U.S. state of Michigan.  The population was 769 at the 2010 census.Parma is the birthplace of world-renowned ecologist and soil scientist Dr. Robert E. Horton and NASCAR driver Brian Tyler.,what county is parma michigan in
<dbpedia:Possession_(law)>,Possession (law),"In law, possession is the  control a person intentionally exercises toward a thing. In all cases, to possess something, a person must have an intention to possess it. A person may be in possession of some property (although possession does not always imply ownership). Like ownership, the possession of things is commonly regulated by states under property law.",what is possession in a business
<dbpedia:Pope_Celestine_III>,Pope Celestine III,"Pope Celestine III (Latin: Caelestinus III; c. 1106 – 8 January 1198), born Giacinto Bobone, reigned from 30 March or 10 April 1191 to his death in 1198. He was born into the noble Orsini family in Rome and served as a Cardinal-Deacon prior to becoming pope. He was ordained as a priest on 13 April 1191 and he ruled the church for six years, nine months, and nine days before he died aged 92. He was buried at the Lateran.",who was celestine iii
<dbpedia:Pope_Gregory_VI>,Pope Gregory VI,"Pope Gregory VI (Latin: Gregorius VI; died 1048), born John Gratian in Rome (Latin: Johannes Gratianus), was Pope from 1 May 1045 until his abdication at the Council of Sutri on 20 December 1046.",gregory vii was born and died in what year
<dbpedia:Pope_Gregory_II>,Pope Gregory II,"Pope Gregory II (Latin: Gregorius II; 669 – 11 February 731) was Pope from 19 May 715 to his death in 731. His defiance of the Byzantine emperor Leo III the Isaurian as a result of the iconoclastic controversy in the Eastern Empire prepared the way for a long series of revolts, schisms and civil wars that eventually led to the establishment of the temporal power of the popes.",what year was gregory pope born
<dbpedia:Pope_Gregory_VIII>,Pope Gregory VIII,"Pope Gregory VIII (Latin: Gregorius VIII; c. 1100/1105 – 17 December 1187), born Alberto di Morra, reigned from 21 October to his death in 1187.",when did gregory viii die
<dbpedia:Pope_Gregory_III>,Pope Gregory III,"Pope Gregory III (Latin: Gregorius III; died 28 November 741) was Pope from 11 February 731 to his death in 741. His pontificate, like that of his predecessor, was disturbed by the iconoclastic controversy in the Byzantine Empire, and by the ongoing advance of the Lombards, in which he invoked the intervention of Charles Martel, although ultimately in vain. He was the last non-European Pope until the election of Pope Francis in 2013, which was 1,272 years later.",what is the name of the name of the pope who lived until
<dbpedia:Pope_Gregory_IV>,Pope Gregory IV,Pope Gregory IV (Latin: Gregorius IV; c. 795 – 25 January 844) was Pope from October 827 to his death in 844. His pontificate was notable for the papacy’s attempts to intervene in the quarrels between the emperor Louis the Pious and his sons. It also saw the breakup of the Carolingian Empire in 843.,what is gregory iv's name
<dbpedia:Pyridine>,Pyridine,"Pyridine is a basic heterocyclic organic compound with the chemical formula C5H5N. It is structurally related to benzene, with one methine group (=CH-) replaced by a nitrogen atom. The pyridine ring occurs in many important compounds, including azines and the vitamins niacin and pyridoxal.Pyridine was discovered in 1849 by the Scottish chemist Thomas Anderson as one of the constituents of bone oil. Two years later, Anderson isolated pure pyridine through fractional distillation of the oil.",what does pyridine mean
<dbpedia:Pre-existence>,Pre-existence,"Pre-existence, preexistence, beforelife, or pre-mortal existence refers to the belief that each individual human soul existed before mortal conception, and at some point before birth enters or is placed into the body. Concepts of pre-existence can encompass either the belief that the soul came into existence at some time prior to conception or the belief that the soul is eternal.",preexistence meaning
<dbpedia:Prometheus_Award>,Prometheus Award,"The Prometheus Award is an award for libertarian science fiction novels given annually by the Libertarian Futurist Society, which also publishes a quarterly journal Prometheus. L. Neil Smith established the award in 1979, but it was not awarded regularly until the newly founded Libertarian Futurist Society revived it in 1982.  The Society created a Hall of Fame Award (for classic works of libertarian science fiction, not necessarily novels) in 1983, and also presents occasional one-off awards.",who is the neil smith professor of futurist literature
<dbpedia:Pope_Callixtus_II>,Pope Callixtus II,"Pope Callixtus II or Callistus II (ca. 1065 – 13 December 1124), born Guy of Burgundy, reigned from 1 February 1119 to his death in 1124. His pontificate was shaped by the Investiture Controversy, which he was able to settle through the Concordat of Worms in 1122.",where was callixtus ii born
<dbpedia:Pope_Callixtus_I>,Pope Callixtus I,"Pope Callixtus I (died circa 223), also called Callistus I, was the bishop of Rome (according to Sextus Julius Africanus) from c. 218 to his death c. 223. He lived during the reigns of the Roman Emperors Elagabalus and Alexander Severus. Eusebius and the Liberian catalogue gave him five years of episcopate (217-222). He was martyred for his Christian faith and is venerated as a saint by the Catholic Church.",who was papist callixtus i
<dbpedia:Per_Hasselberg>,Per Hasselberg,"Per Hasselberg (January 1, 1850 – July 25, 1894) was a Swedish sculptor. He was also known as Petter Hasselberg or Petter Åkesson.  Little known outside Sweden, his delicate marble nudes have received critical acclaim.  Hasselberg grew up in Blekinge, but moved to Paris as a young man, where he studied under François Jouffroy.",who was petter hasselberg
<dbpedia:Energy_storage>,Energy storage,"Energy storage is accomplished by devices or physical media that store energy to perform useful processes at a later time. A device that stores energy is sometimes called an accumulator.Many forms of energy produce useful work, heating or cooling to meet societal needs. These energy forms include chemical energy, gravitational potential energy, electrical potential, electricity, temperature differences, latent heat, and kinetic energy.",energy storage is called
