_id,title,text,query
<dbpedia:New_materials_in_20th-century_art>,New materials in 20th-century art,New materials in 20th-century art were introduced to art making from the very beginning of the century. The introduction of new materials (and techniques) and heretofore non-art materials helped drive change in art during the 20th century. Traditional materials and techniques were not necessarily displaced in the 20th century. Rather they functioned alongside innovations that came with the 20th century.,what are new materials in art?
<dbpedia:Epidemic_typhus>,Epidemic typhus,"Epidemic typhus (also called ""camp fever"", ""jail fever"", ""hospital fever"", ""ship fever"", ""famine fever"", ""putrid fever"", ""petechial fever"", ""Epidemic louse-borne typhus,"" and ""louse-borne typhus"") is a form of typhus so named because the disease often causes epidemics following wars and natural disasters. The causative organism is Rickettsia prowazekii, transmitted by the human body louse (Pediculus humanus humanus). Feeding on a human who carries the bacterium infects the louse. R.",epidemic typhus
<dbpedia:GLONASS>,GLONASS,"GLONASS (Russian: ГЛОНАСС, IPA: [ɡlɐˈnas]; Глобальная навигационная спутниковая система; transliteration Globalnaya navigatsionnaya sputnikovaya sistema), or ""GLObal NAvigation Satellite System"", is a space-based satellite navigation system operated by the Russian Aerospace Defence Forces.",russian google satellite
<dbpedia:Lobotomy>,Lobotomy,"Lobotomy (Greek: λοβός lobos ""lobe (of brain)""; τομή tomē ""cut, slice"") is a neurosurgical procedure, a form of psychosurgery, also known as a leukotomy or leucotomy (from the Greek λευκός leukos ""clear, white"" and tome).",what is the lobotomy procedure
<dbpedia:Flounder>,Flounder,Flounder are a group of flatfish species.  They are demersal fish found at the bottom of oceans around the world; some species will also enter estuaries.,what type of fish is flounder
<dbpedia:Invasion_of_Normandy>,Invasion of Normandy,"The Invasion of Normandy was the invasion by and establishment of Western Allied forces in Normandy, during Operation Overlord in 1944 during World War II; the largest amphibious invasion to ever take place.D-Day, the day of the initial assaults, was Tuesday 6 June 1944. Allied land forces that saw combat in Normandy on that day came from Canada, the Free French forces, the United Kingdom, and the United States.",when did the invasion of normandy happen
<dbpedia:Menelaus_of_Alexandria>,Menelaus of Alexandria,"Menelaus of Alexandria (/ˌmɛnɪˈleɪəs/; Greek: Μενέλαος, Menelaos; c. 70 – 140 CE) was a Greek  mathematician and astronomer, the first to recognize geodesics on a curved surface as natural analogs of straight lines.",who is menelaaus
<dbpedia:Atbash>,Atbash,"Atbash (also transliterated Atbaš) is a simple substitution cipher for the Hebrew alphabet. It consists in substituting aleph (the first letter) for tav (the last), beth (the second) for shin (one before last), and so on, reversing the alphabet. Hence the name, Aleph-Tav-Beth-Shin (אתבש). In the Book of Jeremiah, לב קמי Lev Kamai (51:1) is Atbash for כשדים Kasdim (Chaldeans), and ששך Sheshakh (25:26; 51:41) is Atbash for בבל Bavel (Babylon).",what is atbash
<dbpedia:Nadsat>,Nadsat,"Nadsat is a fictional register or argot used by the teenagers in Anthony Burgess's novel A Clockwork Orange. In addition to being a novelist, Burgess was a linguist and he used this background to depict his characters as speaking a form of Russian-influenced English. The name itself comes from the Russian suffix equivalent of ""-teen"" as in ""thirteen"" (-надцать, -nad·tsat'). Nadsat was also used in Stanley Kubrick's film adaptation of the book.",what is nadsat
<dbpedia:Clairvaux_Abbey>,Clairvaux Abbey,"Clairvaux Abbey (Latin: Clara Vallis) is a Cistercian monastery in Ville-sous-la-Ferté, 15 km from Bar-sur-Aube, in the Aube département in northeastern France. The original building, founded in 1115 by St. Bernard, is now in ruins. Clairvaux Abbey was a good example of the general layout of a Cistercian monastery. The Abbey has been listed since 1926 as a historical monument by the French Ministry of Culture.The grounds are now occupied and used by Clairvaux Prison, a high-security prison.",where is clairvaux abbey
"<dbpedia:Garrett_County,_Maryland>","Garrett County, Maryland","Garrett County is the westernmost county of the U.S. state of Maryland. As of the 2010 census, the population was 30,097, making it the third-least populous county in Maryland. Its county seat is Oakland. The county was named for John Work Garrett (1820–1884), president of the Baltimore and Ohio Railroad.  Created from Allegany County, Maryland in 1872, it was the last Maryland county to be formed.Garrett County has long been part of the media market of Pittsburgh, Pennsylvania.",what county is oakland md in
<dbpedia:Stone_Soup>,Stone Soup,"Stone Soup is an old folk story in which hungry strangers trick the local people of a town into sharing their food:  a good confidence trick that benefits the group from combining their individual resources. The story is usually told as a lesson in cooperation, especially amid scarcity. In varying traditions, the stone has been replaced with other common inedible objects, and therefore the fable is also known as button soup, wood soup, nail soup, and axe soup.It is Aarne-Thompson tale type 1548.",stone soup meanings
<dbpedia:Louis_II_of_Hungary>,Louis II of Hungary,"Louis II (Hungarian: Lajos, Czech: Ludvík Jagellonský; 1 July 1506 – 29 August 1526) was King of Hungary, Croatia and King of Bohemia from 1516 to 1526.  He was killed during the Battle of Mohács fighting the Ottomans.",what did louis iii die
<dbpedia:Beyond_the_Fringe>,Beyond the Fringe,"Beyond the Fringe was a British comedy stage revue written and performed by Peter Cook, Dudley Moore, Alan Bennett, and Jonathan Miller. It played in London's West End and then in America, both on tour and on New York's Broadway in the early 1960s. Hugely successful, it is widely regarded as seminal to the rise of satirical comedy in 1960s Britain.",who was beyond the fringe?
<dbpedia:Charles_Lane_Poor>,Charles Lane Poor,"Charles Lane Poor (January 18, 1866 – September 27, 1951) was an American astronomy professor, noted for his opposition to Einstein's theory of relativity.",who was charles poor
<dbpedia:Jan_van_Eyck>,Jan van Eyck,"Jan van Eyck (Dutch: [ˈjɑn fɑn ˈɛik], before c. 1390 – 9 July 1441) was an Early Netherlandish painter active in Bruges and one of the most significant Northern Renaissance artists of the 15th century. Outside of the Ghent Altarpiece completed with his brother Hubert van Eyck, and the illuminated miniatures ascribed to Hand G—believed to be Jan—of the Turin-Milan Hours, only about 25 surviving works are confidently attributed to him, all dated between 1432 and 1439.",van eyck painting
<dbpedia:Dudley_Moore>,Dudley Moore,"Dudley Stuart John Moore, CBE (19 April 1935 – 27 March 2002) was an English actor, comedian, musician and composer.Moore first came to prominence in the UK as one of the four writer-performers in the comedy revue Beyond the Fringe from 1960, and with one member of that team, Peter Cook, collaborated on the television series Not Only... But Also.",what year was moore born
<dbpedia:Independent_city>,Independent city,An independent city or independent town is a city or town that does not form part of another general-purpose local government entity (such as a county).,independent city definition
<dbpedia:Sashimi>,Sashimi,"Sashimi (Japanese: 刺身, pronounced [saɕimiꜜ]; /səˈʃiːmiː/) is a Japanese delicacy consisting of very fresh raw meat or fish sliced into thin pieces.",sashimi definition
<dbpedia:East_Anglia>,East Anglia,"East Anglia is an area in the East of England. The name derives from the Anglo-Saxon kingdom of the East Angles, a tribe that originated in Angeln, northern Germany. It comprises Norfolk, Suffolk, northern Essex and Cambridgeshire, together with the city of Peterborough.",what is east england
<dbpedia:Glenn_Hughes>,Glenn Hughes,"Glenn Hughes (born 21 August 1951) is an English rock bassist and vocalist, best known for playing bass and performing vocals for rock pioneers Trapeze, the Mk. III and IV line-ups of Deep Purple and briefly fronting Black Sabbath in the mid-1980s, as well as working with Black Sabbath guitarist Tony Iommi as a solo artist. In addition to being an active session musician, Hughes also maintains a notable solo career.",who is glenn hughes?
<dbpedia:Anthony_Zinni>,Anthony Zinni,"Anthony Charles Zinni (born September 17, 1943) is a retired United States Marine Corps general and a former Commander in Chief of the United States Central Command (CENTCOM). In 2002, he was selected to be a special envoy for the United States to Israel and the Palestinian Authority.While serving as special envoy, Zinni was also an instructor in the Department of International Studies at the Virginia Military Institute.",who was anthony zinni
<dbpedia:Flat_tax>,Flat tax,"A flat tax (short for flat tax rate) is a tax system with a constant marginal rate, usually applied to individual or corporate income. A true flat tax would be a proportional tax, but implementations are often progressive and sometimes regressive depending on deductions and exemptions in the tax base. There are various tax systems that are labeled ""flat tax"" even though they are significantly different.",what is a flat tax
<dbpedia:Portable_soup>,Portable soup,"Portable soup was a kind of dehydrated food used in the 18th and 19th centuries. It was a precursor of the later meat extract and bouillon cubes, and of industrially dehydrated food. It is also known as pocket soup or veal glew. It is a cousin of the glace de viande of French cooking. It was long a staple of seamen and explorers, for it would keep for many months or even years. In this context, it was a filling and nutritious dish.",what is a soup
<dbpedia:Globalization>,Globalization,"Globalization (or globalisation) is the process of international integration arising from the interchange of world views, products, ideas and other aspects of culture.",what is globalization?
<dbpedia:Menelaus>,Menelaus,"In Greek mythology, Menelaus (/ˌmɛnɪˈleɪəs/; Greek: Μενέλαος, Menelaos) was a king of Mycenaean (pre-Dorian) Sparta, the husband of Helen of Troy, and a central figure in the Trojan War. He was the son of Atreus and Aerope, brother of Agamemnon, king of Mycenae and, according to the Iliad, leader of the Spartan contingent of the Greek army during the War.",what was menelaus's father
<dbpedia:Peter_III_of_Russia>,Peter III of Russia,"Peter III (21 February 1728 – 17 July [O.S. 6 July] 1762) (Russian: Пётр III Фëдорович, Pyotr III Fyodorovich) was emperor of Russia for six months in 1762. He was born in Kiel as Karl Peter Ulrich, the only child of Charles Frederick, Duke of Holstein-Gottorp and Anna Petrovna, the elder surviving daughter of Peter the Great. The German Peter could hardly speak Russian and pursued a strongly pro-Prussian policy, which made him an unpopular leader.",who was peter of russia
<dbpedia:Father's_Day>,Father's Day,"Father's Day is a celebration honoring fathers and celebrating fatherhood, paternal bonds, and the influence of fathers in society. Many countries celebrate it on the third Sunday of June, though it is also celebrated widely on other days by many other countries.",what is dad's day
<dbpedia:Long_John_Silver's>,Long John Silver's,"Long John Silver's, Inc., is a United States-based fast-food restaurant that specializes in seafood.  The name of the brand is borrowed from the novel Treasure Island by Robert Louis Stevenson, in which the pirate ""Long John"" Silver is one of the main characters. Formerly a division of Yum! Brands, Inc., the company was divested to a group of franchisees in 2011.",what is long john silvers?
<dbpedia:Kenneth_Wolstenholme>,Kenneth Wolstenholme,"Kenneth Wolstenholme DFC & Bar (17 July 1920 – 25 March 2002) was the football commentator for BBC television in the 1950s and 1960s, most notable for his commentary during the 1966 FIFA World Cup which included the famous phrase ""some people are on the pitch...they think it's all over....it is now!"", as Geoff Hurst scored England's fourth goal.",what year did ken holstenholme work for the bbc
<dbpedia:Sidney_Poitier>,Sidney Poitier,"Sir Sidney Poitier, KBE (/ˈpwɑːtjeɪ/ or /ˈpwɑːti.eɪ/; born February 20, 1927), is a Bahamian-American actor, film director, author and diplomat.In 1964, Poitier became the first Bahamian and first African-American to win an Academy Award for Best Actor, for his role in Lilies of the Field.",when was sidney poitier born
<dbpedia:Hubert_van_Eyck>,Hubert van Eyck,"Hubert van Eyck (also Huybrecht van Eyck) (c. 1385–90 – 18 September 1426) was an Early Netherlandish painter and older brother of Jan van Eyck, as well as Lambert and Margareta, also painters. The absence of any single work that he can clearly be said to have completed continues to make assessment of his achievement highly uncertain, although for centuries he had the reputation of being an outstanding founding artist of Early Netherlandish painting.",who is hubert van eyck
<dbpedia:Xerxes_II_of_Persia>,Xerxes II of Persia,"Xerxes II (Persian: خشايارشا دوم‎‎,IPA:/ˈzəːksiːz/ - Xšayāršā) was a Persian king and the son and successor of Artaxerxes I. After a reign of forty-five days, he was assassinated in 424 BC by his brother Sogdianus, who in turn was murdered by Darius II. He is an obscure historical figure known primarily from the writings of Ctesias. He was reportedly the only legitimate son of Artaxerxes I and his Queen Damaspia.",who is xerxes
<dbpedia:Chowder>,Chowder,"Chowder is a seafood or vegetable soup, often served with milk or cream and mostly eaten with saltine crackers. Chowder is usually thickened with broken up crackers, but some varieties are traditionally thickened with crushed ship biscuit. New England clam chowder is typically made with chopped clams and diced potatoes, in a mixed cream and milk base, often with a small amount of butter.",what are clam chowder made out of
<dbpedia:Herring_soup>,Herring soup,"Herring soup is a fish soup consisting of a thick mix of water, barley-meal and red herring.",what is herring soup
<dbpedia:Focus_on_the_Family>,Focus on the Family,"Focus on the Family (FOTF or FotF) is an American non-profit organization founded in 1977 by psychologist James Dobson, based in Colorado Springs, Colorado. It is active in promoting an interdenominational effort toward its socially conservative views on public policy.",what is fotf
<dbpedia:James_Dobson>,James Dobson,"James Clayton ""Jim"" Dobson, Jr. (born April 21, 1936) is an American evangelical Christian author, psychologist, and founder in 1977 of Focus on the Family (FOTF), which he led until 2003. In the 1980s he was ranked as one of the most influential spokesmen for conservative social positions in American public life.",who is james dobson
<dbpedia:Mother's_Day>,Mother's Day,"Mother's Day is a modern celebration honoring one's own mother, as well as motherhood, maternal bonds, and the influence of mothers in society. It is celebrated on various days in many parts of the world, most commonly in the months of March or May.",when is mothers day celebrated
<dbpedia:Diatom>,Diatom,"Diatoms are a major group of algae, and are among the most common types of phytoplankton.  Diatoms are unicellular, although they can form colonies in the shape of filaments or ribbons (e.g. Fragilaria), fans (e.g. Meridion), zigzags (e.g. Tabellaria), or stars (e.g. Asterionella). The first diatom formally described in scientific literature, the colonial Bacillaria paradoxa, was found in 1783 by Danish naturalist Otto Friedrich Müller. Diatoms are producers within the food chain.",who discovered diatoms
<dbpedia:Charlton_Heston>,Charlton Heston,"Charlton Heston (born John Charles Carter; October 4, 1923 – April 5, 2008) was an American actor and political activist.As a Hollywood star he appeared in 100 films over the course of 60 years. He played Moses in the epic film, The Ten Commandments (1956), for which he received his first Golden Globe Award nomination. He also starred in Touch of Evil (1958) with Orson Welles; Ben-Hur, for which he won the Academy Award for Best Actor (1959); El Cid (1961); and Planet of the Apes (1968).",when was charlton heston born
<dbpedia:Executive_producer>,Executive producer,An executive producer (EP)  enables the making of a commercial entertainment product.  The EP may be concerned with management accounting and/or with associated legal issues (like copyrights or royalties). An EP generally contributes to the film's budget and may or may not work on set.,what is a executive producer
<dbpedia:Nisan>,Nisan,"Nisan (or Nissan) (Hebrew: נִיסָן‎, Standard Nisan Tiberian Nîsān) on the Assyrian calendar is the first month and on the Hebrew calendar is the first month of the ecclesiastical year and the seventh month (eighth, in leap year) of the civil year. The name of the month is Babylonian; in the Torah it is called the month of the Aviv, referring to  the month in which barley was ripe. Assyrians refer to the month as the ""month of happiness."" It is a spring month of 30 days.",what month is nisan
<dbpedia:Fever>,Fever,"Fever, also known as pyrexia and febrile response, is defined as having a temperature above the normal range due to an increase in the body's temperature set-point. There is not a single agreed upon upper limit for normal temperature with sources using values between 37.5 and 38.3 °C (99.5 and 100.9 °F). The increase in set-point triggers increased muscle contraction and causes a feeling of cold. This results in greater heat production and efforts to conserve heat.",what is the normal temperature range for fever
<dbpedia:Israeli–Palestinian_conflict>,Israeli–Palestinian conflict,"The Israeli–Palestinian conflict (Arabic: النزاع الفلسطيني - الإسرائيلي‎ al-Niza'a al'Filastini al 'Israili; Hebrew: הסכסוך הישראלי-פלסטיני‎ Ha'Sikhsukh Ha'Yisraeli-Falestini) is the ongoing struggle between Israelis and Palestinians that began in the mid-20th century. The conflict is wide-ranging, and the term is sometimes also used in reference to the earlier sectarian conflict in Mandatory Palestine, between the Jewish yishuv and the Arab population under British rule.",what is the israeli pakistan conflict
<dbpedia:Perkin_Warbeck>,Perkin Warbeck,Perkin Warbeck (c.,who is perkin warbeck
<dbpedia:Coaxial_cable>,Coaxial cable,"Coaxial cable, or coax (pronounced /ˈkoʊ.æks/), is a type of cable that has an inner conductor surrounded by a tubular insulating layer, surrounded by a tubular conducting shield. Many coaxial cables also have an insulating outer sheath or jacket.  The term coaxial comes from the inner conductor and the outer shield sharing a geometric axis.",what is a coaxial cable
<dbpedia:Crayon>,Crayon,"A crayon (or wax pastel) is a stick of colored wax, charcoal, chalk or other material used for writing or drawing. A crayon made of pigment with a dry binder is a pastel; when made of oiled chalk it is called an oil pastel. A grease pencil or china marker (UK chinagraph pencil) is made of colored hardened grease.",what is a crayon
<dbpedia:Fun>,Fun,"Fun is the enjoyment of pleasure, particularly in leisure activities. Fun is an experience — short-term, often unexpected, informal, not cerebral and generally purposeless. It is an enjoyable distraction, diverting the mind and body from any serious task or contributing an extra dimension to it. Although particularly associated with recreation and play, fun may be encountered during work, social functions, and even seemingly mundane activities of daily living.",meaning of the word fun
<dbpedia:Arthur_Treacher's>,Arthur Treacher's,"Arthur Treacher's Fish and Chips is a fast food seafood restaurant chain. At the peak of its popularity in the late 1970s, it had about 800 stores. As of 2015, following the closure of the sole Virginia location, there are 14 remaining, all but one in New York and Ohio. Most locations have been co-branded with Nathan's Famous. In the Rochester, New York area, there are four Arthur Treacher's locations, all co-branded with Salvatore's Old Fashioned Pizzeria.",who is arthur hunter's fish
<dbpedia:Siegfried_Sassoon>,Siegfried Sassoon,"Siegfried Loraine Sassoon, CBE, MC (8 September 1886 – 1 September 1967) was an English poet, writer, and soldier. Decorated for bravery on the Western Front, he became one of the leading poets of the First World War. His poetry both described the horrors of the trenches, and satirised the patriotic pretensions of those who, in Sassoon's view, were responsible for a jingoism-fuelled war.",who was victoryfried sassoon?
<dbpedia:Passover_Seder>,Passover Seder,"The Passover Seder (English pronunciation: ˈseɪ dəɹ; in Hebrew: סֵדֶר‎ [ˈsedeʁ], meaning ""order, arrangement""; and in  Yiddish: ""seyder"") is a Jewish ritual feast that marks the beginning of the Jewish holiday of Passover. It is conducted on the evening of the 15th day of Nisan in the Hebrew calendar throughout the world. This corresponds to late March or April in the Gregorian calendar.",what is seder
<dbpedia:Assassination_market>,Assassination market,"An assassination market is a prediction market where any party can place a bet (using anonymous electronic money and pseudonymous remailers) on the date of death of a given individual, and collect a payoff if they ""guess"" the date accurately. This would incentivise assassination of individuals because the assassin, knowing when the action would take place, could profit by making an accurate bet on the time of the subject's death.",what is an assassination market
<dbpedia:Xerxes_I>,Xerxes I,"Xerxes I of Persia (/ˈzɜrksiːz/; Old Persian: 𐎧𐏁𐎹𐎠𐎼𐏁𐎠 Xšayaṛšā, meaning ""ruling over heroes"", Greek Ξέρξης [ksérksɛːs]; 519–465 BC), also known as Xerxes the Great, was the fourth of the king of kings of the Achaemenid Empire. He ruled from 486 BC until his assassination in 465 BC at the hands of Artabanus, the commander of the royal bodyguard.He is notable in Western history for his invasion of Greece in 480 BC.",when did xerxes rule
<dbpedia:Eared_seal>,Eared seal,"An eared seal or otariid or otary is any member of the marine mammal family Otariidae, one of three groupings of pinnipeds. They comprise 15 extant species in seven genera (another species became extinct in the 1950s) and are commonly known either as sea lions or fur seals, distinct from true seals (phocids) and the walrus (odobenids). Otariids are adapted to a semiaquatic lifestyle, feeding and migrating in the water, but breeding and resting on land or ice.",what does a seal otariid do
<dbpedia:Milton_Berle>,Milton Berle,"Milton Berle (July 12, 1908 – March 27, 2002) was an American comedian and actor.  As the host of NBC's Texaco Star Theater (1948–55), he was the first major American television star and was known to millions of viewers as ""Uncle Miltie"" and ""Mr. Television"" during TV's golden age.",what country was berle from
<dbpedia:Tuna>,Tuna,"A tuna is a saltwater finfish that belongs to the tribe Thunnini, a sub-grouping of the mackerel family (Scombridae) – which together with the tunas, also includes the bonitos, mackerels, and Spanish mackerels.  Thunnini comprises fifteen species across five genera, the sizes of which vary greatly, ranging from the bullet tuna (max. length: 50 cm (1.6 ft), weight: 1.8 kg (4 lb)) up to the Atlantic bluefin tuna (max. length: 4.6 m (15 ft), weight: 684 kg (1,508 lb)).",what family do mackerels belong to
<dbpedia:Jack_McDevitt>,Jack McDevitt,"Jack McDevitt (born April 14, 1935) is an American science fiction author whose novels frequently deal with attempts to make contact with alien races, and with archaeology or xenoarchaeology. His two main series are the Alex Benedict series and the Priscilla Hutchins series.McDevitt's first published story was ""The Emerson Effect"" in The Twilight Zone Magazine in 1981.",who is jack mcdevitt
<dbpedia:Rosary>,Rosary,"The Rosary (Latin: rosarium, in the sense of ""crown of roses"" or ""garland of roses""), usually in the form of the Dominican rosary, is a form of prayer used especially in the Catholic Church named for the string of prayer beads used to count the component prayers. When used of the form of prayer, the word is usually capitalized (""the Rosary""), as is customary for other names of prayers, such as ""the Lord's Prayer"", ""the Hail Mary"", ""the Magnificat"".",what is a rosary
<dbpedia:Jane_Seymour>,Jane Seymour,"Jane Seymour (c. 1508 – 24 October 1537) was Queen of England from 1536 to 1537 as the third wife of King Henry VIII. She succeeded Anne Boleyn as queen consort following the latter's execution for high treason, incest and adultery in May 1536. She died of postnatal complications less than two weeks after the birth of her only child, a son who reigned as King Edward VI. She was the only one of Henry's wives to receive a queen's funeral, and his only consort to be buried beside him in St.",who was joe seymour
<dbpedia:FilmLight>,FilmLight,"Established in 2002, FilmLight design, create and manufacture unique colour grading systems, image processing applications and workflow tools for the film and television industry.The company is headquartered in London with offices around the world.",what is filmlight used for
<dbpedia:Colorless_green_ideas_sleep_furiously>,Colorless green ideas sleep furiously,"""Colorless green ideas sleep furiously"" is a sentence composed by Noam Chomsky in his 1957 book Syntactic Structures as an example of a sentence that is grammatically correct, but semantically nonsensical. The sentence was originally used in his 1955 thesis ""Logical Structures of Linguistic Theory"" and in his 1956 paper ""Three Models for the Description of Language"".",what are the colors of green ideas sleep furiously
<dbpedia:Monmouth>,Monmouth,"Monmouth (/ˈmɒnməθ/ MON-məth; Welsh: Trefynwy meaning ""town on the Monnow"") is a traditional county town in Monmouthshire, Wales. It is situated where the River Monnow meets the River Wye, within 2 miles (3.2 km) of the border with England.   The town is 36 miles (58 km) northeast of Cardiff, and 127 miles (204 km) west of London. It is within the Monmouthshire local authority, and the parliamentary constituency of Monmouth.",where is monmouth
<dbpedia:Edward_I_of_England>,Edward I of England,"Edward I (17 June 1239 – 7 July 1307), also known as Edward Longshanks and the Hammer of the Scots (Latin: Malleus Scotorum), was King of England from 1272 to 1307. The first son of Henry III, Edward was involved early in the political intrigues of his father's reign, which included an outright rebellion by the English barons. In 1259, he briefly sided with a baronial reform movement, supporting the Provisions of Oxford.",what did edward one do in his lifetime
<dbpedia:Sulfur_mustard>,Sulfur mustard,"Mustard agent, or the sulphur mustards, commonly, but erroneously, known as mustard gas, is a class of related cytotoxic and vesicant chemical warfare agents with the ability to form large blisters on the exposed skin and in the lungs. Pure sulfur mustards are colorless, viscous liquids at room temperature. When used in impure form, such as warfare agents, they are usually yellow-brown in color and have an odor resembling mustard plants, garlic, or horseradish, hence the name.",what does sulfur mean
<dbpedia:Henry_Fonda>,Henry Fonda,"Henry Jaynes ""Hank"" Fonda (May 16, 1905 – August 12, 1982) was an American film and stage actor with a career spanning more than five decades.Fonda made his mark early as a Broadway actor. He also appeared in 1938 in plays performed in White Plains, New York, with Joan Tompkins.",what year did henry fonda die
<dbpedia:Incubus_(1966_film)>,Incubus (1966 film),"Incubus (Esperanto: Inkubo) is a 1966 black-and-white American horror film filmed entirely in the constructed language Esperanto. It was directed by Leslie Stevens, creator of The Outer Limits, and stars William Shatner, shortly before he would begin his work on Star Trek.",when was incubus filmed
<dbpedia:Roberto_Benigni>,Roberto Benigni,"Roberto Remigio Benigni, Cavaliere di Gran Croce OMRI (Italian pronunciation: [roˈbɛrto beˈniɲɲi]; born 27 October 1952) is an Italian actor, comedian, screenwriter and director.  He co-wrote, directed and acted in the 1997 film, Life Is Beautiful, which garnered him the Academy Award for Best Actor and the Academy Award for Best Foreign Language Film.",who is roberto benigni
<dbpedia:Fox_Broadcasting_Company>,Fox Broadcasting Company,"The Fox Broadcasting Company (commonly referred to as Fox; stylized as FOX), is an American commercial broadcast television network that is owned by the Fox Entertainment Group division of 21st Century Fox. The network is headquartered on Pico Boulevard in Los Angeles, with additional major offices and production facilities at the Fox Television Center in Los Angeles and in Manhattan.",where are the fox studios located
<dbpedia:Ninja>,Ninja,"A ninja (忍者) or shinobi (忍び) was a covert agent or mercenary in feudal Japan. The functions of the ninja included espionage, sabotage, infiltration, assassination and combat in certain situations. Their covert methods of waging war contrasted the ninja with the samurai, who observed strict rules about honor and combat.",what is a ninja
<dbpedia:Edward_III_of_England>,Edward III of England,"Edward III (13 November 1312 – 21 June 1377) was King of England from 25 January 1327 until his death; he is noted for his military success and for restoring royal authority after the disastrous reign of his father, Edward II. Edward III transformed the Kingdom of England into one of the most formidable military powers in Europe.",what year did edward iii rule
"<dbpedia:Moss,_Norway>","Moss, Norway","About this sound Moss  is a coastal town and a municipality in Østfold county, Norway. The administrative centre of the municipality is the town of Moss. The city of Moss was established as a municipality on 1 January 1838 (see formannskapsdistrikt). The rural municipality of Jeløy was merged with the city on 1 July 1943.Its administrative district covers areas east of the town, such as the island of Dillingøy in the lake Vansjø. Parts of the town are located on the peninsula of Jeløy.",where is moss norway
<dbpedia:Image_compression>,Image compression,The objective of image compression is to reduce irrelevance and redundancy of the image data in order to be able to store or transmit data in an efficient form.,what is image compression
<dbpedia:Grasse>,Grasse,"Grasse (French pronunciation: ​[ɡʁas]; Provençal Occitan: Grassa in classical norm (and Italian) or Grasso in Mistralian norm) is a commune in the Alpes-Maritimes department (of which it is a sub-prefecture), on the French Riviera.The town is considered the world's capital of perfume. It obtained two flowers in the Concours des villes et villages fleuris contest  and was made ""Ville d'Art et d'Histoire"" (town of art and history).",where is grasse france
<dbpedia:Philosophy_of_mathematics>,Philosophy of mathematics,"The philosophy of mathematics is the branch of philosophy that studies the philosophical assumptions, foundations, and implications of mathematics. The aim of the philosophy of mathematics is to provide an account of the nature and methodology of mathematics and to understand the place of mathematics in people's lives.",philosopher of mathematics definition
<dbpedia:Edward_IV_of_England>,Edward IV of England,"Edward IV (28 April 1442 – 9 April 1483) was the King of England from 4 March 1461 until 3 October 1470, and again from 11 April 1471 until his death in 1483. He was the first Yorkist King of England. The first half of his rule was marred by the violence associated with the Wars of the Roses, but he overcame the Lancastrian challenge to the throne at Tewkesbury in 1471 to reign in peace until his sudden death.",where did edward iv rule
<dbpedia:Drawn_butter>,Drawn butter,"Drawn butter is melted butter, often served as a sauce for steamed seafood. Some cooks restrict the term to clarified butter; while others insist that it should not be clarified.When served with seafood, diners often add lemon juice to it.",what is drawn butter
<dbpedia:Siderno>,Siderno,"Siderno (Greek: Σιδέρνο Siderinò) is a town and comune located in Calabria, Italy about 3 kilometres from Locri.Siderno Marina is the newer town located on the Ionian coast. It is popular with both Italian and foreign tourists and has a bathing beach.Siderno Superiore is the old town, higher up on the flank of the coastal mountain range. It has historic palaces, old buildings and very narrow streets.",what is searno italy
<dbpedia:Fish_sauce>,Fish sauce,"Fish sauce is an amber-coloured liquid extracted from the fermentation of fish with sea salt. It is used as a condiment in various cuisines. Fish sauce is a staple ingredient in numerous cultures in Southeast Asia and the coastal regions of East Asia, and features heavily in  Cambodian, Filipino, Thai, Laotian and Vietnamese cuisines.",what is fish sauce in thai food
<dbpedia:Apple_sauce>,Apple sauce,"Apple sauce or applesauce is a purée made of apples. It can be made with peeled and/or unpeeled apples and a variety of spices (commonly cinnamon and allspice). Flavorings or sweeteners such as sugar or honey are also commonly added. Apple sauce is inexpensive and is widely used in the United Kingdom, North America and some European countries.",what is apple sauce
<dbpedia:YMCK>,YMCK,"YMCK is a Japanese chiptune band, composed of Midori Kurihara (vocals), Takeshi Yokemura (music, lyrics, arrangement), and Tomoyuki Nakamura (composition, music video).Their work has not been confined to Japan, having released albums in Korea, Thailand and the USA as well as appearing at various events around East Asia and Europe.YMCK's name is derived from the CMYK subtractive color model.",what is ymck
<dbpedia:Asparagus>,Asparagus,"Asparagus or garden asparagus, scientific name Asparagus officinalis, is a spring vegetable, a flowering perennial plant species in the genus Asparagus.It was once classified in the lily family, like its Allium cousins, onions and garlic, but the Liliaceae have been split and the onion-like plants are now in the family Amaryllidaceae and asparagus in the Asparagaceae. Asparagus officinalis is native to most of Europe, northern Africa and western Asia,and is widely cultivated as a vegetable crop.",is asparagus a perennial
<dbpedia:DARPA_TIDES_program>,DARPA TIDES program,"TIDES is an ambitious technology development effort, funded by DARPA. It stands for Translingual Information Detection, Extraction and Summarization. It is focused on the automated processing and understanding of a variety of human language data.  The primary goal is to make it possible for English speakers to find and interpret needed information quickly and effectively regardless of language or medium.",what is darpa traits
<dbpedia:Prime_Directive>,Prime Directive,"In the fictional universe of Star Trek, the Prime Directive is the guiding principle of the United Federation of Planets. The Prime Directive, used in four of the five Star Trek-based series, prohibits Starfleet personnel from interfering with the internal development of alien civilizations.",what was the prime directive in star trek
