_id,title,text,query
<dbpedia:Red-flanked_bluetail>,Red-flanked bluetail,"The red-flanked bluetail (Tarsiger cyanurus), also known as the orange-flanked bush-robin, is a small passerine bird that was formerly classed as a member of the thrush family Turdidae, but is now more generally considered to be an Old World flycatcher, Muscicapidae.",what is a red-flanked bluetail
<dbpedia:Nolan_Bushnell>,Nolan Bushnell,"Nolan Kay Bushnell (born February 5, 1943) is an American engineer and entrepreneur who founded both Atari, Inc. and the Chuck E. Cheese's Pizza-Time Theaters chain.",who is nolan bushnell
<dbpedia:Japanese_robin>,Japanese robin,"The Japanese robin (Erithacus akahige, formerly Luscinia akahige) or komadori is a songbird. Recent research suggests that the East Asian robins belong in a new genus uniting them with some East Asian Luscinia members such as the Siberian blue robin.The name ""Japanese robin"" is also sometimes used for the red-billed leiothrix (Leiothrix lutea). The specific name akahige is, somewhat confusingly, the common name of its relative Erithacus komadori in Japanese.",what is a robin
<dbpedia:Duron>,Duron,"The AMD Duron is a x86-compatible microprocessor that was manufactured by AMD. It was released on  June 19, 2000 as a low-cost alternative to AMD's own Athlon processor and the Pentium III and Celeron processor lines from rival Intel. The Duron was discontinued in 2004 and succeeded by the Sempron.",what is duron?
<dbpedia:The_Bacchae>,The Bacchae,"The Bacchae (/ˈbækiː/; Greek: Βάκχαι, Bakchai; also known as The Bacchantes /ˈbækənts, bəˈkænts, -ˈkɑːnts/) is an ancient Greek tragedy, written by the Athenian playwright Euripides during his final years in Macedonia, at the court of Archelaus I of Macedon. It premiered posthumously at the Theatre of Dionysus in 405 BC as part of a tetralogy that also included Iphigeneia at Aulis and Alcmaeon in Corinth, and which Euripides' son or nephew probably directed.",what is bacchae
<dbpedia:Siberian_rubythroat>,Siberian rubythroat,"The Siberian rubythroat (Luscinia calliope) is a small passerine bird that was formerly classed as a member of the thrush family Turdidae, but is now more generally considered to be an Old World flycatcher, Muscicapidae. It, and similar small European species, are often called  chats.It is a migratory insectivorous species breeding in mixed coniferous forest with undergrowth in Siberia.  It nests near the ground. It winters in Thailand, India and Indonesia.",what is siberian rubythroat
<dbpedia:Water_bowline>,Water bowline,"The water bowline is a type of knot designed for use in wet conditions where other knots may slip or jam.Although similar in finished appearance to the double bowline, the water bowline is formed with a clove hitch as the loop in the standing part of the rope. This is similar to the double bowline, which puts the running end through a round turn. The additional friction from the clove hitch increases the security of this knot.",what is bowline
<dbpedia:Acheron>,Acheron,"The Acheron (/ˈækərən/; Ancient Greek: Ἀχέρων (Acheron) or Ἀχερούσιος (Acherusius); Modern Greek: Αχέροντας (Acherontas)) is a river located in the Epirus region of northwest Greece. Its source is near the village Zotiko, in the southwestern part of the Ioannina regional unit it flows into the Ionian Sea in Ammoudia, near Parga.",where is cheron
<dbpedia:Patrick_Henry>,Patrick Henry,"Patrick Henry (May 29, 1736 – June 6, 1799) was an American attorney, planter and politician who became known as an orator during the movement for independence in Virginia in the 1770s. A Founding Father, he served as the first and sixth post-colonial Governor of Virginia, from 1776 to 1779 and from 1784 to 1786.Henry led the opposition to the Stamp Act 1765 and is remembered for his ""Give me liberty, or give me death!"" speech.",when was patrick henry a politician
<dbpedia:Adonis>,Adonis,"Adonis (/əˈdɒnɪs, əˈdoʊnɪs/; Greek: Ἄδωνις), in Greek mythology, is a central figure in various mystery religions. The dying of Adonis was fully developed in the circle of young girls around the poet Sappho from the island of Lesbos, about 600 BC, as revealed in a fragment of Sappho's surviving poetry.Adonis has had multiple roles, and there has been much scholarship over the centuries concerning his meaning and purpose in Greek religious beliefs.",where was adonis from
<dbpedia:Slippery_eight_loop>,Slippery eight loop,The slippery eight loop is an adjustable loop knot discovered by Dave Poston in 2002.,what is a slippery eight loop
<dbpedia:Government_of_Haiti>,Government of Haiti,"The Government of Haiti consists of a semi-presidential republic, pluriform multiparty system whereby the President of Haiti is head of state directly elected by popular vote. The Prime Minister acts as head of government, and is appointed by the President from the majority party in the National Assembly. Executive power is exercised by the President and Prime Minister who together constitute this branch of government.",what type of government does haiti have
<dbpedia:George_Martin>,George Martin,"Sir George Henry Martin CBE (born 3 January 1926) is an English record producer, arranger, composer, conductor, audio engineer and musician. He is sometimes referred to as ""the Fifth Beatle"" in reference to his extensive involvement on each of the Beatles' original albums.",who is george martin
<dbpedia:Dial_M_for_Murder>,Dial M for Murder,"Dial M for Murder is a 1954 American crime thriller film in Warnercolor directed by Alfred Hitchcock, starring Ray Milland, Grace Kelly, and Robert Cummings. The screenplay and the successful stage play on which it was based were both written by English playwright Frederick Knott, whose work often focused on women who innocently become the potential victims of sinister plots.",who directed dial m for murder
<dbpedia:Jeff_Rulifson>,Jeff Rulifson,"Johns Frederick (Jeff) Rulifson (born August 20, 1941) is an American computer scientist.",who is jeff rulifson
<dbpedia:Nankana_Sahib>,Nankana Sahib,"Nankana Sahib (Urdu: ننكانہ صاحِب‎), (Punjabi:  Shahmukhi:  ننکانہ صاحب  Gurumukhi:  ਨਨਕਾਣਾ ਸਾਹਿਬ), is a city and capital of Nankana Sahib District in the Punjab province of Pakistan. It is named after the first guru of the Sikhs, Guru Nanak. Guru Nanak spread the light of the universal message to this world so it is a city of high historic and religious value and is a popular pilgrimage site for Sikhs from all over the world.",where is naankana sahib
<dbpedia:Real-time_strategy>,Real-time strategy,"Real-time strategy (RTS) is a subgenre of strategy video games where the game does not progress incrementally in turns.The term ""Real-time strategy"" appeared in BYTE magazine in 1982, but usually Brett Sperry is credited with coining the term to market Dune II.In an RTS, as in other wargames, the participants position and maneuver units and structures under their control to secure areas of the map and/or destroy their opponents' assets.",what is rts physics
<dbpedia:Alcestis>,Alcestis,"Alcestis (/ælˈsɛstɪs/; Greek: Ἄλκηστις, Alkēstis) is a princess in Greek mythology, known for her love of her husband. Her story was popularised in Euripides's tragedy Alcestis. She was the daughter of Pelias, king of Iolcus, and either Anaxibia or Phylomache.In the story, many suitors appeared before King Pelias, her father, when she became of age to marry. It was declared she would marry the first man to yoke a lion and a boar (or a bear in some cases) to a chariot.",what does alcestis mean
<dbpedia:Roc_(mythology)>,Roc (mythology),Roc (from Persian رخ Rokh or Rukh) is an enormous legendary bird of prey.,roc bird definition
<dbpedia:Pelias>,Pelias,"Pelias (/ˈpiːlɪˌæs/; Greek: Πελίας) was king of Iolcus in Greek mythology, the son of Tyro and Poseidon. His wife is recorded as either Anaxibia, daughter of Bias, or Phylomache, daughter of Amphion. He was the father of Acastus, Pisidice, Alcestis, Pelopia, Hippothoe, Amphinome, Evadne, Asteropeia, and Antinoe.Tyro was married to Cretheus, with whom she had three sons, Aeson, Pherês, and Amythaon, but she loved Enipeus, a river god. She pursued Enipeus, who refused her advances.",who was phylomache king
<dbpedia:La_Défense>,La Défense,"La Défense (pronounced [la de.fɑ̃s]) is a major business district of the Paris Metropolitan Area and of the Île-de-France region, located in the commune of Courbevoie, and parts of Puteaux and Nanterre, just west of the city of Paris.",where is the la fense?
<dbpedia:Philip_IV_of_France>,Philip IV of France,"Philip IV (April–June 1268 – 29 November 1314), called the Fair (French: Philippe le Bel) or the Iron King (French: le Roi de fer), was King of France from 1285 until his death. By virtue of his marriage with Joan I of Navarre, he was also, as Philip I,  King of Navarre and Count of Champagne from 1284 to 1305.Philip relied on skillful civil servants, such as Guillaume de Nogaret and Enguerrand de Marigny, to govern the kingdom rather than on his barons.",what was philippe iv called
<dbpedia:Modifier_key>,Modifier key,"In computing, a modifier key is a special key (or combination) on a computer keyboard that temporarily modifies the normal action of another key when pressed together.",define modifier key
<dbpedia:Admetus>,Admetus,"In Greek mythology, Admetus (/ædˈmiːtəs/; Greek: Ἄδμητος Admetos, ""untamed"", ""untameable"") was a king of Pherae in Thessaly, succeeding his father Pheres after whom the city was named. Admetus was one of the Argonauts and took part in the Calydonian Boar hunt. His wife Alcestis offered to substitute her own death for his.",what is admetus myth
<dbpedia:English_cuisine>,English cuisine,"English cuisine encompasses the cooking styles, traditions and recipes associated with England.",what food is in england
<dbpedia:Adamanthea>,Adamanthea,"A nymph in Greek mythology, Adamanthea helped raise the infant Zeus to hide him from his father, Cronus.  Her name comes from the Greek word ἀδάμας (adamas), meaning ""untameable"" and θεά, the Greek word for goddess.",adamanthea meaning in greek
<dbpedia:Maenad>,Maenad,"In Greek mythology, maenads (/ˈmiːnædz/; Ancient Greek: μαινάδες [m]) were the female followers of Dionysus and the most significant members of the Thiasus, the god's retinue.",what is the meaning of maenad
<dbpedia:Olmec>,Olmec,"The Olmec were the first major civilization in Mexico following a progressive development in Soconusco. They lived in the tropical lowlands of south-central Mexico, in the present-day states of Veracruz and Tabasco.  It has been speculated that Olmec derive in part from neighboring Mokaya and/or Mixe–Zoque.The Olmec flourished during Mesoamerica's formative period, dating roughly from as early as 1500 BCE to about 400 BCE.",where did the olmec live
<dbpedia:457_BC>,457 BC,"Year 457 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Pulvillus and Augurinus or Cincinnatus and Vibulanus (or, less frequently, year 297 Ab urbe condita). The denomination 457 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was pulvillus year
<dbpedia:Prejudice>,Prejudice,"Prejudice is prejudgment, or forming an opinion before becoming aware of the relevant facts of a case. The word is often used to refer to preconceived, usually unfavorable, judgments toward people or a person because of gender, political opinion, social class, age, disability, religion, sexuality, race/ethnicity, language, nationality, or other personal characteristics. In this case, it refers to a positive or negative evaluation of another person based on their perceived group membership.",what is prejudice
<dbpedia:Lithuanian_language>,Lithuanian language,"Lithuanian (lietuvių kalba) is the official state language of Lithuania and is recognized as one of the official languages of the European Union. There are about 2.9 million native Lithuanian speakers in Lithuania and about 200,000 abroad. Lithuanian is a Baltic language, closely related to Latvian, which are partially mutually intelligible. It is written in a Latin alphabet.",what is a lisbon language
<dbpedia:V._Gordon_Childe>,V. Gordon Childe,"Vere Gordon Childe (14 April 1892 – 19 October 1957), better known as V. Gordon Childe, was an Australian archaeologist and philologist who specialized in the study of European prehistory.",what is v. gordon childe
<dbpedia:282_BC>,282 BC,"Year 282 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Luscinus and Papus (or, less frequently, year 472 Ab urbe condita). The denomination 282 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 282 bc
<dbpedia:294_BC>,294 BC,"Year 294 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Megellus and Regulus (or, less frequently, year 460 Ab urbe condita). The denomination 294 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 294 bc?
<dbpedia:281_BC>,281 BC,"Year 281 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Barbula and Philippus (or, less frequently, year 473 Ab urbe condita). The denomination 281 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 281 bc
<dbpedia:293_BC>,293 BC,"Year 293 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Cursor and Maximus (or, less frequently, year 461 Ab urbe condita). The denomination 293 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 293
<dbpedia:John_I_of_France>,John I of France,"John I (15–20 November 1316), called the Posthumous, was a Capetian King of France and Navarre, and Count of Champagne, as the posthumous son and successor of Louis the Quarreler, for the five days he lived. He thus had the shortest undisputed recognized reign of any French king.",who was john i of france called
<dbpedia:291_BC>,291 BC,"Year 291 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Megellus and Brutus (or, less frequently, year 463 Ab urbe condita). The denomination 291 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 291 c. e. c.
<dbpedia:Deianira>,Deianira,"Deianira, Deïanira, or Deianeira (/ˌdeɪ.əˈnaɪərə/; Greek: Δηϊάνειρα, Dēiáneira, or Δῃάνειρα, Dēáneira, [dɛːiáneːra]), also known as Dejanira, is a figure in Greek mythology whose name translates as ""man-destroyer"" or ""destroyer of her husband"". The name Deianira refers to two separate characters in Greek mythology.The better-known Deianira was a wife of Heracles and, in late Classical accounts, his unwitting murderer, killing him with the poisoned Shirt of Nessus.",dejanira name meaning
<dbpedia:284_BC>,284 BC,"Year 284 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Tucca and Denter/Dentatus (or, less frequently, year 470 Ab urbe condita). The denomination 284 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what was the year of the consulship of tucca called?
<dbpedia:289_BC>,289 BC,"Year 289 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Corvus and Noctua (or, less frequently, year 465 Ab urbe condita). The denomination 289 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 289
<dbpedia:288_BC>,288 BC,"Year 288 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Tremulus and Arvina (or, less frequently, year 466 Ab urbe condita). The denomination 288 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what was year 288 bc
<dbpedia:292_BC>,292 BC,"Year 292 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Gurges and Scaeva (or, less frequently, year 462 Ab urbe condita). The denomination 292 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when was year 292 bc
<dbpedia:283_BC>,283 BC,"Year 283 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Dolabella and Maximus (or, less frequently, year 471 Ab urbe condita). The denomination 283 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 283 bc
<dbpedia:285_BC>,285 BC,"Year 285 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Canina and Lepidus (or, less frequently, year 469 Ab urbe condita). The denomination 285 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 285
<dbpedia:357_BC>,357 BC,"Year 357 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Rutilus and Imperiosus (or, less frequently, year 397 Ab urbe condita). The denomination 357 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was c.e
<dbpedia:286_BC>,286 BC,"Year 286 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Corvus (or Potitus) and Paetus (or, less frequently, year 468 Ab urbe condita). The denomination 286 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the name of the ancient roman year of 286 c.d.
<dbpedia:Spaceflight>,Spaceflight,"Spaceflight (also written space flight) is ballistic flight into or through outer space. Spaceflight can occur with spacecraft with or without humans on board. Examples of human spaceflight include the Russian Soyuz program, the U.S. Space shuttle program, as well as the ongoing International Space Station. Examples of unmanned spaceflight include space probes that leave Earth orbit, as well as satellites in orbit around Earth, such as communications satellites.",what is spaceflight
<dbpedia:Pentheus>,Pentheus,"In Greek mythology, Pentheus (/ˈpɛnθuːs/ or /ˈpɛnθjuːs/; Greek: Πενθεύς) was a king of Thebes.  His father was Echion, the wisest of the Spartoi.  His mother was Agave, the daughter of Cadmus, the founder of Thebes, and the goddess Harmonia. His sister was Epeiros.Much of what is known about the character comes from the interpretation of the myth in Euripides' tragic play, The Bacchae.",what is pentheus's father
<dbpedia:290_BC>,290 BC,"Year 290 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Rufinus and Dentatus (or, less frequently, year 464 Ab urbe condita). The denomination 290 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",where is 290 bc
<dbpedia:Emu>,Emu,"The emu (Dromaius novaehollandiae) is the second-largest living bird in the world by height, after its ratite relative, the ostrich. It is endemic to Australia where it is the largest native bird and the only extant member of the genus Dromaius. The emu's range covers most of mainland Australia, but the Tasmanian emu and King Island emu subspecies became extinct after the European settlement of Australia in 1788.",what kind of bird is an emu
<dbpedia:Leuven>,Leuven,"Leuven (Dutch pronunciation: [ˈløːvə(n)]; French: Louvain, pronounced: [luvɛ̃], often used in English) is the capital of the province of Flemish Brabant in the Flemish Region, Belgium. It is located about 25 kilometres (16 miles) east of Brussels, close to other neighbouring towns such as Mechelen, Aarschot, Tienen, and Wavre.",what region is leuven
<dbpedia:Love_Hina>,Love Hina,"Love Hina (Japanese: ラブ ひな, Hepburn: Rabu Hina) is a Japanese manga series written and illustrated by Ken Akamatsu. It was serialized in Weekly Shōnen Magazine from October 21, 1998 to October 31, 2001, with the chapters collected into 14 tankōbon volumes by Kodansha. The series tells the story of Keitaro Urashima and his attempts to find the girl with whom he made a childhood promise to enter Tokyo University.",what is love hina
<dbpedia:Maurice_Richard>,Maurice Richard,"Joseph Henri Maurice ""Rocket"" Richard, PC CC OQ (/rɨˈʃɑrd/; French: [ʁiʃaʁ]; August 4, 1921 – May 27, 2000) was a Canadian professional ice hockey player who played 18 seasons in the National Hockey League (NHL) for the Montreal Canadiens. He was the first player in NHL history to score 50 goals in one season, accomplishing the feat in 50 games in 1944–45, and the first to reach 500 career goals. Richard retired in 1960 as the league's all-time leader in goals with 544.",how many games did henry richards play
<dbpedia:Microsoft_PowerPoint>,Microsoft PowerPoint,"Microsoft PowerPoint is a slide show presentation program currently developed by Microsoft. PowerPoint's predecessor, ""Presenter"", was created by Forethought Inc., and PowerPoint was officially launched on May 22, 1990, as a part o)@(-(-f the Microsoft Office suite. PowerPoint is well known for helping develop the slide based presentation format, and is currently one of the most commonly-used presentation programs available.",what is microsoft slides
<dbpedia:Theodelinda>,Theodelinda,"Theodelinda, queen of the Lombards, (c. 570-628) was the daughter of duke Garibald I of Bavaria.She was married first in 589 to Authari, king of the Lombards, son of king Cleph. Authari died in 590. Theodelinda was allowed to pick Agilulf as her next husband and Authari's successor in 591.",what was theodelinda's real name
<dbpedia:Cherusci>,Cherusci,"The Cherusci were a Germanic tribe that inhabited parts of the plains and forests of northwestern Germany, in the area possibly near present-day Hanover, during the 1st century BC and 1st century AD. Ethnically, Pliny the Elder groups them with their neighbours the Suebi and Chatti, as well as the Hermunduri, as Hermiones, one of the Germanic groupings said to descend from an ancestor named Mannus. They led an important war against the Roman Empire.",who are cherusci
<dbpedia:Serial_port>,Serial port,"In computing, a serial port is a serial communication physical  interface  through which information  transfers in or out one bit at a time (in contrast to a parallel port).",what is serial port
<dbpedia:Leeds_Castle>,Leeds Castle,"Leeds Castle is in Kent, England, 5 miles (8 km) southeast of Maidstone. A castle has been on the site since 1119. In the 13th century it came into the hands of King Edward I, for whom it became a favourite residence; in the 16th century, Henry VIII used it as a residence for his first wife, Catherine of Aragon. The castle today dates mostly from the 19th century and is built on islands in a lake formed by the River Len to the east of the village of Leeds.",where is leeds castle
<dbpedia:Thuringii>,Thuringii,"The Thuringii or Toringi were a Germanic tribe which appeared late during the Völkerwanderung in the Harz Mountains of central Germania around 280, in a region which still bears their name to this day — Thuringia. They evidently filled a void left when the previous inhabitants — the Alamanni — migrated south to the region named after them, Alemannia. They may have been remnants of the Alemannic confederation, or simply another lesser tribe.",where was toringi
<dbpedia:Practice_of_law>,Practice of law,"In its most general sense, the practice of law involves giving legal advice to clients, drafting legal documents for clients, and representing clients in legal negotiations and court proceedings such as lawsuits, and is applied to the professional services of a lawyer or attorney at law, barrister, solicitor, or civil law notary. However, there is a substantial amount of overlap between the practice of law and various other professions where clients are represented by  agents.",what is a legal practice
<dbpedia:Quadi>,Quadi,"The Quadi were a smaller Germanic tribe, about which little is definitively known. The only known information about the Germanic tribe the Romans called the 'Quadi' comes through reports of the Romans themselves. No pottery style or other remains of material culture serve to distinguish Quadi encampments from those of closely related groups.",who were the quadi
<dbpedia:Argonauts>,Argonauts,"The Argonauts (Ancient Greek: Ἀργοναῦται Argonautai) were a band of heroes in Greek mythology, who in the years before the Trojan War, around 1300 BCE, accompanied Jason to Colchis in his quest to find the Golden Fleece. Their name comes from their ship, Argo, named after its builder, Argus. ""Argonauts"" literally means ""Argo sailors"".  They were sometimes called Minyans, after a prehistoric tribe in the area.",what is an argonaut?
<dbpedia:Rugii>,Rugii,"The Rugii, also Rugians, Rygir, Ulmerugi, or Holmrygir (Norwegian: Rugiere, German: Rugier) were an East Germanic tribe who also appeared in southwest Norway and who in 100 AD lived near the Vistula River south of the Baltic Sea in an area 900 years later known as Pomerania. A number of them went from the Baltic Sea to the Danube River valley, where they established their own kingdom in the 5th century AD.",what are rugsii
<dbpedia:Oklahoma_(1979_film)>,Oklahoma (1979 film),"Oklahoma is a 1979 independent 16mm film by James Benning, an instructor at the California Institute of the Arts.",when did ok movie come out
<dbpedia:Golden_Fleece>,Golden Fleece,"In Greek mythology, the Golden Fleece (Greek: χρυσόμαλλον δέρας chrysómallon déras) is the fleece of the gold-hair winged ram, which was held in Colchis. The fleece is a symbol of authority and kingship. It figures in the tale of the hero Jason and his band of Argonauts, who set out on a quest for the fleece by order of King Pelias, in order to place Jason rightfully on the throne of Iolcus in Thessaly. Through the help of Medea, they acquire the Golden Fleece.",what does greek mean fleece
<dbpedia:Aëdon>,Aëdon,"Aëdon (Ancient Greek: Ἀηδών) is, in Greek mythology, the daughter of Pandareus of Ephesus.  According to Homer she was the wife of Zethus, and the mother of Itylus.Envious of Niobe, the wife of her husband's brother Amphion, who had six sons and six daughters, she formed the plan of killing the eldest of Niobe's sons, but by mistake slew her own son Itylus.",what is adon greek
<dbpedia:Principality>,Principality,"A principality (or princedom) can either be a monarchical feudatory or a sovereign state, ruled or reigned over by a monarch with the title of prince or by a monarch with another title within the generic use of the term prince.",what is a principality
<dbpedia:Chauci>,Chauci,"The Chauci (German: Chauken, and identical or similar in other regional modern languages) were an ancient Germanic tribe living in the low-lying region between the Rivers Ems and Elbe, on both sides of the Weser and ranging as far inland as the upper Weser. Along the coast they lived on artificial hills called terpen, built high enough to remain dry during the highest tide.",who are the chauci
"<dbpedia:Lake_Oswego,_Oregon>","Lake Oswego, Oregon","Lake Oswego /ɒsˈwiːɡoʊ/ is a city in the State of Oregon, primarily in Clackamas County with small portions extending into neighboring Multnomah and Washington counties. Located south of Portland surrounding the 405-acre (1.64 km2) Oswego Lake, the town was founded in 1847 and incorporated as Oswego in 1910. The city was the hub of Oregon's brief iron industry in the late 19th century and is today an affluent suburb of Portland.",what county is oswego oregon in
<dbpedia:Antinous>,Antinous,"Antinous (also Antinoüs or Antinoös; Ancient Greek: Ἀντίνοος; 27 November, c. 111 – before 30 October 130) was a  Bithynian Greek youth and a favourite, or lover, of the Roman emperor Hadrian.",what is antinous
<dbpedia:List_of_premiers_of_Prince_Edward_Island>,List of premiers of Prince Edward Island,"The Canadian province of Prince Edward Island was a British crown colony before it joined Canadian Confederation in 1873. It has had a system of responsible government since 1851, and the province kept its own legislature to deal with provincial matters after joining Confederation. Prince Edward Island has a unicameral Westminster-style parliamentary government, in which the Premier is the leader of the party that controls the most seats in the Legislative Assembly.",what type of government do they have for prince edward island?
<dbpedia:Oratory_of_the_Paraclete>,Oratory of the Paraclete,"The Oratory of the Paraclete was a Benedictine monastery founded by Peter Abelard in Ferreux-Quincey, France, after he left the Abbey of St. Denis about 1121.  However, nothing remains of the Oratory.In 1125 he was elected by the monks of the Abbey at Saint-Gildas-de-Rhuys, near Vannes, Brittany, to be their abbot, so he turned the Paraclete over to Heloise, his wife, who had been in a convent in Argenteuil since taking the veil.",who was the oratory of the paralclete
<dbpedia:List_of_premiers_of_New_Brunswick>,List of premiers of New Brunswick,"The Canadian province of New Brunswick was a British crown colony before it joined Canada in 1867. It had a system of responsible government beginning in 1854, and has kept its own legislature to deal with provincial matters. New Brunswick has a unicameral Westminster-style parliamentary government, in which the Premier is the leader of the party that controls the most seats in the Legislative Assembly.",what is new brunswick's constitution
<dbpedia:Common_nightingale>,Common nightingale,"The common nightingale or simply nightingale (Luscinia megarhynchos), also known as rufous nightingale, is a small passerine bird best known for its powerful and beautiful song. It was formerly classed as a member of the thrush family Turdidae, but is now more generally considered to be an Old World flycatcher, Muscicapidae. It belongs to a group of more terrestrial species, often called chats.",what is a nightingale
<dbpedia:East_coast_akalat>,East coast akalat,"The east coast akalat or Gunning's robin (Sheppardia gunningi) is a small passerine bird which can be found in the east of Africa from Kenya to Mozambique, and is named after J. W. B. Gunning.This species is a forest-dwelling insectivorous bird related to the small Old World flycatchers commonly known as chats; like these, it was formerly placed with the thrushes (Turdidae).The east coast akalat is affected by habitat loss.",what type of birds live on the east coast of africa
<dbpedia:Admiralty_law>,Admiralty law,"Admiralty law or maritime law is a distinct body of law that governs maritime questions and offenses. It is a body of both domestic law governing maritime activities, and private international law governing the relationships between private entities that operate vessels on the oceans. It deals with matters including marine commerce, marine navigation, marine salvaging, shipping, sailors, and the transportation of passengers and goods by sea.",what is admiralty law
<dbpedia:Bluethroat>,Bluethroat,"The bluethroat  (Luscinia svecica) is a small passerine bird that was formerly classed as a member of the thrush family Turdidae, but is now more generally considered to be an Old World flycatcher, Muscicapidae. It, and similar small European species, are often called  chats.It is a migratory insectivorous species breeding in wet birch wood or bushy swamp in Europe and Asia with a foothold in western Alaska. It nests in tussocks or low in dense bushes.",what is bluethroat bird
<dbpedia:Thrush_nightingale>,Thrush nightingale,"The thrush nightingale (Luscinia luscinia), also known as the sprosser, is a small passerine bird that was formerly classed as a member of the thrush family Turdidae, but is now more generally considered to be an Old World flycatcher, Muscicapidae. It, and similar small European species, are often called chats.It is a migratory insectivorous species breeding in forests in Europe and Asia and overwintering in Africa.",what type of bird is a sprosser
<dbpedia:Phrixus>,Phrixus,"In Greek mythology Phrixus (/ˈfrɪksəs/; also spelt Phryxus; Greek: Φρίξος, Phrixos) was the son of Athamas, king of Boiotia, and Nephele (a goddess of clouds). His twin sister Helle and he were hated by their stepmother, Ino. Ino hatched a devious plot to get rid of the twins, roasting all of Boeotia's crop seeds so they would not grow. The local farmers, frightened of famine, asked a nearby oracle for assistance.",who was the phrixus
<dbpedia:Nicomedes_IV_of_Bithynia>,Nicomedes IV of Bithynia,Nicomedes IV Philopator (Greek: Νικομήδης) was the king of Bithynia from c. 94 BC to 74 BC. He was the first son and successor of the Monarchs Nicomedes III of Bithynia and Nysa and had a sister called Nysa.,who was nicomedes
<dbpedia:Nicomedes_I_of_Bithynia>,Nicomedes I of Bithynia,"Nicomedes I (Greek: Nικoμήδης; lived c. 300 BC – c. 255 BC, ruled 278 BC – c. 255 BC), second king of Bithynia, was the eldest son of Zipoetes I, whom he succeeded on the throne in 278 BC.",who was nicomedes ii
<dbpedia:Aeëtes>,Aeëtes,"Aeëtes (/iːˈiːtiːz/; also spelled Æëtes, Greek: Αἰήτης Aiētēs [a͜ɪ.ɛ͜ɛ́tɛ͜ɛs], Georgian: აიეტი) was a King of Colchis in Greek mythology, son of the sun-god Helios and the Oceanid Perseis (a daughter of Oceanus), brother of Circe and Pasiphaë, and father of Medea, Chalciope and Absyrtus. The name means ""eagle"" (aietos). His consorts were Eidyia and either Asterodia the Oceanid, Neaera the Nereid.",what is eates
<dbpedia:Ryukyu_robin>,Ryukyu robin,"The Ryukyu robin (Erithacus komadori) is a bird endemic to the Ryūkyū Islands, of Japan. It is sometimes placed in the genus Luscinia, but recent research suggests that the East Asian robins belong in a new genus uniting them with some East Asian Luscinia members such as the Siberian blue robin.The specific name komadori is, somewhat confusingly, the common name of its relative the Japanese robin in Japanese.",where do robins come from
