_id,title,text,query
"<dbpedia:Countryside,_Kansas>","Countryside, Kansas","Countryside was a half-mile-wide residential area in Johnson County, Kansas, USA, which was incorporated by its residents as a city in 1951 under Kansas Law, as a status statement. In a special election on December 3, 2002, residents voted to re-consolidate with the surrounding city of Mission, Kansas, in which the houses and street had originally been built beginning in 1937.",what county is countryside kansas in
"<dbpedia:De_Soto,_Kansas>","De Soto, Kansas","De Soto /dəˈsoʊtoʊ/ is a city in Johnson and Leavenworth counties in the U.S. state of Kansas, and part of the Kansas City Metropolitan Area.  The vast majority of the city, 11.13 sq. mi., lies within Johnson County. As of the 2010 census, the city population was 5,720.  The area code is 913, and the two zip codes are 66018 and 66019.",what county is de soto kansas in
"<dbpedia:Mission,_Kansas>","Mission, Kansas","Mission is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  The population was 9,323 at the 2010 census.",what county is mission ks in
"<dbpedia:Randall,_Kansas>","Randall, Kansas","Randall is a city in Jewell County, Kansas, United States.  As of the 2010 census, the city population was 65.",what county is randall ks in
"<dbpedia:Valley_Falls,_Kansas>","Valley Falls, Kansas","Valley Falls is a city in Jefferson County, Kansas, United States.  As of the 2010 census, the city population was 1,192.  Valley Falls is part of the Topeka, Kansas Metropolitan Statistical Area.","what county is valley falls, ks in"
"<dbpedia:Gardner,_Kansas>","Gardner, Kansas","Gardner is a city in Johnson County, Kansas, United States.  As of the 2010 census, the city population was 19,123.","population of garrett, kansas"
"<dbpedia:Mission_Woods,_Kansas>","Mission Woods, Kansas","Mission Woods is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 178.","what county is mission woods, ks in?"
"<dbpedia:Edgerton,_Kansas>","Edgerton, Kansas","Edgerton is a city in Johnson County, Kansas, United States, and part of the Kansas City metropolitan area.  As of the 2010 census, the city population was 1,671.",where is edgerton ks
"<dbpedia:Fairway,_Kansas>","Fairway, Kansas","Fairway is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 3,882.",what county is fairway kansas in
"<dbpedia:Roeland_Park,_Kansas>","Roeland Park, Kansas","Roeland Park is a city in Johnson County, Kansas, United States, and part of the Kansas City metropolitan area.  As of the 2010 census, the city population was 6,731.",what county is roeland park ks in
"<dbpedia:Overland_Park,_Kansas>","Overland Park, Kansas","Overland Park /ˈoʊvərlənd ˈpɑrk/ is the second most populous city in the State of Kansas.  Located in Johnson County, it is a suburb of Kansas City, Missouri and the second most populous city in the Kansas City metropolitan area. As of the 2010 census, the city population was 173,372.",what county is overland park ks in
"<dbpedia:Merriam,_Kansas>","Merriam, Kansas","Merriam /ˈmɛriəm/ is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 11,003.  It is bordered by the cities of Overland Park to the east and south, Shawnee to the west, and Kansas City, Kansas to the north (in Wyandotte County); the city of Lenexa is less than a mile to the southwest.  Merriam is included in the Shawnee Mission postal designation.","what county is merrimam, kansas in?"
"<dbpedia:Leawood,_Kansas>","Leawood, Kansas","Leawood /ˈliːwʊd/ is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 31,867.",what county is leawood kansas in
"<dbpedia:Lenexa,_Kansas>","Lenexa, Kansas","Lenexa /lɨˈnɛksə/ is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 48,190.  It is bordered by the cities of Shawnee to the north, Overland Park to the east, De Soto to the west and Olathe to the south.","what county is lenexa, ks in"
"<dbpedia:Mission_Hills,_Kansas>","Mission Hills, Kansas","Mission Hills is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 3,498.  The east city limits is the Kansas-Missouri state line at State Line Road.  Mission Hills was originally developed by noted Kansas City developer J. C. Nichols beginning in the 1920s as part of his Country Club District plan.",where is mission hills ks
"<dbpedia:Cunningham,_Kansas>","Cunningham, Kansas","Cunningham is a city in Kingman County, Kansas, United States.  As of the 2010 census, the city population was 454.  The city was named in honor of J. D. Cunningham, a pioneer settler.","what county is cunningham, ks"
"<dbpedia:Westwood,_Kansas>","Westwood, Kansas","Westwood is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 1,506.","what county is westwood, ks in"
"<dbpedia:Penalosa,_Kansas>","Penalosa, Kansas","Penalosa is a city in Kingman County, Kansas, United States.  As of the 2010 census, the city population was 17.","what county is penalosa, ks in"
"<dbpedia:Prairie_Village,_Kansas>","Prairie Village, Kansas","Prairie Village is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 21,447.",what county is prairie village kansas
"<dbpedia:Westwood_Hills,_Kansas>","Westwood Hills, Kansas","Westwood Hills is a city in Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 359.",where is westwood hills kansas
"<dbpedia:Lakin,_Kansas>","Lakin, Kansas","Lakin is a city in and the county seat of Kearny County, Kansas, United States. As of the 2010 census, the city population was 2,216.",where is lakin ks
"<dbpedia:Kingman,_Kansas>","Kingman, Kansas","Kingman is a city in and the county seat of Kingman County, Kansas, United States.  As of the 2010 census, the city population was 3,177.",where is kingman
"<dbpedia:Shawnee,_Kansas>","Shawnee, Kansas","Shawnee /ʃɔːˈniː/ is a city located in northwest Johnson County, Kansas, United States, and part of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 62,209.",where is shawnee ks
"<dbpedia:Norwich,_Kansas>","Norwich, Kansas","Norwich is a city in Kingman County, Kansas, United States.  As of the 2010 census, the city population was 491.",what county is newbury ks in
"<dbpedia:Deerfield,_Kansas>","Deerfield, Kansas","Deerfield is a city in Kearny County, Kansas, United States.  As of the 2010 census, the city population was 700.",what county is deerfield ks in
"<dbpedia:Olathe,_Kansas>","Olathe, Kansas","Olathe (/oʊˈleɪθə/ oh-LAY-thə) is a city in and is the county seat of Johnson County, Kansas, United States.  Located in northeastern Kansas, it is also the fourth most populous city in the state, with a population of 125,872 at the 2010 census.  Olathe is also the fourth-largest city in the Kansas City metropolitan area.  It is bordered by the cities of Lenexa to the north, Overland Park to the east, and Gardner to the southwest.",where is olathe kansas
"<dbpedia:Haviland,_Kansas>","Haviland, Kansas","Haviland is a city in Kiowa County, Kansas, United States.  As of the 2010 census, the city population was 701.  It is home of Barclay College and known for meteorite finds connected to the Haviland Crater and for an annual meteorite festival held in July.",where is haviland ks
"<dbpedia:Spivey,_Kansas>","Spivey, Kansas","Spivey is a city in Kingman County, Kansas, United States.  As of the 2010 census, the city population was 78.",where is spivey ks
"<dbpedia:Nashville,_Kansas>","Nashville, Kansas","Nashville is a city in Kingman County, Kansas, United States. As of the 2010 census, the city population was 64.",what county is nashville ks in
"<dbpedia:Zenda,_Kansas>","Zenda, Kansas","Zenda is a city in Kingman County, Kansas, United States.  As of the 2010 census, the city population was 90.",where is zenda kansas
"<dbpedia:Mound_Valley,_Kansas>","Mound Valley, Kansas","Mound Valley is a city in Labette County, Kansas, United States.  As of the 2010 census, the city population was 407.",where is mound valley kansas
"<dbpedia:Labette,_Kansas>","Labette, Kansas","Labette is a city in Labette County, Kansas, United States.  As of the 2010 census, the city population was 78.",where is labette ks
"<dbpedia:Altamont,_Kansas>","Altamont, Kansas","Altamont is a city in Labette County, Kansas, United States.  As of the 2010 census, the city population was 1,080.",where is altamont
"<dbpedia:Bartlett,_Kansas>","Bartlett, Kansas","Bartlett is a city in Labette County, Kansas, United States.  As of the 2010 census, the city population was 80.",what county is bartlett ks in
"<dbpedia:Greensburg,_Kansas>","Greensburg, Kansas","Greensburg is a city in, and the county seat of, Kiowa County, Kansas, United States.  As of the 2010 census, the city population was 777.In the evening of May 4, 2007, Greensburg was devastated by an EF5 tornado that traveled rapidly through the area, leveling at least 95 percent of the city and killing eleven people between the ages of 46 and 84.Greensburg today stands as a model ""green town"", often described as the greenest in America.",what county is greensburg kansas in
"<dbpedia:Oswego,_Kansas>","Oswego, Kansas","Oswego is a city in and the county seat of Labette County, Kansas, United States, and situated along the Neosho River.  As of the 2010 census, the city population was 1,829.  In 2011, the City Council voted to annex city-owned Oswego Municipal Airport into the city limits, expanding Oswego into neighboring Cherokee County, Kansas.",where is oswego kansas
"<dbpedia:Mullinville,_Kansas>","Mullinville, Kansas","Mullinville is a city in Kiowa County, Kansas, United States.  As of the 2010 census, the city population was 255.",what county is mullinville ks in
"<dbpedia:Basehor,_Kansas>","Basehor, Kansas","Basehor /ˈbeɪzər/ is a city in Leavenworth County, Kansas, United States and is a suburb of the Kansas City Metropolitan Area.  As of the 2010 census, the city population was 4,613.",what county is basehor kansas in
"<dbpedia:Dighton,_Kansas>","Dighton, Kansas","Dighton is a city in and the county seat of Lane County, Kansas, United States.  As of the 2010 census, the city population was 1,038. Dighton is named for Dick Dighton, a surveyor.","what county is thickon, ks"
"<dbpedia:Edna,_Kansas>","Edna, Kansas","Edna is a city in Labette County, Kansas, United States.  As of the 2010 census, the city population was 442.",what county is edna kansas in
"<dbpedia:Chetopa,_Kansas>","Chetopa, Kansas","Chetopa is a city in Labette County, Kansas, United States.  As of the 2010 census, the city population was 1,125.  Chetopa was named for Chief Chetopa, an Osage Indian chief.",what county is chetopa ks
"<dbpedia:Easton,_Kansas>","Easton, Kansas","Easton is a city in Leavenworth County, Kansas, United States.  As of the 2010 census, the city population was 253.",what county is easton ks
"<dbpedia:Parsons,_Kansas>","Parsons, Kansas","Parsons is a city in the northern part of Labette County, located in Southeast Kansas, in the Central United States.  As of the 2010 census, the city population was 10,500.  It is the most populous city of Labette County, and is the second most populous city in the southeastern region of Kansas.",what county is parsons kansas in
"<dbpedia:Linwood,_Kansas>","Linwood, Kansas","Linwood is a city in Leavenworth County, Kansas, United States, about 15 miles (24 km) east of Lawrence.  As of the 2010 census, the city population was 375.",what county is linwood ks in
"<dbpedia:Tonganoxie,_Kansas>","Tonganoxie, Kansas","Tonganoxie is a city in Leavenworth County, Kansas, United States.  As of the 2010 census, the city population was 4,996.","what county is tonenoxie, ks in?"
"<dbpedia:Lansing,_Kansas>","Lansing, Kansas","Lansing is a city situated along the Missouri River in the eastern part of Leavenworth County, located in northeast Kansas, in the Central United States.  As of the 2010 census, the city population was 11,265.   It is the second most populous city of Leavenworth County and is a part of the Kansas City metropolitan area.The Lansing Correctional Facility (formerly the Kansas State Penitentiary), which includes the state's main maximum-security prison, is located in Lansing.",what county is lansing ks located in
"<dbpedia:Beverly,_Kansas>","Beverly, Kansas","Beverly is a city in Lincoln County, Kansas, United States.  As of the 2010 census, the city population was 162.",where is beverly ks
"<dbpedia:Barnard,_Kansas>","Barnard, Kansas","Barnard is a city in Lincoln County, Kansas, United States.  As of the 2010 census, the city population was 70.",what county is barnard ks
"<dbpedia:Blue_Mound,_Kansas>","Blue Mound, Kansas","Blue Mound is a city in Linn County, Kansas, United States.  As of the 2010 census, the city population was 275.","what county is blue mound, ks in?"
"<dbpedia:Sylvan_Grove,_Kansas>","Sylvan Grove, Kansas","Sylvan Grove is a city in Lincoln County, Kansas, United States. As of the 2010 census, the city population was 279.",what county is sylvan grove ks in
"<dbpedia:Parker,_Kansas>","Parker, Kansas","Parker is a city in Linn County, Kansas, United States.  As of the 2010 census, the city population was 277.",what county is parker ks in
"<dbpedia:Lincoln_Center,_Kansas>","Lincoln Center, Kansas","Lincoln Center, more commonly known as Lincoln, is a city in and the county seat of Lincoln County, Kansas, United States.  As of the 2010 census, the city population was 1,297.",what county is lincoln center ks in
"<dbpedia:Prescott,_Kansas>","Prescott, Kansas","Prescott is a city in Linn County, Kansas, United States.  As of the 2010 census, the city population was 264.",what county is prescott kansas in
"<dbpedia:La_Cygne,_Kansas>","La Cygne, Kansas","La Cygne (pronounced luh SEEN) is a city situated along the Marais des Cygnes River in the northeast part of Linn County, located in East Central Kansas, in the Central United States.  As of the 2010 census, the city population was 1,149.  The city is named after the Marais des Cygnes River which is a French translation of an Osage appellation meaning ""marsh of the swans"".",what county is la cygne ks
"<dbpedia:Linn_Valley,_Kansas>","Linn Valley, Kansas","Linn Valley is a city in Linn County, Kansas, United States.  As of the 2010 census, the city population was 804.","what county is linn valley, ks"
"<dbpedia:Mound_City,_Kansas>","Mound City, Kansas","Mound City is a city in and the county seat of Linn County, Kansas, United States.  As of the 2010 census, the city population was 694.",what county is mound city ks in
"<dbpedia:Bushong,_Kansas>","Bushong, Kansas","Bushong is a city in Lyon County, Kansas, United States.  As of the 2010 census, the city population was 34.",what county is bushong ks in
"<dbpedia:Emporia,_Kansas>","Emporia, Kansas","Emporia is a city in and the county seat of Lyon County, Kansas, United States.  As of the 2010 census, the city population was 24,916.  Emporia lies between Topeka and Wichita at the intersection of U.S. Route 50 with Interstates 335 and 35 on the Kansas Turnpike.  Emporia is also a college town, home to Emporia State University and Flint Hills Technical College.",where is emporia ks
"<dbpedia:Pleasanton,_Kansas>","Pleasanton, Kansas","Pleasanton is a city in Linn County, Kansas, United States.  As of the 2010 census, the city population was 1,216.",what county is pleasanton kansas
"<dbpedia:Americus,_Kansas>","Americus, Kansas","Americus is a city in Lyon County, Kansas, United States.  As of the 2010 census, the city population was 896.",where is amerilius ks
"<dbpedia:Winona,_Kansas>","Winona, Kansas","Winona is a city in Logan County, Kansas, United States.  As of the 2010 census, the city population was 162.",what county is winona ks
"<dbpedia:Reading,_Kansas>","Reading, Kansas","Reading is a city in Lyon County, Kansas, United States.  As of the 2010 census, the city population was 231.",what county is reading ks in
"<dbpedia:Allen,_Kansas>","Allen, Kansas","Allen is a city in Lyon County, Kansas, United States.  As of the 2010 census, the city population was 177.",what county is allen ks
"<dbpedia:Goessel,_Kansas>","Goessel, Kansas","Goessel is a city in Marion County, Kansas, United States.  It was named after Captain Kurt von Goessel (1852–1895) who went down with his ship, the Elbe, in the English Channel after it was rammed.  As of the 2010 census, the city population was 539.",where is goessel
"<dbpedia:Admire,_Kansas>","Admire, Kansas","Admire is a city in Lyon County, Kansas, United States.  As of the 2010 census, the city population was 156.","where is admire, ks"
"<dbpedia:Florence,_Kansas>","Florence, Kansas","Florence is a city in Marion County, Kansas, United States.  The city was named after the daughter of the third Governor of Kansas Samuel J. Crawford.  As of the 2010 census, the city population was 465.",where is florence kansas
"<dbpedia:Hartford,_Kansas>","Hartford, Kansas","Hartford is a city in Lyon County, Kansas, United States.  As of the 2010 census, the city population was 371.",what county is hartford ks in
"<dbpedia:Russell_Springs,_Kansas>","Russell Springs, Kansas","Russell Springs is a city in Logan County, Kansas, United States.  As of the 2010 census, the city population was 24.",what county is russell springs ks in
"<dbpedia:Neosho_Rapids,_Kansas>","Neosho Rapids, Kansas","Neosho Rapids is a city in Lyon County, Kansas, United States.  As of the 2010 census, the city population was 265.",where is neosho rapids
"<dbpedia:Lincolnville,_Kansas>","Lincolnville, Kansas","Lincolnville is a city in Marion County, Kansas, United States.  As of the 2010 census, the city population was 203.","what county is lincolnville, ks in"
"<dbpedia:Olpe,_Kansas>","Olpe, Kansas","Olpe is a city in Lyon County, Kansas, United States.  As of the 2010 census, the city population was 548.",what county is olpe kansas in
"<dbpedia:Tampa,_Kansas>","Tampa, Kansas","Tampa is a city in Marion County, Kansas, United States.  As of the 2010 census, the city population was 112.",where is tampa kansas
"<dbpedia:Burns,_Kansas>","Burns, Kansas","Burns is a city in Marion County, Kansas, United States.  The city name came from a nearby train station, which was named prior to the city being incorporated.  As of the 2010 census, the city population was 228.",what county is burns kansas in
"<dbpedia:Hillsboro,_Kansas>","Hillsboro, Kansas","Hillsboro is a city in Marion County, Kansas, United States.  Hillsboro was named after John Gillespie Hill, who homesteaded in the area in 1871.  As of the 2010 census, the city population was 2,993.  Hillsboro is home of Tabor College, which had 766 students enrolled in Fall 2014.",where is hillsboro ks
"<dbpedia:Durham,_Kansas>","Durham, Kansas","Durham is a city in Marion County, Kansas, United States.  As of the 2010 census, the city population was 112.  The city took its name from Durham cattle. Durham is home of Donahue Corporation.",what county is durham ks
"<dbpedia:Frankfort,_Kansas>","Frankfort, Kansas","Frankfort is a city in Marshall County, Kansas, United States.  As of the 2010 census, the city population was 726.",what county is frankfort ks
"<dbpedia:Marion,_Kansas>","Marion, Kansas","Marion is a city and the county seat of Marion County, Kansas, United States.  It was named in honor of Francis Marion, a Brigadier General of the American Revolutionary War, known as the ""Swamp Fox"". At the 2010 census, the city population was 1,927.",what county is marion ks in
"<dbpedia:Ramona,_Kansas>","Ramona, Kansas","Ramona is a city in Marion County, Kansas, United States.  As of the 2010 census, the city population was 187.","what county is ramona, ks in"
"<dbpedia:Marysville,_Kansas>","Marysville, Kansas","Marysville is a city in and the county seat of Marshall County, Kansas, United States.  As of the 2010 census, the city population was 3,294.",where is marysville ks
"<dbpedia:Beattie,_Kansas>","Beattie, Kansas","Beattie is a city in Marshall County, Kansas, United States.  As of the 2010 census, the city population was 200.  The city has been called ""The Milo Capital of the World"" and hosts the annual ""Beattie Milo Festival"".",what county is beattie ks in
"<dbpedia:Axtell,_Kansas>","Axtell, Kansas","Axtell is a city in Marshall County, Kansas, United States.  As of the 2010 census, the city population was 406.",what county is axell kansas
"<dbpedia:Lindsborg,_Kansas>","Lindsborg, Kansas","Lindsborg is a city in McPherson County, Kansas, United States. As of the 2010 census, the city population was 3,458. It is known for its association with Swedish heritage and the biennial Svensk Hyllningsfest.",where is lindsborg kansas
"<dbpedia:Inman,_Kansas>","Inman, Kansas","Inman is a city in McPherson County, Kansas, United States.  As of the 2010 census, the city population was 1,377.",what county is inman ks in
"<dbpedia:Waterville,_Kansas>","Waterville, Kansas","Waterville is a city in Marshall County, Kansas, United States.  As of the 2010 census, the city population was 680.",what county is waterville ks in?
"<dbpedia:Summerfield,_Kansas>","Summerfield, Kansas","Summerfield is a city in Marshall County, Kansas, United States.  As of the 2010 census, the city population was 156.",what county is summerfield kansas
"<dbpedia:Lehigh,_Kansas>","Lehigh, Kansas","Lehigh is a city in Marion County, Kansas, United States.  As of the 2010 census, the city population was 175.",what county is lehigh ks in
"<dbpedia:Lost_Springs,_Kansas>","Lost Springs, Kansas","Lost Springs is a city in Marion County, Kansas, United States. It was named for the old lost spring near the city.  As of the 2010 census, the city population was 70.",where is lost springs
"<dbpedia:Vermillion,_Kansas>","Vermillion, Kansas","Vermillion is a city in Marshall County, Kansas, United States.  As of the 2010 census, the city population was 112.",where is vermillion ks
"<dbpedia:Oketo,_Kansas>","Oketo, Kansas","Oketo is a city in Marshall County, Kansas, United States.  As of the 2010 census, the city population was 66.",what county is oketo ks in?
"<dbpedia:Blue_Rapids,_Kansas>","Blue Rapids, Kansas","Blue Rapids is a city in Marshall County, Kansas in the United States.  As of the 2010 census, the city population was 1,019.","what county is blue rapids, kansas in?"
"<dbpedia:Canton,_Kansas>","Canton, Kansas","Canton is a city in McPherson County, Kansas, United States.  As of the 2010 census, the city population was 748.  It is named after Canton, Ohio.",what county is canton ks in
"<dbpedia:Fowler,_Kansas>","Fowler, Kansas","Fowler is a city in Meade County, Kansas, United States.  As of the 2010 census, the city population was 590.",where is fowler kansas
"<dbpedia:Peabody,_Kansas>","Peabody, Kansas","Peabody is a city in Marion County, Kansas, United States.  It is named after F.H. Peabody, of Boston, former vice-president of the Atchison, Topeka and Santa Fe Railway.  Peabody is well known in the region for its Independence Day Celebration on July 4, and its historic 1880s downtown main street.  As of the 2010 census, the city population was 1,210, a decline from 1,384 in 2000.",where is peabody ks
"<dbpedia:Plains,_Kansas>","Plains, Kansas","Plains is a city in Meade County, Kansas, United States. At the 2010 census, the city population was 1,146. It is notable for the width of its main street which is the widest in the USA at 155 feet 5 inches (47.37 m) across.",what county is plains kansas in?
"<dbpedia:McPherson,_Kansas>","McPherson, Kansas","McPherson is a city in and the county seat of McPherson County, Kansas, United States, in the central part of the state.  As of the 2010 census, the city population was 13,155.  The city is named after Union General James Birdseye McPherson, a Civil War general. It is home to McPherson College and Central Christian College.",what county is mcpherson kansas in?
"<dbpedia:Marquette,_Kansas>","Marquette, Kansas","Marquette is a city located in the northwest corner of McPherson County, Kansas, United States, between K-4 and the Smoky Hill River.  As of the 2010 census, the city population was 641.",what county is marquette ks in?
"<dbpedia:Galva,_Kansas>","Galva, Kansas","Galva is a city in McPherson County, Kansas, in the United States.  As of the 2010 census, the city population was 870.",where is galva ks
"<dbpedia:Moundridge,_Kansas>","Moundridge, Kansas","Moundridge is a city in McPherson County, Kansas, United States.  As of the 2010 census, the city population was 1,737.  The city is named for the settlement that became the incorporated city in 1887 located in Mound Township.",what county is moundridge kansas in
"<dbpedia:Windom,_Kansas>","Windom, Kansas","Windom is a city in McPherson County, Kansas, United States.  As of the 2010 census, the city population was 130.",where is windom kansas
"<dbpedia:Glen_Elder,_Kansas>","Glen Elder, Kansas","Glen Elder is a city in Mitchell County, Kansas, United States.  As of the 2010 census, the city population was 445.",what county is glen elder kansas in
"<dbpedia:Paola,_Kansas>","Paola, Kansas","Paola /peɪˈoʊlə/ is a city in and the county seat of Miami County, Kansas, United States.  As of the 2010 census, the city population was 5,602.","what county is paola, ks in?"
"<dbpedia:Meade,_Kansas>","Meade, Kansas","Meade is a city in and the county seat of Meade County, Kansas, United States.  As of the 2010 census, the city population was 1,721.",where is meade ks
"<dbpedia:Osawatomie,_Kansas>","Osawatomie, Kansas","Osawatomie is a city in Miami County, Kansas, United States, 61 miles (98 km) southwest of Kansas City.  As of the 2010 census, the city population was 4,447.  It derives its name from two streams nearby, the Osage and Potawatomie.","what county is osawatomie, ks in?"
"<dbpedia:Louisburg,_Kansas>","Louisburg, Kansas","Louisburg is a city in Miami County, Kansas, United States.  As of the 2010 census, the city population was 4,315.",what county is louisville ks in
"<dbpedia:Cawker_City,_Kansas>","Cawker City, Kansas","Cawker City is a city in Mitchell County, Kansas, United States.  As of the 2010 census, the city population was 469.  The city is located along the north shore of Waconda Lake and Glen Elder State Park.It is one of several places claiming to be home of the largest ball of twine in the world.",what county is cawker city in
"<dbpedia:Beloit,_Kansas>","Beloit, Kansas","Beloit is a city and county seat of Mitchell County, Kansas, United States. As of the 2010 census, the city population was 3,835.","what county is beloit, ks in"
"<dbpedia:Fontana,_Kansas>","Fontana, Kansas","Fontana is a city in south central Miami County, Kansas, United States.  As of the 2010 census, the city population was 224.  The name Fontana comes from the French word fontaine, meaning fountain or a spring-like water source. It was given to the small city from a spring near the town site. Fontana's history as a community dates back to the early 19th century, however incorporation did not occur until 1889.",where is fontana kansas
"<dbpedia:Hunter,_Kansas>","Hunter, Kansas","Hunter is a city in Mitchell County, Kansas, United States.  As of the 2010 census, the city population was 57.",what county is hunter kansas in
"<dbpedia:Scottsville,_Kansas>","Scottsville, Kansas","Scottsville is a city in Mitchell County, Kansas, United States.  As of the 2010 census, the city population was 25.",what county is scottsville kansas
"<dbpedia:Tipton,_Kansas>","Tipton, Kansas","Tipton is a city in Mitchell County, Kansas, United States.  As of the 2010 census, the city population was 210.",what county is titton kansas
"<dbpedia:Caney,_Kansas>","Caney, Kansas","Caney is a city in Montgomery County, Kansas, United States.  As of the 2010 census, the city population was 1,966.",what county is caney ks
"<dbpedia:Coffeyville,_Kansas>","Coffeyville, Kansas","Coffeyville is a city situated along the Verdigris River in the southeastern part of Montgomery County, located in Southeast Kansas, in the Central United States.  As of the 2010 census, the city population was 10,295.  It is the most populous city of Montgomery County and with its southeast Kansas location is located in the Tulsa, Oklahoma media market.","what county is coffeyville, kansas in"
"<dbpedia:Cherryvale,_Kansas>","Cherryvale, Kansas","Cherryvale is a city in Montgomery County, Kansas, United States.  As of the 2010 census, the city population was 2,367.",what county is cherryvale kansas
"<dbpedia:Elk_City,_Kansas>","Elk City, Kansas","Elk City is a city in Montgomery County, Kansas, United States, along the Elk River.  As of the 2010 census, the city population was 325.",what county is elk city ks in
"<dbpedia:Dearing,_Kansas>","Dearing, Kansas","Dearing is a city in Montgomery County, Kansas, United States.  As of the 2010 census, the city population was 431.",where is dearing kansas
"<dbpedia:Independence,_Kansas>","Independence, Kansas","Independence is a city in and the county seat of Montgomery County, Kansas, United States.  As of the 2010 census, the city population was 9,483. It was named in commemoration of the Declaration of Independence.",what county is independence ks in
"<dbpedia:Havana,_Kansas>","Havana, Kansas","Havana is a city in Montgomery County, Kansas, United States.  As of the 2010 census, the city population was 104.","where is havana, ks"
"<dbpedia:Dwight,_Kansas>","Dwight, Kansas","Dwight is a city in Morris County, Kansas, United States.  As of the 2010 census, the city population was 272.","what county is dwight, ks"
"<dbpedia:Dunlap,_Kansas>","Dunlap, Kansas","Dunlap is a city in Morris County, Kansas, United States.  As of the 2010 census, the city population was 30.","what county is dunlap, ks"
"<dbpedia:Tyro,_Kansas>","Tyro, Kansas","Tyro is a city in Montgomery County, Kansas, United States.  As of the 2010 census, the city population was 220.",what county is tyro ks in
"<dbpedia:Liberty,_Kansas>","Liberty, Kansas","Liberty is a city in Montgomery County, Kansas, United States.  As of the 2010 census, the city population was 123.","what county is liberty, kansas in"
"<dbpedia:Wilsey,_Kansas>","Wilsey, Kansas","Wilsey is a city in Morris County, Kansas, United States.  As of the 2010 census, the city population was 153.",where is wilsey kansas
"<dbpedia:Parkerville,_Kansas>","Parkerville, Kansas","Parkerville is a city in Morris County, Kansas, United States.  As of the 2010 census, the city population was 59.",what county is parkerville ks in
"<dbpedia:Latimer,_Kansas>","Latimer, Kansas","Latimer is a city in Morris County, Kansas, United States.  As of the 2010 census, the city population was 20.",where is latimer ks
"<dbpedia:Council_Grove,_Kansas>","Council Grove, Kansas","Council Grove is a city and county seat in Morris County, Kansas, United States.  This city is fifty-five miles southwest of Topeka. It was named after an agreement between European Americans and the Osage Nation about allowing settlers' wagon trains to pass through the area and proceed to the West.  Pioneers gathered at a grove of trees so that wagons could band together for their trip west.  As of the 2010 census, the city population was 2,182.",where is council grove
"<dbpedia:Centralia,_Kansas>","Centralia, Kansas","Centralia is a city in Nemaha County, Kansas, in the United States.  As of the 2010 census, the city population was 512.","what county is centralia, ks in"
"<dbpedia:Seneca,_Kansas>","Seneca, Kansas","Seneca is a city in and the county seat of Nemaha County, Kansas, United States.  As of the 2010 census, the city population was 1,991.",what county is seneca ks in
"<dbpedia:Oneida,_Kansas>","Oneida, Kansas","Oneida is a city in Nemaha County, Kansas, United States.  As of the 2010 census, the city population was 75.","population of oneida, ks"
"<dbpedia:Bern,_Kansas>","Bern, Kansas","Bern is a city in Nemaha County, Kansas, United States.  As of the 2010 census, the city population was 166.",what county is bern kansas in
"<dbpedia:White_City,_Kansas>","White City, Kansas","White City is a city in Morris County, Kansas, United States.  As of the 2010 census, the city population was 618.",what county is white city kansas in
"<dbpedia:Corning,_Kansas>","Corning, Kansas","Corning is a city in Nemaha County, Kansas, United States.  As of the 2010 census, the city population was 157.",where is corning ks
"<dbpedia:Richfield,_Kansas>","Richfield, Kansas","Richfield is a city in Morton County, Kansas, United States.  As of the 2010 census, the city population was 43.",where is richfield ks
"<dbpedia:Rolla,_Kansas>","Rolla, Kansas","Rolla is a city in Morton County, Kansas, United States.  As of the 2010 census, the city population was 442.",what county is rolla ks
"<dbpedia:Galesburg,_Kansas>","Galesburg, Kansas","Galesburg is a city in Neosho County, Kansas, United States.  As of the 2010 census, the city population was 126.",galesburg ks is what county
"<dbpedia:Wetmore,_Kansas>","Wetmore, Kansas","Wetmore is a city in Nemaha County, Kansas, United States. As of the 2010 census, the city population was 368.",what county is wetmore ks in
"<dbpedia:Elkhart,_Kansas>","Elkhart, Kansas","Elkhart is a city in and the county seat of Morton County, Kansas, United States.  It is north from the Oklahoma state line. As of the 2010 census, the city population was 2,205.",what county is elkhart ks
"<dbpedia:Earlton,_Kansas>","Earlton, Kansas","Earlton is a city in Neosho County, Kansas, United States.  As of the 2010 census, the city population was 55.",where is earlton ks
