_id,title,text,query
"<dbpedia:Martin_County,_Indiana>","Martin County, Indiana","Martin County is a county located in the U.S. state of Indiana.  As of 2010, the population was 10,334.  The county seat is Shoals.","where is martin county, in in"
"<dbpedia:Union_County,_Indiana>","Union County, Indiana","Union County is a county located in the U.S. state of Indiana.  As of 2010, the population was 7,516.  The county seat is Liberty.",what county is liberty indiana located
"<dbpedia:Jennings_County,_Indiana>","Jennings County, Indiana","Jennings County is a county located in the U.S. state of Indiana.  As of 2010, the population was 28,525. The county seat is Vernon.","what county is vernon, in in"
"<dbpedia:Ohio_County,_Indiana>","Ohio County, Indiana","Ohio County is a county located in southeastern Indiana. As of 2010, the population was 6,128. The county seat and only incorporated municipality is Rising Sun. The county was officially established in 1844 and was one of the last Indiana counties to be created. It is the smallest county in the state in terms of both area and population.Ohio County borders the state of Kentucky across the Ohio River for which it was named.",what county is rising sun indiana in
"<dbpedia:Madison_County,_Indiana>","Madison County, Indiana","Madison County is a county located in the U.S. state of Indiana. As of 2010, the population was 131,636. The county seat is Anderson.Madison County is included in the Indianapolis-Carmel-Anderson, IN Metropolitan Statistical Area.",where is madison county indiana
"<dbpedia:Fulton_County,_Indiana>","Fulton County, Indiana","Fulton County is a county located in the U.S. state of Indiana.  As of 2010, the population was 20,836.  The county seat is Rochester.",population fulton county
"<dbpedia:Hendricks_County,_Indiana>","Hendricks County, Indiana","Hendricks County is a county located in the U.S. state of Indiana. As of the 2010 Census, the population was 145,448. The county seat is Danville.Hendricks County is the third largest county within the Indianapolis-Carmel-Anderson, IN Metropolitan Statistical Area. Hendricks County is currently the second fastest growing county in Indiana and 85th in the nation.",where is hendricks county
"<dbpedia:LaGrange_County,_Indiana>","LaGrange County, Indiana","LaGrange County is a county located in the U.S. state of Indiana. As of 2010, the population was 37,128. The county seat is LaGrange, Indiana.The county is located in the Northern Indiana region known as Michiana and is about 55 miles (89 km) east of South Bend, 105 miles (169 km) west of Toledo, Ohio, and 175 miles (282 km) northeast of Indianapolis. The area is well known for its large Amish population.",what county is lagrange in
"<dbpedia:Kosciusko_County,_Indiana>","Kosciusko County, Indiana","Kosciusko County is a county located in the U.S. state of Indiana. Census 2010 recorded the population at 77,358. The county seat is Warsaw.The county was formed in 1836. It was named after the Polish general Tadeusz Kościuszko who served in the American Revolutionary War and then returned to Poland. The county seat is named after Warsaw, the capital of Poland.","what county is warsaw,in in"
"<dbpedia:Vigo_County,_Indiana>","Vigo County, Indiana","Vigo County (/ˈviːɡoʊ/ US dict: vē′·gō or /ˈvaɪɡoʊ/ US dict: vī′·gō) is a county located along the western border of the U.S. state of Indiana. According to the 2010 census, the population was 107,848. The county seat is Terre Haute.Vigo County is included in the Terre Haute, Indiana, Metropolitan Statistical Area.The county contains four incorporated settlements with a total population of nearly 63,000, as well as several unincorporated communities.",what county is terre haute indiana in
"<dbpedia:Howard_County,_Indiana>","Howard County, Indiana","Howard County is one of 92 counties in the U.S. state of Indiana. As of the 2010 census, the population was 82,752. The county seat is Kokomo. Originally named Richardville County, it was rechristened in 1844 to commemorate General Tilghman Ashurst Howard.Howard County is part of the Kokomo, Indiana Metropolitan Statistical Area.",what county is kokomo in in
"<dbpedia:Posey_County,_Indiana>","Posey County, Indiana","Posey County is a county located in the southwestern corner of the U.S. state of Indiana.  As of 2010, the population was 25,910. The county seat is Mount Vernon.Posey County is part of the Evansville, IN–KY Metropolitan Statistical Area.","what is the population of the village of posey county, in"
"<dbpedia:Orange_County,_Indiana>","Orange County, Indiana","Orange County is located in southern Indiana in the United States. As of 2010, its population was 19,840, an increase of 2.8% from 19,306 in 2000.  The county seat is Paoli.  The county has four incorporated settlements with a total population of about 8,600, as well as several small unincorporated communities. It is divided into 10 townships which provide local services. One U.S. route and five Indiana state roads pass through or into the county.",what county is paoli indiana in
"<dbpedia:Hancock_County,_Indiana>","Hancock County, Indiana","Hancock County is a county located in the U.S. state of Indiana.  As of 2010, the population was 70,002. The county seat is Greenfield.Hancock County is included in the Indianapolis-Carmel-Anderson, IN Metropolitan Statistical Area",hancock indiana where is it
"<dbpedia:Greene_County,_Indiana>","Greene County, Indiana","Greene County is a county in the U.S. state of Indiana. As of 2010, the population was 33,165.  The county seat is Bloomfield. The county was determined by the U.S. Census Bureau to include the mean center of U.S. population in 1930.Greene County is part of the Bloomington, Indiana, Metropolitan Statistical Area.",what county is bloomfield indiana in
"<dbpedia:Gibson_County,_Indiana>","Gibson County, Indiana","Gibson County is a county located in the southwestern part of the U.S. state of Indiana. As of 2010, the population was 33,503. The county seat is Princeton.Gibson County is included in the Evansville, Indiana–Kentucky Metropolitan Statistical Area.","population of gibson county, indiana"
"<dbpedia:Harrison_County,_Indiana>","Harrison County, Indiana","Harrison County is located in the far southern part of the U.S. state of Indiana along the Ohio River. The county was officially established in 1808. As of the 2010 census, the county's population was 39,364, an increase of 6.6% from 2000. The county seat is Corydon, the former capital of Indiana.Harrison County is part of the Louisville-Jefferson County, KY-IN Metropolitan Statistical Area.The county has a diverse economy with no sector employing more than 13% of the local workforce.",what county is harrison county indiana
"<dbpedia:Hamilton_County,_Indiana>","Hamilton County, Indiana","Hamilton County is a county located in the U.S. state of Indiana. Census 2010 recorded a population of 274,569. The county seat is Noblesville.Hamilton County is included in the Indianapolis-Carmel-Anderson, IN Metropolitan Statistical AreaHamilton County’s roots are in agriculture. However, after World War II, Indianapolis grew north and towns in the southern part of the county developed as suburbs. Many farm fields have been replaced by both residential and commercial development.",what county is noblesville indiana in
"<dbpedia:Tipton_County,_Indiana>","Tipton County, Indiana","Tipton County is located in central Indiana, north of the state capital of Indianapolis. According to the 2010 census, the population was 15,936, a decrease of 3.9% from the 2000 population of 16,577. The county seat is Tipton. The county has four incorporated towns with a total population of about 7,000, as well as many small unincorporated communities.  It is divided into six townships which provide local services. Three Indiana state roads and one U.S.",where is tipton indiana
"<dbpedia:Miami_County,_Indiana>","Miami County, Indiana","Miami County is a county located in the U.S. state of Indiana.  As of 2010, the population was 36,903.  The county seat is Peru.",what county is florida indiana
"<dbpedia:Monroe_County,_Indiana>","Monroe County, Indiana","Monroe County is a county located in the U.S. state of Indiana, and determined by the U.S. Census Bureau to include the mean center of U.S. population in 1910.  The population was 137,974 at the 2010 census. The county seat is Bloomington.Monroe County is part of the Bloomington, Indiana, Metropolitan Statistical Area.",where is monroe county indiana
"<dbpedia:Fayette_County,_Indiana>","Fayette County, Indiana","Fayette County is one of 92 counties in U.S. state of Indiana located in the east central portion of the state.  As of 2010, the population was 24,277.  The county seat and only incorporated town is Connersville which holds a majority of the county's population.The county is a severely economically depressed area with high unemployment.",where is fayette indiana
"<dbpedia:Fountain_County,_Indiana>","Fountain County, Indiana","Fountain County lies in the western part of the U.S. state of Indiana on the east side of the Wabash River.  The county was officially established in 1826 and was the 53rd in Indiana.  The county seat is Covington.According to the 2000 census, its population was 17,954; the 2010 population was 17,240.",where is fountain county
<dbpedia:Fetu>,Fetu,"In Polynesian mythology (specifically: Samoa), Fetu ""\star"") is the god of the night.  His wife is Ele'ele.",what is the name of the god of the night
"<dbpedia:Elkhart_County,_Indiana>","Elkhart County, Indiana","Elkhart County is a county  in the U.S. state of Indiana. As of 2010, the county's population was 197,559. The county seat is Goshen.Elkhart County in part of the Elkhart-Goshen Metropolitan Statistical Area, which in turn is part of the South Bend-Elkhart-Mishawaka Combined Statistical Area.",what county is elkhart in
"<dbpedia:Dubois_County,_Indiana>","Dubois County, Indiana","Dubois County (/duːˈbɔɪz/  doo-BOYZ) is a county located in the U.S. state of Indiana. As of 2010, the population was 41,889. The county seat is Jasper.Dubois County is part of the Jasper Micropolitan Statistical Area.",what county is jasper indiana in
"<dbpedia:Boone_County,_Indiana>","Boone County, Indiana","Boone County is a county located in the U.S. state of Indiana.  As of 2010, the population was 56,640.  The county seat is Lebanon.   Indiana's center of population is located in eastern Boone County, just northwest of the town of Sheridan in neighboring Hamilton County.","where is boone,in"
"<dbpedia:Whiteside_County,_Illinois>","Whiteside County, Illinois","Whiteside County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 58,498. Its county seat is Morrison. The county is bounded on the west by the Mississippi River.Whiteside County comprises the Sterling, IL Micropolitan Statistical Area, which is also included in the Dixon-Sterling, IL Combined Statistical Area.Former U.S. President Ronald Reagan was born in the Whiteside County community of Tampico.",whiteside county population
"<dbpedia:Dearborn_County,_Indiana>","Dearborn County, Indiana","Dearborn County is a county located in the U.S. state of Indiana.  As of 2010, the population was 50,047. The county seat and largest city is Lawrenceburg.Dearborn County is part of the Cincinnati-Middletown, OH-KY-IN Metropolitan Statistical Area.",what county is lawrenceburg in indiana in
"<dbpedia:Delaware_County,_Indiana>","Delaware County, Indiana","Delaware County is a county located in the U.S. state of Indiana.  As of 2010, the population was 117,671.  The county seat is Muncie.Delaware County is part of the Muncie, IN metropolitan statistical area.","what county is muncie, indiana in"
"<dbpedia:Clark_County,_Indiana>","Clark County, Indiana","Clark County is a county located in the U.S. state of Indiana, located directly across the Ohio River from Louisville, Kentucky. At the 2010 Census, the population was 110,232. The county seat is Jeffersonville.Clark County is part of the Louisville/Jefferson County, KY–IN Metropolitan Statistical Area.",where is clark county
"<dbpedia:Benton_County,_Indiana>","Benton County, Indiana","Benton County is located in the northwest part of the U.S. state of Indiana, along the border with Illinois. As of 2010, the county's population was 8,854.  It contains six incorporated towns as well as several small unincorporated settlements; it is also divided into 11 townships which provide local services. The county seat is Fowler.Benton County is part of the Lafayette, Indiana, Metropolitan Statistical Area.",what county is benton indiana
<dbpedia:Slipknot_(band)>,Slipknot (band),"Slipknot is an American heavy metal band from Des Moines, Iowa. Formed in September 1995, the group was founded by percussionist Shawn Crahan and bassist Paul Gray. After several line-up changes in their early years, the band settled on nine members for more than a decade: Corey Taylor, Mick Thomson, Jim Root, Paul Gray, Craig Jones, Sid Wilson, Shawn Crahan, Chris Fehn and Joey Jordison. Gray died on May 24, 2010, and was replaced from 2011 to 2014 by former guitarist Donnie Steele.",who was the guitarist in slipknot
"<dbpedia:Williamson_County,_Illinois>","Williamson County, Illinois","Williamson County is a county located in the southern part of the U.S. state of Illinois. According to the 2010 census, it had a population of 66,357. Its county seat is Marion.Williamson County is included in the Carbondale-Marion, IL Metropolitan Statistical Area. It is located in an area known as Little Egypt.Williamson is a rapidly growing county in the Metro Lakeland area and is located 88 miles (142 km) southeast of St. Louis, Missouri.",williamson illinois is in what county
"<dbpedia:Wayne_County,_Illinois>","Wayne County, Illinois","Wayne County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 16,760. Its county seat is Fairfield. It is located in the southern portion of Illinois known locally as ""Little Egypt"".",what county is fairfield il in
"<dbpedia:Woodford_County,_Illinois>","Woodford County, Illinois","Woodford County is a county located in the state of Illinois. According to the 2010 census, it had a population of 38,664. Its county seat is Eureka.Woodford County is part of the Peoria, IL, Metropolitan Statistical Area. Its name comes from General William Woodford, an officer of the American Revolutionary War who served at the brutal military encampment at Valley Forge, Pennsylvania.",where is woodford county located
"<dbpedia:Lawrence_County,_Indiana>","Lawrence County, Indiana","Lawrence County is a county located in the U.S. state of Indiana.  As of 2010, the population was 46,134.  The county seat is Bedford.","what county is richmond, in in"
"<dbpedia:Warren_County,_Illinois>","Warren County, Illinois","Warren County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 17,707. Its county seat is Monmouth.","what county is monmouth, il"
"<dbpedia:Scott_County,_Illinois>","Scott County, Illinois","Scott County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 5,355, making it the fourth-least populous county in Illinois. Its county seat is Winchester.Scott County is part of the Jacksonville, IL Micropolitan Statistical Area, which is also included in the Springfield-Jacksonville-Lincoln, IL Combined Statistical Area.",what county is winchester il
"<dbpedia:Union_County,_Illinois>","Union County, Illinois","Union County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 17,808. Its county seat is Jonesboro. It is located in the southern portion of Illinois known locally as ""Little Egypt"".",where is union county illinois
"<dbpedia:St._Clair_County,_Illinois>","St. Clair County, Illinois","St. Clair County is the oldest county in the U.S. state of Illinois. According to the 2010 census, it had a population of 270,056, making it the eighth most populous county in Illinois and the most populous in the southern portion of the state. Its county seat is Belleville. The county was founded in 1790, before the establishment of Illinois itself, and contains the historic French settlement and former mission, Cahokia Village, founded 1697..St.",what county is belleville il in
"<dbpedia:Winnebago_County,_Illinois>","Winnebago County, Illinois","Winnebago County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 295,266, making it the seventh most populous county in Illinois behind Cook County and its five surrounding collar counties. Its county seat is Rockford.Winnebago County is part of the Rockford, IL Metropolitan Statistical Area.",population of winebago county
"<dbpedia:Brown_County,_Indiana>","Brown County, Indiana","Brown County is a county located in the U.S. state of Indiana.  As of 2010, the population is 15,242.  The county seat is Nashville.",where is brown county indiana
"<dbpedia:Bartholomew_County,_Indiana>","Bartholomew County, Indiana","Bartholomew County is a county located in the U.S. state of Indiana As of 2010, the population was 76,794.  The county seat is Columbus. The county was determined by the U.S. Census Bureau to include the mean center of U.S. population in 1900.Bartholomew County is part of the Columbus, Indiana Metropolitan Statistical Area.",what county is columbus indiana in
<dbpedia:Tagaloa>,Tagaloa,"In Samoan mythology, Tagaloa (also known as Tagaloa-lagi or Tagaloa of the Heavens/Skies) is generally accepted as the supreme ruler, the creator of the universe, the chief of all gods and the progenitor of other gods and humans. Tagaloa dwelt in space and made the Heavens (lagi), the sky, the land, the seas, the fresh water, the trees and the people. Samoans believed Tagaloa created nine heavens (lagi tua iva).",who is takaloa
"<dbpedia:Shelby_County,_Illinois>","Shelby County, Illinois","Shelby County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 22,363. Its county seat is Shelbyville.",what county is shelby illinois
"<dbpedia:Wabash_County,_Illinois>","Wabash County, Illinois","Wabash County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 11,947. Its county seat is Mount Carmel. It is located in the southern portion of Illinois known locally as ""Little Egypt"".",where is wabash il
"<dbpedia:White_County,_Illinois>","White County, Illinois","White County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 14,665. Its county seat is Carmi. It is located in the southern portion of Illinois known locally as ""Little Egypt"".",what county is white illinois in
"<dbpedia:Crawford_County,_Indiana>","Crawford County, Indiana","Crawford County is a county located in the U.S. state of Indiana.  As of 2010, the population was 10,713.  The county seat is English.",population crawford county indiana
"<dbpedia:Stephenson_County,_Illinois>","Stephenson County, Illinois","Stephenson County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 47,711. Its county seat is Freeport.Stephenson County is included in the Freeport, IL Micropolitan Statistical Area, which is also included in the Rockford-Freeport-Rochelle, IL Combined Statistical Area.","where is stephenson, illinois located"
"<dbpedia:Cass_County,_Indiana>","Cass County, Indiana","Cass County is a county located in the U.S. state of Indiana. As of 2010, its population was 38,966. The county seat is Logansport.","population cass county,in"
"<dbpedia:Carroll_County,_Indiana>","Carroll County, Indiana","Carroll County is a county located in the U.S. state of Indiana.  As of 2010, the population was 20,155.  The county seat is Delphi.Carroll County is part of the Lafayette, Indiana, Metropolitan Statistical Area.",what county is carrol county indiana in
"<dbpedia:Washington_County,_Illinois>","Washington County, Illinois","Washington County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 14,716. Its county seat is Nashville. It is located in the southern portion of Illinois known locally as ""Little Egypt"".",what county is nashville illinois in
"<dbpedia:Allen_County,_Indiana>","Allen County, Indiana","Allen County is a county in the U.S. state of Indiana. As of the 2010 Census, the population was 355,329. The county seat and largest city is Fort Wayne.Allen County is included in the Fort Wayne Metropolitan Statistical Area and the Fort Wayne–Huntington–Auburn Combined Statistical Area. Allen County is the cultural and economic center of northeastern Indiana.",what county is fort wayne indiana in
"<dbpedia:Decatur_County,_Indiana>","Decatur County, Indiana","Decatur County is a county located in the U.S. state of Indiana.  As of 2010, the population was 25,740.  The county seat is Greensburg.",what county is decatur in
"<dbpedia:Stark_County,_Illinois>","Stark County, Illinois","Stark County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 5,994. Its county seat is Toulon.Stark County is part of the Peoria, IL Metropolitan Statistical Area.",what county is toulon il in
"<dbpedia:Daviess_County,_Indiana>","Daviess County, Indiana","Daviess County /ˈdeɪviːz/ is a county located in the U.S. state of Indiana.  As of 2010, the population was 31,648.  The county seat is Washington.",where is dowsers county indiana
"<dbpedia:Starke_County,_Indiana>","Starke County, Indiana","Starke County is a county located in the U.S. state of Indiana.  As of 2010, the population was 23,363.  The county seat is Knox.",what county is knox indiana in
"<dbpedia:Tazewell_County,_Illinois>","Tazewell County, Illinois","Tazewell County(/tæzwɛl/) is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 135,394. Its county seat and largest city is Pekin. It is pronounced with a short ""a"", to rhyme with ""razz"" rather than ""raze"".Tazewell County is part of the Peoria, IL Metropolitan Statistical Area. The majority of the population live along the western border of the county.","what county is tazewell, il in"
"<dbpedia:Vermilion_County,_Illinois>","Vermilion County, Illinois","Vermilion County is a county located in the eastern part of the U.S. state of Illinois, between the Indiana border and Champaign County.  It was established in 1826 and was the 45th of Illinois' 102 counties. According to the 2010 census, it had a population of 81,625, which is a decrease of 2.7% from 83,919 in 2000. It contains 21 incorporated settlements; the county seat and largest city is Danville.",where is vermilion county il
<dbpedia:Fa'atiu>,Fa'atiu,"In Polynesian mythology (Specifically: Samoa), Fa'atiu is the wind and storm god.",who is the god of the storms
"<dbpedia:Pulaski_County,_Indiana>","Pulaski County, Indiana","Pulaski County (/pʊˈlæskaɪ/ puu-LASK-eye) is a county located in the U.S. state of Indiana.  According to the 2010 U.S. census, the population was 13,402.  The county seat is Winamac.",what county is winamac indiana
"<dbpedia:Floyd_County,_Indiana>","Floyd County, Indiana","Floyd County is a county located in the U.S. state of Indiana. As of 2012, the population was 75,283. The county seat is New Albany. Floyd County is the county with the second-smallest land area in the entire state. It was formed in the year 1819 from neighboring Clark, and Harrison counties.Floyd County is part of the Louisville/Jefferson County, KY–IN Metropolitan Statistical Area.",what county is new albany ky in
"<dbpedia:Newton_County,_Indiana>","Newton County, Indiana","Newton County is a county located in the U.S. state of Indiana.  As of 2010, the population was 14,244.  The county seat is Kentland. The county is divided into 10 townships which provide local services.Newton County is included in the Chicago metropolitan area.",what county is newton in
"<dbpedia:Blackford_County,_Indiana>","Blackford County, Indiana","Blackford County is located in the east central portion of the U.S. state of Indiana.  The county is named for Judge Isaac Blackford, who was the first speaker of the Indiana General Assembly and a long-time chief justice of the Indiana Supreme Court.  Created in 1838, Blackford County is divided into four townships, and its county seat is Hartford City.  Two incorporated cities and one incorporated town are located within the county.",where is blackford indiana
"<dbpedia:Marion_County,_Indiana>","Marion County, Indiana","Marion County is a county located in the U.S. state of Indiana. Census 2010 recorded a population of 903,393, making it the largest county in the state and 55th most populated county in the country, greater than the population of six states. The county seat is Indianapolis, the state capital and largest city. Marion County is consolidated with Indianapolis through an arrangement known as Unigov.Marion County is included in the Indianapolis-Carmel-Anderson, IN Metropolitan Statistical Area",indianapolis marion county population
"<dbpedia:Jasper_County,_Indiana>","Jasper County, Indiana","Jasper County is a county located in the U.S. state of Indiana.  As of 2010, the population was 33,478.  The county seat is Rensselaer.Jasper County is included in the Chicago-Naperville-Elgin, IL-IN-WI Metropolitan Statistical Area.",what is a jasper county
<dbpedia:Fisaga>,Fisaga,"In Polynesian mythology, Fisaga is the god of the light, gentle breeze.  He is the only wind god that Maui did not take control of.",who is fisaga
"<dbpedia:Jay_County,_Indiana>","Jay County, Indiana","Jay County is a county located in the U.S. state of Indiana.  As of 2010, the population was 21,253.  The county seat is Portland.","what county is portland, in"
<dbpedia:‘Elepaio>,‘Elepaio,"The ʻelepaios are three species of monarch flycatcher in the genus Chasiempis. They are endemic to Hawaiʻi and were formerly considered conspecific. They measure 14 cm long and weigh 12–18 g. One species inhabits the Big Island, another Oʻahu and the third Kauaʻi.",what is a elepaio
"<dbpedia:Vanderburgh_County,_Indiana>","Vanderburgh County, Indiana","Vanderburgh County is a county located in the U.S. state of Indiana.  As of 2010, the population was 179,703. The county seat is in Evansville. While Vanderburgh County was the seventh largest county in 2010 population with 179,703 people, it is also the eighth smallest county in area in Indiana and the smallest in Southwestern Indiana, covering only 236 sq mi. In 2012, the population was 180,835.Vanderburgh County forms the core of the Evansville Metropolitan Statistical Area.",what county is evansville indiana in
"<dbpedia:LaPorte_County,_Indiana>","LaPorte County, Indiana","LaPorte County is a county located in the U.S. state of Indiana. As of 2010, the population was 111,467. The county seat is the city of La Porte, and the largest city is Michigan City.This county is part of the Northwest Indiana and Michiana regions of the Chicago metropolitan area.The LaPorte County Courthouse is located in the county seat of La Porte and is listed on the National Register of Historic Places.",where is laporte county indiana
"<dbpedia:Porter_County,_Indiana>","Porter County, Indiana","Porter County is a county located in the U.S. state of Indiana. As of 2010, the population was 164,343. The county seat is Valparaiso.This county is part of Northwest Indiana as well as the Chicago metropolitan area.Porter County is the site of the Indiana Dunes, an area of ecological significance. A museum called the Hour Glass located in Ogden Dunes, contains exhibits that document the ecological significance.",where is porter county indiana
<dbpedia:The_Last_Stage>,The Last Stage,"The Last Stage (Polish: Ostatni etap) was a 1947 Polish feature film directed and co-written by Wanda Jakubowska, depicting her experiences in the Auschwitz concentration camp during World War II. One feature that makes the movie very unusual is the fact that, although all actors are Poles, the ones depicting German guards speak German. This was an additional effort for the actors, but adds to the authenticity and atmosphere.",who wrote the movie the last stage
<dbpedia:Hāhau-whenua>,Hāhau-whenua,"In a Māori tradition ascribed by John White to the Ngāti Hau tribe, Hāhau-whenua is the name of the great fish caught by Māui which became the North Island of New Zealand. When a fish took his hook, Māui said, 'A fish has taken my hook. Perhaps it is the fish called Hāhau-tangaroa ""\search for the sea god""), or Hāhau-uru (""search for the west wind""), or Hāhau-whenua (""search for land"").' When he pulled the fish up, he saw it was Hāhau-whenua (White 1887:116-117).",where is whaau whenua
<dbpedia:Haikili>,Haikili,"In Hawaiian mythology, Haikili is the god of thunder.",haikili meaning
"<dbpedia:Lake_County,_Indiana>","Lake County, Indiana","Lake County is a county located in the U.S. state of Indiana. In 2010, its population was 496,005, making it Indiana's second-most populous county. The county seat is Crown Point.This county is part of Northwest Indiana and the Chicago metropolitan area, and contains a mix of urban, suburban and rural areas.It is the home to a portion of the Indiana Dunes and to Marktown, Clayton Mark's planned worker community in East Chicago.",where is lake indiana
"<dbpedia:Randolph_County,_Illinois>","Randolph County, Illinois","Randolph County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 33,476.",where is randolph illinois
"<dbpedia:Piatt_County,_Illinois>","Piatt County, Illinois","Piatt County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 16,729. Its county seat is Monticello.Piatt County is part of the Champaign–Urbana, IL Metropolitan Statistical Area.",what county is mticello il located
"<dbpedia:Richland_County,_Illinois>","Richland County, Illinois","Richland County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 16,233. Its county seat is Olney.",what county is olney il in
"<dbpedia:Perry_County,_Illinois>","Perry County, Illinois","Perry County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 22,350. Its county seat is Pinckneyville. It is located in the southern portion of Illinois known locally as ""Little Egypt"".",what county is pinckneyville illinois
"<dbpedia:Pope_County,_Illinois>","Pope County, Illinois","Pope County is a county located in the U.S. state of Illinois.  According to the 2010 census, it had a population of 4,470, making it the second-least populous county in Illinois. Its county seat is Golconda. The county was organized in 1816 from portions of Gallatin and Johnson counties and named after Nathaniel Pope, a Secretary of the Illinois Territory.",where is pope county illinois
"<dbpedia:Pulaski_County,_Illinois>","Pulaski County, Illinois","Pulaski County is a county located  in the U.S. state of Illinois. According to the 2010 census, it had a population of 6,161. Its county seat is Mound City. It is located along the Ohio River in the portion of the state known locally as ""Little Egypt"".",pulaski county is in what county
"<dbpedia:Ogle_County,_Illinois>","Ogle County, Illinois","Ogle County is a county located in the U.S. state of Illinois.  According to the 2010 census, it had a population of 53,497. Its county seat is Oregon, and its largest city is Rochelle.Ogle County comprises Rochelle, IL Micropolitan Statistical Area, which is also included in the Rockford-Freeport-Rochelle, IL Combined Statistical Area.",what county is ochelle in
"<dbpedia:Schuyler_County,_Illinois>","Schuyler County, Illinois","Schuyler County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 7,544. Its county seat is Rushville.",what county is rushville il in
"<dbpedia:Rock_Island_County,_Illinois>","Rock Island County, Illinois","Rock Island County is a county located in the U.S. state of Illinois, bounded on the west by the Mississippi River. According to the 2010 census, it had a population of 147,546. Its county seat is Rock Island; its largest city is neighboring Moline.Rock Island County is one of the four counties that make up the Davenport-Moline-Rock Island, IA-IL Metropolitan Statistical Area.",what county is rock island il in
"<dbpedia:Menard_County,_Illinois>","Menard County, Illinois","Menard County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 12,705. Its county seat is Petersburg, which is also the location of the only stop light in the county.Menard County is part of the Springfield, Illinois, IL Metropolitan Statistical Area.",where is menard illinois
"<dbpedia:Morgan_County,_Illinois>","Morgan County, Illinois","Morgan County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 35,547. Its county seat is Jacksonville.Morgan County is part of the Jacksonville, IL Micropolitan Statistical Area, which is also included in the Springfield-Jacksonville-Lincoln, IL Combined Statistical Area.",what county is jacksonville il located
"<dbpedia:Moultrie_County,_Illinois>","Moultrie County, Illinois","Moultrie County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 14,846. Its county seat is Sullivan. The name is pronounced as in ""mole tree"", unlike the pronunciation of its namesake, South Carolinian William Moultrie.",what county is sullivan il
"<dbpedia:Pike_County,_Illinois>","Pike County, Illinois","Pike County is a county located in the U.S. state of Illinois.  According to the 2010 census, it had a population of 16,430. Its county seat is Pittsfield.",where is pike county illinois
"<dbpedia:Peoria_County,_Illinois>","Peoria County, Illinois","Peoria County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 186,494. Its county seat is Peoria.Peoria County is part of the Peoria, IL Metropolitan Statistical Area.",population of peoria county illinois
"<dbpedia:Monroe_County,_Illinois>","Monroe County, Illinois","Monroe County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 32,957. Its county seat and largest city is Waterloo.Monroe County is included in the St. Louis, MO-IL Metropolitan Statistical Area. It is located in the southern portion of Illinois known locally as ""Little Egypt"".",where is monroe il
"<dbpedia:Saline_County,_Illinois>","Saline County, Illinois","Saline County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 24,913. Its county seat is Harrisburg. It is located in the southern portion of Illinois known locally as ""Little Egypt"".Saline County is home to the largest KFC in the United States. There are three major towns in Saline County connected by U.S.",population of saline county il
"<dbpedia:McLean_County,_Illinois>","McLean County, Illinois","McLean County is the largest county by land area in the U.S. state of Illinois. According to the 2010 census, it had a population of 169,572. Its county seat is Bloomington.McLean County is included in the Bloomington, IL Metropolitan Statistical Area.",what county is bloomington il
"<dbpedia:Mercer_County,_Illinois>","Mercer County, Illinois","Mercer County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 16,434. Its county seat is Aledo.Mercer County is included in the Davenport-Moline-Rock Island, IA-IL Metropolitan Statistical Area.",what county is mercer il in
"<dbpedia:McDonough_County,_Illinois>","McDonough County, Illinois","McDonough County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 32,612. Its county seat is Macomb.The Macomb, IL Micropolitan Statistical Area includes all of McDonough County.",what county is macomb il located in
"<dbpedia:Logan_County,_Illinois>","Logan County, Illinois","Logan County is a county located in the U.S. state of Illinois. According to the 2010 census, it had a population of 30,305. Its county seat is Lincoln.Logan County comprises the Lincoln, IL Micropolitan Statistical Area, which is included in the Springfield-Jacksonville-Lincoln, IL Combined Statistical Area.",what county is logan il in
