_id,title,text,query
"<dbpedia:Chaffee,_Missouri>","Chaffee, Missouri","Chaffee is a city in Scott County, Missouri, United States. The population was 2,955 at the 2010 census. The number of violent crimes recorded by the FBI in 2003 was 5. The number of murders and homicides was 0. The violent crime rate was 1.7 per 1,000 people.",what county is chaffee missouri
"<dbpedia:Eminence,_Missouri>","Eminence, Missouri","Eminence is a city in Shannon County, Missouri, United States. The population was 600 at the time of the 2010 census. It is the county seat of Shannon County.",where is empire mo
"<dbpedia:Shelbyville,_Missouri>","Shelbyville, Missouri","Shelbyville is a city in Shelby County, Missouri, United States. The population was 552 at the 2010 census. It is the county seat of Shelby County.",what county is shelbyville mo in?
"<dbpedia:Diehlstadt,_Missouri>","Diehlstadt, Missouri","Diehlstadt is a village in Scott County, Missouri. The population was 161 at the 2010 census.  Diehlstadt was founded by John Kirkpatrick.",where is diehlstadt mo
"<dbpedia:Hunnewell,_Missouri>","Hunnewell, Missouri","Hunnewell is a city in Shelby County, Missouri, United States. The population was 184 at the 2010 census.",what county is hornewell mo in
"<dbpedia:Commerce,_Missouri>","Commerce, Missouri","Commerce is a Mississippi River village in Scott County, Missouri, United States.  The population was 67 at the 2010 census.",what county is commerce missouri in
"<dbpedia:New_Melle,_Missouri>","New Melle, Missouri","New Melle is a small country community in St. Charles County, Missouri, United States. It is located about 37 miles west of St. Louis. The population was 475 at the 2010 census.",where is new mele missouri
"<dbpedia:Cottleville,_Missouri>","Cottleville, Missouri","Cottleville is a city in St. Charles County, Missouri, United States. The population was 3,075 at the 2010 census.",what county is rattleville mo in
"<dbpedia:Shelbina,_Missouri>","Shelbina, Missouri","Shelbina /ʃɛlˈbaɪnə/ is a city in Shelby County, Missouri, United States. The population was 1,704 at the 2010 census.",where is shelbina mo
"<dbpedia:Bethel,_Missouri>","Bethel, Missouri","Bethel is a village in Shelby County, Missouri, United States. The population was 122 at the 2010 census.",what county is bethel mo in
"<dbpedia:Augusta,_Missouri>","Augusta, Missouri","Augusta is a city in St. Charles County, Missouri, United States. The population was 253 at the 2010 census. The city boasts wineries, antique shops, restaurants, B&B's, a wood shop, a glass studio, massage therapy, and The Augusta Brewery.Most notably, the City of Augusta is home to two wineries, Augusta Winery and Mount Pleasant Winery.",what county is augusta mo in
"<dbpedia:West_Alton,_Missouri>","West Alton, Missouri","West Alton is a city in St. Charles County, Missouri, United States. The population was 522 at the 2010 census. It is located at the tip of the peninsula formed by the confluence of the Missouri and Mississippi Rivers.",what county is altan mo
"<dbpedia:Weldon_Spring_Heights,_Missouri>","Weldon Spring Heights, Missouri","Weldon Spring Heights is a village in St. Charles County, Missouri, United States. The population was 91 at the 2010 census.",what county is weldon spring heights mo in
"<dbpedia:Collins,_Missouri>","Collins, Missouri","Collins is a village in St. Clair County, Missouri, United States. The population was 159 at the 2010 census.",collins mo is in what county
"<dbpedia:Lake_St._Louis,_Missouri>","Lake St. Louis, Missouri","The City of Lake St. Louis is a planned community situated around two lakes between Interstate 70 and Interstate 64 in western St. Charles County, Missouri, United States. The population was 14,545 as of the 2010 US Census. Lake St. Louis is a suburb of St. Louis.","where is lake st louis, mo"
"<dbpedia:Flint_Hill,_Missouri>","Flint Hill, Missouri","Flint Hill is a city in St. Charles County, Missouri, United States. The population was 525 at the 2010 census.","what county is flint hill, missouri"
"<dbpedia:Portage_Des_Sioux,_Missouri>","Portage Des Sioux, Missouri","Portage Des Sioux is a city in St. Charles County, Missouri, United States. The town sits on the Mississippi River roughly opposite Elsah, Illinois, and is the home of the riverside shrine of Our Lady of the Rivers. The population was 328 at the 2010 census.  The city was founded in 1799 by Spanish Lt. Gov. Zenon Trudeau and François Saucier in reaction to American plans to build a military post about twelve miles (19 km) downstream.","what county is portage des sioux, mo"
"<dbpedia:Weldon_Spring,_Missouri>","Weldon Spring, Missouri","Weldon Spring is a city in St. Charles County, Missouri, United States. The population was 5,443 at the 2010 census. The city is named for its first settler, North Carolina frontiersman John Weldon, who in 1790 built a log home overlooking the spring which bears his name.",what county is weldon spring mo
"<dbpedia:Josephville,_Missouri>","Josephville, Missouri","Josephville is a village in St. Charles County, Missouri, United States. The population was 376 at the 2010 census.",what county is josephville mo in
"<dbpedia:Appleton_City,_Missouri>","Appleton City, Missouri","Appleton City is a city in St. Clair County, Missouri, United States. The population was 1,127 at the 2010 census.",where is appleton city mo
"<dbpedia:Wentzville,_Missouri>","Wentzville, Missouri","Wentzville is a city located in western St. Charles County, Missouri, United States. As of the 2010 census, the city had a total population of 29,070. The city's major employer is General Motors which has a full size van assembly plant located there, called Wentzville Assembly. As the site of the county fairgrounds, Wentzville hosts the annual St. Charles County Fair, St. Louis Pirate Festival and the Greater St. Louis Renaissance Faire.",population of wentzville mo
"<dbpedia:Osceola,_Missouri>","Osceola, Missouri","Osceola is a city in St. Clair County, Missouri, United States. The population was 947 at the 2010 census. It is the county seat of St. Clair County.","what county is osceola, missouri in?"
"<dbpedia:Lowry_City,_Missouri>","Lowry City, Missouri","Lowry City is a city in St. Clair County, Missouri, United States. The population was 640 at the 2010 census. Lowry City is the city where the Ozark Mountains meet the Great Plains.","what county is lowry city, mo"
"<dbpedia:Gerster,_Missouri>","Gerster, Missouri","Gerster is a village in St. Clair County, Missouri, United States. The population was 25 at the 2010 census.",what county is gerster missouri in?
"<dbpedia:Vista,_Missouri>","Vista, Missouri","Vista is a village in St. Clair County, Missouri, United States. The population was 54 at the 2010 census. It is approximately 150 miles from St. Louis.",where is vista missouri
"<dbpedia:Roscoe,_Missouri>","Roscoe, Missouri","Roscoe is a village in St. Clair County, Missouri in the United States of America. The population was 124 at the 2010 census.",where is roscoe missouri
"<dbpedia:Desloge,_Missouri>","Desloge, Missouri","Desloge /dəˈloʊʒ/ is a city in St. Francois County, Missouri. The population was 5,054 at the 2010 census.",population of desloge mo
"<dbpedia:Bonne_Terre,_Missouri>","Bonne Terre, Missouri","Bonne Terre is a city in St. Francois County, Missouri, United States. The population was 6,864 at the 2010 census. The community was originally settled by the French in 1720 after lead ore was discovered. It was called La Bonne Terre, ""the good soil."" Bonne Terre was platted as a town in 1880.Since 2005, Missouri has conducted all of its executions at the Eastern Reception, Diagnostic and Correctional Center in Bonne Terre.","where is bonne terre, missouri"
"<dbpedia:Bismarck,_Missouri>","Bismarck, Missouri","Bismarck is a city in St. Francois County, Missouri, United States. The population was 1,546 at the 2010 census.",where is bismarck
"<dbpedia:Iron_Mountain_Lake,_Missouri>","Iron Mountain Lake, Missouri","Iron Mountain Lake is a city in St. Francois County, Missouri, United States. The population was 737 at the 2010 census.",where is iron mountain lake?
"<dbpedia:Farmington,_Missouri>","Farmington, Missouri","Farmington is a city in St. Francois County located 60 miles (97 km) south of St. Louis in the Lead Belt region in Missouri in the United States. As of the 2010 census, the population was 16,240. It is the county seat of St. Francois County. The Farmington Micropolitan Statistical Area includes St. Francois County and Washington County and has a population of 90,554 as of 2010. Farmington is a component of the St. Louis-St.",what county is farmington missouri in
"<dbpedia:Leadington,_Missouri>","Leadington, Missouri","Leadington is a city in St. Francois County, Missouri, United States. The population was 422 at the 2010 census.",what county is leadington missouri in
"<dbpedia:Park_Hills,_Missouri>","Park Hills, Missouri","Park Hills is a city in St. Francois County, Missouri. The population was 8,759 at the 2010 census.",where is park hills mo
"<dbpedia:Leadwood,_Missouri>","Leadwood, Missouri","Leadwood is a city in St. Francois County, Missouri. The population was 1,282 at the 2010 census.",what county is leadwood missouri in
"<dbpedia:Affton,_Missouri>","Affton, Missouri","Affton is a census-designated place (CDP) in St. Louis County, Missouri, United States, near St. Louis.  The population was 20,307 at the 2010 census.",what county is affton mo
"<dbpedia:Bel-Ridge,_Missouri>","Bel-Ridge, Missouri","Bel-Ridge is a northern suburban village in St. Louis County, Missouri, United States. The population was 2,737 at the 2010 census. Bel-Ridge is part of the Normandy School System and borders the affluent villages of Bel-Nor and Bellerive.",what county is bel riffe missouri in
"<dbpedia:Ballwin,_Missouri>","Ballwin, Missouri","Ballwin is a second-ring western suburb of St. Louis, located in St. Louis County, Missouri, United States. The population was 30,404 as of the 2010 census. It was named by Money Magazine in 2005, 2011, and 2013 as one of the 100 best places to live in America.",what county is ballwin mi
"<dbpedia:Berkeley,_Missouri>","Berkeley, Missouri","Berkeley is an inner-ring suburb of St. Louis, located in St. Louis County, Missouri, United States. The population was 8,978 at the 2010 census. Portions of Lambert–St. Louis International Airport are within the city limits.",what county is berkeley missouri
"<dbpedia:Bellefontaine_Neighbors,_Missouri>","Bellefontaine Neighbors, Missouri","Bellefontaine (pronounced BELL-fount-in) Neighbors is an inner-ring suburb city in St. Louis County, Missouri, United States. The population was 10,860 at the 2010 census. At 22 letters, it has the longest name of any incorporated place in the United States.","what county is bellefontaine, mo"
"<dbpedia:Bella_Villa,_Missouri>","Bella Villa, Missouri","Bella Villa is a city in St. Louis County, Missouri, in the United States. As of the 2010 census, the city population was 729.",where is bella villa mo
"<dbpedia:Beverly_Hills,_Missouri>","Beverly Hills, Missouri","Beverly Hills is a city in St. Louis County, Missouri, in the United States. As of the 2010 census, the city population was 574.",what county is beverly hills mo in
"<dbpedia:Bellerive,_Missouri>","Bellerive, Missouri","Bellerive is a northern suburban village in St. Louis County, Missouri, United States. The population was 188 at the 2010 census.",what county is bellerive missouri in
"<dbpedia:Black_Jack,_Missouri>","Black Jack, Missouri","Black Jack is a second-ring suburb of St. Louis, located in northern St. Louis County, Missouri, United States. The population was 6,929 at the 2010 census. Its name comes from a grove of Blackjack oak trees that grew by the riverbank in its current location.",where is black jack missouri
"<dbpedia:Bel-Nor,_Missouri>","Bel-Nor, Missouri","Bel-Nor is a northwestern suburban village of St. Louis in St. Louis County, Missouri, United States. The population was 1,499 as of the 2010 census. The events that were the basis for the 1971 novel and 1973 movie The Exorcist have a connection to the village of Bel-Nor.",what county is bel nor missouri in
"<dbpedia:Brentwood,_Missouri>","Brentwood, Missouri","Brentwood is an inner-ring suburb of St. Louis, located in St. Louis County, Missouri. The population was 8,055 at the 2010 census. Brentwood is home to Brentwood High School, a 2006 National Blue Ribbon Award winner, and Mark Twain Elementary School, a 2009 National Blue Ribbon Award winner.",where is brentwood mo
"<dbpedia:Breckenridge_Hills,_Missouri>","Breckenridge Hills, Missouri","Breckenridge Hills is a city in St. Louis County, Missouri, in the United States. As of the 2010 census, the city population was 4,746.","what county is breckenridge, mo in?"
"<dbpedia:Crestwood,_Missouri>","Crestwood, Missouri","Crestwood is a city in St. Louis County, Missouri, United States, part of the Metropolitan Statistical Area known as Greater St. Louis. The population was 11,912 at the 2010 census.",what county is crestwood mo
"<dbpedia:Country_Club_Hills,_Missouri>","Country Club Hills, Missouri","Country Club Hills is a city in St. Louis County, Missouri, United States. The population was 1,274 at the 2010 census.",what county is country club hills mo in
"<dbpedia:Calverton_Park,_Missouri>","Calverton Park, Missouri","Calverton Park is a city in St. Louis County, Missouri, United States. The population was 1,293 at the 2010 census.",what county is calverton park
"<dbpedia:Bridgeton,_Missouri>","Bridgeton, Missouri","Bridgeton is a second-ring suburb of Greater St. Louis in northwestern St. Louis County, Missouri, United States.  Bridgeton serves as the primary transport hub within Greater St. Louis. The population at the 2010 census was 11,550. Portions of Lambert-St. Louis International Airport are within Bridgeton.",what county is bridgeton mo in
"<dbpedia:Country_Life_Acres,_Missouri>","Country Life Acres, Missouri","Country Life Acres is a village in St. Louis County, Missouri, United States. The population was 74 at the 2010 census.",what county is country life acres missouri in
"<dbpedia:Ellisville,_Missouri>","Ellisville, Missouri","Ellisville is a city in St. Louis County, Missouri, United States. The population was 9,133 at the 2010 census.In 2009, Money magazine ranked Ellisville #25 on the annual Best Places to Live in America list.",what county is ellisville mo in
"<dbpedia:Charlack,_Missouri>","Charlack, Missouri","Charlack is a city in St. Louis County, Missouri, USA. The population was 1,363 at the 2010 census.","where is charlack, mo"
"<dbpedia:Flordell_Hills,_Missouri>","Flordell Hills, Missouri","Flordell Hills is a city in St. Louis County, Missouri, United States. The population was 822 at the 2010 census.",what county is floridell hills mo in
"<dbpedia:Creve_Coeur,_Missouri>","Creve Coeur, Missouri","Creve Coeur /ˈkriːv ˈkʊər/ is a city located in west St. Louis County, Missouri, United States, in Greater St. Louis. The population was 17,833 at the 2010 census. Creve Coeur borders and shares a ZIP code (63141) with the neighboring city of Town and Country. It is home to the headquarters of Monsanto.",what county is creve coeur missouri
"<dbpedia:Cool_Valley,_Missouri>","Cool Valley, Missouri","Cool Valley is a city in St. Louis County, Missouri, United States in Greater St. Louis. The population was 1,196 at the 2010 census.",what county is cool valley mo in
"<dbpedia:Crystal_Lake_Park,_Missouri>","Crystal Lake Park, Missouri","Crystal Lake Park is a Missouri Class 4 city in St. Louis County, Missouri, United States. The population was 470 at the 2010 census.",what county is crystal lake mo
"<dbpedia:Grantwood_Village,_Missouri>","Grantwood Village, Missouri","Grantwood Village is a village in St. Louis County, Missouri, United States. The population was 863 at the 2010 census.",what county is grantwood village mo in
"<dbpedia:Dellwood,_Missouri>","Dellwood, Missouri","Dellwood is a city in north St. Louis County, Missouri, United States. The population was 5,025 at the 2010 census.",what county is dellwood mo in
"<dbpedia:Glasgow_Village,_Missouri>","Glasgow Village, Missouri","Glasgow Village is a census-designated place (CDP) in St. Louis County, Missouri, United States. The population was 5,429 at the 2010 census.",what county is glasgow village mo in
"<dbpedia:Glendale,_Missouri>","Glendale, Missouri","Glendale is a city in St. Louis County, Missouri, United States. The population was 5,925 at the 2010 census.",what county is glendale mo in
"<dbpedia:Hillsdale,_Missouri>","Hillsdale, Missouri","Hillsdale is a village in St. Louis County, Missouri, United States. The population was 1,478 at the 2010 census.",what county is hillsdale mo in
"<dbpedia:Edmundson,_Missouri>","Edmundson, Missouri","Edmundson is a city in St. Louis County, Missouri, United States. The population was 834 at the 2010 census.",what county is edmundson mo
"<dbpedia:Des_Peres,_Missouri>","Des Peres, Missouri","Des Peres (English pronunciation: /diˈpɛər/) is a city in St. Louis County, Missouri, United States. The population was 8,373 at the 2010 census.",what county is des peres mo in
"<dbpedia:Florissant,_Missouri>","Florissant, Missouri","See also: Florissant Fossil Beds National Monument and Florissant, Colorado.Florissant (/ˈflɔːrɪsənt/)  is a second-ring suburb of St. Louis, located in northern St. Louis County, Missouri,  United States. The city had a total population of 52,158 in the 2010 census, making it the 12th-largest city in Missouri.",where is florencet mo
"<dbpedia:Fenton,_Missouri>","Fenton, Missouri","Fenton is a city in St. Louis County, Missouri, United States and a suburb of St. Louis. The population was 4,022 at the 2010 census.",where is fenton missouri
"<dbpedia:Glen_Echo_Park,_Missouri>","Glen Echo Park, Missouri","Glen Echo Park is a village in St. Louis County, Missouri, United States. The population was 160 at the 2010 census.",where is glen echo park mo
"<dbpedia:Greendale,_Missouri>","Greendale, Missouri","Greendale is a city in St. Louis County, Missouri, United States. The population was 651 at the 2010 census.",where is greendale mo?
"<dbpedia:Jennings,_Missouri>","Jennings, Missouri","Jennings is a city in St. Louis County, Missouri, United States. The population was 14,712 at the 2010 census.",what county is jennings mo
"<dbpedia:Hazelwood,_Missouri>","Hazelwood, Missouri","Hazelwood is a second-ring suburb of St. Louis, located in northwestern St. Louis County, Missouri. The population was 25,703 as of the 2010 census.  Hazelwood, a northern suburb of St. Louis, is located north of Lambert-St. Louis International Airport and is situated on Interstates 270 and 170, as well as the much-traveled Lindbergh Boulevard and Highway 370.",where is hazelwood mo
"<dbpedia:Mackenzie,_Missouri>","Mackenzie, Missouri","Mackenzie is a village in St. Louis County, Missouri, United States. The population was 134 at the 2010 census.",what county is mackenzie missouri in
"<dbpedia:Lemay,_Missouri>","Lemay, Missouri","Lemay is a census-designated place (CDP) in St. Louis County, Missouri, United States. The population was 16,645 at the 2010 census.",what county is lemay mo in
"<dbpedia:Green_Park,_Missouri>","Green Park, Missouri","Green Park is a city in St. Louis County, Missouri, United States. The population was 2,622 at the 2010 census.",what county is green park mo in
"<dbpedia:Kirkwood,_Missouri>","Kirkwood, Missouri","Kirkwood is an inner-ring suburb of St. Louis located in St. Louis County, Missouri. As of the 2010 census, the city's population was 27,540. Founded in 1853, the city is named after James P. Kirkwood, builder of the Pacific Railroad through that town. It was the first planned suburb located west of the Mississippi River.",what county is kirkwood mo in
"<dbpedia:Huntleigh,_Missouri>","Huntleigh, Missouri","Huntleigh is a city in St. Louis County, Missouri, United States. The population was 334 at the 2010 census.",what county is huntleigh mo in
"<dbpedia:Frontenac,_Missouri>","Frontenac, Missouri","Frontenac is a wealthy inner-ring suburb of St. Louis, located in St. Louis County, Missouri, United States. The signature landmark is Plaza Frontenac, a high-end mall featuring many prominent retailers such as Saks Fifth Avenue, Neiman Marcus, and Tiffany & Co., among others. The population was 3,482 at the 2010 census.The community name is inspired by the Château Frontenac of Quebec City.",what county is frontenac mo in
"<dbpedia:Kinloch,_Missouri>","Kinloch, Missouri","Kinloch is a city in St. Louis County, Missouri, United States.  The population was 299 as of the 2010 census.The oldest African-American community to be incorporated in Missouri, Kinloch was home to a vibrant and flourishing black community for much of the 19th and 20th century. It began to decline in the 1980s, when the City of St. Louis began to buy up property to expand Lambert-St. Louis International Airport.",what county is kinloch mo
"<dbpedia:Lakeshire,_Missouri>","Lakeshire, Missouri","Lakeshire is a city in St. Louis County, Missouri, United States. The population was 4,394 at the 2010 census.",what county is lakeshire mo in
"<dbpedia:Maplewood,_Missouri>","Maplewood, Missouri","Maplewood is an inner-ring suburb of St. Louis, located in St. Louis County. The population was 8,046 at the 2010 census.",what county is maplewood mo in
"<dbpedia:Ferguson,_Missouri>","Ferguson, Missouri","Ferguson is a city in St. Louis County, Missouri, United States. It is part of the Greater St. Louis metropolitan area. The population was 21,203 at the 2010 census. The city is majority-black.",what county is fiery mo in
"<dbpedia:Normandy,_Missouri>","Normandy, Missouri","Normandy is a city in St. Louis County, Missouri, United States. The population was 5,008 at the 2010 census.",where is normandy missouri
"<dbpedia:Manchester,_Missouri>","Manchester, Missouri","Manchester is a city in St. Louis County, Missouri, United States. The population was 18,094 at the 2010 census. The mayor is David Willson.",where is manchester mo
"<dbpedia:Norwood_Court,_Missouri>","Norwood Court, Missouri","Norwood Court is a village in St. Louis County, Missouri, United States. The population was 959 at the 2010 census.",what county is norwood court mo
"<dbpedia:Marlborough,_Missouri>","Marlborough, Missouri","Marlborough is a village in St. Louis County, Missouri, United States. The population was 2,179 at the 2010 census.",what county is marlborough mo in
"<dbpedia:Ladue,_Missouri>","Ladue, Missouri","Ladue is an inner-ring suburb of St. Louis, located in central St. Louis County, Missouri, United States. As of the 2010 census, the city had a population of 8,521.Ladue has the highest median household income of any city in Missouri with a population over 1,000, as well as one of the highest median incomes for any city in the United States.",what county is ladue mo in
"<dbpedia:Maryland_Heights,_Missouri>","Maryland Heights, Missouri","Maryland Heights is a second-ring west-central suburb of St. Louis, located in St. Louis County, Missouri, United States. The population was 27,472 at the 2010 census. The city was incorporated in 1985. Edwin L. Dirck was elected the city's first mayor. Mark M. Levin has been City Administrator since August 1985.",where is maryland heights mo
"<dbpedia:Northwoods,_Missouri>","Northwoods, Missouri","Northwoods is a city in St. Louis County, Missouri, United States. The population was 4,227 at the 2010 census.",what county is northwoods mo in
"<dbpedia:Mehlville,_Missouri>","Mehlville, Missouri","Mehlville is a census-designated place (CDP) in St. Louis County, Missouri, United States, and an inner-ring suburb of St. Louis. The population was 28,380 at the 2010 census.",what county is mehlville mo in
"<dbpedia:Oakville,_Missouri>","Oakville, Missouri","Oakville is a census-designated place (CDP) in St. Louis County, Missouri, United States. The population was 36,143 at the 2010 census. Oakville is south of the city of St. Louis and borders the Mississippi and Meramec rivers; the area is part of ""South County"" (south St. Louis County).",what county is oakville mo in
"<dbpedia:Overland,_Missouri>","Overland, Missouri","Overland is a city in St. Louis County, Missouri, United States. The population was 16,062 at the 2010 census.",what county is overland mo in
"<dbpedia:Pasadena_Hills,_Missouri>","Pasadena Hills, Missouri","Pasadena Hills is a city in St. Louis County, Missouri, United States. The population was 930 at the 2010 census.",what county is pasadena hills mo
"<dbpedia:Oakland,_Missouri>","Oakland, Missouri","Oakland is a city in St. Louis County, Missouri, United States. The population was 1,381 at the 2010 census.",what county is oakland mo in
"<dbpedia:Riverview,_St._Louis_County,_Missouri>","Riverview, St. Louis County, Missouri","Riverview is a village in St. Louis County, Missouri, United States. The population was 2,856 at the 2010 census.",what county is riverview mo
"<dbpedia:Pasadena_Park,_Missouri>","Pasadena Park, Missouri","Pasadena Park is a village in St. Louis County, Missouri, United States. The population was 470 at the 2010 census. It is part of the Normandy School District, and is distinct from the city of Pasadena Hills.","what county is pasadena, mo in?"
"<dbpedia:Pagedale,_Missouri>","Pagedale, Missouri","Pagedale is a city in St. Louis County, Missouri, United States. The population was 3,304 at the 2010 census.","what county is pagedale, mo"
"<dbpedia:Pine_Lawn,_Missouri>","Pine Lawn, Missouri","Pine Lawn is a city in St. Louis County, Missouri, United States. The population was 3,275 at the 2010 census.",where is pine lawn missouri
"<dbpedia:Olivette,_Missouri>","Olivette, Missouri","Olivette is an inner-ring suburb of St. Louis, located in St. Louis County, Missouri, United States. The population was 7,737 at the 2010 census.",what county is olivette missouri
"<dbpedia:Richmond_Heights,_Missouri>","Richmond Heights, Missouri","Richmond Heights, a city in St. Louis County, is an inner-ring suburb of St. Louis, Missouri. The population was 8,603 at the 2010 census. According to Robert L. Ramsay, the name was suggested by Robert E. Lee, who thought the topography of the area resembled Richmond, Virginia.  As of 2006, a joint study to consider the advantages and disadvantages of merging with the adjoining city of Clayton is underway.",where is richmond heights mo
"<dbpedia:Rock_Hill,_Missouri>","Rock Hill, Missouri","Rock Hill is a city in St. Louis County, Missouri, United States. The population was 4,635 at the 2010 census.",what county is rock hill mo
"<dbpedia:St._John,_Missouri>","St. John, Missouri","St. John is a city in St. Louis County, Missouri, with its commercial district centered along St. Charles Rock Road. It is a few miles southeast of Lambert-St. Louis International Airport.As of the 2010 census, the city population was 6,517.",what county is st john mo
"<dbpedia:Sappington,_Missouri>","Sappington, Missouri","Sappington is an unincorporated census-designated place in St. Louis County, Missouri, United States. The population was 7,580 at the 2010 census.",what county is sappington mo
"<dbpedia:St._George,_Missouri>","St. George, Missouri","St. George was a city in St. Louis County, Missouri, United States. The population was 1,337 at the 2010 census.On November 8, 2011, St. George residents voted 345–128 to disincorporate. The city became part of unincorporated St. Louis County.",population of st. george mo
"<dbpedia:Velda_City,_Missouri>","Velda City, Missouri","Velda City is a city in St. Louis County, Missouri, United States. The population was 1,420 at the 2010 census.",what county is velda city mo in
"<dbpedia:Sycamore_Hills,_Missouri>","Sycamore Hills, Missouri","Sycamore Hills is a village in St. Louis County, Missouri, United States. The population is 667 at the 2010 census.",what county is sycamore hills mo
"<dbpedia:Webster_Groves,_Missouri>","Webster Groves, Missouri","Webster Groves is an inner-ring surburb of St. Louis in St. Louis County, Missouri, United States. The population was 22,995 at the 2010 census. The city is named after New England politician Daniel Webster.Webster Groves is one of the more affluent communities in Missouri, ranking 41st in per-capita income. In 2008, it was ranked #9 in Family Circle Magazine's list of the ""10 Best Cities for Families in America"".The city is home to the main campus of Webster University.",what county is webster groves mo in
"<dbpedia:Shrewsbury,_Missouri>","Shrewsbury, Missouri","Shrewsbury is an inner-ring suburb of St. Louis, located in St. Louis County, Missouri. The population was 6,254 at the 2010 census.The city is home to the broadcast towers of KSDK- and KDNL-TV.[1]",where is shrewsbury mo
"<dbpedia:Wilbur_Park,_Missouri>","Wilbur Park, Missouri","Wilbur Park is a village in St. Louis County, Missouri, United States. The population was 471 at the 2010 census.",where is wilbur park mo
"<dbpedia:Vinita_Terrace,_Missouri>","Vinita Terrace, Missouri","Vinita Terrace is a village in St. Louis County, Missouri, United States. The population was 277 at the 2010 census.",where is vinita terrace mo
"<dbpedia:St._Mary,_Missouri>","St. Mary, Missouri","St. Mary (Ste. Marie, with French spelling) is a city in Ste. Genevieve County, Missouri, United States. The population was 360 at the 2010 census.","what county is st mary, mo"
"<dbpedia:Woodson_Terrace,_Missouri>","Woodson Terrace, Missouri","Woodson Terrace is a city in St. Louis County, Missouri, United States. The population was 4,063 at the 2010 census.",where is woodson terrace mo
"<dbpedia:Wellston,_Missouri>","Wellston, Missouri","Wellston is a city in St. Louis County, Missouri, United States, along the northwest border of the city of St. Louis. The population was 2,313 at the 2010 census.",what county is wellston missouri
"<dbpedia:Twin_Oaks,_Missouri>","Twin Oaks, Missouri","Twin Oaks is a village in St. Louis County, Missouri, United States. The population was 392 at the 2010 census.",what county is twin oaks mo in
"<dbpedia:Bloomfield,_Missouri>","Bloomfield, Missouri","Bloomfield is a city in Stoddard County, Missouri, United States. The population was 1,933 at the 2010 census. It is the county seat of Stoddard County.",what county is bloomfield missouri in
"<dbpedia:Velda_Village_Hills,_Missouri>","Velda Village Hills, Missouri","Velda Village Hills is a village in St. Louis County, Missouri, United States. The population was 1,055 at the 2010 census.",velda village hills mo
"<dbpedia:Valley_Park,_Missouri>","Valley Park, Missouri","Valley Park is a city in St. Louis County, Missouri, United States. The population was 6,942 at the 2010 census.",what county is valley park mo in?
"<dbpedia:Ste._Genevieve,_Missouri>","Ste. Genevieve, Missouri","Ste. Genevieve (Ste-Geneviève with French spelling) is a city in Ste. Genevieve Township and is the county seat of Ste. Genevieve County, Missouri, United States. The population was 4,410 at the 2010 census. Founded in 1735 by French Canadian colonists and settlers from east of the river, it was the first organized European settlement west of the Mississippi River in present-day Missouri.",what county is genevieve mo in
"<dbpedia:Vinita_Park,_Missouri>","Vinita Park, Missouri","Vinita Park is a city in St. Louis County, Missouri, United States, located just east of I-170 and south of St. Charles Rock Road. The population was 1,880 at the 2010 census.",where is vinita park
"<dbpedia:Westwood,_Missouri>","Westwood, Missouri","Westwood is a village in west St. Louis County, Missouri, United States. The population was 278 at the 2010 census. It is one of the most affluent communities in the United States.",where is westwood mo
"<dbpedia:University_City,_Missouri>","University City, Missouri","University City (colloquially, U. City) is an inner-ring suburb of the city of St. Louis in St. Louis County, in the U.S. state of Missouri. The population was 35,371 in 2010 census.The city is one of the older suburbs in the St. Louis area, having been a streetcar suburb in the late nineteenth and early twentieth centuries; much historic architecture remains in the southern, older portion of the city, particularly along Delmar Boulevard.",what county is university city mo in
"<dbpedia:Baker,_Missouri>","Baker, Missouri","Baker is a village in Stoddard County, Missouri, United States. The population was 3 at the 2010 census. Due to its extremely small population of high income residents, Baker ranks third on the list of the highest income places in the United States.","what county is baker, mo in"
"<dbpedia:Winchester,_Missouri>","Winchester, Missouri","Winchester is a city in St. Louis County, Missouri, United States. The population was 1,547 at the 2010 census.",what county is winchester mo in?
"<dbpedia:Penermon,_Missouri>","Penermon, Missouri","Penermon is a village in Stoddard County, Missouri, United States. The population was 64 at the 2010 census.","what county is penermon, mo"
"<dbpedia:Kimberling_City,_Missouri>","Kimberling City, Missouri","Kimberling City is a city in Stone County, Missouri, United States.  The population was 2,400 at the 2010 census.",what county is kimberling city missouri
"<dbpedia:Blue_Eye,_Missouri>","Blue Eye, Missouri","Blue Eye is a village in Stone County, Missouri, United States. The population was 167 at the 2010 census. It is part of the Branson, Missouri Micropolitan Statistical Area. Blue Eye, Missouri is adjacent to Blue Eye, Arkansas.  Blue Eye, Missouri was a very small hillside community that originally received it's unique name because the postmaster in the area had extremely blue eyes.",what county is blue eye mo in
"<dbpedia:Bloomsdale,_Missouri>","Bloomsdale, Missouri","Bloomsdale is a city in Ste. Genevieve County, Missouri, United States. The population was 521 at the 2010 census.",bloomsdale mo is in what county
"<dbpedia:Dudley,_Missouri>","Dudley, Missouri","Dudley is a city in Stoddard County, Missouri, United States. The population was 232 at the 2010 census.",what county is dudley mo in?
"<dbpedia:Dexter,_Missouri>","Dexter, Missouri","Dexter is a city in Stoddard County, Missouri, United States, founded in 1873.  The population was 7,864 at the 2010 census.",dexter is what county
