_id,title,text,query
<dbpedia:Halmstad_Municipality>,Halmstad Municipality,"Halmstad Municipality (Halmstads kommun) is a municipality in Halland County on the Swedish west coast, in which the city Halmstad is the seat.The 1971 local government reform was implemented gradually in the area. In 1967 the rural municipality Simlångsdalen (created in 1952) was amalgamated into the City of Halmstad. The city was converted into a municipality of unitary type in 1971, but the seven surrounding municipalities were not merged into it until 1974.",what county is halmstad in
"<dbpedia:Redbank_Township,_Clarion_County,_Pennsylvania>","Redbank Township, Clarion County, Pennsylvania","Redbank Township is a township in Clarion County, Pennsylvania, United States. The population was 1,370 at the 2010 census.","where is redbank, pa"
<dbpedia:Hylte_Municipality>,Hylte Municipality,Hylte Municipality (Hylte kommun) is the only inland municipality of Halland County in southwest Sweden. The industrial town  Hyltebruk is the seat of the municipality.The first Hylte Municipality was created in 1952 through the amalgamation of three minor units in Jönköping County. In 1974 further amalgamations took place and the county boundary was redrawn.,what county is hylte sweden in
"<dbpedia:Richland_Township,_Clarion_County,_Pennsylvania>","Richland Township, Clarion County, Pennsylvania","Richland Township is a township in Clarion County, Pennsylvania, United States. The population was 494 at the 2010 census.",what county is richland pa in
"<dbpedia:Perry_Township,_Clarion_County,_Pennsylvania>","Perry Township, Clarion County, Pennsylvania","Perry Township is a township in Clarion County, Pennsylvania, United States. The population was 947 at the 2010 census.",what county is perry pa in?
"<dbpedia:Millcreek_Township,_Clarion_County,_Pennsylvania>","Millcreek Township, Clarion County, Pennsylvania","Millcreek Township is a township in Clarion County, Pennsylvania, United States. The population was 396 at the 2010 census.",what county is millcreek pa
<dbpedia:Falkenberg_Municipality>,Falkenberg Municipality,Falkenberg Municipality (Falkenbergs kommun) is a municipality in Halland County on the Swedish west coast. The town Falkenberg is the municipal seat.The municipality was created in 1971 when the City of Falkenberg was amalgamated with six rural municipalities (themselves formed by the 1952 local government reform) and part of a seventh.,where is falkenberg
"<dbpedia:Monroe_Township,_Clarion_County,_Pennsylvania>","Monroe Township, Clarion County, Pennsylvania","Monroe Township is a township in Clarion County, Pennsylvania,  United States. As of the 2010 census, the township had a population of 1,544.",what county is monroetown pennsylvania
<dbpedia:Laholm_Municipality>,Laholm Municipality,Laholm Municipality (Laholms kommun) is a municipality in Halland County in southwest Sweden. The seat is located in Laholm.The amalgamation process during the local government reform in the 1970s took place in two steps. In 1971 the City of Laholm merged with two rural municipalities forming the unitary municipality and three years later four more units were added.,where is laholm
"<dbpedia:Piney_Township,_Clarion_County,_Pennsylvania>","Piney Township, Clarion County, Pennsylvania","Piney Township is a township in Clarion County, Pennsylvania, United States. The population was 453 at the 2010 census.","what county is piney township, pa"
"<dbpedia:New_Bethlehem,_Pennsylvania>","New Bethlehem, Pennsylvania","New Bethlehem is a borough in Clarion County, Pennsylvania, United States. The population was 989 at the 2010 census.",what county is bethlehem pa
"<dbpedia:Salem_Township,_Clarion_County,_Pennsylvania>","Salem Township, Clarion County, Pennsylvania","Salem Township is a township in Clarion County, Pennsylvania, United States. The population was 881 at the 2010 census.","what county is salem, pa"
<dbpedia:Jämtland_County>,Jämtland County,"Jämtland County (Jämtlands län) is a county or län in the middle of Sweden consisting of the provinces of Jämtland and Härjedalen, along with minor parts of Hälsingland and Ångermanland, plus two small uninhabited strips of Lapland and Dalarna. Jämtland County constitutes 12 percent of Sweden's total area, 49,443 km2 (19,090 sq mi) and is the third largest county in the country.",where is jämtland county?
"<dbpedia:Strattanville,_Pennsylvania>","Strattanville, Pennsylvania","Strattanville is a borough in Clarion County, Pennsylvania, United States. The population was 550 at the 2010 census.","what county is strattanville, pa in"
"<dbpedia:St._Petersburg,_Pennsylvania>","St. Petersburg, Pennsylvania","St. Petersburg is a borough in Clarion County, Pennsylvania, United States. The population was 400 at the 2010 census.",where is st. petersburg pa
"<dbpedia:Shippenville,_Pennsylvania>","Shippenville, Pennsylvania","Shippenville is a borough in Clarion County, Pennsylvania, United States. The population was 480 at the 2010 census.",where is shippenville pa
<dbpedia:Varberg_Municipality>,Varberg Municipality,"Varberg Municipality (Varbergs kommun) is a municipality in Halland County, in southwest Sweden. Its seat is in Varberg.It was formed in 1971 through the amalgamation of the City of Varberg and the surrounding rural municipalities. There are 25 original local government entities included in the municipality.5,000 people are commuting out from the municipality, mainly to Gothenburg and Falkenberg. 3,200 people are commuting into Falkenberg.",where is varberg
"<dbpedia:Toby_Township,_Clarion_County,_Pennsylvania>","Toby Township, Clarion County, Pennsylvania","Toby Township is a township in Clarion County, Pennsylvania, United States. The population was 991 at the 2010 census, down from 1,166 at the 2000 census.",toby township pa population
"<dbpedia:Sligo,_Pennsylvania>","Sligo, Pennsylvania","Sligo is a borough in Clarion County, Pennsylvania, United States. The population was 720 at the 2010 census.It was named after the town and county of Sligo in Ireland.",where is sligo in pa
"<dbpedia:Rimersburg,_Pennsylvania>","Rimersburg, Pennsylvania",Rimersburg is a borough in Clarion County in the U.S. state of Pennsylvania. The population was 951 at the 2010 census.,what county is rimersburg pa
"<dbpedia:Beccaria_Township,_Clearfield_County,_Pennsylvania>","Beccaria Township, Clearfield County, Pennsylvania","Beccaria Township is a township in Clearfield County, Pennsylvania, United States. The population was 1,782 at the 2010 census. It is named in honor of Cesare Beccaria, an Enlightenment thinker.",what county is beccaria pa
<dbpedia:Halland>,Halland,"About this sound Halland   is one of the traditional provinces of Sweden (landskap in Swedish), on the western coast of Sweden. It borders Västergötland, Småland, Scania and the sea of Kattegat.","where is halland, sweden"
"<dbpedia:Bell_Township,_Clearfield_County,_Pennsylvania>","Bell Township, Clearfield County, Pennsylvania","Bell Township is a township in Clearfield County, Pennsylvania, United States. The population was 760 at the 2010 census.",what county is bell township pennsylvania in
"<dbpedia:Bigler_Township,_Clearfield_County,_Pennsylvania>","Bigler Township, Clearfield County, Pennsylvania","Bigler Township is a township in Clearfield County, Pennsylvania, United States. The population was 1,289 at the 2010 census.",what county is bigler pa in
<dbpedia:Bräcke_Municipality>,Bräcke Municipality,"Bräcke Municipality (Swedish: Bräcke kommun) is a municipality in Jämtland County in northern Sweden. Its seat is located in Bräcke.The present municipality was formed in 1974 when ""old"" Bräcke Municipality was amalgamated with Kälarne and Revsund. The three former municipalities had been created in 1952. The number of original entities (as of 1863) were six.",where is bräcke municipality
<dbpedia:Härjedalen_Municipality>,Härjedalen Municipality,"Härjedalen Municipality (Swedish: Härjedalens kommun) is a municipality in Jämtland County in northern Sweden. Its seat is located in Sveg.The municipality roughly, but not exactly, corresponds with the traditional province Härjedalen.The municipality was created in 1974 and is one of two in Sweden with the name of a province (Gotland Municipality is the other). It consists of nine original local government entities (as of 1863).",where is härjedalen in sweden
"<dbpedia:Bloom_Township,_Clearfield_County,_Pennsylvania>","Bloom Township, Clearfield County, Pennsylvania","Bloom Township is a township in Clearfield County, Pennsylvania, United States. The population was 414 at the 2010 census.",what county is bloom township in
"<dbpedia:Boggs_Township,_Clearfield_County,_Pennsylvania>","Boggs Township, Clearfield County, Pennsylvania","Boggs Township is a township in Clearfield County, Pennsylvania, United States. The population was 1,751 at the 2010 census.",what county is boggs pa in
<dbpedia:Krokom_Municipality>,Krokom Municipality,"Krokom Municipality (Swedish: Krokoms kommun) is a municipality in Jämtland County in northern Sweden. Its seat is located in Krokom.The present municipality was formed in 1974, when the former municipalities of Alsen, Föllinge, Offerdal and Rödön were amalgamated. The number of original local government entities in the area is nine, and amalgamations had also taken place in 1952 and 1969.","what county is krokom, sweden in?"
<dbpedia:Strömsund_Municipality>,Strömsund Municipality,"Strömsund Municipality (Swedish: Strömsunds kommun) is a municipality in Jämtland County in northern Sweden. Its seat is located in Strömsund.The nearest larger city is Östersund, the provincial capital of Jämtland, which is located approximately 100 km to the south.",where is strömsund sweden
<dbpedia:Ragunda_Municipality>,Ragunda Municipality,"Ragunda Municipality (Swedish: Ragunda kommun) is a municipality in Jämtland County in northern Sweden. Its seat is in Hammarstrand.The present municipality was formed in 1974, when ""old"" Ragunda Municipality was amalgamated with the municipalities of Fors and Stugun.",what county is ragunda sweden in
"<dbpedia:Burnside_Township,_Clearfield_County,_Pennsylvania>","Burnside Township, Clearfield County, Pennsylvania","Burnside Township is a township in Clearfield County, Pennsylvania, United States. The population was 1,076 at the 2010 census.",what county is burnside pa
"<dbpedia:Covington_Township,_Clearfield_County,_Pennsylvania>","Covington Township, Clearfield County, Pennsylvania","Covington Township is a civil township in Clearfield County of the U.S. state of Pennsylvania.  As of the 2010 census, the township population was 526.",what county is covington pa
"<dbpedia:Brady_Township,_Clearfield_County,_Pennsylvania>","Brady Township, Clearfield County, Pennsylvania","Brady Township is a township in Clearfield County, Pennsylvania, United States. The population was 2,000 at the 2010 census.",what county is brady pa
"<dbpedia:Decatur_Township,_Clearfield_County,_Pennsylvania>","Decatur Township, Clearfield County, Pennsylvania","Decatur Township is a township in Clearfield County, Pennsylvania, United States. The population was 4,548 at the 2010 census, an increase of over 52% from the 2000 census in which the population at that time was 2,974.  The township is named after war hero Stephen Decatur, Jr.","what county is decatur township, pa"
"<dbpedia:Graham_Township,_Clearfield_County,_Pennsylvania>","Graham Township, Clearfield County, Pennsylvania","Graham Township is a township in Clearfield County, Pennsylvania, United States. The population was 1,383 at the 2010 census.",what county is grahamtown pa in?
"<dbpedia:Chest_Township,_Clearfield_County,_Pennsylvania>","Chest Township, Clearfield County, Pennsylvania","Chest Township is a township in Clearfield County, Pennsylvania, United States.  The population was 515 at the 2010 census.","what county is chest, pa in"
"<dbpedia:Bradford_Township,_Clearfield_County,_Pennsylvania>","Bradford Township, Clearfield County, Pennsylvania","Bradford Township is a township in Clearfield County, Pennsylvania, United States. The population was 3,034 at the 2010 census.",what county is brentford pa in
"<dbpedia:Jordan_Township,_Clearfield_County,_Pennsylvania>","Jordan Township, Clearfield County, Pennsylvania","Jordan Township is a township in Clearfield County, Pennsylvania, United States. The population was 461 at the 2010 census.",jordan township in what county
"<dbpedia:Goshen_Township,_Clearfield_County,_Pennsylvania>","Goshen Township, Clearfield County, Pennsylvania","Goshen Township is a township in Clearfield County, Pennsylvania, United States. The population was 435 at the 2010 census.",what county is goshen pa
"<dbpedia:Ferguson_Township,_Clearfield_County,_Pennsylvania>","Ferguson Township, Clearfield County, Pennsylvania","Ferguson Township is a township in Clearfield County, Pennsylvania, United States. The population was 444 at the 2010 census.","where is forbes, pa located"
"<dbpedia:Knox_Township,_Clearfield_County,_Pennsylvania>","Knox Township, Clearfield County, Pennsylvania","Knox Township is a township in Clearfield County, Pennsylvania, in the United States.  As of the 2010 United States Census the population was 647.",what county is knox township pa
"<dbpedia:Gulich_Township,_Clearfield_County,_Pennsylvania>","Gulich Township, Clearfield County, Pennsylvania","Gulich Township is a township in Clearfield County, Pennsylvania, United States. The population was 1,235 at the 2010 census.",what county is gulich pa in
"<dbpedia:Glen_Hope,_Pennsylvania>","Glen Hope, Pennsylvania","Glen Hope is a borough in Clearfield County, Pennsylvania, United States. The population was 142 at the 2010 census.",what county is glen hope in
"<dbpedia:Greenwood_Township,_Clearfield_County,_Pennsylvania>","Greenwood Township, Clearfield County, Pennsylvania","Greenwood Township is a township in Clearfield County, Pennsylvania, United States. The population was 372 at the 2010 census. Between Mahaffey and Grampian on U.S. Route 219, Greenwood Township contains the villages of Curry Run and Bells Landing. The West Branch of the Susquehanna River runs through it, along with several abandoned and presently used railroad grades.",where is greenwood township in pa
"<dbpedia:Brisbin,_Pennsylvania>","Brisbin, Pennsylvania","Brisbin is a borough in Clearfield County, Pennsylvania, United States. The population was 411 at the 2010 census.",where is brisbin pa?
"<dbpedia:Chester_Hill,_Pennsylvania>","Chester Hill, Pennsylvania","Chester Hill is a borough in Clearfield County, Pennsylvania, United States. The population was 883 at the 2010 census.",what county is chester hill pa in
"<dbpedia:Clearfield,_Pennsylvania>","Clearfield, Pennsylvania","Clearfield is a borough and the county seat of Clearfield County, Pennsylvania, United States. The population was 6,215 at the 2010 census, and the borough is part of the DuBois, PA Micropolitan Statistical Area, as well as the larger State College-DuBois, PA Combined Statistical Area. The settled area surrounding the borough consists of the nearby census-designated places of Hyde and Plymptonville, which combined with Clearfield have a population of approximately 8,595 people.",what county is clearfield pa in
"<dbpedia:Girard_Township,_Clearfield_County,_Pennsylvania>","Girard Township, Clearfield County, Pennsylvania","Girard Township is a township in Clearfield County, Pennsylvania, United States. The population was 534 at the 2010 census.",where is girard pa located
"<dbpedia:Huston_Township,_Clearfield_County,_Pennsylvania>","Huston Township, Clearfield County, Pennsylvania","Huston Township is a township in Clearfield County, Pennsylvania, United States. The population was 1,433 at the 2010 census.The unincorporated village of Penfield is located in Huston Township. It is the site of the headquarters for the nearby Moshannon State Forest.",what county is huston pa
<dbpedia:Aneby_Municipality>,Aneby Municipality,"Aneby Municipality (Aneby kommun) is a municipality in Jönköping County in southern Sweden, where the town Aneby is the seat.The municipality was formed in 1967 when the municipalities of Bredestad and Hullaryd, both created in 1952 were amalgamated. The name was taken from the largest locality, Aneby, which was chosen as the seat. Before 1952 there were nine municipalities in the area.",what county is aneby in sweden
"<dbpedia:Burnside,_Pennsylvania>","Burnside, Pennsylvania","Burnside is a borough in Clearfield County, Pennsylvania, United States. The population was 234 at the 2010 census.",what county is burnside pa in?
"<dbpedia:Cooper_Township,_Clearfield_County,_Pennsylvania>","Cooper Township, Clearfield County, Pennsylvania","Cooper Township is a township in Clearfield County, Pennsylvania, United States. The population was 2,704 at the 2010 census.",what county is cooper township pennsylvania in
"<dbpedia:Karthaus_Township,_Clearfield_County,_Pennsylvania>","Karthaus Township, Clearfield County, Pennsylvania","Karthaus Township is a township in Clearfield County, Pennsylvania, United States. The population was 811 at the 2010 census.",what county is karthaus pa in
"<dbpedia:Coalport,_Pennsylvania>","Coalport, Pennsylvania","Coalport is a borough in Clearfield County, Pennsylvania, United States. The population was 523 at the 2010 census.","what county is coalport, pa in"
<dbpedia:Sävsjö_Municipality>,Sävsjö Municipality,"Sävsjö Municipality (Sävsjö kommun) is a municipality in Jönköping County, southern Sweden where the town Sävsjö is seat.The municipality was created  by the local government reform of 1971, when the City of Sävsjö (instituted as late as 1947) was amalgamated with parts of two adjacent rural municipalities. Two years later it was completed when Hjälmseryd was added.",where is salvsjö sweden
"<dbpedia:Pike_Township,_Clearfield_County,_Pennsylvania>","Pike Township, Clearfield County, Pennsylvania","Pike Township is a township in Clearfield County, Pennsylvania, United States. The population was 2,311 at the 2010 census.","what county is pike, pa"
<dbpedia:Jönköping_County>,Jönköping County,"For the culture, geography and history of the larger Småland region, which includes Jönköping County, see Småland.Jönköping County (Swedish: Jönköpings län) is a county or län in southern Sweden. It borders the counties of Halland, Västra Götaland, Östergötland, Kalmar and Kronoberg. The total county population was 337,013 inhabitants in March 2011. The capital and largest city is Jönköping.",what county is jönköpings sweden
"<dbpedia:Penn_Township,_Clearfield_County,_Pennsylvania>","Penn Township, Clearfield County, Pennsylvania","Penn Township is a township in Clearfield County, Pennsylvania, United States. The population was 1,264 at the 2010 census.",what county is penn township in
"<dbpedia:Lawrence_Township,_Clearfield_County,_Pennsylvania>","Lawrence Township, Clearfield County, Pennsylvania","Lawrence Township is a township in Clearfield County, Pennsylvania, United States. The population was 7,681 at the 2010 census.  Lawrence Township borders the townships of Boggs, Bradford, Goshen, Huston, Knox, Pike and Pine in Clearfield County, as well as Benezette and Jay Townships in Elk County to the north.  Lawrence Township borders the borough of Clearfield as well.",what county is lawrence township pennsylvania in
"<dbpedia:Morris_Township,_Clearfield_County,_Pennsylvania>","Morris Township, Clearfield County, Pennsylvania","Morris Township is a township in Clearfield County, Pennsylvania, United States. The population was 2,938 at the 2010 census.",what county is morris pa
"<dbpedia:Hyde,_Pennsylvania>","Hyde, Pennsylvania","Hyde is an unincorporated community and census-designated place (CDP) in Clearfield County, Pennsylvania, United States. The population was 1,399 at the 2010 census.",where is hyde pa
<dbpedia:Gnosjö_Municipality>,Gnosjö Municipality,"Gnosjö Municipality (Gnosjö kommun) is a municipality in Jönköping County, southern Sweden where the town Gnosjö is seat.The Swedish local government reform of 1952 formed this municipality out if five former entities, and it has not been amalgamated with others since then.About half of the municipal population live in Gnosjö town, the rest is spread between smaller localities, and rural areas.Gnosjö is referred to as the centre of the Gnosjö region which is an area of enterprising small industries, driven by the distinctive ""Gnosjö Spirit"". @en <http://en.wikipedia.org/wiki/Gnosjö_Municipality?oldid=637115205> .
<http://dbpedia.org/resource/Vaggeryd_Municipality> <http://www.w3.org/2000/01/rdf-schema#comment> Vaggeryd Municipality (Vaggeryds kommun) is a municipality in Jönköping County in southern Sweden. The town Skillingaryd is together with Vaggeryd the seat of the municipality.",gnosjö municipality
"<dbpedia:Irvona,_Pennsylvania>","Irvona, Pennsylvania","Irvona is a borough in Clearfield County, Pennsylvania, United States. The population was 647 at the 2010 census.",what county is irvona pennsylvania in
<dbpedia:Tranås_Municipality>,Tranås Municipality,"Tranås Municipality (Tranås kommun) is a municipality in Jönköping County, southern Sweden, where the town Tranås is seat.The original entity Tranås was detached from the rural municipality Säby as a market town (köping) in 1882 and made a city in 1919. The reunification took place in 1951 when Säby was made a part of Tranås.",where is trans sweden
"<dbpedia:Grampian,_Pennsylvania>","Grampian, Pennsylvania","Grampian is a borough in Clearfield County, Pennsylvania, United States. The population was 356 as of the 2010 census.",what county is grampian pa in
<dbpedia:Mullsjö_Municipality>,Mullsjö Municipality,"Mullsjö Municipality (Swedish: Mullsjö kommun) is a municipality in Jönköping County, southern Sweden. Its seat is in the locality of Mullsjö.The municipality was formed in 1952 by the amalgamation of four former entities. In 1998 it was transferred from the dissolved Skaraborg County to Jönköping County.The geography is known for its many lakes and canoeing waters.",where is mullsjö
<dbpedia:Åre_Municipality>,Åre Municipality,"Åre Municipality (Swedish: Åre kommun) is a municipality in Jämtland County in northern Sweden. Its seat is located in Järpen.The present municipality was formed in 1974 through the amalgamation of ""old"" Åre Municipality with the surrounding municipalities Hallen, Kall, Mörsil and Undersåker. The largest village, Järpen, situated in Undersåker, was chosen as the seat of the new entity.",what municipality is järpen
<dbpedia:Nässjö_Municipality>,Nässjö Municipality,"Nässjö Municipality (Nässjö kommun) is a municipality in Jönköping County, southern Sweden where the town Nässjö is situated.The present municipality was created in 1971 when the City of Nässjö (instituted in 1914) was amalgamated with five surrounding municipalities.",nässjö kommun
"<dbpedia:Curwensville,_Pennsylvania>","Curwensville, Pennsylvania","Curwensville is a borough in Clearfield County, Pennsylvania, United States, 45 miles (72 km) north of Altoona on the West Branch Susquehanna River. Coal mining, tanning, and the manufacture of fire bricks were the industries at the turn of the 20th century. In 1900, 1,937 people lived in the borough, and in 1910, 2,549 lived there. As of the 2010 U.S. census, the borough had a population of 2,542. The population of the borough at its highest was 3,422 in 1940.",where is curwensville pa
<dbpedia:Jönköping_Municipality>,Jönköping Municipality,"Jönköping Municipality (Swedish: Jönköpings kommun) is a municipality in Jönköping County, southern Sweden. The city Jönköping is the municipal seat. The municipality is situated by the southern end of lake Vättern.",jönköping is in what county
"<dbpedia:Osceola_Mills,_Pennsylvania>","Osceola Mills, Pennsylvania","Osceola Mills is a borough in Clearfield County, Pennsylvania, United States. The population was 1,141 at the 2010 census.",where is osceola mills pa
<dbpedia:Eksjö_Municipality>,Eksjö Municipality,"Eksjö Municipality (Eksjö kommun) is a municipality in Jönköping County, southern Sweden, where the town Eksjö is seat.The present municipality was created in 1971 when the former City of Eksjö was amalgamated with three neighboring municipalities.",what county is eksjö
<dbpedia:Vetlanda_Municipality>,Vetlanda Municipality,"Vetlanda Municipality (Vetlanda kommun) is a municipality in Jönköping County, in southern Sweden where the town of Vetlanda is the seat.The municipality was created in 1971, when the City of Vetlanda (instituted in 1920) was amalgamated with the surrounding rural municipalities to form a unitary municipality.",where is vetlanda
<dbpedia:Värnamo_Municipality>,Värnamo Municipality,"Värnamo Municipality (Värnamo kommun) is a municipality in Jönköping County in southern Sweden, where the town Värnamo is seat.The municipality was created in 1971, when the City of Värnamo (itself instituted in 1920) was amalgamated with the surrounding rural municipalities to form an entity of unitary type. There are fourteen original units making up the present municipality.",where is varnamo in sweden
"<dbpedia:Lumber_City,_Pennsylvania>","Lumber City, Pennsylvania","Lumber City is a former borough in Clearfield County, Pennsylvania, United States. The population was 76 at the 2010 census.The borough ceased to be a separate municipality on January 6, 2014, and became part of Ferguson Township.",where is lumber city pa
<dbpedia:Gislaved_Municipality>,Gislaved Municipality,"Gislaved Municipality (Gislaveds kommun) is a municipality in Jönköping County in southern Sweden, with its seat located in the town Gislaved.The present municipality was formed in 1974, whenformer municipalities were amalgamated.",where is gislaved
"<dbpedia:DuBois,_Pennsylvania>","DuBois, Pennsylvania","DuBois /ˈduːbɔɪz/ DOO-boys is a city in Clearfield County, Pennsylvania, United States, 100 miles (160 km) northeast of Pittsburgh. The population was 7,794 at the 2010 census. It is the principal city in the DuBois, PA Micropolitan Statistical Area. DuBois is also one of two principal cities, the other being State College, that make up the larger State College-DuBois, PA Combined Statistical Area.",what county is dubois pa in
"<dbpedia:Mahaffey,_Pennsylvania>","Mahaffey, Pennsylvania","Mahaffey is a borough in Clearfield County, Pennsylvania, United States. The population was 368 at the 2010 census.The community is served by U.S. Route 219.",what county is mahffey pa in
"<dbpedia:Newburg,_Clearfield_County,_Pennsylvania>","Newburg, Clearfield County, Pennsylvania","Newburg is a borough in Clearfield County, Pennsylvania, United States. The population was 92 at the 2010 census.","what county is newburg, pa in"
"<dbpedia:Houtzdale,_Pennsylvania>","Houtzdale, Pennsylvania","Houtzdale is a borough in Clearfield County, Pennsylvania, United States. The population was 797 at the 2010 census.",what county is houtzdale pa
<dbpedia:Östersund_Municipality>,Östersund Municipality,"Östersund Municipality (Swedish: Östersunds kommun) is a municipality in Jämtland County in northern Sweden. Its seat is located in Östersund, which is also the county seat of Jämtland County.The present municipality was formed in 1971 by the amalgamation of the City of Östersund with five surrounding rural municipalities.",where is stersund sweden
<dbpedia:Habo_Municipality>,Habo Municipality,"Habo Municipality (Swedish: Habo kommun) is a municipality in Jönköping County, southern Sweden, where the locality of Habo is seat.The present municipality was formed in 1974 when a part of the dissolved rural municipality of Fågelsås was amalgamated with ""old"" Habo. It was transferred from the dissolved Skaraborg County to Jönköping County in 1998.",what city is habo located in
<dbpedia:Kalmar_County>,Kalmar County,"Kalmar County (Kalmar län) is a county or län in southern Sweden. It borders the counties of Kronoberg, Jönköping, Blekinge and Östergötland. To the east in the Baltic Sea is the island Gotland. The counties are mainly administrative units. Geographically Kalmar County covers the eastern part in the Småland province, and the entire island of Öland.",where is kalmar län
"<dbpedia:New_Washington,_Pennsylvania>","New Washington, Pennsylvania","New Washington is a borough in Clearfield County, Pennsylvania, United States. The population was 59 at the 2010 census.","what county is new washington, pa in?"
<dbpedia:Pella_(regional_unit)>,Pella (regional unit),"Pella (Greek: Περιφερειακή ενότητα Πέλλας) is one of the regional units of Greece, in the geographic region of Macedonia. It is part of the Region of Central Macedonia. It is named after the ancient city of Pella, the capital of ancient Macedonia and the birthplace of Alexander the Great. The capital of Pella is Edessa with a population of 19,036 inhabitants according to the census of 2011, while the largest city and industrial and commercial center is Giannitsa with 29,789 inhabitants.",what is pella
<dbpedia:Borgholm_Municipality>,Borgholm Municipality,"Borgholm Municipality (Borgholms kommun) is a municipality in Kalmar County, south-eastern Sweden, constituting the northern half of the island of Öland in the Baltic Sea. The municipal seat is located in the city of Borgholm.Notable historic sites in this municipality are Borgholm Castle and Halltorps Estate.The local government reform in the 1970s saw the creation of two municipalities on the island of Öland.",where is borgholm
<dbpedia:Emmaboda_Municipality>,Emmaboda Municipality,"Emmaboda Municipality (Emmaboda kommun) is a municipality in Kalmar County, in south-eastern Sweden. Its seat is located in the town Emmaboda.The present municipality was formed in 1971, when the market town (köping) of Emmaboda (itself instituted in 1930) was amalgamated with three surrounding rural municipalities.",where is emmaboda town in sweden
<dbpedia:Högsby_Municipality>,Högsby Municipality,"Högsby Municipality (Swedish: Högsby kommun) is a municipality in Kalmar County, south-eastern Sweden. Its seat is located in the town Högsby.The latest nationwide subdivision reform in Sweden was centred on the year 1971. In this area the amalgamation took place already in 1969 when Fagerhult joined Högsby.The municipality has the smallest population of the municipalities of Kalmar County. The population increase has been insignificant - in 1908 the parish had some 5,000 inhabitants.","where is hölgsby, sweden"
<dbpedia:Mönsterås_Municipality>,Mönsterås Municipality,"Mönsterås Municipality (Mönsterås kommun) is a municipality in Kalmar County,  south-eastern Sweden, with its seat located in the town Mönsterås.Mönsterås was an original market town köping, which in 1952 was united with the rural municipality by the same name.",where is mönsters municipality
<dbpedia:Mörbylånga_Municipality>,Mörbylånga Municipality,"Mörbylånga Municipality (Mörbylånga kommun) is a municipality in Kalmar County, in south-eastern Sweden, located on the island of Öland in the Baltic Sea. The seat is located in the town of Mörbylånga, while the largest town is Färjestaden.The present municipality, making up the southern part of Öland, was formed in 1974. The eighteen original entities (as of 1863) had during the nationwide subdivision reform of 1952 been regrouped into three larger units.",where is örbylunda
<dbpedia:Nybro_Municipality>,Nybro Municipality,"Nybro Municipality (Nybro kommun) is a municipality in Kalmar County, south-eastern Sweden, with its seat in the town Nybro.The amalgamation of the City of Nybro (instituted in 1932) with its surrounding municipalities took place in 1969.The municipality was inhabited by a few hundred people until the railways came in the late 19th century, and the town Nybro was in its location between Kalmar on the east coast and Gothenburg on the west coast; later also on the railway from Kalmar and Malmö in the south-west.",what is nybro
"<dbpedia:Pine_Township,_Clearfield_County,_Pennsylvania>","Pine Township, Clearfield County, Pennsylvania","Pine Township is a township in Clearfield County, Pennsylvania, United States. The population was 60 at the 2010 census. S. B. Elliott State Park a Pennsylvania state park is in Pine Township. Many of the structures at the park were built by the Civilian Conservation Corps during the Great Depression and are now on the National Register of Historic Places.",what county is pine township pa in
"<dbpedia:Sandy_Township,_Clearfield_County,_Pennsylvania>","Sandy Township, Clearfield County, Pennsylvania","Sandy Township is a township in Clearfield County, Pennsylvania, United States. The population was 10,625 at the 2010 census.",what county is sandy pa in
"<dbpedia:Woodward_Township,_Clearfield_County,_Pennsylvania>","Woodward Township, Clearfield County, Pennsylvania","Woodward Township is a township in Clearfield County, Pennsylvania, United States. The population was 3,992 at the 2010 census.",what county is woodward township pennsylvania in
"<dbpedia:Union_Township,_Clearfield_County,_Pennsylvania>","Union Township, Clearfield County, Pennsylvania","Union Township is a township in Clearfield County, Pennsylvania, United States. The population was 892 at the 2010 census.",what county is union township pa in
<dbpedia:Oskarshamn_Municipality>,Oskarshamn Municipality,"Oskarshamn Municipality (Oskarshamns kommun) is a municipality in Kalmar County in south-eastern Sweden, where the city Oskarshamn is seat.The amalgamations in the present municipality took place in 1967 when three rural minicipalities joined the City of Oskarshamn, which was transformed into a municipality of unitary type in 1971.In 1966 construction started on the first nuclear power plant, OKG, within the present municipality.",where is oskarshamn
"<dbpedia:Allison_Township,_Clinton_County,_Pennsylvania>","Allison Township, Clinton County, Pennsylvania","Allison Township is a township in Clinton County, Pennsylvania, United States. The population was 193 at the 2010 census.","what county is allentown, pennsylvania in?"
"<dbpedia:Treasure_Lake,_Pennsylvania>","Treasure Lake, Pennsylvania","Treasure Lake is a census-designated place (CDP) in Clearfield County, Pennsylvania, United States. The population was 3,861 at the 2010 census. Treasure Lake is a private, gated community.",what county is treasure lake pa in?
"<dbpedia:Plymptonville,_Pennsylvania>","Plymptonville, Pennsylvania","Plymptonville is a census-designated place (CDP) in Clearfield County, Pennsylvania, United States. The population was 981 at the 2010 census.",ploymptonville pa population
"<dbpedia:Sandy,_Pennsylvania>","Sandy, Pennsylvania","Sandy is a census-designated place (CDP) in Clearfield County, Pennsylvania, United States. The population was 1,429 at the 2010 census.",what county is sandy pa
"<dbpedia:Colebrook_Township,_Clinton_County,_Pennsylvania>","Colebrook Township, Clinton County, Pennsylvania","Colebrook Township is a township in Clinton County, Pennsylvania, United States. The population was 199 at the 2010 census.",where is colebrook township
