_id,title,text,query
<dbpedia:National_nature_reserves_in_Cumbria>,National nature reserves in Cumbria,"National nature reserves in England were established by English Nature, now Natural England, which manages them either directly or through non-governmental organisations such as the Royal Society for the Protection of Birds or the National Trust. There are 25 national nature reserves in Cumbria including the large Moor House-Upper Teesdale reserve which is shared with County Durham.All national nature reserves include all or part of a named Site of Special Scientific Interest (SSSI).",what are the national parks in cumbria
<dbpedia:Johann_Stumpf_(writer)>,Johann Stumpf (writer),Johann Stumpf (23 April 1500 – c. 1578) was an early writer on the history and topography of Switzerland.,who is johann stuch
<dbpedia:Foreign_relations_of_Guinea-Bissau>,Foreign relations of Guinea-Bissau,"The Republic of Guinea-Bissau follows a nonaligned foreign policy and seeks friendly and cooperative relations with a wide variety of states and organizations. France, Portugal, Angola, Brazil, Egypt, Nigeria, Libya, Cuba, the Palestine Liberation Organization, and Russia have diplomatic offices in Bissau.",is guinea a country
<dbpedia:Coin_of_account>,Coin of account,"A coin of account is a unit of money that does not exist as an actual coin (that is, a metal disk) but is used in figuring prices or other amounts of money.",what are the coins?
<dbpedia:Leidenfrost_effect>,Leidenfrost effect,"The Leidenfrost effect is a physical phenomenon in which a liquid, in near contact with a mass significantly hotter than the liquid's boiling point, produces an insulating vapor layer keeping that liquid from boiling rapidly.  Due to this ‘repulsive force,’ the droplet hovers over the surface rather than making physical contact with it.",what is a leitenfrost effect
<dbpedia:National_nature_reserves_in_Lancashire>,National nature reserves in Lancashire,National nature reserves in Lancashire in England are established by English Nature and managed by them or by non-governmental organisations such as the Royal Society for the Protection of Birds or the National Trust.,are lancashire national reserves
<dbpedia:Turbofan>,Turbofan,"The turbofan or fanjet is a type of airbreathing jet engine that is widely used in  aircraft propulsion. The word ""turbofan"" is a portmanteau of ""turbine"" and ""fan"": the turbo portion refers to a gas turbine engine which takes mechanical energy from combustion, and the fan, a ducted fan that uses the mechanical energy from the gas turbine to accelerate air rearwards.",what is turbofan
<dbpedia:Trimethoprim>,Trimethoprim,"Trimethoprim (TMP) is an antibiotic used mainly in the treatment of urinary tract infections. Other uses include for middle ear infections and travelers' diarrhea. With sulfamethoxazole or dapsone it may be used for pneumocystis carinii pneumonia in people with HIV/AIDS. It is taken by mouth.Common side effects include nausea, changes in taste, and rash. Rarely it may result in blood problems such as not enough platelets or white blood cells. May cause sun sensitivity.",what is trimethoprim used for
<dbpedia:National_nature_reserves_in_Derbyshire>,National nature reserves in Derbyshire,"National nature reserves in Derbyshire, England, are established by English Nature and managed by them or by non-governmental organisations such as the Royal Society for the Protection of Birds or the National Trust.List of reserves: Biggin Dale Calke Park NNR Derbyshire Dales National Nature Reserve Kinder Scout NNROther national nature reserves all over England:National nature reserves in EnglandEnglish Nature↑",where are national natural reserves
<dbpedia:Ratzeburg>,Ratzeburg,"Ratzeburg (German pronunciation: [ˈʁatsəbʊʁk]) is a town in Schleswig-Holstein, Germany. It is surrounded by four lakes—the resulting isthmuses between the lakes form the access lanes to the town. Ratzeburg is the capital of the Kreis (district) of Lauenburg.",where is ratzeburg
<dbpedia:Mike_Myers>,Mike Myers,"Michael John ""Mike"" Myers (born May 25, 1963) is a Canadian-American actor, comedian, screenwriter, and film producer. He is known for his run as a featured performer on Saturday Night Live from 1989 to 1995, and for playing the title roles in the Wayne's World, Austin Powers, and Shrek films. He also directed the documentary film Supermensch: The Legend of Shep Gordon, and had a small role in Quentin Tarantino's Inglourious Basterds in 2009.",when was mike myers born
<dbpedia:Alphonse_Mucha>,Alphonse Mucha,"Alfons Maria Mucha (Czech: [ˈalfons ˈmuxa]; 24 July 1860 – 14 July 1939), often known in English and French as Alphonse Mucha, was a Czech Art Nouveau painter and decorative artist, known best for his distinct style. He produced many paintings, illustrations, advertisements, postcards, and designs.",what is mucha known for
<dbpedia:Tuareg_people>,Tuareg people,"The Tuareg (/ˈtwɑː.rɛɡ/ or /ˈtwɑr.ɛɡ/; also spelled Twareg or Touareg; endonym Imuhagh) are Berber people with a traditionally nomadic pastoralist lifestyle. They are the principal inhabitants of the Saharan interior of North Africa.The Tuareg language, a branch of the Berber languages, has an estimated 1.2 million speakers.About half this number is accounted for by speakers of the Eastern dialect (Tamajaq, Tawallammat).Most Tuareg live in the Saharan parts of Niger, Mali, and Algeria.",what is a tuareg
"<dbpedia:Holt,_Norfolk>","Holt, Norfolk","Holt is a market town , civil parish and  electoral ward in the English county of Norfolk. The town is 22.8 miles (36.7 km) north of the city of Norwich, 9.5 miles (15.3 km) west of Cromer and 35 miles (56 km) east of King's Lynn. The town is on the route of the A148 King's Lynn to Cromer road. The nearest railway station is in the town of Sheringham where access to the national rail network can be made via the Bittern Line to Norwich.",what county is holt in
<dbpedia:Comic_Relief>,Comic Relief,"Comic Relief is an operating British charity, founded in 1985 by the comedy scriptwriter Richard Curtis and comedian Lenny Henry in response to famine in Ethiopia. The highlight of Comic Relief's appeal is Red Nose Day, a biennial telethon held in March, alternating with sister project Sport Relief.",comic relief
<dbpedia:Wren>,Wren,"The wrens are mostly small, brownish passerine birds in the mainly New World family Troglodytidae. About 80 species of true wrens in roughly 20 genera are described. Only the Eurasian wren occurs in the Old World, where in Anglophone regions, it is commonly known simply as the ""wren"", as it is the originator of the name.",what are the species of wrens
"<dbpedia:Mölln,_Schleswig-Holstein>","Mölln, Schleswig-Holstein","Mölln is a town in Schleswig-Holstein, Germany. It is surrounded by several small lakes (Stadtsee, Schulsee, Ziegelsee, Hegesee, Schmalsee, Lütauer See, Drüsensee, Pinnsee). The Elbe-Lübeck Canal flows through the town. Mölln belongs to the district of Herzogtum Lauenburg.The town was founded in the 12th century.",what city is mölln in germany
<dbpedia:Daguerreotype>,Daguerreotype,"The daguerreotype (/dəˈɡɛrɵtaɪp/; French: daguerréotype) process, or daguerreotypy, was the first publicly announced photographic process, and for nearly twenty years, it was the one most commonly used. It was invented by Louis-Jaques-Mandé Daguerre and introduced worldwide in 1839. By 1860, new processes which were less expensive and produced more easily viewed images had almost completely replaced it.",who invented the daguerreotype
<dbpedia:Beltway_sniper_attacks>,Beltway sniper attacks,"The Beltway sniper attacks were a series of coordinated shootings that took place over three weeks in October 2002 in Maryland, Virginia, and Washington, D.C. Ten people were killed and three other victims were critically injured in several locations throughout the Washington, D.C., metropolitan area and along Interstate 95 in Virginia. The rampage was perpetrated by John Allen Muhammad (then aged 42) and Lee Boyd Malvo (then 17), driving a blue 1990 Chevrolet Caprice sedan.",who were the victims of the sniper attack
<dbpedia:Iapetus_(moon)>,Iapetus (moon),"Iapetus (/aɪˈæpɨtəs/; Greek: Ιαπετός), or occasionally Japetus /ˈdʒæpɨtəs/, is the third-largest natural satellite of Saturn, eleventh-largest in the Solar System, and the largest body in the Solar System known not to be in hydrostatic equilibrium.  Iapetus is best known for its dramatic 'two-tone' coloration.  Discoveries by the Cassini mission in 2007 revealed several other unusual features, such as a massive equatorial ridge running three-quarters of the way around the moon.",what is the name of the moon
<dbpedia:Migration_Period>,Migration Period,"The Migration Period, better known as the Barbarian Invasions also referred to as the Völkerwanderung (in German), was a period of intensified barbarian invasion in Europe, often defined from the period when it seriously impacted the Roman world, as running from about 376 to 800 AD during the transition from Late Antiquity to the Early Middle Ages. This period was marked by profound changes both within the Roman Empire and beyond its ""barbarian frontier"".",what are migration periods
<dbpedia:2002_Bali_bombings>,2002 Bali bombings,"The 2002 Bali bombings occurred on 12 October 2002 in the tourist district of Kuta on the Indonesian island of Bali. The attack killed 202 people (including 88 Australians, 38 Indonesians, and people from more than 20 other nationalities). A further 209 people were injured.Various members of Jemaah Islamiyah, a violent Islamist group, were convicted in relation to the bombings, including three individuals who were sentenced to death.",what island is bali on
<dbpedia:Abigail_Adams>,Abigail Adams,"Abigail Adams (née Smith; November 22 [O.S. November 11] 1744 – October 28, 1818) was the wife of John Adams and the mother of John Quincy Adams. She is now designated the first Second Lady and second First Lady of the United States, although these titles were not in use at the time.Adams's life is one of the most documented of the first ladies: she is remembered for the many letters she wrote to her husband while he stayed in Philadelphia, Pennsylvania, during the Continental Congresses.",who is abigail adams husband
<dbpedia:Jemaah_Islamiyah>,Jemaah Islamiyah,"Jemaah Islamiah (Arabic: الجماعة الإسلامية‎, al-Jamāʿat ul-Islāmíyatu, meaning ""Islamic Congregation"", frequently abbreviated JI), is a Southeast Asian militant Islamist terrorist group dedicated to the establishment of a Daulah Islamiyah (regional Islamic caliphate) in Southeast Asia.",who is jemaah islamiyah
<dbpedia:Der_Stürmer>,Der Stürmer,"Der Stürmer (pronounced [deːɐ̯ ˈʃtʏʁmɐ], lit. ""the Attacker"") was a weekly tabloid-format Nazi newspaper published by Julius Streicher (a prominent official in the Nazi Party) from 1923 to the end of World War II, with brief suspensions in publication due to legal difficulties. It was a significant part of Nazi propaganda and was vehemently anti-Semitic.",nazi attacker definition
<dbpedia:South_African_Airways>,South African Airways,"South African Airways (SAA) is the national flag carrier and largest airline of South Africa, with headquarters in Airways Park on the grounds of OR Tambo International Airport in Kempton Park, Ekurhuleni, Gauteng. The airline flies to 38 destinations worldwide from its hub at OR Tambo International Airport, using a fleet of 54 aircraft.",saa airport
<dbpedia:Medes>,Medes,"The Medes (/miːdz/, Old Persian Māda-, Ancient Greek: Μῆδοι, Hebrew: מָדַי) were an ancient Iranian people who lived in an area known as Media (North-western Iran) and who spoke the Median language.",what are medes
<dbpedia:Imagism>,Imagism,"Imagism was a movement in early 20th-century Anglo-American poetry that favored precision of imagery and clear, sharp language. It has been described as the most influential movement in English poetry since the activity of the Pre-Raphaelites. As a poetic style it gave Modernism its start in the early 20th century, and is considered to be the first organized Modernist literary movement in the English language.",what was the first literary movement
<dbpedia:Francesco_Cavalli>,Francesco Cavalli,"Francesco Cavalli (14 February 1602 – 14 January 1676) was an Italian composer of the early Baroque period. His real name was Pietro Francesco Caletti-Bruni, but he is better known by that of Cavalli, the name of his patron Federico Cavalli, a Venetian nobleman.",who was cavalli
<dbpedia:John_Everett_Millais>,John Everett Millais,"Sir John Everett Millais, 1st Baronet, PRA (/ˈmɪleɪ/; 8 June 1829 – 13 August 1896) was an English painter and illustrator who was one of the founders of the Pre-Raphaelite Brotherhood.A child prodigy, at the age of eleven Millais became the youngest student to enter the Royal Academy Schools. The Pre-Raphaelite Brotherhood was founded at his parents' house in London.",who was john everett millais
<dbpedia:Blackbraes_National_Park>,Blackbraes National Park,"Blackbraes is a national park in the Shire of Etheridge of Far North Queensland, Australia, 1265 km northwest of Brisbane, 170 km north of Hughenden, and 280 km west of Townsville.  Two small sections are also located in the local government areas of Shire of Flinders, considered part of North West Queensland and Charters Towers Region which is part of North Queensland.",where is blackbraes
<dbpedia:Blue_Lake_National_Park>,Blue Lake National Park,"Blue Lake National Park is a national park in Queensland, Australia, 44 kilometres (27 mi) east of Brisbane on North Stradbroke Island.  Access is provided by road 9 kilometres (5.6 mi) west of Dunwich. Camping, open fires, and domestic animals are not permitted in the park.",where is blue lake in qld
<dbpedia:Wallace_Stevens>,Wallace Stevens,"Wallace Stevens (October 2, 1879 – August 2, 1955) was an American Modernist poet. He was born in Reading, Pennsylvania, educated at Harvard and then New York Law School, and he spent most of his life working as an executive for an insurance company in Hartford, Connecticut.",what is wallace stevens birthday
<dbpedia:Voice_of_America>,Voice of America,"The Voice of America (VOA) is the official external broadcast institution of the United States federal government. The VOA provides programming for broadcast on radio, TV, and the Internet outside of the U.S., in English and some foreign languages.",what is voice of the us
<dbpedia:Bladensburg_National_Park>,Bladensburg National Park,"Bladensburg is a national park in Queensland, Australia, located 1152 km northwest of Brisbane, and just south of the town of Winton. The 84,900 hectares of national park were declared in 1984.Birds common to the area include the Painted Firetail, Rufous-crowned Emu-wren and Rufous-throated Honeyeater.",where is bladensburg
<dbpedia:Bulleringa_National_Park>,Bulleringa National Park,"Bulleringa is a national park in Queensland, Australia, 1,448 km northwest of Brisbane.  The park protects a unique array of vegetation communities and wildlife.",where is bulleringa
<dbpedia:Brook_Islands_National_Park>,Brook Islands National Park,"For the islands near Hawaii, see Midway Atoll.The Brook Islands National Park is a national park in Queensland, Australia, 1246 km northwest of Brisbane, with an area of 0.9 km2.  It was established in 1994 and comprises three islands - North, Tween and Middle - which lie off the coast 7 km north-east of Cape Richards on Hinchinbrook Island and 30 km east of the nearest mainland town of Cardwell.",where is brook islands
<dbpedia:Giacomo_Carissimi>,Giacomo Carissimi,"Giacomo Carissimi (baptized April 18, 1605 – January 12, 1674) was an Italian composer. He is one of the most celebrated masters of the early Baroque or, more accurately, the Roman School of music.",who was carissimi
<dbpedia:David_Wells>,David Wells,"David Lee Wells (born May 20, 1963), nicknamed ""Boomer"", is an American former Major League Baseball pitcher. Wells was considered to be one of the game's better left-handed pitchers, especially during his years with the New York Yankees and the Toronto Blue Jays. He pitched the 15th perfect game in baseball history. He is tied only with Kenny Lofton for appearing in the post-season with six teams. Wells is currently a broadcaster on MLB on TBS and the host of The Cheap Seats on FOXSports.com.",what team did david wells play for
<dbpedia:Bendidee_National_Park>,Bendidee National Park,"Bendidee is a national park north east of Goondiwindi in the Darling Downs region of Queensland, Australia, 264 km west of Brisbane.  The park is part of the Brigalow Belt South bioregion and lies within the water catchment areas of the Macintyre and Weir rivers.  The park was established to conserve an area of remaining brigalow–belah plant communities.",where is bendidee australia
<dbpedia:Blackwood_National_Park>,Blackwood National Park,"Blackwood is a national park west of Mount Coolon in North Queensland, Australia, 924 km northwest of Brisbane.  It is named after the Australian Blackwood tree species.The parks is accessible via the Gregory Developmental Road.  Blackwood was created to protect Brigalow Belt plant communities and includes landscapes of rugged hills and gorges, stony ridges and alluvial flats.Camping and fires are not permitted within the park.",where is blackwood
<dbpedia:Auburn_River_National_Park>,Auburn River National Park,"Auburn River is a national park in Queensland, Australia, 277 km northwest of Brisbane. The park is located on the Auburn River, a tributary of the Burnett River, south-west of Mundubbera.Auburn River National Park was established in 1964 and features a steep river gorge and hardwood forests.  It contains some relics from a brief, unsuccessful goldrush in the late 19th century.Camping is allowed on the northern banks of the river at a campground where some facilities are provided.",where is auburn river located
<dbpedia:Bowling_Green_Bay_National_Park>,Bowling Green Bay National Park,"Bowling Green Bay is a national park in Queensland, Australia, 1,103 km northwest of Brisbane, and 28 km south of Townsville and 59 km north of Ayr. It is a Ramsar Convention listed Site. The park protects diverse range of habitats including the rugged, forested landscape surrounding Mount Elliot and Saddle Mountain as well as coastal estuaries between Cape Cleveland and Cape Bowling Green.",where is bowling green bay
<dbpedia:Black_Mountain_(Kalkajaka)_National_Park>,Black Mountain (Kalkajaka) National Park,"Black Mountain (Kalkajaka) National Park is a 781 hectare protected area in Queensland, (Australia), 25 km south west of Cooktown. It is managed and protected as a national park under the Nature Conservation Act 1992.The main feature of the park is the mass of granite boulders, some the size of houses. The absence of soil between the boulders and rocks create a maze of gaps and passages, which can be used to penetrate inside the mountain.",what are the national park boundaries of kalkajaka
<dbpedia:Alton_National_Park>,Alton National Park,"Alton is a national park in the Balonne Shire local government area of South West Queensland, Australia, 371 km west of Brisbane and 75 km east of St George, adjacent to Moonie Highway.  It covers 5.58 km2 (2.15 sq mi) of land within the Brigalow Belt South bioregion.  The area was preserved because it contains vegetation of limited occurrence, interesting plant species and attractive wildflowers.Alton National Park was declared in 1973.",what is alton qld
<dbpedia:Bunya_Mountains_National_Park>,Bunya Mountains National Park,"Bunya Mountains is a national park in Queensland, Australia. The park includes much of the mountain range called the Bunya Mountains. The park are encompasses the most westerly area of subtropical rainforest in southern Queensland and the largest population of bunya pines remaining in the world. It is situated 63 km northeast of Dalby or 58 km southwest of Kingaroy.The park is known for its abundant wildlife and spectacular views.",where is the bunya mountains located in qld
<dbpedia:Byfield_National_Park>,Byfield National Park,"Byfield is a national park in Queensland, Australia, 70 km north-east of Rockhampton.  The parks encloses 12 km of coastline including four beaches.To the north of the national park is Shoalwater Bay and Byfield State Forest is located to the west of Byfield National Park.The park contains a number of four-wheel drive tracks and camping areas.Water Park Creek within the park contains a population of Rhadinocentrus ornatus, a small freshwater fish species.",where is byfield
<dbpedia:Josias_Simmler>,Josias Simmler,"Josias Simmler (Josiah Simler, Simlerus) (6 November 1530 – 2 July 1576) was a Swiss theologian and classicist, author of the first book relating solely to the Alps.",who was josias simmler
<dbpedia:Astrebla_Downs_National_Park>,Astrebla Downs National Park,"Astrebla Downs is a national park in the Channel Country of outback Queensland, Australia, 1298 km west of Brisbane. The landscape is flat and barren with few trees.The park received an award in March 2007 by the WWF for being among the top 10 reserves of the decade. Recognition was given for the successful efforts to protect the bilby, an endangered mammal native to Australia. By 2008 it was estimated the park contained a bilby population of around 300.",where is astrebla downs
<dbpedia:Blackdown_Tableland_National_Park>,Blackdown Tableland National Park,"Blackdown Tableland is a national park in Central Queensland (Australia), 576 km (358 mi) northwest of Brisbane.  The mountainous terrain of the tablelands provides a unique landscape featuring gorges, waterfalls and diverse vegetation.It is the traditional home of the Ghungalu people, whose rock art can be found in the park.",where is blackdown tableland
<dbpedia:Barron_Gorge_National_Park>,Barron Gorge National Park,"Barron Gorge National Park is a national park in Queensland, Australia, 1,404 km northwest of Brisbane and 2 kilometres (1.2 mi) from Kuranda.  Barron Gorge is part of the Wet Tropics World Heritage Area. The Kuranda Scenic Railway line passes through the park with a station at Barron Falls. One train runs from and returns to Cairns daily. The original weir, constructed in 1934 at the top of the falls, is visible from the station lookout.",where is barron gorge
<dbpedia:Barnard_Island_Group_National_Park>,Barnard Island Group National Park,"The Barnard Island Group is a national park in Queensland, Australia, 1,296 km (805 mi) northwest of Brisbane. Islands within the group include Jessie Island and Kent Island.",where is barnard island
<dbpedia:Brampton_Islands_National_Park>,Brampton Islands National Park,"Brampton Islands is a national park in Queensland, Australia, 834 kilometres (518 mi) northwest of Brisbane. The park covers much of Brampton Island and all of Carlisle Island.The park features rainforests, sandy beaches and coral reefs. Walks exist to the summit and a circuit around the whole island. The 8.7 km circuit track leads visitors through open eucalypt forests, vine thickets, dry rainforests, grasslands and mangroves.Camping is permitted on Carlisle Island which has some facilities.",where are the brampton islands
<dbpedia:Capricorn_Coast_National_Park>,Capricorn Coast National Park,"Capricorn Coast is a national park in Queensland, Australia, 535 km northwest of Brisbane.It covers about 114 hectares, and is divided into five sections: Vallis Park, Rosslyn Head, Double Head, Bluff Point, and Pinnacle Point. The five sections were amalgamated into a single national park in 1994.",where is the capicorn coast qld
<dbpedia:Benedetto_Marcello>,Benedetto Marcello,"Benedetto Giacomo Marcello (Italian: [beneˈdetto marˈtʃɛllo]; 24 June or 24 July 1686 – 24 July 1739) was an Italian composer, writer, advocate, magistrate, and teacher.",who was benedetto marcello
<dbpedia:Cape_Upstart_National_Park>,Cape Upstart National Park,"Cape Upstart is a national park in the locality of Guthalungra in the Whitsunday Region local government area of North Queensland, Australia, 1,016 km northwest of Brisbane.The Juru Clan of the Birri-Gubba Tribal Group lived on Cape Upstart for thousands of years.",where is cape upstart qld
<dbpedia:Burleigh_Head_National_Park>,Burleigh Head National Park,"Burleigh Head is a small national park at Burleigh Heads on the Gold Coast in  South East Queensland, Australia, 81 kilometres (50 mi) southeast of Brisbane. The park is tiny yet it contains a diverse range of habitats. Tallebudgera Creek enters the ocean directly south of the park. No camping is permitted in the park. Access is via the Gold Coast Highway which passes by the park.",where is burleigh head
<dbpedia:Camooweal_Caves_National_Park>,Camooweal Caves National Park,"Camooweal Caves is a national park in Queensland, Australia, 1720 km northwest of Brisbane.",where is cambooweal caves
<dbpedia:Burrum_Coast_National_Park>,Burrum Coast National Park,"Burrum Coast is a national park in Queensland (Australia), 281 km north of Brisbane.",where is the burrum coast in australia
<dbpedia:Sverok>,Sverok,Sverok – Spelhobbyförbundet (The Swedish Gaming Federation) is a Swedish nationwide umbrella organization for gaming clubs. Sverok is one of Sweden's largest youth organizations and have 80 000 members in 1200 clubs all across the country.,what is sverok
<dbpedia:Clump_Mountain_National_Park>,Clump Mountain National Park,"Clump Mountain is a national park in Queensland, Australia, 1287 km northwest of Brisbane.  It is part of the Coastal Wet Tropics Important Bird Area, identified as such by BirdLife International because of its importance for the conservation of lowland tropical rainforest birds.",where is climb
<dbpedia:Broad_Sound_Islands_National_Park>,Broad Sound Islands National Park,"Broad Sound Islands is a national park in Queensland, Australia, 709 km northwest of Brisbane.",where are the broad sound islands
<dbpedia:Catriona_LeMay_Doan>,Catriona LeMay Doan,"Catriona Ann Le May Doan, OC (born December 23, 1970) is a Canadian speed skater and a double Olympic champion in the 500 m.",who is catriona doan
<dbpedia:Conondale_National_Park>,Conondale National Park,"Conondale National Park is 130 km north of Brisbane in the Sunshine Coast Hinterland near the town of Conondale in the south east Queensland bioregion. The park covers an area of 35,648 hectares protecting large areas of subtropical rainforest, woodlands, wet and dry sclerophyll forest including Queensland’s tallest tree. The park contains areas of regenerating forest which have been previously logged; areas of forest plantations also border the park.",conondale australia where is it
<dbpedia:Chesterton_Range_National_Park>,Chesterton Range National Park,"Chesterton Range is a national park in South West Queensland, Australia, 585 km west of Brisbane.  It is located north east of Morven in both the locality of Redford in the Maranoa Region and in Tyrconnel in the Shire of Murweh.  It lies in the water catchment areas of three waterways.  These are the Warrego River, Wallam Creek and the Maranoa River.  The park protects part of Brigalow Belt South bioregion.",where is the chesterton range
<dbpedia:Bribie_Island_National_Park>,Bribie Island National Park,"Bribie Island is a national park in Queensland, Australia, 68 km north of Brisbane. The park covers approximately one third of Bribie Island. The tidal wetlands and areas of water around the islands are protected within the Moreton Bay Marine Park.Visitors are attracted to the park for angling, boating and the views of the nearby Glass House Mountains.",where is bribie island
<dbpedia:Antonio_Cesti>,Antonio Cesti,"Pietro Marc'Antonio Cesti (Italian pronunciation: [anˈtɔːnjo ˈtʃesti]) (bap. 5 August 1623 – 14 October 1669), known today primarily as an Italian composer of the Baroque era, was also a singer (tenor), and organist. He was ""the most celebrated Italian musician of his generation"".",who is marcantonio
<dbpedia:Capricornia_Cays_National_Park>,Capricornia Cays National Park,"Capricornia Cays is both a national park and a scientific national park in Queensland (Australia), located 486 km and 472 km north of the state capital Brisbane respectively. Collectively they comprise 241 ha of coral cays.Popular recreational activities in the park includes bird, whale and turtle watching as well as camping, walking, swimming, boating, snorkelling and diving.",where is capricornia cays
<dbpedia:Cape_Melville_National_Park>,Cape Melville National Park,"Cape Melville is a national park in Queensland, Australia, located 1,711 km northwest of Brisbane.  Its main features are the rocky headlands of Cape Melville, granite boulders of the Melville Range and beaches of Bathurst Bay.The national park was the site of a 2013 National Geographic scientific expedition which discovered three new species. These were the Cape Melville leaf-tailed gecko, Cape Melville shade skink and the Blotched boulder-frog.","where is melville, australia"
<dbpedia:Cania_Gorge_National_Park>,Cania Gorge National Park,"Cania Gorge is a national park in Queensland, Australia, 373 km northwest of Brisbane. The nearest town is Monto. Three Moon Creek is the name of the waterway that runs along the length of the gorge.The park's most dominant features are the 70 m sandstone cliffs.",where is cania gorge australia
<dbpedia:Cystine>,Cystine,"Cystine is the amino acid with the formula (SCH2CH(NH2)CO2H)2.  It is a white solid that is slightly soluble in water. Each molecule of cystine is made from two molecules of cysteine, another sulfur-containing amino acid that, as its name suggests, is very similar to cystine, with which it can be interconverted.  It serves two biological functions, a site of redox reactions and a mechanical linkage that allows proteins to retain their 3-dimensional structure.",what does cystine make
<dbpedia:Coalstoun_Lakes_National_Park>,Coalstoun Lakes National Park,"Coalstoun Lakes is a national park in Queensland, Australia, 236 km (147 mi) northwest of Brisbane. It features a volcano, Mount Le Brun, which has two craters that contain intermittent crater lakes. Coalstoun Lakes is Queensland's smallest national park.",where is coalstoun lake located
<dbpedia:Algernon_Charles_Swinburne>,Algernon Charles Swinburne,"Algernon Charles Swinburne (5 April 1837 – 10 April 1909) was an English poet, playwright, novelist, and critic. He wrote several novels, and contributed to the famous Eleventh Edition of the Encyclopædia Britannica. He was nominated for the Nobel Prize in Literature in every year from 1903 to 1907 and again in 1909.",who was algernon swinburne
<dbpedia:Castle_Tower_National_Park>,Castle Tower National Park,"Castle Tower is a national park in Queensland, Australia, 407 km northwest of Brisbane. The vegetation in the park is predominantly Open eucalypt woodland. There are also some stands of hoop pine.Mount Castle Tower can be seen from Lake Awoonga. The park has limited access with permission required from Gladstone Area Water Board to cross their property. There are no facilities for visitors.",where is castle tower
<dbpedia:Cape_Hillsborough_National_Park>,Cape Hillsborough National Park,"Cape Hillsborough is a national park in Queensland, Australia, 837 km northwest of Brisbane.  The park is a peninsula of volcanic origin, covered largely by rainforest; the maximum elevation is 267 m.  The cape at the tip of the peninsula was named by Lieutenant James Cook during his first voyage to the Pacific in 1770; the name is in honour of Wills Hill, Earl of Hillsborough who was President of the Board of Trade and Plantations from 1765 to 1765.",where is the hillsborough bay in australia
<dbpedia:Marpa_National_Park>,Marpa National Park,"Cliff Island is a national park at Yarraden on Cape York Peninsula in Far North Queensland, Australia, 1757 km northwest of Brisbane. It is part of the Great Barrier Reef Marine Park west of Cape Melville in Princess Charlotte Bay. The park is a restricted access area in order to protect cultural resource of the islands traditional owners, the Lama Lama people.The national park was formerly known as Cliff Islands National Park.",where is cliff island
<dbpedia:Luigi_Rossi>,Luigi Rossi,"Luigi Rossi (c. 1597 – 20 February 1653) was an Italian Baroque composer. Rossi was born in Torremaggiore, a small town near Foggia, in the ancient kingdom of Naples and at an early age he went to Naples. There he studied music with the Franco-Flemish composer Jean de Macque who was organist of the Santa Casa dell’Annunziata and maestro di cappella to the Spanish viceroy.",who was luguigi rossi
<dbpedia:Chillagoe-Mungana_Caves_National_Park>,Chillagoe-Mungana Caves National Park,"Chillagoe-Mungana Caves is a national park in Queensland, Australia, 1455 km northwest of Brisbane.  There are several self-guided limestone caves, the Archways, Pompeii cave, and Bauhinia cave.  The historic Chillagoe smelters area has mining relics from the 1890s.  There are a few small rock galleries of Aboriginal art.",where are the chillagoe caves
<dbpedia:Cedar_Bay_National_Park>,Cedar Bay National Park,"Cedar Bay is a 56.5 km2 (21.8 sq mi) national park in Queensland, Australia, 1,522 km (946 mi) northwest of Brisbane, 40 km (25 mi) south of Cooktown and accessible only by boat or foot. The park is one of the Wet Tropics World Heritage Area series of national parks, and is a gazetted World Heritage site. It is also known as Mangkal-Mangkalba in the dialect of the local Aboriginal population, the Eastern Kuku Yalanji.",cedar bay australia
"<dbpedia:Culebra,_Puerto_Rico>","Culebra, Puerto Rico","Isla Culebra (Spanish pronunciation: [kuˈleβɾa], ""Snake Island"") is an island-municipality of Puerto Rico. It is located approximately 17 miles (27 km) east of the Puerto Rican mainland, 12 miles (19 km) west of St. Thomas and 9 miles (14 km) north of Vieques. Culebra is spread over 5 wards and Culebra Pueblo (Dewey), the downtown area and the administrative center of the city. Residents of the island are known as Culebrenses.",where is culebra
<dbpedia:Claremont_Isles_National_Park>,Claremont Isles National Park,"Claremont Isles is a national park located in Queensland, Australia, 1783 km northwest of Brisbane. Established in 1989, the isles are managed by the Queensland Parks and Wildlife Service.The isles constitute an important breeding and roosting habitat for a variety of birds, specially seabirds. The habitat consists of coral reefs and swaths of offshore seagrass. This makes it a unique habitat for the birds. To preserve the area, going ashore is prohibited.",where is claremont isles located
<dbpedia:Conway_National_Park>,Conway National Park,"Conway is a national park in Queensland, Australia, 911 km northwest of Brisbane.  The park's main feature is the Conway Peninsula which is covered by the largest area of lowland tropical rainforest in Queensland outside of Tropical North Queensland.Walk-in bush camping is permitted however there are no established camp sites.  There are a number of walking tracks graded from easy to moderate.",where is conway qld
<dbpedia:Crater_Lakes_National_Park>,Crater Lakes National Park,"Crater Lakes is a national park in Queensland, Australia, 1367 km northwest of Brisbane. The park contains two volcanically-formed lakes, Lake Barrine and Lake Eacham (Yidyam). Both lakes have walking trails around the lake; boat tours are also given at Lake Barrine.",where is crater lake located
<dbpedia:Cudmore_National_Park>,Cudmore National Park,"Cudmore is a national park in Central West Queensland, Australia, 844 km northwest of Brisbane.",where is cudmore national park located
