_id,title,text,query
"<dbpedia:Lauderdale-by-the-Sea,_Florida>","Lauderdale-by-the-Sea, Florida","Lauderdale-by-the-Sea is a town in Broward County, Florida, United States. As of the 2010 census, the population was 6,056.  It is part of the Miami–Fort Lauderdale–Pompano Beach Metropolitan Statistical Area, which was home to 5,564,635 people at the 2010 census.",what county is lauderdale fl in
"<dbpedia:Loch_Lomond,_Pompano_Beach,_Florida>","Loch Lomond, Pompano Beach, Florida","Loch Lomond is a former census-designated place (CDP) in Broward County, Florida, United States. The population was 3,537 at the 2000 census. It now serves as a Pompano Beach neighborhood.",what county is loch lomond florida in
<dbpedia:Melrose_Park_(Fort_Lauderdale)>,Melrose Park (Fort Lauderdale),"Melrose Park is a former census-designated place in Broward County, Florida, United States. The population was 7,114 at the 2000 census. On September 15, 2002, Melrose Park was annexed to the city of Fort Lauderdale, and is now a neighborhood.",what county is melrose park florida in
"<dbpedia:Fort_Lauderdale,_Florida>","Fort Lauderdale, Florida","Fort Lauderdale /ˌfɔərt ˈlɔːdərdeɪl/ (frequently abbreviated as Ft. Lauderdale) is a city in the U.S. state of Florida, on the Atlantic coast 23 miles (37 km) north of Miami. It is the county seat of Broward County. As of the 2010 census, the city had a population of 165,521.","what county is ft lauderdale, fl in"
"<dbpedia:Margate,_Florida>","Margate, Florida","Margate is a city in Broward County, Florida, United States. As of the 2010 census, the city had a population of 53,284. It is part of the Miami–Fort Lauderdale–Pompano Beach Metropolitan Statistical Area, which is home to 5,564,635 people.It was founded in the 1950s when much of it was still either part of the Everglades or farmland. It then became a town in 1955, when land development became prominent due to an influx of people moving to Margate.","what county is margate, florida in"
"<dbpedia:North_Andrews_Gardens,_Florida>","North Andrews Gardens, Florida","North Andrews Gardens was a census-designated place (CDP) in Broward County, Florida, United States. The population was 9,656 at the 2000 census. It is now annexed to Oakland Park, Florida.",what county is north andrews gardens
"<dbpedia:Lighthouse_Point,_Florida>","Lighthouse Point, Florida","Lighthouse Point is a city in Broward County, Florida,  United States. The city was named for the Hillsboro Inlet Lighthouse, which is located in nearby Hillsboro Beach.  As of the 2010 census, the population of Lighthouse Point was 10,344. The city is part of the Miami–Fort Lauderdale–Pompano Beach Metropolitan Statistical Area, which was home to 5,564,635 people at the 2010 census.",what county is lighthouse point
<dbpedia:Palm_Aire>,Palm Aire,"Palm Aire, Florida was an unincorporated census-designated place in Broward County, Florida consisting of residential property, commercial businesses, and four golf courses. Palm Aire describes both Palm Aire Village, a collection of single-family houses, and Palm Aire Country Club, a 5,000-acre (20 km2) property with condominiums, villas, estate homes, and four golf courses. It is now part of the cities of Fort Lauderdale and Pompano Beach.",what county is palm aire fl in
<dbpedia:Oak_Point_(Hollywood)>,Oak Point (Hollywood),"Oak Point was a census-designated place (CDP) in Broward County, Florida, United States. The population was 145 at the 2000 census. It now serves as a Hollywood, Florida neighborhood known for having wealthy residents as well as beautiful large homes. It is more commonly referred to as Arapahoe.",where is oak point florida
"<dbpedia:Pompano_Estates,_Florida>","Pompano Estates, Florida","Pompano Estates is a former census-designated place (CDP) in Broward County, Florida, United States. The population was 3,367 at the 2000 census. The area has since been incorporated into the city of Deerfield Beach.","what county is pompano estates, fl in"
"<dbpedia:Lazy_Lake,_Florida>","Lazy Lake, Florida","Lazy Lake is a village in Broward County, Florida, United States. The population was 24 at the 2010 census.",what county is lazy lake fl in
"<dbpedia:Parkland,_Florida>","Parkland, Florida","Parkland is an affluent city in Broward County, Florida, United States, where zoning laws are designed to protect the ""parklike"" character of the city. Initially, there were no stores or traffic lights in Parkland, though this changed in the early 2000s. As of the 2010 census, the population of Parkland was 23,962. It is part of the Miami–Fort Lauderdale–Pompano Beach Metropolitan Statistical Area, which was home to 5,564,635 people at the 2010 census.",what county is parkland florida in
"<dbpedia:Ramblewood_East,_Coral_Springs,_Florida>","Ramblewood East, Coral Springs, Florida","Ramblewood East is a former census-designated place (CDP) in Broward County, Florida, United States. The population was 1,395 at the 2000 census. It is now incorporated as a community of Coral Springs, Florida.",what county is rampewood fl in
"<dbpedia:Miramar,_Florida>","Miramar, Florida","Miramar is a city in Broward County, Florida, United States.  As of the 2010 census, the population was 122,041. It is part of the South Florida metropolitan area, which was home to 5,564,635 people at the 2010 census.",where is miramar florida
"<dbpedia:Cooper_City,_Florida>","Cooper City, Florida","Cooper City is a city in Broward County, Florida, United States. The city is named for Morris Cooper, who founded the community in 1959. The city's population was 28,547 at the 2010 census. Cooper City is part of the South Florida metropolitan area, which was home to 5,564,635 people at the 2010 census.In 2006, with the annexation of the Waldrep Dairy Farm, Cooper City started construction on the first major new home construction project within the past few decades.",what county is cooper city fl in
"<dbpedia:Ravenswood_Estates,_Florida>","Ravenswood Estates, Florida","Ravenswood Estates is a former census-designated place (CDP) in Broward County, Florida, United States. The population was 960 at the 2000 census. It is now a community located in Dania Beach, Florida.",what county is ravenswood estates
"<dbpedia:Pine_Island_Ridge,_Florida>","Pine Island Ridge, Florida","Pine Island Ridge was a census-designated place (CDP) in Broward County, Florida, United States. The population was 5,199 at the 2000 census. Formerly a part of unincorporated Broward County, Pine Island Ridge was annexed into the town of Davie, Florida on 15 September 2006, and is now a neighborhood of that town.",what county is pine island ridge fl in
"<dbpedia:Rolling_Oaks,_Florida>","Rolling Oaks, Florida","Rolling Oaks was a census-designated place (CDP) in Broward County, Florida, United States. The population was 1,291 at the 2000 census. It was incorporated into the town of Southwest Ranches, Florida in 2000, and is now a neighborhood.","what county is rolling oaks, fl in"
"<dbpedia:Royal_Palm_Ranches,_Florida>","Royal Palm Ranches, Florida","Royal Palm Ranches is a former census-designated place (CDP) in Broward County, Florida, United States. The population was 294 at the 2000 census. It now serves as a community of Cooper City, Florida.",what county is royal palm ranches fl
"<dbpedia:Pompano_Beach_Highlands,_Florida>","Pompano Beach Highlands, Florida","Pompano Beach Highlands was a census-designated place (CDP) in Broward County, Florida, United States. The population was 6,505 at the 2000 census. Residents of the unincorporated community voted in late 2004 to join the city of Pompano Beach, Florida.",where is pompano beach florida
<dbpedia:Riverland_Village>,Riverland Village,"Riverland Village is a former census-designated place in Broward County, Florida,  United States. It was annexed to the city of Fort Lauderdale in 2002 and is currently classed as a neighborhood of the city.  The population was 2,108 at the 2000 census.","where is riverland village, florida"
"<dbpedia:North_Lauderdale,_Florida>","North Lauderdale, Florida","North Lauderdale is a city in Broward County, Florida, United States. As of the 2010 census, the city's population was 41,023. It is part of the Miami–Fort Lauderdale–Pompano Beach Metropolitan Statistical Area, which was home to 5,564,635 people at the 2010 census.",what county is north lauderdale fl in
"<dbpedia:Pembroke_Pines,_Florida>","Pembroke Pines, Florida","Pembroke Pines is a city in Broward County, Florida, United States. The city had a population of 154,750 at the 2010 census, making it the second most populous city in Broward County and the 11th most populous in Florida. Its official motto is ""Join Us - Progress With Us.""",what county is pembroke pines fl
"<dbpedia:St._George,_Lauderhill,_Florida>","St. George, Lauderhill, Florida","St. George was a census-designated place (CDP) in Broward County, Florida, United States. The population was 2,450 at the 2000 census. It now serves as a neighborhood of Lauderhill, Florida.",what county is st george fl in
"<dbpedia:Pembroke_Park,_Florida>","Pembroke Park, Florida","Pembroke Park is a town in Broward County, Florida, United States. The town took its name from its location along Pembroke Road. As of the 2010 census, the population was 6,102. It is part of the South Florida metropolitan area, which was home to 5,564,635 people at the 2010 census. Close to half of its residents live in mobile homes.",what county is pembroke park fl
"<dbpedia:Sunshine_Ranches,_Florida>","Sunshine Ranches, Florida","Sunshine Ranches is a former census-designated place (CDP) in Broward County, Florida, United States. The population was 1,704 at the 2000 census. It was incorporated into the town of Southwest Ranches, Florida in 2000, and now serves as a neighborhood.",what county is sunshine ranches fl in
<dbpedia:Darlington_transistor>,Darlington transistor,"In electronics, the Darlington transistor (often called a Darlington pair) is a compound structure consisting of two bipolar transistors (either integrated or separated devices) connected in such a way that the current amplified by the first transistor is amplified further by the second one.",what is a darlington transistor
"<dbpedia:Plantation,_Florida>","Plantation, Florida","Plantation is a city in Broward County, Florida. As of the 2010 United States Census the population was 84,955. It is part of the Miami–Fort Lauderdale–Pompano Beach Metropolitan Statistical Area, which was home to 5,546,635 people at the 2010 census.The city's name comes from the prior owner of the land, the Everglades Plantation Company. Plantation suffered extensive damage from Hurricane Wilma on October 24, 2005.The city has been used as a filming location for many popular movies.","what county is plantation, fl"
"<dbpedia:Oakland_Park,_Florida>","Oakland Park, Florida","Oakland Park, officially the City of Oakland Park, is a city in Broward County, Florida. As of the 2010 United States Census, the city's population was 41,363, mainly due to annexation of North Andrews Gardens and Twin Lakes South. It is part of the Miami–Fort Lauderdale–Pompano Beach Metropolitan Statistical Area, which was home to 5,564,635 people at the 2010 census.","what county is city of ann arbor park, fl in"
<dbpedia:Twin_Lakes_(Fort_Lauderdale)>,Twin Lakes (Fort Lauderdale),"Twin Lakes was a census-designated place (CDP) in Broward County, Florida, United States, which was divided into Twin Lakes North and Twin Lakes South. The population was 1,875 at the 2000 census.On November 2, 2004, residents of the Twin Lakes North voted to join the City of Fort Lauderdale. The annexation became effective on September 15, 2005, and it now serves as a Fort Lauderdale neighborhood. Twin Lakes South became a neighborhood of Oakland Park, Florida in 2005.",what county is twin lakes fl in
<dbpedia:Rock_Island_(Fort_Lauderdale)>,Rock Island (Fort Lauderdale),"Rock Island was a census-designated place (CDP) in Broward County, Florida, United States. The population was 3,076 at the 2000 census. It is now a neighborhood of Fort Lauderdale.",what county is rock island fl in
"<dbpedia:Sunrise,_Florida>","Sunrise, Florida","Sunrise is a city in central-western Broward County, Florida, United States, in the Miami metropolitan area. It was incorporated in 1961 by Norman Johnson – a developer whose World Famous Upside-Down House attracted buyers to what was then a remote area. As of the 2010 census, the city had a total population of 84,439.","what county is sunrise, fl"
"<dbpedia:Utopia,_West_Park,_Florida>","Utopia, West Park, Florida","Utopia was a census-designated place (CDP) in Broward County, Florida, in the United States. As of the 2000 census, the CDP population was 714. The area is now part of a West Park neighborhood.",where is utopia florida
"<dbpedia:Sunshine_Acres,_Florida>","Sunshine Acres, Florida","Sunshine Acres is a former census-designated place (CDP) in Broward County, Florida, United States. The population was 827 at the 2000 census. The area is now a neighborhood within the town of Davie.",sunshine acres florida population
"<dbpedia:Village_Park,_North_Lauderdale,_Florida>","Village Park, North Lauderdale, Florida","Village Park was a census-designated place (CDP) in Broward County, Florida, United States. The population was 895 at the 2000 census. It is now a part of North Lauderdale, Florida.",village park is in what county
"<dbpedia:Tamarac,_Florida>","Tamarac, Florida","Tamarac is a city in Broward County, Florida. As of the 2010 United States Census, the city had a population of 60,427. It is part of the Miami–Fort Lauderdale–Pompano Beach Metropolitan Statistical Area, which was home to 5,564,635 people according to the 2010 census.",what county is tamarac fl in
"<dbpedia:Pompano_Beach,_Florida>","Pompano Beach, Florida","Pompano Beach /ˌpɒmpənoʊ ˈbiːtʃ/ is a city in Broward County, Florida, United States, along the coast of the Atlantic Ocean just to the north of Fort Lauderdale. The nearby Hillsboro Inlet forms part of the Atlantic Intracoastal Waterway. As of the 2010 census the city's population was 99,845, with an estimated population of 102,984 as of 2012.",where is pompano beach
"<dbpedia:West_Ken-Lark,_Florida>","West Ken-Lark, Florida","West Ken-Lark was a census-designated place (CDP) in Broward County, Florida, United States. The population was 3,412 at the 2000 census. It now serves as a neighborhood of Lauderhill.",what county is ken-lark florida in
"<dbpedia:Sea_Ranch_Lakes,_Florida>","Sea Ranch Lakes, Florida","Sea Ranch Lakes is a village in Broward County, Florida. The population was 670 at the 2010 census. It is located on North Ocean Drive (Highway A1A) and is surrounded by Lauderdale-by-the-Sea. The majority of the village is a gated community, with the remainder being a public shopping plaza and a private beach club for village residents, with a pool and access to Sea Ranch Lakes Beach.",where is sea ranch lake florida
"<dbpedia:Washington_Park,_Florida>","Washington Park, Florida","Washington Park is a census-designated place (CDP) in Broward County, Florida, United States. The population was 1,672 at the 2010 census.",what county is washington park florida in
"<dbpedia:Terra_Mar,_Florida>","Terra Mar, Florida","Terra Mar was a census-designated place (CDP) in Broward County, Florida, United States. The population was 2,631 at the 2000 census. Most of the neighborhood belongs to  Lauderdale-by-the-Sea, Florida with a small portion belonging to Pompano Beach, Florida.",what county is terra mar in
"<dbpedia:Tedder,_Florida>","Tedder, Florida","Tedder was a census-designated place (CDP) in Broward County, Florida, United States. The population was 2,079 at the 2000 census.",what county is tedder fl
"<dbpedia:Roosevelt_Gardens,_Florida>","Roosevelt Gardens, Florida","Roosevelt Gardens is a census-designated place (CDP) in Broward County, Florida, United States. The population was 2,456 at the 2010 census.",what county is roosevelt gardens fl in
"<dbpedia:Weston,_Florida>","Weston, Florida","Weston is a suburban community in Broward County, Florida, United States. Established as a city in 1996, much of the community was developed by Arvida/JMB Realty and is located near the western developmental boundary of Broward County. It is the most western city in Broward County, and its entire west side is next to the Everglades. As of the 2010 census, the city had a total population of 65,333.","what county is weston, fl"
"<dbpedia:Wilton_Manors,_Florida>","Wilton Manors, Florida","Wilton Manors is a city in Broward County, Florida, United States.  As of the 2010 census, the city had a population of 11,632. Wilton Manors is part of the Miami–Fort Lauderdale–West Palm Beach Metropolitan Statistical Area, which was home to 5,564,635 people at the 2010 census. Although the city is very small geographically, portions of Wilton Manors are located in two separate U. S. congressional districts.",where is wilton manors fl
"<dbpedia:Manasota_Key,_Florida>","Manasota Key, Florida","Manasota Key is a census-designated place (CDP) consisting mainly of the community of Englewood Beach in Charlotte County, Florida, United States. The population of the CDP was 1,229 at the 2010 census. It is part of the Punta Gorda Metropolitan Statistical Area.The name ""Manasota Key"" refers to an 11-mile-long (18 km) peninsula (transformed into a barrier island by the Gulf Intracoastal Waterway) that continues north into Sarasota County.",what county is manasota key florida in
"<dbpedia:Charlotte_Harbor,_Florida>","Charlotte Harbor, Florida","Charlotte Harbor is a census-designated place (CDP) in Charlotte County, Florida, United States. The name Charlotte Harbor also refers to Charlotte Harbor (estuary) and Charlotte Harbor Preserve State Park, a 42,000-acre (17,000 ha) preserve with 70 miles (110 km) of shoreline along Charlotte Harbor in Charlotte County.The population of Charlotte Harbor was 3,710 at the 2010 census. It is part of the Punta Gorda Metropolitan Statistical Area.",where is charlotte harbor
"<dbpedia:Englewood,_Florida>","Englewood, Florida","Englewood is a census-designated place (CDP) in Charlotte and Sarasota counties in the U.S. state of Florida.  As of the 2010 census, it had a population of 14,863.The Sarasota County portion of Englewood is part of the Bradenton–Sarasota–Venice Metropolitan Statistical Area, while the Charlotte County portion is part of the Punta Gorda Metropolitan Statistical ""rea.\Englewood"" also was the original name for Vineland in Orange County, Florida.",what county is englewood fl
"<dbpedia:Charlotte_Park,_Florida>","Charlotte Park, Florida","Charlotte Park is a census-designated place (CDP) in Charlotte County, Florida, United States. The population was 2,325 at the 2010 census. It is part of the Punta Gorda Metropolitan Statistical Area.",what county is charlotte park fl
"<dbpedia:Grove_City,_Florida>","Grove City, Florida","Grove City is an unincorporated community and census-designated place (CDP) in Charlotte County, Florida, United States. The population was 1,804 at the 2010 census. It is part of the Punta Gorda Metropolitan Statistical Area.",population grove city fl
"<dbpedia:Blountstown,_Florida>","Blountstown, Florida","Blountstown is a city in Calhoun County, Florida, United States.  The population was 2,514 at the 2010 census. This was an increase from 2,444 in 2000. It is the county seat of Calhoun County.",what county is blountstown florida in
"<dbpedia:Port_Charlotte,_Florida>","Port Charlotte, Florida","Port Charlotte is an unincorporated community and census-designated place (CDP) in Charlotte County, Florida, United States. The population was 54,392 at the 2010 census. It is part of the Punta Gorda, Florida Metropolitan Statistical Area.Port Charlotte was named to Forbes' list of ""25 Best Places to Retire in 2015,"" listed among the ten best places in the United States to retire for the year 2012 by U.S.",what county is port charlotte
"<dbpedia:Cleveland,_Florida>","Cleveland, Florida","Cleveland is a census-designated place (CDP) in Charlotte County, Florida, United States. The population was 2,990 at the 2010 census. It is part of the Punta Gorda Metropolitan Statistical Area.",population of cleveland fl
"<dbpedia:Solana,_Florida>","Solana, Florida","Solana is an unincorporated community and census-designated place (CDP) in Charlotte County, Florida, United States. The population was 742 at the 2010 census. It is part of the Punta Gorda Metropolitan Statistical Area.",what county is solana fl in?
"<dbpedia:Rotonda_West,_Florida>","Rotonda West, Florida","Rotonda West is an unincorporated, deed-restricted community situated in west Charlotte County, Florida, United States. The U.S. Census Bureau lists it as the Rotonda census-designated place, with a population of 8,759 at the 2010 census. It is part of the Punta Gorda Metropolitan Statistical Area.",what county is rotonda fl
"<dbpedia:Citrus_Hills,_Florida>","Citrus Hills, Florida","Citrus Hills is a census-designated place (CDP) in Citrus County, Florida, United States, first developed by Gerald Nash and Sam Tamposi. The population was 7,470 at the 2010 census, up from 4,029 at the 2000 census.",where is citrus hills florida
"<dbpedia:Altha,_Florida>","Altha, Florida","Altha is a small town in Calhoun County, Florida, United States. The population was 536 at the 2010 census. This is an increase from 506 as of 2000.",what county is altha fl
"<dbpedia:Beverly_Hills,_Florida>","Beverly Hills, Florida","Beverly Hills is an unincorporated community and census-designated place in Citrus County, Florida, United States. The population was 8,445 at the 2010 census.",what county is beverly hills fl
"<dbpedia:Inverness_Highlands_North,_Florida>","Inverness Highlands North, Florida","Inverness Highlands North is an unincorporated area and census-designated place (CDP) in Citrus County, Florida, United States. The population was 2,401 at the 2010 census, up from 1,470 at the 2000 census.",inverness highlands fl population
"<dbpedia:Citrus_Springs,_Florida>","Citrus Springs, Florida","Citrus Springs is a census-designated place (CDP) in Citrus County, Florida, United States. The population was 8,622 as of the 2010 census, up from 4,157 at the 2000 census.","what county is citrus springs, fl in?"
"<dbpedia:Harbour_Heights,_Florida>","Harbour Heights, Florida","Harbour Heights is a census-designated place (CDP) in Charlotte County, Florida, United States. The population was 2,987 at the 2010 census. It is part of the Punta Gorda Metropolitan Statistical Area.",what county is harbour heights fl in
"<dbpedia:Black_Diamond,_Florida>","Black Diamond, Florida","Black Diamond is a census-designated place (CDP) in Citrus County, Florida, United States. The population was 1,101 at the 2010 census, up from 694 at the 2000 census.",where is black diamond fl
"<dbpedia:Hernando,_Florida>","Hernando, Florida","Hernando is a census-designated place in Citrus County, Florida, United States.  The population was 9,054 at the 2010 census. At one time it was a city but it was disincorporated in the 1970s.","hernando, florida what county"
"<dbpedia:Floral_City,_Florida>","Floral City, Florida","Floral City is a census-designated place (CDP) in Citrus County, Florida, United States. The population was 5,217 at the 2010 census. The community is home to the Floral City Heritage Hall Museum and hosts the Floral City Heritage Days the first weekend in December. The area has a history of phosphate mining and includes historic homes.",what county is floral city florida in
"<dbpedia:Inverness,_Florida>","Inverness, Florida","Inverness is a city in Citrus County, Florida, United States. As of the 2010 census, the population was 7,210. It is the county seat of Citrus County and is home to the Citrus County Courthouse and near the 10,950-acre (4,430 ha) Flying Eagle Preserve.","what county is inverness, fl in"
"<dbpedia:Bellair-Meadowbrook_Terrace,_Florida>","Bellair-Meadowbrook Terrace, Florida","Bellair-Meadowbrook Terrace is an unincorporated area and census-designated place (CDP) in Clay County, Florida, United States. The population was 13,343 at the 2010 census.","what county is bellair, fl"
"<dbpedia:Homosassa_Springs,_Florida>","Homosassa Springs, Florida","Homosassa Springs is an unincorporated community and census-designated place (CDP) in Citrus County, Florida, United States. The population was 13,791 at the 2010 census.The name derives from the warm spring located in Homosassa Springs Wildlife State Park that attracts manatees to the area.",what county is homosassa springs florida
"<dbpedia:Inverness_Highlands_South,_Florida>","Inverness Highlands South, Florida","Inverness Highlands South is a census-designated place (CDP) in Citrus County, Florida, United States. As of the 2010 census, the population was 6,542, up from 5,781 at the 2000 census.","where is inverness hills, fl"
"<dbpedia:Homosassa,_Florida>","Homosassa, Florida","Homosassa is a census-designated place (CDP) in Citrus County, Florida, United States. The population was 2,578 at the 2010 census.",where is homosassa florida
"<dbpedia:Lecanto,_Florida>","Lecanto, Florida","Lecanto is an unincorporated community and census-designated place (CDP) in Citrus County, Florida, United States. As of the 2010 census it had a population of 5,882, up from 5,161 at the 2000 census. It is home to several county government facilities such as the Citrus County Sheriff's Office and the Citrus Campus of the College of Central Florida.","what county is lecanto, fl in"
"<dbpedia:Chokoloskee,_Florida>","Chokoloskee, Florida","Chokoloskee is an unincorporated community and census-designated place (CDP) in Collier County, Florida, United States. The population was 359 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.",what county is choloskee florida in
"<dbpedia:Sugarmill_Woods,_Florida>","Sugarmill Woods, Florida","Sugarmill Woods is an unincorporated community and census-designated place (CDP) in Citrus County, Florida, United States. The population was 8,287 at the 2010 census, up from 6,409 at the 2000 census.",where is sugarmill woods fl
"<dbpedia:Everglades_City,_Florida>","Everglades City, Florida","Everglades City (formerly known as Everglades) is a city in Collier County, Florida, of which it is the former county seat. As of the 2010 census, the population is 400. It is part of the Naples–Marco Island Metropolitan Statistical Area. The Gulf Coast Visitor Center for Everglades National Park is in Everglades City.","what county is everglades city, fl in"
"<dbpedia:Lake_Asbury,_Florida>","Lake Asbury, Florida","Lake Asbury is an unincorporated community and census-designated place (CDP) in Clay County, Florida, United States. The population was 8,700 at the 2010 census, which calls it Asbury Lake.",what county is lake asbury fl in
"<dbpedia:Orange_Park,_Florida>","Orange Park, Florida","Orange Park is a town in Clay County, Florida, United States, and a suburb of Jacksonville. The population was 8,412 at the 2010 census. The name ""Orange Park"" is additionally applied to a wider area of northern Clay County outside the town limits, covering such communities as Fleming Island, Lakeside, and Bellair-Meadowbrook Terrace.The town's name reflects the hope of its founders for a fruit-growing industry, but their crops were destroyed in the Great Freeze of 1894–95.",where is orange park florida located
"<dbpedia:Golden_Gate,_Florida>","Golden Gate, Florida","Golden Gate is a community and census-designated place (CDP) in Collier County, Florida, United States. Golden Gate's boundaries coincide with a 2 by 2 miles (3.2 by 3.2 km) square of significantly higher density development than surrounding areas. The population was 23,961 as recorded in the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.",what county is golden gate florida in
"<dbpedia:Green_Cove_Springs,_Florida>","Green Cove Springs, Florida","Green Cove Springs is a hydrological spring and a city in Clay County, Florida, United States. The population was 5,378 at the 2000 census. As of 2010, the population recorded by the U.S. Census Bureau was 6,908. It is the county seat of Clay County.The city is named after the portion of the St. Johns River upon which the city is built. The river bends here, and the area is sheltered by trees that are perennially green.",where is green cove springs florida
"<dbpedia:Middleburg,_Florida>","Middleburg, Florida","Middleburg is an unincorporated area and census-designated place (CDP) within Clay County, Florida, United States, located 26 miles (42 km) southwest of downtown Jacksonville and 16 miles (26 km) northwest of Green Cove Springs, the Clay County seat. It is home to Middleburg High School. As of the 2010 census, the population of Middleburg was 13,008.",what county is middleburg florida in
<dbpedia:Treasure_Houses_of_England>,Treasure Houses of England,"The Treasure Houses of England is a heritage consortium founded in the early 1970s by nine of the foremost stately homes in England still in private ownership, with the aim of marketing and promoting themselves as tourist venues.Ten houses are now in the group.",treasure houses of england
"<dbpedia:Penney_Farms,_Florida>","Penney Farms, Florida","Penney Farms is a town in Clay County, Florida, United States. The population was 749 at the 2010 census.","where is penney farm, florida"
"<dbpedia:Immokalee,_Florida>","Immokalee, Florida","Immokalee is an unincorporated area and a census-designated place (CDP) in Collier County, Florida, United States. The population was 24,154 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.",where is immokalee florida
"<dbpedia:Lakeside,_Florida>","Lakeside, Florida","Lakeside is an unincorporated area and census-designated place in Clay County, Florida, United States. The population was 30,943 at the 2010 census. It is part of the greater Orange Park area.",what county is lakeside fl
"<dbpedia:Pine_Ridge,_Collier_County,_Florida>","Pine Ridge, Collier County, Florida","Pine Ridge is a census-designated place (CDP) in Collier County, Florida, United States. The population was 1,918 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.",what county is pine ridge fl in
"<dbpedia:Arcadia,_Florida>","Arcadia, Florida","Arcadia is a city and county seat of DeSoto County, Florida, United States.  The population was 7,626 as of the 2013 census.  Arcadia's Historic District is listed on the National Register of Historic Places. Arcadia is home to Deep Creek Preserve.",what county is arcadia fl in
"<dbpedia:Naples_Manor,_Florida>","Naples Manor, Florida","Naples Manor is a census-designated place (CDP) in Collier County, Florida, United States. The population was 5,562 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.","what county is naples manor, fl in?"
"<dbpedia:Orangetree,_Florida>","Orangetree, Florida","Orangetree is a census-designated place (CDP) in Collier County, Florida, United States. The population was 4,406 at the 2010 census, up from 950 at the 2000 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.",what county is orangetree florida in
"<dbpedia:Pelican_Bay,_Florida>","Pelican Bay, Florida","Pelican Bay is a census-designated place (CDP) in Collier County, Florida, United States. The population was 6,346 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.","what county is pelican bay, fl"
"<dbpedia:Goodland,_Florida>","Goodland, Florida","Goodland is a census-designated place (CDP) in Collier County, Florida, United States. The population was 267 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area. Located on an outlying portion of Marco Island, it is the closest community to Cape Romano, the southern tip of a nearby island that was the official site of the Florida landfall of Hurricane Wilma.","what county is goodland, fl"
"<dbpedia:Plantation_Island,_Florida>","Plantation Island, Florida","Plantation Island is a census-designated place (CDP) in Collier County, Florida, United States. The population was 163 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.","what county is plantation island, fl in?"
"<dbpedia:Five_Points,_Florida>","Five Points, Florida","Five Points is a census-designated place (CDP) in Columbia County, Florida, United States. The population was 1,265 at the 2010 census.",what county is five points florida in
"<dbpedia:Watertown,_Florida>","Watertown, Florida","Watertown is a census-designated place (CDP) in Columbia County, Florida.  As of the 2010 census, it had a population of 2,829.",what county is watertown fl
"<dbpedia:Vineyards,_Florida>","Vineyards, Florida","Vineyards is a census-designated place (CDP) in Collier County, Florida, United States. The population was 3,375 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.","what county is vineyards, fl in?"
"<dbpedia:Naples_Park,_Florida>","Naples Park, Florida","Naples Park is an unincorporated community and census-designated place (CDP) in Collier County, Florida, United States. The population was 5,967 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.",where is naples park florida
"<dbpedia:Lely_Resort,_Florida>","Lely Resort, Florida","Lely Resort is a census-designated place (CDP) in Collier County, Florida, United States. The population was 4,646 at the 2010 census, up from 1,426 at the 2000 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.",what county is lely resort florida in
"<dbpedia:Lely,_Florida>","Lely, Florida","Lely is a census-designated place (CDP) in Collier County, Florida, United States. The population was 3,451 at the 2010 census. It is part of the Naples–Marco Island Metropolitan Statistical Area.","what county is lely, fl in"
"<dbpedia:Fort_White,_Florida>","Fort White, Florida","Fort White is a town in Columbia County, Florida, United States, named after a military fort built in the 1830s. It is the closest town to Ichetucknee Springs State Park. Fort White High School and the Fort White Public School Historic District are located within the town's borders. The original school building was constructed in 1915.As of the 2010 census, the population of Fort White was 567.",what county is fort white florida
"<dbpedia:Marco_Island,_Florida>","Marco Island, Florida","Marco Island is a city in Collier County, Florida, United States, located on an island by the same name in the Gulf of Mexico off the coast of Southwest Florida. It is a principal city of the Naples–Marco Island Metropolitan Statistical Area. The population was 16,413 at the 2010 census.Marco Island is the largest barrier island within Southwest Florida's Ten Thousand Islands area extending southerly to Cape Sable.",what county is marco island florida in
"<dbpedia:Lake_City,_Florida>","Lake City, Florida","Lake City is the county seat of Columbia County,  Florida, United States. As of the 2010 census, the city's population was 12,046. It is the principal city of the Lake City Micropolitan Statistical Area, which is composed of Columbia County, and had a 2010 population of 67,531. The city's sesquicentennial was held in 2009.","what county is lake city, florida"
"<dbpedia:Naples,_Florida>","Naples, Florida","Naples is a city in Collier County, Florida, United States. As of the 2010 census, the city's population was 19,537. Naples is a principal city of the Naples-Marco Island, Florida Metropolitan Statistical Area, which had a population of 321,520 at the 2010 census. Naples is one of the wealthiest cities in the United States, with the sixth highest per capita income in America, and the second highest proportion of millionaires per capita in the US.",what county is naples florida in
