_id,title,text,query
<dbpedia:Prince>,Prince,"A prince is a male ruler, monarch, or member of a monarch's or former monarch's family. Prince is a hereditary title in the nobility of some European states. The feminine equivalent is a princess. The English word derives, via the French word prince, from the Latin noun princeps, from primus (first) + capio (to seize), meaning ""the chief, most distinguished, ruler, prince"".",what is prince
<dbpedia:2021>,2021,"2021 (MMXXI)will be a common year starting on Friday of the Gregorian calendar (dominical letter C), the 2021st year of the Common Era (CE) and Anno Domini (AD) designations, the 21st  year of the 3rd millennium, the 21st  year of the 21st century, and the  2nd   year of the 2020s decade.",what is the year 2021
<dbpedia:2020>,2020,"2020 (MMXX)will be a leap year starting on Wednesday of the Gregorian calendar (dominical letter ED), the 2020th year of the Common Era (CE) and Anno Domini (AD) designations, the 20th  year of the 3rd millennium, the 20th  year of the 21st century, and the  1st   year of the 2020s decade.",what is the leap year for the year 2020
<dbpedia:British_Somaliland>,British Somaliland,"British Somaliland (Somali: Dhulka Soomaalida ee Biritishka, Arabic: الصومال البريطاني Al-Sumal Al-Britaniy‎) was a British protectorate in present-day Somaliland. For much of its existence, the territory was bordered by Italian Somaliland, French Somaliland and Ethiopia. From 1940 to 1941, it was occupied by the Italians and was part of Italian East Africa.",what is somalia
<dbpedia:2016>,2016,"2016 (MMXVI)will be a leap year starting on Friday of the Gregorian calendar (dominical letter CB), the 2016th year of the Common Era (CE) and Anno Domini (AD) designations, the 16th  year of the 3rd millennium, the 16th  year of the 21st century, and the  7th   year of the 2010s decade.",what year will be 2016
<dbpedia:Great_Plains>,Great Plains,"Part of the Great Plains are known as the Northern plainsThe Great Plains is the broad expanse of flat land, much of it covered in prairie, steppe and grassland, that lies west of the Mississippi River tallgrass prairie states and east of the Rocky Mountains in the United States and Canada.",what is the northern plains
<dbpedia:2019>,2019,"2019 (MMXIX)will be a common year starting on Tuesday of the Gregorian calendar (dominical letter F), the 2019th year of the Common Era (CE) and Anno Domini (AD) designations, the 19th  year of the 3rd millennium, the 19th  year of the 21st century, and the  10th  and last year of the 2010s decade.",what year is mxxxx
<dbpedia:Jurist>,Jurist,"A jurist (a word coming from medieval Latin), also known as legal scholar or legal theorist, is someone who researches and studies jurisprudence (theory of law). Such a person can work as an academic, legal writer or law lecturer.",who is a jurist
<dbpedia:Wiltshire>,Wiltshire,"Wiltshire (/ˈwɪltʃər/ or /ˈwɪltʃɪər/) is a county in South West England with an area of 3,485 km2 (1,346 square miles). It is landlocked and borders the counties of Dorset, Somerset, Hampshire, Gloucestershire, South Gloucestershire, Bath and North East Somerset, Oxfordshire and West Berkshire. Until 1930 the county town was Wilton but Wiltshire Council is now based at Trowbridge.Wiltshire is characterised by its high downland and wide valleys.",where is wiltshire
<dbpedia:Rights>,Rights,"Rights are legal, social, or ethical principles of freedom or entitlement; that is, rights are the fundamental normative rules about what is allowed of people or owed to people, according to some legal system, social convention, or ethical theory.",what are rights?
<dbpedia:Seat_belt>,Seat belt,"A seat belt, also known as a safety belt, is a vehicle safety device designed to secure the occupant of a vehicle against harmful movement that may result during a collision or a sudden stop.",what is a seat belt?
<dbpedia:Research_Institute_of_Crop_Production>,Research Institute of Crop Production,"The Research Institute of Crop Production (RICP) (Czech: Výzkumný ústav rostlinné výroby, VÚRV) was established in 1951. During its more than 50 years of existence, the RICP has been the leading crop-production research institution within the Czech Republic.",what is ricp
<dbpedia:Spore>,Spore,"In biology, a spore is a unit of asexual reproduction that may be adapted for dispersal and for survival, often for extended periods of time, in unfavorable conditions.  By contrast, gametes are units of sexual reproduction. Spores form part of the life cycles of many plants, algae, fungi and protozoa. Bacterial spores are not part of a sexual cycle but are resistant structures used for survival under unfavourable conditions.",what is the spore
<dbpedia:300s_BC_(decade)>,300s BC (decade),"== 300s BC: events by year ==Contents: 309 BC 308 BC 307 BC 306 BC 305 BC 304 BC 303 BC 302 BC 301 BC 300 BC=== 309 BC ====== By place ======= Asia Minor ==== Ptolemy personally commands a fleet that captures the coastal regions of Lycia and Caria from Antigonus.==== Greece ==== Cassander, who has held Roxana, widow of Alexander the Great, in prison for a number of years, has her put to death along with her young son Alexander, the nominal King Alexander IV of Macedon.",what region is lycia in
<dbpedia:Mold>,Mold,"A mold (US / CA) or mould (UK / NZ / AU / ZA / IN / CA) is a fungus that grows in the form of multicellular filaments called hyphae. In contrast, fungi that can adopt a single celled growth habit are called yeasts.Molds are a large and taxonomically diverse number of fungal species where the growth of hyphae results in discoloration and a fuzzy appearance, especially on food. The network of these tubular branching hyphae, called a mycelium, is considered a single organism.",what is a mold?
<dbpedia:John_Eager_Howard>,John Eager Howard,"John Eager Howard (June 4, 1752 – October 12, 1827) was an American soldier and politician from Maryland.  He was elected as governor of the state in 1788, and served three one-year terms.  He also was elected to the Continental Congress, the Congress of the United States and the U.S. Senate. He was born in and died in Baltimore County. Howard County, Maryland, is named for him.",what was john keen wayne
<dbpedia:Coconut>,Coconut,"The coconut tree (Cocos nucifera) is a member of the family Arecaceae (palm family).It is the only accepted species in the genus Cocos.  The term coconut can refer to the entire coconut palm, the seed, or the fruit, which, botanically, is a drupe, not a  nut. The spelling cocoanut is an archaic form of the word.",what kind of tree is a coconut
<dbpedia:320s_BC>,320s BC,"== 320s BC: events by year ==Contents: 329 BC 328 BC 327 BC 326 BC 325 BC 324 BC 323 BC 322 BC 321 BC 320 BC=== 329 BC ====== By place ======= Macedonian Empire ==== From Phrada, Alexander the Great presses on up the valley of the Helmand River, through Arachosia, and over the mountains past the site of modern Kabul into the country of the Paropamisade, where he founds Alexandria by the Caucasus.",how many c.e.s did alexander the great conquer
<dbpedia:Hypha>,Hypha,"A hypha (plural hyphae, from Greek ὑφή, huphḗ, “web”) is a long, branching filamentous structure of a fungus, oomycete, or actinobacterium. In most fungi, hyphae are the main mode of vegetative growth, and are collectively called a mycelium. Yeasts are unicellular fungi that do not grow as hyphae.",what is a hypha in a fungi
<dbpedia:Battle_of_Verdun>,Battle of Verdun,"The Battle of Verdun (Bataille de Verdun, IPA: [bataj də vɛʁdœ̃], Schlacht um Verdun, IPA: [ʃlaxt ˀʊm ˈvɛɐdœŋ]) was fought from 21 February – 18 December 1916 during the First World War on the Western Front between the German and French armies, on hills north of Verdun-sur-Meuse in north-eastern France.",where is battle of verdun
<dbpedia:Leicester>,Leicester,"Leicester (/ˈlɛstər/, but often locally /ˈlɛstoʊ/ LES-toh) is a city and unitary authority area in the East Midlands of England, and the county town of Leicestershire. The city lies on the River Soar and at the edge of the National Forest.",where is leicester located in england
<dbpedia:Machine>,Machine,"A machine is a tool containing one or more parts that uses energy to perform an intended action. Machines are usually powered by  mechanical, chemical, thermal, or electrical means, and are often motorized. Historically, a power tool also required moving parts to classify as a machine.",what is a machine?
<dbpedia:Surreal_number>,Surreal number,"In mathematics, the surreal number system is an arithmetic continuum containing the real numbers as well as infinite and infinitesimal numbers, respectively larger or smaller in absolute value than any positive real number.  The surreals share many properties with the reals, including a total order ≤ and the usual arithmetic operations (addition, subtraction, multiplication, and division); as such, they form an ordered field.",define surreal number in math
<dbpedia:Mycelium>,Mycelium,"Mycelium is the vegetative part of a fungus, consisting of a mass of branching, thread-like hyphae. The mass of hyphae is sometimes called shiro, especially within the fairy ring fungi. Fungal colonies composed of mycelium are found in and on soil and many other substrates.",what is mycelium
<dbpedia:350s_BC>,350s BC,"== 350s BC: events by year ==Contents: 359 BC 358 BC 357 BC 356 BC 355 BC 354 BC 353 BC 352 BC 351 BC 350 BC=== 359 BC ====== By place ======= Macedonia ==== The Macedonian King Perdiccas III is killed while defending his country against an Illyrian attack led by King Bardylis. He is succeeded by his infant son, Amyntas IV.",how many years of history was macedonia in
<dbpedia:Dell_Hymes>,Dell Hymes,"Dell Hathaway Hymes (June 7, 1927, Portland, Oregon – November 13, 2009, Charlottesville, Virginia) was a linguist, sociolinguist, anthropologist, and folklorist who established disciplinary foundations for the comparative, ethnographic study of language use. His research focused upon the languages of the Pacific Northwest. He was one of the first to call the fourth subfield of anthropology ""linguistic anthropology"" instead of ""anthropological linguistics"".",what is hymes m.s. called
<dbpedia:290s_BC>,290s BC,"During the 290s BC, Hellenistic civilization begins its emergence throughout the successor states of the former Argead Macedonian Empire of Alexander the Great, resulting in the diffusion of Greek culture throughout the Levant and advances in science, mathematics, philosophy, etc.",what year was the first christian civilization
<dbpedia:Low_Countries>,Low Countries,"The Low Countries (Dutch:  de Lage Landen, French:  les Pays-Bas) is a coastal region in western Europe, consisting especially of the Netherlands and Belgium, and the low-lying delta of the Rhine, Meuse, Scheldt, and Ems rivers where much of the land is at or below sea level.",where do you find the low countries?
<dbpedia:Singular_function>,Singular function,"In mathematics, a real-valued function f on the interval [a, b] is said to be singular if it has the following properties:f is continuous on [a, b].",is f a singular function
<dbpedia:370s_BC>,370s BC,"== 370s BC: events by year ==Contents: 379 BC 378 BC 377 BC 376 BC 375 BC 374 BC 373 BC 372 BC 371 BC 370 BC=== 379 BC ====== By place ======= Greece ==== Sparta suppresses the Chalcidian League and imposes terms favourable to King Amyntas III of Macedonia. A small group of Theban exiles, led by Pelopidas, infiltrate the city of Thebes and assassinate the leaders of the pro-Spartan government.",what was the climax for the fins in greek
<dbpedia:Vichy>,Vichy,Vichy (/ˈvɪʃi/; French pronunciation: ​[viʃi]; Occitan: Vichèi) is a city in the Allier department in Auvergne in central France. It belongs to the historic province of Bourbonnais.It is known as a spa and resort town and was the seat of government and de facto capital of Vichy France during the World War II Nazi German occupation from 1940 to 1944.,where is vichy located
<dbpedia:Hypercomplex_number>,Hypercomplex number,"In mathematics, a hypercomplex number is a traditional term for an element of a unital algebra over the field of real numbers. In the nineteenth century number systems called quaternions, tessarines, coquaternions, biquaternions, and octonions became established concepts in mathematical literature, added to the real and complex numbers.",what is a complex
<dbpedia:County_seat>,County seat,"A county seat is an administrative center, or seat of government, for a county or civil parish. The term is used in the United States, Canada, Taiwan and Romania. In the United Kingdom and Ireland, county towns have a similar function.",county council definition
<dbpedia:330s_BC>,330s BC,"== 330s BC: events by year ==Contents: 339 BC 338 BC 337 BC 336 BC 335 BC 334 BC 333 BC 332 BC 331 BC 330 BC=== 339 BC ====== By place ======= Greece ==== Philip II of Macedon decides to attack the Scythians, using as an excuse their reluctance to allow Philip to dedicate a statue of Heracles at the Danube estuary. The two armies clash on the plains of modern-day Dobruja. The ninety-year-old King of the Scythians, Ateas, is killed during the battle and his army is routed.",what year did 330s bc
<dbpedia:2060s>,2060s,"The 2060s is a decade of the Gregorian calendar that will begin on January 1, 2060 and will end on December 31, 2069.",what year is 2060s?
<dbpedia:Mutualism_(biology)>,Mutualism (biology),"Mutualism is the way two organisms of different species exist in a relationship in which each individual benefits from the activity of the other. Similar interactions within a species are known as co-operation. Mutualism can be contrasted with interspecific competition, in which each species experiences reduced fitness, and exploitation, or parasitism, in which one species benefits at the expense of the other. Mutualism is a type of symbiosis.",define mutualism chemistry
<dbpedia:Probability_and_statistics>,Probability and statistics,"Probability and statistics are two related but separate academic disciplines. Statistical analysis often uses probability distributions, and the two topics are often studied together. However, probability theory contains much that is mostly of mathematical interest and not directly relevant to statistics. Moreover, many topics in statistics are independent of probability theory.",why is statistics a related discipline
<dbpedia:Cantor's_diagonal_argument>,Cantor's diagonal argument,"In set theory, Cantor's diagonal argument, also called the diagonalisation argument, the diagonal slash argument or the diagonal method, was published in 1891 by Georg Cantor as a mathematical proof that there are infinite sets which cannot be put into one-to-one correspondence with the infinite set of natural numbers.Such sets are now known as uncountable sets, and the size of infinite sets is now treated by the theory of cardinal numbers which Cantor began.The diagonal argument was not Cantor's first proof of the uncountability of the real numbers; it was actually published much later than his first proof, which appeared in 1874.However, it demonstrates a powerful and general technique that has since been used in a wide range of proofs, also known as diagonal arguments by analogy with the argument used in this proof.",is diagonal theory true
<dbpedia:310s_BC>,310s BC,"== 310s BC: events by year ==Contents: 319 BC 318 BC 317 BC 316 BC 315 BC 314 BC 313 BC 312 BC 311 BC 310 BC=== 319 BC ====== By place ======= Macedonian Empire ==== The Athenian orator and diplomat, Demades, is sent to the Macedonian court, but either the Macedonian regent Antipater or his son Cassander, learning that Demades has intrigued with the former regent Perdiccas, puts him to death.",what is a cnc number
<dbpedia:AutoLISP>,AutoLISP,"AutoLISP is a dialect of the LISP programming language built specifically for use with the full version of AutoCAD and its derivatives, which include AutoCAD Map 3D, AutoCAD Architecture and AutoCAD Mechanical. Neither the application programming interface nor the interpreter to execute AutoLISP code are included in the AutoCAD LT product line.",what is autolist
<dbpedia:German_Workers'_Party>,German Workers' Party,"The German Workers' Party (German: Deutsche Arbeiterpartei, DAP) was the short-lived predecessor of the Nazi Party (German: Nationalsozialistische Deutsche Arbeiterpartei, NSDAP).",what was the ddpv
<dbpedia:Phonetic_complement>,Phonetic complement,"A phonetic complement is a phonetic symbol used to disambiguate word characters (logograms) that have multiple readings, in mixed logographic-phonetic scripts such as Egyptian hieroglyphs, Akkadian cuneiform, Japanese, and Mayan.  Often they reenforce the communication of the ideogram by repeating the first or last syllable in the term.",phonetic complement definition
<dbpedia:Progressive_rock>,Progressive rock,"Progressive rock, also known as prog rock or prog, is a rock music subgenre that originated in the United Kingdom with further developments in Germany, Italy, and France, throughout the mid-to-late 1960s and 1970s.  It developed from psychedelic rock, and originated as an attempt to give greater artistic weight and credibility to rock music.",what is progressive music
<dbpedia:Enhanced_Interior_Gateway_Routing_Protocol>,Enhanced Interior Gateway Routing Protocol,"Enhanced Interior Gateway Routing Protocol (EIGRP) is an advanced distance-vector routing protocol that is used on a computer network to help automate routing decisions and configuration. The protocol was designed by Cisco Systems as a proprietary protocol, available only on Cisco routers.",what is eigrep
<dbpedia:Arrow>,Arrow,"An arrow is a shafted projectile that is shot with a bow. It predates recorded history and is common to most cultures.An arrow usually consists of a shaft with an arrowhead attached to the front end, with fletchings and a nock at the other.",what are arrows
<dbpedia:Causes_of_mental_disorders>,Causes of mental disorders,"As defined by experts, a mental disorder is ""a clinically significant behavioral or psychological syndrome or psychological pattern that occurs in an individual and that is associated with present disability or with a significantly increased risk of suffering, death, pain, disability, or an important loss of freedom.""The causes of mental disorders are generally complex and vary depending on the particular disorder and the individual.",mental disorders definition
<dbpedia:The_Pink_Panther>,The Pink Panther,"The Pink Panther is a series of comedy films featuring an inept French police detective, Inspector Jacques Clouseau. The series began with the release of The Pink Panther (1963). The role of Clouseau was originated by, and is most closely associated with, Peter Sellers.",who was the pink panther based on
<dbpedia:Cnidocyte>,Cnidocyte,"A cnidocyte (also known as a cnidoblast or nematocyte) is an explosive cell containing one giant secretory organelle or cnida (plural cnidae) that defines the phylum Cnidaria (corals, sea anemones, hydrae, jellyfish, etc.).  Cnidae are used for prey capture and defense from predators.  Despite being morphologically simple, lacking a skeleton and many species being sessile, cnidarians prey on fish and crustaceans.",what is a cnidocyte
<dbpedia:Cat5>,Cat5,"Cat5 may refer to:Category 5 hurricane, used in the Saffir–Simpson Hurricane ScaleCategory 5 cable, unshielded twisted pair type cablePort McNeill Airport, the ICAO airport code (CAT5)__DISAMBIG__",what is a cat5 hurricane
<dbpedia:ZIP_code>,ZIP code,"ZIP codes are a system of postal codes used by the United States Postal Service (USPS) since 1963. The term ZIP, an acronym for Zone Improvement Plan, was chosen to suggest that the mail travels more efficiently, and therefore more quickly (zipping along), when senders use the code in the postal address. The basic format consists of five decimal numerical digits.",what is a zip code
<dbpedia:Western_Front_(World_War_I)>,Western Front (World War I),"Following the outbreak of World War I in 1914, the German Army opened the Western Front by first invading Luxembourg and Belgium, then gaining military control of important industrial regions in France. The tide of the advance was dramatically turned with the Battle of the Marne. Following the race to the sea, both sides dug in along a meandering line of fortified trenches, stretching from the North Sea to the Swiss frontier with France.",what area of the war were the trenches opened
<dbpedia:Low-density_lipoprotein>,Low-density lipoprotein,"Low-density lipoprotein (LDL) is one of the five major groups of lipoproteins. These groups, from least dense to most dense, are: chylomicrons , very low-density lipoprotein (VLDL), intermediate-density lipoprotein (IDL), LDL, and High Density Lipoprotein (HDL), all of them, particles far smaller than human cells.",what is ldl
<dbpedia:Heinrich_Anton_de_Bary>,Heinrich Anton de Bary,"Heinrich Anton de Bary (26 January 1831 – 19 January 1888) was a German surgeon, botanist, microbiologist, and mycologist (fungal systematics and physiology). He is considered a founding father of plant pathology (phytopathology) as well as the founder of modern mycology. His extensive and careful studies of the life history of fungi and contribution to the understanding of algae and higher plants were landmarks of biology.",who is heinrich anton de bary
<dbpedia:Geostatistics>,Geostatistics,"Geostatistics is a branch of statistics focusing on spatial or spatiotemporal datasets. Developed originally to predict probability distributions of ore grades for mining operations, it is currently applied in diverse disciplines including petroleum geology, hydrogeology, hydrology, meteorology, oceanography, geochemistry, geometallurgy, geography, forestry, environmental control, landscape ecology, soil science, and agriculture (esp. in precision farming).",what does geostatistics mean in statistics
<dbpedia:Dam>,Dam,"A dam is a barrier that impounds water or underground streams. The reservoirs created by dams not only suppress floods but provide water for various needs to include irrigation, human consumption, industrial use, aquaculture and navigability. Hydropower is often used in conjunction with dams to generate electricity. A dam can also be used to collect water or for storage of water which can be evenly distributed between locations.",what is the difference between a dam and a hydropower dam
<dbpedia:Category_5_cable>,Category 5 cable,"Category 5 cable, commonly referred to as cat 5, is a twisted pair cable for carrying signals. This type of cable is used in structured cabling for computer networks such as Ethernet. The cable standard provides performance of up to 100 MHz and is suitable for 10BASE-T, 100BASE-TX (Fast Ethernet), and 1000BASE-T (Gigabit Ethernet). Cat 5 is also used to carry other signals such as telephony and video.This cable is commonly connected using punch-down blocks and modular connectors.",what type of cable is cat5
<dbpedia:Etiquette>,Etiquette,"Etiquette (/ˈɛtɨkɛt/ or /ˈɛtɨkɪt/, French: [e.ti.kɛt]) is a code of behavior that delineates expectations for social behavior according to contemporary conventional norms within a society, social class, or group.The French word étiquette, literally signifying a tag or label, was used in a modern sense in English around 1750. Etiquette has changed and evolved over the years.",what does étiquette mean
<dbpedia:Rhineland>,Rhineland,The Rhineland (German: Rheinland) has become the name for several areas of Western Germany along the Middle and Lower Rhine.,where is rhineland in germany
<dbpedia:Sketch_comedy>,Sketch comedy,"A sketch comedy comprises a series of short comedy scenes or vignettes, called ""sketches"", commonly between one and ten minutes long. Such sketches are performed by a group of comic actors or comedians, either on stage or through an audio and/or visual medium such as radio and television.",what is sketch comedy
<dbpedia:Postal_code>,Postal code,"A postal code (also known locally in various English-speaking countries throughout the world as a postcode, post code, Eircode, PIN Code or ZIP Code ) is a series of letters and/or digits, sometimes including spaces or punctuation, included in a postal address for the purpose of sorting mail.In February 2005, 117 of the 190 member countries of the Universal Postal Union had postal code systems.",what is a postal code
<dbpedia:Carbonic_acid>,Carbonic acid,"Not to be confused with Carbolic acid, an antiquated name for phenol.Carbonic acid is also an archaic name for carbon dioxide.Carbonic acid  is a chemical compound with the chemical formula H2CO3 (equivalently OC(OH)2). It is also a name sometimes given to solutions of carbon dioxide in water (carbonated water), because such solutions contain small amounts of H2CO3.",what is carbonic acid
<dbpedia:Biblical_Elam>,Biblical Elam,"Elam (/ˈiː.ləm/; עֵילָם ‘Êlām) in the Hebrew Bible (Genesis 10:22, Ezra 4:9;) is said to be one of the sons of Shem, the son of Noah.  It is also used (as in Akkadian), for the ancient country of Elam in what is now southern Iran, whose people the Hebrews believed to be the offspring of Elam, son of Shem. This implies that the Elamites were considered Semites by the Hebrews, although their language was not Semitic, but is considered a linguistic isolate.",who are the hebrew people called?
<dbpedia:Hydraulic_fill>,Hydraulic fill,"A hydraulic fill is an embankment or other fill in which the materials are deposited in place by a flowing stream of water, with the deposition being selective.  Gravity, coupled with velocity control, is used to effect the selected deposition of the material.Borrow pits containing suitable material are accessible at an elevation such that the earth can be sluiced to the fill after being washed from the bank by high-pressure nozzles.",what is a hydraulic fill in a fractural process
<dbpedia:Duchy_of_Mecklenburg-Strelitz>,Duchy of Mecklenburg-Strelitz,"The Duchy of Mecklenburg-Strelitz was a duchy in northern Germany, consisting of the eastern fifth of the historic Mecklenburg region, roughly corresponding with the present-day Mecklenburg-Strelitz district (the former Lordship of Stargard), and the western exclave of the former bishopric of Ratzeburg in modern Schleswig-Holstein. At the time of its establishment, the duchy bordered on the territory of Swedish Pomerania in the north and of Brandenburg in the south.",mecklenburg-stralitz duchy
<dbpedia:Pulse-amplitude_modulation>,Pulse-amplitude modulation,"Pulse-amplitude modulation (PAM), is a form of signal modulation where the message information is encoded in the amplitude of a series of signal pulses. It is an analog pulse modulation scheme in which the amplitudes of a train of carrier pulses are varied according to the sample value of the message signal.Demodulation is performed by detecting the amplitude level of the carrier at every symbol period.",what does plasma signal mean
<dbpedia:Soliton>,Soliton,"In mathematics and physics, a soliton is a self-reinforcing solitary wave (a wave packet or pulse) that maintains its shape while it propagates at a constant velocity. Solitons are caused by a cancellation of nonlinear and dispersive effects in the medium. (The term ""dispersive effects"" refers to a property of certain systems where the speed of the waves varies according to frequency).",what is a solitary wave
<dbpedia:Tabebuia>,Tabebuia,"Tabebuia is a genus of flowering plants in the family Bignoniaceae. The common name ""roble"" is sometimes found in English. Tabebuias have been called ""trumpet trees"", but this name is usually applied to other trees and has become a source of confusion and misidentification.Tabebuia consists almost entirely of trees, but a few are often large shrubs.",what does tabebuia mean
<dbpedia:Biology_and_sexual_orientation>,Biology and sexual orientation,"The relationship between biology and sexual orientation is a subject of research. A simple and singular determinant for sexual orientation has not been conclusively demonstrated; various studies point to different, even conflicting positions, but scientists hypothesize that a combination of genetic, hormonal, and social factors determine sexual orientation.",what is a determinant of sexual orientation?
<dbpedia:Burali-Forti_paradox>,Burali-Forti paradox,"In set theory, a field of mathematics, the Burali-Forti paradox demonstrates that naïvely constructing ""the set of all ordinal numbers"" leads to a contradiction and therefore shows an antinomy in a system that allows its construction. It is named after Cesare Burali-Forti, who in 1897 published a paper proving a theorem which, unknown to him, contradicted a previously proved result by Cantor.",burali forti paradox definition
<dbpedia:Severn_bore>,Severn bore,"The Severn bore is a tidal bore seen on the tidal reaches of the River Severn in England.  It forms somewhat upstream of Sharpness, and can be seen as far upstream as Maisemore and on particularly high tides has been known to reach Upper Lode Lock below Tewkesbury.",where is the severn bore
<dbpedia:Tera->,Tera-,"Tera is a unit prefix in the metric system denoting multiplication by 1012 or 1000000000000 (one trillion short scale; one billion long scale). It has the symbol T. Tera is derived from Greek word τέρας teras, meaning “monster”. The prefix tera- was confirmed for use in the SI in 1960.Examples of its use:terahertz radiation: electromagnetic waves within the band of frequencies from 0.3 to 3 THzterabit, tebibit, terabyte and tebibyte, units used in data storage.teragram: equal to 109 kg.",what does the prefix tera mean
<dbpedia:Elias_Magnus_Fries>,Elias Magnus Fries,Elias Magnus Fries (15 August 1794 – 8 February 1878) was a Swedish mycologist and botanist.,what did elias freys do
<dbpedia:Aryan_Nations>,Aryan Nations,"Aryan Nations is a white supremacist (self described White Christian Separatist) religious organization originally based in Hayden Lake, Idaho. Richard Girnt Butler founded the group in the 1970s, as an arm of the Christian Identity organization Church of Jesus Christ–Christian. The Federal Bureau of Investigation has called Aryan Nations a ""terrorist threat"", and the RAND Corporation has called it the ""first truly nationwide terrorist network"" in the US.",where was aryan nations founded
<dbpedia:Referendum>,Referendum,A referendum (in some countries synonymous with plebiscite — or a vote on a ballot question) is a direct vote in which an entire electorate is asked to vote on a particular proposal. This may result in the adoption of a new law.Some definitions of plebiscite suggest that it is a type of vote to change the constitution or government of a country. Others define it as the opposite.,what is a referendum vote
<dbpedia:Shoot>,Shoot,"In botany, shoots consist of stems including their appendages, the leaves and lateral buds, flowering stems and flower buds.  The new growth from seed germination that grows upward is a shoot where leaves will develop.  In the spring, perennial plant shoots are the new growth that grows from the ground in herbaceous plants or the new stem and/or flower growth that grows on woody plants.In everyday speech, shoots are often synonymous with stems.",what does a stem shoot consist of
<dbpedia:Puffball>,Puffball,"A puffball is a member of any of several groups of fungi in the division Basidiomycota. The puffballs were previously treated as a taxonomic group called the Gasteromycetes or Gasteromycetidae, but they are now known to be a polyphyletic assemblage. The distinguishing feature of all puffballs is that they do not have an open cap with spore-bearing gills. Instead, spores are produced internally, in a spheroidal fruitbody called a gasterothecium (gasteroid ('stomach-like') basidiocarp).",what are puffballs?
<dbpedia:Quatorzain>,Quatorzain,"A quatorzain (from  Italian quattordici or French quatorze, fourteen) is a poem of fourteen lines.  Historically the term has often been used interchangeably with the term 'sonnet'.  Various writers have tried to draw distinctions between 'true' sonnets, and quatorzains. Nowadays the term is seldom used, and when it is, it usually is used to distinguish fourteen line poems that do not follow the various rules that describe the sonnet.",quatorzain definition
<dbpedia:Limey>,Limey,"Limey is a predominantly North American slang nickname for Britons, specifically people from England.",what is limey slang for
<dbpedia:Christiaan_Hendrik_Persoon>,Christiaan Hendrik Persoon,Christiaan Hendrik Persoon (1 February 1761 – 16 November 1836) was a mycologist who made additions to Linnaeus' mushroom taxonomy.,who is christiaan hendrik
<dbpedia:United_States_Post_Office_Department>,United States Post Office Department,"The Post Office Department (1792–1971) was the predecessor of the United States Postal Service, in the form of a Cabinet department officially from 1872 to 1971. It was headed by the Postmaster General.The Postal Service Act signed by President George Washington on February 20, 1792, established the Department.",what is post office department
<dbpedia:The_Luzhin_Defence>,The Luzhin Defence,"The Luzhin Defence is a 2000 film directed by Marleen Gorris, starring John Turturro and Emily Watson. The film centres on a mentally tormented chess grandmaster and the young woman he meets while competing at a world-class tournament in Italy. The screenplay was based on the novel The Defense (or The Luzhin Defence) by Vladimir Nabokov.Emily Watson received best actress nominations at the British Independent Film Awards and the London Film Critics Circle Awards.",what did the luzhin defence depict
<dbpedia:Latvian_Gambit>,Latvian Gambit,The Latvian Gambit is a chess opening characterised by the moves:1. e4 e52. Nf3 f5The opening has the appearance of a King's Gambit with colours reversed. It is an aggressive but dubious choice for Black which often leads to wild and tricky positions.,how are latvian gambles
<dbpedia:Pratt_&_Whitney>,Pratt & Whitney,"Pratt & Whitney is an American aerospace manufacturer with global service operations. It is a subsidiary of United Technologies Corporation (UTC). Pratt & Whitney's aircraft engines are widely used in both civil aviation (especially airlines) and military aviation. Its headquarters are in East Hartford, Connecticut. As one of the ""big three"" aero-engine manufacturers, it competes with General Electric and Rolls-Royce, although it has also formed joint ventures with both of these companies.",what is pratt whorter
<dbpedia:Fokker>,Fokker,"Fokker was a Dutch aircraft manufacturer named after its founder, Anthony Fokker. The company operated under several different names, starting out in 1912 in Schwerin, Germany, moving to the Netherlands in 1919.During its most successful period in the 1920s and 1930s, it dominated the civil aviation market. Fokker went into bankruptcy in 1996, and its operations were sold to competitors.",what is the origin of the company kfakker
<dbpedia:Auxiliary_verb>,Auxiliary verb,"An auxiliary verb is a verb that adds functional or grammatical meaning to the clause in which it appears—for example, to express tense, aspect, modality, voice, emphasis, etc. Auxiliary verbs usually accompany a main verb. The main verb provides the main semantic content of the clause. An example is the verb have in the sentence I have finished my dinner. Here, the main verb is finish, and the auxiliary have helps to express the perfect aspect.",what is auxiliary in a sentence
<dbpedia:Grunge>,Grunge,"Grunge (sometimes referred to as the Seattle sound) is a subgenre of alternative rock that emerged during the mid-1980s in the American state of Washington, particularly in Seattle.  The early grunge movement revolved around Seattle's independent record label Sub Pop, but by the early 1990s its popularity had spread, with grunge acts in California and other parts of the U.S.",what is the grunge genre
<dbpedia:Mens_rea>,Mens rea,"Mens rea (/ˈmɛnz ˈriːə/; Latin for ""the guilty mind""), in criminal law, is viewed as one of the necessary elements of some crimes. The standard common law test of criminal liability is usually expressed in the Latin phrase, actus reus non facit reum nisi mens sit rea, which means ""the act is not culpable unless the mind is guilty"".",what is the definition of men's rea
<dbpedia:Vacuous_truth>,Vacuous truth,"A vacuous truth is a statement that asserts that all members of the empty set have a certain property. For example, the statement ""all cell phones in the room are turned off"" may be true simply because there are no cell phones in the room.",what is a vacuous truth
