_id,title,text,query
<dbpedia:Éomer>,Éomer,"Éomer is a fictional character in J. R. R. Tolkien's legendarium. He appears in The Two Towers and The Return of the King, the second and third volumes of Tolkien's fantasy novel The Lord of the Rings.The name Éomer, literally translating to ""Horse-famous"", can be found in Beowulf, an Anglo-Saxon poem Tolkien had studied extensively and drew from while creating his characters.",who is éomer in tolkien's book
<dbpedia:Night_monkey>,Night monkey,"The night monkeys, also known as the owl monkeys or douroucoulis, are the members of the genus Aotus of New World monkeys (monotypic in family Aotidae). The only nocturnal monkeys, they are native to Panama and much of tropical South America. Night monkeys constitute one of the few monkey species that are affected by the often deadly human malaria protozoan Plasmodium falciparum, making them useful as non-human primate experimental models in malaria research.",what is night monkey
<dbpedia:Faboideae>,Faboideae,"The papilionaceae are a subfamily of the flowering plant family Fabaceae or Leguminosae. An acceptable alternative name for the subfamily is Papilionoideae, or Papilionaceae when this group of plants is treated as a family.This subfamily is widely distributed, and members are adapted to a wide variety of environments. Faboideae may be trees, shrubs, or herbaceous plants. Members include the pea, the sweet pea, and the laburnum.",what is papilionaceae
<dbpedia:Juan_de_la_Cierva>,Juan de la Cierva,"Juan de la Cierva y Codorníu, 1st Count of De La Cierva (Spanish pronunciation: [ˈxwan de la ˈθjerβa i koðorˈni.u]; 21 September 1895 in Murcia, Spain – 9 December 1936 in Croydon, United Kingdom) was a Spanish civil engineer, pilot and aeronautical engineer. His most famous accomplishment was the invention in 1920 of the Autogiro, a single-rotor type of aircraft that came to be called autogyro in the English language.",who is julio de la cerva
<dbpedia:Charles_Bonaparte_(Attorney_General)>,Charles Bonaparte (Attorney General),"Charles Joseph Bonaparte (June 9, 1851 – June 28, 1921) was an American lawyer and political activist for progressive and liberal causes. Originally from Baltimore, Maryland. he served  in the cabinet of the 26th U.S. President, Theodore Roosevelt.Bonaparte was the U.S. Secretary of the Navy and later the U.S. Attorney General. During his tenure as the attorney general, he created the Bureau of Investigation which later grew and expanded by the 1920s under the director J.",where did charles bonaparte grow up
<dbpedia:478_BC>,478 BC,"Year 478 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Mamercus and Structus (or, less frequently, year 276 Ab urbe condita). The denomination 478 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 478 c
<dbpedia:Chiang_Ching-kuo>,Chiang Ching-kuo,"Chiang Ching-kuo (Shanghai/Ningbo dialect: [tɕiã.tɕiŋ.koʔ]) (April 27, 1910 – January 13, 1988), Kuomintang (KMT) politician and leader, was a Taiwanese politician and the son of Generalissimo and President Chiang Kai-shek and held numerous posts in the government of the Republic of China (ROC). He succeeded his father to serve as Premier of the Republic of China between 1972 and 1978 and was the President of the Republic of China from 1978 until his death in 1988.",who is chiang chiang
<dbpedia:Fabaceae>,Fabaceae,"The Fabaceae, Leguminosae or Papilionaceae, commonly known as the legume, pea, or bean family, is a large and economically important family of flowering plants.  It includes trees, shrubs, and perennial or annual herbaceous plants, which are easily recognized by their fruit (legume) and their compound, stipulated leaves.",what plant family does pea belong to
<dbpedia:Complex_systems>,Complex systems,Complex systems present problems both in mathematical modelling and philosophical foundations.,complex systems
<dbpedia:Henry_Benedict_Stuart>,Henry Benedict Stuart,"Henry Benedict Thomas Edward Maria Clement Francis Xavier Stuart, Cardinal Duke of York (6 March 1725 – 13 July 1807) was a Roman Catholic Cardinal, as well as the fourth and final Jacobite heir to claim the thrones of England, Scotland, France, and Ireland publicly. Unlike his father, James Francis Edward Stuart, and brother, Charles Edward Stuart, Henry made no effort to seize the throne.",who is benedict sir john stuart
<dbpedia:Nun>,Nun,"A nun is a member of a religious community of women, typically one living under vows of poverty, chastity, and obedience. She may have decided to dedicate her life to serving all other living beings, or she might be an ascetic who voluntarily chose to leave mainstream society and live her life in prayer and contemplation in a monastery or convent.",what is a nun
<dbpedia:Soybean>,Soybean,"The soybean in the US, also called the soya bean in Europe (Glycine max) is a species of legume native to East Asia, widely grown for its edible bean which has numerous uses.  The plant is classed as an oilseed rather than a pulse by the UN Food and Agriculture Organization (FAO).Fat-free (defatted) soybean meal is a significant and cheap source of protein for animal feeds and many packaged meals; soy vegetable oil is another product of processing the soybean crop.",why is soya bean good for you
<dbpedia:Daphnia>,Daphnia,"Daphnia , a genus of small planktonic crustaceans, are 1–5 millimetres (0.04–0.20 in) in length. Daphnia are members of the order Cladocera, and are one of the several small aquatic crustaceans commonly called water fleas because their saltatory[1] swimming style resembles the movements of fleas. Daphnia live in various aquatic environments ranging from acidic swamps to freshwater lakes, ponds, streams and rivers.The two most readily available species of Daphnia are D.",what is a daphnia
<dbpedia:Strong_club_system>,Strong club system,"The Strong Club System is a set of bidding conventions and agreements used in the game of contract bridge and is based upon an opening bid of 1♣ as being an artificial forcing bid promising a strong hand. Unlike Standard American which typically opens with 2♣ to show a strong hand of 21 (or 22) or more points, the strong 1♣ opening is assigned a lower minimum strength promising 16 or more high card points. All other bids would therefore be limited to a maximum of 15 high card points.",what does a strong club system mean
<dbpedia:Edamame>,Edamame,"Edamame (枝豆) /ˌɛdəˈmɑːmeɪ/ or edamame bean is a preparation of immature soybeans in the pod, found in the cuisine of China, Japan, Korea and Hawaii.  The pods are boiled or steamed and served with salt. In Japan, it is usually blanched in 4% salt water and not served with salt. Outside East Asia, the dish is most often found in Japanese restaurants, some Chinese restaurants, and health food restaurants.",what is edamame
<dbpedia:Precision_Club>,Precision Club,"Precision Club is a bidding system in the game of contract bridge. It is a strong club system developed in 1969 for C. C. Wei by Alan Truscott, and used by Taiwan teams in 1969. Their success in placing second at the 1969 Bermuda Bowl (and Wei's multi-million dollar publicity campaign) launched the system's popularity.The central feature of the Precision system is that an opening bid of one club is used for any hand with 16 or more high card points (HCP), regardless of distribution.",what is a precision club
<dbpedia:Calvados_(department)>,Calvados (department),Calvados (French pronunciation: ​[kal.va.dos]; English /ˈkælvədoʊs/) is a department in the Lower Normandy region in northwestern France. It takes its name from a cluster of rocks off the English Channel coast.,what is calvados
<dbpedia:Gulf_of_Tonkin_incident>,Gulf of Tonkin incident,"The Gulf of Tonkin incident (Vietnamese: Sự kiện Vịnh Bắc Bộ), also known as the USS Maddox incident, is the name given to what were originally claimed to be two separate confrontations involving North Vietnam and the United States in the waters of the Gulf of Tonkin. The original American report blamed North Vietnam for both incidents, but eventually became very controversial with widespread claims that either one or both incidents were false, and possibly purposefully so.",what is the gulf of tonkin incident
<dbpedia:Nocturnality>,Nocturnality,"Nocturnality is an animal behavior characterized by activity during the night and sleeping during the day. The common adjective is ""nocturnal"".Nocturnal creatures generally have highly developed senses of hearing, smell, and specially adapted eyesight. Such traits can help animals such as the Helicoverpa zea moths avoid predators. Some animals, such as cats and ferrets, have eyes that can adapt to both low-level and bright day levels of illumination (see metaturnal).",definition of nocturnal animals
<dbpedia:Soul_music>,Soul music,"Work Music A prominent origin for 'Soul' music as far as the currently known United States were early Slavery year. See Work Song for more details.Soul is a popular music genre that originated in the United States in the 1950s and early 1960s. It combines elements of African-American gospel music, rhythm and blues and jazz. Soul music became popular for dancing and listening in the United States; where record labels such as Motown, Atlantic and Stax were influential in the civil rights era.",what was the origin of soul music
<dbpedia:Baja_California_Peninsula>,Baja California Peninsula,"The Baja California Peninsula (English: Lower California Peninsula, Spanish: Península de Baja California) is a peninsula in northwestern Mexico. Its land mass separates the Pacific Ocean from the Gulf of California. The peninsula extends 1,247 kilometres (775 mi) from Mexicali, Baja California in the north to Cabo San Lucas, Baja California Sur in the south.",what is the name of the peninsula in mexico
<dbpedia:Perejil_Island>,Perejil Island,"Perejil Island (Berber: Tura, Arabic: جزيرة تورة Jazīrat Tūra‎, Spanish: Isla de Perejil) is a small, uninhabited rocky islet located in Morocco, just, 200 metres from the mainland coast. Its sovereignty is disputed between Spain and Morocco. It was the subject of an armed incident between the two countries in 2002.",where is perejil island
<dbpedia:Archean>,Archean,"The Archean Eon (/ɑrˈkiːən/, also spelled Archaean; formerly Archaeozoic /ɑrkiːəˈzoʊɪk/, also spelled Archeozoic or Archæozoic) is a geologic eon before the Proterozoic Eon, before 2.5 Ga (billion years), or 2,500 million years ago.",which eons were pre-proterozoic
<dbpedia:Stock_market_crash>,Stock market crash,"A stock market crash is a sudden dramatic decline of stock prices across a significant cross-section of a stock market, resulting in a significant loss of paper wealth. Crashes are driven by panic as much as by underlying economic factors.",what is an stock market crash
<dbpedia:Dartford_Crossing>,Dartford Crossing,"The Dartford-Thurrock River Crossing, commonly known as the Dartford Crossing and until 1991 the Dartford Tunnel, is a major road crossing of the River Thames in England, connecting Dartford in Kent to the south to Thurrock in Essex to the north. It consists of two bored tunnels and the Queen Elizabeth II Bridge, a cable stayed bridge.",what is thurrock river crossing
<dbpedia:Soy_sauce>,Soy sauce,"Soy sauce (also called soya sauce) is a condiment made from a fermented paste of boiled soybeans, roasted grain, brine, and Aspergillus oryzae or Aspergillus sojae molds. After fermentation, the paste is pressed, producing a liquid, which is the soy sauce, and a solid byproduct, which is often used as animal feed. Soy sauce is a traditional ingredient in East and Southeast Asian cuisines, where it is used in cooking and as a condiment.",what is soy sauce made from
<dbpedia:Variable_star>,Variable star,"A variable star is a star whose brightness as seen from Earth (its apparent magnitude) fluctuates.This variation may be caused by a change in emitted light or by something partly blocking the light, so variable stars are classified as either:Intrinsic variables, whose luminosity actually changes; for example, because the star periodically swells and shrinks.Extrinsic variables, whose apparent changes in brightness are due to changes in the amount of their light that can reach Earth; for example, because the star has an orbiting companion that sometimes eclipses it.Many, possibly most, stars have at least some variation in luminosity: the energy output of our Sun, for example, varies by about 0.1% over an 11-year solar cycle.",'variable star' definition
<dbpedia:United_States_Department_of_Energy>,United States Department of Energy,"The United States Department of Energy (DOE) is a Cabinet-level department of the United States Government concerned with the United States' policies regarding energy and safety in handling nuclear material. Its responsibilities include the nation's nuclear weapons program, nuclear reactor production for the United States Navy, energy conservation, energy-related research, radioactive waste disposal, and domestic energy production.",what is the government department of energy responsible for
<dbpedia:Bennelong>,Bennelong,"Woollarawarre Bennelong (c. 1764 – 3 January 1813) (also: ""Baneelon"") was a senior man of the Eora, an Aboriginal (Koori) people of the Port Jackson area, at the time of the first British settlement in Australia, in 1788. Bennelong served as an interlocutor between the Eora and the British, both in Sydney and in the United Kingdom.",where was bennelong
<dbpedia:Warren_Beatty>,Warren Beatty,"Henry Warren Beaty (/ˈbeɪti/ BAY-tee) (born March 30, 1937) is an American actor, producer, screenwriter and director. He has been nominated for fourteen Academy Awards – four for Best Actor, four for Best Picture, two for Best Director, three for Original Screenplay, and one for Adapted Screenplay – winning Best Director for Reds (1981).",how many oscars has warren beaty won?
<dbpedia:Akademgorodok>,Akademgorodok,"Akademgorodok (Russian: Академгородо́к, English: Academy Town), is a part of the Sovetsky District of the city of Novosibirsk, Russia, located 30 km south of the city center and about 10 km west of the Science town Koltsovo. It is the educational and scientific centre of Siberia.It is surrounded by a birch and pine forest on the shore of the Ob Sea, an artificial reservoir on the river Ob.",where is academy town
<dbpedia:Hound>,Hound,"A hound is a type of dog that assists hunters by tracking or chasing the animal being hunted. It can be contrasted with the gun dog, which assists hunters by identifying the location of prey and/or recovers shot quarry. The hound breeds were the first hunting dogs. They have a powerful speed and sense of smell.There are three types of hound, with several breeds belonging to each type:",what is a hound for
<dbpedia:Neuropil>,Neuropil,"Neuropil, sometimes referred to as ""neuropile,"" is a broad term defined as any area in the nervous system composed of mostly unmyelinated axons, dendrites and glial cell processes that forms a synaptically dense region containing a relatively low number of cell bodies. The most prevalent anatomical region of neuropil is the brain which, although not completely composed of neuropil, does have the largest and highest synaptically-concentrated areas of neuropil in the body.",what is neuropil
<dbpedia:Walter_Matthau>,Walter Matthau,"Walter Matthau (/ˈmæθaʊ/; October 1, 1920 – July 1, 2000) was an American actor best known for his role as Oscar Madison in The Odd Couple and his frequent collaborations with Odd Couple star Jack Lemmon, as well as his role as Coach Buttermaker in the 1976 comedy The Bad News Bears. He won the Academy Award for Best Supporting Actor for his performance in the 1966 Billy Wilder film The Fortune Cookie. Besides the Oscar, he was the winner of BAFTA, Golden Globe and Tony awards.",who is walter matthau
<dbpedia:Stuart_Kauffman>,Stuart Kauffman,"Stuart Alan Kauffman (born September 28, 1939) is an American medical doctor, theoretical biologist, and complex systems researcher who studies the origin of life on Earth.In 1967 and 1969 Kauffman proposed applying models of random boolean networks to simplified genetic circuits. These were very early models of large genetic regulatory networks, proposing that cell types are dynamical attractors of such networks and that cell differentiation steps are transitions between attractors.",who is stuart kauffman
<dbpedia:Medicago>,Medicago,"Medicago is a genus of flowering plants, commonly known as medick or burclover, in the legume family. It contains at least 87 species and is distributed mainly around the Mediterranean basin. The best-known member of the genus is alfalfa (M. sativa), an important forage crop, and the genus name is based on the Latin name for that plant, medica, from Greek: μηδική (πόα) median (grass). Most members of the genus are low, creeping herbs, resembling clover, but with burs (hence the common name).",what is medicago
<dbpedia:Count_Dooku>,Count Dooku,"Count Dooku, also known as Darth Tyranus, is a fictional character from the Star Wars universe, appearing as the main antagonist of Star Wars Episode II: Attack of the Clones (portrayed by Christopher Lee) and a central villain for Star Wars: The Clone Wars (voiced by Corey Burton).Once a respected Jedi Master, he falls to the dark side of the Force as Darth Sidious's second apprentice, the founder of the Confederacy of Independent Systems, and the instigator of the Clone Wars.",who was Count Dooku
<dbpedia:20_July_plot>,20 July plot,"On 20 July 1944, an attempt was made to assassinate Adolf Hitler, Führer of the Third Reich, perpetrated by Claus von Stauffenberg and other conspirators, inside his Wolf's Lair field headquarters near Rastenburg, East Prussia. This event has become known by the misnomer Operation Valkyrie which was the planned coup d'etat that took place immediately after the attempted assassination.",when was valkyrie plot
<dbpedia:Qui-Gon_Jinn>,Qui-Gon Jinn,"Qui-Gon Jinn is a fictional character in the Star Wars saga, portrayed by Liam Neeson in the 1999 film Star Wars Episode I: The Phantom Menace.",who played qui gon jinn in star wars
<dbpedia:Tsuguharu_Foujita>,Tsuguharu Foujita,"Léonard Tsugouharu Foujita (藤田 嗣治, Fujita Tsuguharu, November 27, 1886 – January 29, 1968) was a painter and printmaker born in Tokyo, Japan who applied Japanese ink techniques to Western style paintings. He has been called ""the most important Japanese artist working in the West during the 20th century"".",who is tsuguharu foujita
<dbpedia:Gas_van>,Gas van,"A gas van or gas wagon (Russian: душегубка (dushegubka); German: Gaswagen) was a vehicle equipped as a mobile gas chamber. The vehicle had an air-tight compartment for victims, into which exhaust fumes were transmitted while the engine was running. The victims were gassed with carbon monoxide, resulting in death by monoxide poisoning and suffocation. The gas van was invented and used by the Soviet secret police NKVD in the late 1930s during the Great Purge.",what is a gas van
<dbpedia:Market_trend>,Market trend,"A market trend is a tendency of financial markets to move in a particular direction over time. These trends are classified as secular for long time frames, primary for medium time frames, and secondary for short time frames.",what is trend in financial
<dbpedia:Speculation>,Speculation,"Speculation is the practice of engaging in risky financial transactions in an attempt to profit from fluctuations in the market value of a tradable good such as a financial instrument, rather than attempting to profit from the underlying financial attributes embodied in the instrument such as capital gains, interest, or dividends. Many speculators pay little attention to the fundamental value of a security and instead focus purely on price movements.",what is market speculation?
<dbpedia:Claus_von_Stauffenberg>,Claus von Stauffenberg,"Claus Philipp Maria Schenk Graf von Stauffenberg, commonly referred to as Claus Schenk Graf von Stauffenberg (German: [ˈklaʊs ˈʃɛŋk ˈɡʁaːf fɔn ˈʃtaʊfənbɛɐ̯k]) (15 November 1907 – 21 July 1944), was a German army officer and member of the traditional German nobility who was one of the leading members of the failed 20 July plot of 1944 to assassinate Adolf Hitler and remove the Nazi Party from power.",who is claus von stauffenberg
<dbpedia:Pope_Vigilius>,Pope Vigilius,Pope Vigilius (died 7 June 555) was Pope from 29 March 537 to his death in 555. He is considered the first pope of the Byzantine Papacy.,what papacy was papa vicinis
<dbpedia:Pope_John_I>,Pope John I,"Pope John I can also refer to Pope John I of Alexandria.Pope John I (Latin: Ioannes I; 470 – 18 May 526) was Pope from 13 August 523 to his death in 526. He was a native of Siena (or the ""Castello di Serena""), near Chiusdino, in Italy. He is the first pope known to have visited Constantinople while in office.",where is pope john ii from
<dbpedia:Wholesale>,Wholesale,"Wholesaling, jobbing, or distributing is the sale of goods or merchandise to retailers; to industrial, commercial, institutional, or other professional business users; or to other wholesalers and related subordinated services. In general, it is the sale of goods to anyone other than a standard consumer.",what is wholesale goods
<dbpedia:Trabzon>,Trabzon,"Trabzon (see other names, Turkish pronunciation: [ˈtrabzon]) is a city on the Black Sea coast of northeastern Turkey and the capital of Trabzon Province. Trabzon, located on the historical Silk Road, became a melting pot of religions, languages and culture for centuries and a trade gateway to Iran in the southeast and the Caucasus to the northeast.",what is tramzon in turkish
<dbpedia:Creative_accounting>,Creative accounting,"Creative accounting is a euphemism referring to accounting practices that may follow the letter of the rules of standard accounting practices, but certainly deviate from the spirit of those rules. They are characterized by excessive complication and the use of novel ways of characterizing income, assets, or liabilities and the intent to influence readers towards the interpretations desired by the authors. The terms ""innovative"" or ""aggressive"" are also sometimes used.",what is a creative accounting
<dbpedia:Pope_Pelagius_I>,Pope Pelagius I,"Pope Pelagius I (died 4 March 561) was Pope from 556 to his death in 561. He was the second pope of the Byzantine Papacy, and like his predecessor, a former apocrisiarius to Constantinople.",who is the second pope from the byzantine papacy
<dbpedia:History_of_Victoria>,History of Victoria,"This article describes the history of the Australian colony and state of Victoria.Until 1851 the area was part of New South Wales, then from 1851 until 1901 it was the Colony of Victoria, with its own government within the British Empire. In 1901 it became a state of the new Commonwealth of Australia.",what was victoria before egypt
<dbpedia:Pope_Severinus>,Pope Severinus,Pope Severinus (died 2 August 640) was Pope from 28 May to his death in 640. He became caught up in a power struggle with the Byzantine Emperor Heraclius over the ongoing Monothelite controversy.,who was senus
<dbpedia:English_Setter>,English Setter,"The English Setter is a medium size breed of dog. It is part of the Setter family, which includes the red Irish Setters, Irish Red and White Setters, and black-and-tan Gordon Setters. The mainly white body coat is of medium length with long silky fringes on the back of the legs, under the belly and on the tail.",difference between setters and irish setters
<dbpedia:Clap_skate>,Clap skate,"The clap skate (also called clapskates, slap skates, slapskates, from Dutch About this sound klapschaats) is a type of ice skate used in speed skating.  Unlike in traditional skates where the blade is rigidly fixed to the boot, clap skates have the blade attached to the boot by a hinge at the front.",what is clap skate
<dbpedia:Bengal_cat>,Bengal cat,"The Bengal Cat is a hybrid breed of domestic cat developed by selective breeding and interspecific breeding to evoke the feline denizens of the jungle such as leopards, ocelots, margays and clouded leopards.",what is a bengal cat
<dbpedia:Pope_Pelagius_II>,Pope Pelagius II,"Pope Pelagius II (520 – 7 February 590) was Pope from 26 November 579 to his death in 590.Born in 520, Pelagius was a native of Rome, but probably of Ostrogothic descent, as his father's name was Winigild.",how old was pelagius iii when he died
<dbpedia:Pope_Felix_III>,Pope Felix III,Pope Felix III (died 1 March 492) was Pope from 13 March 483 to his death in 492. His repudiation of the Henoticon is considered the beginning of the Acacian schism.,what was the name of the last papist
<dbpedia:Eosinophilia–myalgia_syndrome>,Eosinophilia–myalgia syndrome,"Eosinophilia–myalgia syndrome (EMS) is an incurable and sometimes fatal flu-like neurological condition linked to the ingestion of the dietary supplement L-tryptophan. The risk of developing EMS increases with larger doses of tryptophan and increasing age. Some research suggests that certain genetic polymorphisms may be related to the development of EMS. The presence of eosinophilia is a core feature of EMS, along with unusually severe myalgia (muscle pain).",what is ems syndrome
<dbpedia:Pope_John_III>,Pope John III,"Pope John III can also refer to Pope John III of Alexandria.Pope John III (Latin: Ioannes III; died 13 July 574) was Pope from 17 July 561 to his death in 574. He was born in Rome of a distinguished family. The Liber Pontificalis calls him a son of one Anastasius. His father bore the title illustris, more than likely being a vir illustris ""\illustrius man"", high-ranking member of the Roman Senate).",when did pope john iii die
<dbpedia:Max_Jacob>,Max Jacob,"Max Jacob (French: [maks ʒakɔb]; 12 July 1876 – 5 March 1944) was a French poet, painter, writer, and critic.",when did max jacob die
<dbpedia:Investment>,Investment,"This article is about investment in finance. For investment in macroeconomics, see Investment (macroeconomics). Investment is time, energy, or matter spent in the hope of future benefits actualized within a specified date or time frame. This article concerns investment in finance.In finance, investment is buying or creating an asset with the expectation of capital appreciation, dividends (profit), interest earnings, rents, or some combination of these returns.",what is investment financial
<dbpedia:Stock_market_bubble>,Stock market bubble,"A stock market bubble is a type of economic bubble taking place in stock markets when market participants drive stock prices above their value in relation to some system of stock valuation.Behavioral finance theory attributes stock market bubbles to cognitive biases that lead to groupthink and herd behavior. Bubbles occur not only in real-world markets, with their inherent uncertainty and noise, but also in highly predictable experimental markets.",what is stock market bubble
<dbpedia:Pope_Adeodatus_I>,Pope Adeodatus I,"Pope Adeodatus I (died 8 November 618), also called Deodatus I or Deusdedit, was Pope from 19 October 615 to his death in 618.",when did deodatus die
<dbpedia:Gordon_Setter>,Gordon Setter,"The Gordon Setter is a large breed of dog, a member of the setter family that also includes both the better-known Irish Setter and the English Setter. Setter breeds are classified as members of either the Sporting or Gundog Group depending on the national kennel club or council.  The original purpose of the breed was to hunt gamebirds.",what is a setter dog
<dbpedia:Picaresque_novel>,Picaresque novel,"The picaresque novel (Spanish: ""picaresca,"" from ""pícaro,""  for ""rogue"" or ""rascal"") is a genre of prose fiction which depicts the adventures of a roguish hero of low social class who lives by his wits in a corrupt society. Picaresque novels typically adopt a realistic style, with elements of comedy and satire.  This style of novel originated in 16th-century Spain and flourished throughout Europe in the 17th and 18th centuries.",what does picaresque literature depict
<dbpedia:Pope_Simplicius>,Pope Simplicius,"Pope Simplicius (died 10 March 483) was pope from 468 to his death in 483. He was born in Tivoli, Italy, the son of a citizen named Castinus. Most of what is known of him is derived from the Liber Pontificalis.",where was papist simplicius born
<dbpedia:Mass_production>,Mass production,"Mass production is the production of large amounts of standardized products, including and especially on assembly lines. With job production and batch production, it is one of the three main production methods.The term mass production was popularized by a 1926 article in the Encyclopedia Britannica supplement that was written based on correspondence with Ford Motor Company.",definition of mass production
<dbpedia:Piet_Pieterszoon_Hein>,Piet Pieterszoon Hein,Pieter Pietersen Heyn (Hein) (25 November 1577 – 18 June 1629) was a Dutch admiral and privateer for the Dutch Republic during the Eighty Years' War between the United Provinces and Spain.,who was pieter biejn
<dbpedia:Mika_Häkkinen>,Mika Häkkinen,"Mika Pauli Häkkinen (About this sound pronunciation ; born 28 September 1968), nicknamed ""the Flying Finn"", is a retired Finnish professional racing driver. He is the 1998 and 1999 Formula One World Champion, driving for McLaren and has been ranked among the greatest Formula One drivers in various motorsport polls.",who is the flying finn
<dbpedia:A._P._J._Abdul_Kalam>,A. P. J. Abdul Kalam,"Avul Pakir Jainulabdeen ""A. P. J."" Abdul Kalam (/ˈæbdʊl kəˈlɑːm/; 15 October 1931 – 27 July 2015) was the 11th President of India from 2002 to 2007. A career scientist turned reluctant politician, Kalam was born and raised in Rameswaram, Tamil Nadu, and studied physics and aerospace engineering.",who is a p j president
<dbpedia:Pope_Mark>,Pope Mark,"Pope Mark (Latin: Marcus; died 7 October 336) was Pope from 18 January to 7 October 336.Little is known of his early life. According to the Liber Pontificalis, he was a Roman, and his father's name was Priscus. Mark succeeded St. Sylvester as pope on the 18th of January, 336.",when did mark the pope die
<dbpedia:National_Book_Award>,National Book Award,"The National Book Awards are a set of annual U.S. literary awards. At the final National Book Awards Ceremony every November, the National Book Foundation presents the National Book Awards and two lifetime achievement awards to authors.The National Book Awards were established in 1936 by the American Booksellers Association,abandoned during World War II, and re-established by three book industry organizations in 1950. Non-U.S. authors and publishers were eligible for the pre-war awards.",who established the nba?
<dbpedia:Avesta>,Avesta,"The Avesta /əˈvɛstə/ is the primary collection of sacred texts of Zoroastrianism, composed in the otherwise unrecorded Avestan language.The Avesta's texts fall into several different categories, arranged either by dialect, or by usage. The principal text in the liturgical group is the Yasna, which takes its name from the Yasna ceremony, Zoroastrianism's primary act of worship, and at which the Yasna text is recited.",what does avesta mean
<dbpedia:Siamese_cat>,Siamese cat,"The Siamese cat (Thai: วิเชียรมาศ,  [wí.tɕʰīan.mâːt], rtgs: Wichianmat, meaning ""moon diamond"") is one of the first distinctly recognized breeds of Oriental cat. One of several breeds native to Thailand (formerly known as Siam), the Siamese cat became one of the most popular breeds in Europe and North America in the 20th century. The modern Siamese is characterized by blue almond-shaped eyes, a triangular head shape, large ears, an elongated, slender, and muscular body, and point coloration.",definition of siamese cat
<dbpedia:Pope_Hormisdas>,Pope Hormisdas,"Pope Hormisdas (450 – 6 August 523) was Pope from 20 July 514 to his death in 523. His papacy was dominated by the Acacian schism, started in 484 by Acacius of Constantinople's efforts to placate the Monophysites.",when was papacy founded
<dbpedia:Irish_National_Liberation_Army>,Irish National Liberation Army,"The Irish National Liberation Army (INLA, Irish: Arm Saoirse Náisiúnta na hÉireann) is an Irish republican socialist paramilitary group formed in December 1974, during the Troubles. It sought to remove Northern Ireland from the United Kingdom and create a socialist republic encompassing all of Ireland. It is linked to the Irish Republican Socialist Party (IRSP). The INLA was founded by former members of the 'Official' IRA who opposed that group's ceasefire.",irs liberation army definition
<dbpedia:Crossroads_(mythology)>,Crossroads (mythology),"In folk magic and mythology, crossroads may represent a location ""between the worlds"" and, as such, a site where supernatural spirits can be contacted and paranormal events can take place. Symbolically, it can mean a locality where two realms touch and therefore represents liminality, a place literally ""neither here nor there"", ""betwixt and between"".",crossroads mythology meaning
<dbpedia:Henry_Miller>,Henry Miller,"Henry Valentine Miller (December 26, 1891 – June 7, 1980) was an American writer. He was known for breaking with existing literary forms, developing a new sort of semi-autobiographical novel that blended character study, social criticism, philosophical reflection, explicit language, sex, surrealist free association and mysticism.",when did henry miller die
<dbpedia:Pope_Symmachus>,Pope Symmachus,Pope Symmachus (died 19 July 514) was Pope from 22 November 498 to his death in 514. His tenure was marked by a serious schism over who was legitimately elected pope by the citizens of Rome.,who is symmachus
<dbpedia:Southwest_Airlines>,Southwest Airlines,"Southwest Airlines Co. (NYSE: LUV) is a major U.S. airline and the world's largest low-cost carrier, headquartered in Dallas, Texas. The airline was established in 1967 and adopted its current name in 1971. The airline has nearly 46,000 employees as of December 2014 and operates more than 3,400 flights per day. As of June 5, 2011, it carries the most domestic passengers of any U.S. airline.",what year was southwest airlines founded
<dbpedia:Dingo>,Dingo,"The dingo (Canis lupus dingo) is a free-ranging dog found mainly in Australia. Its exact ancestry is debated, but dingoes are generally believed to be descended from semi-domesticated dogs from East or South Asia, which returned to a wild lifestyle when introduced to Australia. As such, it is currently classified as a subspecies of the grey wolf, Canis lupus. The Australian name has therefore sometimes been applied to similar dogs in Southeast Asia or America believed to be close relatives.",where are dingos found in australia
<dbpedia:James_Hilton_(novelist)>,James Hilton (novelist),"James Hilton (9 September 1900 – 20 December 1954) was an English novelist best remembered for several best-sellers, including Lost Horizon and Goodbye, Mr. Chips.He also wrote Hollywood screenplays.",who wrote the hollywood movie goodbye
<dbpedia:Pope_Felix_IV>,Pope Felix IV,Pope Felix IV (III) (died 22 September 530) served as the Pope of the Catholic Church from 12 July 526 to his death in 530.,when did feife iii die
<dbpedia:Léon-Paul_Fargue>,Léon-Paul Fargue,"Léon-Paul Fargue (4 March 1876 – 24 November 1947) was a French poet and essayist.He was born in Paris, France on rue Coquilliére. As a poet he was noted for his poetry of atmosphere and detail. His work spanned numerous literary movements.",who was léon paul fargue
<dbpedia:Reelin>,Reelin,"Reelin is a large secreted extracellular matrix glycoprotein that helps regulate processes of neuronal migration and positioning in the developing brain by controlling cell–cell interactions. Besides this important role in early development, reelin continues to work in the adult brain. It modulates synaptic plasticity by enhancing the induction and maintenance of long-term potentiation.",where is reelin
