_id,title,text,query
<dbpedia:Foobar>,Foobar,"The terms foobar (/ˈfuːbɑr/), fubar, or foo, bar, baz and qux (alternatively, quux) and sometimes norf and many others are sometimes used as placeholder names (also referred to as metasyntactic variables) in computer programming or computer-related documentation. They have been used to name entities such as variables, functions, and commands whose exact identity is unimportant and serve only to demonstrate a concept.  The words themselves have no meaning in this usage.",what is the meaning of the word fubar
<dbpedia:Fred_Hoyle>,Fred Hoyle,"Sir Fred Hoyle FRS (24 June 1915 – 20 August 2001) was an English astronomer noted primarily for the theory of stellar nucleosynthesis and his often controversial stances on other scientific matters—in particular his rejection of the ""Big Bang"" theory, a term coined by him on BBC radio.",who discovered the big bang theory
<dbpedia:Fire>,Fire,"Fire is the rapid oxidation of a material in the exothermic chemical process of combustion, releasing heat, light, and various reaction products.  Slower oxidative processes like rusting or digestion are not included by this definition.At a certain point in the combustion reaction, called the ignition point, flames are produced.  The flame is the visible portion of the fire. Flames consist primarily of carbon dioxide, water vapor, oxygen and nitrogen.",is fire a chemical reaction
<dbpedia:Fat>,Fat,"Fat is one of the three main macronutrients: fat, carbohydrate, and protein.  Fats, also known as triglycerides, are esters of three fatty acid chains and the alcohol glycerol.The terms ""oil"", ""fat"", and ""lipid"" are often confused. ""Oil"" normally refers to a fat with short or unsaturated fatty acid chains that is liquid at room temperature, while ""fat"" may specifically refer to fats that are solids at room temperature. ""Lipid"" is the general term, as a lipid is not necessarily a triglyceride.",is fat a macronutrient
<dbpedia:Fluid_dynamics>,Fluid dynamics,"In physics, fluid dynamics  is a subdiscipline of fluid mechanics that deals with fluid flow—the natural science of fluids (liquids and gases) in motion.  It has several subdisciplines itself, including aerodynamics (the study of air and other gases in motion) and hydrodynamics (the study of liquids in motion).",what is the science of fluid mechanics
<dbpedia:Free_Methodist_Church>,Free Methodist Church,"The Free Methodist Church is a Methodist Christian denomination within the holiness movement. It is evangelical in nature and has its roots in the Wesleyan-Arminian tradition.The Free Methodist Church has 77,000 members in the United States and 850,000 members worldwide in 82 nations. The Light & Life Magazine is their official publication. The Free Methodist Church World Ministries Center is in Indianapolis, Indiana.",free metodist christianity
<dbpedia:Fu_Manchu>,Fu Manchu,"Dr Fu Manchu is a fictional character introduced in a series of novels by British author Sax Rohmer during the first half of the 20th century. The character was also featured extensively in cinema, television, radio, comic strips and comic books for over 90 years, and has become an archetype of the evil criminal genius while lending the name to the Fu Manchu moustache.",who is the dr fu manchu
<dbpedia:Political_freedom>,Political freedom,"Political freedom (also known as political autonomy or political agency) is a central concept in history and political thought and one of the most important (real or ideal) features of  democratic societies. It has been described as a relationship free of oppression or coercion; the absence of disabling conditions for an individual and the fulfillment of enabling conditions; or the absence of life conditions of compulsion, e.g. economic compulsion, in a society.",definition of political freedoms
<dbpedia:Flanders>,Flanders,"Flanders (Dutch: Vlaanderen [ˈvlaːndərə(n)], French: Flandre) today normally refers to the Dutch-speaking northern portion of Belgium. It is one of the communities, regions and language areas of Belgium. The demonym associated with Flanders is Fleming, while the corresponding adjective is Flemish.",is flanders a city
<dbpedia:Frontline_(Australian_TV_series)>,Frontline (Australian TV series),"Frontline is an Australian comedy television series which satirised Australian television current affairs programmes and reporting. It ran for three series of 13 half-hour episodes and was broadcast on ABC TV in 1994, 1995, and 1997.",when did frontline start
<dbpedia:Filioque>,Filioque,"Filioque (Ecclesiastical Latin: [filiˈɔkwe]), Latin for ""and (from) the Son"", is a phrase included in some later forms of the Nicene Creed but not others, not appearing in the original version. It has been the subject of great controversy between Eastern and Western churches.",define filioque
<dbpedia:Factors_of_production>,Factors of production,"In economics, factors of production, resources, or inputs are what is used in the production process in order to produce output—that is, finished goods.  The amounts of the various inputs used determine the quantity of output according to a relationship called the production function. There are three basic resources or factors of production: land, labour, and capital.",factors of production economics definition
<dbpedia:Frédéric_Bastiat>,Frédéric Bastiat,"Claude Frédéric Bastiat (French: [klod fʁedeʁik bastja]; 30 June 1801 – 24 December 1850) was a French classical liberal theorist, political economist, and member of the French assembly.  He was notable for developing the important economic concept of opportunity cost, and for introducing the Parable of the Broken Window or the ""Glazier's fallacy"". His ideas have provided a basis for Libertarianism and the Austrian School.",who is frédéric bastiat
<dbpedia:Freeciv>,Freeciv,"Freeciv is a single, and multiplayer, turn-based strategy game for workstations and personal computers inspired by the proprietary Sid Meier's Civilization series. It is available for most desktop computer operating systems. Released under the GNU General Public License, Freeciv is free and open source software.",freeciv game
<dbpedia:Francisco_Álvares>,Francisco Álvares,"Francisco Álvares ( c. 1465, Coimbra - 1536~1541, Rome) was a Portuguese missionary and explorer. In 1515 he traveled to Ethiopia as part of the Portuguese embassy to emperor Lebna Dengel accompanied by returning Ethiopian ambassador Matheus. The embassy arrived only in 1520 to Ethiopia where he joined long sought Portuguese envoy Pêro da Covilhã.",where did f. elvares go
<dbpedia:Fart>,Fart,"Fart is a word in the English language most commonly used in reference to flatulence. The word fart is often considered unsuitable in formal situations as it may be considered vulgar or offensive. Fart can be used as a noun or a verb. The immediate roots are in the Middle English words ferten, feortan and farten, kin of the Old High German word ferzan.  Cognates are found in old Norse, Slavic and also Greek and Sanskrit.",what is a fart
<dbpedia:Fruitarianism>,Fruitarianism,"Fruitarianism is a diet that consists entirely or primarily fruits in the botanical sense, and possibly nuts and seeds, without animal products. Fruitarianism is a subset of dietary veganism.Fruitarianism may be adopted for different reasons, including ethical, religious, political, medical, environmental, cultural, aesthetic, economic, and health reasons. There are many varieties of the diet. Some people whose diet consists of 75% or more fruit consider themselves fruitarians.",what does fruitarianism mean
<dbpedia:Foreign_relations_of_Afghanistan>,Foreign relations of Afghanistan,"Foreign relations of Afghanistan are handled by the nation's Ministry of Foreign Affairs, which is headed by Salahuddin Rabbani. He answers to, and receives guidance from, the President of Afghanistan, Ashraf Ghani.The Islamic Republic of Afghanistan has close and friendly relations with a number of countries around the world, including: Turkey, United States, Japan, Germany, Spain, South Korea, Italy, India, China, Canada, Russia, United Arab Emirates and many others.",afghanistan islamic relations
<dbpedia:Funeral>,Funeral,"A funeral is a ceremony for honoring, respecting, sanctifying, or remembering the life of a person who has died. Funerary customs comprise the complex of beliefs and practices used by a culture to remember the dead, from interment itself, to various monuments, prayers, and rituals undertaken in their honor. Customs vary widely both between cultures and between religious groups and denominations within cultures.",funeral definition
<dbpedia:Fudge_(role-playing_game_system)>,Fudge (role-playing game system),"Fudge is a generic role-playing game system for use in freeform role-playing games.  The name ""FUDGE"" was once an acronym for Freeform Universal Donated (later, Do-it-yourself) Gaming Engine and, though the acronym has since been dropped, that phrase remains a good summation of the game's design goals.",what is fudge
<dbpedia:Forth_(programming_language)>,Forth (programming language),"Forth is an imperative stack-based computer programming language and programming environment. Language features include structured programming, reflection (the ability to modify the program structure during program execution), concatenative programming (functions are composed with juxtaposition) and extensibility (the programmer can create new commands).",forth definition programming
<dbpedia:Figure_skating>,Figure skating,"Figure skating is a sport and activity in which individuals, duos, or groups perform on figure skates on ice. It was the first winter sport included in the Olympics, in 1908. The four Olympic disciplines are men's singles, ladies' singles, pair skating, and ice dancing. Non-Olympic disciplines include synchronized skating and four skating.",what is figure skating
<dbpedia:Fascism>,Fascism,"Fascism (/fæʃɪzəm/) is a form of radical authoritarian nationalism that came to prominence in early 20th-century Europe. Influenced by national syndicalism, fascism originated in Italy during World War I, in opposition to liberalism, Marxism, and Anarchism. Fascism is usually placed on the far-right within the traditional left–right spectrum.Fascists saw World War I as a revolution. It brought revolutionary changes in the nature of war, society, the state, and technology.",what was fascism
<dbpedia:Fusion_cuisine>,Fusion cuisine,Fusion cuisine is cuisine that combines elements of different culinary traditions. Cuisines of this type are not categorized according to any one particular cuisine style and have played a part in innovations of many contemporary restaurant cuisines since the 1970s.,definition of fusion cuisine
<dbpedia:Five_Pillars_of_Islam>,Five Pillars of Islam,"The Five Pillars of Islam (arkān al-Islām أركان الإسلام; also arkān al-dīn أركان الدين ""pillars of the religion"") are five basic acts in Islam, considered mandatory by believers and are the foundation of Muslim life.",what is the main element in islam
<dbpedia:Finance>,Finance,"Finance is a field  that deals with assets and liabilities over time under conditions of certainty and uncertainty. Finance can also be defined as the science of money management. A key point in finance is the time value of money, which states that purchasing power of one unit of currency can vary over time. Finance aims to price assets based on their risk level and their expected rate of return.",what is finance financial
<dbpedia:Frans_Eemil_Sillanpää>,Frans Eemil Sillanpää,"Sillanpää redirects here. For other meanings, see Sillanpää (disambiguation).Frans Eemil Sillanpää (About this sound pronunciation ) (16 September 1888 – 3 June 1964) was one of the most famous Finnish writers and in 1939 became the first Finnish writer to be awarded the Nobel Prize for literature.",who is frans sillanpää
<dbpedia:February_28>,February 28,February 28 is the 59th day of the year in the Gregorian calendar. There are 306 days remaining until the end of the year (307 in leap years).,what is february 28
<dbpedia:February_27>,February 27,February 27 is the 58th day of the year in the Gregorian calendar. There are 307 days remaining until the end of the year (308 in leap years).,where is february 27
<dbpedia:Freemasonry>,Freemasonry,"Freemasonry is a fraternal organisation that traces its origins to the local fraternities of stonemasons, which from the end of the fourteenth century regulated the qualifications of stonemasons and their interaction with authorities and clients. Masons are members of the organization. The degrees of freemasonry, its gradal system, retain the three grades of medieval craft guilds, those of Apprentice, journeyman or fellow (now called Fellowcraft), and Master Mason.",what is a freemasonry
<dbpedia:Fortran>,Fortran,"Fortran (previously FORTRAN, derived from Formula Translating System) is a general-purpose, imperative programming language that is especially suited to numeric computation and scientific computing.",what is fortran language
<dbpedia:First_Council_of_Nicaea>,First Council of Nicaea,The First Council of Nicaea (/naɪˈsiːə/; Greek: Νίκαια [ˈni:kaɪja]) was a council of Christian bishops convened in Nicaea in Bithynia by the Roman Emperor Constantine I in AD 325.  This first ecumenical council was the first effort to attain consensus in the church through an assembly representing all of Christendom.,when was the first council of nicaea established
<dbpedia:Feudalism>,Feudalism,"This page is primarily about the classic, or medieval, Western European form of feudalism. For feudalism as practiced in other societies, as well as that of the Europeans, see Examples of feudalism.Feudalism was a combination of legal and military customs in medieval Europe that flourished between the 9th and 15th centuries.",which of the following is a classic form of european feudalism?
<dbpedia:Francesco_Algarotti>,Francesco Algarotti,"Count Francesco Algarotti (11 December 1712 – 3 May 1764) was a Venetian polymath, philosopher, poet, essayist, anglophile, art critic and art collector. He was ""one of the first Esprits cavaliers of the age,"" a man of broad knowledge, an expert in Newtonianism, architecture and music and a friend of most of the leading authors of his times: Voltaire, Jean-Baptiste de Boyer, Marquis d'Argens, Pierre-Louis de Maupertuis and the atheist Julien Offray de La Mettrie.",who was francesco algarotti
<dbpedia:February_2>,February 2,February 2 is the 33rd day of the year in the Gregorian calendar. There are 332 days remaining until the end of the year (333 in leap years).,when is february 2
<dbpedia:Foundationalism>,Foundationalism,"Foundationalism concerns philosophical theories of knowledge resting upon justified belief, some secure foundation of certainty.",foundationalism definition philosophy
<dbpedia:February_3>,February 3,February 3 is the 34th day of the year in the Gregorian calendar. There are 331 days remaining until the end of the year (332 in leap years).,what month is the 3rd of february?
<dbpedia:Folklore>,Folklore,"Folklore can be described as traditional art, literature, knowledge, and practices that are passed on in large part through oral communication and example. The information thus transmitted expresses the shared ideas and values of a particular group. British antiquarian William Thoms is generally credited with coining the term ""folklore"" in 1846.",what is folklore?
<dbpedia:Federal_Bureau_of_Investigation>,Federal Bureau of Investigation,"The Federal Bureau of Investigation (FBI) is the domestic intelligence and security service of the United States, which simultaneously serves as the nation's prime Federal law enforcement organization. Operating under the jurisdiction of the U.S. Department of Justice, FBI is concurrently a member of the U.S. Intelligence Community and reports to both the Attorney General and the Director of National Intelligence. A leading U.S.",what is the fbi agency
<dbpedia:First_aid>,First aid,"First aid is the assistance given to any person suffering a sudden illness or injury, with care provided to preserve life, prevent the condition from worsening, and/or promote recovery.  It includes initial intervention in a serious condition prior to professional medical help being available, such as performing CPR while awaiting an ambulance, as well as the complete treatment of minor conditions, such as applying a plaster to a cut.",first aid what is
<dbpedia:Freikorps>,Freikorps,"Freikorps (pronounced [ˈfʀaɪ̯ˌkoːɐ̯], ""Free Corps"") were German volunteer units that existed from the 18th to the early 20th centuries, the members of which effectively fought as mercenaries, regardless of their own nationality. In German-speaking countries the first so-called Freikorps ""free regiments"" (German: Freie Regimenter) were formed in the 18th century from native volunteers, enemy renegades and deserters, and criminals.",what was freikorps
<dbpedia:Frederick_Douglass>,Frederick Douglass,"Frederick Douglass (born Frederick Augustus Washington Bailey, c. February 1818 – February 20, 1895) was an African-American social reformer, abolitionist, orator, writer, and statesman. After escaping from slavery, he became a leader of the abolitionist movement, gaining note for his dazzling oratory and incisive antislavery writings. He stood as a living counter-example to slaveholders' arguments that slaves lacked the intellectual capacity to function as independent American citizens.",who was frederick douglass
<dbpedia:Snap_(gridiron_football)>,Snap (gridiron football),"A snap (colloquially called a ""hike"", ""snapback"", or ""pass from center"") is the backwards passing of the ball in American and Canadian football at the start of play from scrimmage.",snap football definition
<dbpedia:Firewall_(construction)>,Firewall (construction),"A firewall is a fire resistant barrier used to prevent the spread of fire for a prescribed period of time.  Firewalls are built between or through buildings, structures, electrical substation transformers, or within an aircraft or vehicle.",define firewall
<dbpedia:First-order_predicate>,First-order predicate,"In mathematical logic, a first-order predicate (also called a monad) is a predicate that takes only individual(s) constants or variables as argument(s). Compare second-order predicate and higher-order predicate.",what is a first order predicate
<dbpedia:February_4>,February 4,February 4 is the 35th day of the year in the Gregorian calendar. There are 330 days remaining until the end of the year (331 in leap years).This day marks the approximate midpoint of winter in the Northern Hemisphere and of summer in the Southern Hemisphere (starting the season at the December solstice).,what is a feb 4
<dbpedia:Fontainebleau>,Fontainebleau,"Fontainebleau (/fɒntɪnˌbloʊ/; French pronunciation: ​[fɔ̃tɛnblo]) is a commune in the metropolitan area of Paris, France. It is located 55.5 kilometres (34.5 mi) south-southeast of the centre of Paris. Fontainebleau is a sub-prefecture of the Seine-et-Marne department, and it is the seat of the arrondissement of Fontainebleau.",what is fontainebleau
<dbpedia:February_8>,February 8,February 8 is the 39th day of the year in the Gregorian calendar. There are 326 days remaining until the end of the year (327 in leap years).,what is the date on feb 8.
<dbpedia:Felix_Wankel>,Felix Wankel,Felix Heinrich Wankel (13 August 1902 – 9 October 1988) was a German mechanical engineer and inventor after whom the Wankel engine was named.,when did heinrich wankel die
<dbpedia:Elementary_particle>,Elementary particle,"In particle physics, an elementary particle or fundamental particle is a particle whose  substructure is unknown, thus it is unknown whether it is composed of other particles. Known elementary particles include the fundamental fermions (quarks, leptons, antiquarks, and antileptons), which generally are ""matter particles"" and ""antimatter particles"", as well as the fundamental bosons (gauge bosons and Higgs boson), which generally are ""force particles"" that mediate interactions among fermions.",what is elementary particles
<dbpedia:February_9>,February 9,February 9 is the 40th day of the year in the Gregorian calendar. There are 325 days remaining until the end of the year (326 in leap years).,what is the date in the calendar for february
<dbpedia:Frame_problem>,Frame problem,"In artificial intelligence, the frame problem describes an issue with using first-order logic (FOL) to express facts about a robot in the world. Representing the state of a robot with traditional FOL requires the use of many axioms that simply imply that things in the environment do not change arbitrarily. For example, Hayes describes a 'block world' with rules about stacking blocks together.",frames problem definition
<dbpedia:Food_and_Agriculture_Organization_of_the_United_Nations>,Food and Agriculture Organization of the United Nations,"The Food and Agriculture Organization of the United Nations (FAO; French: Organisation des Nations unies pour l'alimentation et l'agriculture, Italian: Organizzazione delle Nazioni Unite per l'Alimentazione e l'Agricoltura) is an agency of the United Nations that leads international efforts to defeat hunger. Serving both developed and developing countries, FAO acts as a neutral forum where all nations meet as equals to negotiate agreements and debate policy.",what is fao
<dbpedia:Fermium>,Fermium,"Fermium is a synthetic element with symbol Fm and atomic number 100. It is a member of the actinide series. It is the heaviest element that can be formed by neutron bombardment of lighter elements, and hence the last element that can be prepared in macroscopic quantities, although pure fermium metal has not yet been prepared.",what is fermium
<dbpedia:February_16>,February 16,February 16 is the 47th day of the year in the Gregorian calendar. There are 318 days remaining until the end of the year (319 in leap years).,what day is february in calendar?
<dbpedia:February_18>,February 18,February 18 is the 49th day of the year in the Gregorian calendar. There are 316 days remaining until the end of the year (317 in leap years).,how many days till end of year?
<dbpedia:Falsifiability>,Falsifiability,"Falsifiability or refutability of a statement, hypothesis, or theory is an inherent possibility to prove it to be false.  A statement is called falsifiable if it is possible to conceive an observation or an argument which proves the statement in question to be false.",falsification definition science
<dbpedia:Frederick_Copleston>,Frederick Copleston,"Frederick Charles Copleston, SJ, CBE (10 April 1907 – 3 February 1994) was a Jesuit priest, philosopher, and historian of philosophy, best known for his influential multi-volume History of Philosophy (1946–75).Copleston achieved a degree of popularity in the media for debating the existence of God with Bertrand Russell in a celebrated 1948 BBC broadcast the following year he debated logical positivism and the meaningfulness of religious language with his friend the analytic philosopher A. J.",who is frederick copleston
<dbpedia:Fellatio>,Fellatio,"Fellatio (also known as fellation, and colloquially as blowjob, BJ, giving head, or sucking off) is an oral sex act involving the use of the mouth or throat, which is performed by a person on the penis of another person or oneself (autofellatio). Oral stimulation of the scrotum may also be termed fellatio, or tea bagging.Fellatio can be sexually arousing for participants, and may lead to orgasm and ejaculation of semen for males.",what is fellatio
<dbpedia:FA_Cup>,FA Cup,"The Emirates Football Association Challenge Cup, known worldwide as the FA Cup, is an annual knockout cup competition in English football; it is the oldest association football competition in the world. The FA Cup is organised by and named after the Football Association. A concurrent women's tournament is also held, known as the FA Women's Cup.The FA Cup was first held in 1871–72.",what is an fa cup
<dbpedia:First_Epistle_of_Peter>,First Epistle of Peter,"The First Epistle of Peter, usually referred to simply as First Peter and often written 1 Peter, is a book of the New Testament. The author presents himself as  Peter the Apostle, and the epistle was traditionally held to have been written during his time as bishop of Rome or Bishop of Antioch, though neither title is used in the epistle. The letter is addressed to various churches in Asia Minor suffering religious persecution.",first peter definition
<dbpedia:File_viewer>,File viewer,"A file viewer is application software that presents the data stored in a computer file in a human-friendly form. The file contents are generally displayed on the screen, or they may be printed. Also, they may be read aloud using speech synthesis.",what is a file viewer
<dbpedia:Fatwa>,Fatwa,"A fatwā (Arabic: فتوى‎; plural fatāwā Arabic:  فتاوى‎) in the Islamic faith is the term for the legal opinion or learned interpretation that the Sheikhul Islam, a qualified jurist or mufti, can give on issues pertaining to the Islamic law. The person who issues a fatwā is called, in that respect, a Mufti, i.e. an issuer of fatwā, from the verb أَفْتَى 'aftā = ""he gave a formal legal opinion on"".",what does fatwa mean?
<dbpedia:Frigg>,Frigg,"In Germanic mythology, Frigg (Old Norse), Frija (Old High German), Frea (Langobardic), and Frige (Old English) is a goddess. In nearly all sources she is described as the wife of the god Odin. In Old High German and Old Norse sources, she is also connected with the goddess Fulla.",what is frige
<dbpedia:Honorius_(emperor)>,Honorius (emperor),"Honorius (Latin: Flavius Honorius Augustus; 9 September 384 – 15 August 423), was Western Roman Emperor from 393 to 423. He was the younger son of emperor Theodosius I and his first wife Aelia Flaccilla, and brother of  Arcadius, who was the Eastern Emperor from 395 until his death in 408.Even by the standards of the rapidly declining Western Empire, Honorius's reign was precarious and chaotic.",what was honorius's birth name
<dbpedia:Floor_leader>,Floor leader,Floor Leaders are leaders of their political parties in each of the houses of the legislature.,what are floor leaders
<dbpedia:Franco_Baresi>,Franco Baresi,"Franco Baresi (Italian pronunciation: [ˈfraŋko baˈresi]; born 8 May 1960 in Travagliato, Italy) is an Italian football youth team coach and a former player and manager. He played as a sweeper and as a central defender, and spent his entire 20-year career with Serie A club A.C. Milan, captaining the club for 15 seasons. He is considered one of the greatest defenders of all time, and was ranked 19th in World Soccer's list of the 100 greatest players of the twentieth century.",what club was franco baresi captain
<dbpedia:Fatah>,Fatah,"Fataḥ (Arabic: فتح‎ Fatḥ), formerly the Palestinian National Liberation Movement (Levantine Arabic: [ˈfateħ]), is a leading secular Palestinian political party and the largest faction of the confederated multi-party Palestine Liberation Organization (PLO).Fatah is generally considered to have had a strong involvement in revolutionary struggle in the past and has maintained a number of militant groups.",what is fatah
<dbpedia:Freeman_Dyson>,Freeman Dyson,"Freeman John Dyson FRS (born 15 December 1923) is an English-born American  theoretical physicist and mathematician, known for his work in quantum electrodynamics, solid-state physics, astronomy and nuclear engineering. Dyson is a member of the Board of Sponsors of the Bulletin of the Atomic Scientists.",how old was freeman dyson
<dbpedia:Frankie_Goes_to_Hollywood>,Frankie Goes to Hollywood,Frankie Goes to Hollywood (FGTH) were a British band popular in the mid-1980s.,who was frankie goes to hollywood
<dbpedia:Fabio_Taglioni>,Fabio Taglioni,"Fabio Taglioni (September 10, 1920 – July 18, 2001) was an Italian engineer.Born in Lugo di Romagna, he was chief designer and technical director of Ducati from 1954 until 1989. His desmodromic 90° V-twin engine design is still used in all current Ducati motorcycle engines.",who was the ducati motorcycle tatlioni
<dbpedia:FIFA>,FIFA,"The Fédération Internationale de Football Association (FIFA /ˈfiːfə/; English: International Federation of Association Football) is the governing body of association football, futsal and beach football.",what is fifa
<dbpedia:Fox>,Fox,"Foxes are small-to-medium-sized, omnivorous mammals belonging to several genera of the Canidae family. Foxes are slightly smaller than a medium-size domestic dog, with a flattened skull, upright triangular ears, a pointed, slightly upturned snout, and a long bushy tail (or brush).Twelve species belong to the monophyletic group of Vulpes genus of ""true foxes"".",what family are foxes belong
<dbpedia:Francesco_Borromini>,Francesco Borromini,"Francesco Borromini, byname of Francesco Castelli (25 September 1599 – 2 August 1667), was an Italian architect born in today's Ticino who, with his contemporaries Gian Lorenzo Bernini and Pietro da Cortona, was a leading figure in the emergence of Roman Baroque architecture.A keen student of the architecture of Michelangelo and the ruins of Antiquity, Borromini developed an inventive and distinctive, if somewhat idiosyncratic, architecture employing manipulations of Classical architectural forms, geometrical rationales in his plans and symbolic meanings in his buildings.",who was francesco borromini
<dbpedia:FC_Den_Bosch>,FC Den Bosch,"FC Den Bosch (Dutch pronunciation: [ɛfˈseː dɛmˈbɔs]) is a football club from 's-Hertogenbosch, The Netherlands.It was founded August 18, 1965, as FC Den Bosch/BVV. It is the successor of BVV (1906) and Wilhelmina (1890). Its stadium is called 'De Vliert', an 8,500 all-seater. Ruud van Nistelrooy started his professional career at this club.  In 2005 they finished bottom of the Eredivisie and were relegated.",what is the fc den bosch
<dbpedia:Rage_Hard>,Rage Hard,"""Rage Hard"" is the fifth single by Frankie Goes to Hollywood. It was released in August 1986.",when was fight hard released
<dbpedia:Welcome_to_the_Pleasuredome_(song)>,Welcome to the Pleasuredome (song),"""Welcome to the Pleasuredome"" is the title track to the 1984 debut album by Frankie Goes to Hollywood.",who sings welcome to the pleasuredome
<dbpedia:Francium>,Francium,"Francium is a chemical element with symbol Fr and atomic number 87. It was formerly known as eka-caesium and actinium K. It is the second-least electronegative element, behind only caesium. Francium is a highly radioactive metal that decays into astatine, radium, and radon. As an alkali metal, it has one valence electron.Bulk francium has never been viewed.",what is fr and its meaning
<dbpedia:File_manager>,File manager,"A file manager or file browser is a computer program that provides a user interface to manage files and folders. The most common operations performed on files or groups of files include creating, opening (e.g. viewing, playing, editing or printing), renaming, moving or copying, deleting and searching for files, as well as modifying file attributes, properties and file permissions. Folders and files may be displayed in a hierarchical tree based on their directory structure.",which application can a file manager run in
<dbpedia:Felony>,Felony,"The term felony, in some common law countries, means a serious crime. The word originates from English common law (from the French medieval word "" félonie ""), where felonies were originally crimes that involved confiscation of a convicted person's land and goods. Other crimes were called misdemeanors. Many common law countries have now abolished the felony/misdemeanor distinction and replaced it with other distinctions, such as between indictable offences and summary offences.",what is a felony?
<dbpedia:List_of_South_Africans>,List of South Africans,This is a list of notable South Africans who are the subjects of Wikipedia articles.,who are south africans
<dbpedia:Fabius_Maximus>,Fabius Maximus,"Quintus Fabius Maximus Verrucosus Cunctator (/ˈmæksɪməs/; c. 280 BC – 203 BC) was a Roman politician and general, who was born in Rome around 280 BC and died in Rome in 203 BC. He was a Roman Consul five times (233 BC, 228 BC, 215 BC, 214 BC and 209 BC) and was twice appointed Dictator, in 221 and again in 217 BC. He reached the office of Roman Censor in 230 BC.",who was fabius marius
<dbpedia:Falstaff>,Falstaff,"Sir John Falstaff is a fictional character who appears in three plays by William Shakespeare. In the two Henry IV plays, he is a companion to Prince Hal, the future King Henry V. In The Merry Wives of Windsor, he is the buffoonish suitor of two married women. Though primarily a comic figure, Falstaff still embodies a kind of depth common to Shakespeare's major characters.",who was falstaff
<dbpedia:Feminist_science_fiction>,Feminist science fiction,"Feminist science fiction is a subgenre of science fiction which tends to deal with women's roles in society. Feminist science fiction poses questions about social issues such as how society constructs gender, the role reproduction plays in defining gender and the unequal political and personal power of men and women.",what is feminist science fiction
<dbpedia:Fulham_F.C.>,Fulham F.C.,"Fulham Football Club /ˈfʊləm/ is a professional football club based in Fulham, London Borough of Hammersmith and Fulham. Founded in 1879, they play in the Football League Championship, having been relegated from the Premier League in 2013–14 after 13 consecutive seasons. They were the oldest established football team from London playing in the Premier League.The club has spent twenty-five seasons in English football's top division, the majority of that in two spells during the 1960s and 2000s.",where are fulham football club
<dbpedia:Fourth-generation_programming_language>,Fourth-generation programming language,"A fourth-generation programming language (4GL) is a computer programming language envisioned as a refinement of the style of languages classified as third-generation programming language (3GL).  Each of the programming language generations aims to provide a higher level of abstraction of the internal computer hardware details, making the language more programmer-friendly, powerful and versatile.",gl programming definition
<dbpedia:Liverpool_(album)>,Liverpool (album),"Liverpool is Frankie Goes to Hollywood's second and last studio album, released in October 1986 (see 1986 in music). It would be the band's final album of all-new material, and lead singer Holly Johnson would leave the band following the corresponding world tour, followed by a flurry of lawsuits from ZTT.",when was frankie goes to hollywood released
<dbpedia:FIFO_(computing_and_electronics)>,FIFO (computing and electronics),"FIFO is an acronym for First In, First Out, a method for organizing and manipulating a data buffer, where the oldest (first) entry, or 'head' of the queue, is processed first.",what is fifo in computing
<dbpedia:Flatulence>,Flatulence,"Flatulence is defined in the medical literature as ""flatus expelled through the anus"" or the ""quality or state of being flatulent"", which is defined in turn as ""marked by or affected with gases generated in the intestine or stomach; likely to cause digestive flatulence"". The root of these words is from the Latin flatus – ""a blowing, a breaking wind"". Flatus is also the medical word for gas generated in the stomach or bowels.",what is flatulence in medical terms
<dbpedia:Forcemeat>,Forcemeat,"Forcemeat is a mixture of ground, lean meat emulsified with fat.  The emulsification can be accomplished by either grinding, sieving, or pureeing the ingredients.  The emulsification may either be smooth or coarse, depending on the desired consistency of the final product.  Forcemeats are used in the production of numerous items found in charcuterie; such items include quenelles, sausages, pâtés, terrines, roulades, and galantines.",what does forcemeat mean
<dbpedia:FBI_Most_Wanted_Terrorists>,FBI Most Wanted Terrorists,"The Federal Bureau of Investigation's Most Wanted Terrorists is a list of people who have been indicted (formally accused) by sitting Federal grand juries in the United States district courts, for alleged crimes of terrorism.",what is fbi most wanted terrorists
<dbpedia:False_document>,False document,"A false document is a technique employed to create verisimilitude in a work of fiction. By inventing and inserting documents that appear to be factual, an author tries to create a sense of authenticity beyond the normal and expected suspension of disbelief for a work of art. The goal of a false document is to convince an audience that what is being presented is factual.In practice, false-document effects can be achieved in many ways.",what is a false document
<dbpedia:Floorball>,Floorball,"Floorball is a type of floor hockey with five field players and a goalkeeper on each team. Men and women play indoors with 96-115.5 cm long sticks and a plastic ball with holes. Matches are played in three twenty-minute periods.Developed in the 1970s in Sweden, floorball is most popular where it has developed the longest, such as the Czech Republic, Denmark, Estonia, Finland, Latvia, Norway, Sweden, and Switzerland.",what is a floorball
<dbpedia:FileMan>,FileMan,"FileMan is a set of utilities written by George Timson in the late 1970s and early 1980s, using MUMPS, which provide a meta-data function for MUMPS applications.  The FileMan utilities allow the definition of data structures, menus and security, reports, and forms, allowing someone to set up applications without tremendous experience in the MUMPS programming language.FileMan was designed to support the complex information storage and processing needs of hospitals.",what is fileman
<dbpedia:Frédéric_Bazille>,Frédéric Bazille,"Jean Frédéric Bazille (December 6, 1841 – November 28, 1870) was a French Impressionist painter. Many of Bazille's major works are examples of figure painting in which Bazille placed the subject figure within a landscape painted en plein air.",who is frédéric bazille?
