_id,title,text,query
"<dbpedia:Goodsprings,_Nevada>","Goodsprings, Nevada","Goodsprings is a census-designated place (CDP) in Clark County, Nevada, United States. The population was 229 at the 2010 census.",where is goodsprings nevada
"<dbpedia:Livonia,_Michigan>","Livonia, Michigan","Livonia is a city in the northwest part of Wayne County in the U.S. state of Michigan. Livonia is a large suburb with an array of traditional neighborhoods (most of which were built in the 1950s and 1960s) connected to the metropolitan area by freeways. The population was 96,942 at the 2010 census, making it Michigan's ninth largest municipality.",what county is livonia mi in
"<dbpedia:Coon_Rapids,_Minnesota>","Coon Rapids, Minnesota","Coon Rapids is a northern suburb of Minneapolis, and is the largest city in Anoka County, Minnesota, United States.  The population was 61,476 at the 2010 census, making it the thirteenth largest city in Minnesota and the seventh largest Twin Cities suburb.",what county is coon rapids mn in
"<dbpedia:Centerville,_Minnesota>","Centerville, Minnesota","Centerville is a city in Anoka County, Minnesota, United States. The population was 3,792 at the 2010 census.",what county is centerville mn in
"<dbpedia:Harper_Woods,_Michigan>","Harper Woods, Michigan","Harper Woods is a city located on the eastside of suburban Detroit, Michigan, United States. The city is located in Wayne County. As of the 2010 census, the city population was 14,236.","where is harper woods, mi"
"<dbpedia:Gardnerville_Ranchos,_Nevada>","Gardnerville Ranchos, Nevada","Gardnerville Ranchos is a census-designated place (CDP) in Douglas County, Nevada, United States. As of the 2010 census, the CDP population was 11,312. The area is the namesake for the Gardnerville Ranchos Micropolitan Statistical area which includes other areas of Douglas County.",where is gardnerville ranchos
"<dbpedia:St._Francis,_Minnesota>","St. Francis, Minnesota","St. Francis is a city in Anoka County, Minnesota, United States. The population was 7,218 at the 2010 census.Minnesota State Highway 47 serves as a main route in the city.  Other routes include Ambassador Boulevard.",what county is st francis mn in
"<dbpedia:Whitney,_Nevada>","Whitney, Nevada","Whitney (formerly East Las Vegas) is an unincorporated town and census-designated place in Clark County, Nevada, United States. The population was 38,585 at the 2010 census.",whitney nevada population
"<dbpedia:Sunrise_Manor,_Nevada>","Sunrise Manor, Nevada","Sunrise Manor is an unincorporated town and part of Las Vegas Township in Clark County, Nevada, United States, located on the western base of Frenchman Mountain, east of Las Vegas. The population was 189,372 at the 2010 census. If Sunrise Manor were to be incorporated, it would be one of the largest cities in Nevada. Sunrise Manor was formed in May 1957.",where is sunrise manor
"<dbpedia:Paradise,_Nevada>","Paradise, Nevada","Paradise is an unincorporated town and census-designated place (CDP) in Clark County, Nevada, United States, adjacent to the city of Las Vegas. The population was 223,167 at the 2010 census. As an unincorporated town, it is governed by the Clark County Commission with input from the Paradise Town Advisory Board.  Paradise was formed on December 8, 1950.Paradise contains McCarran International Airport; the University of Nevada, Las Vegas; and most of the Las Vegas Strip.",what county is paradise in
"<dbpedia:North_Las_Vegas,_Nevada>","North Las Vegas, Nevada","North Las Vegas  is a city in Clark County, Nevada, United States, located in the Las Vegas Valley. As of the 2010 census it had a population of 216,961, with an estimated population of 226,877 in 2013. The city was incorporated on May 16, 1946. It is located in the Las Vegas metropolitan area and is the fourth largest city in the state of Nevada.",what county is north las vegas nevada in
"<dbpedia:Summerlin_South,_Nevada>","Summerlin South, Nevada","See Summerlin, Nevada for more information.Summerlin South, also seen on maps as South Summerlin, is an affluent census-designated place (CDP) in Clark County, Nevada, United States, on the western edge of the Las Vegas Valley and adjacent to the Red Rock Canyon National Conservation Area. It is so named because it is a southward extension of the master-planned community of Summerlin. Nearly all of Summerlin South is in ZIP code 89135.",where is summerlin nv
"<dbpedia:Kingsbury,_Nevada>","Kingsbury, Nevada","Kingsbury is a census-designated place (CDP) in Douglas County, Nevada, United States. The population was 2,152 at the 2010 census.",kingsbury nevada is in what county
"<dbpedia:Stateline,_Nevada>","Stateline, Nevada","Stateline is a census-designated place (CDP) on the east shore of Lake Tahoe in Douglas County, Nevada,  United States.  The population was 842 at the 2010 census. The population swells considerably during the busy winter and summer seasons, due to the high number of hotel rooms and rental accommodations available.",what county is stateline nevada
"<dbpedia:Atlanta_Township,_Becker_County,_Minnesota>","Atlanta Township, Becker County, Minnesota","Atlanta Township is a township in Becker County, Minnesota, United States. The population was 113 as of the 2000 census.",what county is atlanta mn in?
"<dbpedia:Sauk_Rapids,_Minnesota>","Sauk Rapids, Minnesota","Sauk Rapids is a city in Benton County, Minnesota, United States. The population was 12,773 at the 2010 census and is 13,348 according to 2014 census estimates. It is located on a set of rapids on the Mississippi River near its confluence with the Sauk River.Sauk Rapids is part of the St. Cloud Metropolitan Statistical Area.",where is sauk rapids mn
"<dbpedia:Big_Stone_Township,_Big_Stone_County,_Minnesota>","Big Stone Township, Big Stone County, Minnesota","Big Stone Township is a township in Big Stone County, Minnesota, United States. The population was 253 at the 2000 census.",what county is big stone township mn in
"<dbpedia:Winchester,_Nevada>","Winchester, Nevada","Winchester is an unincorporated town and census-designated place (CDP) and part of Las Vegas Township in Clark County, Nevada, United States that contains part of the Las Vegas Strip. It is one of a number of CDPs in the unincorporated urbanized area directly south of Las Vegas. The population was 27,978 at the 2010 census. It is governed by the Clark County Commission with advice from the Winchester Town Advisory Board.",what county is winchester nevada in
"<dbpedia:Zephyr_Cove–Round_Hill_Village,_Nevada>","Zephyr Cove–Round Hill Village, Nevada","Zephyr Cove–Round Hill Village is a former census-designated place (CDP) in Douglas County, Nevada, United States. The population was 1,649 at the 2000 census. For the 2010 census, the area was split into the Zephyr Cove and Round Hill Village CDPs.",where is zephyr cove nv
"<dbpedia:Johnson_Lane,_Nevada>","Johnson Lane, Nevada","Johnson Lane is a census-designated place (CDP) in Douglas County, Nevada, United States. It lies in the south side of the Carson City metropolitan area. The population was 6,490 at the 2010 census.",where is johnson lane
"<dbpedia:White_Earth,_Minnesota>","White Earth, Minnesota","White Earth is a census-designated place (CDP) in Becker County, Minnesota, United States. The population was 580 at the 2010 census.White Earth was named after the White Earth Indian Reservation, and that took its name from the White Earth Lake.",where is white earth mn
"<dbpedia:Indian_Hills,_Nevada>","Indian Hills, Nevada","Indian Hills is a census-designated place (CDP) in Douglas County, Nevada, United States. It lies on the south side of the Carson City metropolitan area. The population was 5,627 at the 2010 census.",indian hills nv is in what county
"<dbpedia:Spring_Valley,_Nevada>","Spring Valley, Nevada","Spring Valley  is an unincorporated town and census-designated place and part of Las Vegas Township in Clark County, Nevada, United States, located 2 miles (3 km) west of the Las Vegas Strip. The population was 178,395 at the 2010 census.  Spring Valley was formed in May, 1981.",where is spring valley nevada
"<dbpedia:Cobden,_Minnesota>","Cobden, Minnesota","Cobden is a city in Brown County, Minnesota, United States. The population was 36 at the 2010 census.","where is cobden, mn"
"<dbpedia:Little_Rock,_Beltrami_County,_Minnesota>","Little Rock, Beltrami County, Minnesota","Little Rock is a census-designated place (CDP) within the Lower Red Lake unorganized territory in Beltrami County, Minnesota, United States. The population was 1,208 at the 2010 census.",where is little rock mn
"<dbpedia:New_Germany,_Minnesota>","New Germany, Minnesota","New Germany is a city in Carver County, Minnesota, United States. The population was 372 at the 2010 census. A large share of the early settlers being natives of Germany caused the name to be selected.",where is new germany mn
"<dbpedia:Stately_Township,_Brown_County,_Minnesota>","Stately Township, Brown County, Minnesota","Stately Township is a township in Brown County, Minnesota, United States.  The population was 206 as of the 2000 census. Stately Township was organized in 1879.",where is stately mn
"<dbpedia:Burnstown_Township,_Brown_County,_Minnesota>","Burnstown Township, Brown County, Minnesota","Burnstown Township is a township in Brown County, Minnesota, United States. The population was 260 as of the 2000 census.",what county is burnstown mn in
"<dbpedia:Stark_Township,_Brown_County,_Minnesota>","Stark Township, Brown County, Minnesota","Stark Township is a township in Brown County, Minnesota, United States. The population was 384 as of the 2000 census.",what county is stark mn in
"<dbpedia:Federal_Dam,_Minnesota>","Federal Dam, Minnesota","Federal Dam is a city in Cass County, Minnesota, United States. The population was 110 at the 2010 census. It is part of the Brainerd Micropolitan Statistical Area.",where is federal dam mn
"<dbpedia:Searchlight,_Nevada>","Searchlight, Nevada","Searchlight is a census-designated place (CDP) and unincorporated town in Clark County, Nevada, United States, at the topographic saddle between two mountain ranges. As of the 2010 census it had a population of 539.","what county is searchlight, ne in"
"<dbpedia:Springfield,_Minnesota>","Springfield, Minnesota","Springfield is a city in Brown County, Minnesota, United States. The population was 2,152 at the 2010 census.U.S. Highway 14 serves as a main route in the community. This location is in the middle of some of Minnesota's most productive farmland. It has the state's only brick plant, operated by Acme-Ochs Brick",where is springfield mn
"<dbpedia:Spring_Creek,_Nevada>","Spring Creek, Nevada","Spring Creek is a census-designated place (CDP) in central Elko County, in northeastern Nevada in the western United States.  It mainly serves as a bedroom community for the businesses and industries in and around the nearby city of Elko. It is part of the Elko Micropolitan Statistical Area. The population was 12,361 at the 2010 census.","what county is spring creek, nevada"
"<dbpedia:Owyhee,_Nevada>","Owyhee, Nevada","Owyhee is a census-designated place (CDP) in Elko County, Nevada, United States, along the banks of the Owyhee River. The population was 953 at the 2010 census. It is part of the Elko Micropolitan Statistical Area.",where is owyhee
"<dbpedia:Gould_Township,_Cass_County,_Minnesota>","Gould Township, Cass County, Minnesota","Gould Township is a township in Cass County, Minnesota, United States. The population was 249 as of the 2000 census. Gould Township was named for M. I. Gould, a lumberman and local landowner.","what county is gould, mn"
"<dbpedia:McDermitt,_Nevada–Oregon>","McDermitt, Nevada–Oregon","McDermitt is an unincorporated community straddling the Nevada–Oregon border, in Humboldt County, Nevada, and Malheur County, Oregon, in the United States. McDermitt's economy has historically been based on mining, ranching, and farming, although the last mining operation closed in 1990, resulting in a steady decline in population.As of the 2010 census, the combined population was 513. Seventy-five percent of the residents were American Indian, predominantly Northern Paiute.",where is mcdermitt
"<dbpedia:Watertown_Township,_Carver_County,_Minnesota>","Watertown Township, Carver County, Minnesota","Watertown Township is a township in Carver County, Minnesota, United States. The population was 1,432 as of the 2000 census.",what county is watertown mn
"<dbpedia:Maple_Township,_Cass_County,_Minnesota>","Maple Township, Cass County, Minnesota","Maple Township is a township in Cass County, Minnesota, United States. The population was 291 as of the 2000 census. Maple Township was named from the groves of sugar maple trees within its borders.",what county is maple township mn in
"<dbpedia:West_Wendover,_Nevada>","West Wendover, Nevada","West Wendover is a small city in Elko County, Nevada, United States. The population was 4,410 at the 2010 census. It is part of the Elko micropolitan area. West Wendover is located on the eastern border of Nevada and the western edge of the Great Salt Lake Desert and is contiguous with Wendover, Utah, with which it is sometimes confused. Interstate 80 runs just north of the cities, while Interstate 80 Business (Wendover Boulevard) runs through the two cities.","what county is wendover, nevada in"
"<dbpedia:Loon_Lake_Township,_Cass_County,_Minnesota>","Loon Lake Township, Cass County, Minnesota","Loon Lake Township is a township in Cass County, Minnesota, United States. The population was 376 as of the 2000 census. This township took its name from Loon Lake.",where is loon lake mn
"<dbpedia:Bena,_Minnesota>","Bena, Minnesota","Bena (/ˈbiːnə/ BEE-nə) is a city in Cass County, Minnesota, United States. The population was 116 at the 2010 census. It is part of the Brainerd Micropolitan Statistical Area.",what county is bena mn
"<dbpedia:Gardnerville,_Nevada>","Gardnerville, Nevada","Gardnerville is a census-designated place (CDP) in Douglas County, Nevada, United States, adjacent to the county seat of Minden. The population was 5,656 at the 2010 census.U.S. Route 395 runs through the center of Gardnerville. State Route 207, known as Kingsbury Grade, connects Gardnerville to Stateline and U.S. Route 50.",where is gardnerville nv located
"<dbpedia:Wilkinson_Township,_Cass_County,_Minnesota>","Wilkinson Township, Cass County, Minnesota","Wilkinson Township is a township in Cass County, Minnesota, United States. The population was 270 as of the 2000 census.Wilkinson Township is named after Major Melville Wilkinson of the 3rd Regiment United States Infantry, who was killed during the Battle of Sugar Point.",where is wilkinson mn
"<dbpedia:Highland_Grove_Township,_Clay_County,_Minnesota>","Highland Grove Township, Clay County, Minnesota","Highland Grove Township is a township in Clay County, Minnesota, United States. The population was 304 at the 2000 census.Highland Grove Township was named from its lakeside groves and its lofty elevation above the Red River valley.",what county is highland grove mn in
<dbpedia:Workaround>,Workaround,"A workaround is a bypass of a recognized problem in a system. A workaround is typically a temporary fix that implies that a genuine solution to the problem is needed. But workarounds are frequently as creative as true solutions, involving outside the box thinking in their creation.Typically they are considered brittle in that they will not respond well to further pressure from a system beyond the original design.",what is workaround
"<dbpedia:Smith_Valley,_Nevada>","Smith Valley, Nevada","Smith Valley is a census-designated place (CDP) in Lyon County, Nevada, United States. The population was 1,603 at the 2010 census.",what county is smith valley nevada in
"<dbpedia:Barnesville,_Minnesota>","Barnesville, Minnesota","Barnesville is a city in Clay County, Minnesota, United States.  The population was 2,563 at the 2010 census. Barnesville Potato Days is held there annually in August.Interstate 94 and Minnesota State Highways 9, 52, and 34 are four of the main routes in the city.",what county is baresville mn in
"<dbpedia:Center_City,_Minnesota>","Center City, Minnesota","Center City is a city in Chisago County, Minnesota, United States. The population was 628 at the 2010 census.  It is the county seat of Chisago County.U.S. Highway 8 serves as a main route for the community.",what county is center city mn in
"<dbpedia:Shingobee_Township,_Cass_County,_Minnesota>","Shingobee Township, Cass County, Minnesota","Shingobee Township is a township in Cass County, Minnesota, United States. The population was 1,745 as of the 2000 census. This township took its name from the Shingobee River.",what county is shingobee township mn
"<dbpedia:Caliente,_Nevada>","Caliente, Nevada","Caliente /kæliˈɛnti/, formerly known as Culverwell and Calientes, is a city in Lincoln County, Nevada, United States. Its elevation is 4,300 feet (1,310 meters).  The population was 1,130 at the 2010 census. The city's name originated from the nearby hot springs, as ""caliente"" is the Spanish word meaning ""hot"".",what county is caldiente nv
"<dbpedia:Walker,_Minnesota>","Walker, Minnesota","Walker is a city in Cass County, Minnesota, United States. The population was 941 at the 2010 census.  It is the county seat of Cass County.Walker is part of the Brainerd Micropolitan Statistical Area.Minnesota State Highways 34, 200, and 371 are three of the main routes in the city.",what county is walker mn in
"<dbpedia:Silver_Springs,_Nevada>","Silver Springs, Nevada","Silver Springs is a census-designated place (CDP) in Lyon County, Nevada, United States at the intersection of U.S. 50 (California Trail) and U.S. 95A.  The population was 5,296 at the 2010 census. Lahontan Reservoir, Lahontan State Recreation Area and historic Fort Churchill State Historic Park are all located nearby. The area is served by the Silver Springs Airport.","where is silver springs, nevada"
"<dbpedia:Winnemucca,_Nevada>","Winnemucca, Nevada","Winnemucca (/ˌwɪnəˈmʌkə/) is the only incorporated city in and is the county seat of Humboldt County, Nevada, United States.  As of the 2010 census, the city had a total population of 7,396, up 3.1 percent from the 2000 census figure of 7,174. Interstate 80 passes through the city, where it meets U.S. Route 95.",where is winnemucca
"<dbpedia:Minden,_Nevada>","Minden, Nevada","Minden is a census-designated place (CDP) in Douglas County, Nevada, United States. The population was 3,001 at the 2010 census. It is the county seat of Douglas County and is adjacent to the city of Gardnerville. It was founded in 1906 by Heinrich Friedrich Dangberg Jr., who named it after the town of Minden, in the German state of North Rhine-Westphalia, which was near his father's birthplace.",what county is minden in
"<dbpedia:Lakewood_Township,_Lake_of_the_Woods_County,_Minnesota>","Lakewood Township, Lake of the Woods County, Minnesota","Lakewood Township is a township in Lake of the Woods County, Minnesota, United States. The population was 116 at the 2000 census. It borders the Lake of the Woods.",what county is lakewood mn in
"<dbpedia:McDougald_Township,_Lake_of_the_Woods_County,_Minnesota>","McDougald Township, Lake of the Woods County, Minnesota","McDougald Township is a township in Lake of the Woods County, Minnesota, United States. The population was 236 at the 2000 census.",where is mcdougald
"<dbpedia:Fernley,_Nevada>","Fernley, Nevada","Fernley is a city in Lyon County, Nevada, United States, east of the Reno–Sparks metropolitan area. The city incorporated in 2001; prior to that it was a census-designated place (CDP).  The population of the city was 19,368 at the 2010 census. Fernley is home to Amazon.com center and Reno-Fernley Raceway.",what county is fernley nv in
"<dbpedia:Myhre_Township,_Lake_of_the_Woods_County,_Minnesota>","Myhre Township, Lake of the Woods County, Minnesota","Myhre Township is a township in Lake of the Woods County, Minnesota, United States. The population was 213 at the 2000 census.","what county is myhre, mn"
"<dbpedia:Carlin,_Nevada>","Carlin, Nevada","Carlin is a small city located near the western border of Elko County in northeast Nevada, 23 miles (37 km) west of the city of Elko.  It is part of the Elko Micropolitan Statistical Area. Carlin sits along Interstate 80 at an elevation of approximately 4,900 feet (1,500 m).  As of the 2000 census, its population was 2,161.  The city was named for Civil War general William Passmore Carlin.","what county is carlin, nv in"
"<dbpedia:Angle_Township,_Lake_of_the_Woods_County,_Minnesota>","Angle Township, Lake of the Woods County, Minnesota","Angle Township is a township in Lake of the Woods County, Minnesota, United States. The population was 119 at the 2010 census. At 49.22° north latitude, it is the northernmost township in Minnesota and the northernmost point in the contiguous 48 states. (See extreme points of the United States and Northwest Angle.) The unincorporated communities of Oak Island, Angle Inlet and Penasse are located in the township.",what county is angle township in
"<dbpedia:Schurz,_Nevada>","Schurz, Nevada","Schurz (Washo: ʔímgaʔa ) is a census-designated place (CDP) in Mineral County, Nevada, United States. The population was 658 at the 2010 census. It is located on the Walker River Indian Reservation. It is the burial place of Wovoka, the Paiute messiah who originated the Ghost Dance movement.  The town was named after Secretary of the Interior Carl Schurz.",where is schumz nevada
"<dbpedia:Fifty_Lakes,_Minnesota>","Fifty Lakes, Minnesota","Fifty Lakes is a city in Crow Wing County, Minnesota, United States. The population was 387 at the 2010 census. It is part of the Brainerd Micropolitan Statistical Area.",where is fifty lakes mn located
"<dbpedia:Elko,_Nevada>","Elko, Nevada","Elko (Shoshoni: Natakkoa, 'Rocks Piled on One Another') is the largest city and county seat of Elko County, Nevada, United States. The population was 18,297 at the 2010 census.  The city straddles the Humboldt River.Elko is the principal city of the Elko Micropolitan Statistical Area, a micropolitan area that covers Elko and Eureka counties and had a combined population of 48,594 at the 2010 census.",what county is elko in
"<dbpedia:Nixon,_Nevada>","Nixon, Nevada","Nixon is a census-designated place (CDP) in Washoe County, Nevada, USA. The population was 374 at the 2010 census. It is part of the Reno–Sparks Metropolitan Statistical Area. It is the seat of tribal government of the Paiute Pyramid Lake Indian Reservation and home to the tribe's Museum and Visitor Center [1]","what county is nixon, nv in?"
"<dbpedia:Yerington,_Nevada>","Yerington, Nevada","Yerington (Washo: yéŋtɨn ) is a city in Lyon County, Nevada, United States. The population was 3,048 at the 2010 census. It is named after Henry M. Yerington, Superintendent of the Virginia and Truckee Railroad from 1868 to 1910. It is the current county seat of Lyon County, the first county seat being established at Dayton, Nevada on November 29, 1861. After the Dayton Court House burned down in 1909, the seat was moved to Yerington in 1911.",yerington nevada is in what county
"<dbpedia:Hale's_Location,_New_Hampshire>","Hale's Location, New Hampshire","Hale's Location is a township in Carroll County, New Hampshire, United States. The population was 120 at the 2010 census. In New Hampshire, locations, grants, townships (which are different from towns), and purchases are unincorporated portions of a county which are not part of any town and have limited self-government (if any, as many are uninhabited).",where is hale's location nh
"<dbpedia:Millerville,_Minnesota>","Millerville, Minnesota","Millerville is a city in Douglas County, Minnesota, United States. The population was 106 at the 2010 census.","what county is millerville, mn in?"
"<dbpedia:Wells,_Nevada>","Wells, Nevada","Wells is a small city in Elko County, in northeast Nevada in the western United States. The population was 1,292 at the 2010 census. Wells is located at the junction of Interstate 80 and U.S. Route 93, approximately 50 miles (80 km) east of Elko and is part of the Elko micropolitan area.",what county is wells nv in
"<dbpedia:Herman,_Minnesota>","Herman, Minnesota","Herman is a city in Grant County, Minnesota, United States. The population was 437 at the 2010 census.",herman minnesota is what county
"<dbpedia:Gerlach–Empire,_Nevada>","Gerlach–Empire, Nevada","Gerlach–Empire was a census-designated place (CDP) in Washoe County, Nevada, United States. It was replaced by the separate CDPs of Gerlach and Empire for the 2010 census. The combined population was 499 at the 2000 census. A former company town for United States Gypsum Corporation, Empire was once home to more than 750 people. It is part of the Reno–Sparks Metropolitan Statistical Area.","what county is empire, nevada"
"<dbpedia:Spanish_Springs,_Nevada>","Spanish Springs, Nevada","Spanish Springs is a census-designated place (CDP) in Washoe County, Nevada, United States. It is located in the northeastern part of the Reno–Sparks Metropolitan Statistical Area. The population was 15,064 at the 2010 Census.",what county is spanish springs nevada in
"<dbpedia:Gabbs,_Nevada>","Gabbs, Nevada","Gabbs is an unincorporated community and census-designated place in Nye County, Nevada, United States. The population was 269 at the 2010 census and is the northernmost community of Greater Las Vegas.",where is gabbs nevada
"<dbpedia:Lovelock,_Nevada>","Lovelock, Nevada","Lovelock is the county seat of Pershing County, Nevada, in which it is the only incorporated city. It is the namesake of a nearby medium-security men's prison and a Cold War-era gunnery range. Formerly a stop for settlers on their way to California and later a train depot, the town's economy remains based on farming, mining and also increasingly on tourism.",what county is lovelock nv
"<dbpedia:Dayton,_Nevada>","Dayton, Nevada","Dayton is a census-designated place (CDP) in Lyon County, Nevada, United States. The population was 8,964 at the 2010 census.","what county is dayton, nv in"
"<dbpedia:Lemmon_Valley–Golden_Valley,_Nevada>","Lemmon Valley–Golden Valley, Nevada","Lemmon Valley–Golden Valley is a former census-designated place (CDP) in Washoe County, Nevada, United States. For the 2010 census it was replaced by two separate CDPs, Lemmon Valley and Golden Valley. The population of the combined CDP was 6,855 at the 2000 census. The area is a northern suburb of the city of Reno and is part of the Reno–Sparks Metropolitan Statistical Area.",what county is golden valley nevada in?
"<dbpedia:Cold_Springs,_Nevada>","Cold Springs, Nevada","Cold Springs is a census-designated place (CDP) in Washoe County, Nevada, United States. It is located just off U.S. Route 395 in the northwestern part of the Reno–Sparks Metropolitan Statistical Area, adjacent to the California state line. The population was 8,544 at the 2010 census.",what county is cold springs nv in
"<dbpedia:Incline_Village,_Nevada>","Incline Village, Nevada","Incline Village is a census-designated place (CDP) in Washoe County, Nevada on the north shore of Lake Tahoe. The population was 8,777 at the 2010 census. It is part of the Reno−Sparks Metropolitan Statistical Area. Until the 2010 census, the CDP Crystal Bay, Nevada was counted jointly with Incline Village. Sierra Nevada College's main campus is located in Incline Village.",what county is incline village in
"<dbpedia:Sutcliffe,_Nevada>","Sutcliffe, Nevada","Sutcliffe is a census-designated place (CDP) in Washoe County, Nevada, United States. The population was 253 at the 2010 census. It is part of the Reno–Sparks Metropolitan Statistical Area.",what county is sutcliffe nevada in
"<dbpedia:Battle_Mountain,_Nevada>","Battle Mountain, Nevada","Battle Mountain is an unincorporated community and census-designated place in Lander County, Nevada, United States. The population was 3,635 at the 2010 census. Though it has no legal status as a municipality, it still functions as the county seat of Lander County. Its primary economic base is gold mining and to a lesser extent, legalized gaming.The town is located on Interstate 80 between Winnemucca and Elko.","what county is battle mountain, nevada in"
"<dbpedia:St._Bonifacius,_Minnesota>","St. Bonifacius, Minnesota","St. Bonifacius is a city in Hennepin County, Minnesota.  It is centered on Minnesota State Highway 7 and County Road 92, and located 25 miles west of Minneapolis.  It is part of the Waconia School District. The population was 2,283 at the 2010 census. It is one square mile and completely surrounded by the city of Minnetrista.",what county is st bonifacius mn in?
"<dbpedia:Sun_Valley,_Nevada>","Sun Valley, Nevada","Sun Valley is a census-designated place (CDP) in Washoe County, Nevada, USA. The population was 19,299 at the 2010 census. It is north of Reno and is part of the Reno–Sparks Metropolitan Statistical Area.",what county is sun valley nv in
"<dbpedia:Spring_Park,_Minnesota>","Spring Park, Minnesota","Spring Park is a city on Lake Minnetonka in Hennepin County, Minnesota, United States. The population was 1,669 at the 2010 census. It is located on Lake Minnetonka and has over 4 miles (6.4 km) of shoreline while being less than 0.5 square miles (1 km2) in area. It was incorporated in 1951 and at that time had a population of a little over 200. Its most well known business is Lord Fletcher's, a bar and restaurant on the lake, and is the site of Presbyterian Homes Senior living complex.",spring park mn is in what county
"<dbpedia:Macsville_Township,_Grant_County,_Minnesota>","Macsville Township, Grant County, Minnesota","Macsville Township is a township in Grant County, Minnesota, United States. The population was 128 at the 2000 census.Macsville Township was organized in 1878, and named for Francis McNabb, a county official.",what county is macsville mn in
"<dbpedia:Verdi-Mogul,_Nevada>","Verdi-Mogul, Nevada","Verdi-Mogul is a former census-designated place (CDP) in Washoe County, Nevada, United States. For the 2010 census it was split into two separate CDPs, Verdi and Mogul. The communities lie on the western side of the Reno–Sparks Metropolitan Statistical Area, just off Interstate 80. The population of the combined CDP was 2,949 at the 2000 census.",where is mogul nevada
"<dbpedia:Rogers,_Minnesota>","Rogers, Minnesota","Rogers is a city in Hennepin County, Minnesota, United States. The population was 8,597 at the 2010 census. However, the population increased to over 11,000 upon the annexing of surrounding Hassan Township in 2012. The population of Hassan Township was 2,600 in 2010, giving the current city a population base of 11,197 as of the census. The center of population of Minnesota is located in Rogers [1].",where is rogers mn
"<dbpedia:Beatty,_Nevada>","Beatty, Nevada","Beatty (pronounced BAY-dee) is an unincorporated community and a census-designated place (CDP) along the Amargosa River in Nye County in the U.S. state of Nevada. U.S. Route 95 runs through the CDP, which lies between Tonopah, about 90 miles (140 km) to the north, and Las Vegas, about 120 miles (190 km) to the southeast.",what county is beatty nevada in
"<dbpedia:Maple_Grove,_Minnesota>","Maple Grove, Minnesota","Maple Grove is a city in Hennepin County, Minnesota, United States. The population was 61,567 at the 2010 census. Maple Grove serves as the retail, cultural and medical center of the northwest region of the Minneapolis–Saint Paul metropolitan area. One of the Twin Cities' largest shopping centers, The Shoppes at Arbor Lakes, is located in Maple Grove.",what county is maple grove mn in
"<dbpedia:Bloomington,_Minnesota>","Bloomington, Minnesota","Bloomington is the fourth largest city in the State of Minnesota in Hennepin County. Located on the north bank of the Minnesota River, above its confluence with the Mississippi River, Bloomington lies 10 miles (16 km) south of Minneapolis.",what county is bloomington mn in?
"<dbpedia:Robbinsdale,_Minnesota>","Robbinsdale, Minnesota","Robbinsdale is a city in Hennepin County, Minnesota, United States. The population was 13,953 at the 2010 census.",where is robbinsdale mn
"<dbpedia:Hawthorne,_Nevada>","Hawthorne, Nevada","Hawthorne is a census-designated place (CDP) in Mineral County, Nevada, United States. At the 2010 census, the population was 3,269, a decrease since the 2000 census, when it was 3,311. It is the county seat of Mineral County. The nearby Hawthorne Army Depot is the primary economic base of the town.",what county is hawthorne nv in
"<dbpedia:Brownsville,_Minnesota>","Brownsville, Minnesota","Brownsville is a city in Houston County, Minnesota, United States.  The population was 466 at the 2010 census.",what county is brownsville mn in
"<dbpedia:McGill,_Nevada>","McGill, Nevada","McGill is a census-designated place (CDP) in White Pine County, Nevada, United States. The population was 1,148 at the 2010 census.",what county is mcglen nevada in
"<dbpedia:Union_Township,_Houston_County,_Minnesota>","Union Township, Houston County, Minnesota","Union Township is a township in Houston County, Minnesota, United States. The population was 385 at the 2000 census.Union Township was organized in 1859.",what county is union township in
"<dbpedia:Belmont,_New_Hampshire>","Belmont, New Hampshire","Belmont is a town in Belknap County, New Hampshire, United States.  The population was 7,356 at the 2010 census.The primary settlement in town, where 1,301 people resided at the 2010 census, is defined by the U.S. Census Bureau as the Belmont census-designated place (CDP) and includes the densely populated portion of the town near the intersection of New Hampshire Route 106 and New Hampshire Route 140.","what county is belmont, nh in"
"<dbpedia:Park_Rapids,_Minnesota>","Park Rapids, Minnesota","Park Rapids is a city in and the county seat of Hubbard County, Minnesota, United States. It is near Itasca State Park, the source of the Mississippi River, as well as the beginning of the Heartland State Trail. The city was founded in 1890 near the Fish Hook River rapids and is located along U.S. Highway 71 and Minnesota State Highway 34.  The population was 3,709 at the 2010 census.",what county is park rapids mn in
"<dbpedia:Ely,_Nevada>","Ely, Nevada","Ely (/ˈiːli/, EE-lee) is the largest city and county seat of White Pine County, Nevada, United States. Ely was founded as a stagecoach station along the Pony Express and Central Overland Route. Ely's mining boom came later than the other towns along US 50, with the discovery of copper in 1906.",where is ely
"<dbpedia:St._Louis_Park,_Minnesota>","St. Louis Park, Minnesota","Saint Louis Park (abbreviated St. Louis Park) is a city in Hennepin County, Minnesota, United States. The population was 45,250 at the 2010 census. It is a first-ring suburb immediately west of Minneapolis. Other adjacent cities include Edina, Golden Valley, Minnetonka, Plymouth, and Hopkins.St.",where is st louis mn
