_id,title,text,query
<dbpedia:Keirin>,Keirin,"Keirin (競輪 / ケイリン, [keiɽiɴ]) ""racing wheels"" is a form of motor-paced cycle racing in which track cyclists sprint for victory following a speed-controlled start behind a motorized or non-motorized pacer. It was developed in Japan around 1948 for gambling purposes and became an official event at the 2000 Olympics in Sydney, Australia.Races are about 2 kilometers long: 8 laps on a 250 m track, 6 laps on a 333 m track, 5 laps on a 400 m track.",when did keirin bike race start
<dbpedia:Trombetas_River>,Trombetas River,"The Trombetas is a river on the northern side of the Amazon River. Its confluence with the Amazon is just west of the town of Óbidos, Pará in Brazil. Its sources is in the Guiana highlands, but its long course is frequently interrupted by violent currents, rocky barriers, and rapids.",what is trombeta river
<dbpedia:Terrorism>,Terrorism,"Terrorism is any act designed to cause terror.  Terrorism is generally understood to feature a political objective.The word ""terrorism"" is politically loaded and emotionally charged.A broad array of political organizations has practised terrorism to further their objectives. It has been practiced by both right-and left-wing political parties, nationalist groups, religious groups, revolutionaries, and ruling governments.",what does terrorism imply
<dbpedia:Tiberius>,Tiberius,"Tiberius (Latin: Tiberius Caesar Dīvī Augustī Fīlius Augustus; 16 November 42 BC – 16 March 37 AD) was a Roman Emperor from 14 AD to 37 AD. Born Tiberius Claudius Nero, a Claudian, Tiberius was the son of Tiberius Claudius Nero and Livia Drusilla.",what year did tiberius reign
<dbpedia:Universe_of_The_Legend_of_Zelda>,Universe of The Legend of Zelda,"The universe depicted in The Legend of Zelda series of video games consists of a variety of lands, the most commonly appearing of these being Hyrule (ハイラル, Hairaru) /ˈhaɪruːl/, and was created by Japanese video game developer Shigeru Miyamoto.",what is the original zelda
<dbpedia:Tree_of_life>,Tree of life,"The concept of a tree of life has been used in biology, religion, philosophy, and mythology. A tree of life is a common motif in various world theologies, mythologies, and philosophies. It alludes to the interconnection of all life on our planet and serves as a metaphor for common descent in the evolutionary sense.",tree of life definition
<dbpedia:Tide>,Tide,"Tides are the rise and fall of sea levels caused by the combined effects of gravitational forces exerted by the Moon, Sun, and rotation of the Earth.The times and amplitude of tides at a locale are influenced by the alignment of the Sun and Moon, by the pattern of tides in the deep ocean, by the amphidromic systems of the oceans,  and the shape of the coastline and near-shore bathymetry (see Timing). Some shorelines experience a semi-diurnal tide - two nearly equal high and low tides each day.",what is the effect of tides on the ocean
<dbpedia:The_Shawshank_Redemption>,The Shawshank Redemption,"The Shawshank Redemption is a 1994 American drama film written and directed by Frank Darabont and starring Tim Robbins and Morgan Freeman. Adapted from the Stephen King novella Rita Hayworth and Shawshank Redemption, the film tells the story of Andy Dufresne, a banker who is sentenced to life in Shawshank State Prison for the murder of his wife and her lover despite his claims of innocence.",who is the actor in shawshank redemption
<dbpedia:Theoretical_ecology>,Theoretical ecology,"Theoretical ecology is the scientific discipline devoted to the study of ecological systems using theoretical methods such as simple conceptual models, mathematical models, computational simulations, and advanced data analysis. Effective models improve understanding of the natural world by revealing how the dynamics of species populations are often based on fundamental biological conditions and processes.",what is a theoretical ecology
<dbpedia:Thin_client>,Thin client,"A thin client (sometimes also called a lean, zero or slim client) is a computer or a computer program that depends heavily on another computer (its server) to fulfill its computational roles. This is different from the traditional fat client, which is a computer designed to take on these roles by itself.",what is a thin client
<dbpedia:Tlaloc>,Tlaloc,"For the fictional character from the Legends of Dune books, see Titan (Dune)#Tlaloc.Tlaloc (Classical Nahuatl: Tlāloc [ˈtɬaːlok]) was an important deity in Aztec religion; as supreme god of the rains, he was also by extension a god of fertility and of water. He was widely worshiped as a beneficent giver of life and sustenance, but he was also feared for his ability to send hail, thunder, and lightning, and for being the lord of the powerful element of water.",what did tlaloc do
<dbpedia:Terence>,Terence,"Publius Terentius Afer (/təˈrɛnʃiəs, -ʃəs/; c. 195/185 – c. 159? BC), better known in English as Terence (/ˈtɛrəns/), was a playwright of the Roman Republic, of North African descent. His comedies were performed for the first time around 170–160 BC. Terentius Lucanus, a Roman senator, brought Terence to Rome as a slave, educated him and later on, impressed by his abilities, freed him. Terence apparently died young, probably in Greece or on his way back to Rome.",what nationality is terence?
<dbpedia:Tucana>,Tucana,"Tucana is a constellation of stars in the southern sky, named after the toucan, a South American bird. It is one of twelve constellations conceived in the late sixteenth century by Petrus Plancius from the observations of Pieter Dirkszoon Keyser and Frederick de Houtman. Tucana first appeared on a 35-cm (14 in) diameter celestial globe published in 1598 in Amsterdam by Plancius and Jodocus Hondius and was depicted in Johann Bayer's star atlas Uranometria of 1603.",what constellation is a toucan
<dbpedia:Triangulum>,Triangulum,"Triangulum is a small constellation in the northern sky. Its name is Latin for ""triangle"", derived from its three brightest stars, which form a long and narrow triangle. Known to the ancient Babylonians and Greeks, Triangulum was one of the 48 constellations listed by the 2nd century astronomer Ptolemy.",what is triangulum
<dbpedia:Triangulum_Australe>,Triangulum Australe,"Triangulum Australe is a small constellation in the far Southern Celestial Hemisphere. Its name is Latin for ""the southern triangle"", which distinguishes it from Triangulum in the northern sky and is derived from the almost equilateral pattern of its three brightest stars. It was first depicted on a celestial globe as Triangulus Antarcticus by Petrus Plancius in 1589, and later with more accuracy and its current name by Johann Bayer in his 1603 Uranometria.",where is triangulum australe
<dbpedia:Telescopium>,Telescopium,"Telescopium is a minor constellation in the southern celestial hemisphere, one of twelve created in the 18th century by French astronomer Nicolas Louis de Lacaille and one of several depicting scientific instruments. Its name is a Latinized form of the Greek word for telescope.",what is the scientific name of the constellation telescopium
<dbpedia:Tangent_space>,Tangent space,"In mathematics, the tangent space of a manifold facilitates the generalization of vectors from affine spaces to general manifolds, since in the latter case one cannot simply subtract two points to obtain a vector pointing from one to the other.",what does the tangent space mean in math
<dbpedia:Traducianism>,Traducianism,"In Christian theology, traducianism is a doctrine about the origin of the soul (or synonymously, ""spirit""), in one of the biblical uses of the word to mean the immaterial aspect of human beings (Genesis 35:18, Matthew 10:28).   Traducianism means that this immaterial aspect is transmitted through natural generation along with the body, the material aspect of human beings. That is, an individual's soul is derived from the souls of the individual's parents.",what does traducianism mean
<dbpedia:Buzzcocks>,Buzzcocks,"Buzzcocks are an English punk band, formed in Bolton in 1976 by singer-songwriter-guitarist Pete Shelley and singer-songwriter Howard Devoto.They are regarded as an important influence on the Manchester music scene, the independent record label movement, punk rock, power pop, and indie rock. They achieved commercial success with singles that fused pop craftsmanship with rapid-fire punk energy.",how did the buzzcocks begin
<dbpedia:Trajan>,Trajan,"Trajan (/ˈtreɪdʒən/; Latin: Imperator Caesar Nerva Traianus Divi Nervae filius Augustus; September 18, 53 – August 8, 117 AD) was Roman emperor from 98 AD until his death in 117 AD. Officially declared by the Senate as optimus princeps ""\the best ruler""), Trajan is remembered as a successful soldier-emperor who presided over the greatest military expansion in Roman history, leading the empire to attain its maximum territorial extent by the time of his death.",who is trajan
<dbpedia:Theory>,Theory,"Theory is a contemplative and rational type of abstract or generalizing thinking, or the results of such thinking. Depending on the context, the results might for example include generalized explanations of how nature works. The word has its roots in ancient Greek, but in modern use it has taken on several different related meanings. A theory is not the same as a hypothesis.",what does a theory mean
<dbpedia:Tape_bias>,Tape bias,"Tape bias is the term for two phenomena, AC bias and DC bias, that improve the fidelity of analogue magnetic tape sound recordings.  DC bias is the addition of a direct current to the audio signal that is being recorded.  AC bias is the addition of an inaudible high-frequency signal (generally from 40 to 150 kHz) to the audio signal.  Magnetic tape has a nonlinear response at low signal strengths, as measured by its coercivity.",what is ad bias and c bias on tape
<dbpedia:Age_of_Enlightenment>,Age of Enlightenment,"The Age of Enlightenment or simply the Enlightenment or Age of Reason is an era from the 1620s to the 1780s in which cultural and intellectual forces in Western Europe emphasized reason, analysis, and individualism rather than traditional lines of authority. It was promoted by philosophes and local thinkers in urban coffee houses, salons, and Masonic lodges.",age of enlightenment meaning
<dbpedia:Tram>,Tram,"A tram (also known as tramcar; and in North America known as streetcar, trolley or trolley car), is a rail vehicle which runs on tracks along public urban streets (called street running), and also sometimes on a segregated right of way. The lines or networks operated by tramcars are called tramways. Tramways powered by electricity, the most common type historically, were once called electric street railways.",what is a tram
<dbpedia:The_New_York_Times_Company>,The New York Times Company,"The New York Times Company is an American media company which publishes its namesake, The New York Times. Arthur Ochs Sulzberger, Jr., has served as Chairman since 1997. It is headquartered in Manhattan, New York.",what is new york times?
<dbpedia:The_Chronicles_of_Narnia>,The Chronicles of Narnia,"The Chronicles of Narnia is a series of seven high fantasy novels by author C. S. Lewis. It is considered a classic of children's literature and is the author's best-known work, having sold over 100 million copies in 47 languages.",who wrote the narnia trilogy
<dbpedia:The_Terrorist_(1997_film)>,The Terrorist (1997 film),"The Terrorist (Tamil: தீவிரவாதி (Theeviravaathi)) is an Indian Tamil film directed by Santosh Sivan. The film portrays a period in the life of a 19-year-old woman, Malli (Ayesha Dharker), sent to assassinate a leader in South Asia through a suicide bombing. It stars Dharker, K. Krishna and Sonu Sisupal. Released in 1998, the film was shot in 15 days, with natural lighting, on a budget of $50,000.The film won a number of awards at international film festivals.",the terrorist movie cast
<dbpedia:Tragedy_of_the_commons>,Tragedy of the commons,"The tragedy of the commons is a term, probably coined originally by William Forster Lloyd and later used by Garrett Hardin, to denote a situation where individuals acting independently and rationally according to each's self-interest behave contrary to the best interests of the whole group by depleting some common resource.",definition of tragedy of the commons
<dbpedia:Tree_rotation>,Tree rotation,"In discrete mathematics, tree rotation is an operation on a binary tree that changes the structure without interfering with the order of the elements. A tree rotation moves one node up in the tree and one node down.",what is tree rotation in math
<dbpedia:Truso>,Truso,"Truso, situated on Lake Drużno, was an Old Prussian (Pomesanian) town near the Baltic Sea just east of the Vistula River. It was one of the trading posts on the Amber Road, and is thought to be the antecedent of the city of Elbląg (Elbing). In the words of Marija Gimbutas, ""the name of the town is the earliest known historically in the Baltic Sea area"". The main export goods of Truso were amber, furs, and slaves, while blacksmithing and amber working were the major industries.",where is truso located
<dbpedia:The_Screwtape_Letters>,The Screwtape Letters,"The Screwtape Letters is a Christian apologetic novel by C. S. Lewis. It is written in a satirical, epistolary style and while it is fictional in format, the plot and characters are used to address Christian theological issues, primarily those to do with temptation and resistance to it.  First published in February 1942, the story takes the form of a series of letters from a senior Demon Screwtape to his nephew Wormwood, a Junior Tempter.",who wrote screwtape
<dbpedia:Tunguska_event>,Tunguska event,"The Tunguska event was a large explosion that occurred near the Stony Tunguska River, in what is now Krasnoyarsk Krai, Russia, on the morning of June 30, 1908 (N.S.). The explosion over the sparsely populated Eastern Siberian Taiga flattened 2,000 km2 (770 sq mi) of forest and caused no known casualties. The cause of the explosion is generally thought to have been a meteor.",what did the tunguska attack
<dbpedia:The_Pit_and_the_Pendulum>,The Pit and the Pendulum,"""The Pit and the Pendulum"" is a short story written by Edgar Allan Poe and first published in 1842 in the literary annual The Gift: A Christmas and New Year's Present for 1843.  The story is about the torments endured by a prisoner of the Spanish Inquisition, though Poe skews historical facts. The narrator of the story describes his experience of being tortured.",what is pit and the pendulum
<dbpedia:Tundra>,Tundra,"In physical geography, tundra is type of biome where the tree growth is hindered by low temperatures and short growing seasons. The term tundra comes through Russian тундра from the Kildin Sami word tūndâr ""uplands"", ""treeless mountain tract"". There are three types of tundra: arctic tundra, alpine tundra, and Antarctic tundra. In tundra, the vegetation is composed of dwarf shrubs, sedges and grasses, mosses, and lichens. Scattered trees grow in some tundra regions.",what is the term for a biome where trees are protected from flies
<dbpedia:Toledo_Mud_Hens>,Toledo Mud Hens,"The Toledo Mud Hens are a minor league baseball team located in Toledo, Ohio.  The Mud Hens play in the International League, and are affiliated with the Detroit Tigers franchise of Major League Baseball, based about 50 miles (80 km) north of Toledo.",where is the toledo mud hens located
<dbpedia:Troff>,Troff,"troff /ˈtiː.rɒf/ is the major component of a document processing system developed by AT&T Corporation for the Unix operating system.troff features commands to designate fonts, spacing, paragraphs, margins, footnotes and more. Unlike many other text formatters, troff can position characters arbitrarily on a page, even overlapping them, and has a fully programmable input language. Separate preprocessors are used for more convenient production of tables, diagrams, and mathematics.",what is a troff
<dbpedia:Theodore_Judah>,Theodore Judah,"Theodore Dehone Judah (March 4, 1826 – November 2, 1863) was an American railroad and civil engineer who was a central figure in the original promotion, establishment, and design of the first Transcontinental Railroad. He found investors for what became the Central Pacific Railroad (CPRR). As chief engineer, he performed much of the land survey work to determine the best route for the railroad over the Sierra Nevada mountains.",who designed the transcontinental railroad
<dbpedia:Toho>,Toho,"Toho Co. Ltd. (東宝株式会社, Tōhō Kabushiki-Kaisha) is a Japanese film, theater production, and distribution company. It has its headquarters in Yūrakuchō, Chiyoda, Tokyo, and is one of the core companies of the Hankyu Hanshin Toho Group. Outside Japan, it is best known as the producer and distributor of many kaiju and tokusatsu films, the Chouseishin tokusatsu superhero television franchise, the films of Akira Kurosawa, and the anime films of Studio Ghibli.",toho toho
<dbpedia:Tuberculosis>,Tuberculosis,"Tuberculosis, MTB, or TB (short for tubercle bacillus), in the past also called phthisis, phthisis pulmonalis, or consumption, is a widespread, infectious disease caused by various strains of mycobacteria, usually Mycobacterium tuberculosis. Tuberculosis typically attacks the lungs, but can also affect other parts of the body. It is spread through the air when people who have an active TB infection cough, sneeze, or otherwise transmit respiratory fluids through the air.",is mtb a disease or infection
<dbpedia:Triple_jump>,Triple jump,"The triple jump, sometimes referred to as the hop, step and jump or the hop, skip and jump, is a track and field event, similar to the long jump. The competitor runs down the track and performs a hop, a bound and then a jump into the sand pit.",what is a triple jump
<dbpedia:Temporomandibular_joint_dysfunction>,Temporomandibular joint dysfunction,"Temporomandibular joint dysfunction (TMD or TMJD), also known as temporomandibular joint dysfunction syndrome and temporomandibular disorder  among others, is an umbrella term covering pain and dysfunction of the muscles of mastication (the muscles that move the jaw) and the temporomandibular joints (the joints which connect the mandible to the skull).",what is tmd
<dbpedia:Tree_(data_structure)>,Tree (data structure),"In computer science, a tree is a widely used abstract data type (ADT) or data structure implementing this ADT that simulates a hierarchical tree structure, with a root value and subtrees of children with a parent node, represented as a set of linked nodes.A tree data structure can be defined recursively (locally) as a collection of nodes (starting at a root node), where each node is a data structure consisting of a value, together with a list of references to nodes (the ""children""), with the constraints that no reference is duplicated, and none points to the root.Alternatively, a tree can be defined abstractly as a whole (globally) as an ordered tree, with a value assigned to each node. @en <http://en.wikipedia.org/wiki/Tree_(data_structure)?oldid=680184375> .
<http://dbpedia.org/resource/Tex-Mex> <http://www.w3.org/2000/01/rdf-schema#comment> Tex-Mex (from Texan and Mexican) is a term describing a fusion of American cuisine and Mexican cuisine, deriving from  the culinary creations of Tejanos. It has spread from border states such as Texas and those in the Southwestern United States to the rest of the country as well as Canada. Tex-Mex is most popular in the state of Texas.Though Tex-Mex is often conflated with the Southwest cuisine found in Arizona, New Mexico, Colorado, and Utah, they are not synonymous.",what is a tree data structure
<dbpedia:Thiamine>,Thiamine,"Thiamine, thiamin or vitamin B1 (/ˈθaɪ.əmɨn/ THY-ə-min), named as the ""thio-vitamine"" (""sulfur-containing vitamin"") is a vitamin of the B complex. First named aneurin for the detrimental neurological effects if not present in the diet, it was eventually assigned the generic descriptor name vitamin B1. Its phosphate derivatives are involved in many cellular processes. The best-characterized form is thiamine pyrophosphate (TPP), a coenzyme in the catabolism of sugars and amino acids.",what is a thiamine
<dbpedia:TWA_Flight_800>,TWA Flight 800,"Trans World Airlines Flight 800 (TWA 800), was a Boeing 747-100 which exploded and crashed into the Atlantic Ocean near East Moriches, New York, on July 17, 1996, at about 8:31 p.m. EDT, 12 minutes after takeoff from John F. Kennedy International Airport on a scheduled international passenger flight to Rome, with a stopover in Paris. All 230 people on board were killed in the third-deadliest aviation accident in U.S.",what airline crash killed 3 people
<dbpedia:The_Hunt_for_Red_October>,The Hunt for Red October,"The Hunt for Red October was Tom Clancy's 1984 debut novel. The story follows a CIA analyst who leads a group of US Naval officers to take possession of a cutting-edge Soviet nuclear submarine from 26 defecting Soviet officers, and the intertwined adventures of Soviet submarine captain Marko Aleksandrovich Ramius and Jack Ryan, a former Marine turned CIA analyst.The novel was originally published by the U.S.",what year was the hunt for red october
<dbpedia:Teleological_argument>,Teleological argument,"The teleological or physico-theological argument, also known as the argument from design, or intelligent design argument is an argument for the existence of God or, more generally, for an intelligent creator ""based on perceived evidence of deliberate design in the natural or physical world"".",teleological argument definition
<dbpedia:Theremin>,Theremin,"The theremin (/ˈθɛrəmɪn/ THERR-ə-min; originally known as the ætherphone/etherphone, thereminophone or termenvox/thereminvox) is an early electronic musical instrument controlled without physical contact by the thereminist (performer).",what is the theremin
<dbpedia:Debt_of_Honor>,Debt of Honor,"Debt of Honor (1994) is a thriller novel by Tom Clancy. It is a continuation of the series featuring his character Jack Ryan. In this installment, Ryan has become the National Security Advisor when the Japanese government (controlled by a group of corporate tycoons known as the Zaibatsu) goes to war with the United States. One of the sub-plots in this novel (on occupying the Siberian ""Northern Resource Area"") would later form part of the main plot of Clancy's later novel The Bear and the Dragon.",who is debt of honor
<dbpedia:The_Stems>,The Stems,"The Stems are an alternative rock band formed in Perth, Western Australia in late 1983. They were founded by Dom Mariani in late 1983. The Stems are heavily influenced by 1960s garage rock and 1970s power pop. The band initially broke up in August 1987 and reformed in 2003 releasing a new album in 2007. Although the group disbanded in October 2009, as of 2013 The Stems are an ongoing live concern.",when was the stems band formed
<dbpedia:The_New_York_Times>,The New York Times,"The New York Times (NYT) is an American daily newspaper, founded and continuously published in New York City since September 18, 1851, by the New York Times Company. It has won 117 Pulitzer Prizes, more than any other news organization.The paper's print version has the largest circulation of any metropolitan newspaper in the United States, and the second-largest circulation overall, behind The Wall Street Journal. It is ranked 39th in the world by circulation.",nyt news definition
<dbpedia:Thirty_Years'_War>,Thirty Years' War,The Thirty Years' War was a series of wars in Central Europe between 1618 and 1648.,how many years in war in europe
<dbpedia:TRS-80>,TRS-80,"The TRS-80 Micro Computer System (TRS-80; later known as the Model I to distinguish it from successors) is a desktop microcomputer launched in 1977 and sold by Tandy Corporation through their Radio Shack stores. The name is an abbreviation of Tandy/Radio Shack, Z-80 microprocessor. It was one of the earliest mass-produced personal computers.By 1979, the TRS-80 had the largest selection of software in the microcomputer market.",what is a tandy microcomputer
<dbpedia:The_Book_of_the_Law>,The Book of the Law,"Liber AL vel Legis (Latin pronunciation: [ˈliːber ˈɛɫ weɫ ˈleːd͡ʒis]) is the central sacred text of Thelema, written down from dictation mostly by Aleister Crowley, although Rose Edith Crowley is also known to have written two phrases into the manuscript of the Book after its dictation. Crowley claimed it was dictated to him by a discarnate entity named Aiwass or Aiwaz.",who wrote the book of the law?
<dbpedia:Trier>,Trier,"Trier (German pronunciation: [ˈtʀiːɐ̯]; Luxembourgish: Tréier), formerly known in English as Treves (French: Trèves, IPA: [tʁɛv]), is a city in Germany on the banks of the Moselle. Trier lies in a valley between low vine-covered hills of red sandstone in the west of the state of Rhineland-Palatinate, near the border with Luxembourg and within the important Moselle wine region.",where is trier germany
<dbpedia:Turbine>,Turbine,"A turbine (from the Latin turbo, a vortex, related to the Greek τύρβη, tyrbē, meaning ""turbulence""), is a rotary mechanical device that extracts energy from a fluid flow and converts it into useful work. A turbine is a turbomachine with at least one moving part called a rotor assembly, which is a shaft or drum with blades attached. Moving fluid acts on the blades so that they move and impart rotational energy to the rotor.",definition of turbine
<dbpedia:The_Cardinal_of_the_Kremlin>,The Cardinal of the Kremlin,"The Cardinal of the Kremlin is a novel by Tom Clancy, featuring his character Jack Ryan. It is a sequel to The Hunt for Red October, based on the development of the Strategic Defense Initiative (SDI) and its Soviet equivalent, covering themes including intelligence gathering and counterintelligence, political intrigue, and guerrilla warfare in Afghanistan.The SDI (Strategic Defense Initiative) systems discussed in the book are based on real-world systems.",what did the cardinal of the kremlin do
<dbpedia:Jack_Ryan_(character)>,Jack Ryan (character),"John Patrick ""Jack"" Ryan, Sr., KCVO, (Hon) is a fictional character by Tom Clancy who appears in many of his novels and their respective film adaptations.  The character  is born in Baltimore in 1950 and grows up there. He earns an NROTC commission in the Marines at Boston College. Medically retired following a helicopter crash, he works as an investment broker. He meets and marries Caroline ""Cathy"" Mueller, a medical student and later an ophthalmic surgeon, with whom he has four children.",who plays jack ryan
<dbpedia:Transport_in_Afghanistan>,Transport in Afghanistan,"Transport in Afghanistan is limited and in the developing stage. Much of the nation's road network was built during the 1960s but left to ruin during the 1980s and 90s wars. New national highways, roads, and bridges have been rebuilt in the last decade to help increase travel as well as trade with neighboring countries.",where is transport transported in afghanistan?
<dbpedia:Trick-or-treating>,Trick-or-treating,"Trick-or-treating is a customary practice for children on Halloween in many countries. Children in costumes travel from house to house in order to ask for treats such as candy (or, in some cultures, money) with the phrase ""Trick or treat!"" The ""trick"" is a (usually idle) threat to perform mischief on the homeowners or their property if no treat is given to them.In North America, trick-or-treating has been a customary Halloween tradition since the late 1920s.",what is a trick or treat
<dbpedia:Test_cricket>,Test cricket,"Test cricket is the longest form of the sport of cricket. Test matches are played between national representative teams with ""Test status"", as determined by the International Cricket Council (ICC). The two teams of 11 players play a four-innings match, which often lasts up to five days. It is generally considered the most complete examination of teams' playing ability and endurance.",how many innings is in a cricket match
<dbpedia:Toledo_War>,Toledo War,"The Toledo War (1835–36), also known as the Michigan–Ohio War, was the almost bloodless boundary dispute between the U.S. state of Ohio and the adjoining territory of Michigan.Originating from conflicting state and federal legislation passed between 1787 and 1805, the dispute resulted from poor understanding of geographical features of the Great Lakes at the time.",what was the toledo war
<dbpedia:Treaty_of_Verdun>,Treaty of Verdun,"The Treaty of Verdun, signed in August 843, was the first of the treaties that divided the Carolingian Empire into three kingdoms among the three surviving sons of Louis the Pious, the son and successor of Charlemagne. The treaty signed in Verdun-sur-Meuse ended the three-year Carolingian Civil War.",treaty of verdun definition
<dbpedia:Tom_Burnett>,Tom Burnett,"Thomas Edward Burnett, Jr. (May 29, 1963 – September 11, 2001) was the vice-president and chief operating officer of Thoratec Corporation, a medical devices company based in  Pleasanton, California. He resided in San Ramon, California.On September 11, 2001, Burnett was a passenger on board United Airlines Flight 93, which was hijacked as part of the September 11 attacks. He died when the plane crashed into a field in Stonycreek Township near Shanksville, Pennsylvania.",where was tom burnett from
<dbpedia:Tulsa_race_riot>,Tulsa race riot,"The Tulsa race riot was a large-scale, racially motivated conflict on May 31 and June 1, 1921, in which a group of whites attacked the black community of Tulsa, Oklahoma.",when did the tulsa riot start
<dbpedia:John_Clark_(Tom_Clancy_character)>,John Clark (Tom Clancy character),John T. Clark (real name John Terrence Kelly) is a fictional character created by Tom Clancy who appears in many of Clancy's novels.,who is john clark from the lil blue book
<dbpedia:Towpath>,Towpath,"A towpath is a road or trail on the bank of a river, canal, or other inland waterway. The purpose of a towpath is to allow a land vehicle, beasts of burden, or a team of human pullers to tow a boat, often a barge.",what is towpath
<dbpedia:Tatting>,Tatting,"Tatting is a technique for handcrafting a particularly durable lace from a series of knots and loops. Tatting can be used to make lace edging as well as doilies, collars, and other decorative pieces.  The lace is formed by a pattern of rings and chains formed from a series of cow hitch or half-hitch knots, called double stitches, over a core thread.",what is tulting
<dbpedia:Thomas_Brackett_Reed>,Thomas Brackett Reed,"Thomas Brackett Reed (October 18, 1839 – December 7, 1902), occasionally ridiculed as Czar Reed, was a U.S. Representative from Maine, and Speaker of the U.S. House of Representatives from 1889–1891 and also from 1895–1899. He was a powerful leader of the Republican Party, and during his tenure as Speaker of the House, he served with greater influence than any Speaker who came before, and he forever increased its power and influence for those who succeeded him in the position.",who is thomas reed
<dbpedia:Tao>,Tao,"Tao or Dao (/taʊ/, /daʊ/; Chinese: 道; pinyin: About this sound Dào ) is a Chinese concept signifying 'way', 'path', 'route', or sometimes more loosely, 'doctrine' or 'principle'.",what is a tao tao
<dbpedia:Tolstoy_(family)>,Tolstoy (family),"Tolstoy, or Tolstoi (Russian: Толсто́й) is a prominent family of Russian nobility, descending from Andrey Kharitonovich Tolstoy ""\the Fat"") who served under Vasily II of Moscow. The ""wild Tolstoys"", as they were known in the high society of Imperial Russia, have left a lasting legacy in Russian politics, military history, literature, and fine arts.",who is tolstoy
<dbpedia:Timor>,Timor,"Timor is an island at the southern end of Maritime Southeast Asia, north of the Timor Sea. The island is divided between the sovereign states of East Timor,  on the eastern part, and Indonesia, on the western part. The Indonesian part, also known as West Timor, constitutes part of the province of East Nusa Tenggara. Within West Timor lies an exclave of East Timor called Oecusse District. The island covers an area of 30,777 square kilometres.",is timor part of indonesia
<dbpedia:Tesla_turbine>,Tesla turbine,"The Tesla turbine is a bladeless centripetal flow turbine patented by Nikola Tesla in 1913.  It is referred to as a bladeless turbine. The Tesla turbine is also known as the  boundary layer turbine, cohesion-type turbine, and Prandtl layer turbine (after Ludwig Prandtl) because it uses the boundary layer effect and not a fluid impinging upon the blades as in a conventional turbine. Bioengineering researchers have referred to it as a multiple disk centrifugal pump.",tesla turbine meaning
<dbpedia:Theism>,Theism,"Theism, in the field of comparative religion, is the belief that at least one deity exists. In popular parlance, the term theism often describes the classical conception of God that is found in Christianity, Judaism, Islam, Druze, Sikhism, and Hinduism.The term theism derives from the Greek theos meaning ""god"". The term theism was first used by Ralph Cudworth (1617–88).",theism define
<dbpedia:Thunderbird_and_Whale>,Thunderbird and Whale,"""Thunderbird and Whale"" is an indigenous myth belonging to the mythological traditions of a number of tribes from the Pacific Northwest.",what is the thunderbird whale
<dbpedia:Thallium>,Thallium,"Thallium is a chemical element with symbol Tl and atomic number 81. This soft gray post-transition metal is not found free in nature. When isolated, it resembles tin, but discolors when exposed to air. Chemists William Crookes and Claude-Auguste Lamy discovered thallium independently in 1861, in residues of sulfuric acid production. Both used the newly developed method of flame spectroscopy, in which thallium produces a notable green spectral line.",which chemical is thallium
<dbpedia:National_anthem_of_South_Africa>,National anthem of South Africa,"Since 1997, the South African national anthem has been a hybrid song combining new English lyrics with extracts of the hymn 'Nkosi Sikelel' iAfrika' (God Bless Africa) and 'Die Stem van Suid-Afrika' (The Call of South Africa).",what is the african national anthem
<dbpedia:Thomas_Nast>,Thomas Nast,"Thomas Nast (September 27, 1840 – December 7, 1902) was a German-born American caricaturist and editorial cartoonist considered to be the ""Father of the American Cartoon"". He was the scourge of Democratic Representative ""Boss"" Tweed and the Tammany Hall Democratic party political machine. Among his notable works were the creation of the modern version of Santa Claus and the political symbol of the elephant for the Republican Party.",t nasse cartoonist
<dbpedia:Chicken_or_the_egg>,Chicken or the egg,"The chicken or the egg  causality dilemma is commonly stated as ""which came first, the chicken or the egg?"" To ancient philosophers, the question about the first chicken or egg also evoked the questions of how life and the universe in general began.From a modern scientific perspective, the chicken egg came first because the genetic recombination that produced the first ""chicken"" (though that may be an arbitrary definition in a breeding population undergoing speciation) occurred in germ-line cells in a non-chicken ancestor. @en <http://en.wikipedia.org/wiki/Chicken_or_the_egg?oldid=683315414> .
<http://dbpedia.org/resource/Green_Party_of_the_United_States> <http://www.w3.org/2000/01/rdf-schema#comment> The Green Party of the United States (GPUS) is a green, left-wing political party in the United States.The party, which is the country's fourth-largest by membership, promotes environmentalism, nonviolence, social justice, participatory grassroots democracy, feminism, LGBT rights, and anti-racism.The GPUS was founded in 2001 as the evolution of the Association of State Green Parties (ASGP), which was formed in 1996.",which came first chicken or egg
<dbpedia:The_Troubles>,The Troubles,"The Troubles (Irish: Na Trioblóidí) is the common name for the ethno-nationalist conflict in Northern Ireland that spilled over at various times into parts of the Republic of Ireland, England and mainland Europe. The conflict began in the late 1960s and is deemed by many to have ended with the Belfast ""Good Friday"" Agreement of 1998, although there has been sporadic violence since then.",what is ri sydney trouble
<dbpedia:Tékumel>,Tékumel,"Tékumel is a fantasy world created by M. A. R. Barker over the course of several decades from around 1940. In this imaginary world, huge, tradition-bound empires with medieval levels of technology vie for control using magic, large standing armies, and ancient technological devices. In time, Barker created the role-playing game Empire of the Petal Throne, set in the Tékumel fictional universe, and first published in 1975 by TSR, Inc.",what game is tékumel
