_id,title,text,query
"<dbpedia:Rock_Dell_Township,_Olmsted_County,_Minnesota>","Rock Dell Township, Olmsted County, Minnesota","Rock Dell Township is a township in Olmsted County, Minnesota, United States. The population was 627 at the 2000 census.Rock Dell Township was organized in 1858, and named for its rock outcroppings.",what county is rock dell mn in
"<dbpedia:Quincy_Township,_Olmsted_County,_Minnesota>","Quincy Township, Olmsted County, Minnesota","Quincy Township is a township in Olmsted County, Minnesota, United States. The population was 356 at the 2000 census.Quincy Township was organized in 1858.","what county is quincy, mn"
"<dbpedia:Oronoco,_Minnesota>","Oronoco, Minnesota","Oronoco is a city in Olmsted County, Minnesota, United States, along the Middle Fork of the Zumbro River. The population was 1,300 at the 2010 census.",where is oronoco mn located
"<dbpedia:Rochester_Township,_Olmsted_County,_Minnesota>","Rochester Township, Olmsted County, Minnesota","Rochester Township is a township in Olmsted County, Minnesota, United States. The population was 2,916 at the 2000 census.",what county is rochester mn in
"<dbpedia:Friberg_Township,_Otter_Tail_County,_Minnesota>","Friberg Township, Otter Tail County, Minnesota","Friberg Township is a township in Otter Tail County, Minnesota, United States. The population was 774 at the 2000 census.Friberg Township was organized in 1874, and named after Freiburg, in Germany.",what county is friberg mn in
"<dbpedia:Girard_Township,_Otter_Tail_County,_Minnesota>","Girard Township, Otter Tail County, Minnesota","Girard Township is a township in Otter Tail County, Minnesota, United States. The population was 697 at the 2000 census.Girard Township was organized in 1882.",what county is girard mn in
"<dbpedia:Stewartville,_Minnesota>","Stewartville, Minnesota","Stewartville is a city in Olmsted County, Minnesota, United States. The population was 5,916 at the 2010 census. Stewartville has experienced growth as a result of its location just south of Rochester.","what county is stewartville, mn in"
"<dbpedia:Rochester,_Minnesota>","Rochester, Minnesota","Rochester is a city in the U.S. State of Minnesota and is the county seat of Olmsted County. Located on the Zumbro River's south fork, the city has a population of 106,769 according to the 2010 United States Census.  The U.S. Census Bureau estimated that the 2014 population was 111,402.  It is Minnesota's third-largest city and the largest city located outside of the Minneapolis-St. Paul-Bloomington Metropolitan Statistical Area.","rochester, mn is what county"
<dbpedia:'s-Gravendeel>,'s-Gravendeel,"File:Ltspkr.png's-Gravendeel () is a town and former municipality in the western Netherlands, in the province of South Holland. The former municipality covered an area of 20.69 km² (7.99 mile²) of which 1.77 km² (0.68 mile²) is water.Its population was 9,023 in January 2007.The municipality of 's-Gravendeel was merged with Binnenmaas on January 1, 2007.'s-Gravendeel is on the eastern side of Hoeksche Waard Island on the river Dordtsche Kil.",where is gravendeel
<dbpedia:Heerjansdam>,Heerjansdam,"Heerjansdam (Dutch pronunciation: [ˌɦeːrjɑnzˈdɑm]) is a village in the western Netherlands, in the province of South Holland. It has a population of 3,590. It is a former municipality that merged with Zwijndrecht in 2003.",what is heerjansdam
"<dbpedia:Viola_Township,_Olmsted_County,_Minnesota>","Viola Township, Olmsted County, Minnesota","Viola Township is a township in Olmsted County, Minnesota, United States. The population was 555 at the 2000 census.The township includes the unincorporated community of Viola.Viola Township was organized in 1858, and named after Viola, Wisconsin.",what county is via mn in
"<dbpedia:Carlisle_Township,_Otter_Tail_County,_Minnesota>","Carlisle Township, Otter Tail County, Minnesota","Carlisle Township is a township in Otter Tail County, Minnesota, United States. The population was 219 as of the 2000 census.Carlisle Township was organized in 1881.",where is carlisle mn
"<dbpedia:Aurdal_Township,_Otter_Tail_County,_Minnesota>","Aurdal Township, Otter Tail County, Minnesota","Aurdal Township is a township in Otter Tail County, Minnesota, United States. The population was 1,362 at the 2000 census.Aurdal Township was organized in 1870, and named after Aurdal, in Norway.","where is aurdal, mn located"
"<dbpedia:Bluffton_Township,_Otter_Tail_County,_Minnesota>","Bluffton Township, Otter Tail County, Minnesota","Bluffton Township is a township in Otter Tail County, Minnesota, United States. The population was 474 at the 2000 census.Bluffton Township was organized in 1878, and named for the bluffs on the Leaf River.",what county is bluffton mn
"<dbpedia:Amor_Township,_Otter_Tail_County,_Minnesota>","Amor Township, Otter Tail County, Minnesota","Amor Township is a township in Otter Tail County, Minnesota, United States. The population was 558 at the 2000 census.Amor Township was organized in 1879, and named for the Latin word meaning \love\"".""",what county is amor township mn in
"<dbpedia:Compton_Township,_Otter_Tail_County,_Minnesota>","Compton Township, Otter Tail County, Minnesota","Compton Township is a township in Otter Tail County, Minnesota, United States. The population was 799 at the 2000 census.Compton Township was organized in 1875, and named for James Compton, an early settler.","what county is compton, mn in"
"<dbpedia:Aastad_Township,_Otter_Tail_County,_Minnesota>","Aastad Township, Otter Tail County, Minnesota","Aastad Township is a township in Otter Tail County, Minnesota, United States. The population was 187 at the 2000 census.Aastad Township was organized in 1871, and named for Gilbert Aastad, a Norwegian settler.","where is aastad, mn"
"<dbpedia:Butler_Township,_Otter_Tail_County,_Minnesota>","Butler Township, Otter Tail County, Minnesota","Butler Township is a township in Otter Tail County, Minnesota, United States. The population was 315 at the 2000 census.Butler Township was organized in 1883, and named for Stephen Butler, a county official.",where is butler township mn
"<dbpedia:Bluffton,_Minnesota>","Bluffton, Minnesota","Bluffton is a city in Otter Tail County, Minnesota, United States, along the Leaf River.  The population was 207 at the 2010 census.",what county is bluffton mn in
"<dbpedia:Dalton,_Minnesota>","Dalton, Minnesota","Dalton is a city in Otter Tail County, Minnesota, United States.  The population was 253 at the 2010 census.",what county is dalton mn in
"<dbpedia:Corliss_Township,_Otter_Tail_County,_Minnesota>","Corliss Township, Otter Tail County, Minnesota","Corliss Township is a township in Otter Tail County, Minnesota, United States.  The population was 462 at the 2000 census.Corliss Township was organized in 1884, and named for Eben Eaton Corliss, a Minnesota legislator.",what county is corliss mn in
"<dbpedia:Candor_Township,_Otter_Tail_County,_Minnesota>","Candor Township, Otter Tail County, Minnesota","Candor Township is a township in Otter Tail County, Minnesota, United States. The population was 534 at the 2000 census.Candor Township was organized in 1880.",what county is candor mn in
"<dbpedia:Dora_Township,_Otter_Tail_County,_Minnesota>","Dora Township, Otter Tail County, Minnesota","Dora Township is a township in Otter Tail County, Minnesota, United States. The population was 726 at the 2000 census.Dora Township was organized in 1879.","what county is dora township, mn in"
"<dbpedia:Effington_Township,_Otter_Tail_County,_Minnesota>","Effington Township, Otter Tail County, Minnesota","Effington Township is a township in Otter Tail County, Minnesota, United States. The population was 297 at the 2000 census.Effington Township was organized in 1872, and its name was selected from a novel.",what county is effington mn in
"<dbpedia:Dane_Prairie_Township,_Otter_Tail_County,_Minnesota>","Dane Prairie Township, Otter Tail County, Minnesota","Dane Prairie Township is a township in Otter Tail County, Minnesota, United States. The population was 892 at the 2000 census.Dane Prairie Township was organized in 1870, and named for its prairies originally settled chiefly by natives of Denmark.",where is dane prairie
"<dbpedia:Buse_Township,_Otter_Tail_County,_Minnesota>","Buse Township, Otter Tail County, Minnesota","Buse Township is a township in Otter Tail County, Minnesota, United States. The population was 690 at the 2000 census.Buse Township was organized in 1870, and named for Ernest Buse, a pioneer settler.","what county is buse township, mn"
"<dbpedia:Dent,_Minnesota>","Dent, Minnesota","Dent is a city in Otter Tail County, Minnesota. The population was 192 at the 2010 census.",what county is dent mn
"<dbpedia:Deer_Creek,_Minnesota>","Deer Creek, Minnesota","Deer Creek is a city in Otter Tail County, Minnesota, United States. The population was 322 at the 2010 census.",what county is deer creek mn in
"<dbpedia:Deer_Creek_Township,_Otter_Tail_County,_Minnesota>","Deer Creek Township, Otter Tail County, Minnesota","Deer Creek Township is a township in Otter Tail County, Minnesota, United States. The population was 348 at the 2000 census.Deer Creek Township was organized in 1873.",what county is deer creek mn
"<dbpedia:Clitherall_Township,_Otter_Tail_County,_Minnesota>","Clitherall Township, Otter Tail County, Minnesota","Clitherall Township is a township in Otter Tail County, Minnesota, United States. The population was 549 at the 2000 census.Clitherall Township was organized in 1868, and named after Clitherall Lake.",what county is clitherall mn in
"<dbpedia:Clitherall,_Minnesota>","Clitherall, Minnesota","Clitherall is a city in Otter Tail County, Minnesota, United States. The population was 112 at the 2010 census.","what county is clitherall, mn"
"<dbpedia:Edna_Township,_Otter_Tail_County,_Minnesota>","Edna Township, Otter Tail County, Minnesota","Edna Township is a township in Otter Tail County, Minnesota, United States. The population was 921 at the 2000 census.Edna Township was organized in 1882.",what county is edna in
"<dbpedia:Dead_Lake_Township,_Otter_Tail_County,_Minnesota>","Dead Lake Township, Otter Tail County, Minnesota","Dead Lake Township is a township in Otter Tail County, Minnesota, United States. The population was 452 at the 2000 census.Dead Lake Township was organized in 1897, and named for a local lake commemorating a massacre of the Ojibwe Indians.",what county is dead lake mn in
"<dbpedia:Eagle_Lake_Township,_Otter_Tail_County,_Minnesota>","Eagle Lake Township, Otter Tail County, Minnesota","Eagle Lake Township is a township in Otter Tail County, Minnesota, United States. The population was 367 at the 2000 census.Eagle Lake Township was organized in 1870, and named for the largest lake within its borders.",what county is eagle lake mn
"<dbpedia:Eastern_Township,_Otter_Tail_County,_Minnesota>","Eastern Township, Otter Tail County, Minnesota","Eastern Township is a township in Otter Tail County, Minnesota, United States. The population was 256 at the 2000 census.Eastern Township was organized in 1875, and named from its location on the eastern side of the county.",eastern township mn is in what county
<dbpedia:Liemeer>,Liemeer,"File:Ltspkr.pngLiemeer is a former municipality in the western Netherlands, in the province of South Holland. It was merged into the municipality of Nieuwkoop on January 1, 2007.The municipality covered an area of 30.98 km² of which 0.76 km² is water. Its population was 6962 in November 2006. Liemeer consisted of the communities Nieuwveen, Noorden, Vrouwenakker, and Zevenhoven.","what is liemeer, netherlands"
"<dbpedia:Elizabeth,_Minnesota>","Elizabeth, Minnesota","Elizabeth is a city in Otter Tail County, Minnesota, United States. The population was 173 at the 2010 census.",elizabeth mn is what county
"<dbpedia:Elizabeth_Township,_Otter_Tail_County,_Minnesota>","Elizabeth Township, Otter Tail County, Minnesota","Elizabeth Township is a township in Otter Tail County, Minnesota, United States. The population was 722 at the 2000 census.Elizabeth Township was organized in 1870, and named for Elizabeth Niggler, the wife of an early settler.",what county is elizabeth mn in
<dbpedia:Alkemade>,Alkemade,"Alkemade (About this sound pronunciation ) is a former municipality in the western Netherlands, in the province of South Holland. Before its merger with Jacobswoude, the municipality covered an area of 30.91 km² (11.93 mile² ) of which 3.94 km² (1.52 mile²) is water. It had a population of 14,481 in 2004.The municipality of Alkemade comprised the communities of Kaag, Nieuwe Wetering, Oud Ade, Oude Wetering, Rijpwetering, and Roelofarendsveen.",where is alkemade
"<dbpedia:Dunn_Township,_Otter_Tail_County,_Minnesota>","Dunn Township, Otter Tail County, Minnesota","Dunn Township is a township in Otter Tail County, Minnesota, United States. The population was 855 at the 2000 census.Dunn Township was organized in 1880, and named for George W. Dunn, a settler.",what county is dunn mn in
<dbpedia:Berkel_en_Rodenrijs>,Berkel en Rodenrijs,"Berkel en Rodenrijs (Dutch pronunciation: [ˈbɛrkəl ən ˈroːdə(n)rɛi̯s]) is a town and former municipality in the Western part of the Netherlands, and is located in the Dutch province of South Holland.",where is rodenrijs located
<dbpedia:Bleiswijk>,Bleiswijk,"File:Ltspkr.pngBleiswijk is a town and former municipality in the western Netherlands, in the province of South Holland. The municipality had a population of 10,222 in 2006, and covered an area of 21.96 km² (8.48 mile²) of which 0.83 km² (0.32 mile²) is water. On 1 January 2007, the town was merged with neighbouring towns Bergschenhoek and Berkel en Rodenrijs to form the new municipality Lansingerland.",where is bleiswijk
"<dbpedia:Elmo_Township,_Otter_Tail_County,_Minnesota>","Elmo Township, Otter Tail County, Minnesota","Elmo Township is a township in Otter Tail County, Minnesota, United States. The population was 344 at the 2000 census.Elmo Township was organized in 1880.",what county is elmo mn
<dbpedia:Bergschenhoek>,Bergschenhoek,"Bergschenhoek ([ˌbɛrxsə(n)ˈɦuk]) is a town and former municipality in the Netherlands. It is situated roughly 10 km to the north of Rotterdam in the province of South Holland. The former municipality had a population of 16,608 in 2006, and covered an area of 15.52 km² (5.99 mile²) of which 0.63 km² (0.24 mile²) is water.",where is bergschenhoek
"<dbpedia:Erhard,_Minnesota>","Erhard, Minnesota","Erhard is a city in Otter Tail County, Minnesota, United States. The population was 148 at the 2010 census.",what county is erhard mn in
"<dbpedia:Erhards_Grove_Township,_Otter_Tail_County,_Minnesota>","Erhards Grove Township, Otter Tail County, Minnesota","Erhards Grove Township is a township in Otter Tail County, Minnesota, United States. The population was 467 at the 2000 census.Erhards Grove Township was organized in 1870 by Alexander E. Erhard and others.","what county is erhards grove, mn in"
"<dbpedia:Everts_Township,_Otter_Tail_County,_Minnesota>","Everts Township, Otter Tail County, Minnesota","Everts Township is a township in Otter Tail County, Minnesota, United States. The population was 774 at the 2000 census.Everts Township was organized in 1879, and named for Edmund A. Everts and his son Rezin Everts, early settlers.",what county is everts mn in
<dbpedia:Bodegraven>,Bodegraven,"Bodegraven (About this sound pronunciation ) is a town and former municipality in the western Netherlands, in the province of South Holland. The former municipality covers an area of 38.50 km2 (14.86 sq mi) of which 1.02 km2 (0.39 sq mi) is water.The former municipality of Bodegraven also includes the communities Meije, and Nieuwerbrug.On January 1, 2011 Bodegraven merged with Reeuwijk to Bodegraven-Reeuwijk.",what province is bodegraven in
"<dbpedia:Fergus_Falls_Township,_Otter_Tail_County,_Minnesota>","Fergus Falls Township, Otter Tail County, Minnesota","Fergus Falls Township is a township in Otter Tail County, Minnesota, United States. The population was 5,051 at the 2000 census.Fergus Falls Township was organized in 1870, and named for James Fergus, an early settler, and a series of rapids on the river.",what county is fergus falls in
<dbpedia:De_Lier>,De Lier,"De Lier (Dutch pronunciation: [də ˈliːr]) is a village in the Dutch province of South Holland. It is a part of the municipality of Westland, and lies about 5 km north of Maassluis. It also lies about 6 feet (1.8 m) below sea level.The village of De Lier obtained its name from the name of an old river called De Lee.De Lier used to be a separate municipality. On 26 March 1963 it was granted their coat of arms and on 14 April 1965, it adopted their modern-day flag.",what is de lier in holland
"<dbpedia:Fergus_Falls,_Minnesota>","Fergus Falls, Minnesota","Fergus Falls is a city in and the county seat of Otter Tail County, Minnesota, United States. The population was 13,138 at the 2010 census.",where is fergus falls mn
<dbpedia:Albrandswaard>,Albrandswaard,"Albrandswaard (Dutch: [ɑlˌbrɑntsˈʋaːrt]) is a municipality in the western Netherlands, in the province of South Holland. The municipality had a population of 25,036 as of 2014, and covers an area of 23.76 km2 (9.17 sq mi) of which 1.89 km2 (0.73 sq mi) is water.The municipality of Albrandswaard consists of the village of Poortugaal in the west and Rhoon in the east. They were separate municipalities until 1985.",where is albrandswaard
<dbpedia:Boskoop>,Boskoop,"Boskoop (About this sound pronunciation ) is a town in the province of South Holland. It was a separate municipality until it merged into Alphen aan den Rijn in 2014. The town had a population of 15,050 in 2012 and covers an area of 7.29 km2 (2.81 sq mi) of which 1.39 km2 (0.54 sq mi) is water.",where is boskoop
"<dbpedia:Folden_Township,_Otter_Tail_County,_Minnesota>","Folden Township, Otter Tail County, Minnesota","Folden Township is a township in Otter Tail County, Minnesota, United States. The population was 265 at the 2000 census.Folden Township was organized in 1881, and named after Folden, in Norway.",what county is folden township
<dbpedia:'s-Gravenzande>,'s-Gravenzande,"'s-Gravenzande is a town in the Dutch province of South Holland. It is a part of the municipality of Westland, and lies about 12 km southwest of The Hague. Until 2004 it was a separate municipality and covered an area of 20.77 km² (of which 3.38 km² water).The town of 's-Gravenzande had 15,241 inhabitants in 2011.",where is s-gravenzande in holland
<dbpedia:Dirksland>,Dirksland,"Dirksland (About this sound pronunciation ) is a town and former municipality on Goeree-Overflakkee Island in the western Netherlands, in the province of South Holland. The former municipality had a population of about 8,000 in 2007, and covered an area of about 74 km² of which about 19 km² was water. The former municipality of Dirksland also included the communities of Herkingen, and Melissant.",where is dirksland in the netherlands
<dbpedia:Goedereede>,Goedereede,"Goedereede [ˌɣudəˈreːdə] is a little town and former municipality in the western Netherlands, in the province of South Holland. The former municipality had a population of about 11,000 in 2010. It consisted of the west part of the island of Goeree-Overflakkee. Goedereede merged with Dirksland, Middelharnis, and Oostflakkee into the new municipality of Goeree-Overflakkee on January 1, 2013.",where is goedereede located
<dbpedia:Bergambacht>,Bergambacht,"Bergambacht (Dutch pronunciation: [bɛrxˈʔɑmbɑxt]) is a village and former municipality in the western Netherlands, in the province of South Holland. Since 2015 it has been a part of the municipality of Krimpenerwaard. The former municipality covered an area of 38.06 km2 (14.70 sq mi) of which 2.96 km2 (1.14 sq mi) was water, and had a population of 10,016 as of 2014.",where is bergambacht
<dbpedia:Alblasserdam>,Alblasserdam,"Alblasserdam (Dutch: [ɑlˌblɑsərˈdɑm]) is a town and municipality in the western Netherlands, in the province of South Holland. It covers an area of 10.06 km2 (3.88 sq mi), of which 1.27 km2 (0.49 sq mi) is water, and has a population of 19,838 as of 2014. Alblasserdam is officially a part of the Drechtsteden region. A portion of the small village of Kinderdijk, which boasts the largest and most famous concentration of windmills in the Netherlands, is part of Alblasserdam.",what county is alblasserdam
<dbpedia:Graafstroom_(former_municipality)>,Graafstroom (former municipality),"Graafstroom (About this sound pronunciation ) is a former municipality in the western Netherlands, in the province of South Holland, and the region of Alblasserwaard. The former municipality had a population of 9,697 in 2004, and covered an area of 69.32 km² (26.76 mile²) of which 2.21 km² (0.85 mile²) was water.",where is grauwstroom
"<dbpedia:Gorman_Township,_Otter_Tail_County,_Minnesota>","Gorman Township, Otter Tail County, Minnesota","Gorman Township is a township in Otter Tail County, Minnesota, United States. The population was 398 at the 2000 census.",what county is gorman mn in
<dbpedia:Alphen_aan_den_Rijn>,Alphen aan den Rijn,"Alphen aan den Rijn (Dutch pronunciation: [ˈɑlfə(n) aːn də ˈrɛi̯n], English: Alphen on the Rhine) is a town and municipality in the western Netherlands, in the province of South Holland, between Leiden and Utrecht. The town is situated on the banks of the river Oude Rijn (Old Rhine), where the river Gouwe branches off.",what city is alphen aan den rijn
<dbpedia:Bernisse>,Bernisse,"Bernisse (About this sound pronunciation ) is a former municipality in the western Netherlands, in the province of South Holland.",where is bernisse dutch
<dbpedia:Binnenmaas>,Binnenmaas,"Binnenmaas (Dutch pronunciation: [ˈbɪnə(n)maːs]) is a municipality in the western Netherlands, in the province of South Holland. The municipality had a population of 28,670 in 2014, and covers an area of 75.57 km2 (29.18 sq mi) of which 6.31 km2 (2.44 sq mi) is water. It is named after the lake of the same name.The municipality was formed on January 1, 1984, by the merger of the municipalities Puttershoek, Maasdam, Mijnsheerenland, Westmaas, and Heinenoord.",where is bienmaas
"<dbpedia:Henning,_Minnesota>","Henning, Minnesota","Henning is a city in Otter Tail County, Minnesota, United States. The population was 802 at the 2010 census.",what county is hennning mn in
<dbpedia:Brielle>,Brielle,"Brielle (About this sound pronunciation ), also called Den Briel (Brill in English) is a town, municipality and historic seaport in the western Netherlands, in the province of South Holland, on the north side of the island of Voorne-Putten, at the mouth of the New Maas. The municipality covers an area of 31.14 km2 (12.02 sq mi) of which 3.58 km2 (1.38 sq mi) is water. In 2014 its population was 16,350.The municipality of Brielle also includes the communities Vierpolders and Zwartewaal.",where is brielle the netherlands
"<dbpedia:Leaf_Lake_Township,_Otter_Tail_County,_Minnesota>","Leaf Lake Township, Otter Tail County, Minnesota","Leaf Lake Township is a township in Otter Tail County, Minnesota, United States. The population was 467 at the 2000 census.","what county is leaf lake, mn"
"<dbpedia:Homestead_Township,_Otter_Tail_County,_Minnesota>","Homestead Township, Otter Tail County, Minnesota","Homestead Township is a township in Otter Tail County, Minnesota, United States. The population was 371 at the 2000 census.Homestead Township was organized in 1880, and named for the pioneer homestead farms within its borders.",what county is homestead mn in
<dbpedia:Jacobswoude>,Jacobswoude,"Jacobswoude (About this sound pronunciation ) is a former municipality in the western Netherlands, in the province of South Holland, now part of municipality Kaag en Braassem. Before the merger with Alkemade, the municipality covered an area of 41.37 km² (25.71 mile²) of which 4.88 km² (3.03 mile²) is water, mainly the lakes Braassemermeer and Wijde Aa. It consisted of the communities Bilderdam, Hoogmade, Leimuiden, Rijnsaterwoude, and Woubrugge, all located around the above-mentioned lakes.",where is jacobswoude located
"<dbpedia:Henning_Township,_Otter_Tail_County,_Minnesota>","Henning Township, Otter Tail County, Minnesota","Henning Township is a township in Otter Tail County, Minnesota, United States. The population was 426 at the 2000 census.",where is hennning mn
<dbpedia:Cromstrijen>,Cromstrijen,"File:Ltspkr.pngCromstrijen (Cromstrien in local dialect) is a municipality on the Hoeksche Waard Island in the western Netherlands, in the province of South Holland. The municipality covers an area of 70.33 km2 (27.15 sq mi) of which 15.96 km2 (6.16 sq mi) is water.",where is cromstrijen
"<dbpedia:Hobart_Township,_Otter_Tail_County,_Minnesota>","Hobart Township, Otter Tail County, Minnesota","Hobart Township is a township in Otter Tail County, Minnesota, United States. The population was 733 at the 2000 census.Hobart Township was organized in 1871.","hobart, mn is in what county"
<dbpedia:Capelle_aan_den_IJssel>,Capelle aan den IJssel,"Capelle aan den IJssel [kaːˈpɛlə aːn dɛn ˈɛi̯səl] is a town and municipality in the western Netherlands, in the province of South Holland. The municipality had a population of 66,261 in 2014, and covers an area of 15.40 km2 (5.95 sq mi), of which 1.15 km2 (0.44 sq mi) is water.",where is jssel?
<dbpedia:Moordrecht>,Moordrecht,"File:Ltspkr.pngMoordrecht (population: 8,112 in January 2007) is a town and a former municipality in the province of South Holland, the Netherlands, situated along the river Hollandse IJssel.In September 2006, 93% of the population of Moordrecht choose by referendum to pursue a merger with the neighboring municipalities Nieuwerkerk aan den IJssel and Zevenhuizen-Moerkapelle. Only 7% choose to merge with Gouda.",where is moordrecht
"<dbpedia:Maine_Township,_Otter_Tail_County,_Minnesota>","Maine Township, Otter Tail County, Minnesota","Maine Township is a township in Otter Tail County, Minnesota, United States. The population was 686 at the 2000 census.",what county is maine mn in
<dbpedia:Middelharnis>,Middelharnis,"File:Ltspkr.pngMiddelharnis is a town and former municipality in the western Netherlands, in the province of South Holland, on the island of Goeree-Overflakkee. The town had a population of about 6,800 in 2012. On January 1, 2013, Middelharnis merged with Goedereede, Dirksland, and Oostflakkee into the new municipality of Goeree-Overflakkee. Middelharnis has a shopping area called D'n Diek.",where is middelharnis
<dbpedia:Liesveld_(former_municipality)>,Liesveld (former municipality),"Liesveld (About this sound pronunciation ) is a former municipality in the western Netherlands, in the province of South Holland, and the region of Alblasserwaard. The former municipality had a population of 9,810 in 2006, and covered an area of 44.44 km² (17.16 mile²) of which 3.37 km² (1.30 mile²) was water.",where is lieveld located?
"<dbpedia:Maplewood_Township,_Otter_Tail_County,_Minnesota>","Maplewood Township, Otter Tail County, Minnesota","Maplewood Township is a township in Otter Tail County, Minnesota, United States. The population was 333 at the 2000 census.Maplewood Township was originally called St. Agnes Township, and under the latter name was organized in 1880. The township was renamed in 1882 for the sugar maple trees within its borders.",what county is maplewood mn in
"<dbpedia:Inman_Township,_Otter_Tail_County,_Minnesota>","Inman Township, Otter Tail County, Minnesota","Inman Township is a township in Otter Tail County, Minnesota, United States. The population was 352 at the 2000 census.Inman Township was organized in 1878, and named for Thomas Inman, an early settler.",where is inman mn
<dbpedia:Maasland>,Maasland,"Maasland (population: 6,844) is a town in the western Netherlands, in the province of South Holland. It lies in the municipality (gemeente) of Midden-Delfland and covers an area of 24.42 km² (of which 0.64 km² water).The first signs of a community started back in 925 when the area became part of the county of Graaf Dirk II and a church was built. After severe floodings during the 12th century, the Maasdijk was rebuilt and the town centre relocated to its current site.",where is maasland
"<dbpedia:Lida_Township,_Otter_Tail_County,_Minnesota>","Lida Township, Otter Tail County, Minnesota","Lida Township is a township in Otter Tail County, Minnesota, United States. The population was 697 at the 2000 census.Lida Township was organized in 1879, and named for Lake Lida.",what county is lida mn
"<dbpedia:Leaf_Mountain_Township,_Otter_Tail_County,_Minnesota>","Leaf Mountain Township, Otter Tail County, Minnesota","Leaf Mountain Township is a township in Otter Tail County, Minnesota, United States. The population was 309 at the 2000 census.Leaf Mountain Township was organized in 1874.",what county is leaf mountain mn
<dbpedia:Nieuw-Lekkerland>,Nieuw-Lekkerland,"File:Ltspkr.pngNieuw-Lekkerland (population: 9,539 in 2004) is a town and former municipality in the western Netherlands, in the province of South Holland. It is situated on the southern shores of the Lek River, in the north-western part of the Alblasserwaard. The former municipality covered an area of 12.77 km² (of which 2.37 km² was covered by water).",where is nieuw lekkerland
<dbpedia:Nieuwerkerk_aan_den_IJssel>,Nieuwerkerk aan den IJssel,"Nieuwerkerk aan den IJssel (Dutch pronunciation: [ˈniu̯ərˌkɛrk aːn dɛn ˈɛi̯səl]; population: 22,344 in 2004) is a town and former municipality in the western Netherlands, in the province of South Holland.",where is nieuwerkerk aan den ijssel
<dbpedia:Naaldwijk>,Naaldwijk,"Naaldwijk (Dutch pronunciation: [ˈnaːltʋɛi̯k]) is a town in the Dutch province of South Holland. It is a part of the municipality of Westland, and lies about 10 km southwest of The Hague.Naaldwijk lies in the heart of Westland. The largest economic sector is greenhouse horticulture.",naaldwijk is in what province
<dbpedia:Giessenlanden>,Giessenlanden,"Giessenlanden (Dutch: [ˈɣisə(n)ˌlɑndə(n)]) is a municipality in the western Netherlands, in the province of South Holland. The municipality covers an area of 65.11 km2 (25.14 sq mi) of which 1.54 km2 (0.59 sq mi) is water, and has a population of 14,476 as of 2014. The municipality includes communities of Arkel, Giessen-Oudekerk, Giessenburg, Hoogblokland, Hoornaar, Noordeloos and Schelluinen.",where is gitenlanden
"<dbpedia:New_York_Mills,_Minnesota>","New York Mills, Minnesota","New York Mills is a city in Otter Tail County, Minnesota, United States. The population was 1,199 at the 2010 census.",what county is new york mills mn
<dbpedia:Barendrecht>,Barendrecht,"Barendrecht (About this sound pronunciation ) is a town and lordship in the Netherlands, located as a suburb of Rotterdam in the province of South Holland. The municipality had a population of 47,442 in 2014, and covers an area of 21.73 km2 (8.39 sq mi) of which 1.90 km2 (0.73 sq mi) is water. The writer Jan Geurt Gaarlandt has been Lord of Barendrecht since 1995.The municipality of Barendrecht also includes the following communities: Barendrecht-Carnisselande, Smitshoek.",where is barendrecht
"<dbpedia:Newton_Township,_Otter_Tail_County,_Minnesota>","Newton Township, Otter Tail County, Minnesota","Newton Township is a township in Otter Tail County, Minnesota, United States. The population was 751 at the 2000 census.Newton Township was originally called New York Mills Township, and under the latter name was organized in 1877. The present name was adopted in 1883.",what county is newton mn in
<dbpedia:Oostflakkee>,Oostflakkee,"Oostflakkee [ˌoːstflɑˈkeː] is a former municipality on the island of Goeree-Overflakkee in the western Netherlands, in the province of South Holland. The former municipality covered an area of about 107 km² (of which about 33 km² was covered by water), and had a population of about 10,000 in 2007.",where is oostflakkee
<dbpedia:Gorinchem>,Gorinchem,"Gorinchem [ˈɣɔrkəm] or [ˈɣɔrkʏm] (About this sound pronunciation ), also called Gorkum (pronun. ), is a city and municipality in the western Netherlands, in the province of South Holland. The municipality covers an area of 21.93 km2 (8.47 sq mi) of which 3.01 km2 (1.16 sq mi) is water. It had a population of 35,271 in 2014.The municipality of Gorinchem also includes the population centre of Dalem.",what is gorinchem
"<dbpedia:Nidaros_Township,_Otter_Tail_County,_Minnesota>","Nidaros Township, Otter Tail County, Minnesota","Nidaros Township is a township in Otter Tail County, Minnesota, United States. The population was 317 at the 2000 census.Nidaros Township was organized in 1871, and named for Nidaros, the former name of the city of Trondheim, Norway.",what county is nidaros mn in
"<dbpedia:Oak_Valley_Township,_Otter_Tail_County,_Minnesota>","Oak Valley Township, Otter Tail County, Minnesota","Oak Valley Township is a township in Otter Tail County, Minnesota, United States. The population was 362 at the 2000 census.Oak Valley Township was organized in 1877, and named for the valley of Oak Creek.",what county is oak valley mn in
"<dbpedia:Norwegian_Grove_Township,_Otter_Tail_County,_Minnesota>","Norwegian Grove Township, Otter Tail County, Minnesota","Norwegian Grove Township is a township in Otter Tail County, Minnesota, United States. The population was 349 at the 2000 census.Norwegian Grove Township was organized in 1873. A large share of the early settlers being natives of Norway caused the name to be selected.",where is norwegian grove mn
