_id,title,text,query
"<dbpedia:Martin,_North_Dakota>","Martin, North Dakota","Martin is a city in Sheridan County, North Dakota, United States. The population was 78 at the 2010 census.",where is martin nd
"<dbpedia:Cannon_Ball,_North_Dakota>","Cannon Ball, North Dakota","Cannon Ball  (Arikara: načiiʾuuháwi [načii’uuháWI], sananaapíkat [sananaapíkAt]; Lakota: Íŋyaŋwakağapi) is a census-designated place (CDP) in Sioux County, North Dakota in the United States and on the Standing Rock Indian Reservation. It sits in the northeastern part of Sioux County where the Cannonball River meets Lake Oahe of the Missouri River. The population was 875 at the 2010 census.",where is cannon ball north dakota
"<dbpedia:Ferdinand_III,_Grand_Duke_of_Tuscany>","Ferdinand III, Grand Duke of Tuscany","Ferdinand III, Grand Duke of Tuscany (German: Peter Leopold Josef Anton Joachim Pius Gotthard; Italian: Pietro Leopoldo Gieuseppe Antonio Gioacchino Pio Gottardo; English: Peter Leopold Joseph Anton Joachim Pius Gotthard; 6 May 1769 – 18 June 1824) was Grand Duke of Tuscany from 1790 to 1801 and, after a period of disenfranchisement, again from 1814 to 1824. He was also the Prince-elector and Grand Duke of Salzburg (1803–1806) and Grand Duke of Würzburg (1806–1814).",who was grand duke of toscany
<dbpedia:Ale_Municipality>,Ale Municipality,"Ale Municipality (Ale kommun) is a municipality in Västra Götaland County in western Sweden. Its seat is located in the town of Nödinge-Nol, more precisely in Alafors at 57°55′33″N 12°5′1″EAle Municipality was created in 1974, when the former municipalities of Nödinge, Skepplanda and Starrkärr were amalgamated.",what county is ale municipality sweden
"<dbpedia:Fort_Yates,_North_Dakota>","Fort Yates, North Dakota","Fort Yates (Arikara: iinakanítwi [iinakanítWI])  is a city in Sioux County, North Dakota in the United States. It is the tribal headquarters of the Standing Rock Sioux Tribe and county seat of Sioux County. Since 1970 the population has declined markedly from more than 1100 residents, as people have left for other locations for work. The population was 184 at the 2010 census.",yates nd is in what county
"<dbpedia:Amidon,_North_Dakota>","Amidon, North Dakota","Amidon (/ˈæmɪdɒn/ AM-i-don)  is a city in Slope County, North Dakota, United States. It is the county seat.Amidon was the smallest incorporated county seat in the 2000 census. When the 2010 census reported its population as 20 it became the second-smallest incorporated county seat after Brewster, Nebraska, population 17. Brewster is the county seat of Blaine County, Nebraska.",what county is midon nd in
"<dbpedia:Solen,_North_Dakota>","Solen, North Dakota","Solen is a city in Sioux County, North Dakota, United States and on the Standing Rock Indian Reservation. The population was 83 at the 2010 census.Solen was founded in 1910 along a Northern Pacific Railway branch line that ran from Mandan to Mott. The name comes from Mary Louise Van Solen, a pioneer settler who was the first schoolteacher on the Standing Rock Indian Reservation.Solen has one high school, Solen Public High School, nicknamed the ""Solen Sioux"".","what county is solen, north dakota in"
"<dbpedia:Selfridge,_North_Dakota>","Selfridge, North Dakota","Selfridge is a town in Sioux County, North Dakota, United States and on the Standing Rock Indian Reservation. Selfridge was founded in 1911. The population was 160 at the 2010 census. Other settlements near this town include Fort Yates, North Dakota and Porcupine, North Dakota. Previous settlements that have since disappeared are Maple Leaf and Chadwick.",where is selfridge nd
"<dbpedia:Gladstone,_North_Dakota>","Gladstone, North Dakota","Gladstone is a city in Stark County, North Dakota, United States. The population was 239 at the 2010 census. It is part of the Dickinson Micropolitan Statistical Area.","what county is gladstone, nd in"
"<dbpedia:Dickinson,_North_Dakota>","Dickinson, North Dakota","Dickinson is a city in Stark County, North Dakota, United States. It is the county seat of Stark County. The population was 17,787 at the 2010 census.  The U.S. Census Bureau estimated 2014 population is 22,322.Since the North Dakota oil boom the city has become one of the fastest growing cities in the United States. The city according to the 2014 census is estimated to have a population of 22,322, however, other sources have estimates of the population at 26,771 or possibly exceeding 30,000.",dickinson is in what county
"<dbpedia:South_Heart,_North_Dakota>","South Heart, North Dakota","South Heart is a city in Stark County, North Dakota, United States. The population was 301 at the 2010 census. It is part of the Dickinson Micropolitan Statistical Area. South Heart was founded in 1908.",where is south heart nd
"<dbpedia:Marmarth,_North_Dakota>","Marmarth, North Dakota","Marmarth (/ˈmɑrməθ/ MAR-məth) is the largest city in Slope County in the U.S. State of North Dakota with a population of 143 as of 2014. It is situated in the southwestern part of Slope County, along the Bowman County-limits, in the southwestern part of North Dakota, just seven miles east of the state-border to Montana. Marmarth was founded as a railroad town along the Milwaukee Road from Seattle, WA to Chicago, IL, in order to develop a town for homesteaders.",what county is marmarth in
"<dbpedia:Luverne,_North_Dakota>","Luverne, North Dakota","Luverne is a city in Steele County, North Dakota, United States. The population was 31 at the 2010 census. Luverne was founded in 1912.",lutenne nd is in what county
"<dbpedia:Belfield,_North_Dakota>","Belfield, North Dakota","Belfield is a city in Stark County, North Dakota, United States. The population was 800 at the 2010 census. Belfield was founded in 1883. It is part of the Dickinson Micropolitan Statistical Area. Belfield is also a small town and another motto is ""Where Friends Meet On The Custer Trail""",what county is belfield nd in
"<dbpedia:Taylor,_North_Dakota>","Taylor, North Dakota","Taylor is a city in Stark County, North Dakota, United States. The population was 148 at the 2010 census. It is part of the Dickinson Micropolitan Statistical Area.",what county is taylor nd in?
"<dbpedia:Hope,_North_Dakota>","Hope, North Dakota","Hope is a city in Steele County, North Dakota, United States. The population was 258 at the 2010 census. Hope was founded in 1881.",where is hope nd
"<dbpedia:Richardton,_North_Dakota>","Richardton, North Dakota","Richardton is a city in Stark County, North Dakota, United States. The population was 529 at the 2010 census. Richardton was founded in 1883. It is part of the Dickinson Micropolitan Statistical Area.Richardton is home to the Assumption Abbey, a Benedictine Monastery.",what county is richardton nd
"<dbpedia:Finley,_North_Dakota>","Finley, North Dakota","Finley is a city in Steele County, North Dakota, United States. It is the county seat of Steele County. The population was 445 at the 2010 census. Finley was founded in 1897.",what county is finley nd in
"<dbpedia:Sharon,_North_Dakota>","Sharon, North Dakota","Sharon is a city in Steele County, North Dakota, United States. The population was 96 at the 2010 census. Sharon was founded in 1896.",what county is sharon nd in
"<dbpedia:Courtenay,_North_Dakota>","Courtenay, North Dakota","Courtenay is a city in Stutsman County, North Dakota, United States. The population was 45 at the 2010 census. Courtenay was founded in 1893.",what county is courtenay nd in
"<dbpedia:Buchanan,_North_Dakota>","Buchanan, North Dakota","Buchanan is a city in Stutsman County, North Dakota, United States. The population was 90 at the 2010 census. Buchanan was founded in 1887.Buchanan was once home to Henry Leuhr's Giant Bull, inspired by the World's Largest Buffalo in Jamestown, North Dakota, which stood 30 feet (9.1 m) tall and was 50 feet (15 m) long until it deteriorated and was removed from its site in January 2007.",what county is buchanan nd in
"<dbpedia:Medina,_North_Dakota>","Medina, North Dakota","Medina is a city in Stutsman County, North Dakota, United States. The population was 308 at the 2010 census. Medina was founded in 1899.",what county is medina nd in
"<dbpedia:Kensal,_North_Dakota>","Kensal, North Dakota","Kensal is a city in Stutsman County, North Dakota, United States. The population was 163 at the 2010 census. Kensal was founded in 1892.It is the location of, or nearest community to, the Cecil Baker Round Barn, which was built in 1921 and is listed on the National Register of Historic Places.","where is kensal, nd"
"<dbpedia:Cleveland,_North_Dakota>","Cleveland, North Dakota","Cleveland is a city in Stutsman County, North Dakota, United States. The population was 83 at the 2010 census.",what county is cleveland nd
"<dbpedia:Pingree,_North_Dakota>","Pingree, North Dakota","Pingree is a city in Stutsman County, North Dakota, United States. The population was 60 at the 2010 census. Pingree was founded in 1882.","where is pingree, nd located"
<dbpedia:Mark_Municipality>,Mark Municipality,Mark Municipality (Marks kommun) is a municipality in Västra Götaland County in southwest Sweden.The municipal seat is located in the center of Kinna town.The municipality was created through the Municipal Reform Act of 1971 by the amalgamation of eight smaller municipal entities.,what county is mark municipality in
"<dbpedia:Montpelier,_North_Dakota>","Montpelier, North Dakota","Montpelier is a city in Stutsman County, North Dakota, United States. The population was 87 at the 2010 census. Montpelier was founded in 1885.",where is montpelier nd
"<dbpedia:Spiritwood_Lake,_North_Dakota>","Spiritwood Lake, North Dakota","Spiritwood Lake is a city in Stutsman County, North Dakota, United States. The population was 90 at the 2010 census.",what county is spiritwood nd in
"<dbpedia:Jamestown,_North_Dakota>","Jamestown, North Dakota","Jamestown is a city in Stutsman County, North Dakota, United States. It is the county seat of Stutsman County. The population was 15,427 at the 2010 census, making it the ninth largest city in North Dakota. Jamestown was founded in 1872.",what county is jamestown nd in
"<dbpedia:Streeter,_North_Dakota>","Streeter, North Dakota","Streeter is a city in Stutsman County, North Dakota, United States. The population was 170 at the 2010 census. Founded in 1905, Streeter celebrated its centennial in July 2005 with a weekend festival.The city is at one end of what is considered the straightest road in America, with the other end being Hickson, North Dakota. The road consists of Highway 30 in the west to Highway 46 in the east.",where is streeter nd
"<dbpedia:Bisbee,_North_Dakota>","Bisbee, North Dakota","Bisbee is a city in Towner County, North Dakota, United States. The population was 126 at the 2010 census. Bisbee was founded in 1888.",what county is bisbee in
"<dbpedia:Egeland,_North_Dakota>","Egeland, North Dakota","Egeland is a city in Towner County, North Dakota, United States. The population was 28 at the 2010 census. Egeland was founded in 1905.",where is egeland nd
"<dbpedia:Woodworth,_North_Dakota>","Woodworth, North Dakota","Woodworth is a city in Stutsman County, North Dakota, United States. The population was 50 at the 2010 census.",what county is woodworth nd in?
"<dbpedia:Perth,_North_Dakota>","Perth, North Dakota","Perth is a city in Towner County, North Dakota, United States. The population was nine at the 2010 Census. Perth was founded in 1897.Perth had a newspaper, the Perth Journal, from 1898 to 1904.  Perth is assigned ZIP Code 58363.",what county is perth nd in
"<dbpedia:Hansboro,_North_Dakota>","Hansboro, North Dakota","Hansboro is a city in Towner County, North Dakota, United States. The population was 12 at the 2010 census. Hansboro was founded in 1905 and named after Henry C. Hansbrough.",what county is hansboro nd
"<dbpedia:Maza,_North_Dakota>","Maza, North Dakota","Maza is a former city in Towner County, North Dakota in the United States. The population was 5 at the 2000 census. Maza was founded in 1893. Maza was incorporated as a city until 2002, when the city was dissolved and governance reverted to the surrounding Maza Township. Maza shares a zip code of 58324 with the city of Cando to the north.Maza was one of only 8 places in the United States with a population of five people at the 2000 census.",what county is maza nd in
"<dbpedia:Rocklake,_North_Dakota>","Rocklake, North Dakota","Rocklake is a city in Towner County, North Dakota, United States. The population was 101 at the 2010 census.The city lies a few miles south of the Canadian border, near the junction of U.S. Route 281 and North Dakota State Highway 5.",where is rocklake nd
"<dbpedia:Galesburg,_North_Dakota>","Galesburg, North Dakota","Galesburg is a city in Traill County, North Dakota, United States. The population was 108 at the 2010 census. Galesburg was founded in 1882.Galesburg is the home to the world's fourth tallest currently standing structure, the KXJB-TV mast at 628 meters. The world's third tallest standing structure is 629 meters in nearby Blanchard, North Dakota, the KVLY-TV mast.",what county is galesburg nd in
"<dbpedia:Clifford,_North_Dakota>","Clifford, North Dakota","Clifford is a city in Traill County, North Dakota, United States. The population was 44 at the 2010 census. Clifford was founded in 1883.",where is clifford nd
"<dbpedia:Cando,_North_Dakota>","Cando, North Dakota","Cando (/ˈkænduː/ KAN-doo) is a city in Towner County, North Dakota, United States. It is the county seat of Towner County. The population was 1,115 at the 2010 census. Cando was founded in 1884.",where is cando nd
"<dbpedia:Buxton,_North_Dakota>","Buxton, North Dakota","Buxton is a city in Traill County, North Dakota, United States. The population was 323 at the 2010 census. Buxton was founded in 1880. Today, it has become a bedroom community for the nearby Greater Grand Forks metropolitan area.",what county is buxton nd in
"<dbpedia:Hatton,_North_Dakota>","Hatton, North Dakota","Hatton is a city in Traill County, North Dakota, United States. The population was 777 at the 2010 census. Hatton was founded in 1882, and was named for Frank Hatton, then Assistant Postmaster General.Hatton is the birthplace of 20th century Arctic explorer and pilot Carl Ben Eielson.",where is hatton nd
"<dbpedia:Mayville,_North_Dakota>","Mayville, North Dakota","Mayville is a city in Traill County, North Dakota, United States. The population was 1,858 at the 2010 census, which makes Mayville the largest community in Traill County. Mayville was founded in 1881.Mayville is often grouped with the neighboring city of Portland. The two towns are sometimes given the name May-Port. Mayville State University is located in Mayville.",what county is mayville nd
"<dbpedia:Adams,_North_Dakota>","Adams, North Dakota","Adams is a city in Walsh County, North Dakota, United States. The population was 127 at the 2010 census. Adams was founded in 1905.",what county is adams nd in
"<dbpedia:Fairdale,_North_Dakota>","Fairdale, North Dakota","Fairdale is a city in Walsh County, North Dakota, United States. The population was 38 at the 2010 census. Fairdale was founded in 1905.",what county is fairdale nd in
"<dbpedia:Edinburg,_North_Dakota>","Edinburg, North Dakota","Edinburg is a city in Walsh County, North Dakota, United States. The population was 196 at the 2010 census. Edinburg was founded in 1887.",what county is edinburg nd in
"<dbpedia:Fordville,_North_Dakota>","Fordville, North Dakota","Fordville is a city in Walsh County, North Dakota, United States. The population was 212 at the 2010 census. Fordville was founded in 1905.",what county is fordville nd
"<dbpedia:Carpio,_North_Dakota>","Carpio, North Dakota","Carpio is a city in Ward County, North Dakota, United States. The population was 157 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Carpio was founded in 1898. It is commonly believed that the town was named after the first post office which operated out of a railcar - hence 'Car P.O.'.",where is carpio nd
"<dbpedia:Grafton,_North_Dakota>","Grafton, North Dakota","Grafton is a city in the State of North Dakota and is the county seat of Walsh County.  As of the 2010 Census, the city of Grafton had a population of 4,284, making it the thirteenth largest city in North Dakota. Grafton was founded in 1881.",what county is grafton nc in
"<dbpedia:Forest_River,_North_Dakota>","Forest River, North Dakota","Forest River is a city in Walsh County, North Dakota, United States. The population was 125 at the 2010 census. Forest River was founded in 1887.",what county is forest river north dakota
"<dbpedia:Portland,_North_Dakota>","Portland, North Dakota","Portland is a city in Traill County, North Dakota, United States. The population was 606 at the 2010 census.Portland is the smaller neighbor of nearby Mayville.",what county is portland nd in
"<dbpedia:Minto,_North_Dakota>","Minto, North Dakota","Minto is a city in Walsh County, North Dakota, United States. The population was 604 at the 2010 census. Minto was founded in 1881.",what county is minto in
"<dbpedia:Ardoch,_North_Dakota>","Ardoch, North Dakota","Ardoch is a city in Walsh County, North Dakota, United States. The population was 67 at the 2010 census. Ardoch, named for the community of Ardoch, Ontario, was founded in 1881.",where is ardoch nd
"<dbpedia:Park_River,_North_Dakota>","Park River, North Dakota","Park River is a city in Walsh County, North Dakota, United States. The population was 1,403 at the 2010 census. Park River was founded in 1884.","what county is park river, nd"
"<dbpedia:Hoople,_North_Dakota>","Hoople, North Dakota","Hoople is a city in Walsh County, North Dakota, United States. The population was 242 at the 2010 census. Hoople, named for early settler Alan Hoople, was founded in 1889. Hoople's nickname is ""Tatertown.""Hoople is probably best known outside North Dakota as the location of University of Southern North Dakota at Hoople, the fictional university created by Peter Schickele.","where is hoople,nd"
"<dbpedia:Hillsboro,_North_Dakota>","Hillsboro, North Dakota","Hillsboro is a city in Traill County, North Dakota, United States. It is the county seat of Traill County. The population was 1,603 at the 2010 census. Hillsboro was founded in 1881.Hillsboro sits in the fertile Red River Valley. Local agriculture has dominated the area's economy from the beginning.",where is hillsboro nd located
"<dbpedia:Conway,_North_Dakota>","Conway, North Dakota","Conway is a city in Walsh County, North Dakota, United States. The population was 23 at the 2010 census. Conway was founded in 1885.",what county is conway nd in
"<dbpedia:Lankin,_North_Dakota>","Lankin, North Dakota","Lankin is a city in Walsh County, North Dakota, United States. The population was 98 at the 2010 census. Lankin was founded in 1905.",what county is lankin nd in
"<dbpedia:Douglas,_North_Dakota>","Douglas, North Dakota","Douglas is a city in Ward County, North Dakota, United States. The population was 64 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Douglas was founded in 1906.",what county is douglas nd
"<dbpedia:Berthold,_North_Dakota>","Berthold, North Dakota","Berthold is a city in Ward County, North Dakota, United States. The population was 454 at the 2010 census.",what county is berthold nd
"<dbpedia:Donnybrook,_North_Dakota>","Donnybrook, North Dakota","Donnybrook is a city in Ward County, North Dakota, United States. The population was 59 at the 2010 census. It is part of the Minot Micropolitan Statistical Area.The first place named Donnybrook was founded in 1895 and named after Donnybrook Fair in Ireland. In 1897, the postmaster of this site changed the name to Goetz. The name Donnybrook was then reused in 1898 when a new town formed to the west of Goetz along the main line of the Soo Line Railroad.",what county is donnybrook north dakota in
<dbpedia:Timeline_of_Christian_missions>,Timeline of Christian missions,This timeline of Christian missions chronicles the global expansion of Christianity through a listing of the most significant missionary outreach events.,what is a timeline of missions?
"<dbpedia:Makoti,_North_Dakota>","Makoti, North Dakota","Makoti is a city in Ward County, North Dakota, United States. The population was 154 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Makoti was founded in 1911.",what county is makoti nd in
"<dbpedia:Des_Lacs,_North_Dakota>","Des Lacs, North Dakota","Des Lacs is a city in Ward County, North Dakota, United States. The population was 204 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Des Lacs was founded in 1888, named after the Riviere de Lacs (now Des Lacs River), from the French for ""River [of] The Lakes.""","what county is des lacs, nd in"
<dbpedia:Minot_Air_Force_Base>,Minot Air Force Base,"Minot Air Force Base (IATA: MIB, ICAO: KMIB, FAA LID: MIB) is a U.S. Air Force installation in Ward County, North Dakota, 13 miles (20 km) north of the city of Minot via U.S. 83. In the 2010 census, the base was counted as a CDP with a total population of 5,521, down from 7,599 in 2000. Minot AFB is the home of two major wings: the 5th Bomb Wing and 91st Missile Wing, both of the Global Strike Command (AFGSC).",where is minot afb located
"<dbpedia:Kenmare,_North_Dakota>","Kenmare, North Dakota","Kenmare is a city in Ward County, North Dakota, United States. The population was 1,096 at the 2010 census.  Kenmare is part of the Minot Micropolitan Statistical Area and was founded in 1897.",what county is kenmare nd in
"<dbpedia:Pisek,_North_Dakota>","Pisek, North Dakota","Pisek (/ˈpiːsɨk/ PEES-ik) is a city in Walsh County, North Dakota, United States. The population was 106 at the 2010 census.Pisek was founded in 1882 by Bohemian settlers who had come from the town of Pisek in the modern Czech Republic.  Additionally, as Pisek means ""sand"" in Czech, the name of the new city may have also been influenced by a sand ridge that is located nearby.",where is pisek nd
"<dbpedia:Burlington,_North_Dakota>","Burlington, North Dakota","Burlington is a city in Ward County, North Dakota, United States. Burlington was founded in 1883, having been third in a series that included two earlier settlements. Despite this, Burlington is still the oldest city in Ward County, as well as north-western and north central North Dakota. In 1885, as it was the only city in the then-newly formed Imperial Ward County (now split into Ward, Renville, Mountrail, and Burke counties), it was given the county seat, a position it held until 1888.",what county is burlington nd
"<dbpedia:Ryder,_North_Dakota>","Ryder, North Dakota","Ryder (Arikara:  iinaraaničitáwi [iinaraaničitáWI] ) is a city in Ward County, North Dakota, United States. The population was 85 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Ryder was founded in 1906.",where is ryder nd
"<dbpedia:Hurdsfield,_North_Dakota>","Hurdsfield, North Dakota","Hurdsfield is a city in Wells County, North Dakota, United States. The population was 84 at the 2010 census. Hurdsfield was founded in 1903.",what county is hurdsfield nd in?
"<dbpedia:Hamberg,_North_Dakota>","Hamberg, North Dakota","Hamberg is a city in Wells County, North Dakota, United States. The population was 21 at the 2010 census.","where is hamberg, nd"
"<dbpedia:Surrey,_North_Dakota>","Surrey, North Dakota","Surrey is a city in Ward County, North Dakota, United States. The population was 934 at the 2010 census.  Official incorporation of Surrey occurred in 1951. The city is part of the Minot Micropolitan Statistical Area.",where is surrey nd?
"<dbpedia:Harvey,_North_Dakota>","Harvey, North Dakota","Harvey is a city in Wells County, North Dakota, United States. The population was 1,783 at the 2010 census. Harvey was founded in 1893 as a division point by the Soo Line Railway.  According to the book published in 1981 on the 75th anniversary of the town's incorporation as a city in 1906, Harvey, ND is believed to have been named for a director of the Soo Line Railway: Col. Scott William Harvey of Minneapolis, Minnesota.",where is harvey nd
"<dbpedia:Sawyer,_North_Dakota>","Sawyer, North Dakota","Sawyer is a city in Ward County, North Dakota, United States. The population was 357 at the 2010 census. It is part of the Minot Micropolitan Statistical Area. Sawyer was founded in 1898.",what county is sawyer nd in
"<dbpedia:Bowdon,_North_Dakota>","Bowdon, North Dakota","Bowdon is a city in Wells County, North Dakota, United States. The population was 131 at the 2010 census.Bowdon was founded in 1899 by Richard Sykes, a landowner from England who named it after Bowdon, near Manchester where he lived.",where is bowdon nd
"<dbpedia:Fessenden,_North_Dakota>","Fessenden, North Dakota","Fessenden is a city in Wells County, North Dakota, United States. It is the county seat of Wells County. The population was 479 at the 2010 census. Fessenden was founded in 1893.",what county is fessenden nd in
"<dbpedia:Cathay,_North_Dakota>","Cathay, North Dakota","Cathay is a city in Wells County, North Dakota, United States.  The population was 43 at the 2010 census. Cathay was founded in 1893.",what county is cathay nd in?
"<dbpedia:Sykeston,_North_Dakota>","Sykeston, North Dakota","Sykeston is a city in Wells County, North Dakota, United States. The population was 117 at the 2010 census.Sykeston was founded in 1883 by Richard Sykes, a prominent landowner and founder of several other cities in the state. The city was the county seat of Wells County from 1884 to 1894, when Fessenden took over that role.As of 2010, the center of population of North Dakota is located about 9 miles (14 km) southeast of Sykeston.",what county is sykeston nd
"<dbpedia:Grenora,_North_Dakota>","Grenora, North Dakota","Grenora is a city in Williams County, North Dakota in the United States. The population was 244 at the 2010 census.Grenora was founded in 1916 at the end of a Great Northern Railway branch line that began in Stanley. The name comes from a combination of letters in the railway's name: GREat NOrthern RAilway.",where is grenora north dakota
"<dbpedia:Alamo,_North_Dakota>","Alamo, North Dakota","Alamo is a city in Williams County, North Dakota, United States. The population was 57 at the 2010 census. Alamo was founded in 1916.",what county is alamo nd in
"<dbpedia:Epping,_North_Dakota>","Epping, North Dakota","Epping is a city in Williams County, North Dakota, United States. The population was 100 at the 2010 census.Epping was founded in 1905 along the transcontinental rail line of the Great Northern Railway. The name comes from the city of Epping in England.",epping nd is in what county
"<dbpedia:Ray,_North_Dakota>","Ray, North Dakota","Ray is a city in Williams County, North Dakota, United States. The population was 592 at the 2010 census. Ray was founded in 1902.",what county is ray nd in
"<dbpedia:Minot,_North_Dakota>","Minot, North Dakota","Minot (/ˈmaɪnɒt/ MY-not) is a city located in north central North Dakota, United States. It is most widely known for the Air Force base located approximately 15 miles (24 km) north of the city. With a population of 40,888 at the 2010 census, Minot is the fourth largest city in the state.  In 2012, the Minot Area Development Corporation estimated that there were between 46,000 and 47,000 permanent residents within city limits.",minot nd what state
"<dbpedia:Wildrose,_North_Dakota>","Wildrose, North Dakota","Wildrose is a city in Williams County, North Dakota, United States. The population was 110 at the 2010 census. Wildrose was founded in 1910.",what county is wildrose nd in?
"<dbpedia:Tioga,_North_Dakota>","Tioga, North Dakota","Tioga (/taɪˈoʊɡə/ ty-OH-gə) is a city in Williams County, North Dakota, United States. The population was 1,230 at the 2010 census.Tioga was founded in 1902 and named by settlers from Tioga, New York. The population of the city increased dramatically in the 1950s following the discovery of oil nearby in the Williston Basin.",where is tioga
"<dbpedia:Springbrook,_North_Dakota>","Springbrook, North Dakota","Springbrook is a city in Williams County, North Dakota, United States. The population was 27 at the 2010 census. It is also spelled Spring Brook.",what county is springbrook nd
<dbpedia:Avon_(county)>,Avon (county),"Avon /ˈeɪvən/ was, from 1974 to 1996, a non-metropolitan and ceremonial county in the west of England.The county was named after the River Avon, which runs through the area. It was formed from parts of the historic counties of Gloucestershire and Somerset, together with the City of Bristol. In 1996, the county was abolished and the area split between four new unitary authorities: Bath and North East Somerset, City of Bristol, North Somerset and South Gloucestershire.",where is avon
<dbpedia:Treaty_of_Stralsund_(1370)>,Treaty of Stralsund (1370),"The Treaty of Stralsund (24 May 1370) ended the war between the Hanseatic League and the kingdom of Denmark. The Hanseatic League reached the peak of its power by the conditions of this treaty.The war began in 1361, when Danish king Valdemar Atterdag conquered Scania, Öland, and Gotland with the major Hanseatic town Visby.",what year was stralsund created
"<dbpedia:West_Union,_Ohio>","West Union, Ohio","West Union is a village in Adams County, Ohio, United States. The population was 2,405 at the 2010 census. It is the county seat of Adams County.West Union is served by West Union High School, the Adams County/Ohio Valley School District, and the Adams County Public Library.",what county is union oh in
"<dbpedia:Manchester,_Ohio>","Manchester, Ohio","Manchester is a village in Adams County, Ohio, United States, along the Ohio River. The population was 2,023 at the 2010 census.Manchester is served by the Manchester Local School District and the Manchester Public Library, a branch of the Adams County Public Library.Manchester has a full-time Police department with three officers. The Manchester Fire/Rescue/EMS has 50 members including three full-time EMS personnel and operates in Manchester Village, Manchester Township, and Sprigg Township.",what county is manchester ohio in
"<dbpedia:Rome,_Ohio>","Rome, Ohio","Rome is a village in Green Township, Adams County, Ohio, United States, along the Ohio River. The population was 94 at the 2010 census.",what county is rome ohio in
"<dbpedia:Peebles,_Ohio>","Peebles, Ohio","Peebles is a village in Meigs Township, Adams County, Ohio, United States. It is seventy-six miles east of Cincinnati. The population was 1,782 at the 2010 census.",what county is peebles ohio
"<dbpedia:Cherry_Fork,_Ohio>","Cherry Fork, Ohio","Cherry Fork is a village in Wayne Township, Adams County, Ohio, United States. The population was 155 at the 2010 census.",where is cherry fork
"<dbpedia:Elida,_Ohio>","Elida, Ohio","Elida is a village in Allen County, Ohio, United States. The population was 1,905 at the 2010 census. It is included in the Lima, Ohio Metropolitan Statistical Area.","what county is elda, oh in"
"<dbpedia:Beaverdam,_Ohio>","Beaverdam, Ohio","Beaverdam is a village in Richland Township, Allen County, Ohio, United States. Its population was 382 as of the 2010 census. Beaverdam is part of the Lima, Ohio Metropolitan Statistical Area.",what county is beaverdam ohio in
"<dbpedia:Williston,_North_Dakota>","Williston, North Dakota","Williston is a city in and the county seat of Williams County, North Dakota, United States. The 2010 census gave its population as 14,716, and the Census Bureau gave the 2013 estimated population as 20,850, making Williston the sixth largest city in North Dakota.","population of williston, nd"
"<dbpedia:Lafayette,_Ohio>","Lafayette, Ohio","Lafayette is a village in Allen County, Ohio, United States. The population was 445 at the 2010 census. It is included in the Lima, Ohio Metropolitan Statistical Area.",what county is lafayette oh in?
"<dbpedia:Cairo,_Ohio>","Cairo, Ohio","Cairo (/ˈkɛəroʊ/ KAIR-oh) is a village in Allen County, Ohio, United States. As of the 2010 census it had a population of 524. It is included in the Lima Metropolitan Statistical Area. As indicated above, the village's name is pronounced differently from the English name for the Egyptian city having the same spelling: listen.",what county is cairo ohio
"<dbpedia:Fort_Shawnee,_Ohio>","Fort Shawnee, Ohio","Fort Shawnee is an unincorporated community in Allen County, Ohio, United States. The population was 3,726 at the 2010 census, at which time it was a village. It is included in the Lima, Ohio Metropolitan Statistical Area. Fort Shawnee is adjacent to the city of Lima and the village of Cridersville in Auglaize County. In 2012, village residents voted to disincorporate the village.","what county is fort shawnee, ohio"
"<dbpedia:Bailey_Lakes,_Ohio>","Bailey Lakes, Ohio","Bailey Lakes is a village in Clear Creek Township, Ashland County, Ohio, United States. The population was 371 at the 2010 census.",bailey lakes population
"<dbpedia:Seaman,_Ohio>","Seaman, Ohio","Seaman is a village in Scott Township, Adams County, Ohio, United States. The population was 944 at the 2010 census.Seaman is served by North Adams High School, the Adams County/Ohio Valley School District, and the North Adams Public Library, a branch of the Adams County Public Library. Seaman is also home to the Adams County Regional Medical Center, a county hospital constructed in 2007.",where is seaman ohio
"<dbpedia:Harrod,_Ohio>","Harrod, Ohio","Harrod is a village in Allen County, Ohio, United States. The population was 417 at the 2010 census. It is included in the Lima, Ohio Metropolitan Statistical Area.",where is harrod oh
"<dbpedia:Ashland,_Ohio>","Ashland, Ohio","Ashland is a city in and the county seat of Ashland County, Ohio, United States.  The population was 20,362 at the 2010 census. It is the center of the Ashland Micropolitan Statistical Area (as defined by the United States Census Bureau in 2003).Ashland is well known in the state for its ""welcome sign"" that proclaims the city to be ""The World Headquarters of Nice People.""Ashland was designated a Tree City USA by the National Arbor Day Foundation.",what county is ashland ohio in
"<dbpedia:Mifflin,_Ohio>","Mifflin, Ohio","Mifflin is a village in Ashland County, Ohio, United States. The population was 137 at the 2010 census.",what county is mifflin ohio in
"<dbpedia:Jeromesville,_Ohio>","Jeromesville, Ohio","Jeromesville is a village in Ashland County, Ohio, United States. The population was 562 at the 2010 census.",what county is jeromesville ohio in
