_id,title,text,query
"<dbpedia:Carlos_Township,_Douglas_County,_Minnesota>","Carlos Township, Douglas County, Minnesota","Carlos Township is a township in Douglas County, Minnesota, United States. The population was 1,912 at the 2000 census.Carlos Township was organized in 1868, and named after Lake Carlos.",what county is carlos mn in
"<dbpedia:Forada,_Minnesota>","Forada, Minnesota","Forada is a city in Douglas County, Minnesota, United States. The population was 185 at the 2010 census.",what county is forada mn in
"<dbpedia:Brandon,_Minnesota>","Brandon, Minnesota","Brandon is a city in Douglas County, Minnesota, United States. The population was 489 at the 2010 census.","what county is brandon, mn"
"<dbpedia:Holmes_City_Township,_Douglas_County,_Minnesota>","Holmes City Township, Douglas County, Minnesota","Holmes City Township is a township in Douglas County, Minnesota, United States. The population was 737 at the 2000 census.  Within the township is located the unincorporated community of Holmes City.Holmes City Township was organized in 1866, and named for Thomas Andrew Holmes, a pioneer settler.",what county is holmes city mn
"<dbpedia:Evansville,_Minnesota>","Evansville, Minnesota","Evansville is a city in Douglas County, Minnesota, United States. The population was 612 at the 2010 census.","what county is evansville, mn in"
"<dbpedia:Ida_Township,_Douglas_County,_Minnesota>","Ida Township, Douglas County, Minnesota","Ida Township is a township in Douglas County, Minnesota, United States. The population was 1,057 at the 2000 census.",where is ida township in minnesota
"<dbpedia:Brandon_Township,_Douglas_County,_Minnesota>","Brandon Township, Douglas County, Minnesota","Brandon Township is a township in Douglas County, Minnesota, United States. The population was 641 at the 2000 census.Brandon Township was organized in 1867. It took its name from the settlement of Brandon, Minnesota.","what county is brandon, mn"
"<dbpedia:Alexandria_Township,_Douglas_County,_Minnesota>","Alexandria Township, Douglas County, Minnesota","Alexandria Township is a township in Douglas County, Minnesota, United States.  The population was 4,760 at the 2000 census.",what county is alexandria mn in
"<dbpedia:Kensington,_Minnesota>","Kensington, Minnesota","Kensington is a city in Douglas County, Minnesota, United States. The population was 292 at the 2010 census. The city is notable in Minnesota history for being the place where the famous, if questionable, Kensington Runestone was first displayed.  The stone tablet may indicate that Scandinavians had come to Minnesota in the 14th century.  It is now at a museum in nearby Alexandria, Minnesota.",what county is kensington mn in?
"<dbpedia:Hudson_Township,_Douglas_County,_Minnesota>","Hudson Township, Douglas County, Minnesota","Hudson Township is a township in Douglas County, Minnesota, United States. The population was 686 at the 2000 census.Hudson Township was organized in 1869. A large share of the early settlers being natives of Hudson, Wisconsin caused the name to be selected.",what county is hudson township in
"<dbpedia:La_Grand_Township,_Douglas_County,_Minnesota>","La Grand Township, Douglas County, Minnesota","La Grand Township is a township in Douglas County, Minnesota, United States. The population was 4,056 at the 2000 census.La Grand Township was organized in 1873, and named after an early settler.",what county is la grand township
"<dbpedia:Lake_Mary_Township,_Douglas_County,_Minnesota>","Lake Mary Township, Douglas County, Minnesota","Lake Mary Township is a township in Douglas County, Minnesota, United States. The population was 997 at the 2000 census.Lake Mary Township was organized in 1867, and took its name from the Lake Mary within its borders.","what county is lake mary, mn in"
"<dbpedia:Miltona_Township,_Douglas_County,_Minnesota>","Miltona Township, Douglas County, Minnesota","Miltona Township is a township in Douglas County, Minnesota, United States. The population was 814 at the 2000 census.Miltona Township was organized in 1871, and named after Lake Miltona.",what county is miltona mn in
"<dbpedia:Miltona,_Minnesota>","Miltona, Minnesota","Miltona is a city in Douglas County, Minnesota, United States. The population was 424 at the 2010 census.",what county is miltona minnesota in
"<dbpedia:Moe_Township,_Douglas_County,_Minnesota>","Moe Township, Douglas County, Minnesota","Moe Township is a township in Douglas County, Minnesota, United States. The population was 683 at the 2000 census.Moe Township was organized in 1867, and named after a place in Norway.",what county is moe mn
"<dbpedia:Nelson,_Minnesota>","Nelson, Minnesota","Nelson is a city in Douglas County, Minnesota, United States. The population was 187 at the 2010 census.","what county is nelson, mn"
"<dbpedia:Millerville_Township,_Douglas_County,_Minnesota>","Millerville Township, Douglas County, Minnesota","Millerville Township is a township in Douglas County, Minnesota, United States. The population was 350 at the 2000 census.Millerville Township was organized in 1867, and named for John Miller, an early settler.","what county is millerville, mn in?"
"<dbpedia:Leaf_Valley_Township,_Douglas_County,_Minnesota>","Leaf Valley Township, Douglas County, Minnesota","Leaf Valley Township is a township in Douglas County, Minnesota, United States. The population was 484 at the 2000 census.Leaf Valley Township was organized in 1867, and took its name from the nearby Leaf Hills Moraines.",leaf valley mn is in what county
"<dbpedia:Lund_Township,_Douglas_County,_Minnesota>","Lund Township, Douglas County, Minnesota","Lund Township is a township in Douglas County, Minnesota, United States. The population was 355 at the 2000 census.Lund Township was organized in 1872, and named after Lund, in Sweden.",what county is lund mn in
"<dbpedia:Osakis_Township,_Douglas_County,_Minnesota>","Osakis Township, Douglas County, Minnesota","Osakis Township is a township in Douglas County, Minnesota, United States. The population was 584 at the 2000 census.Osakis Township was organized in 1866, and named after Lake Osakis.",where is osakis mn
"<dbpedia:Barber_Township,_Faribault_County,_Minnesota>","Barber Township, Faribault County, Minnesota","Barber Township is a township in Faribault County, Minnesota, United States. The population was 278 at the 2000 census.Barber Township was organized in 1864, and named for Chauncey Barber, a pioneer settler.",what county is barber mn in
"<dbpedia:Solem_Township,_Douglas_County,_Minnesota>","Solem Township, Douglas County, Minnesota","Solem Township is a township in Douglas County, Minnesota, United States. The population was 239 at the 2000 census.Solem Township was organized in 1870, and is said to be named after a place in Norway. The farm where the Kensington Runestone was said to have been found is now a local park in Solem Township.",what county is solem in mn in
"<dbpedia:Spruce_Hill_Township,_Douglas_County,_Minnesota>","Spruce Hill Township, Douglas County, Minnesota","Spruce Hill Township is a township in Douglas County, Minnesota, United States. The population was 395 at the 2000 census.Spruce Hill Township was organized in 1875, and named for the spruce trees which grow upon the hills within its borders.",where is spruce hill township mn
"<dbpedia:Urness_Township,_Douglas_County,_Minnesota>","Urness Township, Douglas County, Minnesota","Urness Township is a township in Douglas County, Minnesota, United States. The population was 266 at the 2000 census.Urness Township was organized in 1869, and is said to be named after a place in Norway.",what county is urness mn in
"<dbpedia:Blue_Earth_City_Township,_Faribault_County,_Minnesota>","Blue Earth City Township, Faribault County, Minnesota","Blue Earth City Township is a township in Faribault County, Minnesota, United States. The population was 454 at the 2000 census.The township was organized in 1858 as Blue Earth Township.","what county is blue earth city, mn in"
"<dbpedia:Orange_Township,_Douglas_County,_Minnesota>","Orange Township, Douglas County, Minnesota","Orange Township is a township in Douglas County, Minnesota, United States. The population was 324 at the 2000 census.Orange Township was organized in 1868.","what county is orange, mn in"
<dbpedia:Barrie_Phillip_Nichol>,Barrie Phillip Nichol,"Barrie Phillip Nichol (30 September 1944 Vancouver, British Columbia – 25 September 1988 Toronto, Ontario), who often went by his lower-case initials and last name, with no spaces (bpNichol), was a Canadian poet.  He became widely known for his concrete poetry while living there in the 1960s.  He received his elementary teaching certificate from the University of British Columbia in 1963, but he only worked a brief stint as a teacher.",who is nichol
"<dbpedia:Clark_Township,_Faribault_County,_Minnesota>","Clark Township, Faribault County, Minnesota","Clark Township is a township in Faribault County, Minnesota, United States.  The population was 459 at the 2000 census.Clark Township was organized in 1869, and named after Clark W. Thompson, a local landowner.","what county is clark township, mn in?"
"<dbpedia:Bricelyn,_Minnesota>","Bricelyn, Minnesota","Bricelyn is a city in Faribault County, Minnesota, United States. The population was 365 at the 2010 census.",what county is bricelyn mn in
"<dbpedia:Brush_Creek_Township,_Faribault_County,_Minnesota>","Brush Creek Township, Faribault County, Minnesota","Brush Creek Township is a township in Faribault County, Minnesota, United States. The population was 241 at the 2000 census.Brush Creek Township was organized in 1858, taking its name from Brush Creek.",what county is brush creek mn in
"<dbpedia:Delavan,_Minnesota>","Delavan, Minnesota","Delavan is a city in Faribault County, Minnesota, United States. The population was 179 at the 2010 census.",what county is delavan minnesota in
"<dbpedia:Frost,_Minnesota>","Frost, Minnesota","Frost is a city in Faribault County, Minnesota, United States. The population was 198 at the 2010 census.",where is frost mn
"<dbpedia:Dunbar_Township,_Faribault_County,_Minnesota>","Dunbar Township, Faribault County, Minnesota","Dunbar Township is a township in Faribault County, Minnesota, United States. The population was 312 at the 2000 census.Dunbar Township was organized in 1856, and named for William F. Dunbar, a state auditor.",what county is dunbar mn
"<dbpedia:Easton,_Minnesota>","Easton, Minnesota","Easton is a city in Faribault County, Minnesota, United States. The population was 199 at the 2010 census.",what county is easton mn in
"<dbpedia:Blue_Earth,_Minnesota>","Blue Earth, Minnesota","Blue Earth is a city in Faribault County, Minnesota, at the confluence of the east and west branches of the Blue Earth River.  The population was 3,353 at the 2010 census. It is the county seat of Faribault County. It is home to a statue of the Jolly Green Giant.  Additionally, Interstate Highway 90 is centered on Blue Earth, as the east and west construction teams met here in 1978.  As a tribute, there is a golden stripe of concrete on the interstate near Blue Earth.",where is blue earth mn located
"<dbpedia:Delavan_Township,_Faribault_County,_Minnesota>","Delavan Township, Faribault County, Minnesota","Delavan Township is a township in Faribault County, Minnesota, United States. The population was 275 at the 2000 census.Delavan Township was originally called Guthrie Township, and under the latter name was organized in 1858. It was renamed in 1872 after the city of Delavan, Minnesota.",delavan mn is what county
"<dbpedia:Kiester,_Minnesota>","Kiester, Minnesota","Kiester is a city in Faribault County, Minnesota, United States. The population was 501 at the 2010 census.",what county is kiester mn in?
"<dbpedia:Elmore,_Minnesota>","Elmore, Minnesota","Elmore is a city in Faribault County, Minnesota, United States. The population was 663 at the 2010 census. Elmore was the boyhood home of former U.S. Vice President and Democratic presidential candidate Walter F. Mondale.",where is elmore mn located
"<dbpedia:Emerald_Township,_Faribault_County,_Minnesota>","Emerald Township, Faribault County, Minnesota","Emerald Township is a township in Faribault County, Minnesota, United States. The population was 228 at the 2000 census.Emerald Township was organized in 1866, and named for the Emerald Isle, the poetic name for Ireland.",what county is emerald mn in
"<dbpedia:Elmore_Township,_Faribault_County,_Minnesota>","Elmore Township, Faribault County, Minnesota","Elmore Township is a township in Faribault County, Minnesota, United States. The population was 203 at the 2000 census.Elmore Township was organized in 1858, and named for Andrew E. Elmore, a Wisconsin legislator.",where is elmore mn
"<dbpedia:Minnesota_Lake_Township,_Faribault_County,_Minnesota>","Minnesota Lake Township, Faribault County, Minnesota","Minnesota Lake Township is a township in Faribault County, Minnesota, United States. The population was 237 at the 2000 census.","what county is lake twp, mn"
"<dbpedia:Foster_Township,_Faribault_County,_Minnesota>","Foster Township, Faribault County, Minnesota","Foster Township is a township in Faribault County, Minnesota, United States. The population was 314 at the 2000 census.Foster Township was organized in 1864, and named for Dr. Reuben R. Foster, a pioneer settler.",what county is foster mn in
"<dbpedia:Kiester_Township,_Faribault_County,_Minnesota>","Kiester Township, Faribault County, Minnesota","Kiester Township is a township in Faribault County, Minnesota, United States. The population was 320 at the 2000 census.Kiester Township was organized in 1872, and named for Jacob Kiester, a local historian who afterward served as state legislator.",where is kiester mn
"<dbpedia:Jo_Daviess_Township,_Faribault_County,_Minnesota>","Jo Daviess Township, Faribault County, Minnesota","Jo Daviess Township is a township in Faribault County, Minnesota, United States. The population was 281 at the 2000 census.  The township was named for Major Joseph Hamilton Daveiss (1734–1811), who was killed at the Battle of Tippecanoe.",what county is jo daviss mn in
"<dbpedia:Beaver_Township,_Fillmore_County,_Minnesota>","Beaver Township, Fillmore County, Minnesota","Beaver Township is a township in Fillmore County, Minnesota, United States. The population was 243 at the 2000 census.Beaver Township was organized in 1858, and named after Beaver Creek.","what county is beaver, mn in"
"<dbpedia:Lura_Township,_Faribault_County,_Minnesota>","Lura Township, Faribault County, Minnesota","Lura Township is a township in Faribault County, Minnesota, United States. The population was 217 at the 2000 census.Lura Township was organized in 1864, and named after Lura Lake.","what county is lura, mn"
"<dbpedia:Pilot_Grove_Township,_Faribault_County,_Minnesota>","Pilot Grove Township, Faribault County, Minnesota","Pilot Grove Township is a township in Faribault County, Minnesota, United States. The population was 182 at the 2000 census.Pilot Grove Township was organized in 1856, and named from a nearby grove of trees which stood as a landmark to pioneer travelers.",what county pilot grove mn
"<dbpedia:Wells,_Minnesota>","Wells, Minnesota","Wells is a city in Faribault County, Minnesota, United States.  The population was 2,343 at the 2010 census.",population wells mn
"<dbpedia:Walnut_Lake_Township,_Faribault_County,_Minnesota>","Walnut Lake Township, Faribault County, Minnesota","Walnut Lake Township is a township in Faribault County, Minnesota, United States. The population was 251 at the 2000 census.Walnut Lake Township was organized in 1861, and named after a former lake where white walnut trees grew.",what county is walnut lake mn in
"<dbpedia:Prescott_Township,_Faribault_County,_Minnesota>","Prescott Township, Faribault County, Minnesota","Prescott Township is a township in Faribault County, Minnesota, United States. The population was 222 at the 2000 census.Prescott Township was organized in 1861, and named for a pioneer settler.","what county is prescott, mn in"
"<dbpedia:Seely_Township,_Faribault_County,_Minnesota>","Seely Township, Faribault County, Minnesota","Seely Township is a township in Faribault County, Minnesota, United States. The population was 210 at the 2000 census.Seely Township was organized in 1858, and named for Philander C. Seely, a pioneer settler.","what county is seely, mn in"
"<dbpedia:Walters,_Minnesota>","Walters, Minnesota","Walters is a city in Faribault County, Minnesota, United States. The population was 73 at the 2010 census. This city has, R & R Roadhouse Bar & Grill, Krohnberg's Garage, City Office with a volunteer fire department, and United Lutheran Church.",where is walters mn
"<dbpedia:Verona_Township,_Faribault_County,_Minnesota>","Verona Township, Faribault County, Minnesota","Verona Township is a township in Faribault County, Minnesota, United States. The population was 391 at the 2000 census.Verona Township was organized in 1858, and named after Verona, in Italy.",where is verona mn
"<dbpedia:Bloomfield_Township,_Fillmore_County,_Minnesota>","Bloomfield Township, Fillmore County, Minnesota","Bloomfield Township is a township in Fillmore County, Minnesota, United States. The population was 414 at the 2000 census.Bloomfield Township was organized in 1858.",what county is bloomfield mn in
"<dbpedia:Canton,_Minnesota>","Canton, Minnesota","Canton is a city in Fillmore County, Minnesota, United States. The population was 346 at the 2010 census.",what county is canton mn in
"<dbpedia:Winnebago_City_Township,_Faribault_County,_Minnesota>","Winnebago City Township, Faribault County, Minnesota","Winnebago City Township is a township in Faribault County, Minnesota, United States. The population was 221 at the 2000 census.Winnebago City Township was organized in 1858, and named after its largest settlement, Winnebago, Minnesota.",what county is winnebago mn in
"<dbpedia:Fountain,_Minnesota>","Fountain, Minnesota","Fountain is a city in Fillmore County, Minnesota, United States. The population was 410 at the 2010 census. Fountain is the western terminus of the Root River segment of the Blufflands State Trail.",what county is fountain mn in
"<dbpedia:Rome_Township,_Faribault_County,_Minnesota>","Rome Township, Faribault County, Minnesota","Rome Township is a township in Faribault County, Minnesota, United States. The population was 172 at the 2000 census.Rome Township was organized in 1868, and named after Rome, in Italy.",where is rome township
"<dbpedia:Carrolton_Township,_Fillmore_County,_Minnesota>","Carrolton Township, Fillmore County, Minnesota","Carrolton Township is a township in Fillmore County, Minnesota, United States. The population was 321 at the 2000 census.Carrolton Township was organized in 1858, and named for Charles Carroll of Carrollton, a signer of the Declaration of Independence.",what county is carrollton mn in
"<dbpedia:Canton_Township,_Fillmore_County,_Minnesota>","Canton Township, Fillmore County, Minnesota","Canton Township is a township in Fillmore County, Minnesota, United States. The population was 684 at the 2000 census.Canton Township was organized in 1858, and named after Canton, Ohio.",what county is canton mn
"<dbpedia:Winnebago,_Minnesota>","Winnebago, Minnesota","Winnebago is a city in Faribault County, Minnesota, United States. The population was 1,437 at the 2010 census.",what county is winnebago mn in
"<dbpedia:Amherst_Township,_Fillmore_County,_Minnesota>","Amherst Township, Fillmore County, Minnesota","Amherst Township is a township in Fillmore County, Minnesota, United States.  The population was 405 at the 2000 census.Amherst Township was organized in 1858, and named after Amherst, Ohio, the native home of the wife of an early settler.",what county is amherst mn in
"<dbpedia:Bristol_Township,_Fillmore_County,_Minnesota>","Bristol Township, Fillmore County, Minnesota","Bristol Township is a township in Fillmore County, Minnesota, United States. The population was 499 at the 2000 census.Bristol Township was organized in 1858, and named after Bristol, in England.",what county is bristol mn in
"<dbpedia:Carimona_Township,_Fillmore_County,_Minnesota>","Carimona Township, Fillmore County, Minnesota","Carimona Township is a township in Fillmore County, Minnesota, United States. The population was 272 at the 2000 census.Carimona Township was organized in 1858, and named after Chief Carimona (Walking Turtle) of the Winnebago Indians.",where is carimona mn
"<dbpedia:Fillmore_Township,_Fillmore_County,_Minnesota>","Fillmore Township, Fillmore County, Minnesota","Fillmore Township is a township in Fillmore County, Minnesota, United States. The population was 485 at the 2000 census.Fillmore Township was organized in 1858, and took its name from Fillmore County.",fillmore mn is in what county
"<dbpedia:Arendahl_Township,_Fillmore_County,_Minnesota>","Arendahl Township, Fillmore County, Minnesota","Arendahl Township is a township in Fillmore County, Minnesota, United States. The population was 333 at the 2000 census.Arendahl Township was organized in 1860, and named after Arendal, in Norway.",what county is arendahl mn in
"<dbpedia:Fountain_Township,_Fillmore_County,_Minnesota>","Fountain Township, Fillmore County, Minnesota","Fountain Township is a township in Fillmore County, Minnesota, United States. The population was 316 at the 2000 census.Fountain Township was organized in 1858, and named for a local railroad water stop called ""Fountain Spring"".",what county is fountain mn
"<dbpedia:Forestville_Township,_Fillmore_County,_Minnesota>","Forestville Township, Fillmore County, Minnesota","Forestville Township is a township in Fillmore County, Minnesota, United States. The population was 386 at the 2000 census. It contains historic Forestville, which is now a living history museum within Forestville/Mystery Cave State Park.Forestville Township was organized in 1855, and named for Forest Henry, an early settler.","where is forestville, mn"
"<dbpedia:Harmony_Township,_Fillmore_County,_Minnesota>","Harmony Township, Fillmore County, Minnesota","Harmony Township is a township in Fillmore County, Minnesota, United States.  The population was 396 at the 2000 census.Harmony Township was organized in 1858.","where is harmony, mn"
"<dbpedia:Chatfield_Township,_Fillmore_County,_Minnesota>","Chatfield Township, Fillmore County, Minnesota","Chatfield Township is a township in Fillmore County, Minnesota, United States. The population was 489 at the 2000 census.",what county is chatfield mn
"<dbpedia:Harmony,_Minnesota>","Harmony, Minnesota","Harmony is a city in Fillmore County, Minnesota, United States. The population was 1,020 at the 2010 census. The town bills itself as the ""Biggest Little Town in Southern Minnesota"" and features the largest Amish community in the state.","what county is harmony, mn in?"
"<dbpedia:Lanesboro,_Minnesota>","Lanesboro, Minnesota","Lanesboro is a city in Fillmore County, Minnesota, United States. The population was 754 at the 2010 census. It was named after F. A. Lane, an early landowner.The Root River flows through it, with a waterfall on the edge of town. The Root River State Trail and other bike paths also serve the town. An Amish community is in the area and the town is home to many unique shops and restaurants, and a new theater.",what county is lanesboro mn in
"<dbpedia:Holt_Township,_Fillmore_County,_Minnesota>","Holt Township, Fillmore County, Minnesota","Holt Township is a township in Fillmore County, Minnesota, United States. The population was 307 at the 2000 census.Holt Township was organized in 1858, and named for Gilbert Holt, an early settler.",where is holt mn located
"<dbpedia:Mabel,_Minnesota>","Mabel, Minnesota","Mabel is a city in Fillmore County, Minnesota, United States. The population was 780 at the 2010 census.According to the United States Census Bureau, the city has a total area of 0.5 square miles (1.3 km2), all of it land.","what county is mabel, minnesota in"
"<dbpedia:Jordan_Township,_Fillmore_County,_Minnesota>","Jordan Township, Fillmore County, Minnesota","Jordan Township is a township in Fillmore County, Minnesota, United States. The population was 412 at the 2000 census.Jordan Township was organized in 1858, and named after the Jordan Creek.Jordan Town Hall was built in 1877 by Thomas Ferguson, a Scottish immigrant stonemason.","what county is jordan, mn in"
"<dbpedia:Ostrander,_Minnesota>","Ostrander, Minnesota","Ostrander is a city in Fillmore County, Minnesota, United States. The population was 254 at the 2010 census.",what county is ostrander mn
"<dbpedia:Newburg_Township,_Fillmore_County,_Minnesota>","Newburg Township, Fillmore County, Minnesota","Newburg Township is a township in Fillmore County, Minnesota, United States. The population was 444 at the 2000 census.Newburg Township was organized in 1858, and named after the community of Newburg.","what county is newburg, mn in"
"<dbpedia:Peterson,_Minnesota>","Peterson, Minnesota","Peterson is a city in Fillmore County, Minnesota, United States. The population was 199 at the 2010 census.","what county is peterson, mn"
"<dbpedia:Norway_Township,_Fillmore_County,_Minnesota>","Norway Township, Fillmore County, Minnesota","Norway Township is a township in Fillmore County, Minnesota, United States. The population was 335 at the 2000 census.Norway Township was organized in 1860. A large share of the early settlers being natives of Norway caused the name to be selected.","what county is norway, mn in"
"<dbpedia:Preble_Township,_Fillmore_County,_Minnesota>","Preble Township, Fillmore County, Minnesota","Preble Township is a township in Fillmore County, Minnesota, United States. The population was 272 at the 2000 census.Preble Township was organized in 1858, and named for Edward Preble, a U.S. Navy officer.","what county is preble, mn in"
"<dbpedia:Preston_Township,_Fillmore_County,_Minnesota>","Preston Township, Fillmore County, Minnesota","Preston Township is a township in Fillmore County, Minnesota, United States.  The population was 374 at the 2000 census.Preston Township was organized in 1858, and named after the city of Preston.",what county is preston mn in
"<dbpedia:Preston,_Minnesota>","Preston, Minnesota","Preston is a city in Fillmore County, Minnesota, United States. The population was 1,325 at the 2010 census. It is the county seat of Fillmore County. The Root River runs through it, and Mystery Cave State Park is nearby. It bills itself as ""America's Trout Capital,"" with a 20-foot trout  placed along Minnesota State Highway 16.","what county is preston, mn in"
"<dbpedia:Rushford,_Minnesota>","Rushford, Minnesota","Rushford is a city in Fillmore County, Minnesota, United States. The population was 1,731 at the 2010 census.",what county is rushford mn in
"<dbpedia:Rushford_Village,_Minnesota>","Rushford Village, Minnesota","Rushford Village is a city in Fillmore County, Minnesota, United States. The population was 807 at the 2010 census. It surrounds the city of Rushford, Minnesota.",where is rushford village mn
"<dbpedia:Pilot_Mound_Township,_Fillmore_County,_Minnesota>","Pilot Mound Township, Fillmore County, Minnesota","Pilot Mound Township is a township in Fillmore County, Minnesota, United States. The population was 364 at the 2000 census.Pilot Mound Township was organized in 1858, and named for a local hill which served as a navigational landmark to pioneer travelers.",where is pilot mound mn
"<dbpedia:Spring_Valley_Township,_Fillmore_County,_Minnesota>","Spring Valley Township, Fillmore County, Minnesota","Spring Valley Township is a township in Fillmore County, Minnesota, United States. The population was 590 at the 2000 census.Spring Valley Township was organized in 1858, and named for several springs within its borders.",what county is spring valley mn
"<dbpedia:Spring_Valley,_Minnesota>","Spring Valley, Minnesota","Spring Valley is a city in Fillmore County, Minnesota, United States. The population was 2,479 at the 2010 census.",what county is spring valley mn
"<dbpedia:Sumner_Township,_Fillmore_County,_Minnesota>","Sumner Township, Fillmore County, Minnesota","Sumner Township is a township in Fillmore County, Minnesota, United States. The population was 436 at the 2000 census.Sumner Township was organized in 1858, and named for Charles Sumner, a United States Senator from Massachusetts.",what county is sumner township mn in
"<dbpedia:Albert_Lea_Township,_Freeborn_County,_Minnesota>","Albert Lea Township, Freeborn County, Minnesota","Albert Lea Township is a township in Freeborn County, Minnesota, United States. The population was 808 at the 2000 census.Albert Lea Township was organized in 1857, and named after its primary village, Albert Lea, Minnesota.",what county is albert lea mn
"<dbpedia:Alden,_Minnesota>","Alden, Minnesota","Alden is a city in Freeborn County, Minnesota, United States. The population was 661 at the 2010 census.",alden mn is in what county
"<dbpedia:York_Township,_Fillmore_County,_Minnesota>","York Township, Fillmore County, Minnesota","York Township is a township in Fillmore County, Minnesota, United States. The population was 409 at the 2000 census.York Township was organized in 1858, and was probably named after York, in England.","what county is york, mn in"
"<dbpedia:Alden_Township,_Freeborn_County,_Minnesota>","Alden Township, Freeborn County, Minnesota","Alden Township is a township in Freeborn County, Minnesota, United States. The population was 338 at the 2000 census.Alden Township was organized in 1866.","what county is alden, mn in"
"<dbpedia:Wykoff,_Minnesota>","Wykoff, Minnesota","Wykoff is a city in Fillmore County, Minnesota, United States. The population was 444 at the 2010 census.",where is wykoff mn
"<dbpedia:Bancroft_Township,_Freeborn_County,_Minnesota>","Bancroft Township, Freeborn County, Minnesota","Bancroft Township is a township in Freeborn County, Minnesota, United States. The population was 1,065 at the 2000 census.Bancroft Township was organized in 1858, and named for George Bancroft, an American historian.",what county is bancroft mn in
"<dbpedia:Whalan,_Minnesota>","Whalan, Minnesota","Whalan is a city in Fillmore County, Minnesota, United States. The population was 63 at the 2010 census.",where is walan mn
"<dbpedia:Carlston_Township,_Freeborn_County,_Minnesota>","Carlston Township, Freeborn County, Minnesota","Carlston Township is a township in Freeborn County, Minnesota, United States. The population was 332 at the 2000 census.Carlston Township was organized in 1858, and named for Theodore L. Carls(t)on, a pioneer settler.",where is carlston mn
"<dbpedia:Clarks_Grove,_Minnesota>","Clarks Grove, Minnesota","Clarks Grove is a city in Freeborn County, Minnesota, United States. The population was 706 at the 2010 census.",what county is clarks grove mn in
"<dbpedia:Conger,_Minnesota>","Conger, Minnesota","Conger is a city in Freeborn County, Minnesota, United States. The population was 146 at the 2010 census.",what county is conger mn
"<dbpedia:Emmons,_Minnesota>","Emmons, Minnesota","Emmons is a city in Freeborn County, Minnesota, United States. The population was 391 as of the 2010 census.",where is emmons
"<dbpedia:Bath_Township,_Freeborn_County,_Minnesota>","Bath Township, Freeborn County, Minnesota","Bath Township is a township in Freeborn County, Minnesota, United States. The population was 479 at the 2000 census.Bath Township was organized in 1858, and named after Bath, New York, the former home of an early settler.",where is bath township
"<dbpedia:Geneva,_Minnesota>","Geneva, Minnesota","Geneva is a city in Freeborn County, Minnesota, United States. The population was 555 at the 2010 census.","where is geneva, mn"
"<dbpedia:Albert_Lea,_Minnesota>","Albert Lea, Minnesota","Albert Lea is a city in and the county seat of Freeborn County in the southeastern part of the State of Minnesota.  The population was 18,016 at the 2010 census.The city is at the junction of Interstates 35 and 90, about 90 miles (140 km) south of the Twin Cities.  It is on the shores of Fountain Lake, Pickerel Lake, Albert Lea Lake, Goose Lake, School Lake, and Lake Chapeau.","what county is albert lea, mn"
"<dbpedia:Freeborn,_Minnesota>","Freeborn, Minnesota","Freeborn is a city in Freeborn County, Minnesota, United States. The population was 297 at the 2010 census.","what county is freeborn, mn in"
"<dbpedia:Freeman_Township,_Freeborn_County,_Minnesota>","Freeman Township, Freeborn County, Minnesota","Freeman Township is a township in Freeborn County, Minnesota, United States. The population was 528 at the 2000 census.Freeman Township was organized in 1861, and named for John Freeman, an early settler.",freeman mn is in what county
"<dbpedia:Geneva_Township,_Freeborn_County,_Minnesota>","Geneva Township, Freeborn County, Minnesota","Geneva Township is a township in Freeborn County, Minnesota, United States. The population was 439 at the 2000 census.Geneva Township was organized in 1858.","what county is geneva, mn in"
"<dbpedia:Glenville,_Minnesota>","Glenville, Minnesota","Glenville is a city in Freeborn County, Minnesota, United States, along the Shell Rock River.  The population was 643 at the 2010 census.",where is glenville mn
"<dbpedia:Hartland,_Minnesota>","Hartland, Minnesota","Hartland is a city in Freeborn County, Minnesota, United States. The population was 315 at the 2010 census.",where is hartland mn
"<dbpedia:Freeborn_Township,_Freeborn_County,_Minnesota>","Freeborn Township, Freeborn County, Minnesota","Freeborn Township is a township in Freeborn County, Minnesota, United States. The population was 327 at the 2000 census.",where is freeborn mn
"<dbpedia:Hayward_Township,_Freeborn_County,_Minnesota>","Hayward Township, Freeborn County, Minnesota","Hayward Township is a township in Freeborn County, Minnesota, United States. The population was 438 at the 2000 census.Hayward Township was organized in 1859, and named for David Hayward, a pioneer settler.",what county is hayward township mn
"<dbpedia:Hartland_Township,_Freeborn_County,_Minnesota>","Hartland Township, Freeborn County, Minnesota","Hartland Township is a township in Freeborn County, Minnesota, United States. The population was 298 at the 2000 census.Hartland Township was organized in 1858. A share of the early settlers being natives of Hartland, Vermont caused the name to be selected.",what county is hartland in
"<dbpedia:Hayward,_Minnesota>","Hayward, Minnesota","Hayward is a city in Freeborn County, Minnesota, United States. The population was 250 at the 2010 census.",where is hayward mn
"<dbpedia:Hollandale,_Minnesota>","Hollandale, Minnesota","Hollandale is a city in Freeborn County, Minnesota, United States. The population was 303 at the 2010 census.",what county is hollandale mn
"<dbpedia:London_Township,_Freeborn_County,_Minnesota>","London Township, Freeborn County, Minnesota","London Township is a township in Freeborn County, Minnesota, United States. The population was 334 at the 2000 census.London Township was organized in 1858, and named after New London, Connecticut, the former home of early settlers.",where is london minnesota
