_id,title,text,query
"<dbpedia:Pitts,_Georgia>","Pitts, Georgia","Pitts is a city in Wilcox County, Georgia, United States. The population was 308 at the 2000 census.",what county is pitts georgia
"<dbpedia:Helen,_Georgia>","Helen, Georgia","Helen is a city in White County, Georgia, United States, along the Chattahoochee River.  The population was 430 at the 2000 census.",where is helen georgia
"<dbpedia:Pineview,_Georgia>","Pineview, Georgia","Pineview is a town in Wilcox County, Georgia, United States. The population was 532 at the 2000 census.",what county is pineview ga in
"<dbpedia:Glenwood,_Georgia>","Glenwood, Georgia","Glenwood is a city in Wheeler County, Georgia, United States. The population was 884 at the 2000 census.",what county is glenwood ga
"<dbpedia:Tunnel_Hill,_Georgia>","Tunnel Hill, Georgia","Tunnel Hill is a town in northwest Whitfield County and southern Catoosa County, Georgia, United States. It is part of the Dalton Metropolitan Statistical Area. The population was 1,209 at the 2000 census.","what county is tunnel hill, ga in?"
"<dbpedia:Rochelle,_Georgia>","Rochelle, Georgia","Rochelle is a city in Wilcox County, Georgia, United States. The population was 1,415 at the 2000 census.",what county is rochelle ga in
"<dbpedia:Varnell,_Georgia>","Varnell, Georgia","Varnell is a city in Whitfield County, Georgia, United States. It is part of the Dalton, Georgia Metropolitan Statistical Area. The population was 1,491 at the 2000 census.","varnell, ga is in what county"
"<dbpedia:Ivey,_Georgia>","Ivey, Georgia","Ivey is a town in Wilkinson County, Georgia, United States. The population was 1,100 at the 2000 census.",where is ivey georgia
"<dbpedia:Toomsboro,_Georgia>","Toomsboro, Georgia","Toomsboro is a town in Wilkinson County, Georgia, United States. The population was 622 at the 2000 census.",what county is toomsboro ga in
"<dbpedia:Gordon,_Georgia>","Gordon, Georgia","Gordon is a city in Wilkinson County, Georgia, in the United States. As of the 2000 census, the city population was 2,152.",where is gordon ga located
"<dbpedia:McIntyre,_Georgia>","McIntyre, Georgia","McIntyre is a town in Wilkinson County, Georgia, United States. The population was 650 at the 2010 census.","what county is mcintyre, ga in?"
"<dbpedia:Eden_Roc,_Hawaii>","Eden Roc, Hawaii","Eden Roc is also the name of an album by the Italian pianist Ludovico EinaudiEden Roc is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States, located in the District of Puna. The population was 451 at the 2000 census. The population increased by 108.9% to 942 at the 2010 census.",where is eden roc hawaii
"<dbpedia:Fern_Acres,_Hawaii>","Fern Acres, Hawaii","Fern Acres is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States located in the District of Puna. The population was 756 at the 2000 census. The population increased by 98.9% to 1,504 at the 2010 census.",what county is fern acres hawaii in
"<dbpedia:Ainaloa,_Hawaii>","Ainaloa, Hawaii","Ainaloa is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States, and is located in the District of Puna. The population was 1,910 at the 2000 census. The population increased to 2,965 at the 2010 census, an increase of 55.24% in 10 years.",what county is ainaloa hawaii in
"<dbpedia:Tignall,_Georgia>","Tignall, Georgia","Tignall is a town in Wilkes County, Georgia, United States. The population was 615 at the 2010 census.",what county is tignall ga
"<dbpedia:Cohutta,_Georgia>","Cohutta, Georgia","Cohutta is a town in Whitfield County, Georgia, United States. It is part of the Dalton Metropolitan Statistical Area. The population was 582 at the 2000 census.",cohutta is what county
"<dbpedia:Rayle,_Georgia>","Rayle, Georgia","Rayle is a town in Wilkes County, Georgia, United States. The population was 139 at the 2000 census.",what county is rayle ga in
"<dbpedia:Dalton,_Georgia>","Dalton, Georgia","Dalton is a city in Whitfield County, Georgia, United States. It is the county seat of Whitfield County and the principal city of the Dalton, Georgia Metropolitan Statistical Area, which encompasses all of Murray and Whitfield counties. The MSA received national attention throughout the ""Great Recession"" as having one of the highest unemployment rates in the United States.","where is dalton, ga"
"<dbpedia:Hawaiian_Acres,_Hawaii>","Hawaiian Acres, Hawaii","Hawaiian Acres is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States located in the District of Puna. The population was 1,776 at the 2000 census.",what county is hawaii acres located
"<dbpedia:Honaunau-Napoopoo,_Hawaii>","Honaunau-Napoopoo, Hawaii","Honaunau-Napoopoo (also spelled Hōnaunau-Napoʻopoʻo) is a census-designated place (CDP) in Hawaii County, Hawaii, United States. The population was 2,414 at the 2000 census.",what county is hawaii in
"<dbpedia:Fern_Forest,_Hawaii>","Fern Forest, Hawaii","Fern Forest is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States, located in the District of Puna.  The population was 480 at the 2000 census. The population increased by 94.0% to 931 at the 2010 census.",what county is fern forest hawaii in
"<dbpedia:Washington,_Georgia>","Washington, Georgia","Washington (originally called Heard's Fort) is a city in Wilkes County, Georgia, United States. The population was 4,295 at the 2000 census. The city is the county seat of Wilkes County. The city is often referred to as Washington-Wilkes by locals, distinguishing it from any other Washington in the United States.Washington has a number of restored antebellum, Victorian, and colonial homes along the narrow, tree-lined streets.",where is washington georgia
"<dbpedia:Sylvester,_Georgia>","Sylvester, Georgia","Sylvester is the county seat of Worth County, Georgia, United States. The population was 5,990 at the 2000 census.  The city is the county seat and business center of Worth County and is claimed to be the Peanut Capital of the World due to its peanut production.",what county is sylvester ga
"<dbpedia:Sumner,_Georgia>","Sumner, Georgia","Sumner is a town in Worth County, Georgia, United States. The population was 309 at the 2000 census. It is part of the Albany, Georgia Metropolitan Statistical Area. Sumner High School is listed on the National Register of Historic Places.","what county is sumner, georgia in"
"<dbpedia:Irwinton,_Georgia>","Irwinton, Georgia","Irwinton is a city in Wilkinson County, Georgia, United States. The population was 583 at the 2010 census.  The city is the county seat of Wilkinson County.","where is irwinton, ga"
"<dbpedia:Honomu,_Hawaii>","Honomu, Hawaii","Honomū is a census-designated place (CDP) in Hawai‘i County, Hawai‘i, United States. The population was 541 at the 2000 census.",what county is honomu hawaii in?
"<dbpedia:Halaula,_Hawaii>","Halaula, Hawaii","Halaʻula is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States. The population was 495 at the 2000 census.",what county is halaula hawaii
"<dbpedia:Holualoa,_Hawaii>","Holualoa, Hawaii","Holualoa is a census-designated place (CDP) in Hawai‘i County, Hawai‘i, United States. The population was 6,107 at the 2000 census.","what county is holualoa, hawaii in"
"<dbpedia:Poulan,_Georgia>","Poulan, Georgia","Poulan is a city in Worth County, Georgia, United States. The population was 946 at the 2000 census.  It was settled about 1877, was also located along the Brunswick and Albany railroad. The city was named for Judge W.A. Poulan.Poulan is part of the Albany, Georgia Metropolitan Statistical Area.Poulan is notorious for its police department's speed trap tactics along six miles of U.S. Route 82.",what county is poulan georgia
"<dbpedia:Warwick,_Georgia>","Warwick, Georgia","Warwick is a city in Worth County, Georgia, United States. The population was 430 at the 2000 census. It is part of the Albany, Georgia Metropolitan Statistical Area.",warwick ga what county
"<dbpedia:Honalo,_Hawaii>","Honalo, Hawaii","Honalo is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States. The population was 1,987 at the 2000 census.","what county is honalo, hawaii in"
"<dbpedia:Hawaiian_Ocean_View,_Hawaii>","Hawaiian Ocean View, Hawaii","Hawaiian Ocean View (usually referred to as ""Ocean View"") is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States located in the District of Kaʻū. It includes the subdivisions of Hawaiian Ocean View Estates (HOVE), Hawaiian Ocean View Ranchos, Kahuku Country Gardens, Kula Kai View Estates, Kona Gardens, Keone's Ranchos, and Kona View Estates. The population was 2,178 at the 2000 census.",what county is ocean view hawaii
"<dbpedia:Hawaiian_Beaches,_Hawaii>","Hawaiian Beaches, Hawaii","Hawaiian Beaches is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States located in the District of Puna. The population was 3,709 at the 2000 census.",what county is hawaii beach in
"<dbpedia:Captain_Cook,_Hawaii>","Captain Cook, Hawaii","Captain Cook is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, in the United States located in the District of South Kona. The community, which is actually located in the land division of Kealakekua, is so named because the post office for the area was located in the Captain Cook Coffee Co. during the early 1900s. As of the 2000 census, the CDP population was 3,206. The population increased by 7.0% to 3,429 at the 2010 census.",where is captain cook hawaii
"<dbpedia:Kapaau,_Hawaii>","Kapaau, Hawaii","Kapaʻau is a census-designated place (CDP) in Hawaii County, Hawaii, United States, at the northern tip of the big island of Hawaii.  The population was 1,159 at the 2000 census.  It is celebrated as the birthplace of Kamehameha I.",where is kapaau hawaii
"<dbpedia:Hawaiian_Paradise_Park,_Hawaii>","Hawaiian Paradise Park, Hawaii","Hawaiian Paradise Park, also referred to as Paradise Park and known by many as HPP, is a census-designated place (CDP) in Hawaiʻi County, Hawaiʻi, United States located in the District of Puna. The population was 7,051 at the 2000 census. The population increased by 61.7% to 11,404 at the 2010 census.",what county is paradise park hawaii in
"<dbpedia:Hawi,_Hawaii>","Hawi, Hawaii","Hawi (Hawaiian pronunciation: [həˈvi]) is a census-designated place (CDP) in Hawaii County, Hawaii, United States. The population was 1081 at the 2010 United States Census.Hawi is situated to the west of the community of Kapaau. Together they comprise the most densely populated region in the district of North Kohala. Historically this part of Kohala is significant as the birthplace of Kamehameha I and the location of the Moʻokini heiau in the Kohala Historical Sites State Monument.",what is hawi hawaii
