_id,title,text,query
<dbpedia:Di_Penates>,Di Penates,"In ancient Roman religion, the Di Penates or Penates (/pɨˈneɪtiːz/; Latin: dī penātēs [ˈdiː ˈpɛ.naːteːs]) were among the dii familiares, or household deities, invoked most often in domestic rituals. When the family had a meal, they threw a bit into the fire on the hearth for the Penates. They were thus associated with Vesta, the Lares, and the Genius of the paterfamilias in the ""little universe"" of the domus.Like other domestic deities, the Penates had a public counterpart.",what were di penates in ancient roman society
<dbpedia:Cardinal_Richelieu>,Cardinal Richelieu,"Armand Jean du Plessis, Cardinal-Duke of Richelieu and of Fronsac (French pronunciation: ​[aʁmɑ̃ ʒɑ̃ dy plɛsi]; 9 September 1585 – 4 December 1642), commonly referred to as Cardinal Richelieu (French: Cardinal de Richelieu [kaʁdinal d(ə) ʁiʃ(ə)ljø]), was a French clergyman, noble and statesman. He was consecrated as a bishop in 1607 and was appointed Foreign Secretary in 1616.",is cardinal richelieu
<dbpedia:Poena>,Poena,"In Roman mythology, Poena (also Poine) is the spirit of punishment and the attendant of punishment to Nemesis, the goddess of divine retribution. The Latin word poena, ""pain, punishment, penalty"", gave rise to English words such as subpoena and pain. The original word is the Ancient Greek poinḗ (ποινή), also meaning “penalty.”",meaning of poena in roman
<dbpedia:Bibliotheca_(Pseudo-Apollodorus)>,Bibliotheca (Pseudo-Apollodorus),"The Bibliotheca (Ancient Greek: Βιβλιοθήκη Bibliothēkē, ""Library"") is a compendium of myths and heroic legends, arranged in three books, generally dated to the first or second centuries AD. It was known traditionally as the Library of Apollodorus, but the attribution is now regarded as false. The Bibliotheca has been called ""the most valuable mythographical work that has come down from ancient times"".",what is a bibliotheca?
<dbpedia:Arsenic_poisoning>,Arsenic poisoning,Arsenic poisoning is a medical condition caused by elevated levels of arsenic in the body. The dominant basis of arsenic poisoning is from ground water that naturally contains high concentrations of arsenic.  A 2007 study found that over 137 million people in more than 70 countries are probably affected by arsenic poisoning from drinking water.,why arsenic in water
<dbpedia:Marduk>,Marduk,"Marduk (Sumerian spelling in Akkadian: AMAR.UTU 𒀫𒌓 ""solar calf""; Greek Μαρδοχαῖος, Mardochaios) was a late-generation god from ancient Mesopotamia and patron deity of the city of Babylon.  When Babylon became the political center of the Euphrates valley in the time of Hammurabi (18th century BC), he slowly started to rise to the position of the head of the Babylonian pantheon, a position he fully acquired by the second half of the second millennium BC.",what is a marrok
<dbpedia:Puta_(mythology)>,Puta (mythology),"In Roman mythology, according to Arnobius, Puta presided over the pruning of trees and was a minor goddess of agriculture.According to one version, the etymology of its name comes from Latin and its literal meaning is pruning.",where did puta's name come from
<dbpedia:Metalloid>,Metalloid,"A metalloid is a chemical element with properties in between, or that are a mixture of, those of metals and nonmetals. There is no standard definition of a metalloid, nor is there complete agreement as to which elements are appropriately classified as such. Despite this lack of specificity, the term remains in use in the literature of chemistry.The six commonly recognised metalloids are boron, silicon, germanium, arsenic, antimony, and tellurium.",what is metalloid
<dbpedia:John_Bayley_(writer)>,John Bayley (writer),"John Oliver Bayley, CBE, FBA, FRSL (27 March 1925 – 12 January 2015) was a British literary critic and writer. He was Warton Professor of English at the University of Oxford from 1974 to 1992.",who is john bayley
<dbpedia:Attic_Greek>,Attic Greek,"Attic Greek is the main Greek dialect that was spoken in ancient Attica, which includes Athens. Of the ancient dialects, it is the most similar to later Greek and is the standard form of the language that is studied in ancient-Greek language courses. Attic Greek is sometimes included in the Ionic dialect. Together, Attic and Ionic are the primary influences on Modern Greek.",what are the ancient Greek dialects
<dbpedia:Scaevola_(plant)>,Scaevola (plant),"Scaevola is a genus of flowering plants in the Goodenia family, Goodeniaceae. It consists of more than 130 tropical species, with the center of diversity being Australia and Polynesia.Common names for Scaevola species include scaevolas, fan-flowers, half-flowers, and naupaka, the plant'sTemplate:Which? Hawaiian name. The flowers are shaped as if they have been cut in half. Consequently, the generic name means ""left-handed"" in Latin.",scaevola definition
<dbpedia:Mysia>,Mysia,"Mysia (/ˈmɪʒə/ or /ˈmiːʒə/; Greek: Μυσία, Latin: Mysia) was a region in the northwest of ancient Asia Minor or Anatolia (part of modern Turkey). It was located on the south coast of the Sea of Marmara. It was bounded by Bithynia on the east, Phrygia on the southeast, Lydia on the south, Aeolis on the southwest, Troad on the west and by the Propontis on the north. In ancient times it was inhabited by the Mysians, Phrygians, Aeolian Greeks, and other groups.",where was mysia located
<dbpedia:Nergal>,Nergal,"The name Nergal, Nirgal, or Nirgali (Hebrew: נֵרְגַל, Modern Nergal, Tiberian Nērḡál; Aramaic ܢܹܪܓܵܐܠ; Latin: Nergel) was a deity worshipped throughout Mesopotamia (Akkad, Assyria and Babylonia) with the main seat of his worship at Cuthah represented by the mound of Tell-Ibrahim.Nergal is mentioned in the Hebrew Bible as the deity of the city of Cuth (Cuthah): ""And the men of Babylon made Succoth-benoth, and the men of Cuth made Nergal"" (2 Kings, 17:30).",where is nergal worship
<dbpedia:Rumina>,Rumina,"In ancient Roman religion, Rumina, also known as Diva Rumina, was a goddess who protected breastfeeding mothers, and possibly nursing infants. Her domain extended to protecting animal mothers, not just human ones.",who was rumina
<dbpedia:Willow_Hill_Covered_Bridge>,Willow Hill Covered Bridge,"The Willow Hill Covered Bridge is a covered bridge located off U.S. Route 30 that spans Miller’s Run (which flows into Mill Creek, a tributary of the Conestoga River) in Lancaster County, Pennsylvania, United States.  It was built in 1962 by Roy Zimmerman as a reconstruction using parts of the Miller's Farm Covered Bridge, built in 1871 by Elias McMellen, and Good's Fording Covered Bridge, built in 1855.",what county is willow hill pa
<dbpedia:Securitas>,Securitas,"For the Swedish security guard services provider, see Securitas AB. For the Swiss security guard services provider, see Securitas AG.  For the heist, see Securitas depot robbery.In Roman mythology, Securitas was the goddess of security and stability. especially the security of the Roman Empire. On coinage Securitas was usually depicted leaning on a column.",what does securitas mean in roman mythology
<dbpedia:Electoral_College_(United_States)>,Electoral College (United States),The United States Electoral College is the institution that elects the President and Vice President of the United States every four years. Voting U.S.,what is the election for president
<dbpedia:Semonia>,Semonia,"In Roman mythology, Semonia was the goddess of sowing. She belonged to a group of agricultural deities which also comprised Setia (or Seja) and Segetia. Their names are derived from the same stem as the Latin verb sero ""to sow"".",what was semonia
<dbpedia:Burro>,Burro,"In the Iberian Peninsula and the Americas, a burro is a small donkey. The largest burro populations in the hemisphere are found primarily in Latin America. In Mexico, the donkey population, estimated at three million, is among the largest of any nation in the world.  There are also substantial burro populations in El Salvador, Guatemala, and Nicaragua.",where can you find burros
<dbpedia:Pomona_(mythology)>,Pomona (mythology),"Pomona (/pəˈmoʊnə/; Latin: Pōmōna [ˈpoːmoːna]) was a goddess of fruitful abundance in ancient Roman religion and myth. Her name comes from the Latin word pomum, ""fruit,"" specifically orchard fruit. She was said to be a wood nymph.",what does pomomona mean
<dbpedia:Spiniensis>,Spiniensis,"In Roman mythology, Spiniensis was the god of thorns. People prayed to him when they removed thorny plants from their fields, as he presided over the digging out of thorn bushes and guarded the field against thorns. His name comes from spina (\spine\"").""",what is a spiniensis
<dbpedia:Portunes>,Portunes,"In ancient Roman religion, Portunes (alternatively spelled Portumnes or Portunus) was a god of keys, doors and livestock. He protected the warehouses where grain was stored. Probably because of folk associations between porta ""gate, door"" and portus ""harbor"", the ""gateway"" to the sea, Portunus later became conflated with Palaemon and evolved into a god primarily of ports and harbors.",what does portunes mean in romans
<dbpedia:Quiritis>,Quiritis,"Quiritis was a Sabine (pre-Roman) goddess of motherhood. She was often associated with protection. In later years, Quiritis was identified with the goddess Juno, who was sometimes worshipped under the name Juno Quiritis (or Juno Curitis).",quiritis meaning
<dbpedia:Pudicitia>,Pudicitia,"For the genus of grass skipper butterflies, see Pudicitia (butterfly). Pudicitia ""\modesty"" or “sexual virtue”) was a central concept in ancient Roman sexual ethics. The word is derived from the more general pudor, the sense of shame that regulated an individual's behavior as socially acceptable. Pudicitia was most often a defining characteristic of women, but men who failed to conform to masculine sexual norms were said to exhibit feminizing impudicitia, sexual shamelessness.",what is pudicitia?
<dbpedia:Sergestus>,Sergestus,"In Greco-Roman mythology, Sergestus was a Trojan friend of Aeneas.  He was the ancestor of gens Sergia, a famous Patrician family of which Catilina was a member.In Virgil's Aeneid, during a funerary ship race Aeneas gives to Sergestus a Cretan slave girl named Pholoe in gratitude for saving both ship and crew.And Serguestus, from the house of the name SergiaSergestus also appears as a minor character in Christopher Marlowe's play Dido, Queen of Carthage.",what kind of story was sergestus
<dbpedia:Sancus>,Sancus,"In ancient Roman religion, Sancus (also known as Sangus or Semo Sancus) was the god of trust (fides), honesty, and oaths. His cult is one of the most ancient of the Romans, probably derived from Umbrian influences.",where does sancus
<dbpedia:Viriplaca>,Viriplaca,"Viriplaca, in Roman mythology, was ""the goddess who soothes the anger of man,"" and was applied as a surname of Juno, describing her as the restorer of peace between married people. She had a sanctuary on the Palatine, into which women went when they thought themselves wronged by their husbands. They frankly told the goddess their grief, and the latter disposed their minds to become reconciled to their husbands.",viriplaca mythology definition
<dbpedia:Spes>,Spes,"In ancient Roman religion, Spes (pronounced [ˈspeːs]) was the goddess of hope. Multiple temples to Spes are known, and inscriptions indicate that she received private devotion as well as state cult.",what is the goddess of hope
<dbpedia:Vacuna>,Vacuna,"Vacuna was an ancient Sabine goddess, identified by ancient Roman sources and later scholars with numerous other goddesses, including Ceres, Diana, Nike, Minerva, Bellona, Venus and Victoria. She was mainly worshipped at a sanctuary  near Horace's villa (now in the commune of Licenza), in sacred woods at Reate, and at Rome.The protection she was asked to provide remains obscure. Pomponius Porphyrion calls her incerta specie (of an uncertain kind) in his commentaries on Horace.",what is vacuna vacuna
<dbpedia:Tempestas>,Tempestas,"In ancient Roman religion, Tempestas (Latin tempestas: ""season, weather; bad weather; storm, tempest"") is a goddess of storms or sudden weather. As with certain other nature and weather deities, the plural form Tempestates is common.",definition of tempestas
<dbpedia:Doric_Greek>,Doric Greek,"Doric or Dorian was a  dialect of Ancient Greek. Its variants were spoken in the southern and eastern Peloponnese, Crete, Rhodes, some islands in the southern Aegean Sea, some cities on the coasts of Asia Minor, Southern Italy, Sicily, Epirus and Macedon. Together with Northwest Greek, it forms the ""Western group"" of classical Greek dialects.",what is the meaning of the word doric
<dbpedia:Soranus_(mythology)>,Soranus (mythology),"Soranus was a Sabine god adopted into ancient Roman religion. He was worshipped on Mt. Soracte in Etruria. The area was sacred to underworld gods, such as Dis Pater.The worshippers of Apollo Soranus, after his cult had been subsumed by Apollo, were called Hirpi Sorani ""\wolves of Soranus"", from Sabine hirpus ""wolf"").",who was apollo soranus
<dbpedia:Elagabalus_(deity)>,Elagabalus (deity),Elagabalus or Heliogabalus is a Syro-Roman sun god.,who is the god elegantabalus
<dbpedia:Generation_ship>,Generation ship,"A generation ship, or generation starship, is a hypothetical type of interstellar ark starship that travels at sub-light speed.Since such a ship might take centuries to thousands of years to reach even nearby stars, the original occupants of a generation ship would grow old and die, leaving their descendants to continue travelling.",what is a generation ship
<dbpedia:Lancaster_County_Prison>,Lancaster County Prison,"The Lancaster County Prison is a county prison located in Lancaster, Pennsylvania in the United States. It is located on East King Street in Lancaster City.A county prison was originally built in 1737. The present medieval-style building replaced the earlier prisons in 1851, with Fulton Hall, of the Fulton Opera House being built on the site of the earlier prison.",where is lancaster prison in pennsylvania
<dbpedia:Rederator>,Rederator,"In Roman mythology, Rederator was the god of the second ploughing.",god rederator meaning
<dbpedia:Suadela>,Suadela,"In Roman mythology, Suadela (or Suada) was a goddess of persuasion, particularly in romance, seduction and love.  She was strongly associated with Venus. Her Greek name was Peitho. Sometimes she is associated with or counted as one of the Graces.",suadela name meaning
<dbpedia:A_Walking_Tour_of_the_Shambles>,A Walking Tour of the Shambles,"A Walking Tour of the Shambles (Little Walks For Sightseers #16) (2002), written by Neil Gaiman and Gene Wolfe, is a novel in the form of a tour guide concerning a fictional part of Chicago called 'The Shambles'. It guides the reader through such non-existent landmarks as The House of Clocks (see the official website), Cereal House (home of the Terribly Strange Bed), and Gavagan's Irish Saloon.",when did neil gauman write a walking tour of the shames
<dbpedia:Vica_Pota>,Vica Pota,"In ancient Roman religion, Vica Pota was a goddess whose shrine (aedes) was located at the foot of the Velian Hill, on the site of the domus of Publius Valerius Publicola. This location would place the temple on the same side of the Velia as the forum and perhaps not far from the Regia.",what is vica pota
<dbpedia:International_Institute_for_Strategic_Studies>,International Institute for Strategic Studies,"The International Institute for Strategic Studies (IISS) is a  British research institute (or think tank) in the area of international affairs. Since 1997 its headquarters have been Arundel House, in London. The 2013 Global Go To Think Tank Index ranked IISS as the ninth best think tank worldwide.",what is itis research institute
<dbpedia:Quirinus>,Quirinus,"In Roman mythology and religion, Quirinus ( /kwɪˈraɪnəs/; Latin: Quirīnus, [kʷɪˈriːnʊs]) is an early god of the Roman state. In Augustan Rome, Quirinus was also an epithet of Janus, as Janus Quirinus. His name may be derived from the Sabine word quiris \spear.\""""",who is quirinus
<dbpedia:Judi_Dench>,Judi Dench,"Dame Judith Olivia ""Judi"" Dench, CH, DBE, FRSA (born 9 December 1934) is an English actress and author. Dench made her professional debut in 1957 with the Old Vic Company. Over the following few years she performed in several of Shakespeare's plays in such roles as Ophelia in Hamlet, Juliet in Romeo and Juliet and Lady Macbeth in Macbeth. Although most of her work during this period was in theatre, she also branched into film work, and won a BAFTA Award as Most Promising Newcomer.",what plays did judith dench play
<dbpedia:Cyndi_Lauper>,Cyndi Lauper,"Cynthia Ann Stephanie ""Cyndi"" Lauper (born June 22, 1953) is an American singer, songwriter, actress and LGBT activist. Her career has spanned over 30 years. Her debut solo album She's So Unusual (1983) was the first debut female album to chart four top-five hits on the Billboard Hot 100—""Girls Just Want to Have Fun"", ""Time After Time"", ""She Bop"", and ""All Through the Night"" earned Lauper the Best New Artist award at the 27th Grammy Awards in 1985.",what is cyndi luper
<dbpedia:Saritor>,Saritor,"In Roman mythology, Saritor was the god of hoeing and weeding.",what is sarestor in mythology
<dbpedia:Sors>,Sors,"In Roman mythology, Sors, a lesser deity, was a god of luck. Supposedly a son of Fortuna.Scarcely mentioned in mythology, a handful of quotes site him in such expressions ""By the luck of Sors"", or ""Lived by a hairs breadth of Sors"".",what was sors mythology
<dbpedia:Nippur>,Nippur,"Nippur (Sumerian: Nibru, often logographically recorded as 𒂗𒆤𒆠, EN.LÍLKI, ""Enlil City;"" Akkadian: Nibbur) was among the most ancient of Sumerian cities.  It was the special seat of the worship of the Sumerian god Enlil, the ""Lord Wind,"" ruler of the cosmos, subject to An alone. Nippur was located in modern Nuffar in Afak, Al-Qādisiyyah Governorate, Iraq.",where is nippur
<dbpedia:Ops>,Ops,"In ancient Roman religion, Ops or  Opis, (Latin: ""Plenty"") was a fertility deity and earth-goddess of Sabine origin.",what does Ops stand for
<dbpedia:Scientology_and_the_Internet>,Scientology and the Internet,"There are a number of disputes concerning the Church of Scientology's attempts to suppress material critical of Scientology on the Internet, utilizing lawsuits and legal threats. In late 1994, the Church of Scientology began using various legal tactics to stop distribution of unpublished documents written by L. Ron Hubbard. The Church of Scientology is often accused of barratry through the filing of SLAPP suits.",what year did the church of scientology stop distribution of unpublished documents
<dbpedia:Augmented_reality>,Augmented reality,"Augmented reality (AR) is a live direct or indirect view of a physical, real-world environment whose elements are augmented (or supplemented) by computer-generated sensory input such as sound, video, graphics or GPS data. It is related to a more general concept called mediated reality, in which a view of reality is modified (possibly even diminished rather than augmented) by a computer. As a result, the technology functions by enhancing one’s current perception of reality.",augmented reality definition science
<dbpedia:Stata_Mater>,Stata Mater,"In ancient Roman religion, Stata Mater ""\Mother who stops or stabilizes"") was a compital goddess who protected against fires. She had an image (simulacrum) in the Forum, and her cultus, as Festus notes, spread from there throughout the neighborhoods (vici) of the city.The original statue was set up by an Aurelius Cotta who had supervised the installation of new pavement in the Forum at the end of the 80s BC. The goddess's purpose was to safeguard the stonework from fire damage.",who is sata mater
<dbpedia:Lancaster_Caramel_Company>,Lancaster Caramel Company,"The Lancaster Caramel Company of Lancaster, Pennsylvania, was founded by Milton S. Hershey in 1886.  It was Hershey's first successful candy company and helped him build a reputation.",when was lancaster candy company founded
<dbpedia:Aita>,Aita,"Aita (also spelled Eita in Etruscan inscriptions) is the name of the Etruscan equivalent to the Greek Hades, the divine ruler of the underworld.",who is eita
<dbpedia:Uruk>,Uruk,"Uruk (Cuneiform: 𒌷𒀔,URU UNUG; Sumerian: Unug; Akkadian: Uruk; Aramaic/Hebrew: אֶרֶךְ Erech; Ancient Greek: Ὀρχόη Orchoē, Ὠρύγεια Ōrugeia; Arabic: وركاء‎, Warkā') was an ancient city of Sumer and later Babylonia, situated east of the present bed of the Euphrates river, on the dried-up, ancient channel of the Euphrates River, some 30 km east of modern As-Samawah, Al-Muthannā, Iraq.Uruk is the type site for the Uruk period.",where was uruk
<dbpedia:Adad>,Adad,"Adad in Akkadian and Ishkur in Sumerian, are the names of the storm-god in the Akkadian, Assyrian and Babylonian pantheon. The two names are usually written by the logogram dIM. The Akkadian god Adad was the northwest Semitic god Hadad introduced to Mesopotamia most probably by the Amorites.In Akkadian, Adad is also known as Ramman ""\Thunderer"") cognate with Aramaic Rimmon which was a byname of the Aramaic/ Arabic Hadad.",what is adad adad
<dbpedia:Nortia>,Nortia,"Nortia is the Latinized name of an Etruscan goddess whose sphere of influence was time, fate, destiny and chance. The Etruscan form was perhaps Nurtia. Variant manuscript readings include Norcia, Norsia, Nercia, and Nyrtia.",who is nortia
<dbpedia:Virtus_(deity)>,Virtus (deity),"See Virtus (disambiguation) for other meanings.In Roman mythology, Virtus was the deity of bravery and military strength, the personification of the Roman virtue of virtus.  The Greek equivalent deity was Arete.He/she was identified with the Roman god Honos (personification of honour), and was often honoured together with him.  As reported in Valerius Maximus, this joint cult led to plans in 210 BC by Marcus Claudius Marcellus to erect a joint temple for them both.",what is virtus in greek mythology
<dbpedia:Turms>,Turms,"In Etruscan mythology, Turms was the equivalent of Roman Mercury and Greek Hermes, both gods of trade and the messenger god between people and gods.Turms is also a character in a book by Mika Waltari ""Turms the Immortal"" which takes place at the end times of Etruscan civilization.",what mythology is turms
<dbpedia:Veritas>,Veritas,"In Roman mythology, Veritas, meaning truth, was the goddess of truth, a daughter of Saturn and the mother of Virtue. It was believed that she hid in the bottom of a holy well because she was so elusive. Her image is shown as a young virgin dressed in white.Veritas is also the name given to the Roman virtue of truthfulness, which was considered one of the main virtues any good Roman should possess.",what is veritas
<dbpedia:Charun>,Charun,"In Etruscan mythology, Charun (also spelled Charu, or Karun) acted as one of the psychopompoi of the underworld (not to be confused with the lord of the underworld, known to the Etruscans as Aita). He is often portrayed with Vanth, a winged goddess also associated with the underworld.",what is the charun
<dbpedia:Viduus>,Viduus,"In Roman mythology, Viduus ""\divider"") was the god who separated the soul and the body after death.In music, Viduus is a progressive technical death metal band, founded by bassist and vocalist Malethoth Kazynanenko.",who was the god of viduus
<dbpedia:Voltumna>,Voltumna,"In Etruscan mythology, Voltumna or Veltha was the chthonic (relating to or inhabiting the underworld) deity, who became the supreme god of the Etruscan pantheon, the deus Etruriae princeps, according to Varro.",what does voltumna mean
<dbpedia:Tuchulcha>,Tuchulcha,"In Etruscan mythology, Tuchulcha was a chthonic daemon (not to be confused with the Christian term  ""demon"") with pointed ears (perhaps those of a donkey), and hair made of snakes and a beak (perhaps that of a vulture). Tulchulcha lived in the underworld known as Aita. Many scholars refer to this deity as male because of masculine features, such as animalistic facial hair that may resemble a beard.",what is tuchulcha's origin
<dbpedia:Verminus>,Verminus,"In Roman mythology, Verminus was the Roman god who protected cattle from disease. The god may have been inherited from the Indigetes, whom the Romans conquered in 218 BC. An altar dedicated by consul (or duovir) Aulus Postumius Albinus in 151 BC to Verminus was discovered in 1876, and was housed in the museum of the Antiquarium Comunale in Rome.A 2nd century inscription dedicated to the god has been considered to be a reaction to increased worm infections among humans.",what was verminus
<dbpedia:Phoenix_Mercury>,Phoenix Mercury,"The Phoenix Mercury is a professional basketball team based in Phoenix, Arizona, playing in the Western Conference in the Women's National Basketball Association (WNBA). The team was founded before the league's inaugural 1997 season began; it is one of the eight original franchises. The team is owned by Robert Sarver, who also owns the Mercury's NBA counterpart, the Phoenix Suns.The Mercury has qualified for the WNBA Playoffs in ten of its nineteen years in Phoenix.",what state is mercury from
<dbpedia:Strenua>,Strenua,"In ancient Roman religion, Strenua or Strenia was a goddess of the new year, purification, and wellbeing. She had a shrine (sacellum) and grove (lucus) at the top of the Via Sacra. Varro said she was a Sabine goddess. W.H. Roscher includes her among the indigitamenta, the lists of Roman deities maintained by priests to assure that the correct divinity was invoked in public rituals.",what is a strenua in roman
<dbpedia:Losna_(mythology)>,Losna (mythology),"Losna was the Etruscan moon goddess, and was also associated with the ocean and tides.",what is the goddess goddess of moon
<dbpedia:Artume>,Artume,"Artume (also called Aritimi, Artames, or Artumes) was an Etruscan goddess who was the goddess of night, of the moon (like another goddess, Losna), death, nature, woods and fertility. She was associated with the Greek goddess Artemis in later history. Aritimi was also considered the founder of the Etruscan town Aritie, which is today the Italian town Arezzo.",what was aritimi known for
<dbpedia:Februus>,Februus,"In ancient Roman religion, Februus was the god of purification. He was also worshipped under the same name by the Etruscans, as the Etruscan god of purification, but also the underworld. For the Etruscans, Februus was also the god of riches (money/gold) and death, both connected to the underworld in the same natural manner as with the better-known Roman god Pluto.Februus may have become the Roman Febris, goddess of fever (febris in Latin means fever) and malaria.",who is the crusader god
<dbpedia:Knud_Jeppesen>,Knud Jeppesen,"Knud Jeppesen (15 August 1892 in Copenhagen – 14 June 1974 in Risskov) was a Danish musicologist, composer, and writer on the history of music.",when is knud jeppesen birthday
<dbpedia:Vervactor>,Vervactor,"In Roman mythology, Vervactor was the god of the first ploughing.",who was the god for ploughing
<dbpedia:Tyrrhenus>,Tyrrhenus,"In Etruscan mythology, Tyrrhenus (in Greek: Τυρρηνός) was one of the founders of the Etruscan League of twelve cities, along with his brother Tarchon. Herodotus describes him as the saver of the Etruscans, because he led them from Lydia to Etruria. His name was given to the Etruscan people by the Greeks. The Romans extended this use to the sea west of Etruria: the Tyrrhenian Sea.",what was tyrrhenus famous for
<dbpedia:Summanus>,Summanus,"In ancient Roman religion, Summanus (Latin: Summānus) was the god of nocturnal thunder, as counterposed to Jupiter, the god of diurnal (daylight) thunder. His precise nature was unclear even to Ovid.The temple of Summanus was dedicated during the Pyrrhic War c. 278 BCE on June 20. It stood at the west of the Circus Maximus, perhaps on the slope of the Aventine.",what is summanus
<dbpedia:Nethuns>,Nethuns,"In Etruscan mythology, Nethuns  was the god of wells, later expanded to all water, including the sea.",what is the meaning of the god of wells
<dbpedia:Etruscan_mythology>,Etruscan mythology,"The Etruscans were a people with a distinct language and culture during the period of earliest European writing, in the Mediterranean Iron Age in the second half of the first millennium B.C. They ranged over the Po Valley and some of its alpine slopes, southward along the west coast of Italy, most intensely in Etruria with enclaves as far south as Campania, and inland into the Appennine mountains. Their prehistory can be traced with certainty to about 1000 BC.",who were the etruscans
<dbpedia:Tages>,Tages,"Tages was a founding prophet of Etruscan religion who is known from reports by Latin authors of the late Roman republic and Roman empire. He revealed a cosmic view of divinity and correct methods of ascertaining divine will concerning events of public interest. Divination was undertaken in Roman society by priestly officials called haruspices. Political officials also, such as the augures, were constituted with some responsibilities for divination.",what is the role of the t. dayts
<dbpedia:Milhaud>,Milhaud,Milhaud is a commune in the Gard department in southern France.,where is milhaud in france
<dbpedia:Volturnus>,Volturnus,"This page is about the Roman river-god. For Vulturnus, the Roman god of the east wind, see Anemoi.In Roman mythology, Volturnus was a god of the waters, probably derived from a local Samnite cult. His festival, Volturnalia, was held on August 27.The Volturno river in Campania is named in his honour.",who is vulturnus
<dbpedia:Pilar_Montenegro>,Pilar Montenegro,"Pilar Montenegro (Spanish pronunciation: [piˈlaɾ monteˈneɣɾo]; born María del Pilar Montenegro López on May 31, 1969 in Mexico City, Mexico) is a Mexican Latin pop singer and actress.",what year did pilar come out
<dbpedia:Tarchon>,Tarchon,"In Etruscan mythology, Tarchon and his brother, Tyrrhenus, were culture heroes who founded the Etruscan League of twelve cities, the Dodecapoli. One author, Joannes Laurentius Lydus, distinguishes two legendary persons named Tarchon, the Younger and his father, the Elder. It was the Elder who received the Etrusca Disciplina from Tages, whom he identifies as a parable. The Younger fought with Aeneas after his arrival in Italy.",who is the taralon
<dbpedia:Mantus>,Mantus,"In Etruscan myth and religion, Mantus was a god of the underworld in the Po Valley, as described by Servius. A dedication to the god manθ from the Archaic period was found in a sanctuary at Pontecagnano. His name is thought to be the origin of Mantua (Italian Mantova, the birthplace of Vergil).Elsewhere in Etruria, the god was called Śuri, probably to be identified with Soranus, a Sabine deity associated with the underworld.The consort of Mantus was Mania.",where did the name mantus come from
<dbpedia:Adelard_of_Bath>,Adelard of Bath,"Adelard of Bath (Latin: Adelardus Bathensis) (c. 1080 – c. 1152) was a 12th-century English natural philosopher. He is known both for his original works and for translating many important Greek and Arab scientific works of astrology, astronomy, philosophy and mathematics into Latin from Arabic versions, which were then introduced to Western Europe. He is known as one of the first to introduce the Hindu–Arabic numeral system to Europe.",who was adelard of bath
<dbpedia:Fufluns>,Fufluns,"In Etruscan mythology, Fufluns (or Puphluns) was a god of plant life, happiness, wine, health and growth in all things.  He is the son of Semla. He was worshipped at Populonia (Etruscan “Fufluna” or “Pupluna”). His Greek equivalent is Dionysus, whereas his Roman equivalent is Bacchus/Liber.He was adopted by the Romans but was quickly meshed into Bacchus.",where is fufluns
<dbpedia:Turan>,Turan,"Tūrān (Persian توران), literally meaning ""the land of the Tur"", is a region in Central Asia. The term, of Persian origin, may refer to a certain prehistoric human settlement, a historic geographic region or a culture. The original Turanians were an Iranian tribe of the Avestan age.",what is turan in persian
<dbpedia:Justin_(historian)>,Justin (historian),"Justin (Latin: Marcus Junianius (or Junianus) Justinus)  was a Latin historian who lived under the  Roman Empire. His name is mentioned only in the title of his own history, and there it is in the genitive, which would be M. Juniani Justini no matter which nomen he bore. Of his personal history nothing is known.",who is justin
<dbpedia:Vanth>,Vanth,"Vanth is a chthonic figure in Etruscan mythology shown in a variety of  forms of funerary art, such as in tomb paintings and on sarcophagi.  Vanth is a female demon in the Etruscan underworld that is often accompanied either by additional Vanth figures or by another demon, Charun (later referred to as Charu).  Both Vanth and Charun are only seen in iconography beginning c. 400 BC, in the middle period of Etruscan art, although some earlier inscriptions mention her name.",who is vanth
<dbpedia:Abandinus>,Abandinus,Abandinus was a name used to refer to a Celtic god or male spirit worshipped in Godmanchester in Cambridgeshire during the Romano-Celtic period.,who was abandinus
<dbpedia:Trans-lunar_injection>,Trans-lunar injection,"A trans-lunar injection (TLI) is a propulsive maneuver used to set a spacecraft on a trajectory that will cause it to arrive at the Moon.Typical lunar transfer trajectories approximate Hohmann transfers, although low-energy transfers have also been used in some cases, as with the Hiten probe.",what is tli
<dbpedia:Full_House>,Full House,"Full House is an American sitcom created by Jeff Franklin for ABC. The show chronicles a widowed father, who enlists his best friend and his brother-in-law to help raise his three daughters. It aired from September 22, 1987, to May 23, 1995, broadcasting eight seasons and 192 episodes.The series has been rebroadcast in syndication and tie-in merchandise, such as a series of books, have been marketed.",how long was full house the television series
<dbpedia:Abnoba>,Abnoba,Abnoba is a name with theological and geographical meanings:  It is the name of a Gaulish goddess who was worshipped in the Black Forest and surrounding areas. It is also the name of a mountain or mountain range.,abnoba name meaning
<dbpedia:Achall>,Achall,"Achall, daughter of Cairbre Nia Fer, king of Tara, and his wife Fedelm Noíchrothach, is a minor character from the Ulster Cycle of Irish mythology. After her brother Erc was killed by Conall Cernach, she died of grief on a hill near Tara, which was named Achall after her.The legendary High King of Ireland Túathal Techtmar is said to have taken power after defeating the previous High King, Elim mac Conrach, in battle on the hill of Achall.",who is achall
