_id,title,text,query
"<dbpedia:Mendon,_New_York>","Mendon, New York","Mendon is a town in Monroe County, New York, United States, and is the most affluent suburb of the city of Rochester, some 20 miles south. The population was 9,152 at the 2010 census.The Town of Mendon is on the southern border of the county.",what county is mendon new york in
"<dbpedia:Portageville,_New_York>","Portageville, New York","Portageville is a hamlet located in the town of Genesee Falls in Wyoming County, New York. Its name derives from the Native American canoeists who would withdraw their craft from the river to avoid going over three waterfalls in the Genesee River gorge.",where is portageville ny
"<dbpedia:Rush,_New_York>","Rush, New York","Rush is a town in Monroe County, New York, United States. The population was 3,478 at the 2010 census.The Town of Rush is a suburb of Rochester located in the southern part of the county.",where is rush ny
"<dbpedia:Penfield,_New_York>","Penfield, New York","Penfield is a town in Monroe County, New York, United States. The population was 36,242 at the 2010 census.The town was incorporated in 1810 by the proprietor, Daniel Penfield, who purchased the town lands in 1795 and moved to the area in 1809. His house still resides at 1784 Penfield Road.  Penfield is a suburb of Rochester, New York.  The town's motto is ""A Town of Planned Progress"".",what county is penfield ny in
"<dbpedia:Ogden,_New_York>","Ogden, New York","Ogden is a town in Monroe County, New York, USA.  The population was 19,856 at the 2010 census.The Erie Canal passes through the Town of Ogden.",what county is ogden ny
"<dbpedia:West_Sparta,_New_York>","West Sparta, New York","West Sparta is a town in Livingston County, New York, United States. The population was 1,255 at the 2010 census. The name is derived from the Town of Sparta.The Town of West Sparta is in the south-central part of the county and is north of Dansville, NY.",what county is sparta ny
"<dbpedia:Eaton,_New_York>","Eaton, New York","Eaton is a town in Madison County, New York, United States.  The population was 5,255 at the 2010 census.The Town of Eaton is in the south-central part of the county. US Route 20 passes across the northern part of the town.",what county is eaton ny in
"<dbpedia:Wheatland,_New_York>","Wheatland, New York","Wheatland is a town in Monroe County, New York, United States. The population was 4,775 at the 2010 census. The town is home to Genesee Country Village and Museum.The Town of Wheatland is located in the southwest part of the county.",where is wheatland ny
"<dbpedia:Riga,_New_York>","Riga, New York","Riga is a town in Monroe County, New York, United States. The population was 5,590 at the 2010 census.The Town of Riga is southwest of the City of Rochester on the western border of the county. Locally, the town's name is pronounced RYE-ga, instead of REE-ga like the capital of Latvia.",where is riga
"<dbpedia:Scottsville,_New_York>","Scottsville, New York","Scottsville is a village in southwestern Monroe County, New York, United States, and is in the northeastern part of the Town of Wheatland. The population was 2,001 at the 2010 census. The village is named after an early settler, Isaac Scott. Most Scottsvillians work in and around the city of Rochester, New York—the village of Scottsville is located about a ten minute drive from the outer limits of the city.",what county is scottsville ny
"<dbpedia:Groveland,_New_York>","Groveland, New York","Groveland is a town in Livingston County, New York, United States. The population was 3,249 at the 2010 census.The Town of Groveland is centrally located in the county, south of Geneseo.",where is groveland ny
"<dbpedia:Mohawk,_Montgomery_County,_New_York>","Mohawk, Montgomery County, New York","Mohawk is a town in Montgomery County, New York, United States.  The population was 3,844 at the 2010 census.The Town of Mohawk is on the north border of the county, west of the City of Amsterdam. The county seat, Fonda, is located in Mohawk.",what county is mohawk ny in
"<dbpedia:Brookfield,_New_York>","Brookfield, New York","Brookfield is a town in Madison County, New York, United States. The population was 2,403 at the 2000 census. The Town of Brookfield is located in the southeast part of the county. The county agricultural fair is held here every year.",what county is brookfield ny
"<dbpedia:Springwater,_New_York>","Springwater, New York","Springwater is a town in Livingston County, New York, United States. The population was 2,439 at the 2010 census.The Town of Springwater is in the southeast part of the county.",what county is springwater ny in
"<dbpedia:Lenox,_New_York>","Lenox, New York","Lenox is a town in Madison County, New York, United States.  The population was 9,112 as of the 2010 census.The Town of Lenox is on the county's northern border. It is west of the City of Oneida.",what county is lenox ny
"<dbpedia:Georgetown,_New_York>","Georgetown, New York","Georgetown is a town in Madison County, New York, United States. The population was 974 at the 2010 census.The Town of Georgetown is on the south border of the county.",what county is georgetown ny
"<dbpedia:Morrisville,_New_York>","Morrisville, New York","Morrisville is a village in Madison County, New York, United States. The population was 1,545 at the 2010 census. The village is named after its founder, Thomas Morris.The Village of Morrisville in the northwest part of the Town of Eaton on US Route 20. Its zip code is 13408. Morrisville State College is located in the village.",where is morrisville
"<dbpedia:Chittenango,_New_York>","Chittenango, New York","Chittenango is a village located in Madison County, New York, in the United States. The village is in the south part of the Town of Sullivan. The population was 5,081 at the 2010 census.","what county is chittenango, ny in"
"<dbpedia:Perinton,_New_York>","Perinton, New York","Perinton (originally Perrinton (in federal censuses) and sometimes Perrington when still part of Ontario County) is a town in Monroe County, New York, United States. The population was 46,462 at the 2010 census.The village of Fairport is within the town on the Erie Canal. Perinton is adjacent to the village of East Rochester (west), and the towns of Victor (south), Macedon (east), Pittsford (southwest), and Penfield (north). The hamlet of Egypt is in southeastern Perinton.",what county is perinton ny
"<dbpedia:Smithfield,_New_York>","Smithfield, New York","Smithfield is a town in Madison County, New York, USA. The town is named after Peter Smith, an original land owner. As of the 2010 Census, the population was 1,288.The Town of Smithfield is located in the center of the county.",where is smithfield ny
"<dbpedia:Lincoln,_New_York>","Lincoln, New York","Lincoln is a town in Madison County, New York, United States. The population was 2,012 at the 2010 census.The Town of Lincoln is in the north-central part of the county.",what county is lincoln new york in
"<dbpedia:Dansville,_Livingston_County,_New_York>","Dansville, Livingston County, New York","Dansville is a village in the town of North Dansville, with a small northern part in the town of Sparta in the eastern part of Livingston County, New York, United States. As of the as of 2010 census, the village population was 4,719. The village is named after Daniel Faulkner, an early settler. Interstate 390 passes next to the west side of the village.",what county is dansville in
"<dbpedia:Florida,_Montgomery_County,_New_York>","Florida, Montgomery County, New York","Florida is a town south of the Mohawk River in Montgomery County, New York, United States. The population was 2,696 in the 2010 United States Census. The town was named after the state of Florida. It is located in the eastern end of Montgomery County and is south of the City of Amsterdam, which it borders.",what county is florida ny
"<dbpedia:Fenner,_New_York>","Fenner, New York","Fenner is a town in Madison County, New York, United States. The population was 1,726 at the 2010 census.The Town of Fenner is in the north-central part of the county. The town is east of Cazenovia Lake.",where is fenner ny
"<dbpedia:Stockbridge,_New_York>","Stockbridge, New York","Stockbridge is a town in Madison County, New York, United States. The population was 2,103 at the 2010 census. The name is derived from a group of Native Americans.The Town of Stockbridge is located on the eastern border of the county.",stockbridge new york population
"<dbpedia:Canastota,_New_York>","Canastota, New York","Canastota is a village located inside the Town of Lenox in Madison County, New York, United States. The population was 4,084 at the 2010 census.The village of Canastota is in the south part of the Town of Lenox. Canastota High School is located in the village.",where is canastota ny
"<dbpedia:Lebanon,_New_York>","Lebanon, New York","Lebanon is a town in Madison County, New York, United States. The population was 1,332 at the 2010 census. The town is believed to be named after Lebanon, Connecticut.The Town of Lebanon is on the south border of the county.","what county is lebanon, ny"
"<dbpedia:York,_New_York>","York, New York","York is a town in western Livingston County, New York, United States. The population was 3,397 at the 2010 census.The Abbey of the Genesee in the town's hamlet of Piffard is locally famous due to the production of Monks' Bread.",what county is york ny in
<dbpedia:Prevalence>,Prevalence,"Prevalence in epidemiology is the proportion of a population found to have a condition (typically a disease or a risk factor such as smoking or seat-belt use). It is arrived at by comparing the number of people found to have the condition with the total number of people studied, and is usually expressed as a fraction, as a percentage or as the number of cases per 10,000 or 100,000 people. Point prevalence is the proportion of a population that has the condition at a specific point in time.",definition prevalence
"<dbpedia:Munnsville,_New_York>","Munnsville, New York","Munnsville is a village located in the Town of Stockbridge in Madison County, New York, United States. The population was 474 at the 2010 census. The village is named for an early settler.The Village of Munnsville is centrally located in the town at the junction of Routes 35 and 40.The mayor is the honorable Frederick KiehnThe official mascot is Beagle Jarvis",what county is munnsville ny
"<dbpedia:Nelson,_New_York>","Nelson, New York","Nelson is a town in Madison County, New York, United States.  The population was 1,980 at the 2010 census. The town was named after Horatio Nelson, the English naval hero.The Town of Nelson is an interior town, located in the southwest part of the county.",where is nelson ny
<dbpedia:Malay_language>,Malay language,"Malay (/məˈleɪ/; Bahasa Melayu; Jawi script: بهاس ملايو) is a major language of the Austronesian family. It is the national language of Brunei, Malaysia, Indonesia and Singapore.",what is a language?
"<dbpedia:Oneida,_New_York>","Oneida, New York","Oneida is a city in Madison County located west of Oneida Castle (in Oneida County) and east of Canastota, New York, United States. The population was 11,390 at the 2010 census. The city, like both Oneida County and the nearby silver and china maker, was named for the Oneida tribe, which had a large territory here around Oneida Lake during the colonial period.","what county is oneida, ny"
"<dbpedia:Sullivan,_New_York>","Sullivan, New York","There is also a Sullivan County in New York.Sullivan is a town in Madison County, New York, United States.  The population was 15,339 at the 2010 census. The town is named after General John Sullivan.The Town of Sullivan is located in the northwest corner of the county.",what county is sullivan ny in
"<dbpedia:Wampsville,_New_York>","Wampsville, New York","Wampsville is a village located inside the Town of Lenox in Madison County, New York. The population was 543 as of the 2010 census. It is the county seat of Madison County.The Village of Wampsville is in the northern part of the county and near the eastern town line of Lenox.",what county is wampsville ny in
<dbpedia:Bernal_sphere>,Bernal sphere,"A Bernal sphere is a type of space habitat intended as a long-term home for permanent residents, first proposed in 1929 by John Desmond Bernal.Bernal's original proposal described a hollow spherical shell 16 km (9.9 mi) in diameter, with a target population of 20,000 to 30,000 people. The Bernal sphere would be filled with air.",bernal sphere definition
"<dbpedia:Gates-North_Gates,_New_York>","Gates-North Gates, New York","Gates-North Gates was a census-designated place (CDP) in the Town of Gates, in Monroe County, New York, United States. The population was 15,138 at the 2000 census. For the 2010 census, the CDP was split into two separate ones, Gates (pop. 4,910) and North Gates (pop. 9,512).",where is gates ny
<dbpedia:Pattern_recognition>,Pattern recognition,"Pattern recognition is a branch of machine learning that focuses on the recognition of patterns and regularities in data, although it is in some cases considered to be nearly synonymous with machine learning.",what is a pattern in machine learning
"<dbpedia:Ames,_New_York>","Ames, New York","Ames is a village in Montgomery County, New York, United States. The population was 145 at the 2010 census. The Village of Ames is in the south-central part of the Town of Canajoharie and is south of the Village of Canajoharie.  Ames is one of the smallest villages in New York State.","what county is ames, ny in?"
"<dbpedia:Fonda,_New_York>","Fonda, New York","Fonda is a village in and the county seat of Montgomery County, New York, United States. The population was 795 at the 2010 census. The village is named after Douw Fonda, a Dutch-American settler who was scalped in 1780 during an Indian raid in the Revolutionary War.The Village of Fonda is in the Town of Mohawk and is west of Amsterdam.The Fonda Fair is an annual agricultural event.",what county is fonda ny in
"<dbpedia:Fort_Plain,_New_York>","Fort Plain, New York","Fort Plain is a village in Montgomery County, New York, United States. As of the 2010 census, the village population was 2,322.",what county is fort plain ny
"<dbpedia:Palatine_Bridge,_New_York>","Palatine Bridge, New York","Palatine Bridge is a village in Montgomery County, New York, United States. The population was 737 at the 2010 census. The basis of the name is the community's location in a region settled by Palatine Germans.  The Village of Palatine Bridge is in the Town of Palatine. The community is in the western part of the county, west of Amsterdam.",what county is palatine bridge ny in
"<dbpedia:Fort_Johnson,_New_York>","Fort Johnson, New York","Fort Johnson, formerly known as Akin, is a village in Montgomery County, New York, United States located on the north side of the Mohawk River. The population was 490 at the 2010 census.The Village of Fort Johnson is in the south part of the Town of Amsterdam, west of the city of Amsterdam.",where is ft johnson new york located
"<dbpedia:Nelliston,_New_York>","Nelliston, New York","Nelliston is a village in Montgomery County, New York, United States. The population was 596 at the 2010 census. The name is from members of the Nellis family.The Village of Nelliston is in the Town of Palatine and is west of Amsterdam.The Erie Canal passes the village.",what county is nelliston ny
"<dbpedia:Glen,_New_York>","Glen, New York","Glen is a town in Montgomery County, New York, United States.  The population was 2,507 at the 2010 census. The town was named after Jacob Glen, an early landowner.The Town of Glen is centrally located in the county, southwest of the City of Amsterdam.",where is glen
"<dbpedia:Fultonville,_New_York>","Fultonville, New York","Fultonville is a village in Montgomery County, New York, United States. The population was 784 at the 2010 census. The village is named after Robert Fulton, inventor of the steamboat.The Village of Fultonville is on the south bank of the Mohawk River in the Town of Glen. It is west of Amsterdam, NY.  The village is often referred to as ""South Fonda"".","what county is fondonville, ny in"
"<dbpedia:Charleston,_New_York>","Charleston, New York","Charleston is a town in Montgomery County, New York, United States.  The population was 1,373 at the 2010 census. The town was named for Charles Van Epps, an early settler.The Town of Charleston is on the south border of the county and is southwest of the City of Amsterdam.Charleston is the only town in the county not bordering the Mohawk River.",where is charleston ny
"<dbpedia:Tribes_Hill,_New_York>","Tribes Hill, New York","Tribes Hill is a census-designated place (CDP) located in the Towns of Mohawk (80%) and Amsterdam (20%) in Montgomery County, New York, United States. The population was 1,003 at the 2010 census. One theory is the name is based on this location having been a gathering spot for the Mohawk nation, the dominant Iroquois tribe in the area during colonial times.Tribes Hill spans the border of the Town of Mohawk and Town of Amsterdam about 5 miles west of the City of Amsterdam on Route 5.",where is tribes hill new york
"<dbpedia:Albertson,_New_York>","Albertson, New York","Albertson is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 5,182 at the 2010 census.",what county is albertson ny in
"<dbpedia:Minden,_New_York>","Minden, New York","Minden is a town in Montgomery County, New York, United States.  The population was 4,297 at the 2010 census. The town is located at the western edge of the county. It has possessed a post office from 1802 to 1903.",what county is minden in
"<dbpedia:Hagaman,_New_York>","Hagaman, New York","Hagaman (/ˈheɪɡəmʌn/; HAY-gə-mun) is a village in Montgomery County, New York, United States. The population was 1,292 at the 2010 census. It is named after Joseph Hagaman, the founding father.The Village of Hagaman is in the Town of Amsterdam, northeast of the City of Amsterdam.",what county is hagatan ny
"<dbpedia:Palatine,_New_York>","Palatine, New York","Palatine is a town in Montgomery County, New York, United States.  The population was 3,240 at the 2010 census.  The named is derived from the Palatinate in the Rhineland, the homeland of the Germans who were the earliest European settlers of this region.The Town of Palatine is located on the north side of the Mohawk River in the northwestern part of the county.","where is palatine, ny"
"<dbpedia:Bay_Park,_New_York>","Bay Park, New York","Bay Park is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 2,212 at the 2010 census.Bay Park is in the southwest part of the Town of Hempstead. Today, it is considered to be part of East Rockaway, New York.",where is bay park
"<dbpedia:Bellerose_Terrace,_New_York>","Bellerose Terrace, New York","Bellerose Terrace is a hamlet and census-designated place (CDP) in Nassau County, New York, USA. The population was 2,198 at the 2010 census.Bellerose Terrace is located in the town of Hempstead on the border of Queens County, New York. It is adjacent to the neighborhood of Bellerose, Queens in New York City, and the village of Bellerose in Nassau County.",where is bellerose ny
"<dbpedia:Baldwin,_Nassau_County,_New_York>","Baldwin, Nassau County, New York","Baldwin is a hamlet and census-designated place (CDP) located in the town of Hempstead in Nassau County, New York, United States. The population was 24,033 at the 2010 census.Baldwin is also a station on the Babylon Branch of the Long Island Rail Road.",what county is baldwin ny in
"<dbpedia:Baldwin_Harbor,_New_York>","Baldwin Harbor, New York","Baldwin Harbor is a hamlet and census-designated place (CDP) in the town of Hempstead, Nassau County, New York, United States. It was created concomitant with the 1990 United States Census from the southernmost portions of the neighboring hamlet of Baldwin. As of the 2010 census, it had a population of 8,102.",what county is baldwin harbor in
"<dbpedia:Brookville,_New_York>","Brookville, New York","The Village of Brookville is a village located within the town of Oyster Bay in Nassau County, New York. As of the 2010 United States Census, the village population was 3,465.The village is the home of LIU Post, the largest campus of the private Long Island University system.","what county is brookville, new york"
"<dbpedia:Root,_New_York>","Root, New York","Root is a town in Montgomery County, New York, United States.  The population was 1,715 at the 2010 census. The town was named for Erastus Root, a legislator.The Town of Root is in the south-central part of the county and is southwest of Amsterdam.The Erie Canal passes the north part of Root.","where is root, ny"
"<dbpedia:Bellerose,_New_York>","Bellerose, New York","Bellerose is an incorporated village in Nassau County, New York, in the United States. The population was 1,193 at the 2010 census.The Incorporated Village of Bellerose is in the Town of Hempstead, New York and borders Queens County in the City of New York.",what county is bellerose ny
"<dbpedia:East_Garden_City,_New_York>","East Garden City, New York","East Garden City is a hamlet and census-designated place (CDP) in the northeast part of the Town of Hempstead, in the central part of Nassau County, New York, along the Hempstead/North Hempstead town line. The population was 6,028 at the 2010 census. East Garden City is a hamlet (an unincorporated area) and a mostly commercial and industrial area. Part of Hofstra University's north campus is located in East Garden City.","where is east garden city, ny"
"<dbpedia:Baxter_Estates,_New_York>","Baxter Estates, New York","The Village of Baxter Estates (also known as VBE) is a village in Nassau County, New York, United States, in the town of North Hempstead. The population was 999 at the 2010 census.","where is baxter estates, ny"
"<dbpedia:Cove_Neck,_New_York>","Cove Neck, New York","The Incorporated Village of Cove Neck is a village located within the town of Oyster Bay in Nassau County, New York, United States.  The population was 286 at the 2010 census.",what county is cove neck ny in
"<dbpedia:East_Meadow,_New_York>","East Meadow, New York","East Meadow is a hamlet and census-designated place (CDP) in Nassau County (Long Island), New York, United States. East Meadow is an unincorporated area in the Town of Hempstead.Its name is derived from being the meadow of Hempstead Plains east of the Meadow Brook (originally a brook, now replaced by a parkway of the same name). Many residents commute to Manhattan, which is 30 miles (48 km) away.The population was 38,132 at the 2010 census.",where is east meadow
"<dbpedia:Cedarhurst,_New_York>","Cedarhurst, New York","Cedarhurst is a village in Nassau County, on the South Shore of Long Island, New York, in the USA. The population was 6,592 at the 2010 United States Census. The village is named after a grove of trees that once stood at the post office.The Incorporated Village of Cedarhurst is in the town of Hempstead.",what county is cedarhurst ny
"<dbpedia:Atlantic_Beach,_New_York>","Atlantic Beach, New York","Atlantic Beach is an affluent village off the South Shore of Long Island in the Town of Hempstead, Nassau County, New York. It is located on Long Beach Barrier Island, one of the outer barrier islands which it shares with Long Beach, East Atlantic Beach, Atlantic Beach Estates, Lido Beach and Point Lookout.As of the 2010 United States Census, the village population was 1,891.During the summer months, the population swells by thousands as people flood the beaches.",where is atlantic beach new york
"<dbpedia:Bethpage,_New_York>","Bethpage, New York","Bethpage is a hamlet located on Long Island within the Town of Oyster Bay in Nassau County, New York, United States, as well as a census-designated place (CDP) with borders slightly different from those of the hamlet. The CDP's population was 16,429 at the 2010 United States Census.The area is served by the Bethpage Post Office, ZIP code 11714, whose boundaries are slightly different from that of the CDP.",what county is bethpage ny in
"<dbpedia:East_Norwich,_New_York>","East Norwich, New York","East Norwich is a hamlet and census-designated place (CDP) located within the Town of Oyster Bay in Nassau County, New York, United States. The population was 2,709 at the 2010 census. East Norwich was originally named Norwich, until the postal service requested the name change to eliminate confusion from the other Norwich, in Chenango County.",where is east norwich new york
"<dbpedia:East_Atlantic_Beach,_New_York>","East Atlantic Beach, New York","East Atlantic Beach is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 2,049 at the 2010 census. The unincorporated hamlet is governed by the Town of Hempstead, one of three towns in Nassau County.",east atlantic beach what county
"<dbpedia:Garden_City_South,_New_York>","Garden City South, New York","Garden City South is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 4,024 at the 2010 census.Garden City South is an unincorporated area of the Town of Hempstead.",what county is garden city south
"<dbpedia:Barnum_Island,_New_York>","Barnum Island, New York","Barnum Island is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 2,414 at the 2010 census.Barnum Island is an unincorporated area of the Town of Hempstead. Most of Barnum Island is separated from the Village of Island Park by the LIRR's Long Beach Branch rail line to Long Beach.Barnum Island has its own fire district, but is under contract with the Island Park Fire Department for emergency services.",what county is barnum island ny
"<dbpedia:East_Massapequa,_New_York>","East Massapequa, New York","East Massapequa is a hamlet and census-designated place (CDP) located within the Town of Oyster Bay in Nassau County, New York, United States. The population was 19,069 at the 2010 census.The hamlet lies in New York's 3rd congressional district. The most eastern third portion of East Massapequa (within the Amityville School District) was previously the hamlet of West Amityville and started utilizing a Massapequa mailing address in 1975.NBA point guard A. J.",where is east massapequa
"<dbpedia:East_Williston,_New_York>","East Williston, New York","East Williston is an incorporated village in Nassau County, New York in the United States. The population was 2,556 at the 2010 census.The Incorporated Village of East Williston is in the Town of North Hempstead. It is represented on North Hempstead's Town Board by Councilman Peter Zuckerman.",east williston is what county
"<dbpedia:Glenwood_Landing,_New_York>","Glenwood Landing, New York","Glenwood Landing is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 3,779 at the 2010 census.Glenwood Landing overlaps the Town of Oyster Bay and the Town of North Hempstead. It is a part of the North Shore School District.",glenwood landing ny population
"<dbpedia:Great_Neck_Gardens,_New_York>","Great Neck Gardens, New York","Great Neck Gardens is a hamlet and census-designated place (CDP) and a part of Great Neck located on the Great Neck peninsula of Nassau County, New York. The population was 1,186 at the 2010 census. The name was once proposed for an incorporated village, but is rarely used as the area has never been incorporated.",what county is great neck gardens ny
"<dbpedia:Bayville,_New_York>","Bayville, New York","The Village of Bayville, often referred to as Pine Island, is a village located on Long Island Sound facing Greenwich, Connecticut. The Incorporated Village of Bayville is located within the town of Oyster Bay in Nassau County, New York, United States. The population was 6,669 at the 2010 census.  The village was incorporated in 1919 during the incorporated village movement which allowed many larger estate owners on Long Island to establish political and security control over their domains.",where is bayville new york
"<dbpedia:Glen_Head,_New_York>","Glen Head, New York","Glen Head is a hamlet and census-designated place (CDP) located within the Town of Oyster Bay in Nassau County, New York. As of the United States 2010 Census, the population of Glen Head was 4,697.The hamlet is a part of the North Shore School District, which has traditionally ranked among the best on Long Island. Glen Head was listed as one of the wealthiest zip codes on Long Island, according to Newsday's home value listings.",where is glen head ny
"<dbpedia:East_Rockaway,_New_York>","East Rockaway, New York","East Rockaway is a village in Nassau County, New York, in the United States. The population was 9,818 at the 2010 census.The Incorporated Village of East Rockaway is in the town Hempstead, adjacent to Lynbrook, Hewlett, Rockville Centre, and  Oceanside. The primary ethnicities are mainly Italian and Irish. The Waverly Park neighborhood, near the Hewlett-East Rockaway Jewish Center [1] and along the border with Hewlett, has a sizable Jewish community.",what county is east rockaway ny in
"<dbpedia:Floral_Park,_New_York>","Floral Park, New York","Floral Park is an incorporated village in Nassau County, New York, United States, on Long Island. The neighborhood of Floral Park in the New York City borough of Queens, is adjacent to the village. The village is at the western border of Nassau County, and is located in both the Town of Hempstead and the Town of North Hempstead. The population as of the US Census of 2010 is 15,863.",where is floral park new york
"<dbpedia:East_Hills,_New_York>","East Hills, New York","East Hills is a village in Nassau County, New York on the North Shore of Long Island. It is considered part of the Greater Roslyn area, which is anchored by the Village of Roslyn. As of the United States 2010 Census, the village population was 6,955.The Village of East Hills is mostly in the Town of North Hempstead, with a small portion in the Town of Oyster Bay.",east hills ny is in what county
"<dbpedia:Centre_Island,_New_York>","Centre Island, New York","The Village of Centre Island is a village located within the town of Oyster Bay in Nassau County, New York, United States. Its population was 410 as of the 2010 census.This village has had a number of notable residents including musician Billy Joel, Academy and Tony Award-winning lyricist Alan Jay Lerner, media tycoon Rupert Murdoch, and political commentator Sean Hannity. Academy Award-winning composer John Barry  was a Centre Island resident until his death in 2011.",what county is center island in
"<dbpedia:Freeport,_New_York>","Freeport, New York","Freeport (officially The Incorporated Village of Freeport) is a village in the town of Hempstead, Nassau County, New York, New York, USA, on the South Shore of Long Island. The population was 42,860 at the 2010 census. A settlement since the 1640s, it was once an oystering community and later a resort popular with the New York City theater community.  It is now primarily a bedroom suburb but retains a modest commercial waterfront and some light industry.",what county is freeport ny in?
"<dbpedia:Flower_Hill,_New_York>","Flower Hill, New York","Flower Hill is a village in Nassau County, New York in the United States. The eastern half is considered part of the Greater Roslyn area, which is anchored by the Village of Roslyn.  Western and northern parts are in Manhasset and Port Washington. The population was 4,665 at the 2010 census.The Village of Flower Hill is in the Town of North Hempstead.","what county is flower hill, ny"
"<dbpedia:Farmingdale,_New_York>","Farmingdale, New York","The Incorporated Village of Farmingdale is an incorporated village on Long Island within the Town of Oyster Bay in Nassau County, New York in the United States. The population was 8,189 at the 2010 Census.As of 2012 the mayor is Ralph Ekstrand.",where is farmingdale ny
"<dbpedia:Carle_Place,_New_York>","Carle Place, New York","Carle Place is a hamlet and census-designated place (CDP) in the Town of North Hempstead in Nassau County, New York, United States. The CDP's population was 4,981 at the 2010 census.",where is carles place in nyc
"<dbpedia:Franklin_Square,_New_York>","Franklin Square, New York","Franklin Square is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 29,320 at the 2010 census. Franklin Square is an unincorporated area in the Town of Hempstead.",where is franklin square ny?
"<dbpedia:The_Bellmores,_New_York>","The Bellmores, New York","Bellmore is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population according to the 2010 census was 16,218. Bellmore is located on the south shore of Long Island 5 miles from Jones Beach State Park, approximately 27 miles (43 km) east of Manhattan, and 10 miles (16 km) east of the Nassau-Queens (New York City) Line.North Bellmore is a census-designated place (CDP) in Nassau County, New York, United States.",where is bellmore ny
"<dbpedia:Garden_City_Park,_New_York>","Garden City Park, New York","Garden City Park is a hamlet and census-designated place (CDP) located in the Town of North Hempstead in Nassau County on Long Island in the U.S. state of New York. The population was 7,806 at the 2010 census. From about 1787 until about 1874, when the area was known as Clowesville, the county seat of Queens County was located here, along with the county courthouse and jail.",what county is garden city park ny
"<dbpedia:Harbor_Hills,_New_York>","Harbor Hills, New York","Harbor Hills is a hamlet and census-designated place (CDP) and a part of Great Neck in Nassau County, New York, United States. The population was 575 at the 2010 census.Harbor Hills is a community in the Town of North Hempstead.",where is harbor hills ny
"<dbpedia:Rochester,_New_York>","Rochester, New York","Rochester (/ˈrɒtʃɨstər/ or /ˈrɒˌtʃɛstər/) is a city and the county seat of Monroe County, south of Lake Ontario in the state of New York, in the United States.  Throughout its history, Rochester has acquired several nicknames; it has been known as ""the World's Image Center"", ""the Flour City"", ""the Flower City"", and most recently as ""the Photonics Capital of the world"".","what county is rochester, ny in"
"<dbpedia:Harbor_Isle,_New_York>","Harbor Isle, New York","Harbor Isle is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 5,922 at the 2010 census. Harbor Isle is an unincorporated area of the Town of Hempstead.",what county is harbor isle in
"<dbpedia:Great_Neck_Estates,_New_York>","Great Neck Estates, New York","Great Neck Estates is a village and a part of Great Neck in Nassau County, New York in the United States. The population was 2,761 at the 2010 census.The Great Neck Estates is in the Town of North Hempstead. It is on the Great Neck Peninsula on the North Shore of Long Island, like the other parts of Great Neck.",where is great neck estates new york
"<dbpedia:Herricks,_New_York>","Herricks, New York","Herricks is a hamlet and census-designated place (CDP) in Nassau County, New York, United States. The population was 4,295 at the 2010 census.Herricks is a community in the southern part of Town of North Hempstead.",herricks is in what county
"<dbpedia:Glen_Cove,_New_York>","Glen Cove, New York","Glen Cove is a city in Nassau County, New York on the North Shore of Long Island.  As of the United States 2010 Census, the city population was 26,964.Part of the early 20th century Gold Coast of the North Shore, Glen Cove has a diverse population.",where is glen cove ny
"<dbpedia:Elmont,_New_York>","Elmont, New York","Elmont is an unincorporated census-designated place (CDP) located in northwestern Hempstead in Nassau County, New York, along its border with the borough of Queens in New York City. It is a suburban bedroom community located on Long Island. The population was 33,198 at the 2010 census.Elmont is famous for Belmont Park which hosts the Belmont Stakes, the third leg of the prestigious Triple Crown of thoroughbred racing.",where is elmont
"<dbpedia:Hewlett_Bay_Park,_New_York>","Hewlett Bay Park, New York","Hewlett Bay Park is a village in Nassau County, New York in the USA, on the South Shore of Long Island. As of the United States 2010 Census, the village population was 404.The Incorporated Village of Hewlett Bay Park is located within the Town of Hempstead.Hewlett Bay Park ranks at number 18 on the list of Highest-income places in the United States.",where is hewlett bay park
"<dbpedia:Hewlett_Harbor,_New_York>","Hewlett Harbor, New York","Hewlett Harbor is a village in Nassau County, New York in the USA. The population was 1,263 as of the 2010 census.The Village of Hewlett Harbor is located within the Town of Hempstead. This area, like Back/Old Lawrence is unique because its rural affluence is similar in character to the more well known Gold Coast of the North Shore instead of being more urbanized like the rest of the South Shore of Nassau County.",what county is hewlett ny
"<dbpedia:Great_Neck,_New_York>","Great Neck, New York","Great Neck is a region on Long Island that covers a peninsula on the North Shore of Long Island, which includes the villages of Great Neck, Great Neck Estates, Great Neck Plaza, and others, as well as an area south of the peninsula near Lake Success and the border territory of Queens.",is great neck a peninsula
