_id,title,text,query
"<dbpedia:St._Leo,_Minnesota>","St. Leo, Minnesota","St. Leo is a city in Yellow Medicine County, Minnesota, United States. The population was 100 at the 2010 census.",what county is leo mn in?
"<dbpedia:Posen_Township,_Yellow_Medicine_County,_Minnesota>","Posen Township, Yellow Medicine County, Minnesota","Posen Township is a township in Yellow Medicine County, Minnesota, United States. The population was 234 at the 2000 census.Posen Township was organized in 1879, and named after Poznań (German: Posen), in Poland.","what county is posen, mn"
"<dbpedia:Wergeland_Township,_Yellow_Medicine_County,_Minnesota>","Wergeland Township, Yellow Medicine County, Minnesota","Wergeland Township is a township in Yellow Medicine County, Minnesota, United States. The population was 201 at the 2000 census.",what county is wergeland mn in?
"<dbpedia:Sandnes_Township,_Yellow_Medicine_County,_Minnesota>","Sandnes Township, Yellow Medicine County, Minnesota","Sandnes Township is a township in Yellow Medicine County, Minnesota, United States. The population was 197 at the 2000 census.Sandnes Township was organized in 1872, and named after Sandnes, in Norway.","where is sandnes, minnesota"
"<dbpedia:Stony_Run_Township,_Yellow_Medicine_County,_Minnesota>","Stony Run Township, Yellow Medicine County, Minnesota","Stony Run Township is a township in Yellow Medicine County, Minnesota, United States. The population was 544 at the 2000 census.Stony Run Township was organized in 1871, and named after Stony Run Creek.",what county is stony run mn in
"<dbpedia:Swede_Prairie_Township,_Yellow_Medicine_County,_Minnesota>","Swede Prairie Township, Yellow Medicine County, Minnesota","Swede Prairie Township is a township in Yellow Medicine County, Minnesota, United States. The population was 162 at the 2000 census.","what county is swede prairie, mn in?"
"<dbpedia:Tyro_Township,_Yellow_Medicine_County,_Minnesota>","Tyro Township, Yellow Medicine County, Minnesota","Tyro Township is a township in Yellow Medicine County, Minnesota, United States. The population was 208 at the 2000 census.","what county is tyro,mn in"
"<dbpedia:Wood_Lake,_Minnesota>","Wood Lake, Minnesota","Wood Lake is a city in Yellow Medicine County, Minnesota, United States. The population was 439 at the 2010 census.",what county is wood lake mn
"<dbpedia:Gloster,_Mississippi>","Gloster, Mississippi","Gloster is a town in Amite County, Mississippi. The population was 960 at the 2010 census. It is part of the McComb, Mississippi Micropolitan Statistical Area.The community is located 2 miles (3.2 km) south of the Homochitto National Forest.",where is gloster ms
"<dbpedia:Wood_Lake_Township,_Yellow_Medicine_County,_Minnesota>","Wood Lake Township, Yellow Medicine County, Minnesota","Wood Lake Township is a township in Yellow Medicine County, Minnesota, United States. The population was 220 at the 2000 census.Wood Lake Township was organized in 1873, and named after Wood Lake.",where is wood lake mn
"<dbpedia:Ethel,_Mississippi>","Ethel, Mississippi","Ethel is a town in Attala County, Mississippi, United States. The population was 418 at the 2010 census.",what county is ethel ms
"<dbpedia:Rienzi,_Mississippi>","Rienzi, Mississippi","Rienzi is a town in Alcorn County, Mississippi. The population was 317 at the 2010 census.",what county is rienzi mississippi
"<dbpedia:Sallis,_Mississippi>","Sallis, Mississippi","Sallis is a town in Attala County, Mississippi, United States. The population was 134 at the 2010 census.",where is sallis ms
"<dbpedia:Farmington,_Mississippi>","Farmington, Mississippi","Farmington is a town in Alcorn County, Mississippi. The population was 2,186 at the 2010 census.","what county is farmington, ms"
"<dbpedia:Corinth,_Mississippi>","Corinth, Mississippi","Corinth is a city in and the county seat of Alcorn County, Mississippi, United States. The population was 14,573 at the 2010 census.  Its ZIP codes are 38834 and 38835.",what county is corinth ms in?
"<dbpedia:Duncan,_Mississippi>","Duncan, Mississippi","Duncan is a town in Bolivar County, Mississippi, United States. The population was 423 at the 2010 census, down from 578 in 2000.",what county is duncan mississippi in
"<dbpedia:Ashland,_Mississippi>","Ashland, Mississippi","Ashland is a town in Benton County, Mississippi, United States. The population was 569 at the 2010 census. It is the county seat of Benton County. Ashland was incorporated on March 8, 1871, and has a Mayor-Aldermen form of government. Mitch Carroll is the 28th mayor of Ashland, and Mike Carroll, Don Daniel, Sandra Gresham, Greg Thompson and Shannon Wilburn make up the present Board of Aldermen.","where is ashland, ms"
"<dbpedia:Kossuth,_Mississippi>","Kossuth, Mississippi","Kossuth is a village in Alcorn County, Mississippi, United States. The population was 209 at the 2010 census.",what county is kossuth ms
"<dbpedia:Beulah,_Mississippi>","Beulah, Mississippi","Beulah is a town in Bolivar County, Mississippi, United States. The population was 348 at the 2010 census, down from 473 as of the 2000 census.Beulah is served by Mississippi Highway 1. Lake Beulah, an oxbow lake formerly connected to the Mississippi River, is west of the town. The Illinois Central Railroad had a station in Beulah, but the line is now abandoned.Beulah is named after the Christian hymn Beulah Land, a favorite Frank A. Montgomery, an early settler to western Bolivar County.",what county is beulah ms
"<dbpedia:McCool,_Mississippi>","McCool, Mississippi","McCool is a town in Attala County, Mississippi. The population was 135 at the 2010 census.","what county is mccool, ms in"
"<dbpedia:Snow_Lake_Shores,_Mississippi>","Snow Lake Shores, Mississippi","Snow Lake Shores is a town in Benton County, Mississippi, United States. The population was 319 at the 2010 census.",where is snow lake shores ms?
"<dbpedia:Benoit,_Mississippi>","Benoit, Mississippi","Benoit /bɨˈnɔɪt/ is a town in Bolivar County, Mississippi, United States. The population was 477 at the 2010 census, down from 611 in 2000. The 1956 movie Baby Doll was shot on location at the Burrus House in Benoit; many local residents played in minor roles.",where is benoit?
"<dbpedia:Boyle,_Mississippi>","Boyle, Mississippi","Boyle is a town in Bolivar County, Mississippi. The population was 650 at the 2010 census. The town is named after Andrew Boyle, who discovered the area.",what county is boyle ms in
"<dbpedia:Hickory_Flat,_Mississippi>","Hickory Flat, Mississippi","Hickory Flat is a town in Benton County, Mississippi, United States. The population was 601 at the 2010 census.",what county is hickory flat ms
"<dbpedia:Liberty,_Mississippi>","Liberty, Mississippi","Liberty is a town in Amite County, Mississippi. It is part of the McComb, Mississippi Micropolitan Statistical Area. The population was 728 at the 2010 census.  It is the county seat of Amite County.The town can be accessed via I-55, then west on Mississippi Highway 24.  McGehee Air Park is located about a mile west of town.Liberty celebrates its Heritage Days Festival during the first weekend of each May.Air Cruisers manufacturing plant is located in Liberty.",what county is liberty ms in
"<dbpedia:Natchez,_Mississippi>","Natchez, Mississippi","Natchez is the county seat and only city of Adams County, Mississippi, United States. Natchez has a total population of 15,792 (as of the 2010 census). Located on the Mississippi River across from Vidalia in Concordia Parish, Louisiana, Natchez is some 90 miles (140 km) southwest of Jackson, the capital of Mississippi, and 85 miles (137 km) north of Baton Rouge, the capital of Louisiana. It is the 25th-largest city in the state.",where is natchez
"<dbpedia:Glen,_Mississippi>","Glen, Mississippi","Glen is a town in Alcorn County, Mississippi. The population was 412 at the 2010 census.",what county is glen ms in?
"<dbpedia:Merigold,_Mississippi>","Merigold, Mississippi","Merigold (sometimes misspelled as Marigold or Merrigold) is a town in Bolivar County, Mississippi, United States. The population was 439 at the 2010 census, down from 664 in 2000.",where is merigold ms
"<dbpedia:Gunnison,_Mississippi>","Gunnison, Mississippi","Gunnison is a town in Bolivar County, Mississippi, United States. The population was 452 at the 2010 census, down from 633 in 2000. The mayor is Frances L. Ward.",where is gunnison ms?
"<dbpedia:Renova,_Mississippi>","Renova, Mississippi","Renova is a town in Bolivar County, Mississippi, United States. The population was 668 at the 2010 census.","what county is renova, ms in"
"<dbpedia:Mound_Bayou,_Mississippi>","Mound Bayou, Mississippi","Mound Bayou is a city in Bolivar County, Mississippi, United States. The population was 1,533 at the 2010 census, down from 2,102 at the 2000 census. It is notable for having been founded as an independent black community in 1887 by former slaves led by Isaiah Montgomery.By percentage, its 98.6 percent African-American majority population is one of the largest of any community in the United States. The current mayor is Darryl R Johnson.",what county is mound bayou mississippi in
"<dbpedia:Shelby,_Mississippi>","Shelby, Mississippi","Shelby is a city in Bolivar County, Mississippi, United States. The population was 2,229 at the 2010 census, down from 2,926 in 2000. The town of Shelby was established in 1853 by Tom Shelby, who had purchased a block of land there from the federal government.",what county is shelby mississippi
"<dbpedia:Slate_Springs,_Mississippi>","Slate Springs, Mississippi","Slate Springs is a village in Calhoun County, Mississippi, United States. The population was 110 at the 2010 census.",what county is slate springs ms in
"<dbpedia:Pace,_Mississippi>","Pace, Mississippi","Pace is a town in Bolivar County, Mississippi, United States. The population was 274 at the 2010 census.",where is pace ms
"<dbpedia:Rosedale,_Mississippi>","Rosedale, Mississippi","Rosedale is a city in Bolivar County, Mississippi, United States. The population was 1,873 at the 2010 census, down from 2,414 in 2000.It is the same ""Rosedale"" that bluesman Robert Johnson referenced in his song ""Travelling Riverside Blues"". Locals claim that Johnson sold his soul to the Devil at the intersection of Mississippi state highways 1 and 8, on the south end of town, and that he tells this story metaphorically in ""Cross Road Blues"".",where is rosedale ms
"<dbpedia:Winstonville,_Mississippi>","Winstonville, Mississippi","Winstonville is a town in Bolivar County, Mississippi, United States. The population was 191 at the 2010 census, down from 319 in 2000.","where is winstonville, ms"
"<dbpedia:Bruce,_Mississippi>","Bruce, Mississippi","Bruce is a town situated along the Skuna River in Calhoun County, Mississippi, United States. As of the 2010 census, it had a population of 1,939.",what county is bruce ms in
"<dbpedia:Calhoun_City,_Mississippi>","Calhoun City, Mississippi","Calhoun City is a town in Calhoun County, Mississippi, United States. The population was 1,774 at the 2010 census.",what county is calhoun city ms
"<dbpedia:Vardaman,_Mississippi>","Vardaman, Mississippi","Vardaman is a town in Calhoun County, Mississippi. The town's population was 1,316 at the time of the 2010 United States Census.",what county is vardaman ms in
"<dbpedia:North_Carrollton,_Mississippi>","North Carrollton, Mississippi","North Carrollton is a town in Carroll County, Mississippi, United States. The population was 473 at the 2010 census. It is part of the Greenwood, Mississippi micropolitan area.",what county is north carrollton ms in
"<dbpedia:Derma,_Mississippi>","Derma, Mississippi","Derma is a town in Calhoun County, Mississippi, United States. The population was 1,025 at the 2010 census.",what county is derma ms in
"<dbpedia:Carrollton,_Mississippi>","Carrollton, Mississippi","Carrollton is a town in and the county seat of Carroll County, Mississippi, United States. The population was 190 at the 2010 census, down from 408 at the 2000 census. The only incorporated place in Mississippi with a lower population is Walthall (population: 144), the county seat of Webster County.","what county is carrollton, ms"
"<dbpedia:New_Houlka,_Mississippi>","New Houlka, Mississippi","New Houlka is a town in Chickasaw County, Mississippi, United States.The original settlement, now referred to as ""Old Houlka"", is located west of New Houlka.Established prior to 1794, Old Houlka is the oldest surviving non-Native settlement in north Mississippi.The population of New Houlka was 626 at the 2010 census.",what county is houlka ms in
"<dbpedia:Vaiden,_Mississippi>","Vaiden, Mississippi","Vaiden is a town in Carroll County, Mississippi, United States. The population was 734 at the 2010 census. It is part of the Greenwood, Mississippi micropolitan area.",what county is vaiden ms in
"<dbpedia:Okolona,_Mississippi>","Okolona, Mississippi","Okolona is a city in and one of the county seats of Chickasaw County, Mississippi, United States. The population was 2,692 at the 2010 census.",what county is okolona ms in
"<dbpedia:Houston,_Mississippi>","Houston, Mississippi","Houston is a city in and one of two county seats of Chickasaw County, Mississippi. The population was 3,623 at the 2010 census. The land on which Houston resides was donated to the city by Judge Joel Pinson on the condition that it would be named for Sam Houston, a childhood friend.In 1909, Houston became home to the first Carnegie library in the state after L.B. Reid, then-superintendent of schools, wrote to Andrew Carnegie telling of the need for a public library.",what county is houston
"<dbpedia:Woodland,_Mississippi>","Woodland, Mississippi","Woodland is a village in Chickasaw County, Mississippi. The population was 125 at the 2010 census.","what county is woodland, ms in?"
"<dbpedia:West_Point,_Mississippi>","West Point, Mississippi","West Point is a city in Clay County, Mississippi in the Golden Triangle region of the state. The population was 11,307 at the 2010 census. It is the county seat of Clay County and the principal city of the West Point Micropolitan Statistical Area, which is part of the larger Columbus-West Point Combined Statistical Area.",what county is west point ms in
"<dbpedia:Port_Gibson,_Mississippi>","Port Gibson, Mississippi","Port Gibson is a city in Claiborne County, Mississippi, United States. The population was 1,567 at the 2010 census. Port Gibson is the county seat of Claiborne County and home to the Claiborne County Courthouse.Port Gibson was occupied in 1729 by French colonists and was within La Louisiane. It was chartered as a town in the U.S. in 1803 after the Louisiana Purchase.",what county is port gibson ms
"<dbpedia:Weir,_Mississippi>","Weir, Mississippi","Weir is a town in Choctaw County, Mississippi, United States. The population was 459 at the 2010 census, down from 553 at the 2000 census.",weir ms is in what county
"<dbpedia:French_Camp,_Mississippi>","French Camp, Mississippi","French Camp is a town in Choctaw County, Mississippi, United States. The population was 174 at the 2010 census, down from 393 at the 2000 census.",where is french camp mississippi
"<dbpedia:Enterprise,_Mississippi>","Enterprise, Mississippi","Enterprise is a town in Clarke County, Mississippi, United States. The population was 526 at the 2010 census.",what county is enterprise ms in?
"<dbpedia:Shubuta,_Mississippi>","Shubuta, Mississippi","Shubuta is a town in Clarke County, Mississippi, United States. The population was 441 as of the 2010 census, down from 651 at the 2000 census.",where is shubuta ms
"<dbpedia:Clarksdale,_Mississippi>","Clarksdale, Mississippi","Clarksdale is a city in Coahoma County, Mississippi, and seat of the county. The western boundary of the county is formed by the Mississippi River. Located in the Mississippi Delta region, Clarksdale is an agricultural and trading center. It has been home to many blues musicians.  Clarksdale is named after John Clark, who founded the city in the mid-19th century.",what county is clarksdale ms in?
"<dbpedia:Ackerman,_Mississippi>","Ackerman, Mississippi","Ackerman is a town in Choctaw County, Mississippi, United States. The population was 1,510 at the 2010 census, down from 1,696 at the 2000 census. It is the county seat of Choctaw County.It is named for an early landowner.","what county is ackerman, ms in"
"<dbpedia:Beauregard,_Mississippi>","Beauregard, Mississippi","Beauregard is a village in Copiah County, Mississippi, United States. The population was 326 at the 2010 census. It is part of the Jackson Metropolitan Statistical Area.",where is beauregard mississippi
"<dbpedia:Pachuta,_Mississippi>","Pachuta, Mississippi","Pachuta is a town in Clarke County, Mississippi, United States. The population was 261 at the 2010 census.",where is pachuta ms
"<dbpedia:Memphis,_Mississippi>","Memphis, Mississippi","Memphis was a village in DeSoto County, Mississippi, United States. The population was 87 at the 2000 census. In 2004, the village of Memphis officially became part of the town of Walls.",what county is memphis ms in
"<dbpedia:Hazlehurst,_Mississippi>","Hazlehurst, Mississippi","Hazlehurst is a city in and the county seat of Copiah County, Mississippi, United States, located about 30 miles (48 km) south of the state capital Jackson along Interstate 55. The population was 4,009 at the 2010 census. It is part of the Jackson Metropolitan Statistical Area. Its economy is based on agriculture, particularly tomatoes and cabbage.","what county is hazlehurst, ms"
"<dbpedia:Wesson,_Mississippi>","Wesson, Mississippi","Wesson is a town in Copiah and Lincoln counties, Mississippi, United States. The population was 1,925 at the 2010 census. It is part of the Jackson Metropolitan Statistical Area.",what county is wesson ms in?
"<dbpedia:Friars_Point,_Mississippi>","Friars Point, Mississippi","Friars Point is a town in Coahoma County, Mississippi, United States. The population was 1,200 at the 2010 census, down from 1,480 at the 2000 census.Situated on the Mississippi River, Friars Point was once a busy port town, and remains the only place in Coahoma County with public access to the river's shore.",what county is friars point ms in
"<dbpedia:Lynchburg,_Mississippi>","Lynchburg, Mississippi","Lynchburg is a census-designated place (CDP) in DeSoto County, Mississippi. The population was 2,959 at the 2000 census.","what county is lynchburg, ms"
"<dbpedia:Coahoma,_Mississippi>","Coahoma, Mississippi","Coahoma is a town in Coahoma County, Mississippi, United States. The population was 377 at the 2010 census.Coahoma was a stop on the Mississippi Delta Railroad, completed in 1884.",what county is coahoma in
"<dbpedia:Crystal_Springs,_Mississippi>","Crystal Springs, Mississippi","Crystal Springs is a city in Copiah County, Mississippi, United States. The population was 5,044 as of the 2010 census, down from 5,873 at the 2000 census. It is part of the Jackson Metropolitan Statistical Area.",what county is crystal springs ms in
"<dbpedia:Georgetown,_Mississippi>","Georgetown, Mississippi","Georgetown is a town in Copiah County, Mississippi, United States. The population was 286 at the 2010 census. With its eastern border formed by the Pearl River, it is part of the Jackson Metropolitan Statistical Area.Georgetown is the birthplace of professional football player Dick Bass, who played for the Los Angeles Rams.",what county is georgetown ms in
"<dbpedia:Shoreline_Park,_Mississippi>","Shoreline Park, Mississippi","Shoreline Park is a census-designated place (CDP) in Hancock County, Mississippi. It is part of the Gulfport–Biloxi, Mississippi Metropolitan Statistical Area. The population was 4,058 at the 2000 census.",where is shoreline park
"<dbpedia:Diamondhead,_Mississippi>","Diamondhead, Mississippi","Diamondhead is a city in southeastern Hancock County, Mississippi. It is part of the Gulfport−Biloxi, Mississippi Metropolitan Statistical Area. The population was 8,425 as of the 2010 census. In February 2012, Diamondhead was officially incorporated as a city; previously, Diamondhead was a census-designated place (CDP).",where is diamondhead ms located
"<dbpedia:Biloxi,_Mississippi>","Biloxi, Mississippi","Biloxi (/bəˈlʌksi/; bə-LUK-see), officially the City of Biloxi, is a city in Harrison County, Mississippi. The 2010 United States Census recorded the population as 44,054. Along with the adjoining city of Gulfport, Biloxi is a county seat of Harrison County.The city is part of the Gulfport-Biloxi metropolitan area and the Gulfport-Biloxi-Pascagoula, Mississippi Combined Statistical Area.",what county is biloxi ms in
"<dbpedia:Saucier,_Mississippi>","Saucier, Mississippi","Saucier is a census-designated place (CDP) in Harrison County, Mississippi, United States. It is part of the Gulfport–Biloxi Metropolitan Statistical Area. The population was 1,342 at the 2010 census.",what county is saucier ms in?
"<dbpedia:Lucedale,_Mississippi>","Lucedale, Mississippi","Lucedale (pronounced ""loose-dale"" /ˈluːsdeɪl/) is a city in George County, Mississippi. It is part of the Pascagoula, Mississippi Metropolitan Statistical Area. The population was 2,923 at the 2010 census. It is the county seat of George County.","what county is lucedale, ms"
"<dbpedia:Pearlington,_Mississippi>","Pearlington, Mississippi","Pearlington is a census-designated place (CDP) in Hancock County, Mississippi, on U.S. Route 90, along the Pearl River, at the Louisiana state line. It is part of the Gulfport–Biloxi, Mississippi Metropolitan Statistical Area. The population was 1,684 at the 2000 census. On August 29, 2005, Hurricane Katrina made landfall just south of Pearlington.",where is pearlington ms
"<dbpedia:McLain,_Mississippi>","McLain, Mississippi","McLain is a town in Greene County, Mississippi. The population was 603 at the 2000 census.",what county is mclean ms in
"<dbpedia:Waveland,_Mississippi>","Waveland, Mississippi","Waveland is a city located in Hancock County, Mississippi, on the Gulf of Mexico. It is part of the Gulfport–Biloxi, Mississippi Metropolitan Statistical Area.  The City of Waveland was incorporated in 1972.  As of the 2000 census, the city had a total population of 6,674.  Waveland was nearly destroyed by Hurricanes Camille on August 17, 1969 and Katrina on August 29, 2005.The current mayor of Waveland is Mike Smith.",what county is waveland
"<dbpedia:Petal,_Mississippi>","Petal, Mississippi","Petal is a city in Forrest County, Mississippi, along the Leaf River. It is part of the Hattiesburg, Mississippi Metropolitan Statistical Area. The population was 10,454 in the 2010 census.The International Checker Hall of Fame was located in Petal until September 29, 2007 when 20,000 sq. ft. of the 35,000 sq. ft. building caught fire. On June 23, 2004, Sports Illustrated entitled Petal as ""Sports Illustrated Sportstown for Mississippi"".",what county is petal ms
"<dbpedia:Leakesville,_Mississippi>","Leakesville, Mississippi","Leakesville, Mississippi is a town located along the Chickasawhay River in Greene County, around the junction of Mississippi routes 57 and 63. As of the 2000 census, the town population was 1,026. It is the county seat of Greene County.",what county is roachsville ms in
"<dbpedia:Mount_Olive,_Mississippi>","Mount Olive, Mississippi","Mount Olive is a town in Covington County, Mississippi, United States. The population was 982 at the 2010 census. It was the hometown of former NFL quarterback Steve McNair.",what county is mount olive ms in
"<dbpedia:Collins,_Mississippi>","Collins, Mississippi","Collins is a city in Covington County, Mississippi, United States. The population was 2,586 at the 2010 census. It is the county seat of Covington County.",collins is in what county?
"<dbpedia:Olive_Branch,_Mississippi>","Olive Branch, Mississippi","Olive Branch is a city in DeSoto County, Mississippi. The population was 33,484 at the 2010 census. Olive Branch is a suburb of Memphis, Tennessee and is part of the Memphis Metropolitan Statistical Area, a region that consists of three counties in southwest Tennessee, five counties in northwest Mississippi, and two counties in eastern Arkansas. From 1990 to 2010 Olive Branch was the fastest growing city in the United States with a growth rate of 838%.",where is olive branch ms
"<dbpedia:Roxie,_Mississippi>","Roxie, Mississippi","Roxie is a town in Franklin County, Mississippi. The population was 569 at the 2000 census.","what county is roxie, ms"
"<dbpedia:Bude,_Mississippi>","Bude, Mississippi","Bude is a town in Franklin County, Mississippi. The population was 1,037 at the 2000 census.Bude is located along U.S. Route 98, on the north bank of the Homochitto River.American Railcar Industries operates a large maintenance shop in Bude.",what county is bude ms
"<dbpedia:Seminary,_Mississippi>","Seminary, Mississippi","Seminary is a town in Covington County, Mississippi, United States. The population was 314 at the 2010 census.Okatoma Creek, part of the Pascagoula River watershed, runs through Seminary, and is popular for canoeing and kayaking.",what county is seminary ms
"<dbpedia:Hernando,_Mississippi>","Hernando, Mississippi","Hernando is a city in central DeSoto County, Mississippi, United States. The population was 14,135 at the 2010 census. Hernando is the county seat of DeSoto County, the second-most-populous county in the Memphis metropolitan area. U.S. Route 51 and the I-55 freeway traverse the city from north to south and the I-69 freeway traverse the city east to west and north to south.",what county is hernando ms
"<dbpedia:Quitman,_Mississippi>","Quitman, Mississippi","Quitman is a city in Clarke County, Mississippi, United States, along the Chickasawhay River. The population was 2,323 at the 2010 census. Quitman is the county seat of Clarke County.",what county is quitman ms
"<dbpedia:Lyman,_Mississippi>","Lyman, Mississippi","Lyman is a census-designated place (CDP) in Harrison County, Mississippi, United States. It is part of the Gulfport–Biloxi Metropolitan Statistical Area. The population was 1,277 at the 2010 census.",what county is lyman ms in?
"<dbpedia:Kiln,_Mississippi>","Kiln, Mississippi","Kiln is a census-designated place (CDP) in Hancock County, Mississippi. It is part of the Gulfport–Biloxi, Mississippi Metropolitan Statistical Area. The population was 2,238 at the 2010 census.","what county is kiln, ms in"
"<dbpedia:D'Iberville,_Mississippi>","D'Iberville, Mississippi","D'Iberville /diːˈaɪbərvɪl/ is a city in Harrison County, Mississippi, United States, immediately north of Biloxi, across the Back Bay. As of the 2010 census, it had a population of 9,486. It is part of the Gulfport–Biloxi Metropolitan Statistical Area.It is named after French explorer Pierre Le Moyne d'Iberville, who arrived at the area in 1699.",where is d'iberville mississippi located
"<dbpedia:Bolton,_Mississippi>","Bolton, Mississippi","Bolton is a town in Hinds County, Mississippi. The population was 629 as of the 2000 census. It is part of the Jackson Metropolitan Statistical Area.",what county is bolton ms in?
"<dbpedia:Bay_St._Louis,_Mississippi>","Bay St. Louis, Mississippi","Bay Saint Louis is a city that is the county seat of Hancock County, Mississippi.  It is part of the Gulfport–Biloxi, Mississippi Metropolitan Statistical Area. As of the 2000 census, the city had a total population of 8,209. The city is recovering population lost due to Hurricane Katrina, and the Census Bureau's 2011 population estimate was 9,408. Like several other upper Gulf Coast cities, Bay Saint Louis was devastated by Hurricane Katrina in August 2005 (see details below).",where is bay saint louis ms
"<dbpedia:Grenada,_Mississippi>","Grenada, Mississippi","Grenada is a city in Grenada County, Mississippi, United States. The population was 13,092 at the 2010 census. It is the county seat of Grenada County.",what county is grenada ms in
"<dbpedia:Terry,_Mississippi>","Terry, Mississippi","Terry is a town in Hinds County, Mississippi. The population was 1,063 at the 2010 census. It is located near Interstate 55, about 15 miles southwest of Jackson and located in Supervisors District Five of Hinds County. The town is part of the Jackson Metropolitan Statistical Area.",what county is terry ms
"<dbpedia:Long_Beach,_Mississippi>","Long Beach, Mississippi","Long Beach is a city (incorporated August 10, 1905) located in Harrison County, Mississippi, United States. It is part of the Gulfport–Biloxi Metropolitan Statistical Area. As of the 2010 census, the city had a population of 14,792.",where is long beach ms
"<dbpedia:Pass_Christian,_Mississippi>","Pass Christian, Mississippi","Pass Christian (/ˌpæs krɪsˈtjæn/), nicknamed The Pass, is a city in Harrison County, Mississippi, United States.  It is part of the Gulfport–Biloxi Metropolitan Statistical Area. The population was 4,613 at the 2010 census.",what county is the pass christian in
"<dbpedia:Cruger,_Mississippi>","Cruger, Mississippi","Cruger is a town in Holmes County, Mississippi. The population was 449 at the 2000 census.",what county is cruger ms in
"<dbpedia:Learned,_Mississippi>","Learned, Mississippi","Learned is a town in Hinds County, Mississippi. The population was 50 at the 2000 census. It is part of the Jackson Metropolitan Statistical Area.",what county is learned ms in
"<dbpedia:Clinton,_Mississippi>","Clinton, Mississippi","Clinton is a city in Hinds County, Mississippi, United States. Situated in the Jackson metropolitan area, it is the tenth largest city in Mississippi. The population was 25,216 at the 2010 United States Census.",what county is clinton ms in
"<dbpedia:Utica,_Mississippi>","Utica, Mississippi","Utica is a town in Hinds County, Mississippi. The population was 966 at the 2000 census.  Utica is part of the Jackson Metropolitan Statistical Area.","what county is utica, ms"
"<dbpedia:Tchula,_Mississippi>","Tchula, Mississippi","Tchula is a town in Holmes County, Mississippi. The population was 2,332 at the 2000 census.","where is tchula, ms"
"<dbpedia:Edwards,_Mississippi>","Edwards, Mississippi","Edwards is a town in Hinds County, Mississippi. The population was 1,347 at the 2000 census. It is part of the Jackson Metropolitan Statistical Area.",what county is edwards ms in
"<dbpedia:Byram,_Mississippi>","Byram, Mississippi","Byram is a city in Hinds County, Mississippi. The population was 7,386 at the 2000 census, at which time it was a census-designated place (CDP). It is part of the Jackson Metropolitan Statistical Area. It was incorporated for a second time in its history on June 16, 2009.",what county is byram ms in
"<dbpedia:Goodman,_Mississippi>","Goodman, Mississippi","Goodman is a town in Holmes County, Mississippi. The population was 1,252 at the 2000 census.",what county is goodman ms in
"<dbpedia:Gulfport,_Mississippi>","Gulfport, Mississippi","Gulfport is the second largest city in Mississippi after the state capital Jackson. It is the larger of the two principal cities of the Gulfport-Biloxi, Mississippi Metropolitan Statistical Area, which is included in the Gulfport-Biloxi-Pascagoula, Mississippi Combined Statistical Area. As of the 2010 census, the city of Gulfport had a total population of 67,793. Gulfport is co-county seat with Biloxi of Harrison County, Mississippi. Gulfport is also home to the US Navy Atlantic Fleet Seabees.",gulfport is in what county in mississippi
"<dbpedia:Raymond,_Mississippi>","Raymond, Mississippi","Raymond is a city in Hinds County, Mississippi. As of the 2010 census, the city population was 1,933. Raymond is one of two county seats of Hinds County (along with Jackson) and is the home of the main campus of Hinds Community College.Raymond is part of the Jackson Metropolitan Statistical Area.",where is raymond ms
"<dbpedia:Durant,_Mississippi>","Durant, Mississippi","Durant is a city in Holmes County, Mississippi. It was founded in 1858 as a station on the Mississippi Central Railroad, later part of the Illinois Central. Durant was named for Louis Durant, a Choctaw chief, who had lived on a bluff just across the nearby Big Black River. The population was 2,932 at the 2000 census.","what county is durant, ms in"
<dbpedia:Out-of-body_experience>,Out-of-body experience,"An out-of-body experience (OBE or sometimes OOBE) is an experience that typically involves floating outside one's body and, in some cases, perceiving one's physical body from a place outside one's body (autoscopy).The term out-of-body experience was introduced in 1943 by George N. M. Tyrrell in his book Apparitions, and was adopted by researchers such as Celia Green and Robert Monroe as an alternative to belief-centric labels such as ""astral projection"", ""soul travel"", or ""spirit walking"".",what is an out of body experience
"<dbpedia:Pickens,_Mississippi>","Pickens, Mississippi","Pickens is a town in Holmes County, Mississippi. The population was 1,325 at the 2000 census.",what county is pickens ms in?
"<dbpedia:West,_Mississippi>","West, Mississippi","West is a city in northeastern Holmes County, Mississippi. The population was 220 at the 2000 census.","what county is west, ms"
"<dbpedia:Lexington,_Mississippi>","Lexington, Mississippi","Lexington is a city in and the county seat of Holmes County, Mississippi. The county's western border is formed by the Yazoo River and the western part of the county is considered to be within the Mississippi Delta. The population was 2,025 at the 2000 census.",where is lexington ms located
"<dbpedia:Isola,_Mississippi>","Isola, Mississippi","Isola is a town in Humphreys County, Mississippi, on the banks of Lake Dawson.  The population was 768 at the 2000 census.The name is derived from ""isolation"", due to the town's remote location when it was founded.",what county is isola ms in
"<dbpedia:Louise,_Mississippi>","Louise, Mississippi","Louise is a town in Humphreys County, Mississippi. The population was 315 at the 2000 census.",what county is louise mississippi in
"<dbpedia:Silver_City,_Mississippi>","Silver City, Mississippi","Silver City is a town in Humphreys County, Mississippi. The population was 337 at the 2000 census.The town was first named Palmetto Home, after a nearby plantation.",what county is silver city ms in
