_id,title,text,query
"<dbpedia:Morongo_Valley,_California>","Morongo Valley, California","Morongo Valley is a census-designated place (CDP) on State Route 62 in San Bernardino County, California, United States. The population was 3,552 at the 2010 census, up from 1,929 at the 2000 census.","what county is morongo valley, ca in?"
"<dbpedia:Montclair,_California>","Montclair, California","Montclair is a city in San Bernardino County, California, United States.  The population was 36,664 at the 2010 United States Census.",what county is montclair ca
"<dbpedia:Lake_Arrowhead,_California>","Lake Arrowhead, California","Lake Arrowhead is an unincorporated community and a census-designated place (CDP) in the San Bernardino Mountains of San Bernardino County, California, within the San Bernardino National Forest, surrounding the Lake Arrowhead Reservoir. Lake Arrowhead consists of  6 communities including Lake Arrowhead, Twin Peaks, Blue Jay, Cedar Glen, Sky Forest, and Rim Forest.  The population of the CDP was estimated at 12,424 in the 2010 census.",what county is lake arrowhead ca in
"<dbpedia:Nebo_Center,_California>","Nebo Center, California","Nebo Center is a neighborhood and former census-designated place (CDP) in Barstow, San Bernardino County, California, United States. The population was 1,174 at the 2000 census. The City of Barstow annexed Nebo Center in 2001. The United States Marine Corps Logistics Base Barstow is located at Nebo Center.",what county is nebo center ca in
"<dbpedia:Fontana,_California>","Fontana, California","Fontana (/fɒnˈtænə/) is a city of 203,003 residents in San Bernardino County, California. Founded by Azariel Blanchard Miller in 1913, it remained essentially rural until World War II, when entrepreneur Henry J. Kaiser built a large steel mill in the area.",where is fontana ca
"<dbpedia:Mountain_View_Acres,_California>","Mountain View Acres, California","Mountain View Acres is a census-designated place (CDP) in San Bernardino County, California, United States. The population was 3,130 at the 2010 census, up from 2,521 at the 2000 census.",what county is mountain view acres california in
"<dbpedia:Muscoy,_California>","Muscoy, California","Muscoy is a census-designated place (CDP) in San Bernardino County, California, United States. The population was 10,644 at the 2010 census, up from 8,919 at the 2000 census. Muscoy shares zip code 92407 with northwest San Bernardino, California's Verdemont neighborhood, Devore Heights, and Arrowhead Farms.  Residents enjoy a semi-rural setting with large lots where they can raise horses and other livestock, nursery plants, and fruit trees.","where is muscoy, ca"
"<dbpedia:Running_Springs,_California>","Running Springs, California","Running Springs is a census-designated place (CDP) in San Bernardino County, California, United States. The population was 4,862 at the 2010 census, down from 5,125 at the 2000 census.","what county is running springs, ca in"
"<dbpedia:San_Antonio_Heights,_California>","San Antonio Heights, California","San Antonio Heights is a census-designated place (CDP) in San Bernardino County, California, United States. The population was 3,371 at the 2010 census, up from 3,122 at the 2000 census.",what county san antonio heights ca
"<dbpedia:Needles,_California>","Needles, California","Needles (Mojave: ʼAha Kuloh) is a city in San Bernardino County, California, United States.  It lies on the western banks of the Colorado River in the Mohave Valley subregion of the Mojave Desert, near the borders of Arizona and Nevada and roughly 110 miles (180 km) from the Las Vegas Strip. The city is accessible via Interstate 40 and U.S. Route 95.",what county is needles ca in?
"<dbpedia:Bonsall,_California>","Bonsall, California","Bonsall is a census-designated place (CDP) in San Diego County, California. The population was 3,982 at the 2010 census, up from 3,401 at the 2000 census.","what county is bonsall, ca in"
"<dbpedia:Redlands,_California>","Redlands, California","Redlands /ˈrɛdlɨndz/ is a city in San Bernardino County, California, United States.  As of the 2010 census, the city had a population of 68,747, up from 63,591 at the 2000 census. The population was estimated at 69,999 in 2013. The city is located approximately 10 miles (16 km) east of downtown San Bernardino.",what county is redlands ca
"<dbpedia:Wrightwood,_California>","Wrightwood, California","Wrightwood is a census-designated place in San Bernardino County, California. It sits at an elevation of 5,935 feet (1,809 m). The population was 4,525 at the 2010 census, up from the population of 3,837 at the 2000 census.",where is wrightwood
"<dbpedia:Alpine,_California>","Alpine, California","Alpine is a census-designated place (CDP) in San Diego County, California. Alpine had a population of 14,236 at the 2010 census, up from 13,143 at the 2000 census.","what county is alpine, ca in"
"<dbpedia:Bonita,_California>","Bonita, California","Bonita is a census-designated place (CDP) in southern San Diego County, California, nestled between the cities of Chula Vista, National City, and San Diego. The population was 12,538 at the 2010 census.",where is bonita ca
"<dbpedia:Bostonia,_California>","Bostonia, California","Bostonia is a census-designated place (CDP) in San Diego County, California. A neighborhood comprising areas within the city limits of northeast El Cajon, as well as areas of unincorporated San Diego County bears the same name. The population of the CDP was 15,379 at the 2010 census, up from 15,169 at the 2000 census (these figures do not include people living within the city of El Cajon).",what county is bostonia ca in
"<dbpedia:Victorville,_California>","Victorville, California","Victorville is a city located in the Victor Valley of southwestern San Bernardino County, California. Its estimated population as of July 1, 2013 was 121,096.",what county is victorville california
"<dbpedia:Yucaipa,_California>","Yucaipa, California","Yucaipa (/juːˈkaɪpə/ ew-KY-pə) is a city located 10 miles (16 km) east of San Bernardino, in San Bernardino County, California, United States.  The population was 51,367 at the 2010 census, up from 41,207 at the 2000 census. According to San Bernardino County, the projected population in 2012 is 58,187.Yucaipa has the distinction of being the former, longtime home of a large population of Serrano Indians and was also known for being the home base of what is now Stater Bros.",where is yucaipa california
"<dbpedia:Camp_Pendleton_South,_California>","Camp Pendleton South, California","Camp Pendleton South is a census-designated place (CDP) in San Diego County, California, located at the southwest corner of the Marine Corps Base Camp Pendleton. The population was 10,616 at the 2010 census, up from 8,854 at the 2000 census.",where is camp pendleton ca
"<dbpedia:Borrego_Springs,_California>","Borrego Springs, California","Borrego Springs is a census-designated place (CDP) in San Diego County, California. The population was 3,429 at the 2010 census, up from 2,535 at the 2000 census, made up of both seasonal and year-round residents.","where is boreo springs, ca?"
"<dbpedia:Camp_Pendleton_North,_California>","Camp Pendleton North, California","Camp Pendleton North is a census-designated place (CDP) in San Diego County, California, located at the southeast corner of the Marine Corps Base Camp Pendleton. It is relatively north to the CDP Camp Pendleton South. The population was 5,200 at the 2010 census, down from 8,197 at the 2000 census.",where is camp pendleton
<dbpedia:New_Jersey_Route_54>,New Jersey Route 54,"Route 54 (known locally as 12th Street) is a state highway located in Atlantic County in New Jersey, United States. It is considered to be a southern extension of U.S. Route 206 (US 206), running 11.86 mi (19.09 km) from an intersection with US 206 and US 30 in Hammonton to an intersection with US 40 in Buena Vista Township. The road passes through the center of Hammonton before running into rural areas. It intersects US 322 and Route 73 in Folsom and the Atlantic City Expressway in Hammonton.",what county is 12th street nj
"<dbpedia:Ontario,_California>","Ontario, California","Ontario is a city located in southwestern San Bernardino County, California, United States, 35 miles (56 km) east of downtown Los Angeles. Located in the western part of the Inland Empire region, it lies just east of the Los Angeles county line and is part of the Greater Los Angeles Area.",what county is ontario ca in
"<dbpedia:Rialto,_California>","Rialto, California","Rialto is a city in San Bernardino County, California, United States. The population was 99,171 with the 2010 Census.Rialto is home to four major regional distribution centers: Staples Inc., which serves stores across the entire West Coast of the United States, Toys ""R"" Us, Under Armour and Target in the northern region of the city, in the Las Colinas community. One of the United States' largest fireworks companies, Pyro Spectaculars, is also headquartered in Rialto.","what county is rialto, ca"
"<dbpedia:Yucca_Valley,_California>","Yucca Valley, California","Yucca Valley is an incorporated town located in San Bernardino County, California, United States. The population was 20,700 as of the 2010 census.",what county is yucca valley in
"<dbpedia:Casa_de_Oro-Mount_Helix,_California>","Casa de Oro-Mount Helix, California","Casa de Oro-Mount Helix is a census-designated place (CDP) in San Diego County, California. The CDP encompasses several neighborhoods in unincorporated parts of the county near the cities of El Cajon and La Mesa as well as part of the unincorporated community of Spring Valley. The CDP gets its name from the neighborhood of Casa de Oro, which straddles the line between Spring Valley and unincorporated El Cajon, and Mount Helix, a prominent hill in La Mesa.",where is mont helix located
"<dbpedia:Crest,_California>","Crest, California","Crest is an unincorporated community in San Diego County, California. The Crest census-designated place (CDP) had a population of 2,593 at the 2010 census, down from 2,716 at the 2000 census.",what county is crest ca in
"<dbpedia:Rancho_Cucamonga,_California>","Rancho Cucamonga, California","Rancho Cucamonga is a suburban city forty miles east of Los Angeles, California in San Bernardino County, California. Its estimated 2014 population was 174,305, a 36% increase since 2000.",what county is rancho cucamonga ca in
"<dbpedia:San_Bernardino,_California>","San Bernardino, California","San Bernardino is a city located in the Riverside-San Bernardino metropolitan area (sometimes called the ""Inland Empire""). It serves as the county seat of San Bernardino County, California, United States. As one of the Inland Empire's anchor cities, San Bernardino spans 81 square miles (210 km2) on the floor of the San Bernardino Valley, and has a population of 209,924 as of the 2010 census. San Bernardino is the 17th-largest city in California, and the 100th-largest city in the United States.","where is san bernardino, ca"
"<dbpedia:Fairbanks_Ranch,_California>","Fairbanks Ranch, California","Fairbanks Ranch is a census-designated place (CDP) in San Diego County, California. The population was 3,148 at the 2010 census, up from 2,244 at the 2000 census. The entire population is contained within two gated communities, divided into North and South sections by the formerly private San Dieguito Road. It is commonly considered to be part of the Rancho Santa Fe area within San Diego County.","where is fairbanks ranch, ca"
"<dbpedia:Granite_Hills,_California>","Granite Hills, California","Granite Hills is a census-designated place in San Diego County, California. The name is also applied to a neighborhood within the city limits of El Cajon in the eastern part of that city. The population of the CDP, which does not include the people living within the city of El Cajon, was 3,035 at the 2010 census, down from 3,246 at the 2000 census.",what county is granite hills ca in
"<dbpedia:Coronado,_California>","Coronado, California","Coronado, also known as Coronado Island, is an affluent resort city located in San Diego County, California, across (and helping to form) San Diego Bay from downtown San Diego. Its population was 24,697 at the 2010 census, up from 24,100 at the 2000 census. It is part of the San Diego-Carlsbad, CA Metropolitan Statistical Area. Coronado lies on geographic combination of an island and a tombolo connected to the mainland called the Silver Strand. Coronado is a tied island, connected by a tombolo.",where is coronado
"<dbpedia:Lake_San_Marcos,_California>","Lake San Marcos, California","Lake San Marcos is a census-designated place (CDP) in San Diego County, California. It is adjacent to the city of San Marcos.  The population was 4,437 at the 2010 census, up from 4,138 at the 2000 census. A resort-based community surrounding an artificial lake, Lake San Marcos attracts a large number of retired and elderly residents.",where is lake san marcos
"<dbpedia:Carlsbad,_California>","Carlsbad, California","Carlsbad is an affluent seaside resort city occupying a 7-mile (11 km) stretch of Pacific coastline in northern San Diego County, California. The city is 87 miles (140 km) south of Los Angeles and 35 miles (56 km) north of downtown San Diego and is part of the San Diego-Carlsbad, CA Metropolitan Statistical Area. Referred to as ""The Village by the Sea"" by locals, the city is a tourist destination.  The city's estimated 2014 population was 112,299.",where is carlsbad?
"<dbpedia:Del_Mar,_California>","Del Mar, California","Del Mar is an affluent beach city in San Diego County, California. The population was 4,161 at the 2010 census, down from 4,389 at the 2000 census. The Del Mar Horse Races are hosted on the Del Mar racetrack every summer.  Del Mar is Spanish for ""of the sea"" or ""by the sea"", because it is located on the Pacific Ocean. Colonel Jacob Taylor purchased 338 acres (1.37 km2) from Enoch Talbert in 1885, with visions of building a seaside resort for the rich and famous.",where is del mar in california
"<dbpedia:Hidden_Meadows,_California>","Hidden Meadows, California","Hidden Meadows is a census-designated place (CDP) near Escondido in San Diego County, California. The population was 3,485 at the 2010 census, up from 3,463 at the 2000 census.",hidden meadows ca is what county
"<dbpedia:Harbison_Canyon,_California>","Harbison Canyon, California","Harbison Canyon is a census-designated place (CDP) in San Diego County, California. Harbison Canyon had a population of 3,841 as of the 2010 census, up from 3,645 as of the 2000 census.",what county is harbison canyon ca in
"<dbpedia:La_Presa,_California>","La Presa, California","La Presa is a census-designated place (CDP) in San Diego County, California, United States.  The population of was 34,169 at the 2010 census, up from 32,721 at the 2000 census.  It was a part of the neighboring Spring Valley CDP from 1970 to 1990.La Presa is served by a 91977 ZIP code, which is considered Spring Valley according to the USPS.La Presa is Spanish for ""The Dam"".",what county is la prasa ca in
"<dbpedia:Lakeside,_California>","Lakeside, California","Lakeside is a census designated place (CDP) in San Diego County, California.  The population was 20,648 at the 2010 census, up from 19,560 as of the 2000 census.","population of lakeside, ca"
"<dbpedia:San_Diego_Country_Estates,_California>","San Diego Country Estates, California","San Diego Country Estates, commonly referred to as the Estates, is an affluent valley resort populace composed of several neighborhoods associated with the unincorporated community of Ramona, California. The Estates are a census-designated place in North County, a region of the San Diego metropolitan area. The Estates is just east of the North County city of Poway and southeast of Ramona; 38 miles (61 km) northeast of San Diego and 46 miles (74 km) from the regional center of Carlsbad.",where is san diego estates ca
"<dbpedia:Chula_Vista,_California>","Chula Vista, California","Chula Vista (/ˌtʃuːlə ˈvɪstə/; Spanish: beautiful view ) is the second largest city in the San Diego metropolitan area, the seventh largest city in Southern California, the fourteenth largest city in the state of California, and the 76th-largest city in the United States.",where is chula vista
"<dbpedia:Escondido,_California>","Escondido, California","Escondido (/ˌɛskənˈdiːdoʊ/ ES-kən-DEE-doh) is a city located in San Diego County's North County region, 30 miles (48 km) northeast of Downtown San Diego, California.  The city occupies a shallow valley ringed by rocky hills.  Incorporated in 1888, it is one of the oldest cities in San Diego County. The city had a population of 143,911 at the 2010 census. Its municipal government set itself an operating budget limit of $426,289,048 for the fiscal year 2010-2011.",what county is escondido ca in
"<dbpedia:Pine_Valley,_California>","Pine Valley, California","Pine Valley is a community and census-designated place (CDP) in the Cuyamaca Mountains of the Mountain Empire area, in  southeastern San Diego County, California. The population was 1,510 at the 2010 census, up from 1,501 at the 2000 census.",where is pine valley
"<dbpedia:Jamul,_California>","Jamul, California","Jamul /hɑːˈmuːl/ is a census-designated place (CDP) in San Diego County, California. Jamul had a population of 6,163 at the 2010 census.",where is jamul ca
"<dbpedia:Fallbrook,_California>","Fallbrook, California","Fallbrook is an unincorporated community in northern San Diego County, California.  The Fallbrook census-designated place (CDP) population was 30,534 at the 2010 census, up from 29,100 at the 2000 census.Fallbrook's downtown is not on any major highway route. It is 6 miles (9.7 km) west of Interstate 15 or 5 miles (8.0 km) north of State Route 76.  Fallbrook is situated immediately east of the U.S. Marine Corps' Camp Pendleton.",what county is fallbrook california
"<dbpedia:La_Mesa,_California>","La Mesa, California","La Mesa is a city in Southern California, located 9 miles (14 km) east of Downtown San Diego in San Diego County. The population was 57,065 at the 2010 census, up from 54,749 at the 2000 census. Its civic motto is ""the Jewel of the Hills.""",where is la mesa ca
"<dbpedia:El_Cajon,_California>","El Cajon, California","El Cajon (/ɛlkəˈhoʊn/; Spanish: [elkaˈxon]) is a city in San Diego County, California. Nestled in a valley surrounded by mountains, the city has acquired the nickname of ""The Big Box"". Its name originated similarly, from the Spanish phrase ""el cajón"", which means ""the box"" or ""the drawer.""",what county is el cajon ca in
"<dbpedia:Rainbow,_California>","Rainbow, California","Rainbow is a census designated place (CDP) in northern San Diego County in the U.S. state of California. The population was 1,832 at the 2010 census, down from 2,026 at the 2000 census.",what county is rainbow california
"<dbpedia:Imperial_Beach,_California>","Imperial Beach, California","Imperial Beach is a residential beach city in San Diego County, California, with a population of 26,324 at the 2010 census. The city is the southernmost beach city in Southern California and the West Coast of the United States. It is in the South Bay area of San Diego County, 14.1 miles (22.7 km) south of downtown San Diego and 5 miles (8.0 km) northwest of downtown Tijuana, Mexico.",where is imperial beach ca
"<dbpedia:Ramona,_California>","Ramona, California","Ramona is a census-designated place (CDP) in San Diego County, California.  The population was 20,292 at the 2010 census.The term Ramona also refers to an unincorporated community (with some plans to incorporate) that includes both the Ramona CDP and the adjacent CDP of San Diego Country Estates. The population of the two CDPs, which does not include the fringe areas surrounding the CDPs, was 30,301 at the 2010 census, up from 25,223 at the 2000 census.",what county is ramona
"<dbpedia:Spring_Valley,_San_Diego_County,_California>","Spring Valley, San Diego County, California","Spring Valley is a census-designated place (CDP) in San Diego County, California. The population was 28,205 at the 2010 census.The name ""Spring Valley"" may also refer to a wider area including the Spring Valley CDP, La Presa and part of the neighborhood of Casa de Oro (which extends into La Mesa).","what county is spring valley, ca in"
"<dbpedia:Lemon_Grove,_California>","Lemon Grove, California","Lemon Grove is a city in San Diego County, California. The population was 25,320 at the 2010 census, up from 24,918 as of the 2000 census. The large monument of a lemon pictured here has been its symbol since 1963.",what county is lemon grove in
"<dbpedia:Winter_Gardens,_California>","Winter Gardens, California","Winter Gardens is a census-designated place (CDP) in San Diego County, California. The population was 20,631 at the 2010 census, up from 19,771 at the 2000 census.",winter gardens population
"<dbpedia:Oceanside,_California>","Oceanside, California","Oceanside is a coastal city located on California's South Coast. It is the third-largest city in San Diego County, California. The city had a population of 167,086 at the 2010 census. Together with  Carlsbad and Vista, it forms a tri-city area. Oceanside is located just south of Marine Corps Base Camp Pendleton.","where is oceanside, ca located"
"<dbpedia:Valley_Center,_California>","Valley Center, California","Valley Center is a census-designated place (CDP) in San Diego County, California. The population was 3,277 at the 2010 census, up from 1,865 at the 2000 census.",what county is valley center ca in
"<dbpedia:Farmington,_California>","Farmington, California","Farmington is a census-designated place (CDP) in San Joaquin County, California. The population was 207 at the 2010 census, down from 262 at the 2000 census.","what county is farmington, ca"
"<dbpedia:August,_California>","August, California","August is a census-designated place (CDP) in San Joaquin County, California, United States. The population was 8,390 at the 2010 census, up from 7,808 at the 2000 census.",what county is august ca
"<dbpedia:San_Marcos,_California>","San Marcos, California","San Marcos is a city in the North County region of San Diego County in the U.S. state of California.  As of the 2010 census, the city's population was 83,781. It is the site of California State University, San Marcos. The city is bordered by Escondido to the east, Encinitas to the southwest, Carlsbad to the west, and Vista to the northwest.",where is san marcos
"<dbpedia:Solana_Beach,_California>","Solana Beach, California","Solana Beach is an affluent city in San Diego County, California. The population was 12,867 at the 2010 census.",what county is san diego in?
"<dbpedia:Country_Club,_California>","Country Club, California","Country Club is a census-designated place (CDP) in San Joaquin County, California, United States. The population was 9,379 at the 2010 census, down from 9,462 at the 2000 census.",what county is country club ca
"<dbpedia:Garden_Acres,_California>","Garden Acres, California","Garden Acres is a census-designated place (CDP) in San Joaquin County, California, United States. The population was 10,648 at the 2010 census, up from 9,747 at the 2000 census. It is the most populous CDP in San Joaquin County.","what county is garden acres, ca in"
"<dbpedia:Poway,_California>","Poway, California","Poway /ˈpaʊ.eɪ/ is a city in San Diego County, California.  Originally an unincorporated community in San Diego County, Poway officially became a city on December 1, 1980.  Even though Poway lies geographically in the middle of San Diego County, it is considered by most as being located in north San Diego county.  Poway's rural roots gave rise to its slogan ""The City in the Country.""  As of the 2010 census the city had a population of 47,811.","what county is poway, ca in"
"<dbpedia:Santee,_California>","Santee, California","Santee is a suburban city of San Diego in San Diego County, California, with a population of 53,413 at the 2010 census. Although it is a part of the East County region, Santee is located just 18 miles (29 km) from the Pacific Ocean. The city is connected to the coastline by State Route 52, a six-lane freeway that runs from Interstate 5 in La Jolla to State Route 67 in El Cajon.","what county is santee, ca in"
"<dbpedia:Kennedy,_California>","Kennedy, California","Kennedy is a census-designated place (CDP) in San Joaquin County, California, United States.  The population was 3,254 at the 2010 census, down from 3,275 at the 2000 census.",what county is kennedy ca located
"<dbpedia:Escalon,_California>","Escalon, California","Escalon is a city in San Joaquin County, California, United States. The population was 7,132 at the 2010 census, up from 5,963 at the 2000 census.  Its name derives from the Spanish word for ""step"" or ""stepping stone"".",escalon ca is what county
"<dbpedia:Vista,_California>","Vista, California","Vista (/ˈvɪstə/; Spanish: view) is a city in Southern California and is located in northwestern San Diego County. Vista is a medium-sized city within the San Diego Metropolitan Area and had a population of 93,834 at the 2010 census. Vista also includes portions of unincorporated San Diego County to north and east, with a county island in the central west, which is within its sphere of influence.","where is vista, ca located"
"<dbpedia:Julian,_California>","Julian, California","Julian is a census-designated place (CDP) in San Diego County, California, in the United States.  As of the 2010 census, the population was 1,502, down from 1,621 at the 2000 census.Julian is an official California Historical Landmark (No. 412). Also, the Julian townsite and surrounding area is defined by the San Diego County Zoning Ordinance Section 5749 as the Julian Historic District.",what county is julian california
"<dbpedia:Lincoln_Village,_California>","Lincoln Village, California","Lincoln Village is a census-designated place (CDP) in San Joaquin County, California, United States.  The population was 4,381 at the 2010 census, up from 4,216 at the 2000 census.",where is lincoln village california
"<dbpedia:Linden,_California>","Linden, California","Linden is a census-designated place (CDP) in San Joaquin County, California, United States. The population was 1,784 at the 2010 census, up from 1,103 at the 2000 census.  Host of the Linden Cherry Festival each summer.",what county is linden in
"<dbpedia:Lathrop,_California>","Lathrop, California","Lathrop is a city located in San Joaquin County, California, United States. At the 2010 census Lathrop’s population was 18,023. The city is located in Northern California at the intersection of Interstate 5 and SR 120.",what county is lathrop
"<dbpedia:Taft_Mosswood,_California>","Taft Mosswood, California","Taft Mosswood is a census-designated place (CDP) in San Joaquin County, California, United States. The population was 1,530 at the 2010 census, up from 1,388 at the 2000 census.",what county is taft mosswood ca in?
"<dbpedia:National_City,_California>","National City, California","National City is a city in San Diego County, California. The population was 58,582 at the 2010 census, up from 54,260 at the 2000 census. National City is the second-oldest city in San Diego County.",what county is nc ca
"<dbpedia:Ripon,_California>","Ripon, California","Ripon is a city located in San Joaquin County, California.  The population was 14,297 at the 2010 census.","what county is ripon, ca"
"<dbpedia:Rancho_Santa_Fe,_California>","Rancho Santa Fe, California","Rancho Santa Fe (Spanish: santa—holy, fe—faith) known locally as ""The Ranch″, or ""Rancho"" is a census-designated place (CDP) in San Diego County, California, United States, within the San Diego metropolitan area. With an estimated (2010) median income of $188,859, it is on the list of highest income communities in the United States with a population of at least 1,000. The population was 3,117 at the 2010 census, down from 3,252 at the 2000 census.",what county is rancho santa fe ca in
"<dbpedia:Nipomo,_California>","Nipomo, California","Nipomo is a census-designated place (CDP) in San Luis Obispo County, California, United States. The population was 12,626 at the 2000 census, and grew to 16,714 for the 2010 census.","what county is nipomo, ca in?"
"<dbpedia:Cayucos,_California>","Cayucos, California","Cayucos is a census-designated place located on the coast in San Luis Obispo County, California along California State Route 1 between Cambria to the north and Morro Bay to the south.  The population was 2,592 at the 2010 census, down from 2,943 at the 2000 census.","what county is cayucos, ca in?"
"<dbpedia:Arroyo_Grande,_California>","Arroyo Grande, California","Arroyo Grande is a city in San Luis Obispo County, California, United States.  The population was 17,716 at the 2013 census.","where is arroyo grande, ca"
"<dbpedia:Grover_Beach,_California>","Grover Beach, California","Grover Beach is a city in San Luis Obispo County, California, United States. The population was 13,156 at the 2010 census, up from 13,067 in 2000.",what county is grover beach
"<dbpedia:Lake_Nacimiento,_California>","Lake Nacimiento, California","Lake Nacimiento is a census-designated place (CDP) in northern San Luis Obispo County, California, United States. The population of Lake Nacimiento was 2,411 at the 2010 census, up from 2,176 at the 2000 census.",what county is lake nacimiento
"<dbpedia:Cambria,_California>","Cambria, California","Cambria /ˈkeɪmbriə/ is a seaside village in San Luis Obispo County, California, United States midway between San Francisco and Los Angeles along California State Route 1 (Highway 1). The name Cambria, chosen in 1869, is the Latin name for Wales. Cambria is situated amidst Monterey pines in one of only three such native forests. Previously, the town had gone by the names of Slabtown, Rosaville, San Simeon and Santa Rosa.","what county is cambria, ca"
"<dbpedia:San_Miguel,_San_Luis_Obispo_County,_California>","San Miguel, San Luis Obispo County, California","San Miguel is a census-designated place (CDP) in San Luis Obispo County, California,  United States.  As of the 2010 census, the population was 2,336, up from 1,427 at the 2000 census.",where is san migle
"<dbpedia:Morro_Bay,_California>","Morro Bay, California","Morro Bay is a waterfront city in San Luis Obispo County, California.  As of the 2010 census, the city population was 10,234, down from 10,350 at the 2000 census.",what county is morro bay california in
"<dbpedia:Lodi,_California>","Lodi, California","Lodi /ˈloʊd.aɪ/ LOHD-eye is a city located in San Joaquin County, California, in the northern portion of California's Central Valley. The population was 62,134 at the 2010 census. Its estimated population as of July 1, 2013 was 63,338.Lodi is best known for being a center of wine production (the ""Zinfandel Capital of the World""), although its vintages have traditionally been less prestigious than those of Sonoma and Napa counties.",what county is lodi california
"<dbpedia:Tracy,_California>","Tracy, California","Tracy is the second most populated city in San Joaquin County, California, United States. The population was 82,922 at the 2010 census. Tracy is located inside a geographic triangle formed by Interstate 205 on the north side of the city, Interstate 5 to the east, and Interstate 580 to the southwest, this has given rise to Tracy's motto, now recorded on the city's website: ""Think Inside the Triangle"".","what county is tracy, ca in"
"<dbpedia:Morada,_California>","Morada, California","Morada is a census-designated place (CDP) in San Joaquin County, California, United States. The population was 3,828 at the 2010 census, up from 3,726 at the 2000 census.",what county is morada ca in
"<dbpedia:Oceano,_California>","Oceano, California","Oceano (/oʊʃiˈɑːnoʊ/ or /oʊsiˈɑːnoʊ/; Spanish: [oˈseano]) is a census-designated place (CDP) in San Luis Obispo County, California, United States. The population was 7,286 at the 2010 census, up from 7,260 at the 2000 census. ""Océano"" (with accent) is the Spanish word for ""ocean"", but the toponymic name is written without it.",where is oceano california
"<dbpedia:Manteca,_California>","Manteca, California","Manteca is a city in San Joaquin County, California. The city's estimated 2013 population was 71,948.",what county is manteca
"<dbpedia:Shandon,_California>","Shandon, California","Shandon is a census-designated place (CDP) in San Luis Obispo County, California, United States. The population was 1,295 at the 2010 census, up from 986 at the 2000 census.","what county is shandon, ca"
"<dbpedia:French_Camp,_California>","French Camp, California","French Camp is a census-designated place (CDP) in San Joaquin County, California, United States.  The population was 3,376 at the 2010 census, down from 4,109 at the 2000 census. San Joaquin General Hospital is located in French Camp.In recent years, Stockton has  attempted to incorporate French Camp, allegedly in order to tax the current residents of the town.French Camp is the location of the U.S.",what county is french camp ca in
"<dbpedia:Pismo_Beach,_California>","Pismo Beach, California","Pismo Beach is a city in San Luis Obispo County, in the Central Coast area of California, United States. The population was 7,655 at the 2010 census, down from 8,551 at the 2000 census. It is part of the Five Cities Area, a cluster of cities in that area of San Luis Obispo County.  Its former motto was ""Clam Capital of the World"", though it's no longer used because of over-harvesting.","what county is pismo beach, ca"
"<dbpedia:Atascadero,_California>","Atascadero, California","Atascadero is a city in San Luis Obispo County, California, about equidistant from Los Angeles and San Francisco on U.S. Route 101. Atascadero is part of the San Luis Obispo - Atascadero - Paso Robles metropolitan area. The cities of Atascadero and Paso Robles have approximately the same population.","what county is atascadero, ca in"
"<dbpedia:Broadmoor,_California>","Broadmoor, California","Broadmoor is a census-designated place (CDP) in an unincorporated area of San Mateo County, California, United States.  The enclave is entirely surrounded by Daly City.  The population was 4,176 at the 2010 census.",what county is broadmoor in
"<dbpedia:Lockeford,_California>","Lockeford, California","Lockeford is a census-designated place (CDP) in San Joaquin County, California, United States.  The population was 3,233 at the 2010 census, up from 3,179 at the 2000 census.","what county is lockeford, california"
"<dbpedia:Templeton,_California>","Templeton, California","Templeton is a census-designated place (CDP) in San Luis Obispo County, California. The population was 7,674 at the 2010 census, up from 4,687 at the 2000 census.","where is templeton, ca"
"<dbpedia:Colma,_California>","Colma, California","Colma is a small incorporated town in San Mateo County, California, near the northern end of the San Francisco Peninsula in the San Francisco Bay Area. The population was 1,792 at the 2010 census. The town was founded as a necropolis in 1924.With most of Colma's land dedicated to cemeteries, the population of the dead outnumbers the living by over a 1000 to one.",where is coloma california
"<dbpedia:Brisbane,_California>","Brisbane, California","Brisbane /ˈbrɪzbeɪn/ is a small city located in California in the northern part of San Mateo County on the lower slopes of San Bruno Mountain.  It is located on the southern border of San Francisco, on the northeastern edge of South San Francisco, next to the San Francisco Bay and near the San Francisco International Airport.The population was 4,282 as of the 2010 census.Brisbane is called ""The City of Stars"" because of a holiday tradition established over 65 years ago.",what county is brisbane ca
"<dbpedia:Belmont,_California>","Belmont, California","Belmont is an affluent city in San Mateo County in the U.S. state of California. It is in the San Francisco Bay Area, on the San Francisco Peninsula halfway between San Francisco and San Jose.  It was originally part of Rancho de las Pulgas, for which one of its main roads, the Alameda de las Pulgas, is named. The city was incorporated in 1926.","what county is belmont, ca"
"<dbpedia:El_Granada,_California>","El Granada, California","El Granada is a census-designated place (CDP) in the coastal area of northern San Mateo County, California, United States. The population was 5,467 at the 2010 census.",what county is el granada ca
<dbpedia:New_Jersey_Route_55>,New Jersey Route 55,"Route 55 is a state highway in the southern part of New Jersey, United States that is built to freeway standards. Also known as Veterans Memorial Highway, it runs 40.54 miles (65.24 km) from an intersection with Route 47 in Port Elizabeth north to an interchange with Route 42 in Gloucester County. The Route 55 freeway serves as a main road through Cumberland and Gloucester counties, serving Millville, Vineland, and Glassboro.",what county is route 55 in
"<dbpedia:Highlands-Baywood_Park,_California>","Highlands-Baywood Park, California","Highlands-Baywood Park is a census-designated place (CDP) in San Mateo County, California, United States. The population was 4,027 at the 2010 census.",what county is beachwood ca in?
