_id,title,text,query
<dbpedia:Andraemon>,Andraemon,"In Greek mythology the name Andraemon /ænˈdriːmən/ (Ancient Greek: Ἁνδραίμων, Andraimōn) may refer to: Andraemon, son of Oxylus and husband of Dryope.Andraemon, father of Oxylus and thus grandfather of the precedent.Andraemon, husband of Gorge and by her the father of Thoas. He succeeded to his father-in-law Oeneus' power over Aetolia. He and his wife were buried in one tomb which was shown in the city of Amphissa.Andraemon, brother of Leonteus.",who was andraemon
<dbpedia:John_Gotti>,John Gotti,"John Joseph Gotti, Jr. (October 27, 1940 – June 10, 2002) was an American mobster who became  boss of the Gambino crime family in New York City. Gotti and his brothers grew up in poverty and turned to a life of crime at an early age. Gotti quickly rose to prominence, becoming one of the crime family's biggest earners and a protégé of Gambino family underboss Aniello Dellacroce, operating out of the Ozone Park neighborhood of Queens.",what was the name of the philadelphia mobster who was the boss of the gambino family?
<dbpedia:Satanic_ritual_abuse>,Satanic ritual abuse,"Satanic ritual abuse (SRA, sometimes known as ritual abuse, ritualistic abuse, organised abuse, sadistic ritual abuse and other variants) was a moral panic that originated in the United States in the 1980s, spreading throughout the country and eventually to many parts of the world, before mostly diminishing in the late 1990s. Allegations of SRA involved reports of physical and sexual abuse of people in the context of occult or Satanic rituals.",where did samanthic ritualistic abuse originate
<dbpedia:Recreativo_de_Huelva>,Recreativo de Huelva,"Real Club Recreativo de Huelva, S.A.D. (Spanish pronunciation: [reˈal ˈkluβ rekɾeaˈtiβo ðe ˈwelβa]) is a Spanish football club based in Huelva, in the autonomous community of Andalusia. Founded on 23 December 1889, it currently plays in Segunda División B – Group 4, holding home games at Estadio Nuevo Colombino, which has a 21,600 capacity. Team colours are white shirts with blue vertical stripes and white shorts.",what is receativo de huelva
<dbpedia:German_diaspora>,German diaspora,"German diaspora (German: Deutschstämmige, historically/national social terminology also Volksdeutsche), are Germans and their descendants living outside of Germany.",germany diaspora
<dbpedia:Statius>,Statius,"For the personal name, see Statius (praenomen).  For other uses, see Statius (disambiguation).Publius Papinius Statius (c. 45, in Naples – c. 96 AD, in Naples) was a Roman poet of the 1st century AD (Silver Age of Latin literature). Besides his poetry in Latin, which include an epic poem, the Thebaid, a collection of occasional poetry, the Silvae, and the unfinished epic, the Achilleid also are known.",when did statues statius pass away
<dbpedia:J._C._Jacobsen>,J. C. Jacobsen,"Jacob Christian Jacobsen (2 September 1811 – 30 April 1887), mostly known as J. C. Jacobsen, was a Danish industrialist and philanthropist best known for founding the brewery Carlsberg.He had no formal academic or scientific training (although he had attended some lectures by Hans Christian Ørsted).",who is jacobsen
<dbpedia:Despair_(DC_Comics)>,Despair (DC Comics),"Despair is one of the Endless, fictional characters from Neil Gaiman's comic book series, The Sandman.Despair is the twin sister of Desire. She is squat, flabby and pale-skinned, with black hair, gray eyes, and pointed teeth. Her voice is little more than a whisper, and she has no odor, but her shadow smells musky and pungent, like the skin of a snake. She does not wear clothes. On a finger of her left hand she wears a ring with a hook attached to it, with which she habitually carves her flesh.",what is the name of the character called despair
<dbpedia:Nguyễn_Văn_Thiệu>,Nguyễn Văn Thiệu,"Nguyễn Văn Thiệu (Northern Vietnamese pronunciation: [ŋwiən˧ˀ˥ vǎn˧ tʰiəw˧ˀ˩ʔ]; Southern Vietnamese pronunciation: [ŋwiŋ˧˩˧ vǎŋ˧ tʰiw˨˧]; 5 April 1923 – 29 September 2001) was the president of South Vietnam from 1965 to 1975. He was a general in the Army of the Republic of Vietnam (ARVN), became head of a military junta, and then president after winning a scheduled election.",who was the president of vietnam
<dbpedia:Nick_Raynsford>,Nick Raynsford,"Wyvill Richard Nicolls Raynsford (born 28 January 1945), known as Nick Raynsford, is a British Labour Party politician. A government minister from 1997 to 2005, he was the Member of Parliament (MP) for Greenwich & Woolwich from 1997 to 2015, having previously been MP for Greenwich from 1992 to 1997, and for Fulham from 1986 to 1987.",who is nick raynsford
<dbpedia:Echidna_(mythology)>,Echidna (mythology),"In Greek mythology, Echidna (/ɪˈkɪdnə/; Greek:  Ἔχιδνα, ""She-Viper"") was a monster, half-woman and half-snake, who lived alone in a cave. She was the mate of the most fearsome monster Typhon, and known primarily for being the mother of monsters, and many of the more famous monsters in Greek myth were said to be her offspring.",what is echidna
<dbpedia:Dean_Acheson>,Dean Acheson,"Dean Gooderham Acheson (pronounced /ˈætʃɨsən/; April 11, 1893 – October 12, 1971) was an American statesman and lawyer. As United States Secretary of State in the administration of President Harry S. Truman from 1949 to 1953, he played a central role in defining American foreign policy during the Cold War.",who is dean gooderham
<dbpedia:Priscian>,Priscian,"Priscianus Caesariensis (fl. 500 AD), commonly known as Priscian (/ˈprɪʃiən, ˈprɪʃən/), was a Latin grammarian. He wrote the Institutiones grammaticae ""\Grammatical Foundations"") on the subject. This work was the standard textbook for the study of Latin during the Middle Ages and provided the raw material for the field of speculative grammar.",who was praccian christian
<dbpedia:History_of_Vietnam>,History of Vietnam,"The history of Vietnam is one of the longest continuous histories in the world, with a cultural history of around 25,000 years. Archaeological findings from 1965, still under research, show the remains of two hominins closely related to Sinanthropus, dating as far back as the Middle Pleistocene era, roughly half a million years ago. Ancient Vietnam was home to some of the world's earliest civilizations and societies—making them one of the world's first people who practiced agriculture.",what is vietnam history
<dbpedia:Stilicho>,Stilicho,"Flavius Stilicho (occasionally written as Stilico) (c. 359 – Ravenna, 22 August 408) was a high-ranking general (magister militum) in the Roman army who became, for a time, the most powerful man in the Western Roman Empire.   Half Vandal and married to the niece of the Emperor Theodosius, Stilicho’s regency for the underage Honorius marked the high point of German advancement in the service of Rome.",what was stilichos real name
<dbpedia:Numbering_scheme>,Numbering scheme,"There are many different numbering schemes for assigning nominal numbers to entities. These generally require an agreed set of rules, or a central coordinator. The schemes can be considered to be examples of a primary key of a database management system table, whose table definitions require a database design.Numbering schemes include:",what is number scheme
<dbpedia:Simplicius_of_Cilicia>,Simplicius of Cilicia,"Simplicius (/sɪmˈplɪʃiəs/; Greek: Σιμπλίκιος; c. 490 – c. 560) of Cilicia, was a disciple of Ammonius Hermiae and Damascius, and was one of the last of the Neoplatonists. He was among the pagan philosophers persecuted by Justinian in the early 6th century, and was forced for a time to seek refuge in the Persian court, before being allowed back into the empire. He wrote extensively on the works of Aristotle.",who was simplicius
<dbpedia:International_Commission_on_Illumination>,International Commission on Illumination,"The International Commission on Illumination (usually abbreviated CIE for its French name, Commission internationale de l'éclairage) is the international authority on light, illumination, colour, and colour spaces. It was established in 1913 as a successor to the Commission Internationale de Photométrie and is today based in Vienna, Austria. The President from 2015 is Yoshihiro Ohno from 23x15px United States.",international commission of illumination definition
<dbpedia:Panegyric>,Panegyric,"A panegyric is a formal public speech, or (in later use) written verse, delivered in high praise of a person or thing, a generally highly studied and discriminating eulogy, not expected to be critical.",define panegyric
<dbpedia:Ausonius>,Ausonius,"Decimius Magnus Ausonius (/ɔːˈsoʊniəs/; c. 310 – c. 395) was a Roman poet and teacher of  rhetoric from Burdigala in Aquitaine, modern Bordeaux, France. For a time he was tutor to the future emperor Gratian, who afterwards bestowed the consulship on him. His best-known poems are Mosella, a description of the river Moselle, and Ephemeris, an account of a typical day in his life.",who is ausonius
<dbpedia:Eiresione>,Eiresione,"In Greek mythology, Eiresione (Greek: Εἰρεσιώνη, from εἶρος - eiros, ""wool"") was the personification of an object very important in many Greek rituals and ceremonies: a branch of olive or laurel, covered with wool, fruits, cakes and olive flasks, dedicated to Apollo and carried about by singing boys during the festivals of Pyanopsia and Thargelia, and afterwards hung up at the house door. It could only be carried by children who had two living parents.",what does eriesione mean
<dbpedia:Knossos>,Knossos,"Knossos or Cnossos (/ˈnɒsɒs/; also Knossus or Cnossus /ˈnɒsəs/; Greek: Κνωσός, pronounced [knoˈsos]), is the largest Bronze Age archaeological site on Crete and is considered Europe's oldest city.The name Knossos survives from ancient Greek references to the major city of Crete.",what is mossos
<dbpedia:Eirene_(artist)>,Eirene (artist),"This article is about the Greek artist. For Eirene, the personification of peace and wealth, one of the Horae, see Horae.Eirene or Irene was an ancient Greek artist described by Pliny the Elder in the 1st century. She was the daughter of a painter, and created an image of a girl that was housed at Eleusis. During the Renaissance, Boccaccio, a 14th-century humanist, included Eirene in De mulieribus claris (Latin for On Famous Women).",what did erine mean
<dbpedia:Wavelength-division_multiplexing>,Wavelength-division multiplexing,"In fiber-optic communications, wavelength-division multiplexing (WDM) is a technology which multiplexes a number of optical carrier signals onto a single optical fiber by using different wavelengths (i.e., colors) of laser light.",what is wavelength division of a fiber?
<dbpedia:Sidney_James_(footballer)>,Sidney James (footballer),"Sidney James (1891 in Sheffield – 9 April 1917) was a professional footballer, who played for Huddersfield Town and Hartlepool United. He died in April 1917, when he was killed in action during World War I.",when did sidney james die
<dbpedia:Orchomenus>,Orchomenus,"Orchomenus (or Orchomenos, Orkhomenos) may refer to:",what is orchomenus
<dbpedia:BTR_Aerospace_Group>,BTR Aerospace Group,"BTR Aerospace Group was renamed by BTR plc after the acquisition of the Dunlop Aviation Division from Dunlop Rubber in 1985.It was a group of four companies:Standard Aero, in CanadaDunlop Aviation DivisionAero Engine EquipmentDunlop Precision RubberIn 1996, Dunlop Aircraft Tyres Limited was sold by BTR plc to form an independent company.  It is based at Fort Dunlop, Birmingham, England.",what is btr
<dbpedia:Lev_Landau>,Lev Landau,"Lev Davidovich Landau (Russian: Ле́в Дави́дович Ланда́у; IPA: [lʲɛv dɐˈvidəvʲitɕ lɐnˈdaʊ]; January 22 [O.S. January 9] 1908 – April 1, 1968) was a prominent Soviet physicist who made fundamental contributions to many areas of theoretical physics.",who was lev landau
<dbpedia:Helena_Bonham_Carter>,Helena Bonham Carter,"Helena Bonham Carter CBE (born 26 May 1966) is an English actress. She made her name as an actress in a television adaptation of K. M. Peyton's A Pattern of Roses, before her film debut as the titular character in Lady Jane. She is known for her roles in films such as A Room with a View, Fight Club, The King's Speech, and playing Bellatrix Lestrange in the Harry Potter series.",who is helena
<dbpedia:Euric>,Euric,"Euric (Gothic: Aiwareiks), also known as Evaric, or Eurico in Spanish and Portuguese (c. 440 – 484), son of Theodoric I, he ruled as king (rex) of the Visigoths, after murdering his brother, Theodoric II, from 466 until his death in 484. Sometimes he is called Euric II.With his capital at Toulouse, Euric inherited a large portion of the Visigothic possessions in the Aquitaine region of Gaul, an area that had been under Visigothic control since 415.",what did eurico rule for
<dbpedia:Bilderberg_Group>,Bilderberg Group,"The Bilderberg Group, Bilderberg conference, Bilderberg meetings, or Bilderberg Club is an annual private conference of 120 to 150 people of the European and North American political elite, experts from industry, finance, academia, and the media, established in 1954. The group operates with a consensus around free market Western capitalism and its global market interests.",who is bilderberg
<dbpedia:Surveyor_3>,Surveyor 3,"Surveyor 3 was the third lander of the American unmanned Surveyor program sent to explore the surface of the Moon. Launched on April 17, 1967, Surveyor 3 landed on April 20, 1967, at the Mare Cognitum portion of the Oceanus Procellarum (S3º 01' ""1.43\ W23º 27' 29.55"") . It transmitted a total of 6,315 TV images to the Earth.As Surveyor 3 was landing (in a crater, as it turned out ), highly reflective rocks confused the spacecraft's lunar descent radar.",what is a surveyor
<dbpedia:Anne_of_Austria>,Anne of Austria,"For other women named Anne of Austria, see Anna of Austria (disambiguation)Anne of Austria (22 September 1601 – 20 January 1666) was queen consort of France and Navarre, regent for her son, Louis XIV of France, and a Spanish and Portuguese Infanta by birth. During her regency (1643–1651), Cardinal Mazarin served as France's chief minister.",when was anne of austria born?
<dbpedia:Twisted_pair>,Twisted pair,"Twisted pair  cabling is a type of wiring in which two conductors of a single circuit are twisted together for the purposes of canceling out electromagnetic interference (EMI) from external sources; for instance, electromagnetic radiation from unshielded twisted pair (UTP) cables, and crosstalk between neighboring pairs. It was invented by Alexander Graham Bell.",what is twisted pair cable?
<dbpedia:Government_of_Puerto_Rico>,Government of Puerto Rico,"The government of Puerto Rico is a republican form of government with separation of powers, subject to the jurisdiction and sovereignty of the United States. Article I of the Constitution of Puerto Rico defines the government and its political power and authority pursuant to U.S. Pub.L. 82–447. Said law mandated the establishment of a local constitution due to Puerto Rico's political status as a commonwealth of the United States.",is puerto rico republican
"<dbpedia:Philippe_II,_Duke_of_Orléans>","Philippe II, Duke of Orléans","Philippe d'Orléans (Philippe Charles; 2 August 1674 – 2 December 1723) was a member of the royal family of France and served as Regent of the Kingdom from 1715 to 1723. Born at his father's palace at Saint-Cloud, he was known from birth under the title of Duke of Chartres.",what is the philippe d'orléans
<dbpedia:Surveyor_7>,Surveyor 7,"Surveyor 7 was the seventh and last lunar lander of the American unmanned Surveyor program sent to explore the surface of the Moon. A total of 21,091 pictures were transmitted to Earth.Surveyor 7 was the fifth and final spacecraft of the Surveyor series to achieve a lunar soft landing.",what was the surveyor 7
<dbpedia:America_West_Airlines>,America West Airlines,"America West Airlines was a U.S. airline headquartered in Tempe, Arizona. Their main hub was at Sky Harbor Airport in Phoenix, Arizona, with a secondary hub at Las Vegas McCarran International Airport in Las Vegas, Nevada. The airline became part of the US Airways Group after a merger in 2005. America West was the second largest low-cost carrier in the US after Southwest Airlines and served approximately 100 destinations in the US, Canada, and Mexico.",where is america west airline hub
<dbpedia:Law_(principle)>,Law (principle),"A law is a universal principle that describes the fundamental nature of something, the universal properties and the relationships between things, or a description that purports to explain these principles and relationships.",what is the principle of law
<dbpedia:List_of_rock_and_roll_performers>,List of rock and roll performers,This is a list of rock and roll performers. AAC/DCAlbert LeeBB.B. KingThe BeatlesThe Beach BoysThe Big BopperBig Joe TurnerBill Haley & The CometsBilly FuryBilly J. KramerBo DiddleyBobby DarinBobby LewisBobby VeeBruce & TerryBuddy HollyCCarl PerkinsThe ChantaysChuck BerryCliff RichardThe CricketsChubby CheckerDDick DaleDickie PrideDorsey BurnetteDr.,list of famous rock and roll performers
<dbpedia:Decimal_mark>,Decimal mark,A decimal mark is a symbol used to separate the integer part from the fractional part of a number written in decimal form.Different countries officially designate different symbols for the decimal mark.,what is a decimal marks
<dbpedia:Iphianassa>,Iphianassa,"In Greek mythology, Iphianassa (/ˌɪfiəˈnæsə/; Ίφιάνασσα Īphianassa ""strong queen"") is a name that refers to several characters.",what is the name of the strong queen
<dbpedia:Johnny_Mnemonic_(film)>,Johnny Mnemonic (film),"Johnny Mnemonic is a 1995 Canadian-American cyberpunk action thriller film  directed by Robert Longo in his directorial debut. The film stars Keanu Reeves and Dolph Lundgren. The film is based on the story of the same name by William Gibson. Keanu Reeves plays the title character, a man with a cybernetic brain implant designed to store information. The film portrays Gibson's dystopian view of the future with the world dominated by megacorporations and with strong East Asian influences.",who played johnny mnemonic
<dbpedia:Babes_in_Toyland_(band)>,Babes in Toyland (band),"Babes in Toyland is an American punk rock band formed in Minneapolis, Minnesota in 1987. The band was formed by Oregon native Kat Bjelland (lead vocals and guitar), with Lori Barbero (drums) and Michelle Leon (bass), who was later replaced by Maureen Herman in 1992.Between 1989 and 1995, Babes in Toyland released three studio albums; Spanking Machine (1990), the commercially successful Fontanelle (1992), and Nemesisters (1995), before becoming inactive in 1997 and eventually disbanding in 2001.",what year did babes in toyland debut
<dbpedia:Menudo_(band)>,Menudo (band),"Menudo was a Puerto Rican boy band that was formed in the 1970s by producer Edgardo Díaz. Menudo was also one of the biggest Latin boy bands in history, releasing their first album in 1977. The band achieved much success, especially during the 1980s, becoming the most popular Latin American teen musical group of the era. The group disbanded in 2009.The band had several radio hits during its course.",what does menudo mean
<dbpedia:Electra>,Electra,"In Greek mythology, Electra (/ɨˈlɛktrə/; Greek: Ἠλέκτρα, Ēlektra) was the daughter of King Agamemnon and Queen Clytemnestra, and thus princess of Argos. She and her brother Orestes plotted revenge against their mother Clytemnestra and stepfather Aegisthus for the murder of their father, Agamemnon.Electra is one of the most popular mythological characters in tragedies. She is the main character in two Greek tragedies, Electra by Sophocles and Electra by Euripides.",what is a electra
<dbpedia:Avro_Canada>,Avro Canada,"Commonly known as Avro Canada, this company started in 1945 as an aircraft plant and became within thirteen years the third-largest company in Canada, one of the largest 100 companies in the world, and directly employing over 50,000. It is best known as a Canadian aircraft manufacturing company, in particular for the highly advanced CF-105 Arrow, but through growth and acquisition it rapidly  became a major, integrated company with diverse holdings.",how many people work for avro
<dbpedia:Horae>,Horae,"In Greek mythology the Horae (/ˈhɔːriː/ or /ˈhɔːraɪ/) or Hours (Greek: Ὧραι, Hōrai, pronounced [hɔ̂ːraj], ""seasons"") were the goddesses of the seasons and the natural portions of time. They were originally the personifications of nature in its different seasonal aspects, but in later times they were regarded as  goddesses of order in general and natural justice.",what are horae
<dbpedia:Blekinge_County>,Blekinge County,"Blekinge County (Blekinge län) is a county or län in the south of Sweden. It borders the Counties of Skåne, Kronoberg, Kalmar and the Baltic Sea. The capital is Karlskrona. It is the smallest of the present administrative counties of Sweden, covering only 0,7% of the total area",where is blekinge
<dbpedia:Strophius>,Strophius,"Strophius is also a spider genus (Thomisidae).In Greek mythology, Strophius /ˈstroʊfiəs/, son of Crisus, was a King of Phocis, husband of the sister of Agamemnon (whose name was either Anaxibia, Astyocheia or Cydragora) and, by her, father of Pylades and Astydameia. When Orestes was hiding from his murderous mother, Clytemnestra, Strophius hid him. During this time, Orestes and Pylades became great friends.Strophius was also the name of one of Pylades' sons with Electra, Orestes' sister.",what is strophius
<dbpedia:Soviet–Afghan_War>,Soviet–Afghan War,"The Soviet–Afghan War lasted over nine years from December 1979 to February 1989. Insurgent groups ""\the Mujahideen"") who received substantial aid from the United States and several Muslim countries, fought against the Soviet Army and allied Afghan forces.",what was the soviet war for?
<dbpedia:Gang>,Gang,"A gang is a group of recurrently associating individuals or close friends or family with identifiable leadership and internal organization, identifying with or claiming control over territory in a community, and engaging either individually or collectively in violent or illegal behavior. Some criminal gang members are ""jumped in"" or have to prove their loyalty by committing acts such as theft or violence. A member of a gang may be called a gangster or a thug.",what does it mean to be a gangster?
<dbpedia:Pylades>,Pylades,"In Greek mythology, Pylades (/ˈpaɪlədiːz/; Greek: Πυλάδης) is the son of King Strophius of Phocis and of Anaxibia, who is the daughter of Atreus and sister of Agamemnon and Menelaus. He is mostly known for his strong friendship with his cousin Orestes, son of Agamemnon.",who is pylades
<dbpedia:AK1200>,AK1200,AK1200 is the stage name of Florida-based musician Dave Minner working in the jungle and drum and bass genres.,what kind of music does dave minner play
<dbpedia:Dunlop_Standard_Aerospace_Group>,Dunlop Standard Aerospace Group,"Dunlop Standard Aerospace Group Ltd  was formed in 1998 from the assets of BTR Aerospace Group when they were purchased by Doughty Hanson & Co.In 2004 the company was sold and split into two.  The Carlyle Group, a private equity firm, acquired the Standard Aero division, now known as StandardAero.  StandardAero is an aviation maintenance, repair and overhaul company headquartered in Tempe, Arizona.Meggitt plc acquired the Dunlop Aerospace Design and Manufacturing division.",what is standard aerospace
<dbpedia:Rapeman>,Rapeman,"Rapeman was an American rock band founded in 1987 and disbanded in 1989. It consisted of Steve Albini (formerly of Big Black) on guitar and vocals, David Wm. Sims (formerly of Scratch Acid) on bass, and Rey Washam (formerly of Scratch Acid and Big Boys) on drums.",when did rapeman start
<dbpedia:Aerope>,Aerope,"In Greek mythology, Aerope was a daughter of Catreus, the king of Crete, and sister to Clymene, Apemosyne and Althaemenes. She was the wife of Atreus (or Pleisthenes), and by most accounts the mother of Agamemnon and Menelaus.",what was aerope in greek mythology
<dbpedia:Spellbound_(1945_film)>,Spellbound (1945 film),"Spellbound is a 1945 American psychological thriller film directed by Alfred Hitchcock. It tells the story of the new head of a mental asylum who turns out not to be what he claims. The film stars Ingrid Bergman, Gregory Peck, Michael Chekhov and Leo G. Carroll. It is an adaptation by Angus MacPhail and Ben Hecht of the novel The House of Dr. Edwardes (1927) by Hilary Saint George Saunders and John Palmer.",cast of spellbound
<dbpedia:The_Razor's_Edge>,The Razor's Edge,"The Razor's Edge is a book by W. Somerset Maugham published in 1944. Its epigraph reads, ""The sharp edge of a razor is difficult to pass over; thus the wise say the path to Salvation is hard,"" taken from a verse in the Katha-Upanishad.The Razor's Edge tells the story of Larry Darrell, an American pilot traumatised by his experiences in World War I, who sets off in search of some transcendent meaning in his life.",who wrote razor's edge
<dbpedia:The_Yearling_(film)>,The Yearling (film),"The Yearling (1946) is a Technicolor family film drama directed by Clarence Brown, produced by Sidney Franklin, and released by Metro-Goldwyn-Mayer. The screenplay by Paul Osborn and John Lee Mahin (uncredited) was adapted from Marjorie Kinnan Rawlings's novel of the same name. The film stars Gregory Peck, Jane Wyman, Claude Jarman, Jr., Chill Wills, and Forrest Tucker.The story was remade in 1994 TV film The Yearling starring Peter Strauss and Jean Smart.",what is the yearling about
<dbpedia:Chrysothemis>,Chrysothemis,"Chrysothemis or Khrysothemis (/krɨˈsɒθɨmɨs/; Ancient Greek: Χρυσόθεμις, ""Golden Justice""), is a name ascribed to several characters in Greek mythology.Most prominently among these, Chrysothemis was a daughter of Agamemnon and Clytemnestra.",who is chrysothemis
<dbpedia:Phạm_Văn_Đồng>,Phạm Văn Đồng,"Phạm Văn Đồng (About this sound listen; 1 March 1906 – 29 April 2000) was a Vietnamese politician who served as Prime Minister of North Vietnam from 1955 to 1976 and, following unification, as Prime Minister of Vietnam from 1976 until he retired in 1987 under the rule of Lê Duẩn and Nguyễn Văn Linh. He was considered one of Hồ Chí Minh's closest lieutenants.",who was phm van
<dbpedia:Paul_Klee>,Paul Klee,"Paul Klee (German: [paʊ̯l ˈkleː]; 18 December 1879 – 29 June 1940) was a Swiss-German painter. His highly individual style was influenced by movements in art that included  Expressionism, Cubism, and Surrealism.",who is paul klee
<dbpedia:Pelopia>,Pelopia,"In Greek mythology, Pelopia (or Pelopea or Pelopeia; Greek: Πελόπεια) was a name attributed to four individuals:",what is pelopea greek mythology
<dbpedia:Calchas>,Calchas,"In Greek mythology, Calchas (/ˈkælkəs/; Ancient Greek: Κάλχας, possibly meaning ""bronze-man""), son of Thestor, was an Argive seer, with a gift for interpreting the flight of birds that he received of Apollo: ""as an augur, Calchas had no rival in the camp"". He also interpreted the entrails of the enemy during the tide of battle.",what is calchas's real name
<dbpedia:Rogue_Squadron>,Rogue Squadron,"Rogue Squadron is a  starfighter squadron in the Star Wars science fiction saga. Many of the pilots that will join Rogue Squadron are initially members of Red Squadron, the X-Wing attack force that Luke Skywalker joins during the Battle of Yavin in Star Wars Episode IV: A New Hope (1977). The squadron appears in Star Wars Episode V: The Empire Strikes Back (1980) as Rogue Group. It is prominently featured in a comic book series, a ten-volume novel series, and several video games.",what is the rogue squadron
<dbpedia:Henry_V_(1944_film)>,Henry V (1944 film),"Henry V is a 1944 British Technicolor film adaptation of William Shakespeare's play of the same name. The on-screen title is The Chronicle History of King Henry the Fift with His Battell Fought at Agincourt in France (the title of the 1600 quarto edition of the play). It stars Laurence Olivier, who also directed. The play was adapted for the screen by Olivier, Dallas Bower, and Alan Dent.",when was henry v filmed
<dbpedia:Nick_Drake>,Nick Drake,"Nicholas Rodney ""Nick"" Drake (19 June 1948 – 25 November 1974) was an English singer-songwriter and musician, known for his acoustic guitar-based songs. He failed to find a wide audience during his lifetime, but his work has gradually achieved wider notice and recognition. Drake signed to Island Records when he was 20 years old and was a student at the University of Cambridge, and released his debut album, Five Leaves Left, in 1969.",who did nick drake play in the music video
<dbpedia:Miracle_on_34th_Street>,Miracle on 34th Street,"Miracle on 34th Street (in the United Kingdom first released as The Big Heart) is a 1947 Christmas film written and directed by George Seaton and based on a story by Valentine Davies. It stars Maureen O'Hara, John Payne, Natalie Wood and Edmund Gwenn. The story takes place between Thanksgiving Day and Christmas Day in New York City, and focuses on the impact of a department store Santa Claus who claims to be the real Santa.",who is the main character in the movie miracle on 34th street
<dbpedia:Thyestes>,Thyestes,"In Greek mythology, Thyestes (pronounced /θaɪˈɛstiːz/, Greek: Θυέστης, [tʰyéstɛːs]) was the son of Pelops and Hippodamia, King of Olympia, and father of Pelopia and Aegisthus.  Thyestes and his brother, Atreus, were exiled by their father for having murdered their half-brother, Chrysippus, in their desire for the throne of Olympia. They took refuge in Mycenae, where they ascended the throne upon the absence of King Eurystheus, who was fighting the Heracleidae.",what is thyestes
<dbpedia:Atreus>,Atreus,"In Greek mythology, Atreus (/ˈeɪtriəs/; Greek: Ἀτρεύς) was a king of Mycenae in the Peloponnese, the son of Pelops and Hippodamia, and the father of Agamemnon and Menelaus.  Collectively, his descendants are known as Atreidai or Atreidae.Atreus and his twin brother Thyestes were exiled by their father for murdering their half-brother Chrysippus in their desire for the throne of Olympia.",who was atreus
<dbpedia:Johnny_Belinda_(1948_film)>,Johnny Belinda (1948 film),"Johnny Belinda is a 1948 American drama film based on the 1940 Broadway stage hit of the same name, by Elmer Blaney Harris. The play was adapted for the screen by writers Allen Vincent and Irma von Cube, and directed by Jean Negulesco.The story is based on an actual incident that happened near Harris's summer residence in Fortune Bridge, Bay Fortune, Prince Edward Island. The title character is based on the real-life Lydia Dingwell (1852-1931), of Dingwells Mills, Prince Edward Island.",who wrote johnny belinda
<dbpedia:Pleisthenes>,Pleisthenes,"In Greek mythology, Pleisthenes (Ancient Greek: Πλεισθένης) is the name of several different people descended from Tantalus.",what is the meaning of paleisthenes
<dbpedia:Droid_(robot)>,Droid (robot),"Droids are robotic machines, as found in Star Wars films, books and television series. Mostly created for Star Wars by Special Effects worker John Stears, the term is a  clipped form of android,a word originally reserved for robots designed to look and act like a human.The word droid is a registered trademark of Lucasfilm Ltd.Droids are robots, often possessing artificial intelligence.",what is a droid in star wars
<dbpedia:Dương_Văn_Minh>,Dương Văn Minh,"Dương Văn Minh (About this sound listen) (16 February 1916 – 6 August 2001), popularly known as Big Minh, was a Vietnamese senior general in the Army of the Republic of Vietnam (ARVN) and a politician during the presidency of Ngô Đình Diệm. In 1963, he was became President of South Vietnam after leading a coup in which Diệm was assassinated. Minh lasted only three months before being toppled by Nguyễn Khánh, but assumed power again in April 1975, two days before surrendering to communist forces.",who was the president of vietnam
"<dbpedia:Quintin_Hogg,_Baron_Hailsham_of_St_Marylebone>","Quintin Hogg, Baron Hailsham of St Marylebone","For the businessman and philanthropist, see Quintin HoggQuintin McGarel Hogg, Baron Hailsham of St Marylebone, KG CH PC QC FRS (9 October 1907 – 12 October 2001), who held the title 2nd Viscount Hailsham from 1950 to 1963, was a British politician known for the length of his career, the vigour with which he campaigned for the Conservative Party, and the influence of his political writing.",who was quintin hogg
<dbpedia:Roskilde>,Roskilde,"Roskilde (Danish pronunciation: [ˈʁʌskilə]), located 30 km (19 mi) west of Copenhagen on the Danish island of Zealand, is the main city in Roskilde Municipality. With a population of 49,297 (as of 1 January 2015), the city is a business and educational centre for the region and the 10th largest city in Denmark. Roskilde is governed by the administrative council of Roskilde Municipality.",where is roskilde denmark
<dbpedia:Echidna>,Echidna,"Echidnas /ɨˈkɪdnə/, sometimes known as spiny anteaters, belong to the family Tachyglossidae in the monotreme order of egg-laying mammals. The four extant species, together with the platypus, are the only surviving members of that order and are the only extant mammals that lay eggs. Their diet consists of ants and termites, but they are not closely related to the true anteaters of the Americas.",what group is echidnas
<dbpedia:The_Bishop's_Wife>,The Bishop's Wife,"The Bishop's Wife, also known as Cary and the Bishop's Wife, is a Samuel Goldwyn romantic comedy feature film from 1947, starring Cary Grant, Loretta Young, and David Niven in a story about an angel who helps a bishop with his problems. The film was adapted by Leonardo Bercovici and Robert E. Sherwood from the 1928 novel of the same name by Robert Nathan, and was directed by Henry Koster. It was remade in 1996 as The Preacher's Wife starring Denzel Washington, Whitney Houston, and Courtney B.",what is the bishop's wife
<dbpedia:BTR_plc>,BTR plc,"BTR plc was a British multinational industrial conglomerate company headquartered in London, United Kingdom. It was founded in 1924 and merged with Siebe plc in 1999 to form BTR Siebe plc, later renamed Invensys. BTR was listed on the London Stock Exchange and was once a constituent of the FTSE 100 Index.",what company is btr
