_id,title,text,query
<dbpedia:Ziklag>,Ziklag,Ziklag (Hebrew: צִקְלַג) is the Biblical name of a town that was located in the Negev region in the south of what was the Kingdom of Judah.,what hebrew town was in judah
<dbpedia:Marienwerder_(region)>,Marienwerder (region),"Regierungsbezirk Marienwerder was a Regierungsbezirk (governorate), or administrative region, of Prussia from 1815 until 1945. Marienwerder region was part of the Province of West Prussia from 1815–1829, and again 1878–1920, belonging to the Province of Prussia in the intermittent years. Marienwerder region was then placed under an inter-allied commission from 1920–22.",what state is marienwerder
<dbpedia:Schoolkids_Oz>,Schoolkids Oz,"Schoolkids Oz was No.28 of Oz magazine. It was the subject of a high-profile obscenity case in the United Kingdom from June 1971 to 5 August 1971, the longest trial under the 1959 Obscene Publications Act.",longest published article ever
<dbpedia:Colloquialism>,Colloquialism,"A colloquialism  is a word, phrase or other form used in informal language. Dictionaries often display colloquial words and phrases with the abbreviation colloq. as an identifier. Colloquial language or informal language is a variety of language commonly employed in conversation or other communication in informal situations.",what is colloquialisms
<dbpedia:Semele>,Semele,"Semele (/ˈsɛməli/; Greek: Σεμέλη Semelē), in Greek mythology, daughter of the Boeotian hero Cadmus and Harmonia, was the mortal mother of Dionysus by Zeus in one of his many origin myths.Certain elements of the cult of Dionysos and Semele came from the Phrygians. These were modified, expanded and elaborated by the  Ionian Greek invaders and colonists.",who was semele
<dbpedia:Publishing>,Publishing,"Publishing is the process of production and dissemination of literature, music, or information — the activity of making information available to the general public. In some cases, authors may be their own publishers, meaning originators and developers of content also provide media to deliver and display the content for the same. Also, the word publisher can refer to the individual who leads a publishing company or an imprint or to a person who owns/heads a magazine.",publisher definition
<dbpedia:Supper>,Supper,Supper is either the main evening meal or a light snack later in the evening.,what is the meaning of supper
<dbpedia:Kaldor–Hicks_efficiency>,Kaldor–Hicks efficiency,"A Kaldor–Hicks improvement, named for Nicholas Kaldor and John Hicks, also known as the Kaldor–Hicks criterion, is a way of judging economic re-allocations of resources among people that captures some of the intuitive appeal of Pareto improvements, but has less stringent criteria and is hence applicable to more circumstances.",what does kaledor hicks efficiency mean
<dbpedia:Joseph_Colaco>,Joseph Colaco,"Dr. Joseph Philip Colaco, is an Indian American structural engineer and author. Dr. Colaco, known as Joe, is noted for his contributions to the supertall skyscrapers in the United States and in Middle East. He received his PhD. in civil structural engineering from the University of Illinois in 1965.In 1965, employed by Skidmore, Owings and Merrill, he began working in Chicago, Illinois. In 1969 he joined Ellisor Engineers Inc., Houston, Texas. Dr.",who is joe collaco
<dbpedia:Robert_Stephen_Hawker>,Robert Stephen Hawker,"Robert Stephen Hawker (3 December 1803 – 15 August 1875) was an Anglican priest, poet, antiquarian of Cornwall and reputed eccentric. He is best known as the writer of The Song of the Western Men with its chorus line of And shall Trelawny die? / Here's twenty thousand Cornish men / will know the reason why!, which he published anonymously in 1825. His name became known after Charles Dickens acknowledged his authorship of ""The Song of the Western Men"" in the serial magazine Household Words.",who wrote the song of the western men
<dbpedia:Market_failure>,Market failure,"In economics, market failure is a situation in which the allocation of goods and services is not efficient. That is, there exists another conceivable outcome where an individual may be made better-off without making someone else worse-off.  (The outcome is not Pareto optimal.)  Market failures can be viewed as scenarios where individuals' pursuit of pure self-interest leads to results that are not efficient – that can be improved upon from the societal point of view.",define market failure
<dbpedia:Zerah>,Zerah,"Zerah or Zérach (זֶרַח / זָרַח ""Sunrise"", Standard Hebrew Zéraḥ / Záraḥ, Tiberian Hebrew Zéraḥ / Zāraḥ) refers to five different people in the Hebrew Bible.",what is zerah zerah
<dbpedia:Eurovision_Song_Contest_1969>,Eurovision Song Contest 1969,"The Eurovision Song Contest 1969 was the 14th in the series.  Four countries won the contest, the first time ever a tie-break situation had occurred.  However, there was no rule at the time to cover such an eventuality, so all four countries were declared joint winners.France's win was their fourth. France became the first country to win the contest four times. The Netherlands' win was their third. Spain and the United Kingdom each won for the second time.",what year did france win the eurovision song contest
<dbpedia:Attention>,Attention,"Attention is the behavioral and cognitive process of selectively concentrating on a discrete aspect of information, whether deemed subjective or objective, while ignoring other perceivable information. Attention has also been referred to as the allocation of limited processing resources.Attention remains a major area of investigation within education, psychology, neuroscience, cognitive neuroscience, and neuropsychology.",what is attention
<dbpedia:Basset_Hound>,Basset Hound,"The Basset Hound is a short-legged breed of dog of the hound family, as well as one of six recognized Basset breeds in France; furthermore, Bassets are scent hounds that were originally bred for the purpose of hunting rabbits and hare. Their sense of smell for tracking is second only to that of the Bloodhound.The name Basset is derived from the French word bas, meaning ""low"", with the attenuating suffix -et, together meaning ""rather low"".",what are basset hounds
<dbpedia:Surrealist_Women>,Surrealist Women,"This article is about a book.  For an article about Surrealist women artists, please see Women Surrealists.Surrealist Women: An International Anthology was an anthology edited by Penelope Rosemont.  It was published by University of Texas Press in 1998.",what is surrealist women
<dbpedia:Zoheleth>,Zoheleth,"12px This article incorporates text from a publication now in the public domain:  Zoheleth - the serpent-stone, a rocky plateau near the centre of thevillage of Siloam, and near the fountain of En-rogel, to whichthe women of the village resort for water (1 Kings 1:5-9). HereAdonijah (q.v.) feasted all the royal princes except Solomonand the men who took part with him in his effort to succeed tothe throne.",what is zoheleth
<dbpedia:Amraphel>,Amraphel,"In the Old Testament, Amraphel (Hebrew: אַמְרָפֶ֣ל‎ ’Amrāp̄el) was a king of Shinar (Sumer) in Genesis xiv.1 and 9, who invaded the west along with Chedorlaomer, king of Elam, and others, and defeated Sodom and the other Cities of the Plain in the Battle of the Vale of Siddim.Beginning with E. Schrader (Cuneiform Inscriptions and the Old Testament, vol II (1888), pp 299ff) this king was usually associated with Hammurabi, who ruled Babylonia from 1792 BC until his death in 1750 BC.",who is king amraphel
<dbpedia:Zeboim_(Hebrew_Bible)>,Zeboim (Hebrew Bible),"12px This article incorporates text from a publication now in the public domain:  Zeboim is the name in English of two or three places in the Bible: Zeboim, Zeboiim or Tzvoyim (Hebrew: צְבֹויִים, Modern Tsvoyim, Tiberian Ṣəḇôyîm ; ""Deer (plural); goats; gazelles; roes"") was one of the ""five cities of the plain"" of Sodom, generally coupled with Admah (Gen. 10:19; 14:2; Deut.29:23; Hos. 11:8).  It had a king of its own (""Shemeber"", שמאבר, Gen. 14:2), and was therefore a place of some importance.",meaning of zeboim
<dbpedia:Anise>,Anise,"Anise (/ˈænɪs/; Pimpinella anisum), also called aniseed, is a flowering plant in the family Apiaceae native to the eastern Mediterranean region and Southwest Asia. Its flavor has similarities with some other spices, such as star anise, fennel, and licorice.",what is anise made of
<dbpedia:Daughters_of_Zelophehad>,Daughters of Zelophehad,"The Daughters of Zelophehad (Hebrew: בְּנוֹת צְלָפְחָד‎) were five sisters - Mahlah, Noah (or Noa), Hoglah, Milcah, and Tirzah - mentioned in the Hebrew Bible, who lived at the end of the Israelites' Exodus from Egypt as they prepared to enter the Promised Land and who raised before the Israelite community the case of a woman's right and obligation to inherit property in the absence of a male heir in the family.",what were the sisters zelophehad
"<dbpedia:Amadeus_I,_Count_of_Savoy>","Amadeus I, Count of Savoy","Amadeus I (c. 975-c. 1052), nicknamed of the Tail or la Coda (Latin caudatus, ""tailed""), was an early count of the House of Savoy. He was probably the eldest son of Umberto I.",who is amadeus ii
<dbpedia:Extended_periodic_table>,Extended periodic table,"An extended periodic table theorizes about elements beyond element 118 (beyond period 7, or row 7). Currently seven periods in the periodic table of chemical elements are known and proven, culminating with atomic number 118. If further elements with higher atomic numbers than this are discovered, they will be placed in additional periods, laid out (as with the existing periods) to illustrate periodically recurring trends in the properties of the elements concerned.",what is the purpose of an extended periodic table?
<dbpedia:List_of_Irish_people>,List of Irish people,"This is a list of notable Irish people who were born on the island of Ireland, in either the Republic of Ireland or Northern Ireland, and have lived there for most of their lives. Also included on the list are people who were not born in Ireland, but have been raised as Irish, have lived there for most of their lives or in regards to the Republic of Ireland, have adopted Irish citizenship (e.g., Daniel Day-Lewis). The names are sorted by surname.",what are irish people
<dbpedia:Herod_Agrippa>,Herod Agrippa,"Herod Agrippa, also known as Herod or Agrippa I (11 BC – 44 AD), was a Judean monarch during the 1st century AD. The grandson of Herod the Great and son of Aristobulus IV and Berenice, he was born Marcus Julius Agrippa, so named in honour of Roman statesman Marcus Vipsanius Agrippa. He is the king named Herod in the Acts of the Apostles, in the Bible, ""Herod (Agrippa)"" (Ἡρώδης Ἀγρίππας).",what did herod agrippa do
<dbpedia:Eucalyptus_marginata>,Eucalyptus marginata,"Eucalyptus marginata is one of the most common species of Eucalyptus tree in the southwest of Western Australia.  The tree and the wood are usually referred to by the Aboriginal name jarrah. Because of the similar appearance of worked jarrah timber to the Honduras mahogany, jarrah was once called Swan River mahogany after the river system that runs through Perth.",where is eucalyptus
<dbpedia:Cervera>,Cervera,"Cervera (Catalan pronunciation: [sərˈβɛɾə], locally: [seɾˈβeɾɛ]) is the capital of the comarca of Segarra, in the province of Lleida, Catalonia. The title Comte de Cervera is a courtesy title, formerly part of the Crown of Aragon, that has been revived for Felipe, Prince of Asturias.",where is cervera cervera catalonia
<dbpedia:Bridget_Jones's_Diary>,Bridget Jones's Diary,"Bridget Jones's Diary is a 1996 novel by Helen Fielding. Written in the form of a personal diary, the novel chronicles a year in the life of Bridget Jones, a thirty-something single working woman living in London. She writes about her career, self-image, vices, family, friends, and romantic relationships.By 2006, the book had sold over two million copies worldwide.  A sequel, Bridget Jones: The Edge of Reason, was published in 1999.",what is the original name of the writer who wrote bridget jones diary
<dbpedia:Breakfast>,Breakfast,"Breakfast is the first meal taken after rising from a night's sleep, most often eaten in the early morning before undertaking the day's work. Among English speakers, ""breakfast"" can be used to refer to this meal or to refer to a meal composed of traditional breakfast foods (such as eggs, porridge and sausage) served at any time of day. The word literally refers to breaking the fasting period of the prior night.",breakfast food definition
<dbpedia:Zerubbabel>,Zerubbabel,"Zerubbabel (Hebrew: זְרֻבָּבֶל, Modern Zrubbavel, Tiberian Zərubbāḇél; Greek: Ζοροβαβέλ, Zorovavel; Latin: Zorobabel) was a governor of the Persian Province of Yehud Medinata (Haggai 1:1) and the grandson of Jehoiachin, penultimate king of Judah. Zerubbabel led the first group of Jews, numbering 42,360, who returned from the Babylonian Captivity in the first year of Cyrus, King of Persia (Ezra). The date is generally thought to have been between 538 and 520 BC.",who was zerubbabel
<dbpedia:Zareth-shahar>,Zareth-shahar,"12px This article incorporates text from a publication now in the public domain:  Zareth-shahar - the splendor of the dawn, a city ""in the mount of the valley"" (Josh. 13:19). It is identified with the ruins of Zara, near the mouth of the Wady Zerka Main, on the eastern shore of the Dead Sea, some 3 miles south of the Callirrhoe, in the territory of the Tribe of Reuben. Little remains of this town.",what is zareth shahar
<dbpedia:East_Prussia>,East Prussia,"East Prussia (German: Ostpreußen, pronounced [ˈɔstˌpʁɔʏsən]; Latin: Borussia orientalis; Russian: Восточная Пруссия) was the main part of the region of Prussia along the southeastern Baltic Coast from the 13th century to the end of World War II in May 1945. From 1772–1829 and 1878–1945, the Province of East Prussia was part of the German state of Prussia. The capital city was Königsberg.East Prussia enclosed the bulk of the ancestral lands of the Baltic Old Prussians.",is prussia a southeastern country
<dbpedia:Rioja_(wine)>,Rioja (wine),"Rioja [ˈrjoxa]  is a wine region, with Denominación de Origen Calificada (D.O.Ca. Qualified designation of origin) named after La Rioja, in Spain. Rioja is made from grapes grown not only in the Autonomous Community of La Rioja, but also in parts of Navarre and the Basque province of Álava. Rioja is further subdivided into three zones: Rioja Alta, Rioja Baja and Rioja Alavesa. Many wines have traditionally blended fruit from all three regions though there is a slow growth in single-zone wines.",where is rioja?
<dbpedia:Kingdom_of_Strathclyde>,Kingdom of Strathclyde,"Strathclyde (lit. ""Strath of the River Clyde""), originally Cumbric: Ystrad Clud or Alclud, was one of the early medieval kingdoms of the Britons in the Hen Ogledd, the Brittonic-speaking parts of what is now southern Scotland and northern England. The kingdom developed during the post-Roman period. It is also known as Alt Clut, a Brittonic term for Dumbarton Castle, the medieval capital of the region.",where is strathclyde
<dbpedia:Zaretan>,Zaretan,"Zaretan (also known as Zarethan or Zeredathah) is a city mentioned in the Bible, as near the location where the Hebrews crossed the Jordan.  In the books of Joshua and 2 Kings, it is called Zarethan, but in 2 Chronicles it is called Zeredathah.Zaredathah stood in the Jordan Valley, on the east bank of the river, a few kilometres northwest of Succoth and approximately 70 kilometres north-northeast of Jerusalem.",what does zaretan mean
<dbpedia:Fruit_press>,Fruit press,"A fruit press is a device used to separate fruit solids - stems, skins, seeds, pulp, leaves, and detritus - from fruit juice.",what is a fruit press
<dbpedia:Iteration>,Iteration,"Iteration is the act of repeating a process with the aim of approaching a desired goal, target or result. Each repetition of the process is also called an ""iteration"", and the results of one iteration are used as the starting point for the next iteration. The pentagon on the right also is a good example of how iteration relates to recursion. Although iteration is used, for example, to parse a linked list, recursion is required when we step up to binary trees. The pentagon demonstrates both.",what is iteration
<dbpedia:Gran_Valira>,Gran Valira,"The Gran Valira (Catalan pronunciation: [ˈɡran bəˈɫiɾə], locally: [ˈɡran baˈliɾa]) is the biggest river in Andorra. It flows through the capital, Andorra la Vella, and exits the country in the south near the Spain–Andorra road border crossing.The Gran Valira is a tributary to the Segre, which in turn is a tributary to the Ebro. It flows into the Segre in La Seu d'Urgell. Its main tributaries are the Valira d'Orient, the Valira del Nord and the Madriu.",what is the gran valira
"<dbpedia:Amadeus_II,_Count_of_Savoy>","Amadeus II, Count of Savoy","Amadeus II (c. 1050 – 26 January 1080) was the Count of Savoy from 1078 to 1080. His life is obscure and few documents mention him. During his reign he was overshadowed by his mother, but he had good relations with the Papacy and, for a time, the Holy Roman Emperor.",amadeus iii was who
<dbpedia:Zedekiah>,Zedekiah,"Zedekiah (/ˌzɛdɨˈkaɪə/; Hebrew: צִדְקִיָּהוּ, Modern Tsidkiyyahu, Tiberian Ṣiḏqiyyā́hû ; ""My righteousness is Yahweh""; Greek: Ζεδεκίας, Zedekías; Latin: Sedecias), also written Tzidkiyahu, was a biblical character, said to be the last king of Judah before the destruction of the kingdom by Babylon.",who is zedekiah
<dbpedia:Guadiana>,Guadiana,"The Guadiana River  (Spanish pronunciation: [ɡwaˈðjana], Portuguese: [ɡwɐðiˈɐ̃nɐ]), or Odiana, is an international river defining a long stretch of the Portuguese–Spanish border, separating Extremadura and Andalucia (Spain) from Alentejo and Algarve (Portugal).",what is guadiana
<dbpedia:Guadalquivir>,Guadalquivir,"The Guadalquivir (Spanish pronunciation: [ɡwaðalkiˈβir]) is the fifth longest river in the Iberian peninsula and the second longest river with its entire length in Spain. The Guadalquivir is 657 kilometers, (408 miles) long and drains an area of about 58,000 square kilometers.",what is the longest guadalquivir river
<dbpedia:Zaanaim>,Zaanaim,"Zaanaim or Bezaanaim is a place in northwest of Lake Merom, near Kedesh, in Naphtali; currently sited in Hulah Valley, Israel.",what is zamaanaim
<dbpedia:Naturopathy>,Naturopathy,"Naturopathy or naturopathic medicine is a form of alternative medicine employing a wide array of ""natural"" modalities, including homeopathy, herbalism, and acupuncture, as well as diet (nutrition) and lifestyle counseling. Naturopaths favor a holistic approach with non-invasive treatment and generally avoid the use of surgery and drugs. Naturopathic medicine contains many pseudoscientific concepts and its practice can be ineffective or harmful, raising ethical issues.",what are naturopaths
<dbpedia:Zebah_and_Zalmunna>,Zebah and Zalmunna,"Zebah (Hebrew: זֶ֫בַח‎ Zeḇaḥ, ""sacrifice"") and Zalmunna (צַלְמֻנָּע Ṣalmunnā‘, ""shade denied"") were the two kings who led the vast host of the Midianites who invaded the land of Israel, and overwhom Gideon gained a great and decisive victory (Judges 8). Zebah and Zalmunna had succeeded in escaping across the Jordan River with a remnant of the Midianite host, but were overtaken at Karkor, probably in the Hauran, and routed by Gideon.",who were the two kings in the midianites?
<dbpedia:Norman_conquest_of_England>,Norman conquest of England,"The Norman conquest of England was the 11th-century invasion and occupation of England by an army of Norman, Breton, and French soldiers led by Duke William II of Normandy, later styled as William the Conqueror.William's claim to the English throne derived from his familial relationship with the childless Anglo-Saxon King Edward the Confessor, who may have encouraged William's hopes for the throne. Edward died in January 1066 and was succeeded by his brother-in-law Harold Godwinson.",how did william the conqueror invade england
<dbpedia:Temple_name>,Temple name,"Temple names are commonly used when naming most Chinese, Korean (Goryeo and Joseon periods), and Vietnamese (such dynasties as Trần, Lý, and Lê) royalty. They should not be confused with era names. Compared to posthumous names, the use of temple names is more exclusive.",temple names
<dbpedia:Antipatris>,Antipatris,"Antipatris (Ancient Greek: Αντιπατρίς; Hebrew: אנטיפטריס) is the name of a city built during the first century BCE by Herod the Great, who named it in honour of his father, Antipater. It stood at a site located today in central Israel, which has been inhabited from the Chalcolithic Period to the late Roman Period.",who built antipatris
<dbpedia:Battle_of_Marston_Moor>,Battle of Marston Moor,"The Battle of Marston Moor was fought on 2 July 1644, during the First English Civil War of 1642–1646. The combined forces of the English Parliamentarians under Lord Fairfax and the Earl of Manchester and the Scottish Covenanters under the Earl of Leven defeated the Royalists commanded by Prince Rupert of the Rhine and the Marquess of Newcastle.During the summer of 1644, the Covenanters and Parliamentarians had been besieging York, which was defended by the Marquess of Newcastle.",when was the battle of marston moor
<dbpedia:Equity_(finance)>,Equity (finance),"In accounting and finance, equity is the difference between the value of the assets/interest and the cost of the liabilities of something owned. For example, if someone owns a car worth $15,000 but owes $5,000 on that car, the car represents $10,000 equity.",definition of equity
<dbpedia:Moral_Politics_(book)>,Moral Politics (book),"Moral Politics: How Liberals and Conservatives Think is a 1996 book by cognitive linguist George Lakoff. It argues that conservatives and liberals hold two different conceptual models of morality. Conservatives have a Strict Father morality in which people are made good through self-discipline and hard work, everyone is taken care of by taking care of themselves.",when was moral politics written
<dbpedia:Big_Dumb_Object>,Big Dumb Object,"In discussion of science fiction, a Big Dumb Object (BDO) is any mysterious object (usually of extraterrestrial or unknown origin and immense power) in a story which generates an intense sense of wonder by its mere existence; to a certain extent, the term deliberately deflates this.The term was not in general use until Peter Nicholls included it in The Encyclopedia of Science Fiction as a joke in 2000, while its creation has been attributed to reviewer Roz Kaveney.Big Dumb Objects often exhibit extreme or unusual properties, or a total absence of expected properties:The monolith in Stanley Kubrick's 2001 A Space Odyssey is an indecipherable influence on the protohumans to whom it first appears, and later in the film serves to show how little humans have evolved.",what is the name of the object in science fiction
<dbpedia:Tyropoeon_Valley>,Tyropoeon Valley,"Tyropoeon Valley (i.e., ""Valley of the Cheesemakers"") is the name given by Josephus the historian (Wars 5.140) to the valley or rugged ravine,  in the Old City of Jerusalem, which in ancient times separated Mount Moriah from Mount Zion and emptied into the valley of Hinnom.",where is tyropoeon valley in jerusalem
<dbpedia:Zacchaeus>,Zacchaeus,"Zacchaeus (Greek: Ζακχαῖος, Zakchaios; Hebrew: זכי‎,  ""pure"", ""innocent"") was a chief tax-collector at Jericho, mentioned only in the Gospel of Luke. A descendant of Abraham, he was an example of Jesus' personal, earthly mission to bring salvation to the lost.",what type of tax collector was zacchaeus
<dbpedia:Telecommunications_in_Austria>,Telecommunications in Austria,"This article concerns the systems of telecommunication in Austria. Austria has a highly developed and efficient telephone network, and has a number of radio and television broadcast stations.",what do telecom companies do in austria
<dbpedia:Bob_Hayes>,Bob Hayes,"Robert Lee ""Bullet Bob"" Hayes (December 20, 1942 – September 18, 2002) was an Olympic sprinter turned American football wide receiver in the National Football League for the Dallas Cowboys.  An American track and field athlete, he was a two-sport stand-out in college in both track and football at Florida A&M University.  He has one of the top 100 meter times by NFL players.",who is bob hayes
<dbpedia:Valley_of_Rephaim>,Valley of Rephaim,"Valley of Rephaim (Hebrew: עמק רפאים‎, Emeq Rephaim)- (Joshua 15:8; Joshua 18:16, R.V.). A valley descending southwest from Jerusalem to the Valley of Elah below, it is an ancient route from the coastal plain to the Judean Hills, probably named after the legendary race of giants.",what is rephaim valley
<dbpedia:Telecommunications_in_Armenia>,Telecommunications in Armenia,This article is about telecommunications systems in Armenia.,telecommunications in armenia
<dbpedia:Leo_McKern>,Leo McKern,"Reginald ""Leo"" McKern, AO (16 March 1920 – 23 July 2002) was an Australian actor who appeared in numerous British and Australian television programmes and films, and in more than 200 stage roles.  Notable roles he portrayed include Clang in Help! (1965), Thomas Cromwell in A Man for All Seasons (1966), Tom Ryan in Ryan's Daughter (1970), Paddy Button in The Blue Lagoon (1980), Dr.",who is leo mchern
<dbpedia:Telecommunications_in_Bahrain>,Telecommunications in Bahrain,"Telecommunications in Bahrain officially began in 1981 when the Bahraini government founded the Bahrain Telecommunications Company. Since then, other companies such as Zain and VIVA have entered the telecommunications sector.",bahrain telecommunications
<dbpedia:Vine_of_Sodom>,Vine of Sodom,"Vine of Sodom - referred to only in Deut. 32:32. Among the many conjectures as to this tree, the most probable is that it is the osher (Calotropis procera)  of the Arabs, which grows from Jordan to southern Egypt.  Another conjecture equates it with the colocynth (Citrullus colocynthis).Its fruit are called ""apples of Sodom"", which, though beautiful to the eye, are bitter to the taste.",where does the vine of sodom grow
<dbpedia:Ripoll>,Ripoll,"Ripoll (Catalan pronunciation: [riˈpoʎ]) is the capital of the comarca of Ripollès, in the province of Girona, Catalonia, Spain. It is located on confluence of the Ter River and its tributary Freser, next to the Pyrenees near the French border. The population was 11,057 in 2009.The first traces of humans inhabiting the area date from the Bronze Age and can be seen in form of dolmens such as those found in El Sot de Dones Mortes or in Pardinella.",where is ripoll located
<dbpedia:Wilderness_of_Sin>,Wilderness of Sin,"The Wilderness of Sin/Desert of Sin (Hebrew: מִדְבַּר סִין, Midbar Sin‎) is a geographic area mentioned by the Bible as lying between Elim and Mount Sinai.",what is wilderness of sin
<dbpedia:David_Ben-Gurion>,David Ben-Gurion,"David Ben-Gurion (Hebrew: דָּוִד בֶּן-גּוּרִיּוֹן‎; pronounced [daˈvɪd ben gurˈjo:n], born David Grün; 16 October 1886, Płońsk – 1 December 1973, Tel Aviv, Israel) was the primary founder of the State of Israel and the first Prime Minister of Israel.Ben-Gurion's passion for Zionism, which began early in life, led him to become a major Zionist leader and Executive Head of the World Zionist Organization in 1946.",what was david gurion's name
<dbpedia:Valley_of_Salt>,Valley of Salt,"12px This article incorporates text from a publication now in the public domain:  The Valley of Salt, valley of saltpits, valley of Saltpits, or vale of saltpits (Hebrew: גיא-המלח‎) is a place where it is said David smote the Syrians (2 Sam. 8:13). This valley (the Arabah) is between Judah and Edom on the south of the Dead Sea. Hence some interpreters suggest the phrase, ""and he smote Edom,"" instead of the ""Syrians"" in the above text.",where is the valley of salt
<dbpedia:Zorah>,Zorah,"Zorah (Hebrew: צרעה‎) or Tzorah, perhaps ""place of wasps,"" was a biblical town in the low country of Judah.",where is zorah israel
<dbpedia:Rome_Statute_of_the_International_Criminal_Court>,Rome Statute of the International Criminal Court,"The Rome Statute of the International Criminal Court (often referred to as the International Criminal Court Statute or the Rome Statute) is the treaty that established the International Criminal Court (ICC). It was adopted at a diplomatic conference in Rome on 17 July 1998 and it entered into force on 1 July 2002. As of 6 January 2015, 123 states are party to the statute.",what is the rome statute
<dbpedia:Wave_offering>,Wave offering,"The wave offering (Hebrew: tenufah תנופה) or sheaf offering or omer offering (korban omer) was an offering made by the Jewish priests in token of a solemn special presentation to God (Exodus 29:24, 26, 27; Leviticus 7:20-34; 8:27; 9:21; 10:14, 15, etc.). The sheaf or omer or wave-offering then became the property of the priests.",what is the wave offering
<dbpedia:Transport_in_Bangladesh>,Transport in Bangladesh,"Transport in Bangladesh is an important part of the nation's economy. Since the liberation of the country, the development of infrastructure within the country has progressed at a rapid pace, and today there is a wide variety of modes of transport by land, water and air. However, there is significant progress still to be made to ensure uniform access to all available transport.",transport in bangladesh
<dbpedia:Artaxerxes_I_of_Persia>,Artaxerxes I of Persia,"Artaxerxes I /ˌɑrtəˈzɜrksiːz/ (Persian:  اردشیر یکم‎‎; (Old Persian: ARATAXASHASSA Artaxšaça), ""whose rule (xšaça < *xšaϑram) is through arta (truth)""; Greek: Ἀρταξέρξης) was the fifth King of Persia from 465 BC to 424 BC. He was the third son of Xerxes I.He may have been the ""Artasyrus"" mentioned by Herodotus as being a Satrap of the royal satrapy of Bactria.In Greek sources he is also surnamed μακρόχειρ Macrocheir (Latin: Longimanus), allegedly because his right hand was longer than his left.",who is artaxerxes
<dbpedia:List_of_puzzle_video_games>,List of puzzle video games,"This is a partial list of notable puzzle video games, sorted by general category.",list of puzzle games
<dbpedia:Vale_of_Siddim>,Vale of Siddim,"Vale of Siddim or Valley of Siddim (Hebrew: עֵ֖מֶק שִׂדִּים‎ ‘ê-meq haś-Śid-dîm; ""Salt Sea"", ""sea of the Arabah"", ""east sea"", Arabic: Bahr Lut (the Sea of Lut), ""Lake Asphaltitus"", ""Dead Sea"") is a Hebrew Bible place name mentioned in the Book of Genesis Chapter 14: 'And the vale of Siddim was full of slime pits'.The text of Genesis explains that during the days of Lot, the vale of Siddim was a river valley where the Battle of Siddim occurred between four Mesopotamian armies and five cities of the Jordan plain.Siddim is thought to be located on the southern end of the Dead Sea where modern bitumen deposits have been found in respect to the tar pits (asphalt, slime pits) mentioned in Genesis 14:10. @en <http://en.wikipedia.org/wiki/Vale_of_Siddim?oldid=675597003> .
<http://dbpedia.org/resource/Telecommunications_in_Australia> <http://www.w3.org/2000/01/rdf-schema#comment> Telecommunications in Australia involves the availability and use of electronic devices and services, such as the telephone, television, radio or computer, for the purpose of communication.",what is vale of siddim
<dbpedia:Human_tooth>,Human tooth,"Human teeth are the teeth (small, calcified, hard, whitish structures) found in the human mouth. They function in mechanically breaking down items of food by cutting and crushing them in preparation for swallowing and digestion. The roots of teeth are embedded in the maxilla (upper jaw) or the mandible (lower jaw) and are covered by gums. Teeth are made of multiple tissues of varying density and hardness.Teeth are among the most distinctive (and long-lasting) features of mammal species.",what is the definition of tooth
<dbpedia:Actors'_Equity_Association>,Actors' Equity Association,"The Actors' Equity Association (AEA), commonly referred to as Actors' Equity or simply Equity, is an American labor union representing the world of live theatrical performance, as opposed to film and television performance (which is represented by SAG-AFTRA). However, performers appearing on live stage productions without a book or through-storyline (vaudeville, cabarets, circuses) may be represented by the American Guild of Variety Artists (AGVA).",who represents actors equity in tv
<dbpedia:Veil>,Veil,"A veil is an article of clothing or cloth hanging that is intended to cover some part of the head or face, or an object of some significance. It is especially associated with women and sacred objects.One view is that as a religious item, it is intended to show honor to an object or space.",define a veil
<dbpedia:Urijah>,Urijah,"Urijah (or Uriah in many English translations) is a prophet mentioned in Jeremiah 26:20-23. He is described as being the son of Shemaiah from Kirjath-jearim. During the reign of Jehoiakim, king of Judah, he fled into Egypt from the cruelty of the king, but having been brought back he was beheaded and his body ""cast into the graves of the common people.""",uriah is the father name
<dbpedia:Demographics_of_Barbados>,Demographics of Barbados,"This article is about the demographics of Barbados, including population density, ethnicity, education level, health of the populace, economic status, religious affiliations and other aspects of the population.",population of barbados
<dbpedia:Biblical_and_Talmudic_units_of_measurement>,Biblical and Talmudic units of measurement,"Biblical and Talmudic units of measurement, such as the Omer, used primarily by ancient Israelites, appear frequently within the Hebrew Bible as well as in later Judaic scripture, such as the Mishnah and Talmud.",what is omer in the bible
<dbpedia:The_State_of_the_Art>,The State of the Art,"The State of the Art is a short story collection by Scottish writer Iain M. Banks, first published in 1991. The collection includes some stories originally published under his other byline, Iain Banks as well as the title novella and others set in Banks' Culture fictional universe.",iain banks state of art
"<dbpedia:Peter_I,_Count_of_Savoy>","Peter I, Count of Savoy","Peter I (c. 1048 – 9 August 1078) was count of Savoy and margrave of Turin jointly with his brother Amadeus II of Savoy from c. 1060 to 1078. He ruled only nominally, as true power was in the hands of his mother, Adelaide of Susa.Peter presided over court hearings alongside Adelaide and also issued several donation charters with her and his brothers Amadeus II of Savoy and Otto.",what was peter ii
