_id,title,text,query
"<dbpedia:White_Oak_Township,_Michigan>","White Oak Township, Michigan","White Oak Township is a civil township of Ingham County in the U.S. state of Michigan. The population was 1,177 at the 2000 census.",what county is white oak township michigan in
"<dbpedia:Delhi_Charter_Township,_Michigan>","Delhi Charter Township, Michigan","Delhi Charter Township (/ˈdɛlhaɪ/ DEL-hy) is a charter township of Ingham County in the U.S. state of Michigan, located directly south of the state's capital city, Lansing. The population was 25,877 at the 2010 census, an increase from 22,569 in 2000. Delhi Township is the fifth-largest municipality in Metro Lansing, and part of the Lansing Urban Area.",what county is delhi michigan located in
"<dbpedia:Webberville,_Michigan>","Webberville, Michigan","Webberville is a village in Leroy Township, Ingham County in the U.S. state of Michigan.  The population was 1,272 at the 2010 census.The village is just southeast of the junction of M-43 and M-52 with I-96. It is about 5 miles (8.0 km) southeast of Williamston and about 20 miles (32 km) southeast of Lansing.","what county is webberville, mi in"
"<dbpedia:Leslie,_Michigan>","Leslie, Michigan","Leslie is a city in Ingham County in the U.S. state of Michigan. The population was 1,851 at the 2010 census. The city is surrounded by Leslie Township, but is politically autonomous.",what county is leslie mi in
"<dbpedia:Locke_Township,_Michigan>","Locke Township, Michigan","Locke Township is a civil township of Ingham County in the U.S. state of Michigan. The population was 1,671 at the 2000 census.",what county is locke mi in?
"<dbpedia:Belding,_Michigan>","Belding, Michigan","Belding is a city in Ionia County in the U.S. state of Michigan, completely surrounded by Otisco Township, Michigan. The population was 5,757 at the 2010 census.","what county is belding, mi"
"<dbpedia:Stockbridge_Township,_Michigan>","Stockbridge Township, Michigan","Stockbridge Township is a civil township of Ingham County in the U.S. state of Michigan. The population was 3,896 at the 2010 census.",where is stockbridge michigan
"<dbpedia:Vevay_Township,_Michigan>","Vevay Township, Michigan","Vevay Township is a civil township of Ingham County in the U.S. state of Michigan. The population was 3,614 at the 2000 census.","what county is vevay, mi"
"<dbpedia:Okemos,_Michigan>","Okemos, Michigan","Okemos /ˈoʊkɨməs/ is an unincorporated community in Meridian Charter Township, Ingham County in the U.S. state of Michigan.  It is a census-designated place (CDP) for statistical purposes and does not have any separate legal existence as a municipality.  Local government is provided by the township.  The population was 21,369 at the 2010 census.The Okemos Public Schools includes Okemos and some immediate surrounding areas.",what county is okemos michigan in
"<dbpedia:Meridian_Charter_Township,_Michigan>","Meridian Charter Township, Michigan","Meridian Charter Township is a charter township of Ingham County in the U.S. state of Michigan.  As of the 2010 census the township had a population of 39,688.  Meridian Township is the local government unit that includes the unincorporated communities and census-designated places of Okemos and Haslett.",what county is meridian mi
"<dbpedia:Stockbridge,_Michigan>","Stockbridge, Michigan","Stockbridge is a village in Stockbridge Township, Ingham County in the U.S. state of Michigan, and lies 36.4 miles (58.6 km) from downtown Lansing. The population was 1,218 at the 2010 census.",what county is stockbridge mi in
"<dbpedia:Boston_Township,_Michigan>","Boston Township, Michigan","Boston Township is a civil township of Ionia County in the U.S. state of Michigan.  As of the 2000 census, the township population was 4,961.",what county is boston mi in
"<dbpedia:Williamstown_Township,_Michigan>","Williamstown Township, Michigan","Williamstown Township is a civil township of Ingham County in the U.S. state of Michigan, located directly to the east of East Lansing. The city of Williamston is at the southeast corner of the township, but is administratively autonomous.   As of the 2000 census, the township population was 4,834.",what county is williamtown michigan in
"<dbpedia:Berlin_Township,_Ionia_County,_Michigan>","Berlin Township, Ionia County, Michigan","Berlin Township is a civil township of Ionia County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,787.","what county is berlin township, mi"
"<dbpedia:Campbell_Township,_Michigan>","Campbell Township, Michigan","Campbell Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 2,243 at the 2000 census.","what county is campbell township, mi in"
"<dbpedia:Easton_Township,_Michigan>","Easton Township, Michigan","Easton Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 2,835 at the 2000 census.",what county is easton mi
"<dbpedia:Wheatfield_Township,_Michigan>","Wheatfield Township, Michigan","Wheatfield Township is a civil township of Ingham County in the U.S. state of Michigan. The population was 1,641 at the 2000 census.",what county is wheatfield michigan in
"<dbpedia:Williamston,_Michigan>","Williamston, Michigan","Williamston is a city in Ingham County in the U.S. state of Michigan.  The city is at the southeast corner of Williamstown Township, but is politically independent. A portion of Williamston was annexed from adjacent Wheatfield Township.  Downtown Williamston is located at the intersection of Grand River Avenue (M-43) and Putnam Street (Williamston Road).  The population was 3,854 at the 2010 census.","what county is williamston, michigan in"
"<dbpedia:Ionia_Township,_Michigan>","Ionia Township, Michigan","Ionia Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 3,669 at the 2000 census. The city of Ionia is mostly within the township, but is administratively autonomous.",where is ionia township michigan
"<dbpedia:Lake_Odessa,_Michigan>","Lake Odessa, Michigan","Lake Odessa is a village in Ionia County of the U.S. state of Michigan. The population was 2,018 at the 2010 census. It is located in the southern portion of the county in Odessa Township on the northeast shore of Jordan Lake, which is the boundary with Barry County.Since 1987, Lake Odessa has been named a ""Tree City USA"" by the National Arbor Day Foundation.",what county is odessa michigan in
"<dbpedia:Clarksville,_Michigan>","Clarksville, Michigan","Clarksville is a village in Ionia County in the U.S. state of Michigan. As of the 2010 census, the village population was 394. The village is within Campbell Township. The Clarksville ZIP code 48815 serves the northern portion of the township as well the southern portion of Boston Township and small portions of Odessa Township on the east and Bowne Township in Kent County on the west.",what county is clarksville mi in
"<dbpedia:Ionia,_Michigan>","Ionia, Michigan","Ionia is the largest city in, and the county seat of, Ionia County, Michigan, United States.  The population was 11,394 at the 2010 census.  Every late July (ending on the last Saturday of July and beginning 10 days previous) it hosts what is said to be the world's largest free-admission fair. The city is mostly within Ionia Township, with small portion extending into Easton Township and Berlin Township, but is politically autonomous of the townships.",what county is ionia mi in
"<dbpedia:Muir,_Michigan>","Muir, Michigan","Muir is a village in Lyons Township, Ionia County in the U.S. state of Michigan. The population was 604 at the 2010 census.",what county is muir michigan in
"<dbpedia:Danby_Township,_Michigan>","Danby Township, Michigan","Danby Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 2,696 at the 2000 census.",what county is danby township mi in
"<dbpedia:Keene_Township,_Michigan>","Keene Township, Michigan","Keene Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 1,660 at the 2000 census.",where is keene michigan
"<dbpedia:North_Plains_Township,_Michigan>","North Plains Township, Michigan","North Plains Township is a civil township of Ionia County in the U.S. state of Michigan.  The population was 1,366 at the 2000 census.",what county is north plains michigan
"<dbpedia:Odessa_Township,_Michigan>","Odessa Township, Michigan","Odessa Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 4,036 at the 2000 census.","what county is odessa, michigan in"
"<dbpedia:Orange_Township,_Ionia_County,_Michigan>","Orange Township, Ionia County, Michigan","Orange Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 1,040 at the 2000 census.",what county is orange twp michigan in
"<dbpedia:Lyons_Township,_Michigan>","Lyons Township, Michigan","Lyons Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 3,446 at the 2000 census. The village of Lyons is mostly within the township. The villages of Muir and Pewamo are also within the township.","what county is lyons, mi in"
"<dbpedia:Orleans_Township,_Michigan>","Orleans Township, Michigan","Orleans Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 2,736 at the 2000 census.",what county is orleans mi in?
"<dbpedia:Lyons,_Michigan>","Lyons, Michigan",Lyons is a village in Ionia County in the U.S. state of Michigan.  The population was 789 at the 2010 census. Most of the village is within Lyons Township. A small portion extends west into Ionia Township.,where is lyons michigan located
"<dbpedia:Portland,_Michigan>","Portland, Michigan","Portland is a city in Ionia County of the U.S. state of Michigan.  The population was 3,883 at the 2010 census.  The city is situated in the south central portion of Portland Township.",what county is portland michigan
"<dbpedia:Pewamo,_Michigan>","Pewamo, Michigan","Pewamo is a village in Lyons Township, Ionia County in the U.S. state of Michigan. It was founded in 1857 as a station along the Detroit, Grand Haven and Milwaukee Railway. The village name was suggested by J.C. Blanchard in honor of Chief Pewamo, with whom he had hunted along the nearby Grand River. The population was 469 at the 2010 census.",what county is pewamo mi
"<dbpedia:Otisco_Township,_Michigan>","Otisco Township, Michigan","Otisco Township is a civil township of Ionia County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,243. Township offices are located in the community of Smyrna.","what county is otisco, mi"
"<dbpedia:Sebewa_Township,_Michigan>","Sebewa Township, Michigan","Sebewa Township is a civil township of Ionia County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,202.","what county is sebewa, michigan in"
"<dbpedia:Portland_Township,_Michigan>","Portland Township, Michigan","Portland Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 2,460 at the 2000 census.  The City of Portland is situated in the south central portion of the township, but is administratively autonomous.",what county is portland mi in
"<dbpedia:Saranac,_Michigan>","Saranac, Michigan","Saranac is a village in Ionia County in the U.S. state of Michigan.  The population was 1,325 at the 2010 census.Saranac is the birthplace of world-renowned geologist J Harlen Bretz.",where is saranac michigan
"<dbpedia:Au_Sable_Township,_Iosco_County,_Michigan>","Au Sable Township, Iosco County, Michigan","Au Sable Charter Township is a charter township of Iosco County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,230.The unincorporated community of Au Sable is within the township.",what county is au sable mi
"<dbpedia:Ronald_Township,_Michigan>","Ronald Township, Michigan","Ronald Township is a civil township of Ionia County in the U.S. state of Michigan. The population was 1,903 at the 2000 census.Ronald Township was formed in 1845 from parts of Lyons and Ionia townships, and given its name by state representative A. L. Roof, who said he was inspired by the lead character in a novel he was reading at the time.  (This may have been Sir Walter Scott's narrative poem Lord of the Isles, in which the protagonist is named Ronald.)",what county is ronald city michigan
"<dbpedia:Baldwin_Township,_Iosco_County,_Michigan>","Baldwin Township, Iosco County, Michigan","Baldwin Township is a civil township of Iosco County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,726.",what county is baldwin in michigan
"<dbpedia:Alabaster_Township,_Michigan>","Alabaster Township, Michigan",Alabaster Township is a civil township of Iosco County in the U.S. state of Michigan.  the 2010 census has the township population of 487.Alabaster Township was established in 1866.,what county is alabaster mi in
"<dbpedia:Au_Sable,_Michigan>","Au Sable, Michigan","Au Sable is an unincorporated community in Au Sable Township of Iosco County in the U.S. state of Michigan. It is situated on the southern side of Au Sable River where it enters Lake Huron. The community of Oscoda is on the other side of the river. Au Sable is a census-designated place (CDP) for statistical purposes and has no legal status as an incorporated municipality. As of the 2000 census, the CDP population was 1,533.",where is au sable
"<dbpedia:Grant_Township,_Iosco_County,_Michigan>","Grant Township, Iosco County, Michigan","Grant Township is a civil township of Iosco County in the U.S. state of Michigan.  At the 2000 census the township population was 1,560.",what county is grant township mi
"<dbpedia:Burleigh_Township,_Michigan>","Burleigh Township, Michigan","Burleigh Township is a civil township of Iosco County in the U.S. state of Michigan.  As of the 2000 census, the township population was 775.",where is burleigh michigan
"<dbpedia:East_Tawas,_Michigan>","East Tawas, Michigan","East Tawas is a city in Iosco County in the U.S. state of Michigan. The population was 2,808 at the 2010 census.","what county is east tawas, mi in?"
"<dbpedia:Tawas_City,_Michigan>","Tawas City, Michigan","Tawas City is a city along Lake Huron in the Lower Peninsula of the U.S. state of Michigan.  The population was 1,827 at the 2010 census. It is the county seat of Iosco County.  The city is adjacent to Tawas Township but is administratively autonomous.",what county is tawas city michigan in
"<dbpedia:Oscoda_Township,_Michigan>","Oscoda Township, Michigan","Oscoda Charter Township is a charter township of Iosco County in the U.S. state of Michigan.  The population was 7,248 at the 2000 census.",oscoda mi is in what township
"<dbpedia:Reno_Township,_Michigan>","Reno Township, Michigan",Reno Township is a civil township of Iosco County in the U.S. state of Michigan. The population was 656 at the 2000 census.,what county is reno mi in
"<dbpedia:Sherman_Township,_Iosco_County,_Michigan>","Sherman Township, Iosco County, Michigan",Sherman Township is a civil township of Iosco County in the U.S. state of Michigan. The population was 493 at the 2000 census.,what county is sherman township michigan in
"<dbpedia:Whittemore,_Michigan>","Whittemore, Michigan",Whittemore is a city in Iosco County in the U.S. state of Michigan. The population was 384 at the 2010 census.,whittemore mi is in what county
"<dbpedia:Alpha,_Michigan>","Alpha, Michigan","Alpha is a village in Iron County of the U.S. state of Michigan.  The population was 145 at the 2010 census.  The village is in Mastodon Township. The Alpha post office opened with the name Mastodon on October 1, 1883 and was discontinued on December 20, 1888. The office was reestablished as Alpha on December 15, 1913.",what county is alpha michigan in
"<dbpedia:Tawas_Township,_Michigan>","Tawas Township, Michigan","Tawas Township is a civil township of Iosco County in the U.S. state of Michigan. The population was 1,684 at the 2000 census. Tawas City is adjacent to the township.","what county is tawas, mi"
"<dbpedia:Wilber_Township,_Michigan>","Wilber Township, Michigan",Wilber Township is a civil township of Iosco County in the U.S. state of Michigan. The population was 740 at the 2000 census.,"what county is wilber, mi"
"<dbpedia:Iron_River,_Michigan>","Iron River, Michigan","Iron River is a city in Iron County in the U.S. state of Michigan. As of the 2010 census, the city population was 3,029.  The city is situated at the southeast corner of Iron River Township, but is administratively autonomous.","where is iron river, mi"
"<dbpedia:Crystal_Falls_Township,_Michigan>","Crystal Falls Township, Michigan","Crystal Falls Township is a civil township of Iron County in the Upper Peninsula of the U.S. state of Michigan.  As of the 2000 census, the township population was 1,722. The City of Crystal Falls is located in the southern portion of the township, but is administratively autonomous.",where is crystal falls?
"<dbpedia:Crystal_Falls,_Michigan>","Crystal Falls, Michigan","Crystal Falls is a city in the U.S. state of Michigan. As of the 2010 census, the city population was 1,469. It is the county seat of Iron County. The city is located within Crystal Falls Township, but is a separate municipal entity. The area first developed as a major center for iron mining and the timber industry; it has become increasingly popular for tourism in recent years.",where is crystal falls michigan
"<dbpedia:Plainfield_Township,_Iosco_County,_Michigan>","Plainfield Township, Iosco County, Michigan","Plainfield Township is a civil township of Iosco County in the U.S. state of Michigan. The population was 4,292 at the 2000 census.","what county is plainfield, michigan in"
"<dbpedia:Hematite_Township,_Michigan>","Hematite Township, Michigan","Hematite Township is a civil township of Iron County in the U.S. state of Michigan.  As of the 2000 census, the township population was 352. The township is named for the masses of hematite iron ore in the rocks prevalent in the area.",where is hematite township mi
"<dbpedia:Mansfield_Township,_Michigan>","Mansfield Township, Michigan",Mansfield Township is a civil township of Iron County in the U.S. state of Michigan. The population was 243 at the 2000 census.,"where is mansfield, mi"
"<dbpedia:Caspian,_Michigan>","Caspian, Michigan",Caspian is a city in Iron County in the U.S. state of Michigan. The population was 906 at the 2010 census.,what county is caspian
"<dbpedia:Bates_Township,_Michigan>","Bates Township, Michigan","Bates Township is a civil township of Iron County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,021.","what county is bates, mi in"
"<dbpedia:Broomfield_Township,_Michigan>","Broomfield Township, Michigan","Broomfield Township is a civil township of Isabella County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,620.","what county is broomfield, michigan"
"<dbpedia:Gaastra,_Michigan>","Gaastra, Michigan","Gaastra is a city in Iron County in the U.S. state of Michigan.  As of the 2010 census, the city population was 347, making it Michigan's third-smallest incorporated city. The city is named after Douwe Gaastra, a building contractor and real estate speculator who bought the land in October 1908 and platted the town. It was incorporated as a village in 1919 and as a city in 1949.Bucky Holm is the current mayor of Gaastra.",where is gaastra michigan
"<dbpedia:Iron_River_Township,_Michigan>","Iron River Township, Michigan","Iron River Township is a civil township of Iron County in the U.S. state of Michigan. The population was 1,585 at the 2000 census.","what county is iron river, mi in?"
"<dbpedia:Stambaugh,_Michigan>","Stambaugh, Michigan","Stambaugh was a city in Iron County in the U.S. state of Michigan.  In the 2000 census, the city population was 1,243.Effective July 1, 2000, the city of Stambaugh and the village of Mineral Hills were both consolidated with the city of Iron River.  The city was adjacent to Stambaugh Township, but was administratively autonomous.",what county is strough mi in
"<dbpedia:Beal_City,_Michigan>","Beal City, Michigan","Beal City is an unincorporated community in Isabella County in the U.S. state of Michigan.  It is a census-designated place (CDP) for statistical purposes, but is not an incorporated municipality.  The population was 345 at the 2000 census. It is in Nottawa Township within the Isabella Indian Reservation of the Saginaw Chippewa Tribal Council.","what county is beal city, mi in"
"<dbpedia:Stambaugh_Township,_Michigan>","Stambaugh Township, Michigan","Stambaugh Township is a civil township of Iron County in the U.S. state of Michigan. The population was 1,248 at the 2000 census.",what county is stapugh
"<dbpedia:Mineral_Hills,_Michigan>","Mineral Hills, Michigan","Mineral Hills was a village in Iron County in the U.S. state of Michigan.  In the 2000 census, the village population was 214.Effective July 1, 2000, the village of Mineral Hills and the city of Stambaugh were consolidated with the city of Iron River.",what county is mineral hills mi in
"<dbpedia:Coe_Township,_Michigan>","Coe Township, Michigan","Coe Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 2,993 at the 2000 census.",what county is coe mi
"<dbpedia:Mastodon_Township,_Michigan>","Mastodon Township, Michigan","Mastodon Township is a civil township of Iron County in the U.S. state of Michigan.  As of the 2000 census, the township population was 668.Mastodon was so named from the fact mastodon bones were discovered when sinking a mine shaft.","what county is mastodon, mi in"
"<dbpedia:Fremont_Township,_Isabella_County,_Michigan>","Fremont Township, Isabella County, Michigan","Fremont Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 1,358 at the 2000 census.",what county is fremont mi in
"<dbpedia:Isabella_Township,_Michigan>","Isabella Township, Michigan","Isabella Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 2,145 at the 2000 census.",what county is isabella michigan in
"<dbpedia:Chippewa_Township,_Isabella_County,_Michigan>","Chippewa Township, Isabella County, Michigan","Chippewa Township is a civil township of Isabella County in the U.S. state of Michigan.  As of the 2000 census, the township population was 4,617.",where is chippewa township mi
"<dbpedia:Deerfield_Township,_Isabella_County,_Michigan>","Deerfield Township, Isabella County, Michigan","Deerfield Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 3,081 at the 2000 census.",what county is deerfield township michigan
"<dbpedia:Coldwater_Township,_Isabella_County,_Michigan>","Coldwater Township, Isabella County, Michigan",Coldwater Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 737 at the 2000 census.,what county is coldwater in in?
"<dbpedia:Union_Charter_Township,_Michigan>","Union Charter Township, Michigan","Union Charter Township is a charter township of Isabella County in the U.S. state of Michigan. The population was 7,615 at the 2000 census. The City of Mount Pleasant is incorporated from land that was formerly part of the township, but is administratively separate.",what county is mt. pleasant michigan
"<dbpedia:Denver_Township,_Isabella_County,_Michigan>","Denver Township, Isabella County, Michigan","Denver Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 1,147 at the 2000 census.Denver Township was organized in 1876.",what county is denver township michigan in
"<dbpedia:Gilmore_Township,_Isabella_County,_Michigan>","Gilmore Township, Isabella County, Michigan","Gilmore Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 1,376 at the 2000 census.","where is gilmore, mi"
"<dbpedia:Rolland_Township,_Michigan>","Rolland Township, Michigan","Rolland Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 1,210 at the 2000 census.",what county is rolland michigan
"<dbpedia:Mount_Pleasant,_Michigan>","Mount Pleasant, Michigan","Mount Pleasant is a city in the U.S. state of Michigan and the county seat of Isabella County and located in Central Michigan. The population was 26,016 at the 2010 census.Part of the city (with a population of 8,741) is on the Isabella Indian Reservation, site of the Soaring Eagle Casino. The city is also home to the main campuses of Central Michigan University and Mid Michigan Community College.","what county is mt. pleasant, mi in"
"<dbpedia:Shepherd,_Michigan>","Shepherd, Michigan","Shepherd is a village in Isabella County in the U.S. state of Michigan. The population was 1,515 at the 2010 census. The village is within Coe Township.",where is shepherd michigan
"<dbpedia:Lincoln_Township,_Isabella_County,_Michigan>","Lincoln Township, Isabella County, Michigan","Lincoln Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 1,936 at the 2000 census.","where is lincoln township, mi"
"<dbpedia:Vernon_Township,_Isabella_County,_Michigan>","Vernon Township, Isabella County, Michigan","Vernon Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 1,342 based on the 2000 census.",what county is vernon mi
"<dbpedia:Sherman_Township,_Isabella_County,_Michigan>","Sherman Township, Isabella County, Michigan","Sherman Township is a civil township of Isabella County in the U.S. state of Michigan.  The population was 2,616 at the 2000 census.",where is sherman township michigan
"<dbpedia:Weidman,_Michigan>","Weidman, Michigan","Weidman is an unincorporated community in Isabella County in the U.S. state of Michigan.  It is a census-designated place (CDP) for statistical purposes, but had no independent municipal authority. The population of the CDP was 879 at the 2000 census.The community is situated on the boundary between Nottawa Township on the east and Sherman Township on the west. The area of the CDP within Sherman Township is somewhat larger than that within Nottawa Township.",what county is weidman mi in
"<dbpedia:Nottawa_Township,_Isabella_County,_Michigan>","Nottawa Township, Isabella County, Michigan","Nottawa Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 2,278 at the 2000 census. The township is named for a local Chippewa (Ojibwa) chief who lived from 1781 to 1881.",what county is nottawa in michigan
"<dbpedia:Rosebush,_Michigan>","Rosebush, Michigan",Rosebush is a village in Isabella County in the U.S. state of Michigan. The population was 368 at the 2010 census. The village is within Isabella Township.,"what county is rosebush, mi in"
"<dbpedia:Lake_Isabella,_Michigan>","Lake Isabella, Michigan","Lake Isabella is a village in Isabella County in the U.S. state of Michigan. The population grew to 1,681 people as of the 2010 Census, making the community one of the state's ten fastest growing communities in terms of percentage, with an increase of 35% from the 2000 Census, and an increase of 160% from 1990. The village is on the boundary between Sherman Township to the north and Broomfield Township to the south.",what county is isabella mi in
"<dbpedia:Columbia_Township,_Jackson_County,_Michigan>","Columbia Township, Jackson County, Michigan","Columbia Township is a civil township of Jackson County in the U.S. state of Michigan.  As of the 2000 census, the township population was 7,234.",population of columbus mi
"<dbpedia:Hanover,_Michigan>","Hanover, Michigan",Hanover is a village in Jackson County in the U.S. state of Michigan. The population was 441 at the 2010 census. The village is located within Hanover Township.,hanover michigan is in what county
"<dbpedia:Grass_Lake_Charter_Township,_Michigan>","Grass Lake Charter Township, Michigan","Grass Lake Charter Township is a charter township of Jackson County in the U.S. state of Michigan.  The population was 4,586 at the 2000 census.",where is grass lake mi
"<dbpedia:Brooklyn,_Michigan>","Brooklyn, Michigan","Brooklyn (formerly Swainsville) is a village in Jackson County of the U.S. state of Michigan.  The population was 1,206 at the 2010 census. It is located just off U.S.",brooklyn mi is in what county
"<dbpedia:Blackman_Charter_Township,_Michigan>","Blackman Charter Township, Michigan","Blackman Charter Township is a charter township of Jackson County in the U.S. state of Michigan. As of the 2000 census, the township population was 22,800. It encompasses most of the survey township T2S R1W.The Southern Michigan State Prison, which closed in 2007, is partly located within the township. It is also the junction of four major trunklines: I-94, M-50, M-60 and US 127.","what county is blackman, mi in"
"<dbpedia:Liberty_Township,_Jackson_County,_Michigan>","Liberty Township, Jackson County, Michigan","Liberty Township is a civil township of Jackson County in the U.S. state of Michigan. As of the 2000 census, the township population is 2,903.",liberty twp in what county
"<dbpedia:Henrietta_Township,_Michigan>","Henrietta Township, Michigan","Henrietta Township is a civil township of Jackson County in the U.S. state of Michigan. The population was 4,483 at the 2000 census.",where is henrietta michigan
"<dbpedia:Hanover_Township,_Jackson_County,_Michigan>","Hanover Township, Jackson County, Michigan","Hanover Township is a civil township of Jackson County in the U.S. state of Michigan. The population was 3,792 at the 2000 census.",where is hanover mi
"<dbpedia:Wise_Township,_Michigan>","Wise Township, Michigan","Wise Township is a civil township of Isabella County in the U.S. state of Michigan. The population was 1,301 at the 2000 census.",what county is wise township michigan in?
"<dbpedia:Leoni_Township,_Michigan>","Leoni Township, Michigan","Leoni Township is a civil township of Jackson County in the U.S. state of Michigan.  The population was 13,459 at the 2000 census.",what county is leonia ms in
"<dbpedia:Napoleon_Township,_Michigan>","Napoleon Township, Michigan","Napoleon Township is a civil township of Jackson County in the U.S. states of Michigan. The population was 6,962 at the 2000 census. The Census Bureau has defined an urbanized area within the township as a census-designated place for statistical purposes; see Napoleon, Michigan.",where is naples mi
"<dbpedia:Napoleon,_Michigan>","Napoleon, Michigan","Napoleon is an unincorporated community in Napoleon Township of Jackson County in the U.S. state of Michigan.  It is also a Census-designated place (CDP) for statistical purposes and without any legal status as an incorporated municipality. The population of the CDP was 1,254 at the 2000 census.",what county is naples mi
"<dbpedia:Concord_Township,_Michigan>","Concord Township, Michigan","Concord Township is a civil township of Jackson County in the U.S. state of Michigan. The population was 2,692 at the 2000 census.",where is concord township michigan
"<dbpedia:Grass_Lake,_Michigan>","Grass Lake, Michigan","Grass Lake, a village in Jackson County in the U.S. state of Michigan, was named for the shallow, marshy lake just to its north. The population was 1,173 at the 2010 census.Today, the greater Grass Lake area includes the Village of Grass Lake, Grass Lake Township, and parts of the Waterloo Recreational Area north of I-94.",what county is grass lake mi in
"<dbpedia:Parma_Township,_Michigan>","Parma Township, Michigan","Parma Township is a civil township of Jackson County in the U.S. state of Michigan. The population was 2,696 at the 2000 census.The Village of Parma is at the southeast corner of the township, partially within Sandstone Charter Township.",where is parma mi
"<dbpedia:Michigan_Center,_Michigan>","Michigan Center, Michigan","Michigan Center is an unincorporated community in Leoni Township of  Jackson County in the U.S. state of Michigan.  It is also a census-designated place (CDP) for statistical purposes and without legal status as an incorporated municipality. The population was 4,641 at the 2000 census.Michigan Center was platted as ""Michigan Centre"" in 1837 by Abel Fitch and Paul Ring, although there were settlements in the area from at least 1834.",what county is michigan center mi in
"<dbpedia:Norvell_Township,_Michigan>","Norvell Township, Michigan","Norvell Township is a civil township of Jackson County in the U.S. state of Michigan. The population was 2,922 at the 2000 census. The township is named after John Norvell, one of Michigan's first U.S. Senators.",what county is norvell mi in
"<dbpedia:Sandstone_Charter_Township,_Michigan>","Sandstone Charter Township, Michigan","Sandstone Charter Township is a charter township of Jackson County in the U.S. state of Michigan. It is west of Jackson and north of Spring Arbor Township.  As of the 2000 census, the population was 3,801.",what county is sandstone michigan in
"<dbpedia:Rives_Township,_Michigan>","Rives Township, Michigan","Rives Township is a civil township of Jackson County in the U.S. state of Michigan. The population was 4,725 at the 2000 census.",what county is ives township michigan
"<dbpedia:Pulaski_Township,_Michigan>","Pulaski Township, Michigan","Pulaski Township is a civil township of Jackson County in the southern portion of the U.S. state of Michigan, comprising the entire portion of the survey township of T4S R3W.  As of the 2000 census, the township population was 1,931.",where is pulaski michigan located
"<dbpedia:Spring_Arbor_Township,_Michigan>","Spring Arbor Township, Michigan","Spring Arbor Township is a civil township of Jackson County in the U.S. state of Michigan, in the southern part of the state.  Located west of the city of Jackson, it covers entirety of the survey township of T3S R2W. The population was 7,577 at the 2000 census.The community of Spring Arbor lies in the township.","what county is spring arbor, mi"
"<dbpedia:Springport,_Michigan>","Springport, Michigan",Springport is a village in Jackson County of the U.S. state of Michigan. The population was 800 at the 2010 census. The village is located within Springport Township on M-99. Springport High School is located in the village.,what county is springport michigan in
"<dbpedia:Springport_Township,_Michigan>","Springport Township, Michigan","Springport Township is a civil township of Jackson County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,182.  The Village of Springport is within the township.",what county is springport mi in
"<dbpedia:Vandercook_Lake,_Michigan>","Vandercook Lake, Michigan","Vandercook Lake is an unincorporated community in Summit Township, Jackson County, Michigan.  It is also a census-designated place (CDP) for statistical purposes and without any legal status as an incorporated municipality. The population of the CDP was 4,809 at the 2000 census.",where is vandercook lake mi
"<dbpedia:Tompkins_Township,_Michigan>","Tompkins Township, Michigan","Tompkins Township is a civil township of Jackson County in the U.S. state of Michigan. The population was 2,758 at the 2000 census.",where is tompkins mi located
"<dbpedia:Alamo_Township,_Michigan>","Alamo Township, Michigan","Alamo Township is a civil township of Kalamazoo County in the U.S. state of Michigan.  As of the 2000 census, the township population was 3,820.",what county is alamo michigan in?
