_id,title,text,query
"<dbpedia:Wetumka,_Oklahoma>","Wetumka, Oklahoma","Wetumka is a city in northern Hughes County, Oklahoma, United States. The population was 1,282 at the 2010 census, a decline of 11.7 percent from 1,451 at the 2000 census. The town was named for a Creek town of Wetumpka in Alabama, which theCreeks were forced to leave during the Indian Removal. Wetumka is a Muscogee Creek word meaning ""tumbling water.""   It is the headquarters for two federally recognized tribes, the Alabama-Quassarte Tribal Town and the Kialegee Tribal Town.","what county is wetumka, ok in"
"<dbpedia:Lamar,_Oklahoma>","Lamar, Oklahoma","Lamar is a town in Hughes County, Oklahoma, United States. The population was 172 at the 2000 census.",what county is lamar oklahoma in
"<dbpedia:Yeager,_Oklahoma>","Yeager, Oklahoma","Yeager is a town in Hughes County, Oklahoma, United States.  The population was 75 at the 2010 census.  Developed in the early 1900s, the town grew with the help of an oil and gas field, but has always had a low population.",what county is yager ok
"<dbpedia:Cornish,_Oklahoma>","Cornish, Oklahoma","Cornish is an incorporated town in eastern Jefferson County, Oklahoma, United States. The population was 163 at the 2010 census, a decline from 172 at the 2000 census.","what county is cornish, ok in"
"<dbpedia:Blair,_Oklahoma>","Blair, Oklahoma","Blair is a town in Jackson County, Oklahoma, United States. The population was 818 at the 2010 census.",population of blair ok
"<dbpedia:Elmer,_Oklahoma>","Elmer, Oklahoma","Elmer is a town in Jackson County, Oklahoma, United States.  The population was 96 at the 2010 census. On May 16, 2015, the town was nearly hit by an extremely large and violent wedge tornado as it passed two miles south, damaging three homes and a barn that housed a number of pieces of expensive farm equipment.","what county is elmer, ok"
"<dbpedia:Altus,_Oklahoma>","Altus, Oklahoma","Altus is a city and county seat in Jackson County, Oklahoma, United States.  The population was 19,813 at the 2010 census, a loss of 7.7 percent compared to 21,454 at the 2000 census.Altus is home to Altus Air Force Base, the United States Air Force training base for C-17, and KC-135 aircrews. It is also home to Western Oklahoma State College and Southwest Technology Center.",what county is altus ok
"<dbpedia:Addington,_Oklahoma>","Addington, Oklahoma","Addington is a town in Jefferson County, Oklahoma, United States. The population was 114 at the 2010 census, a decrease of 2.6 percent from 117 at the 2000 census. The town was founded in 1890.","what county is addington, ok in?"
"<dbpedia:Headrick,_Oklahoma>","Headrick, Oklahoma","Headrick is a town in Jackson County, Oklahoma, United States. The population was 130 at the 2000 census.",where is headrick ok?
"<dbpedia:Ringling,_Oklahoma>","Ringling, Oklahoma","Ringling is a town in Jefferson County, Oklahoma, United States. The population was 1,037 at the 2010 census, a loss from 1,135 at the 2000 census. It was named for John Ringling, the founder of the Ringling Brothers Circus.",what county is ringling ok
"<dbpedia:Eldorado,_Oklahoma>","Eldorado, Oklahoma","Eldorado is a town in Jackson County, Oklahoma, United States. The population was 446 at the 2010 census.The Southern Baptist pastor, W. A. Criswell, was born in Eldorado in 1909. He was the long-term pastor of the First Baptist Church of Dallas, Texas.",what county is eldorado ok in
"<dbpedia:East_Duke,_Oklahoma>","East Duke, Oklahoma","East Duke is a town in Jackson County, Oklahoma, United States.  The population was 424 at the 2010 census.","where is east duke, oklahoma"
"<dbpedia:Olustee,_Oklahoma>","Olustee, Oklahoma","Olustee is a town in Jackson County, Oklahoma, United States.  ""Olustee"" is said to be a Seminole word meaning ""pond"" or from the Creek (Muscogee) language ue-lvste (/oy-lást-i/) meaning ""black water"", and being taken from the Battle of Olustee in Florida.  The population was 607 at the 2010 census.",what county is olustee ok in
"<dbpedia:Ryan,_Oklahoma>","Ryan, Oklahoma","Ryan is a town in Jefferson County, Oklahoma, United States. It is north from the Texas state line. The population was 816 at the 2010, a decline from 894 at the 2000 census.  It is also the birthplace of actor and martial arts master, Chuck Norris.",what county is ryan oklahoma in
"<dbpedia:Martha,_Oklahoma>","Martha, Oklahoma","Martha is a town in Jackson County, Oklahoma, United States. The population was 162 at the 2010 census.",martha is in what county
"<dbpedia:Terral,_Oklahoma>","Terral, Oklahoma","Terral is an agricultural town in Jefferson County, Oklahoma, United States. The population was 382 at the 2010 census, a small drop from 386 at the 2000 census.",where is terral oklahoma
"<dbpedia:Waurika,_Oklahoma>","Waurika, Oklahoma","Waurika is a city in and county seat of Jefferson County, Oklahoma, United States.  The population was 2,064 at the 2010 census, a 3.8 percent increase from 1,988 at the 2000 census.","what county is waurika, oregon in?"
"<dbpedia:Hastings,_Oklahoma>","Hastings, Oklahoma","Hastings is a town in Jefferson County, Oklahoma, United States. The population was 143 at the 2010 census, a decline from 155 at the 2000 census.",where is hastings oklahoma
"<dbpedia:Sugden,_Oklahoma>","Sugden, Oklahoma","Sugden is a town in Jefferson County, Oklahoma, United States. The population was 59 at the 2000 census.",what county is suggden oklahoma in
"<dbpedia:Mill_Creek,_Oklahoma>","Mill Creek, Oklahoma","Mill Creek is a town in Johnston County, Oklahoma, United States. The population was 340 at the 2000 census.",what county is mill creek ok in
"<dbpedia:Milburn,_Oklahoma>","Milburn, Oklahoma","Milburn is a town in Johnston County, Oklahoma, United States, along the Blue River. The population was 317 at the 2010 census, an increase of 1.6 percent from 312 at the 2000 census.",what county is milburn ok
"<dbpedia:Mannsville,_Oklahoma>","Mannsville, Oklahoma","Mannsville is a town in Johnston County, Oklahoma, United States. The population was 587 at the 2000 census.",where is mannsville oklahoma
"<dbpedia:Ravia,_Oklahoma>","Ravia, Oklahoma","Ravia is a town in Johnston County, Oklahoma, United States. The population was 459 at the 2000 census.",what county is ravia in
"<dbpedia:Dover,_Oklahoma>","Dover, Oklahoma","Dover is a town in Kingfisher County, Oklahoma, United States.  The population 464 at the 2010 census. a 26.4 percent gain from 367 at the 2000 census.","what county is dover, ok in"
"<dbpedia:Tishomingo,_Oklahoma>","Tishomingo, Oklahoma","Tishomingo is the largest city and the county seat of Johnston County, Oklahoma, United States. The population was 3,034 at the 2010 census, a decline of 4.1 percent from 3,162 at the 2000 census.  It was the first capital of the Chickasaw Nation, from 1856 until Oklahoma statehood in 1907. The city is home to Murray State College, a community college with an annual enrollment of 1,600 students. Tishimingo is part of the Texoma Region.",what county is tishomingo oklahoma located
"<dbpedia:Blackwell,_Oklahoma>","Blackwell, Oklahoma","Blackwell is a city in Kay County, Oklahoma, United States, located at the intersection of U.S. Highway 177 and State Highway 11 along Interstate 35. The population was 7,092 at the 2010 census. Blackwell was established following the September 16, 1893 Cherokee Outlet land run by A. J. Blackwell. Blackwell has an agricultural and fossil fuel based economy.","what county is blackwell, ok"
"<dbpedia:Braman,_Oklahoma>","Braman, Oklahoma","Braman is a town in Kay County, Oklahoma, United States. The population was 217 at the 2010 census, a decline of 11.1 percent from 244 at the 2000 census.Dale DeWitt, the majority leader of the Oklahoma House of Representatives, resides in Braman.",what county is braman oklahoma
"<dbpedia:Kaw_City,_Oklahoma>","Kaw City, Oklahoma","Kaw City  (Pawnee: Arahuuruʾ, Arahuúsiriʾ ) is a city in Kay County, Oklahoma, United States. The population was 375 at the 2010 census, an increase of 0.1 percent from 372 at the 2000 census. Kaw City was named for the Kanza Indians, called the Kaw by locals.",where is kaw city
"<dbpedia:Mountain_Park,_Oklahoma>","Mountain Park, Oklahoma","Mountain Park is a town in Kiowa County, Oklahoma, United States. The population was 409 at the 2010 census, a 4.9 percent increase from 390 at the 2000 census.",what county is mountain park ok in
"<dbpedia:Tonkawa,_Oklahoma>","Tonkawa, Oklahoma","Tonkawa (Pawnee: Taríkawiruʾ ) is a city in Kay County, Oklahoma, United States, along the Salt Fork Arkansas River. The population was 3,216 at the 2010 census, a decline of 2.5 percent from 3,299 at the 2000 census.",what county is tonkawa ok in
"<dbpedia:Newkirk,_Oklahoma>","Newkirk, Oklahoma","Newkirk is a city and county seat of Kay County, Oklahoma, United States.  The population was 2,317 at the 2010 census.",what county is newkirk in?
"<dbpedia:Wapanucka,_Oklahoma>","Wapanucka, Oklahoma","Wapanucka (pronounced Wop´-uh-nuck´-uh) is a town in northeast Johnston County, Oklahoma, United States. The population was 438 at the 2010 census, a 1.6 percent decrease from 445 at the 2000 census. It is about 20 miles (32 km) northeast of Tishomingo. The town name refers to the Delaware Nation and means ""Eastern Land People.""",where is wapanucka oklahoma
"<dbpedia:Lone_Wolf,_Oklahoma>","Lone Wolf, Oklahoma","Lone Wolf is a town in Kiowa County, Oklahoma, United States. The population was 438 at the 2010 census, a decline of 12.4 percent from 500  at the 2000 census. The town was named for Chief Lone Wolf (1843–1923), a warrior chief of the Kiowa who fought to preserve his people's autonomy and way of life.",what county is lone wolf ok in
"<dbpedia:Hobart,_Oklahoma>","Hobart, Oklahoma","Hobart  is a city and the county seat of Kiowa County, Oklahoma, United States.  It was named for Garret Hobart, the twenty-fourth Vice President of the United States.  The population was 3,756 at the 2010 census, a decline of 6.0 percent from 3,997 at the 2000 census.  It is served by Hobart Regional Airport.  It also has 2 museums: the General Tommy Franks Museum and the Kiowa County Museum.",what is the county for hobart ok
"<dbpedia:Hennessey,_Oklahoma>","Hennessey, Oklahoma","Hennessey is a town in Kingfisher County, Oklahoma, United States.  The population was 2,131 at the 2010 census, up from 2,058 in 2000.","what county is hennessey, oklahoma in"
"<dbpedia:Cameron,_Oklahoma>","Cameron, Oklahoma","Cameron is a town in Le Flore County, Oklahoma, United States. It is part of the Fort Smith, Arkansas-Oklahoma Metropolitan Statistical Area. The population was 302 at the 2010 census, a loss of 3.2 percent from 312 at the 2000 census.",where is cameron oklahoma
"<dbpedia:Kildare,_Oklahoma>","Kildare, Oklahoma","Kildare is a town in Kay County, Oklahoma, United States. The population was 100 at the 2010 census, an 8.7 percent increase from 92 at the 2000 census.",what county is kildare oklahoma in
"<dbpedia:Cooperton,_Oklahoma>","Cooperton, Oklahoma","Cooperton is a town in Kiowa County, Oklahoma, United States. The population was 16 at the 2010 census, a decline of 20 percent from 20 at the 2000 census.","what county is cooperton, ok in"
"<dbpedia:Loyal,_Oklahoma>","Loyal, Oklahoma","Loyal is a town in Kingfisher County, Oklahoma, United States.  The population was 81 at the 2000 census.",where is loyal oklahoma
"<dbpedia:Gotebo,_Oklahoma>","Gotebo, Oklahoma","Gotebo  /ˈɡoʊtɨboʊ/ is a town in Kiowa County, Oklahoma, United States. The population was 226 at the 2010 census, a loss of 16.9 percent from 272 at the 2000 census.The town is named after the notable Kiowa Indian named Gotebo (1847 - 1927) (in Kiowa, [kʼóːdebõhõn]).",what county is gotebo oklahoma
"<dbpedia:Bokoshe,_Oklahoma>","Bokoshe, Oklahoma","Bokoshe (/bəˈkoʊʃə/ bə-KOH-shə) is a town in Le Flore County, Oklahoma, United States. It is part of the Fort Smith, Arkansas-Oklahoma Metropolitan Statistical Area. Bokoshe is a Choctaw word meaning ""little creek."" The population was 512 at the 2010 census, a 13.8 percent gain from 450 at the 2000 census.",what county is bokoshe ok
"<dbpedia:Arkoma,_Oklahoma>","Arkoma, Oklahoma","Arkoma is a town in Le Flore County, Oklahoma, United States. It is part of the Fort Smith, Arkansas-Oklahoma Metropolitan Statistical Area.  The population was 1,989 at the 2010 census, a decline from 2,180 at the 2000 census.  The name of the town, an example of a portmanteau, comes from its location near the state line dividing Arkansas and Oklahoma. Throughout its history, Arkoma has served as a ""bedroom community"" because many residents commuted to work in Fort Smith.",arcoma ok is in what county
"<dbpedia:Kingfisher,_Oklahoma>","Kingfisher, Oklahoma","Kingfisher is a city in and the county seat of Kingfisher County, Oklahoma, United States.  The population was 4,633 at the 2010 census. It is the former home and namesake of Kingfisher College. According to the Encyclopedia of Oklahoma History and Culture, Kingfisher is now primarily a bedroom community for people employed in Enid and Oklahoma City.",what county is kingfisher ok
