_id,title,text,query
"<dbpedia:Nester_Township,_Michigan>","Nester Township, Michigan","Nester Township is a civil township of Roscommon County in the U.S. state of Michigan. The population was 263 at the 2000 census.  The township contains the Eggleston School, the only property in the county listed on the National Register of Historic Places.",what county is nester twp michigan
"<dbpedia:Prudenville,_Michigan>","Prudenville, Michigan","Prudenville is an unincorporated community in Denton Township, Roscommon County in the U.S. state of Michigan.  It is a Census-designated place (CDP) for statistical purposes. The population of the CDP was 1,737 at the 2000 census.","what county is prudenville, michigan in"
"<dbpedia:Richfield_Township,_Roscommon_County,_Michigan>","Richfield Township, Roscommon County, Michigan","Richfield Township is a civil township of Roscommon County in the U.S. state of Michigan. As of the 2000 census, the township had a total population of 4,139.",what county is richfield michigan in
"<dbpedia:Bearinger_Township,_Michigan>","Bearinger Township, Michigan","Bearinger Township is a civil township of Presque Isle County in the U.S. state of Michigan.  As of the 2000 census, the township population was 329.","bearinger, mi is what county"
"<dbpedia:Roscommon,_Michigan>","Roscommon, Michigan","Roscommon /rɒsˈkɒmən/ is a village in the U.S. state of Michigan.  As of the 2010 census, the village population was 1,075.  It is the county seat of Roscommon County.The village is in Higgins Township in the northern part of Roscommon County. Roscommon Township is in the southwest part of the county.",where is roscommon michigan located
"<dbpedia:Brady_Township,_Saginaw_County,_Michigan>","Brady Township, Saginaw County, Michigan","Brady Township is a civil township of Saginaw County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,344.","what county is brady, mi in"
"<dbpedia:Roscommon_Township,_Michigan>","Roscommon Township, Michigan","Roscommon Township is a civil township located in southern Roscommon County, Michigan at the south end of Houghton Lake.  The population was 4,249 at the 2000 census.The Village of Roscommon is located to the northeast of Roscommon Township in Higgins Township.","what county is roscommon, mi in"
"<dbpedia:Albee_Township,_Michigan>","Albee Township, Michigan","Albee Township is a civil township of Saginaw County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,338.  Albee Township was established in 1863.",what county is albee township michigan in
"<dbpedia:Birch_Run_Township,_Michigan>","Birch Run Township, Michigan","Birch Run Township is a civil township of Saginaw County in the U.S. state of Michigan.  As of the 2000 census, the township population was 6,191. The 2009 census estimate places the population at 5,971.The village of Birch Run is located within the township.",where is birch run township michigan
"<dbpedia:Bridgeport,_Michigan>","Bridgeport, Michigan","Bridgeport is an unincorporated community in Bridgeport Charter Township, Saginaw County in the U.S. state of Michigan.  It is also a census-designated place (CDP) for statistical purposes. The population was 7,849 at the 2000 census. Bridgeport is also the name of a post office with ZIP code 48722.",bridgeport michigan is what county
"<dbpedia:St._Helen,_Michigan>","St. Helen, Michigan","St. Helen is an unincorporated community in Richfield Township, Roscommon County in the U.S. state of Michigan. It is a census-designated place (CDP) for statistical purposes and has no legal status as an incorporated municipality. The population was 2,668 at the 2010 census. The ZIP code is 48656.",what county is st helen mi in
"<dbpedia:Buena_Vista,_Michigan>","Buena Vista, Michigan","Buena Vista (/ˌbjuːnəˈvɪstə/ BEW-nə-VIS-tə) is an unincorporated community within Buena Vista Charter Township, Saginaw County in the U.S. state of Michigan. The U.S. Census Bureau has defined a census-designated place (CDP) with the same name for statistical purposes. The CDP has no official status as a municipality and the boundaries defined by the Census Bureau may not precisely correspond to local understanding of the Buena Vista area.","what county is buena vista, mi in"
"<dbpedia:Bridgeport_Charter_Township,_Michigan>","Bridgeport Charter Township, Michigan","Bridgeport Charter Township is a charter township of Saginaw County in the U.S. state of Michigan.  The 2000 Census placed the township population at 11,709. The 2010 Census places the population at 10,514.","what county is bridgeport, mi in"
"<dbpedia:Blumfield_Township,_Michigan>","Blumfield Township, Michigan","Blumfield Township is a civil township of Saginaw County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,014. The 2009 census estimate places the population at 1,847.","what county is blumfield, michigan in"
"<dbpedia:Buena_Vista_Charter_Township,_Michigan>","Buena Vista Charter Township, Michigan","Buena Vista Charter Township is a charter township of Saginaw County in the U.S. state of Michigan.  The 2000 Census placed the township population at 10,318. The 2010 Census places the population at 8,676.",where is buena vista
"<dbpedia:James_Township,_Michigan>","James Township, Michigan","James Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 1,930 at the 2000 census.",what county is james township michigan
"<dbpedia:Birch_Run,_Michigan>","Birch Run, Michigan","Birch Run is a village in Saginaw County in the U.S. state of Michigan. The population was 1,555 at the 2010 census. The village is located within Birch Run Township.Birch Run was the home of the Great Lakes Storm, a defunct member of the Continental Basketball Association.  The Storm played in the Birch Run Expo Center from 2001 until they disbanded in 2005.",what county is birch run michigan in
"<dbpedia:Brant_Township,_Michigan>","Brant Township, Michigan","Brant Township is a civil township of Saginaw County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,023.",what county is brant township in
"<dbpedia:Lakefield_Township,_Saginaw_County,_Michigan>","Lakefield Township, Saginaw County, Michigan","Lakefield Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 1,030 at the 2000 census.","what county is lakefield, mi in"
"<dbpedia:Frankenmuth_Township,_Michigan>","Frankenmuth Township, Michigan","Frankenmuth Township is a civil township of Saginaw County  in the U.S. state of Michigan. The population was 2,049 at the 2000 census. The 2008 census estimate places the population at 1,919. The City of Frankenmuth is located within the survey township area, but is administratively autonomous.",what county is frankenmuth michigan in
"<dbpedia:Jonesfield_Township,_Michigan>","Jonesfield Township, Michigan","Jonesfield Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 1,710 at the 2000 Census. The 2010 Census places the population at 1,667. The Village of Merrill is located within Jonesfield Township.",what county is jonesfield mi in
"<dbpedia:Kochville_Township,_Michigan>","Kochville Township, Michigan","Kochville Township is a general law township of Saginaw County in the U.S. state of Michigan. The population was 5,078 at the 2010 census.  It is the home of Saginaw Valley State University.",where is kochville michigan
"<dbpedia:Carrollton_Township,_Michigan>","Carrollton Township, Michigan","Carrollton Township (/ˈkɑrəltən/ KAR-əl-tən) is a unique civil township of Saginaw County in the U.S. state of Michigan.  The population was 6,103 at the 2010 census. Although Carrollton is a township, it provides many of the services of larger municipalities, including a full-time police department, fire department, parks & recreation services as well as its own k-12 school system, Carrollton Public Schools.",what county is carrollton mi in
"<dbpedia:Chesaning_Township,_Michigan>","Chesaning Township, Michigan","Chesaning Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 4,861 at the 2000 census.  The township was organized in 1847.",what county is chesaning michigan located in
"<dbpedia:Frankenmuth,_Michigan>","Frankenmuth, Michigan","Frankenmuth is a city in Saginaw County in the U.S. state of Michigan. The population was 4,944 at the 2010 census.  The city is located within Frankenmuth Township, but is politically independent.  Bronner's Christmas Wonderland, which bills itself as ""the World's Largest Christmas Store"", is located in Frankenmuth. The most popular nickname is ""Little Bavaria"", but the city is also nicknamed ""Muth"".",where is frankenmuth mi
"<dbpedia:Chapin_Township,_Michigan>","Chapin Township, Michigan","Chapin Township is a civil township of Saginaw County in the U.S. state of Michigan.  The population was 1,045 at the 2000 census.",what county is chapin michigan
"<dbpedia:Hemlock,_Michigan>","Hemlock, Michigan","Hemlock is an unincorporated community in Richland Township, Saginaw County in the U.S. state of Michigan.  It is also a census-designated place (CDP) for statistical purposes, but without any legal status as an incorporated municipality. The population of the CDP was 1,585 at the 2000 census. The area included in the CDP is in the south central portion of Richland Township.","what county is hemlock, michigan in?"
"<dbpedia:Burt,_Michigan>","Burt, Michigan","Burt is a census-designated place (CDP) and Unincorporated community for statistical purposes in Taymouth Township, Saginaw County in the U.S. state of Michigan. The CDP's population was 1,122 at the 2000 census. Burt is also the name of a post office with ZIP code 48417, which includes the area of the CDP as well as portions of Taymouth Township to the north of the CDP and the eastern part of Albee Township and a small area of southeastern Spaulding Township.","what township is burt, michigan"
"<dbpedia:Richland_Township,_Saginaw_County,_Michigan>","Richland Township, Saginaw County, Michigan","Richland Township is a civil township of Saginaw County in the U.S. state of Michigan.   The population was 4,281 at the 2000 census. The 2010 Census places the population at 4,144.",what county is richland michigan
"<dbpedia:Merrill,_Michigan>","Merrill, Michigan",Merrill is a village located in Jonesfield Township in Saginaw County in the U.S. state of Michigan. The 2010 Census places the population at 778.,what county is merrill michigan
"<dbpedia:Oakley,_Michigan>","Oakley, Michigan","Oakley is a village in Saginaw County in the U.S. state of Michigan.  The population was 290 at the 2010 census.  The village is within Brady Township, although about half of the village would lie within Chesaning Township on the east, if the boundary line had not been adjusted.",where is oakley mi
"<dbpedia:Chesaning,_Michigan>","Chesaning, Michigan","Chesaning (/ˈtʃɛsənɪŋ/ CHE-sə-ning) is a village in Saginaw County in the U.S. state of Michigan. The population was 2,394 at the 2010 census. The village is located within Chesaning Township.",what county is chesaning mi in
"<dbpedia:Fremont_Township,_Saginaw_County,_Michigan>","Fremont Township, Saginaw County, Michigan","Fremont Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 2,099 at the 2000 census.",what county is fremont mi in
"<dbpedia:Marion_Township,_Saginaw_County,_Michigan>","Marion Township, Saginaw County, Michigan",Marion Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 925 at the 2000 census.,what county is marion township mi
"<dbpedia:Maple_Grove_Township,_Saginaw_County,_Michigan>","Maple Grove Township, Saginaw County, Michigan","Maple Grove Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 2,640 at the 2000 census.",what county is maple grove michigan
"<dbpedia:Robin_Glen-Indiantown,_Michigan>","Robin Glen-Indiantown, Michigan","Robin Glen-Indiantown is a census-designated place (CDP) in Buena Vista Charter Township, Saginaw County in the U.S. state of Michigan. The CDP is used for statistical purposes and has no legal status as an incorporated municipality. The population was 1,158 at the 2000 census.The CDP includes the unincorporated community of Indiantown near the junction of N.",where is robin glen mi
"<dbpedia:Freeland,_Michigan>","Freeland, Michigan","Freeland is an unincorporated community in Tittabawassee Township, Saginaw County of the U.S. state of Michigan.  It is also a census-designated place (CDP) for statistical purposes and without any legal status as an incorporated municipality. As of the 2000 census, the CDP population was 5,147.  The CDP covers an area in the central portion of Tittabawassee Township.",where is freeland michigan
"<dbpedia:Saginaw_Township_North,_Michigan>","Saginaw Township North, Michigan","Saginaw Township North is a census-designated place (CDP) in Saginaw County in the U.S. state of Michigan.  The CDP is defined for statistical purposes and has no legal status as an incorporated municipality. The population was 24,994 at the 2000 census. The CDP is located within Saginaw Charter Township and consists of most of the township north of State St., while Saginaw Township South is the area south of State St.","saginaw, mi population"
"<dbpedia:Saginaw_Township_South,_Michigan>","Saginaw Township South, Michigan","Saginaw Township South is a census-designated place (CDP) in Saginaw County in the U.S. state of Michigan.  The CDP is defined for statistical purposes and has no legal status as an incorporated municipality. The population was 13,801 at the 2000 census. The CDP is located within Saginaw Charter Township and consists of the township south of State St., while Saginaw Township North is most of the area north of State St.",what county is saginaw michigan in?
"<dbpedia:Applegate,_Michigan>","Applegate, Michigan",Applegate is a village in Sanilac County of the U.S. state of Michigan.  The population was 248 at the 2010 census. Applegate is in the southeast corner of Washington Township on the boundary with Sanilac Township.,what county is applegate mi in?
"<dbpedia:Saginaw_Charter_Township,_Michigan>","Saginaw Charter Township, Michigan","Saginaw Charter Township is a charter township of Saginaw County in the U.S. state of Michigan.  The population was 40,840 at the 2010 census. The city of Saginaw is adjacent to the township to the southeast, but is administratively autonomous.For statistical reporting, two census-designated places are defined within the township: Saginaw Township North and Saginaw Township South.",what county is saginaw mi
"<dbpedia:Thomas_Township,_Michigan>","Thomas Township, Michigan","Thomas Township is a civil township of Saginaw County in the U.S. state of Michigan.  The population was 11,877 at the 2000 Census. The 2010 Census places the population at 11,985.","what county is thomas township, mi in"
"<dbpedia:Spaulding_Township,_Michigan>","Spaulding Township, Michigan","Spaulding Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 2,399 at the 2000 census.",where is spaulding michigan
"<dbpedia:St._Charles_Township,_Michigan>","St. Charles Township, Michigan","St. Charles Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 3,393 at the 2000 census.",where is st charles michigan
"<dbpedia:Taymouth_Township,_Michigan>","Taymouth Township, Michigan","Taymouth Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 4,624 at the 2000 census.",taymouth township michigan is in what county
"<dbpedia:Tittabawassee_Township,_Michigan>","Tittabawassee Township, Michigan","Tittabawassee Township is a civil township of Saginaw County in the U.S. state of Michigan.  As of the 2000 census, the township population was 7,706. The 2010 Census places the population at 9,726. The township is named for the Tittabawassee River.",where is tittabawassee township?
"<dbpedia:Shields,_Michigan>","Shields, Michigan","Shields is an unincorporated community in Thomas Township, Saginaw County in the U.S. state of Michigan.  It is also a census-designated place (CDP) for statistical purposes, but with no legal status as an incorporated municipality. The population of the CDP was 6,590 at the 2000 census.The community of Shields is located on M-46/Gratiot Road just west of the Tittabawassee River.","what county is shields, mi in"
"<dbpedia:Saginaw,_Michigan>","Saginaw, Michigan","Saginaw /ˈsæɡ.ɨ.nɔː/ is a city in the State of Michigan and the seat of Saginaw County. Both the city of Saginaw and Saginaw County are located in the Flint/Tri-Cities region of Michigan. The city of Saginaw is located adjacent to Saginaw Charter Township and is considered part of the Great Lakes Bay area, along with neighboring Bay City and Midland.",what county is saginaw mi
"<dbpedia:Swan_Creek_Township,_Michigan>","Swan Creek Township, Michigan","Swan Creek Township is a civil township of Saginaw County in the U.S. state of Michigan. The population was 2,536 at the 2000 census.",what county is swan creek township in
"<dbpedia:Custer_Township,_Sanilac_County,_Michigan>","Custer Township, Sanilac County, Michigan","Custer Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,036 at the 2000 census.",what county is custer in
"<dbpedia:Croswell,_Michigan>","Croswell, Michigan","Croswell is a city in Sanilac County in the U.S. state of Michigan. The population was 2,447 at the 2010 census.",what county is croswell mi
"<dbpedia:St._Charles,_Michigan>","St. Charles, Michigan","St. Charles is a village in Saginaw County in the U.S. state of Michigan. The village is located in the northwest corner of St. Charles Township with portions of the village located within Brant and Swan Creek townships. The population was 2,054 at the 2010 census.",st charles michigan is in what county
"<dbpedia:Austin_Township,_Sanilac_County,_Michigan>","Austin Township, Sanilac County, Michigan","Austin Township is a civil township of Sanilac County of the U.S. state of Michigan. As of the 2000 census, the township had a total population 673.  The township was organized in 1851.",what county is austin township in
"<dbpedia:Zilwaukee_Township,_Michigan>","Zilwaukee Township, Michigan","Zilwaukee Township is a civil township of Saginaw County in the U.S. state of Michigan. As of the 2010 census, the township population was 67. The city of Zilwaukee is southwest of the township, but is administered separately.  The township is home to the Crow Island State Game Area, which covers a majority of the township area.",what county is zilwaukee mi
"<dbpedia:Zilwaukee,_Michigan>","Zilwaukee, Michigan","Zilwaukee is a city in Saginaw County in the U.S. state of Michigan. The 2010 Census places the population at 1,658. The city is adjacent to and was created from Zilwaukee Township.  It is the home of the Zilwaukee Bridge.",what county is zilwaukee in
"<dbpedia:Argyle_Township,_Michigan>","Argyle Township, Michigan","Argyle Township is a civil township of Sanilac County in the U.S. state of Michigan.  As of the 2000 census, the township population was 770.  Argyle Township was organized in 1872.",what county is argyle mi in
"<dbpedia:Buel_Township,_Michigan>","Buel Township, Michigan","Buel Township is a civil township of Sanilac County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,237.",what county is buel township michigan
"<dbpedia:Delaware_Township,_Michigan>","Delaware Township, Michigan",Delaware Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 930 at the 2000 census.,what county is delaware township michigan
"<dbpedia:Flynn_Township,_Michigan>","Flynn Township, Michigan","Flynn Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,040 at the 2000 census.Board meetings are held on the second Tuesday of each month at 8:00 PM (Eastern Time Zone) at the Flynn Township Senior Center, 5251 Shephard Road Brown City, MI 48416.",what county is flynn mi in
"<dbpedia:Evergreen_Township,_Sanilac_County,_Michigan>","Evergreen Township, Sanilac County, Michigan",Evergreen Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 995 at the 2000 census.,"what county is evergreen, michigan in?"
"<dbpedia:Bridgehampton_Township,_Michigan>","Bridgehampton Township, Michigan","Bridgehampton Township is a civil township of Sanilac County in the U.S. state of Michigan.  As of the 2000 census, the township population was 911.",what county is bridgehampton mi in
"<dbpedia:Deckerville,_Michigan>","Deckerville, Michigan",Deckerville is a village in Sanilac County in the U.S. state of Michigan. The population was 830 at the 2010 census.,what county is deckerville mi in
"<dbpedia:Carsonville,_Michigan>","Carsonville, Michigan","Carsonville is a village in Sanilac County of the U.S. state of Michigan.  The population was 527 at the 2010 census.  The village is situated at 43°25′37″N 82°40′17″W on the boundary between Bridgehampton Township and Washington Township, with about half the village in each.The village began with a store built in 1853 operated by Silas C. Hall, who also became the first postmaster in 1857. The place was initially called Hall's Corners.",what county is cassinville mi in
"<dbpedia:Elk_Township,_Sanilac_County,_Michigan>","Elk Township, Sanilac County, Michigan","Elk Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,584 at the 2000 census.","what county is elk, michigan"
"<dbpedia:Forestville,_Michigan>","Forestville, Michigan","Forestville is a village in Sanilac County in the U.S. state of Michigan. The population was 136 at the 2010 census. It does not have a true harbor onto Lake Huron, but the village does have a boat launch site. Forestville receives city water from nearby Harbor Beach. The village is within Delaware Township.",where is forestville michigan
"<dbpedia:Forester_Township,_Michigan>","Forester Township, Michigan","Forester Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,108 at the 2000 census.",what county is forester township michigan in
"<dbpedia:Greenleaf_Township,_Michigan>","Greenleaf Township, Michigan","Greenleaf Township is a civil township of Sanilac County in the U.S. state of Michigan.  As of the 2000 census, the township population was 804.",what county is greenleaf michigan
"<dbpedia:Fremont_Township,_Sanilac_County,_Michigan>","Fremont Township, Sanilac County, Michigan","Fremont Township is a civil township of Sanilac County in the U.S. state of Michigan.  As of the 2000 census, the township population was 913.",what county is fremont mi
"<dbpedia:Lamotte_Township,_Michigan>","Lamotte Township, Michigan",Lamotte Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 981 at the 2000 census.,what county is lamotte mi
"<dbpedia:Elmer_Township,_Sanilac_County,_Michigan>","Elmer Township, Sanilac County, Michigan",Elmer Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 790 at the 2000 census.,what county is elmer
"<dbpedia:Marlette,_Michigan>","Marlette, Michigan","Marlette is a city in Sanilac County in the U.S. state of Michigan. The population was 1,875 at the 2010 census. The city is located within Marlette Township, but is politically autonomous.Marlette is known as ""The Heart of the Thumb"" due to its location in Michigan's thumb.",what county is marlette mi
"<dbpedia:Lexington,_Michigan>","Lexington, Michigan","Lexington is a village in Sanilac County in the U.S. state of Michigan. The population was 1,178 at the 2010 census. The village is located within Lexington Township.","where is lexington, mi located"
"<dbpedia:Marion_Township,_Sanilac_County,_Michigan>","Marion Township, Sanilac County, Michigan","Marion Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,803 at the 2000 census.",what county is marion township
"<dbpedia:Melvin,_Michigan>","Melvin, Michigan",Melvin is a village in Sanilac County in the U.S. state of Michigan. The population was 180 at the 2010 census. The village is within Speaker Township.,what county is melvin mi in
"<dbpedia:Maple_Valley_Township,_Sanilac_County,_Michigan>","Maple Valley Township, Sanilac County, Michigan","Maple Valley Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,114 at the 2000 census.","what county is maple valley, mi in"
"<dbpedia:Moore_Township,_Michigan>","Moore Township, Michigan","Moore Township is a civil township of Sanilac County in the U.S. state of Michigan.  As of the 2000 census, it had a population of 1,262.The first permanent white settler was James Minard, who arrived in 1860. Martin Moore followed in 1864 and became the first supervisor when the township was organized in 1865.",what county is moore township michigan in
"<dbpedia:Peck,_Michigan>","Peck, Michigan",Peck is a village in Sanilac County of the U.S. state of Michigan.  The population was 632 at the 2010 census.  The village is in Elk Township.,"what county is peck, mi in"
"<dbpedia:Lexington_Township,_Michigan>","Lexington Township, Michigan","Lexington Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 3,688 at the 2000 census. The village of Lexington is located within the township.",where is lexington township michigan
"<dbpedia:Minden_Township,_Michigan>","Minden Township, Michigan",Minden Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 633 at the 2000 census.,where is minden mi
"<dbpedia:Marlette_Township,_Michigan>","Marlette Township, Michigan","Marlette Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 2,051 at the 2000 census.",what county is marlette mi in
"<dbpedia:Speaker_Township,_Michigan>","Speaker Township, Michigan","Speaker Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,408 at the 2000 census.",where is speaker township michigan
"<dbpedia:Sandusky,_Michigan>","Sandusky, Michigan","Sandusky is a city in the U.S. state of Michigan. The population was 2,679 at the 2010 census. It is the county seat of Sanilac County.",what county is sandusky mi
"<dbpedia:Watertown_Township,_Sanilac_County,_Michigan>","Watertown Township, Sanilac County, Michigan","Watertown Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,376 at the 2000 census.",where is watertown michigan?
"<dbpedia:Sanilac_Township,_Michigan>","Sanilac Township, Michigan","Sanilac Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 2,609 at the 2000 census. The village of Port Sanilac is within the township.",what county is sanilac mi
"<dbpedia:Minden_City,_Michigan>","Minden City, Michigan",Minden City is a village in Sanilac County of the U.S. state of Michigan. The population was 197 at the 2010 census. The village is located within Minden Township. It has possessed a post office since 1862 (named Minden until 1883).,what county is minden city mi
"<dbpedia:Wheatland_Township,_Sanilac_County,_Michigan>","Wheatland Township, Sanilac County, Michigan",Wheatland Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 530 at the 2000 census.,"what county is wheatland township, mi"
"<dbpedia:Washington_Township,_Sanilac_County,_Michigan>","Washington Township, Sanilac County, Michigan","Washington Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 1,636 at the 2000 census.",where is washington mi
"<dbpedia:Hiawatha_Township,_Michigan>","Hiawatha Township, Michigan","Hiawatha Township is a civil township of Schoolcraft County in the U.S. state of Michigan. The population was 1,328 at the 2000 census.",what county is hiawatha michigan
"<dbpedia:Burns_Township,_Michigan>","Burns Township, Michigan","Burns Township is a civil township of Shiawassee County in the U.S. state of Michigan.  As of the 2000 census, the township population was 3,500.",where is burns township michigan
"<dbpedia:Manistique_Township,_Michigan>","Manistique Township, Michigan","Manistique Township is a civil township of Schoolcraft County in the U.S. state of Michigan. The population was 1,053 at the 2000 census. The City of Manistique is located at the southwest corner of the township, but is administratively autonomous.",what county is manistique mi in
"<dbpedia:Worth_Township,_Michigan>","Worth Township, Michigan","Worth Township is a civil township of Sanilac County in the U.S. state of Michigan. The population was 4,021 at the 2000 census.",what county is worth twp
"<dbpedia:Germfask_Township,_Michigan>","Germfask Township, Michigan",Germfask Township is a civil township of Schoolcraft County in the U.S. state of Michigan.  The population was 491 at the 2000 census.The unincorporated community of Germfask is located in the northern part of the township where the Manistique River crosses M-77 on the eastern edge of the Seney National Wildlife Refuge at 46°14′58″N 85°55′33″W.,where is germfask michigan
"<dbpedia:Inwood_Township,_Michigan>","Inwood Township, Michigan",Inwood Township is a civil township of Schoolcraft County in the U.S. state of Michigan. The population was 722 at the 2000 census.,inwood michigan is in what county
"<dbpedia:Antrim_Township,_Michigan>","Antrim Township, Michigan","Antrim Township is a civil township of Shiawassee County in the U.S. state of Michigan. As of the 2000 census, the township population was 2,050. It is believed to be named after either Antrim, Northern Ireland or Antrim, New Hampshire.Antrim Township was organized in 1838.",where is antrim mi
"<dbpedia:Thompson_Township,_Michigan>","Thompson Township, Michigan","Thompson Township is a civil township of Schoolcraft County in the U.S. state of Michigan. As of the 2000 census, the township had a total population of 671.","what county is thompson, michigan"
"<dbpedia:Doyle_Township,_Michigan>","Doyle Township, Michigan","Doyle Township is a civil township of Schoolcraft County in the U.S. state of Michigan. The population was 630 at the 2000 census. Doyle Township has 4 lakes Gulliver,McDonald,Clear and Little Muddy Lake.",what county is doyle in
"<dbpedia:Bancroft,_Michigan>","Bancroft, Michigan",Bancroft is a village in Shiawassee County in the U.S. state of Michigan. The population was 545 at the 2010 census. The village is located in the southeast part of Shiawassee Township.,where is bancroft mi located
"<dbpedia:Manistique,_Michigan>","Manistique, Michigan","Manistique, formerly Monistique, is the only incorporated city in and the county seat of Schoolcraft County of the U.S. state of Michigan's Upper Peninsula. As of the 2010 census, the city population was 3,097.  The city lies on the north shore of Lake Michigan, at the southwest corner of Manistique Township, but is politically autonomous.",what county is manistique michigan in
"<dbpedia:Bennington_Township,_Michigan>","Bennington Township, Michigan","Bennington Township is a civil township of Shiawassee County in the U.S. state of Michigan.  As of the 2010 census, the township population was 3,168.  As of 2010, Michigan's center of population was located in the southeast corner of the township.","what county is bennington, mi in"
"<dbpedia:Mueller_Township,_Michigan>","Mueller Township, Michigan",Mueller Township is a civil township of Schoolcraft County in the U.S. state of Michigan. The population was 245 at the 2000 census.,muffler township michigan
"<dbpedia:Seney_Township,_Michigan>","Seney Township, Michigan","Seney Township is a civil township of Schoolcraft County in the U.S. state of Michigan. As of the 2000 census, the township population was 180.",what county is seney mi in
"<dbpedia:Byron,_Michigan>","Byron, Michigan","Byron is a village in Burns Township, Shiawassee County in the U.S. state of Michigan.  The population was 581 at the 2010 census.",what county is byron michigan
"<dbpedia:Caledonia_Township,_Shiawassee_County,_Michigan>","Caledonia Township, Shiawassee County, Michigan","Caledonia Charter Township is a charter township of Shiawassee County in the U.S. state of Michigan.  The population was 4,427 at the 2000 census.",what county is caldonia mi in
"<dbpedia:Morrice,_Michigan>","Morrice, Michigan","Morrice is a village located within Perry Township in Shiawassee County, of the U.S. state of Michigan.  The population was 927 at the 2010 census.  The center of population of Michigan is located in Morrice [1].",where is morrice mi
"<dbpedia:New_Haven_Township,_Shiawassee_County,_Michigan>","New Haven Township, Shiawassee County, Michigan","New Haven Township is a civil township of Shiawassee County in the U.S. state of Michigan. The population was 1,293 at the 2000 census. The township was organized in 1848.",what county is new haven mi in
"<dbpedia:Middletown,_Michigan>","Middletown, Michigan","Middletown is an unincorporated community in Caledonia Township of Shiawassee County in the U.S. state of Michigan, located along M-71/Corunna Avenue between the cities of Corunna and Owosso. It is a census-designated place (CDP) for statistical purposes and has no legal status as an incorporated municipality. The population was 966 at the 2000 census.",what county is middletown michigan
"<dbpedia:Hazelton_Township,_Michigan>","Hazelton Township, Michigan","Hazelton Township is a civil township of Shiawassee County in the U.S. state of Michigan. The population was 2,206 at the 2000 census.",what county is hazelton mi in
"<dbpedia:New_Lothrop,_Michigan>","New Lothrop, Michigan","New Lothrop is a village in Hazelton Township, Shiawassee County in the U.S. state of Michigan. The population was 581 at the 2010 census. New Lothrop was incorporated in 1957.","what county is lothrop, mi in"
"<dbpedia:Laingsburg,_Michigan>","Laingsburg, Michigan","Laingsburg is a city in Shiawassee County in the U.S. state of Michigan. The population was 1,283 at the United States 2010 census.Laingsburg is a former agricultural community that transitioned over the 1990s into a bedroom community for Lansing, the state capital. The town itself is small, but the community includes a geographically large area including three man-made lakes (Victoria and Scenic Lakes and Lake Ovid), one natural lake (Round Lake), and a large rural track.","what county is laingsburg, mi in"
"<dbpedia:Corunna,_Michigan>","Corunna, Michigan","Corunna /kəˈrʌnə/ is a city in the U.S. state of Michigan.  The population was 3,497 at the 2010 census.  It is the county seat of Shiawassee County. The city is located within Caledonia Charter Township, although it is an independent political entity.Andrew Parsons, tenth Michigan Governor (March 8, 1853 - January 3, 1855), was a long-time resident of Corunna. A historical marker commemorating Parsons in Corunna was erected in 1969.",corunna michigan is what county
"<dbpedia:Durand,_Michigan>","Durand, Michigan","Durand is a city in Shiawassee County of the U.S. state of Michigan.  The population was 3,446 at the 2010 census.","what county is durand, mi"
"<dbpedia:Owosso_Township,_Michigan>","Owosso Township, Michigan","Owosso Charter Township is a charter township of Shiawassee County in the U.S. state of Michigan.  The population was 4,670 at the 2000 census.Owosso Township was organized in 1837.",what county is owosso mi in
