_id,title,text,query
<dbpedia:Microsecond>,Microsecond,"A microsecond is an SI unit of time equal to one millionth (0.000001 or 10−6 or 1/1,000,000) of a second.  Its symbol is μs. One microsecond is to one second as one second is to 11,574 days.A microsecond is equal to 1000 nanoseconds or 1/1,000 milliseconds.  Because the next SI prefix is 1000 times larger, measurements of 10−5 and 10−4 seconds are typically expressed as tens or hundreds of microseconds.",what's the unit of time a microsecond equals
<dbpedia:571>,571,"Year 571 (DLXXI) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. The denomination 571 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is the fifth of july
<dbpedia:1320>,1320,Year 1320 (MCCCXX) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what is 1320 julian calendar
<dbpedia:1140s>,1140s,"This is a list of events occurring in the 1140s, ordered by year.=== 1140 ====== By area ======= Europe ==== December 21 – Conrad III of Germany besieged Weinsberg, the stronghold of Welfs. Henry Jasomirgott is made count palatine of the Rhine. The town of Lanark in Scotland is made a Royal Burgh by David I of Scotland. Marburg becomes a town. The Assizes of Ariano are enacted by Roger II of Sicily.",when did the 1140s take place
<dbpedia:100_micrometres>,100 micrometres,"To help compare different orders of magnitude, this page lists lengths between 10−4 m and 10−3 m (100 µm and 1 mm).Distances shorter than 100 µm 100 µm – 1/10 of a millimetre 100 µm – 0.00394 inches 100 µm – average diameter of a strand of human hair 100 µm – thickness of a coat of paint 100 µm – length of a dust particle 120 µm – diameter of a human ovum 170 µm – length of the largest sperm cell in nature 181 µm – maximum width of a strand of human hair 100–400 µm – length of Demodex mites living in human hair follicles 200 µm – typical length of Paramecium caudatum, a ciliate protist 250–300 µm – length of a dust mite 340 µm – length of a single pixel on a 17-inch monitor with a resolution of 1024×768 500 µm – typical length of Amoeba proteus, an amoeboid protist  560 µm - thickness of the central area of a human cornea 760 µm – thickness of an identification cardDistances longer than 1 mm",average human hair length
<dbpedia:1180s>,1180s,"This is a list of events occurring in the 1180s, ordered by year.=== 1180 ====== By area ======= America ==== The last major volcanic eruption occurs of Sunset Crater, in Arizona.==== Asia ==== During the third year of the Jishō era of Japan, a devastating whirlwind damages Kyoto. Emperor Antoku succeeds Emperor Takakura as emperor of Japan. Prince Mochihito amasses a large army and instigates the Genpei War between the Taira and Minamoto clans.",which volcanic eruption occurred in the 1180s
<dbpedia:1190s>,1190s,"This is a list of events occurring in the 1190s, ordered by year.=== 1190 ====== By area ======= Asia ==== June 10 – Third Crusade: Frederick I Barbarossa drowns in the Saleph River while leading an army to Jerusalem. November 24 – Isabella of Jerusalem marries Conrad of Montferrat at Acre, making him de jure king. The Teutonic Knights are founded to defend the Latin states in the Levant. In Myanmar, Anawrahta's lineage regains control with the assistance of Sri Lanka.",when were the 1190s
<dbpedia:1534>,1534,Year 1534 (MDXXXIV) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what was the year 1534
<dbpedia:1323>,1323,Year 1323 (MCCCXXIII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what year is 1323
<dbpedia:1536>,1536,Year 1536 (MDXXXVI) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar.,when does the year 1536 start
<dbpedia:1110s>,1110s,"This is a list of events occurring in the 1110s, ordered by year.=== 1110 === May – First Crusade: Crusaders conquer Beirut. December 4 – First Crusade: Crusaders conquer Sidon. Henry V, Holy Roman Emperor invades Italy. Inge the Younger becomes joint king of Sweden with his brother Philip. The Russian Primary Chronicle ends. Construction begins on Fontevraud Abbey in France. Mawdud of Mosul captures all land belonging to the Crusader County of Edessa east of the Euphrates.",which events were recorded in the 1110s
<dbpedia:1394>,1394,Year 1394 (MCCCXCIV) was a common year starting on Thursday (link will display full calendar) of the Julian calendar.,year 1394
<dbpedia:1364>,1364,Year 1364 (MCCCLXIV) was a leap year starting on Monday (link will display the full calendar) of the Julian calendar.,when is the leap year
<dbpedia:1431>,1431,Year 1431 (MCDXXXI) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,when was year 1431
<dbpedia:1415>,1415,Year 1415 (MCDXV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what was the start of year 1415
<dbpedia:1388>,1388,Year 1388 (MCCCLXXXVIII) was a leap year starting on Wednesday (link will display full calendar) of the Julian calendar.,what year is 1388
<dbpedia:1346>,1346,"Year 1346 (MCCCXLVI) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. It was a year in the 14th century, in the midst of a period known in European history as the Late Middle Ages. In Asia that year, the Black Plague came to the troops of the Golden Horde Khanate; the disease also affected the Genoese Europeans they were attacking, before spreading to the rest of Europe.",what year is 1346
<dbpedia:1365>,1365,Year 1365 (MCCCLXV) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what date is year mccclxv
<dbpedia:1348>,1348,Year 1348 (MCCCXLVIII) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what year was 1348
<dbpedia:1458>,1458,Year 1458 (MCDLVIII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,what year is 1458
<dbpedia:1457>,1457,Year 1457 (MCDLVII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what year is the month mcdlviii
<dbpedia:1196>,1196,Year 1196 (MCXCVI) was a leap year starting on Monday (link will display the full calendar) of the Julian calendar.,what was the leap year 1196
<dbpedia:22nd_century>,22nd century,"The 22nd century is a century of the Common Era in accordance with the Gregorian calendar. It is the century following the current 21st century, beginning on January 1, 2101 and ending on December 31, 2200.",what is the 22nd century
<dbpedia:1487>,1487,Year 1487 (MCDLXXXVII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what year is 1487 in june
<dbpedia:597>,597,"Year 597 (DXCVII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 597 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the 597th year
<dbpedia:1437>,1437,Year 1437 (MCDXXXVII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,which year starts on june 1437?
<dbpedia:1360s>,1360s,"This is a list of events occurring in the 1360s, ordered by year.=== 1360 ====== January–December === October 24 – The Treaty of Brétigny is ratified at Calais, marking the end of the first phase of the Hundred Years' War.",what year did the 1360s happen
<dbpedia:1483>,1483,Year 1483 (MCDLXXXIII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar).,when was year 1483
<dbpedia:1477>,1477,Year 1477 (MCDLXXVII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,when did the calendar begin
<dbpedia:995>,995,Year 995 (CMXCV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what day does 995 start
<dbpedia:1649>,1649,Year 1649 (MDCXLIX) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Monday of the 10-day slower Julian calendar.,what was the year 2016?
<dbpedia:1495>,1495,Year 1495 (MCDXCV) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar).,what day is 1495 in
<dbpedia:40_BC>,40 BC,"Year 40 BC was either a common year starting on Thursday, Friday or Saturday or a leap year starting on Thursday or Friday (link will display the full calendar) of the Julian calendar (the sources differ, see leap year error for further information) and a common year starting on Friday of the Proleptic Julian calendar. At the time, it was known as the Year of the Consulship of Calvinus and Pollio (or, less frequently, year 714 Ab urbe condita).",when is year 40 bc
<dbpedia:1519>,1519,Year 1519 (MDXIX) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what calendar year was 1519
<dbpedia:1360>,1360,Year 1360 (MCCCLX) was a leap year starting on Wednesday (link will display the full calendar) of the Julian calendar.,when was the leap year 2013?
<dbpedia:1697>,1697,Year 1697 (MDCXCVII) was a common year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a common year starting on Friday of the 10-day slower Julian calendar.,what year was 1697
<dbpedia:1555>,1555,Year 1555 (MDLV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,when is mdlv
<dbpedia:1689>,1689,Year 1689 (MDCLXXXIX) was a common year starting on Saturday (link will display the full calendar) of the Gregorian calendar and a common year starting on Tuesday of the 10-day slower Julian calendar.,what year is year 1689
<dbpedia:1655>,1655,Year 1655 (MDCLV) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Monday of the 10-day slower Julian calendar.,what year is mdclv
<dbpedia:1350s>,1350s,"This is a list of events occurring in the 1350s, ordered by year.=== 1350 ====== January–December === January 9 – Giovanni II Valente becomes Doge of Genoa. May 23 – A number of supporters of William V, Count of Holland, in his power struggle with his mother Margaret I, Countess of Holland, found the Cod league. August 29 – Battle of Les Espagnols sur Mer off Winchelsea: An English fleet personally commanded by King Edward III defeats a Castilian fleet.",what happened in 1350s
<dbpedia:491_BC>,491 BC,"Year 491 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Augurinus and Atratinus (or, less frequently, year 263 Ab urbe condita). The denomination 491 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 491 bc
<dbpedia:610>,610,"Year 610 (DCX) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. The denomination 610 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 610
<dbpedia:1459>,1459,Year 1459 (MCDLIX) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what was a mcdllix
<dbpedia:3DO_Interactive_Multiplayer>,3DO Interactive Multiplayer,"The 3DO Interactive Multiplayer (often called simply the 3DO) is a home video game console platform developed by The 3DO Company. Conceived by entrepreneur and Electronic Arts founder Trip Hawkins, the 3DO was not a console manufactured by the company itself, but a series of specifications, originally designed by Dave Needle and R. J. Mical of New Technologies Group, that could be licensed by third parties.",what is a 3do
<dbpedia:1221>,1221,Year 1221 (MCCXXI) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what is the date of the month 1221
<dbpedia:2006>,2006,"2006 (MMVI)was a common year starting on Sunday of the Gregorian calendar (dominical letter A), the 2006th year of the Common Era (CE) and Anno Domini (AD) designations, the 6th  year of the 3rd millennium, the 6th  year of the 21st century, and the  7th   year of the 2000s decade.2006 was designated as: International Year of Deserts and Desertification International Asperger's Year Year of Mozart, marking the 250th anniversary of the birth of Wolfgang Amadeus Mozart",2006 is what year
<dbpedia:2003>,2003,"2003 (MMIII)was a common year starting on Wednesday of the Gregorian calendar (dominical letter E), the 2003rd year of the Common Era (CE) and Anno Domini (AD) designations, the 3rd  year of the 3rd millennium, the 3rd  year of the 21st century, and the  4th   year of the 2000s decade.2003 was designated the: International Year of fresh water. European Disability Year.",what year was 2003 ml
<dbpedia:61_Cygni>,61 Cygni,"61 Cygni /ˈsɪɡnɪ/  is a binary star system in the constellation Cygnus, consisting of a pair of K-type dwarf stars that orbit each other in a period of about 659 years. Of apparent magnitude 5.20 and 6.05 respectively, they can be seen  with binoculars in city skies or with the naked eye in rural areas without light pollution.61 Cygni first attracted the attention of astronomers when its large proper motion was first demonstrated by Giuseppe Piazzi in 1804.",what constellation is cygni
<dbpedia:1080s>,1080s,"This is a list of events occurring in the 1080s, ordered by year.=== 1080 ====== By place ======= Europe ==== April 17 – Canute IV succeeds as king of Denmark on the death of his brother Harald III. May 14 – William Walcher, Bishop of Durham, is killed by rebel Northumbrians. To punish the rebels, King William I of England sends his half-brother Odo of Bayeux to pacify Northumbria. July 5 – Ísleifur Gissurarson, the first bishop in Iceland, dies while giving mass in Skálholt church.",what year is the 1080s
<dbpedia:2007>,2007,"2007 (MMVII)was a common year starting on Monday of the Gregorian calendar (dominical letter G), the 2007th year of the Common Era (CE) and Anno Domini (AD) designations, the 7th  year of the 3rd millennium, the 7th  year of the 21st century, and the  8th   year of the 2000s decade.2007 was designated as: International Heliophysical Year. International Polar Year. European Year of Equal Opportunities for All. Year of Rumi. Year of the Dolphin. Scotland's Year of Highland Culture.",what year was 2007
<dbpedia:1530s>,1530s,"This is a list of events occurring in the 1530s, ordered by year.=== 1530 ====== January–June === February 24 – Charles V is crowned in Bologna by Pope Clement VII. June 25 – The Augsburg Confession is presented to Charles V, Holy Roman Emperor.=== July–December === August 3 – Battle of Gavinana: Florence is captured by Spanish troops under Prince Philibert.",what happened during the 1530s
<dbpedia:1_hectometre>,1 hectometre,To compare different orders of magnitude this page lists lengths between 100 metres and 1000 metres (1 kilometre).  Distances shorter than 100 metres,what is a hectometre
<dbpedia:1250s>,1250s,"The 1250s decade ran from January 1, 1250, to December 31, 1259.",when did the 20th century start
<dbpedia:1550s>,1550s,"This is a list of events occurring in the 1550s, ordered by year.=== 1550 ====== January–June === January 6 – Spanish Captain Hernando de Santana founds the city of Valledupar in what is now Colombian territory. February 8 – Pope Julius III succeeds Pope Paul III as the 221st pope. March 12 – Several hundred Spanish and indigenous troops under the command of Pedro de Valdivia defeat an army of 60,000 Mapuche at the Battle of Penco during the Arauco War in present-day Chile.",what were the most significant events that happened in the 1550s
<dbpedia:939>,939,Year 939 (CMXXXIX) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,when did the year 939
<dbpedia:1172>,1172,Year 1172 (MCLXXII) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar.,what year is 1172
<dbpedia:1058>,1058,Year 1058 (MLVIII) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what is the date in 1058
<dbpedia:954>,954,Year 954 (CMLIV) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,year cmlv
<dbpedia:1189>,1189,"Year 1189 (MCLXXXIX) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. In English law, 1189 - specifically the beginning of the reign of Richard I - is considered the beginning of time immemorial.",jul st 1189
<dbpedia:1093>,1093,Year 1093 (MXCIII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what was year 1093
<dbpedia:687>,687,"Year 687 (DCLXXXVII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 687 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 687
<dbpedia:1454>,1454,Year 1454 (MCDLIV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what is mcdliv year
<dbpedia:1654>,1654,Year 1654 (MDCLIV) was a common year starting on Thursday (link will display the full calendar) of the Gregorian calendar and a common year starting on Sunday of the 10-day slower Julian calendar.,when does the year 1654 begin
<dbpedia:680>,680,"Year 680 (DCLXXX) was a leap year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 680 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 680
<dbpedia:992>,992,Year 992 (CMXCII) was a leap year starting on Friday (link will display the full calendar) of the Julian calendar.,what is the leap year in julian
<dbpedia:1168>,1168,Year 1168 (MCLXVIII) was a leap year starting on Monday (link will display the full calendar) of the Julian calendar.,what is the leap year mclxvIII
<dbpedia:689>,689,"Year 689 (DCLXXXIX) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. The denomination 689 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 689
<dbpedia:1666>,1666,"Year 1666 (MDCLXVI) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Monday of the 10-day slower Julian calendar. This is the first year to be designated as an Annus mirabilis, in John Dryden's 1667 poem so titled, celebrating England's failure to be beaten either by the Dutch or by fire.  It is the only year to contain each Roman numeral once in descending order.",mdclxvi meaning
<dbpedia:683>,683,"Year 683 (DCLXXXIII) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. The denomination 683 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when is the year 683?
<dbpedia:727>,727,"Year 727 (DCCXXVII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. The denomination 727 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 727 year
<dbpedia:709>,709,"Year 709 (DCCIX) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 709 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is the 709
<dbpedia:1157>,1157,Year 1157 (MCLVII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what days start with the yr 1157
<dbpedia:946>,946,Year 946 (CMXLVI) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,when is the year 946
<dbpedia:1405>,1405,Year 1405 (MCDV) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,when is the mcdv
<dbpedia:972>,972,Year 972 (CMLXXII) was a leap year starting on Monday (link will display the full calendar) of the Julian calendar.,what year is 972
<dbpedia:943>,943,Year 943 (CMXLIII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,what is the time a year on
<dbpedia:1478>,1478,Year 1478 (MCDLXXVIII) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what date in year 1478
<dbpedia:711>,711,"Year 711 (DCCXI) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. The denomination 711 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 711 year
<dbpedia:691>,691,"Year 691 (DCXCI) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 691 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is a 691 year
<dbpedia:719>,719,"Year 719 (DCCXIX) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 719 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is year 719
<dbpedia:715>,715,"Year 715 (DCCXV) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 715 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",715 year
<dbpedia:686>,686,"Year 686 (DCLXXXVI) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. The denomination 686 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 686
<dbpedia:1120>,1120,Year 1120 (MCXX) was a leap year starting on Thursday (link will display the full calendar) of the Julian calendar.,which is mcxx
<dbpedia:1117>,1117,Year 1117 (MCXVII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what is the year 1117
<dbpedia:962>,962,Year 962 (CMLXII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,cmlxii year
<dbpedia:1129>,1129,Year 1129 (MCXXIX) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what year is the eleven29
<dbpedia:1088>,1088,Year 1088 (MLXXXVIII) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar.,when does the leap year start
<dbpedia:1126>,1126,Year 1126 (MCXXVI) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,mcxxvi definition
<dbpedia:1948_Arab–Israeli_War>,1948 Arab–Israeli War,"The 1948 Arab–Israeli War or the First Arab–Israeli War was fought between the State of Israel and a military coalition of Arab states. In Hebrew it is known as The War of Independence (Hebrew: מלחמת העצמאות‎, Milkhemet Ha'Atzma'ut) or the War of Liberation (Hebrew: מלחמת השחרור‎, Milkhemet HaShikhrur).",where did the first arab israeli war take place?
<dbpedia:1121>,1121,Year 1121 (MCXXI) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what is the 1121
<dbpedia:1116>,1116,Year 1116 (MCXVI) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar.,what is mcxvi?
<dbpedia:1119>,1119,Year 1119 (MCXIX) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what is year 1119
<dbpedia:1011>,1011,Year 1011 (MXI) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,when was mxi
<dbpedia:1115>,1115,Year 1115 (MCXV) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what was the beginning of the year 1115?
<dbpedia:1670s>,1670s,"This is a list of events occurring in the 1670s, ordered by year.=== 1670 ====== January–June === January 21 – French-born highwayman Claude Duval is executed at Tyburn in London. April 29 – Pope Clement X succeeds Pope Clement IX as the 239th pope. May 2 – The Hudson's Bay Company is founded in England to operate in Canada. May 26 – At Dover in England, Charles II of England and Louis XIV of France sign the Secret Treaty of Dover ending hostilities between their kingdoms.",what happened during the 1670s
<dbpedia:1580s>,1580s,"This is a list of events occurring in the 1580s, ordered by year.=== 1580 ====== January–June === January 31 – Henry, King of Portugal dies with no direct heirs, precipitating a Succession crisis. March 1 – Michel de Montaigne signs the preface to his most significant work, Essays. They are published later the same year.",what happened in the 1580s?
<dbpedia:1114>,1114,Year 1114 (MCXIV) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what date is mcxxiv
<dbpedia:2011>,2011,"2011 (MMXI)was a common year starting on Saturday of the Gregorian calendar (dominical letter B), the 2011th year of the Common Era (CE) and Anno Domini (AD) designations, the 11th  year of the 3rd millennium, the 11th  year of the 21st century, and the  2nd   year of the 2010s decade.2011 was designated as: International Year of ForestsInternational Year of ChemistryInternational Year for People of African DescentIt was marked by a wave of revolutions in the Arab World known as the Arab Spring, including the beginnings of several unresolved protest movements and armed conflicts.",when is 2011
<dbpedia:1050>,1050,Year 1050 (ML) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what is ml in july
<dbpedia:1590s>,1590s,"This is a list of events occurring in the 1590s, ordered by year.=== 1590 ====== January–June === January 11 – The Cortes of Castile approves a new subsidy, the ""millones"". March – Maurice of Nassau, Prince of Orange, takes Breda by concealing 68 of his best men in a peat-boat to get through the impregnable defences. March 14 – Battle of Ivry: Henry IV of France again defeats the forces of the Catholic League under Charles, Duke of Mayenne.",what happened in 1590
<dbpedia:1111>,1111,Year 1111 (MCXI) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar.,what year was it 1111
<dbpedia:1113>,1113,Year 1113 (MCXIII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what a year is 2011 on
<dbpedia:1228>,1228,Year 1228 (MCCXXVIII) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar.,what year is 1228
<dbpedia:1112>,1112,Year 1112 (MCXII) was a leap year starting on Monday (link will display the full calendar) of the Julian calendar.,when does year mccaxii start
<dbpedia:1227>,1227,Year 1227 (MCCXXVII) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what is the julian year 1227
<dbpedia:702>,702,"Year 702 (DCCII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 702 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year dccidi
<dbpedia:1225>,1225,Year 1225 (MCCXXV) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what was year 1225
<dbpedia:706>,706,"Year 706 (DCCVI) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. The denomination 706 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year starts on feb
<dbpedia:700>,700,"Year 700 (DCC) was a leap year starting on Thursday (link will display the full calendar) of the Julian calendar. The denomination 700 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is the leap year 700
<dbpedia:1222>,1222,Year 1222 (MCCXXII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar.,what date did the julian year start
<dbpedia:716>,716,"Year 716 (DCCXVI) was a leap year starting on Wednesday (link will display the full calendar) of the Julian calendar. The denomination 716 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what was the year 716
<dbpedia:5-alpha-reductase_deficiency>,5-alpha-reductase deficiency,5α-Reductase deficiency (5-ARD) is an autosomal recessive intersex condition caused by a mutation of the 5α reductase type II gene.,what is 5-alpha reductase deficiency
<dbpedia:2010:_Odyssey_Two>,2010: Odyssey Two,"2010: Odyssey Two is a 1982 science fiction novel by Arthur C. Clarke. It is the sequel to the 1968 novel 2001: A Space Odyssey, but continues the story of Stanley Kubrick's film adaptation with the same title rather than Clarke's original novel, which differed from the film in some respects.Set in the year 2010, the plot centers on a joint Soviet-American mission aboard the Soviet spacecraft Leonov.",what year was odyssey a space odyssey first published
<dbpedia:685>,685,"Year 685 (DCLXXXV) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 685 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 685
<dbpedia:717>,717,"Year 717 (DCCXVII) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. The denomination 717 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 717
<dbpedia:713>,713,"Year 713 (DCCXIII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 713 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is dccxiii
<dbpedia:948>,948,Year 948 (CMXLVIII) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar.,when does year 948 start
<dbpedia:705>,705,"Year 705 (DCCV) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. The denomination 705 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 705
<dbpedia:1528>,1528,Year 1528 (MDXXVIII) was a leap year starting on Wednesday (link will display the full calendar) of the Julian calendar.,what is the year 1528
<dbpedia:720>,720,"Year 720 (DCCXX) was a leap year starting on Monday (link will display the full calendar) of the Julian calendar. The denomination 720 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 720
<dbpedia:1523>,1523,Year 1523 (MDXXIII) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what year is mdxxii
<dbpedia:703>,703,"Year 703 (DCCIII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. The denomination 703 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is a 703
<dbpedia:961>,961,This article is about the year. 961 is also the international calling code for LebanonYear 961 (CMLXI) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,the lebanon cmlxi code
<dbpedia:704>,704,"Year 704 (DCCIV) was a leap year starting on Tuesday (link will display the full calendar) of the Julian calendar. The denomination 704 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 704
<dbpedia:708>,708,"Year 708 (DCCVIII) was a leap year starting on Sunday (link will display the full calendar) of the Julian calendar. The denomination 708 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what does day in year 708 mean
<dbpedia:1462>,1462,Year 1462 (MCDLXII) was a common year starting on Friday (link will display the full calendar) of the Julian calendar.,what is mcdlxii
<dbpedia:921>,921,Year 921 (CMXXI) was a common year starting on Monday (link will display the full calendar) of the Julian calendar.,what day of the week is the year 921
<dbpedia:684>,684,"Year 684 (DCLXXXIV) was a leap year starting on Friday (link will display the full calendar) of the Julian calendar. The denomination 684 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is a year number 684
<dbpedia:712>,712,"Year 712 (DCCXII) was a leap year starting on Friday (link will display the full calendar) of the Julian calendar. The denomination 712 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",how many years did the leap year start in september
<dbpedia:1125>,1125,Year 1125 (MCXXV) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what year is 1125
<dbpedia:1128>,1128,Year 1128 (MCXXVIII) was a leap year starting on Sunday (link will display the full calendar) of the Julian calendar.,what was 1128?
<dbpedia:1013>,1013,Year 1013 (MXIII) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar.,what date is mx13
<dbpedia:1118>,1118,Year 1118 (MCXVIII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar.,what day of the week is mcxvIII
