_id,title,text,query
<dbpedia:Piquet>,Piquet,Piquet (/pɪˈkɛt/; French pronunciation: ​[pikɛ]) is an early 16th-century trick-taking card game for two players.,what is poiquet
<dbpedia:Faro_(card_game)>,Faro (card game),"Faro, Pharaoh, or Farobank is a late 17th-century French gambling card game. It is descended from basset, and belongs to the lansquenet and Monte Bank family of games due to the use of a banker and several players. Winning or losing occurs when cards turned up by the banker match those already exposed.It is not a direct relative of poker, but faro was often just as popular, due to its fast action, easy-to-learn rules, and better odds than most games of chance.",define faro
<dbpedia:Basset_(card_game)>,Basset (card game),"Basset (French bassette, from the Italian bassetta), also known as barbacole and hocca, is a gambling card game that was considered one of the most polite. It was intended for persons of the highest rank because of the great losses or gains that might be accrued by players.",what is basset game
<dbpedia:Hazard_(game)>,Hazard (game),"Hazard is an early English game played with two dice; it was mentioned in Geoffrey Chaucer's Canterbury Tales in the 14th century.Despite its complicated rules, hazard was very popular in the 17th and 18th centuries and was often played for money.  At Crockford's Club in London, hazard was especially popular.  In the 19th century, the game craps developed from hazard through a simplification of the rules.",what kind of dice do you play in a hazard game
<dbpedia:Roger_&_Me>,Roger & Me,"Roger & Me is a 1989 American documentary film directed by Michael Moore. Moore portrays the regional negative economic impact of General Motors CEO Roger Smith's summary action of closing several auto plants in Flint, Michigan, costing at the time 30,000 people their jobs (this number later climbed to 80,000). In 2013 the film was selected for preservation in the United States National Film Registry by the Library of Congress as being ""culturally, historically, or aesthetically significant"".",where was roger and me made
<dbpedia:Iunit>,Iunit,"Iunit was a minor goddess in ancient Egyptian religion, whose name means ""She of Armant"". She is the consort of Montu.",iunit meaning
<dbpedia:Fidenae>,Fidenae,"Fidenae, or Fidenes, home of the Fidenates, was an ancient town of Latium, situated about 8 km north of Rome on the Via Salaria, which ran between Rome and the Tiber. As the Tiber was the border between Etruria and Latium, the left-bank settlement of Fidenae represented an extension of Etruscan presence into Latium.",what is fidenae
<dbpedia:Hermanubis>,Hermanubis,"In classical mythology, Hermanubis (Greek: Ἑρμανοῦβις) was a god who combined Hermes (Greek mythology) with Anubis (Egyptian mythology). He is the son of Set and Nephthys.Hermes and Anubis's similar responsibilities (they were both conductors of souls) led to the god Hermanubis.  He was popular during the period of Roman domination over Egypt.",what is hermanubis mythology
<dbpedia:Flexagon>,Flexagon,"In geometry, flexagons are flat models, usually constructed by folding strips of paper, that can be flexed or folded in certain ways to reveal faces besides the two that were originally on the back and front.Flexagons are usually square or rectangular (tetraflexagons) or hexagonal (hexaflexagons).  A prefix can be added to the name to indicate the number of faces that the model can display, including the two faces (back and front) that are visible before flexing.",what is a flexagon
<dbpedia:Montu>,Montu,"Montu was a falcon-god of war in Ancient Egyptian religion. Montu's name, shown in Egyptian hieroglyphs to the right, is technically transcribed as mntw. Because of the difficulty in transcribing Egyptian, it is often realized as Mont, Monthu, Montju, or Menthu. Montu was an ancient god, his name meaning nomad, originally a manifestation of the scorching effect of the sun, Ra, and as such often appeared under the epithet Montu-Ra.",egyptians mondu meaning
<dbpedia:County_Limerick>,County Limerick,"County Limerick (Irish: Contae Luimnigh) is a county in Ireland. It is located in the province of Munster, and is also part of the Mid-West Region. It is named after the city of Limerick. Limerick City and County Council is the local council for the county. The county's population at the 2011 census 191,809 of which 95,894 live in Limerick City, the county capital.",where is limerick
<dbpedia:Shel_Silverstein>,Shel Silverstein,"Sheldon Allan ""Shel"" Silverstein (September 25, 1930 – May 10, 1999) was an American poet, singer-songwriter, cartoonist, screenwriter, and author of children's books. He styled himself as Uncle Shelby in some works. Translated into more than 30 languages, his books have sold over 20 million copies.",who wrote uncle shel
<dbpedia:Meret>,Meret,"In Egyptian mythology, Meret (also spelled Mert) was a goddess who was strongly associated with rejoicing, such as singing and dancing.",what was the meaning of meret
<dbpedia:University_of_Otago>,University of Otago,"The University of Otago (Māori: 'Te Whare Wānanga o Otāgo') in Dunedin is New Zealand's oldest university. It had over 21,000 students enrolled during 2011.The university has New Zealand's highest average research quality and in New Zealand is second only to the University of Auckland in the number of A rated academic researchers it employs.",where is otago university
<dbpedia:William_Barclay_Parsons>,William Barclay Parsons,"William Barclay Parsons (April 15, 1859 – May 9, 1932) was an American civil engineer. He founded the firm that became Parsons Brinckerhoff, one of the largest American civil engineering firms.He was the son of William Barclay Parsons and Eliza Livingston Glass. He was the great-grandson of Henry Barclay, second Rector of Trinity Church (Manhattan).",what is is brinckerhoff
"<dbpedia:Newcastle,_County_Down>","Newcastle, County Down","Newcastle is a small town in County Down, Northern Ireland. It had a population of 7,444 in the 2001 Census. The seaside resort lies on the Irish Sea coast at the base of Slieve Donard, one of the Mourne Mountains, and is known for its sandy beach and the Royal County Down Golf Club. The town lies within the Down District Council area.The town aims to promote itself as the ""activity resort"" for Northern Ireland and its most special attribute is its location at the foot of Slieve Donard.",where is newcastle in ireland
<dbpedia:Mehet-Weret>,Mehet-Weret,"Mehet-Weret (mḥ.t-wr.t) is a goddess of the sky in Ancient Egyptian religion. Her name means ""Great Flood"".She was mentioned in the Pyramid Texts. In Ancient Egyptian creation myths, she gives birth to the sun at the beginning of time, and in art she is portrayed as a cow with a sun disk between her horns.",what are mehet weret
<dbpedia:Fruit_tree>,Fruit tree,"A fruit tree is a tree which bears fruit that is consumed or used by humans and some animals — all trees that are flowering plants produce fruit, which are the ripened ovaries of flowers containing one or more seeds. In horticultural usage, the term 'fruit tree' is limited to those that provide fruit for human food.",what is fruit
<dbpedia:Am-heh>,Am-heh,"In Egyptian mythology, Am-heh was a minor god from the underworld, whose name means either ""devourer of millions"" or ""eater of eternity"". He was depicted as a man with the head of a dog who lived in a lake of fire. Am-heh could only be controlled by the god Atum.",meaning of the name amheh
<dbpedia:Nunet>,Nunet,"nunet is a global provider of mobile and IPTV video management technologies for broadcasters, media brands and Mobile Network Operators.",what is nunet
<dbpedia:Silver_Age_of_Comic_Books>,Silver Age of Comic Books,"The Silver Age of Comic Books was a period of artistic advancement and commercial success in mainstream American comic books, predominantly those in the superhero genre. Following the Golden Age of Comic Books and an interregnum in the early to mid-1950s, the Silver Age is considered to cover the period from 1956 to circa 1970, and was succeeded by the Bronze and Modern Ages.",what was the silver age in comics
<dbpedia:Renpet>,Renpet,"In the Egyptian language, Renpet was the word for year. Its hieroglyph was figuratively depicted in art as a woman wearing a palm shoot (which was a representation of time) over her head. This figurative woman was often referred to as the mistress of eternity.",what is renpet
<dbpedia:University_of_Southampton>,University of Southampton,"The University of Southampton (occasionally abbreviated as Soton) is a public research university located in Southampton, England. Southampton is a research intensive university and a founding member of the Russell Group of elite British universities.The origins of the university date back to the founding of the Hartley Institution in 1862 following a legacy to the Corporation of Southampton by Henry Robinson Hartley.",where is soton university
<dbpedia:Stock_character>,Stock character,"A stock character is a stereotypical person whom audiences readily recognize from frequent recurrences in a particular literary tradition. Stock characters are archetypal characters distinguished by their flatness; as a result, they tend to be easy targets for parody and to be criticized as clichés.  The presence of a particular array of stock characters is a key component of many genres.",definition of stock character
<dbpedia:Mnevis>,Mnevis,"Mnevis or Mer-wer was an aspect of the Atum-Ra, the chief god in the pantheon of Heliopolis. The origin and meaning of its name is currently unknown. Mnevis was identified as being a living bull. This may be a vestige of the sacrifice of kings after a period of reign, who were seen as the sons of Bat or Hathor, the ancient cow deity of the early solar cults.",merwer name meaning
<dbpedia:Prodicus>,Prodicus,"Prodicus of Ceos (/ˈproʊdɪkəs/; Greek: Πρόδικος, Pródikos; c. 465 BC – c. 395 BC) was a Greek philosopher, and part of the first generation of Sophists. He came to Athens as ambassador from Ceos, and became known as a speaker and a teacher. Plato treats him with greater respect than the other sophists, and in several of the Platonic dialogues Socrates appears as the friend of Prodicus. One writer claims Socrates used his method of instruction.",who was prodicus c.e.os
<dbpedia:Limavady>,Limavady,"Limavady (/lɪməˈvædi/; from Irish  Léim a' Mhadaidh, meaning ""leap of the dog"") is a market town in County Londonderry, Northern Ireland, with Binevenagh as a backdrop. Lying  17 miles (27 km) east of Derry and 14 miles (23 km) southwest of Coleraine, Limavady had a population of 12,135 people as of the 2001 Census—an increase of some 17% since 1991. In the 30 years between 1971 and 2011, Limavady's population nearly doubled.",where is limavady
<dbpedia:Strabane>,Strabane,"Strabane (/strəˈbæn/ strə-BAN; from Irish: An Srath Bán, meaning ""the white strath""), historically spelt Straban, is a town in West Tyrone, Northern Ireland. It contains the headquarters of Strabane District Council.Strabane has a population of around 18,000 which is mainly Nationalist and is the second-largest town in Tyrone, after Omagh. It lies on the east bank of the River Foyle and is roughly equi-distant from Omagh, Derry City and Letterkenny.",where is strabane
<dbpedia:Sia_(god)>,Sia (god),"Sia or Saa, an ancient Egyptian god, was the deification of perception in the Heliopolitan Ennead cosmogony and is probably equivalent to the intellectual energies of the heart of Ptah in the Memphite cosmogeny. He also had a connection with writing and was often shown in anthropomorphic form  holding a papyrus scroll.",what god was saa
<dbpedia:Unification_Theological_Seminary>,Unification Theological Seminary,"The Unification Theological Seminary (UTS), is the main seminary of the international Unification Church. It is located in Barrytown, New York and with an Extension Center in midtown Manhattan. Its purpose has been described as training leaders and theologians within the Unification Church.  The seminary's first classes were offered in September 1975.",where is unification seminary located
<dbpedia:London_College_of_Communication>,London College of Communication,"The London College of Communication (LCC) (formerly the London College of Printing and, briefly, London College of Printing and Distributive Trades) is a constituent college of the University of the Arts London, located in Elephant and Castle. Natalie Brett is Head of College. It has about 6,500 students on 60 courses in media and design preparing students for careers in the creative industries. Courses cover diploma, foundation, undergraduate and postgraduate level.",lcc definition
<dbpedia:Petbe>,Petbe,"In Egyptian mythology, Petbe was the god of revenge, worshiped in the area around Akhmin, in central Egypt. His name translates as Sky-Ba, roughly meaning Soul of the Sky, or Mood of the sky. However, Petbe may be a Chaldean deity introduced by immigrant workers from the Levant, with his name being a corruption of the hybrid phrase Pet-(Ba'al), meaning Lord of the sky. Early Christians compared Petbe to the Greek god Cronus.ca:Llista de personatges de la mitologia egípcia#P",what is petbe
<dbpedia:Sopdu>,Sopdu,"Sopdu (also rendered Septu or Sopedu) was a god of the sky and of eastern border regions in ancient Egyptian religion.As a sky god, Sopdu was connected with the god Sah, the personification of the constellation Orion, and the goddess Sopdet, representing the star Sirius.",what was sopdu
<dbpedia:Clos_Lucé>,Clos Lucé,"The Château du Clos Lucé (or simply Clos Lucé) is a small château in the city of Amboise, France. The place is famous for being the official residence of Leonardo da Vinci between 1516 and 1519, when Leonardo died.Clos Lucé is located at 500 metres from the royal Château d'Amboise, to which it is connected by an underground passageway. Built by Hugues d'Amboise in the middle of the fifteenth century, it was acquired in 1490 by Charles VIII of France for his wife, Anne de Bretagne.",where is clos lucé
<dbpedia:Kebechet>,Kebechet,"In Egyptian mythology, Kebechet (spelt in hieroglyphs as Qeb-Hwt, and also transliterated as Khebhut, Kebehut, Qébéhout, Kabehchet and Kebehwet) is a goddess, a deification of embalming liquid. Her name means cooling water.",kebechet meaning
<dbpedia:Vinny_Paz>,Vinny Paz,"Vinny Paz, formerly Vinny Pazienza (born Vincenzo Edward Pazienza; December 16, 1962), is an American former boxer and world champion in the lightweight, light middleweight and super middleweight weight classes. He was also the United States Boxing Association's light middleweight champion. He boxed under the nickname of ""The Pazmanian Devil"".",what weight is vinny paz
<dbpedia:Queen_Sonja_of_Norway>,Queen Sonja of Norway,Queen Sonja of Norway (born Sonja Haraldsen on 4 July 1937) is the wife of King Harald V.,is sonja from norway her husband
<dbpedia:Newtownards>,Newtownards,"Newtownards is a large town, townland and civil parish in County Down, Northern Ireland. It lies at the most northern tip of Strangford Lough, 10 miles (16 km) east of Belfast, on the Ards Peninsula. It is situated in the civil parish of Newtownards and the historic baronies of Ards Lower and Castlereagh Lower.  Newtownards is the largest town in the Borough of Ards. It is known colloquially by locals as ""Ards"". It had a population of 28,039 people in the 2011 Census.",where is newtownards ireland
<dbpedia:Bo_Leuf>,Bo Leuf,"Bo Arne Leuf (July 9, 1952 – April 24, 2009) was the author of the book The Wiki Way (2001), written in collaboration with wiki inventor Ward Cunningham. His book Peer To Peer (2002) discusses different peer-to-peer (P2P) solutions both from a technical and legal point of view.Bo Leuf lived in Gothenburg, Sweden.",who wrote wiki way
<dbpedia:Ian_Paisley>,Ian Paisley,"Ian Richard Kyle Paisley, Baron Bannside, PC (6 April 1926 – 12 September 2014) was a loyalist politician and Protestant religious leader from Northern Ireland.He became a Protestant evangelical minister in 1946 and would remain one for the rest of his life.  In 1951 he co-founded the fundamentalist Free Presbyterian Church of Ulster and was its leader until 2008. Paisley became known for his fiery speeches and regularly preached and protested against Catholicism, ecumenism and homosexuality.",what was ian pasley known for
<dbpedia:Joker_(comics)>,Joker (comics),"The Joker is a fictional supervillain created by Bill Finger, Bob Kane, and Jerry Robinson that first appeared in the debut issue of the comic book Batman (April 25, 1940) published by DC Comics. Credit for the Joker's creation is disputed; Kane and Robinson claimed responsibility for the Joker's design, while acknowledging Finger's writing contribution.",who created the joker in batman
<dbpedia:Sothis>,Sothis,Sothis (Greek: Σῶθις) is the  name of a star that the Egyptians considered unusually significant.,meaning of sothis
<dbpedia:Robert_Gair>,Robert Gair,"Robert Gair invented the folding carton in 1890.Brooklynite Robert Gair/Gayer was a printer and paper bag maker in the 1870s. He invented the paperboard folding carton by accident: a metal ruler normally used to crease bags shifted in position and cut the bag. Gair found that by cutting and creasing paperboard in one operation, he could make prefabricated cartons.  He ultimately got into the corrugated fiberboard shipping container business in the 1900s.",who invented paper cardboard
<dbpedia:Marcus_Didius_Falco>,Marcus Didius Falco,"Marcus Didius Falco is the fictional central character and narrator in a series of historical mystery novels by Lindsey Davis. Using the concepts of modern detective stories (with Falco as the private investigator, roughly translated into the classical world as a delator or ""private informer""), the novels portray the world of the Roman Empire under Vespasian.  The tone is arch and satirical, but the historical setting is largely accurate.",who is marcus didius falco?
"<dbpedia:Haakon,_Crown_Prince_of_Norway>","Haakon, Crown Prince of Norway","Haakon, Crown Prince of Norway (Norwegian pronunciation: [ˈhoːkʊn]; born 20 July 1973), with the full name Haakon Magnus, is the heir apparent to the Throne of Norway and the son of the reigning King, Harald V. He is also a member of the House of Glücksburg.The Crown Prince is married to Mette-Marit, Crown Princess of Norway, with whom he has two children. He has an older sister, Princess Märtha Louise.",harald v haakon
<dbpedia:Meskhenet>,Meskhenet,"In Ancient Egyptian mythology, Meskhenet, (also spelt  Mesenet, Meskhent, and Meshkent) was the goddess of childbirth, and the creator of each child's Ka, a part of their soul, which she breathed into them at the moment of birth. She was worshipped from the earliest of times by Egyptians.",what was meskhenet
<dbpedia:Efik_mythology>,Efik mythology,"In Efik mythology, Abassi is considered to be the Supreme Creator (God). His wife, Atai, is known as the mediator. It is believed that Atai convinced Abassi to allow two humans (one man and one woman), also known as their children, to live on Earth, but forbade them to work or reproduce. The children were required to return to heaven with Abassi whenever he rang the dinner bell. These rules were established so that the Efik people would not surpass Abassi in wisdom or strength.",what is efik mythology
<dbpedia:Hemsut>,Hemsut,"In Egyptian mythology, Hemsut (or Hemuset) were the Goddesses of Fate, destiny and protection in Ancient Egypt. They were closely associated with the concept of the ka (life force or spirit) and could be seen as the female personification of the masculine ka.",definition of hemsut
<dbpedia:Dinka_religion>,Dinka religion,"Dinka mythology refers to the traditional religion and folk tales of the Dinka, or Muonyjang, ethnic group of South Sudan.The Dinka have a pantheon of deities. The supreme, creator god is Nhialic he is the god of the sky and rain, and the ruler of all the spirits. He is believed to be present in all of creation, and to control the destiny of every human, plant and animal on Earth.",what is the dinka religion
<dbpedia:Mafdet>,Mafdet,"In early Egyptian mythology, Mafdet (also spelled Maftet) was a goddess who protected against snakes and scorpions and was often represented as either some sort of  felid or mongoose. She is present in the Egyptian pantheon as early as the First Dynasty. Mafdet was the deification of legal justice, or possibly of execution.",what is mafdet
<dbpedia:Meretseger>,Meretseger,"In Egyptian mythology, Meretseger (also spelt Mertseger), meaning ""she who loves silence"" exerted great authority during the New Kingdom era over the Theban Necropolis and was considered to be both a dangerous and merciful goddess. She was closely connected with al-Qurn, the pyramid-shaped peak in the Valley of the Kings. As a cobra-goddess she is sometimes associated with Hathor.She was the patron deity of the workers in Deir el-Medina who built the tombs.",who is the goddess of silence in egypt
<dbpedia:Elmo>,Elmo,"Elmo is a Muppet character on the children's television show Sesame Street. He is a furry red monster with a falsetto voice, who hosts the last full fifteen-minute segment on Sesame Street, ""Elmo's World"", which is aimed at toddlers. He was most often puppeteered by Kevin Clash. Following Clash's resignation in late 2012, he has been puppeteered by Ryan Dillon.",what is elmo
<dbpedia:Al_McCoy_(announcer)>,Al McCoy (announcer),"Al McCoy (born April 26, 1933), sometimes nicknamed as The Voice of The Suns, has been the radio broadcast announcer of Phoenix Suns NBA basketball games since 1972 which makes him the longest tenured broadcaster in the NBA. In his entire tenure he has missed only one game due to illness (December 31, 2005 at the Chicago Bulls). McCoy is a resident of Arizona but a native of Williams, Iowa. He is a graduate of Drake University.",who is the voice of the phoenix suns
<dbpedia:Australian_Open>,Australian Open,"The Australian Open is a major tennis tournament held annually over the last fortnight of January in Melbourne, Australia. First held in 1905, the tournament is chronologically the first of the four Grand Slam tennis events of the year – the other three being the French Open, Wimbledon, and the US Open. It features men's and women's singles; men's, women's, and mixed doubles and junior's championships; as well as wheelchair, legends and exhibition events.",when is australian open tennis
<dbpedia:List_of_Hercules:_The_Legendary_Journeys_episodes>,List of Hercules: The Legendary Journeys episodes,"The following is a list of episodes from Hercules: The Legendary Journeys, a television series, filmed in New Zealand and the United States, starring Kevin Sorbo as Hercules. It is very loosely based on the tales of the classical Greek culture hero Heracles.",where is hercules the legendary journeys filmed?
<dbpedia:Shotgun_formation>,Shotgun formation,"The shotgun formation is a formation used by the offensive team in American and Canadian football. This formation is used mainly for passing plays, although some teams use it as their base formation. In the shotgun, instead of the quarterback receiving the snap from center at the line of scrimmage, he stands farther behind the line of scrimmage, often five to seven yards back.",definition of shotgun formation
<dbpedia:Anarcho-primitivism>,Anarcho-primitivism,"Anarcho-primitivism is an anarchist critique of the origins and progress of civilization. According to anarcho-primitivism, the shift from hunter-gatherer to agricultural subsistence gave rise to social stratification, coercion, alienation, and population growth.",what is anarcho-primitivism
<dbpedia:Jethro_Tull_(band)>,Jethro Tull (band),"Jethro Tull were a British rock group, formed in Luton, Bedfordshire, in December 1967. Initially playing blues rock, the band's sound soon incorporated elements of British folk music and hard rock to forge a progressive rock signature.",who is jethro tull
<dbpedia:Rodhocetus>,Rodhocetus,"Rodhocetus (from Rodho, the geological anticline at the type locality, and cetus, Latin for whale) is an extinct genus of protocetid early whale known from the Lutetian (48.6 to 40.4 million years ago) of Pakistan.",rodhocetus
<dbpedia:United_States_Marshals_Service>,United States Marshals Service,"The United States Marshals Service (USMS) is a U.S. federal law enforcement agency within the U.S. Department of Justice (see 28 U.S.C. § 561). The office of U.S. Marshals is the oldest American federal law enforcement agency. The U.S. Marshals office was created by the Judiciary Act of 1789. The Marshals Service is part of the executive branch of government, and is the enforcement arm of the U.S. federal courts. The U.S.",what is the us marshals service
<dbpedia:Fumble>,Fumble,"A fumble in American and Canadian football occurs when a player who has possession and control of the ball loses it before being downed (tackled) or scoring. By rule, it is any act other than passing, kicking, punting, or successful handing that results in loss of player possession. A fumble may be forced by a defensive player who either grabs or punches the ball or butts the ball with his helmet (a move called ""tackling the ball"").",definition of fumbles in football
<dbpedia:Sun_Records>,Sun Records,"Sun Records, a division of Sun Entertainment Corp,  is an American independent record label founded in Memphis, Tennessee, which began operations on March 27, 1952.",when was sun records founded
<dbpedia:List_of_United_States_Numbered_Highways>,List of United States Numbered Highways,"The following is a list of United States numbered highways. It includes U.S. Numbered Highways both past and present, with the former shaded in gray. Three-digit subsidiaries are grouped with their one- or two-digit parent. The list is based on American Association of State Highway and Transportation Officials (AASHTO) definitions, with up-to-date details on extensions and truncations, though distances are as of 1989. Discrepancies with state specifications are noted.There are several U.S.",number of highways usa
"<dbpedia:The_Russians_Are_Coming,_the_Russians_Are_Coming>","The Russians Are Coming, the Russians Are Coming","The Russians Are Coming, the Russians Are Coming is a 1966 American comedy film directed by Norman Jewison. It is based on the Nathaniel Benchley novel The Off-Islanders, and was adapted for the screen by William Rose.The film depicts the chaos following the grounding of the Soviet submarine Спрут (pronounced ""sproot"" and meaning ""octopus"") off a small New England island during the Cold War.",when did the movie russians are coming come out
<dbpedia:Monterey_Bay>,Monterey Bay,Monterey Bay is a bay of the Pacific Ocean located off the coast of the U.S. state of California.,where is monterey bay
<dbpedia:Tesco>,Tesco,"Tesco PLC is a British multinational grocery and general merchandise retailer headquartered in Cheshunt, Hertfordshire, England, United Kingdom. It is the third largest retailer in the world measured by profits and second-largest retailer in the world measured by revenues.",what is tesco
<dbpedia:Green_anarchism>,Green anarchism,"Green anarchism (or eco-anarchism) is a school of thought within anarchism which puts a particular emphasis on environmental issues. A green anarchist theory is normally one that extends anarchist ideology beyond a critique of human interactions, and includes a critique of the interactions between humans and non-humans as well.",what is green anarchism
<dbpedia:London_Bridge>,London Bridge,"Not to be confused with London's iconic Tower Bridge. For other uses, see London Bridge (disambiguation)Several historical bridges named London Bridge have spanned the River Thames between the City of London and Southwark, in central London. The current crossing, which opened to traffic in 1974, is a box girder bridge built from concrete and steel. This replaced a 19th-century stone-arched bridge, which in turn superseded a 600-year-old medieval structure.",what river is london bridge
<dbpedia:Jerry_Lee_Lewis>,Jerry Lee Lewis,"Jerry Lee Lewis (born September 29, 1935) is an American singer-songwriter, musician, and pianist, who is often known by his nickname of The Killer and is often viewed as ""rock & roll's first great wild man.""As an early pioneer of rock and roll music, in 1956 Lewis made his first recordings at Sun Records in Memphis. ""Crazy Arms"" sold 300,000 copies in the South, but it was his 1957 hit ""Whole Lotta Shakin' Going On"" that shot Lewis to fame worldwide.",what is jorge lewis
<dbpedia:Sopdet>,Sopdet,"In Egyptian mythology, Sopdet was the deification of Sothis, a star considered by almost all Egyptologists to be Sirius. The name Sopdet means (she who is) sharp in Egyptian, a reference to the brightness of Sirius, which is the brightest star in the night sky. In art she is depicted as a woman with a five-pointed star upon her head.Just after Sirius has a heliacal rising in the July sky, the Nile River begins its annual flood, and so the ancient Egyptians connected the two.",meaning of soph deet
<dbpedia:The_Sand_Pebbles_(film)>,The Sand Pebbles (film),"The Sand Pebbles is a 1966 American DeLuxe Color period war film in Panavision directed by Robert Wise. It tells the story of an independent, rebellious U.S. Navy machinist's mate, first class aboard the fictional gunboat USS San Pablo in 1920s China.The film features Steve McQueen, Richard Attenborough, Richard Crenna, Candice Bergen, Mako, Simon Oakland, Larry Gates,  and Marayat Andriane (later known as a writer of erotic fiction under the nom de plume Emmanuelle Arsan).",when was the sand pebbles filmed
<dbpedia:Ostholstein>,Ostholstein,"Ostholstein is a district in Schleswig-Holstein, Germany. It is bounded by (from the southwest and clockwise) the districts of Stormarn, Segeberg and Plön, the Baltic Sea and the city of Lübeck.",what is ostholstein germany
<dbpedia:Sarmizegetusa_Regia>,Sarmizegetusa Regia,"Sarmizegetusa Regia, also Sarmisegetusa, Sarmisegethusa, Sarmisegethuza, Ζαρμιζεγεθούσα (Zarmizegethoúsa) or Ζερμιζεγεθούση (Zermizegethoúsē), was the capital and the most important military, religious and political centre of the Dacians prior to the wars with the Roman Empire.",what was the sardizegetusa
<dbpedia:In_the_Heat_of_the_Night_(TV_series)>,In the Heat of the Night (TV series),"In the Heat of the Night is an American television series based on the film and the novel of the same title. It starred Carroll O'Connor as the white police chief William Gillespie, and Howard Rollins as the black police detective Virgil Tibbs. It was broadcast on NBC from 1988 until 1992, and then on CBS until 1994.  Its executive producers were Fred Silverman, Juanita Bartlett and Carroll O'Connor.",what show has carroll o'connor portrayed
<dbpedia:Lugbara_mythology>,Lugbara mythology,"The Lugbara live in the Democratic Republic of the Congo and Uganda. In Lugbara mythology, Adroa appeared in both good and evil aspects; he was the creator god and appeared on Earth as a man who was near death.  He was depicted as a very tall white man with only one half of a body, missing one eye, one leg, etc.  His children were called the Adroanzi.The Adroanzi were nature gods of specific rivers, trees and other sacred wild areas.",what is the god called lugbara
<dbpedia:Seshat>,Seshat,"Seshat, under various spellings, was the Ancient Egyptian goddess of wisdom, knowledge, and writing. She was seen as a scribe and record keeper, and her name means she who scrivens (i.e. she who is the scribe), and is credited with inventing writing. She also became identified as the goddess of architecture, astronomy, astrology, building, mathematics, and surveying. These are all professions that relied upon expertise in her skills.",what is a seshat
<dbpedia:Alfie_(1966_film)>,Alfie (1966 film),"Alfie is a 1966 British romantic comedy-drama film directed by Lewis Gilbert and starring Michael Caine. It is an adaptation by Bill Naughton of his own novel and play of the same name. The film was released by Paramount Pictures.Alfie tells the story of a young womanising cheeky chappy who leads a self-centred life, purely for his own enjoyment, until events force him to question his uncaring behaviour, his loneliness and his priorities.",who directed the movie alfie
<dbpedia:Antisthenes>,Antisthenes,"Antisthenes (/ænˈtɪsθɨniːz/; Greek: Ἀντισθένης; c. 445 – c. 365 BC) was a Greek philosopher and a pupil of Socrates. Antisthenes first learned rhetoric under Gorgias before becoming an ardent disciple of Socrates. He adopted and developed the ethical side of Socrates' teachings, advocating an ascetic life lived in accordance with virtue. Later writers regarded him as the founder of Cynic philosophy.",who was antisthenes
<dbpedia:Carl_Perkins>,Carl Perkins,"Carl Lee Perkins (April 9, 1932 – January 19, 1998) was an American singer-songwriter who recorded most notably at Sun Records Studio in Memphis, Tennessee, beginning in 1954.",who is carl perkins
<dbpedia:Samuel_Shellabarger>,Samuel Shellabarger,"Samuel Shellabarger (1888–1954) was an American educator and author of both scholarly works and best-selling historical novels.  He was born in Washington, D.C., on 18 May 1888. His parents both died while he was a baby.  Samuel was therefore reared by his grandfather, Samuel Shellabarger, a noted lawyer who had served in Congress during the American Civil War and as Minister to Portugal.",who is samuel shellabarger
<dbpedia:Mount_Holyoke>,Mount Holyoke,"Mount Holyoke, a traprock mountain, elevation 935 feet (285 m), is the western-most peak of the Holyoke Range and part of the 100-mile (160 km) Metacomet Ridge. The mountain is located in the Connecticut River Valley of western Massachusetts, and is the namesake of nearby Mount Holyoke College. The mountain is located in the towns of Hadley and South Hadley, Massachusetts. It is known for its historic summit house, auto road, scenic vistas, and biodiversity.",what state is mount holyoke in
<dbpedia:Asphyxia>,Asphyxia,"Asphyxia or asphyxiation (from Ancient Greek α- ""without"" and σφύξις sphyxis, ""squeeze"" (throb of heart)) is a condition of severely deficient supply of oxygen to the body that arises from abnormal breathing. An example of asphyxia is choking. Asphyxia causes generalized hypoxia, which affects primarily the tissues and organs.",what is a sphyxiation
<dbpedia:Martha>,Martha,"Martha of Bethany (Aramaic: מַרְתָּא Martâ) is a biblical figure described in the Gospels of Luke and John. Together with her siblings Lazarus and Mary, she is described as living in the village of Bethany near Jerusalem. She was witness to Jesus' resurrection of her brother, Lazarus.",what is martha of bethany
<dbpedia:New_Jersey_Route_120>,New Jersey Route 120,"Route 120 is a state highway located in Bergen County, New Jersey, United States. It extends 2.65 mi (4.26 km) from an interchange with Route 3 in East Rutherford to another interchange with Route 17 in Carlstadt, where it continues to the west as County Route 120. NJ 120 serves the Meadowlands Sports Complex, which consists of MetLife Stadium, Meadowlands Racetrack, and the Izod Center.",where is route 120 in new jersey
<dbpedia:New_Jersey_Route_19>,New Jersey Route 19,"Route 19 is a state highway in Passaic County, New Jersey, United States. Also referred to as the Paterson Peripheral, it runs 3.04 mi (4.89 km) from an intersection with County Route 509 (Broad Street) and County Route 609 (Colfax Avenue) in Clifton north to another intersection with County Route 509 (Main Street) in downtown Paterson. Between U.S. Route 46 in Clifton and Interstate 80 in Paterson, Route 19 is a freeway.",is paterson the same as paterson nj
