_id,title,text,query
<dbpedia:Meat_Puppets>,Meat Puppets,"Meat Puppets are an American rock band formed in January 1980, in Phoenix, Arizona. The group's original lineup was Curt Kirkwood (guitar/vocals), his brother Cris Kirkwood (bass guitar), and Derrick Bostrom (drums). The Kirkwood brothers met Bostrom while attending Brophy Prep High School in Phoenix.",what is meat puppets
<dbpedia:Monopoly_(game)>,Monopoly (game),Monopoly is a  board game that originated in the United States in 1903 as a way to demonstrate that an economy which rewards wealth creation is better than one in which monopolists work under few constraints and to promote the economic theories of Henry George and in particular his ideas about taxation and women’s rights. The current version was first published by Parker Brothers in 1935.,what is the game of monopoly
<dbpedia:Model_theory>,Model theory,"In mathematics, model theory is the study of classes of mathematical structures (e.g. groups, fields, graphs, universes of set theory) from the perspective of mathematical logic. The objects of study are models of theories in a formal language. We call a set of sentences in a formal language a theory;  a model of a theory is a structure (e.g.",definition of model theory
<dbpedia:Mercury_(programming_language)>,Mercury (programming language),"Mercury is a functional logic programming language geared towards real-world applications. It was initially developed at the University Of Melbourne Computer Science department under the supervision of Zoltan Somogyi. The first version was developed by Fergus Henderson, Thomas Conway and Zoltan Somogyi and was released on April 8, 1995.Mercury is a purely declarative logic language. It is related to both Prolog and Haskell.",what is mercury language
<dbpedia:Max_Newman>,Max Newman,"Maxwell Herman Alexander ""Max"" Newman, FRS (7 February 1897 – 22 February 1984) was a British mathematician and codebreaker. His work in World War II led to the construction of Colossus, the world's first operational, programmable electronic computer, and he established the Royal Society Computing Machine Laboratory at the University of Manchester which produced the world's first working, modern stored program electronic computer in 1948, the Manchester Small-Scale Experimental Machine.",who was max newman
<dbpedia:Magick_(Thelema)>,Magick (Thelema),"Magick, in the context of Aleister Crowley's Thelema, is a term used to differentiate the occult from stage magic and is defined as ""the Science and Art of causing Change to occur in conformity with Will"", including both ""mundane"" acts of will as well as ritual magic. Crowley wrote that ""it is theoretically possible to cause in any object any change of which that object is capable by nature"".",what is thelema magic
<dbpedia:Metastability>,Metastability,Metastability denotes the phenomenon when a system spends an extended time in a configuration other than the system's state of least energy. During a metastable state of finite lifetime all state-describing parameters reach and hold stationary values.,definition metastability
<dbpedia:Methyl_group>,Methyl group,"A methyl group is an alkyl derived from methane, containing one carbon atom bonded to three hydrogen atoms — CH3. The group is often abbreviated Me. Such hydrocarbon groups occur in many organic compounds. It is a very stable group in most molecules.  While the methyl group is usually part of a larger molecule, it can be found on its own in either of three forms: anion, cation or radical. The anion has eight valence electrons, the radical seven and the cation six.",how many atoms are in a methyl group
<dbpedia:May_Day>,May Day,"May Day on May 1 is an ancient northern hemisphere spring festival and usually a public holiday; it is also a traditional spring holiday in many cultures. Dances, singing, and cake are usually part of the celebrations that the day includes.In the late 19th century, May Day was chosen as the date for International Workers' Day by the Socialists and Communists of the Second International to commemorate the Haymarket affair in Chicago.",what is may day
<dbpedia:Mars_Attacks>,Mars Attacks,"Mars Attacks is a science fiction trading card series released in 1962. The cards feature artwork by science-fiction artists Wallace Wood and Norman Saunders and tell the story of the invasion of Earth by cruel, hideous Martians, under the command of a corrupt Martian government who wishes to conceal the information from their race that Mars is doomed to explode and proposes a colonization of Earth.",who made mars attacks
<dbpedia:Mage:_The_Ascension>,Mage: The Ascension,"Mage: The Ascension is a role-playing game based in the World of Darkness, and was published by White Wolf Game Studio. The characters portrayed in the game are referred to as mages, and are capable of feats of magic.",what is mage the ascendance
<dbpedia:Max_Steiner>,Max Steiner,"Maximilian Raoul ""Max"" Steiner (May 10, 1888 – December 28, 1971) was an Austrian-born American composer of music for theatre and films. He was a child prodigy who conducted his first operetta when he was twelve and became a full-time professional, either composing, arranging or conducting, when he was fifteen.He worked in England, then Broadway, and moved to Hollywood in 1929 where he became one of the first composers to write music scores for films.",max steiner composer
<dbpedia:Manichaeism>,Manichaeism,"Manichaeism (/ˌmænɨˈkiːɪzəm/;in Modern Persian آیین مانی Āyin e Māni; Chinese: 摩尼教; pinyin: Móní Jiào) was a major religion that was founded by the Iranian prophet Mani (in Persian: مانی, Syriac: ܡܐܢܝ, Latin: Manichaeus or Manes; c. 216–276 AD) in the Sasanian Empire.Manichaeism taught an elaborate dualistic cosmology describing the struggle between a good, spiritual world of light, and an evil, material world of darkness.",what is manichaeism
<dbpedia:Marcus_Vipsanius_Agrippa>,Marcus Vipsanius Agrippa,"Marcus Vipsanius Agrippa (/əˈɡrɪpə/; 23 October or November 64/63 BC – 12 BC) was a Roman statesman, general and architect.  He was a close friend, son-in-law, and lieutenant to Augustus and was responsible for the construction of some of the most beautiful buildings in the history of Rome and for important military victories, most notably at the Battle of Actium against the forces of Mark Antony and Cleopatra.",where is agrippa from
<dbpedia:Metallic_bonding>,Metallic bonding,Metallic bonding occurs as a result of electromagnetism and describes the electrostatic attractive force that occurs between conduction electrons (in the form of an electron cloud of delocalized electrons) and positively charged metal ions. It may be described as the sharing of free electrons among a lattice of positively charged ions (cations).,what is metal bonding
<dbpedia:Max_and_Moritz>,Max and Moritz,"Max and Moritz (A Story of Seven Boyish Pranks) (original: Max und Moritz - Eine Bubengeschichte in sieben Streichen) is a German language illustrated story in verse. This highly inventive, blackly humorous tale, told entirely in rhymed couplets, was written and illustrated by Wilhelm Busch and published in 1865.",what was max and moritz
<dbpedia:Cardiff_Arms_Park>,Cardiff Arms Park,"Cardiff Arms Park (Welsh: Parc yr Arfau Caerdydd), also known as The Arms Park and the BT Sport Cardiff Arms Park for sponsorship reasons from September 2014, is situated in the centre of Cardiff, Wales. It is primarily known as a rugby union stadium, but it also has a bowling green. The Arms Park was host to the British Empire and Commonwealth Games in 1958, and hosted four games in the 1991 Rugby World Cup, including the third-place play-off.",what is the name of the bt sport stadiums in wales
<dbpedia:Measure_(mathematics)>,Measure (mathematics),"In mathematical analysis, a measure on a set is a systematic way to assign a number to each suitable subset of that set, intuitively interpreted as its size. In this sense, a measure is a generalization of the concepts of length, area, and volume. A particularly important example is the Lebesgue measure on a Euclidean space, which assigns the conventional length, area, and volume of Euclidean geometry to suitable subsets of the n-dimensional Euclidean space Rn.",measure definition in mathematics
<dbpedia:Margaret_Mead>,Margaret Mead,"Margaret Mead (December 16, 1901 – November 15, 1978) was an American cultural anthropologist who featured frequently as an author and speaker in the mass media during the 1960s and 1970s. She earned her bachelor's degree at Barnard College in New York City and her M.A. and Ph.D. degrees from Columbia University.Mead was a respected and often controversial academic who popularized the insights of anthropology in modern American and Western culture.",who was margaret mead
<dbpedia:Michael_Polanyi>,Michael Polanyi,"Michael Polanyi, FRS (11 March 1891 – 22 February 1976) was a Hungarian-British polymath, who made important theoretical contributions to physical chemistry, economics, and philosophy. He argued that positivism supplies a false account of knowing, which if taken seriously undermines our highest achievements as human beings.His wide-ranging research in physical science included chemical kinetics, x-ray diffraction, and adsorption of gases.",who is michael polanyi
<dbpedia:List_of_Governors_of_Michigan>,List of Governors of Michigan,"The governor of Michigan is the head of the executive branch of Michigan's state government and serves as the commander-in-chief of the state's military forces. The governor has a duty to enforce state laws; the power to either approve or veto appropriation bills passed by the Michigan Legislature; the power to convene the legislature; and the power to grant pardons, except in cases of impeachment.",which state governor is responsible for overseeing the appropriations bills that the state legislature passed?
<dbpedia:Project_Mercury>,Project Mercury,"Project Mercury was the first human spaceflight program of the United States running from 1959 through 1963.  An early highlight of the Space Race, its goal was to put a human into Earth orbit and return the person safely, ideally before the Soviet Union. Taken over from the U.S.",who started the first astronaut
<dbpedia:Marañón_River>,Marañón River,"The Marañón River (Spanish: Río Marañón, IPA: [ˈri.o maɾaˈɲon]) is the principal or mainstem source of the Amazon River, arising about 160 km to the northeast of Lima, Peru, and flowing through a deeply eroded Andean valley in a northwesterly direction, along the eastern base of the Cordillera of the Andes, as far as 5 degrees 36' southern latitude; from where it makes a great bend to the northeast, and cuts through the jungle Andes, until at the Pongo de Manseriche it flows into the flat Amazon basin.",where is maraon river
<dbpedia:Mein_Kampf>,Mein Kampf,"Mein Kampf (pronounced [maɪ̯n kampf], ""My Struggle"") is an autobiographical manifesto by National Socialist leader Adolf Hitler, in which he outlines his political ideology and future plans for Germany. Volume 1 of Mein Kampf was published in 1925 and Volume 2 in 1926. The book was edited by Hitler's deputy Rudolf Hess.Hitler began dictating the book to Hess while imprisoned for what he considered to be ""political crimes"" following his failed Putsch in Munich in November 1923.",what was hitler's main ideology
<dbpedia:Morona>,Morona,"The Morona is a tributary to the Amazon River, and flows parallel to the Pastaza River and immediately to the west of it, and is the last stream of any importance on the northern side of the Amazon before reaching the Pongo de Manseriche.It is formed from a multitude of water-courses which descend the slopes of the Ecuadorian Andes south of the gigantic volcano of Sangay; but it soon reaches the plain, which commences where it receives its Cusulima branch.",what river is the morona
<dbpedia:Milton_Friedman>,Milton Friedman,"Milton Friedman (July 31, 1912 – November 16, 2006) was an American economist, statistician and writer who taught at the University of Chicago for more than three decades.",when did milton friedman die
<dbpedia:Macquarie_University>,Macquarie University,"Macquarie University is a public research university based in Sydney, Australia, in the suburb of Macquarie Park. Founded in 1964 by the New South Wales Government, it was the third university to be established in the metropolitan area of Sydney.The university's five faculties, the Macquarie University Hospital and the Macquarie Graduate School of Management are located on the university's main campus in suburban Sydney.",when was macquarie university established
<dbpedia:March_6>,March 6,March 6 is the 65th day of the year (66th in leap years) in the Gregorian calendar. There are 300 days remaining until the end of the year.,what date is march 6
<dbpedia:Marriage>,Marriage,"Marriage, also called matrimony or wedlock, is a socially or ritually recognized union or legal contract between spouses that establishes rights and obligations between them, between them and their children, and between them and their in-laws. The definition of marriage varies according to different cultures, but it is principally an institution in which interpersonal relationships, usually sexual, are acknowledged.",what is marriage
<dbpedia:Murray_River>,Murray River,"The Murray River (or River Murray) is Australia's longest river, at 2,508 kilometres (1,558 mi) in length. The Murray rises in the Australian Alps, draining the western side of Australia's highest mountains, and then meanders across Australia's inland plains, forming the border between the states of New South Wales and Victoria as it flows to the northwest.",where does the murray river
<dbpedia:Moby-Dick>,Moby-Dick,"Moby-Dick; or, The Whale (1851) is a novel by Herman Melville considered an outstanding work of Romanticism  and the American Renaissance. Ishmael narrates the monomaniacal quest of Ahab, captain of the whaler Pequod, for revenge on Moby Dick, a white whale which on a previous voyage destroyed Ahab's ship and severed his leg at the knee.",what is the theme of moby-dick
<dbpedia:Madeira_River>,Madeira River,"The Madeira River (Portuguese: Rio Madeira, [ˈʁi.u mɐˈdejɾɐ]) is a major waterway in South America, approximately 3,250 km (2,020 mi) long. The Madeira is one of the biggest tributaries of the Amazon. A map from Emanuel Bowen in 1747, held by the David Rumsey Map Collection, refers to the Madeira by the pre-colonial, indigenous name Cuyari: The River of Cuyari, called by the Portuguese Madeira or the Wood River, is formed by two great rivers, which join near its mouth.",which river is on the rio river
<dbpedia:Mars_Society>,Mars Society,"The Mars Society is a space-advocacy non-profit organization dedicated to promoting the human exploration and settlement of the planet Mars.  Inspired by ""The Case for Mars"" conferences which were hosted by The Mars Underground at the University of Colorado Boulder and established by Dr.",what is the mars society?
<dbpedia:Mineralogy>,Mineralogy,"Mineralogy is a subject of geology specializing in the scientific study of chemistry, crystal structure, and physical (including optical) properties of minerals. Specific studies within mineralogy include the processes of mineral origin and formation, classification of minerals, their geographical distribution, as well as their utilization.",what is mineralogy
<dbpedia:Medieval_dance>,Medieval dance,"Sources for an understanding of dance in Europe in the Middle Ages are limited and fragmentary, being composed of some interesting depictions in paintings and illuminations, a few musical examples of what may be dances, and scattered allusions in literary texts. The first detailed descriptions of dancing only date from 1451 in Italy, which is after the start of the Renaissance in Western Europe.",where did medieval dance originated
<dbpedia:Mega->,Mega-,"Mega is a unit prefix in the metric system denoting a factor of one million (106 or 1000000). It was confirmed for use in the International System of Units (SI) in 1960. Mega comes from the Greek μέγας megas, meaning \great\"".""",what is mega
<dbpedia:Mostaganem_Province>,Mostaganem Province,"Mostaganem (Arabic: ولاية مستغانم‎) is a province (wilaya) of Algeria. The capital is Mostaganem. Other localities include Ain Nouissi, Ain Tadles, Tazgait and Stidia.",mostaganem province
<dbpedia:IC_342/Maffei_Group>,IC 342/Maffei Group,"The IC 342/Maffei Group (also known as the IC 342 Group or the Maffei 1 Group) is the nearest group of galaxies to the Local Group.  The group can be described as a binary group; the member galaxies are mostly concentrated around either IC 342 or Maffei 1, both of which are the brightest galaxies within the group.  The group is one of many located within the Virgo Supercluster (i.e. the Local Supercluster).",what is the ic 342/machei group
<dbpedia:Max_Planck>,Max Planck,"Max Karl Ernst Ludwig Planck, FRS (/plɑːŋk/; German: [plaŋk]; April 23, 1858 – October 4, 1947) was a German theoretical physicist who originated quantum theory, which won him the Nobel Prize in Physics in 1918.Planck made many contributions to theoretical physics, but his fame as a physicist rests primarily on his role as an originator of the quantum theory.",who was ernst luther planck
<dbpedia:Mario_Botta>,Mario Botta,"Mario Botta (born April 1, 1943) is a Swiss architect.  He  studied at the Liceo Artistico in Milan and the IUAV in Venice. His ideas were influenced by Le Corbusier, Carlo Scarpa, Louis Kahn. He opened his own practice in 1970 in Lugano.",who is mario botta
<dbpedia:Minoru_Yamasaki>,Minoru Yamasaki,"Minoru Yamasaki (December 1, 1912 – February 7, 1986) was an American architect, best known for designing the original World Trade Center in New York City and several other large-scale projects. Yamasaki was one of the most prominent architects of the 20th century. He and fellow architect Edward Durell Stone are generally considered to be the two master practitioners of ""New Formalism"".",who is yamasaki?
<dbpedia:Magical_organization>,Magical organization,"A magical organization is an organization created for the practice of magic or to further the knowledge of magic among its members. ""Magic"" in this case refers to occult, metaphysical and paranormal activities, not to the performance of stage magic.  Magical organizations can include hermetic orders, Wiccan covens or Wiccan circles, esoteric societies, arcane colleges, witches' covens, and other groups which may utilize different terminology",what is a magic group?
<dbpedia:Medieval_music>,Medieval music,Medieval music is Western music written during the Middle Ages. This era begins with the fall of the Western Roman Empire in the fifth century and ends sometime in the early fifteenth century. Establishing the end of the medieval era and the beginning of the Renaissance is difficult; the usage in this article is the one usually adopted by musicologists.,what era was music written
<dbpedia:Murad_III>,Murad III,"Murad III (Ottoman Turkish: مراد ثالث Murād-i sālis, Turkish:III.Murat) (4 July 1546 –  15/16 January 1595) was the Sultan of the Ottoman Empire from 1574 until his death in 1595.",when was murad iii
<dbpedia:Mehmed_I>,Mehmed I,"Mehmed I Çelebi (Ottoman Turkish: چلبی محمد‎,  Mehmed I or Mehmed Çelebi) (1381, Bursa – May 26, 1421, Edirne, Ottoman Empire) was the sultan of the Ottoman Empire (Rûm) from 1413 to 1421.  He was one of the sons of Bayezid I and Devlet Hatun.",who is mehmed i
<dbpedia:Minerva>,Minerva,"Minerva (/mɪˈnɜr.və/; Latin: [mɪˈnɛr.wa]; Etruscan: Menrva) was the Roman goddess of wisdom and sponsor of arts, trade, and strategy. She was born with weapons from the head of Jupiter. After impregnating the titaness Metis Jupiter recalled a prophecy that his own child would overthrow him. Fearing that their child would grow stronger than him and rule the Heavens in his place, Jupiter swallowed Metis whole.",what is the meaning of minerva?
<dbpedia:Pressure_measurement>,Pressure measurement,"Many techniques have been developed for the measurement of pressure and vacuum. Instruments used to measure pressure are called pressure gauges or vacuum gauges.A manometer is an instrument that uses a column of liquid to measure pressure, although the term is currently often used to mean any pressure measuring instrument.A vacuum gauge is used to measure the pressure in a vacuum—which is further divided into two subcategories: high and low vacuum (and sometimes ultra-high vacuum).",what is a pressure gauge called
<dbpedia:Mustafa_I>,Mustafa I,"Mustafa I (1591 – January 20, 1639) (Ottoman Turkish: مصطفى اول‎), son of Mehmed III, was the Sultan of the Ottoman Empire from 1617 to 1618 and from 1622 to 1623.",who was mustafa
<dbpedia:Mehmed_III>,Mehmed III,"Mehmed III Adli (Ottoman Turkish: محمد ثالث Meḥmed-i sālis, Turkish: III.Mehmed; May 26, 1566 – December 21/22, 1603) was sultan of the Ottoman Empire from 1595 until his death.",when did mehmed i adli die
<dbpedia:Montreal_Protocol>,Montreal Protocol,"The Montreal Protocol on Substances that Deplete the Ozone Layer (a protocol to the Vienna Convention for the Protection of the Ozone Layer) is an international treaty designed to protect the ozone layer by phasing out the production of numerous substances that are responsible for ozone depletion. It was agreed on 16 September 1987, and entered into force on 1 January 1989, followed by a first meeting in Helsinki, May 1989.",what is the métis protocol
<dbpedia:Mary_Wollstonecraft>,Mary Wollstonecraft,"Mary Wollstonecraft (/ˈwʊlstən.krɑːft/; 27 April 1759 – 10 September 1797) was an English writer, philosopher, and advocate of women's rights. During her brief career, she wrote novels, treatises, a travel narrative, a history of the French Revolution, a conduct book, and a children's book. Wollstonecraft is best known for A Vindication of the Rights of Woman (1792), in which she argues that women are not naturally inferior to men, but appear to be only because they lack education.",when did mary wollstonecraft die
<dbpedia:Mercury_(planet)>,Mercury (planet),"Mercury is the smallest  and closest to the Sun of the eight planets in the Solar System, with an  orbital period of about 88 Earth days. Seen from Earth, it appears to move around its orbit in about 116 days, which is much faster than any other planet in the Solar System. It has no known natural satellites.",what is the smallest planetary
<dbpedia:Musical_saw>,Musical saw,"A musical saw, also called a singing saw, is a hand saw used as a musical instrument. Capable of continuous glissando (portamento), the sound creates an ethereal tone, very similar to the theremin. The musical saw is classified as a friction idiophone with direct friction (131.22) under the Hornbostel-Sachs system of musical instrument classification.",what's the definition of musical saw
<dbpedia:List_of_islands_of_Michigan>,List of islands of Michigan,"The following is a list of islands of Michigan.  Michigan has the second longest coastline of any state after Alaska. Being bordered by four of the five Great Lakes—Erie, Huron, Michigan, and Superior—Michigan also has 64,980 inland lakes and ponds, as well as innumerable rivers, that may contain their own islands included in this list.  The majority of the islands are within the Great Lakes.  Other islands can also be found within other waterways of the Great Lake system, including Lake St.",what is michigan's islands
<dbpedia:Michael_Faraday>,Michael Faraday,"Michael Faraday /ˈfæ.rəˌdeɪ/ FRS (22 September 1791 – 25 August 1867) was an English scientist who contributed to the fields of electromagnetism and electrochemistry. His main discoveries include those of electromagnetic induction, diamagnetism and electrolysis.Although Faraday received little formal education, he was one of the most influential scientists in history.",what was frs name
<dbpedia:Melbourne_Cricket_Ground>,Melbourne Cricket Ground,"The Melbourne Cricket Ground (MCG) is an Australian sports stadium located in Yarra Park, Melbourne, Victoria, and is home to the Melbourne Cricket Club. It is the 10th-largest stadium in the world, the largest in Australia, the largest in the Southern Hemisphere, the largest cricket ground by capacity, and has the tallest light towers of any sporting venue.",where is melbourne cricket ground
<dbpedia:Molecular_cloud>,Molecular cloud,"A molecular cloud, sometimes called a stellar nursery (if star formation is occurring within), is a type of interstellar cloud, the density and size of which permit the formation of molecules, most commonly molecular hydrogen (H2). This is in contrast to other areas of the interstellar medium that contain predominantly ionized gas.Molecular hydrogen is difficult to detect by infrared and radio observations, so the molecule most often used to determine the presence of H2 is carbon monoxide (CO).",what type of cloud is nitrogen
<dbpedia:Morphogenesis>,Morphogenesis,"Morphogenesis (from the Greek morphê shape and genesis creation, literally, ""beginning of the shape"") is the biological process that causes an organism to develop its shape. It is one of three fundamental aspects of developmental biology along with the control of cell growth and cellular differentiation.The process controls the organized spatial distribution of cells during the embryonic development of an organism.",define morphogenesis
<dbpedia:Maser>,Maser,"A maser (/ˈmeɪzər/), an acronym for ""microwave amplification by stimulated emission of radiation"", is a device that produces coherent electromagnetic waves through amplification by stimulated emission. The first maser was built by Charles H. Townes, James P. Gordon, and H. J. Zeiger at Columbia University in 1953.  Townes, Nikolay Basov and Alexander Prokhorov were awarded the 1964 Nobel Prize in Physics for theoretical work leading to the maser.",what does the word maser mean
<dbpedia:Metre_(poetry)>,Metre (poetry),"In  poetry, metre (meter in American spelling) is the basic rhythmic structure of a verse or lines in verse.  Many traditional verse forms prescribe a specific verse metre, or a certain set of metres alternating in a particular order. The study and the actual use of metres and forms of versification are both known as prosody.",what is meter poetry
<dbpedia:Madhuri_Dixit>,Madhuri Dixit,"Madhuri Dixit (born 15 May 1967), also known as Madhuri Dixit-Nene after her marriage, is an Indian actress who is known for her work in Hindi cinema. A leading actress of Bollywood in the 1980s, 1990s and early-2000s, Dixit has been praised by critics for her acting and dancing skills, and achieved mass popularity due to her physical beauty. She has received six Filmfare Awards, four for Best Actress, one for Best Supporting Actress and one special award.",who is madhuri xixit
<dbpedia:Meson>,Meson,"In particle physics, mesons (/ˈmiːzɒnz/ or /ˈmɛzɒnz/) are hadronic subatomic particles composed of one quark and one antiquark, bound together by the strong interaction. Because mesons are composed of sub-particles, they have a physical size, with a diameter of roughly one fermi, which is about 2⁄3 the size of a proton or neutron. All mesons are unstable, with the longest-lived lasting for only a few hundredths of a microsecond.",what is a meson in physics
<dbpedia:Motherboard>,Motherboard,"A motherboard (sometimes alternatively known as the mainboard, system board, planar board or logic board, or colloquially, a mobo) is the main printed circuit board (PCB) found in computers and other expandable systems. It holds and allows communication between many of the crucial electronic components of a system, such as the central processing unit (CPU) and memory, and provides connectors for other peripherals.",what is a pcb
<dbpedia:Mutual_recursion>,Mutual recursion,"In mathematics and computer science, mutual recursion is a form of recursion where two mathematical or computational objects, such as functions or data types, are defined in terms of each other. Mutual recursion is very common in functional programming and in some problem domains, such as recursive descent parsers, where the data types are naturally mutually recursive, but is uncommon in other domains.",mutual recursion definition
<dbpedia:Map>,Map,"A map is a symbolic depiction highlighting relationships between elements of some space, such as objects, regions, and themes.Many maps are static two-dimensional, geometrically accurate (or approximately accurate) representations of three-dimensional space, while others are dynamic or interactive, even three-dimensional. Although most commonly used to depict geography, maps may represent any space, real or imagined, without regard to context or scale; e.g.",what is a map
<dbpedia:Merge_sort>,Merge sort,"In computer science, merge sort (also commonly spelled mergesort) is an O(n log n) comparison-based sorting algorithm. Most implementations produce a stable sort, which means that the implementation preserves the input order of equal elements in the sorted output. Mergesort is a divide and conquer algorithm that was invented by John von Neumann in 1945. A detailed description and analysis of bottom-up mergesort appeared in a report by Goldstine and Neumann as early as 1948.",what is mergesort
<dbpedia:Marvel_Super_Heroes_(role-playing_game)>,Marvel Super Heroes (role-playing game),"Marvel Superheroes (MSHRPG), aka ""the FASERIP system,"" is a role playing game set in the Marvel Universe, first published by TSR under license from Marvel Comics in 1984. In 1986, TSR published an expanded edition, entitled the Marvel Superheroes Advanced Game.  Jeff Grubb designed both editions, and Steve Winter wrote both editions.",when was marvel superheroes invented
<dbpedia:Motorcycle>,Motorcycle,"A motorcycle (also called a motorbike, bike, moto or cycle) is a two or three wheeled motor vehicle. Motorcycle design varies greatly to suit a range of different purposes: long distance travel, commuting, cruising, sport including racing, and off-road riding.",what is a motorcycle
<dbpedia:Metric_space>,Metric space,"In mathematics, a metric space is a set for which distances  between all members of the set are defined. Those distances, taken together, are  called a metric on the set.The most familiar metric space is 3-dimensional Euclidean space. In fact, a ""metric"" is the generalization of the Euclidean metric arising from the four long-known properties of the Euclidean distance. The Euclidean metric  defines the distance between two points as the length of the straight line segment connecting them.",what is the metric space for mathematics
<dbpedia:Maule_Air>,Maule Air,"Maule Air, Inc. is a manufacturer of light, single-engined, short take-off and landing (STOL) aircraft, based in Moultrie, Georgia, USA. The company delivered 2,500 aircraft in its first 50 years of business.",where is maulle air
<dbpedia:Shoma_Morita>,Shoma Morita,"Morita Masatake (1874-1938), also read as Morita Shoma (森田 正馬), was a contemporary of Sigmund Freud and the founder of Morita Therapy, a branch of clinical psychology strongly influenced by Zen Buddhism.  In his capacity as the head of psychiatry for a large Tokyo hospital, Morita began developing his methods while working with sufferers of shinkeishitsu, or anxiety disorders with a hypochondriac base.",who is morita
<dbpedia:Megabyte>,Megabyte,"The megabyte is a multiple of the unit byte for digital information. Its recommended unit symbol is MB, but sometimes MByte is used.  The unit prefix mega is a multiplier of 1000000 (106) in the International System of Units (SI). Therefore, one megabyte is one million bytes of information.",what is a megabyte
<dbpedia:Central_moment>,Central moment,"In probability theory and statistics, a central moment is a moment of a probability distribution of a random variable about the random variable's mean. The rth moment about any point a is called a central moment; it is the expected value of a specified integer power of the deviation of the random variable from the mean. The various moments form one set of values by which the properties of a probability distribution can be usefully characterised.",what are the central moments
<dbpedia:Myrinet>,Myrinet,"Myrinet, ANSI/VITA 26-1998, is a high-speed local area networking system designed by Myricom to be used as an interconnect between multiple machines to form computer clusters. Myrinet has much lower protocol overhead than standards such as Ethernet, and therefore provides better throughput, less interference, and lower latency while using the host CPU.",what is myrinet
<dbpedia:Mannerism>,Mannerism,"Mannerism is a period  of European art that emerged from the later years of the Italian High Renaissance around 1520. It lasted until about 1580 in Italy, when the Baroque style began to replace it, but Northern Mannerism continued into the early 17th century.Stylistically, Mannerism encompasses a variety of approaches influenced by, and reacting to, the harmonious ideals associated with artists such as Leonardo da Vinci, Raphael, and early Michelangelo.",what was mannerism style
<dbpedia:Manner_of_articulation>,Manner of articulation,"In articulatory phonetics, the manner of articulation is the configuration and interaction of the articulators (speech organs such as the tongue, lips, and palate) when making a speech sound. One parameter of manner is stricture, that is, how closely the speech organs approach one another.",what is a manner?
<dbpedia:Monosaccharide>,Monosaccharide,"Monosaccharides (from Greek monos: single, sacchar: sugar; British English:  monosaccharaides) are the most basic units of carbohydrates. They are fundamental units of carbohydrates and cannot be further hydrolised to simpler compounds. The general formula is {(Cn H2n On)} where n is 1, 2, 3 .... . They are the simplest form of sugar and are usually colorless, water-soluble, crystalline solids. Some monosaccharides have a sweet taste.",what is monosaccharides?
<dbpedia:Multiplicative_function>,Multiplicative function,"Outside number theory, the term multiplicative function is usually used for completely multiplicative functions.",what is an arbitrary multiplicative function
<dbpedia:Multitier_architecture>,Multitier architecture,"In software engineering, multi-tier architecture (often referred to as n-tier architecture) is a client–server architecture in which presentation, application processing, and data management functions are physically separated. The most widespread use of multi-tier architecture is the three-tier architecture.N-tier application architecture provides a model by which developers can create flexible and reusable applications.",what are tiers of technology
<dbpedia:Meteorology>,Meteorology,"Meteorology is the interdisciplinary scientific study of the atmosphere. Studies in the field stretch back millennia, though significant progress in meteorology did not occur until the 18th century. The 19th century saw modest progress in the field after observing networks formed across several countries.",what is meteorology interdisciplinary
<dbpedia:Microkernel>,Microkernel,"In computer science, a microkernel (also known as μ-kernel) is the near-minimum amount of software that can provide the mechanisms needed to implement an operating system (OS).  These mechanisms include low-level address space management, thread management, and inter-process communication (IPC).If the hardware provides multiple rings or CPU modes, the microkernel may be the only software executing at the most privileged level, which is generally referred to as supervisor or kernel mode.",what is a microkernel
<dbpedia:Management>,Management,"Management  in businesses and organizations is the function that coordinates the efforts of people to accomplish goals and objectives by using available resources efficiently and effectively.Management includes planning, organizing, staffing, leading or directing, and controlling an organization to accomplish the goal or target. Resourcing encompasses the deployment and manipulation of human resources, financial resources, technological resources, and natural resources.",what is a management function
<dbpedia:MPEG-4>,MPEG-4,MPEG-4 is a method of defining compression of audio and visual (AV) digital data.  It was introduced in late 1998 and designated a standard for a group of audio and video coding formats and related technology agreed upon by the ISO/IEC Moving Picture Experts Group (MPEG) (ISO/IEC JTC1/SC29/WG11) under the formal standard ISO/IEC 14496 – Coding of audio-visual objects.,what is mpeg
<dbpedia:Machine_translation>,Machine translation,"Machine translation, sometimes referred to by the abbreviation MT (not to be confused with computer-aided translation, machine-aided human translation (MAHT) or interactive translation) is a sub-field of computational linguistics that investigates the use of software to translate text or speech from one language to another.On a basic level, MT performs simple substitution of words in one  language for words in another, but that alone usually cannot produce a good translation of a text because recognition of whole phrases and their closest counterparts in the target language is needed.",definition of machine translations
<dbpedia:Marine_biology>,Marine biology,"Marine biology is the scientific study of organisms in the ocean or other marine or brackish bodies of water. Given that in biology many phyla, families and genera have some species that live in the sea and others that live on land, marine biology classifies species based on the environment rather than on taxonomy.",define marine biology
<dbpedia:Microcode>,Microcode,Microcode is a layer of hardware-level instructions that implement higher-level machine code instructions or internal state machine sequencing in many digital processing elements.,what is microcode
