_id,title,text,query
<dbpedia:Joe_Cocker>,Joe Cocker,"John Robert ""Joe"" Cocker, OBE (20 May 1944 – 22 December 2014) was an English singer and musician. He was known for his gritty voice, spasmodic body movement in performance, and definitive versions of popular songs.Cocker's cover of the Beatles' ""With a Little Help from My Friends"" reached number one in the UK in 1968. He performed the song live at Woodstock in 1969, and at the Party at the Palace concert for the Golden Jubilee of Elizabeth II in 2002.",what was joe cocker famous for
<dbpedia:List_of_counties_in_Hawaii>,List of counties in Hawaii,The five counties of Hawaii on the Hawaiian Islands enjoy somewhat greater status than many counties on the United States mainland. Counties in Hawaii are the only legally constituted government bodies below that of the state. No formal level of government (such as city governments) exists below that of the county in Hawaii.,which county is hawaii located
<dbpedia:County_(United_States)>,County (United States),"In the United States, a county is a political and geographic subdivision of a state, usually assigned some governmental authority. The term ""county"" is used in 48 of the 50 U.S. states. The exceptions are Louisiana and Alaska, where the functionally equivalent subdivisions are called, respectively, parishes and boroughs. Numerous consolidated city–counties exist throughout the U.S.",what is the definition of a county
<dbpedia:Battle_of_Valcour_Island>,Battle of Valcour Island,"The naval Battle of Valcour Island, also known as the Battle of Valcour Bay, took place on October 11, 1776, on Lake Champlain.  The main action took place in Valcour Bay, a narrow strait between the New York mainland and Valcour Island.  The battle is generally regarded as one of the first naval battles of the American Revolutionary War, and one of the first fought by the United States Navy.",what is the battle of valcour island
<dbpedia:Diane_de_Poitiers>,Diane de Poitiers,"Diane de Poitiers (3 September 1499 – 25 April 1566) was a French noblewoman and a prominent courtier at the courts of kings Francis I and his son, Henry II of France. She became notorious as the latter's favourite.",who was diane poitiers
<dbpedia:List_of_counties_in_Maryland>,List of counties in Maryland,"There are twenty-four counties and county-equivalents in the U.S. state of Maryland. Though an independent city rather than a county, the City of Baltimore is considered the equal of a county for most purposes and is a county-equivalent. Many of the counties in Maryland were named for relatives of the Barons Baltimore who were the proprietors of the Maryland colony from its founding in 1634 through 1771.",number of counties in maryland
<dbpedia:Ganglot>,Ganglot,"In Norse mythology, Ganglot ""\tardy"") was Hel's maidservant in the Norse underworld. She was also the partner of Ganglati, Hel's manservant.",who was ganglot
<dbpedia:Luigi_Galvani>,Luigi Galvani,"Luigi Aloisio Galvani (Latin: Aloysius Galvani; September 9, 1737 – December 4, 1798) was an Italian physician, physicist, biologist and philosopher, who discovered animal electricity. He is also recognized as the pioneer of bioelectromagnetics. In 1780, he discovered that the muscles of dead frogs' legs twitched when struck by an electrical spark.",when did luigi galvani discovered frogs' legs
<dbpedia:Lattice_C>,Lattice C,The Lattice C Compiler was released in June 1982 by Lifeboat Associates and was the first C compiler for the IBM Personal Computer. The compiler sold for $500 and would run on PC DOS or MS-DOS. The hardware requirements were 96KB of RAM and two floppy drives.,ttice c compiler
<dbpedia:Aqua_Teen_Hunger_Force>,Aqua Teen Hunger Force,"Aqua Teen Hunger Force (also known by various alternative titles) is an American animated television series created by Dave Willis and Matt Maiellaro for Cartoon Network's late night programming block, Adult Swim.",who is teen hunger force
<dbpedia:Carl_Yastrzemski>,Carl Yastrzemski,"Carl Michael Yastrzemski (/jəˈstrɛmski/; nicknamed ""Yaz""; born August 22, 1939) is an American former Major League Baseball player. He was elected to the Baseball Hall of Fame in 1989. Yastrzemski played his entire 23-year baseball career with the Boston Red Sox (1961–1983). He was primarily a left fielder, but also played 33 games as a third baseman and mostly was a first baseman and designated hitter later in his career.",yastrzemski how many games for boston red sox
"<dbpedia:Flint,_Michigan>","Flint, Michigan","Flint is the largest city and county seat of Genesee County in the State of Michigan. It is located along the Flint River, 66 miles (106 km) northwest of Detroit.Flint is the largest city in the Flint/Tri-Cities region of Michigan. According to the 2010 census, Flint has a population of 102,434, making it the seventh largest city in Michigan.",where is flint michigan located
<dbpedia:John_Lott>,John Lott,"John Richard Lott, Jr. (born May 8, 1958) is an American  economist, political commentator, and gun rights advocate.  Lott was formerly employed at various academic institutions including the University of Chicago, Yale University, the Wharton School of the University of Pennsylvania, and the University of Maryland, College Park, and at the American Enterprise Institute conservative think tank. He is also currently a columnist for FoxNews.com. Lott holds a Ph.D.",who is john lott
<dbpedia:Shadow_Puppets>,Shadow Puppets,"Shadow Puppets is a science fiction novel by American author Orson Scott Card, published in 2002. It is the sequel to Shadow of the Hegemon and the third book in the Ender's Shadow series (often called the Bean Quartet). It was originally to be called Shadow of Death.",who wrote the book shadow puppets
<dbpedia:Þökk>,Þökk,"Þökk (Old Norse ""Thanks"") is a Jötunn in Norse mythology, presumed to be Loki in disguise, who refuses to weep for the slain Baldr, thus forcing him to stay in Hel.",who is tökk
<dbpedia:Wendy_Hiller>,Wendy Hiller,"Dame Wendy Margaret Hiller DBE (15 August 1912 – 14 May 2003) was an English film and stage actress, who enjoyed a varied acting career that spanned nearly sixty years. The writer Joel Hirschorn, in his 1984 compilation Rating the Movie Stars, described her as ""a no-nonsense actress who literally took command of the screen whenever she appeared on film"". Despite many notable film performances, she chose to remain primarily a stage actress.",what kind of actress is wendy hiller
<dbpedia:Showtunes>,Showtunes,"Showtunes is the result of collaboration between Stephin Merritt with Chen Shi-zheng on three pieces of musical theatre; Orphan of Zhao (2003), Peach Blossom Fan (2004), and My Life as a Fairy Tale (2005). Select tracks from these are featured on this album.  It was released on Nonesuch Records on March 16, 2006 but was available from peer-to-peer networks from February 20, 2006. The remainder of songs from the shows were released exclusively through online music stores.",when was show tunes made
<dbpedia:Edward_Gorey>,Edward Gorey,"Edward St. John Gorey (February 22, 1925 – April 15, 2000) was an American writer and artist noted for his illustrated books. His characteristic pen-and-ink drawings often depict vaguely unsettling narrative scenes in Victorian and Edwardian settings.",who is edward gorey
<dbpedia:Ferris_Bueller's_Day_Off>,Ferris Bueller's Day Off,"Ferris Bueller's Day Off is a 1986 American comedy film written, produced and directed by John Hughes.The film follows high school senior Ferris Bueller (Matthew Broderick), who skips school and spends the day in downtown Chicago along with his girlfriend Sloane Peterson (Mia Sara) and best friend Cameron Frye (Alan Ruck). He creatively avoids his school's dean of students Edward Rooney (Jeffrey Jones), his resentful sister Jeannie (Jennifer Grey), and his parents.",who is the actor who plays ferry bueller in film
<dbpedia:Deutsche_Mark>,Deutsche Mark,"The About this sound Deutsche Mark  (German pronunciation: [ˈdɔʏtʃə ˈmaʁk], German mark, abbreviated ""DM"") was the official currency of West Germany (1948–1990) and unified Germany (1990–2002) until the adoption of the euro in 2002. It is commonly called the ""Deutschmark"" in English but not in German. Germans often say About this sound ""Mark""  or About this sound ""D-Mark"" .",what does dmark mean?
<dbpedia:Golden_eagle>,Golden eagle,"The golden eagle (Aquila chrysaetos) is one of the best-known birds of prey in the Northern Hemisphere. It is the most widely distributed species of eagle. Like all eagles, it belongs to the family Accipitridae. These birds are dark brown, with lighter golden-brown plumage on their napes. Immature eagles of this species typically have white on the tail and often have white markings on the wings.",what is a golden eagle
<dbpedia:Carl_Larsson>,Carl Larsson,"Carl Larsson (28 May 1853 – 22 January 1919) was a Swedish painter representative of the Arts and Crafts Movement. His many paintings include oils, watercolors, and frescoes. He considered his finest work to be Midvinterblot (Midwinter Sacrifice), a large painting now displayed inside the Swedish National Museum of Fine Arts.",who was carl learson
<dbpedia:Pressed_flower_craft>,Pressed flower craft,"Pressed flower craft consists of drying flower petals and leaves in a flower press to flatten and exclude light and moisture. Pressing flowers makes them appear flat, and often there is a change in color, ranging from faded colors to a greater intensity of vibrant colors. It has long been practiced as an art form in Japan, where it is known as Oshibana (押し花), and in China.",what is pressed flower art
<dbpedia:Château_de_Chaumont>,Château de Chaumont,"The Château de Chaumont (or Château de Chaumont-sur-Loire) is a castle in Chaumont-sur-Loire, Loir-et-Cher, France. The castle was founded in the 10th century by Odo I, Count of Blois.Passsed to the Norman knight Gelduin (or Hilduin), that consolidate the all the fortifications.",what is chaumont
<dbpedia:Peggy_Cass>,Peggy Cass,"Mary Margaret ""Peggy"" Cass (May 21, 1924 – March 8, 1999) was an American actress, comedian, game show panelist, and announcer.",who is peggy cass
<dbpedia:Traditional_pop_music>,Traditional pop music,Traditional pop (also classic pop or pop standards) music consists of Western (and particularly American) popular music that generally pre-dates the advent of rock and roll in the mid-1950s. Traditional/classic pop music is generally regarded as having existed between the mid-1940s and mid-1950s.,what is the definition of classic pop
<dbpedia:Eastern_imperial_eagle>,Eastern imperial eagle,"The eastern imperial eagle (Aquila heliaca) is a large species of bird of prey that breeds from southeastern Europe to western and central Asia. Most populations are migratory and winter in northeastern Africa and southern and eastern Asia. The Spanish imperial eagle found in Spain and Portugal, was formerly lumped with this species, the name imperial eagle being used in both circumstances.",where do imperial eagles come from
<dbpedia:List_of_national_parks_of_Brazil>,List of national parks of Brazil,"The system of national parks in Brazil started in 1937 with the creation of Itatiaia National Park. Another two national parks were created in 1939, and after a period of 20 years, the program of park creation has been restarted. Since then the number of parks increased steadily to 33 by 1990 and 67 by 2010.Size of the parks varies vastly between the 3,300 ha Tijuca National Park and the 3,800,000 ha Tumucumaque National Park.",what is the number of parks in brazil
<dbpedia:Andy_Müller-Maguhn>,Andy Müller-Maguhn,"Andy Müller-Maguhn (born 3 October 1971) is a member of the German hacker association Chaos Computer Club. Having been a member since 1986, he was appointed as a spokesman for the club in 1990, and later served on its board until 2012.In an election in autumn 2000, he was voted in as an at-large director of ICANN, which made him jointly responsible with 18 other directors for the worldwide development of guidelines and the decision of structural questions for the Internet structure.",who is andy maguhn
"<dbpedia:McCracken_County,_Kentucky>","McCracken County, Kentucky","McCracken County is a county located in the U.S. state of Kentucky. As of the 2010 census, the population was 65,565. The county seat and only municipality is Paducah. McCracken County was the 78th county formed, having been created in 1825.McCracken County is part of the Paducah, KY-IL Micropolitan Statistical Area. It is part of the Jackson Purchase, located at the extreme western end of Kentucky.",what county is paducah ky
<dbpedia:Boarding_school>,Boarding school,"A boarding school is a school where some or all pupils study and live during the school year with their fellow students and possibly teachers or principals. The word 'boarding' is used in the sense of ""bed and board,"" i.e., lodging and meals. Some boarding schools also have day students who attend the institution by day and return off-campus to their families in the evenings.Many independent (private) schools  are boarding schools.  Boarding school pupils (a.k.a.",what is a boarding school
<dbpedia:Pahang>,Pahang,"Pahang (Malay pronunciation: [paˈhaŋ]) is the third largest state in Malaysia, after Sarawak and Sabah, and the largest in Peninsular Malaysia. The state occupies the huge Pahang River river basin. It is bordered to the north by Kelantan, to the west by Perak, Selangor, Negeri Sembilan, to the south by Johor and to the east by Terengganu and the South China Sea.Its state capital is Kuantan, and the royal seat is at Pekan.",is pahang malaysia a state
<dbpedia:List_of_modern_armament_manufacturers>,List of modern armament manufacturers,"The following list of modern armament manufacturers presents major companies producing modern weapons and munitions for military, paramilitary, law enforcement agency and civilian. The companies are listed by their full name followed by the short form, or common acronym, if any, in parentheses. The country the company is based in, if the information is available, follows that.",what weapons are made by military
<dbpedia:Amusement_arcade>,Amusement arcade,"An amusement arcade or video arcade is a venue where people play arcade games such as video games, pinball machines, electro-mechanical games, redemption games, merchandisers (such as claw cranes), or coin-operated billiards or air hockey tables. In some countries, some types of  arcades are also legally permitted to provide gambling machines such as slot machines or pachinko machines. Games are usually housed in cabinets.",what is an arcade in english
<dbpedia:Château_de_Montsoreau>,Château de Montsoreau,"The Château de Montsoreau is a castle in the market town of Montsoreau, in the Maine-et-Loire département of France. It was constructed in 1455 by Jean de Chambes, a senior councillor to King Charles VII. Erected on the bank of the Loire river, it was a strategic fortress, controlling river traffic between Chinon and Saumur.",what is the castle of monsoreau
<dbpedia:Popular_Front_for_the_Liberation_of_Palestine_–_General_Command>,Popular Front for the Liberation of Palestine – General Command,The Popular Front for the Liberation of Palestine – General Command (الجبهة الشعبية لتحرير فلسطين - القيادة العامة) or PFLP-GC is a small Palestinian nationalist militant organisation based in Syria. It was founded in 1968 by Ahmed Jibril after splitting from the Popular Front for the Liberation of Palestine (PFLP).,what is the pflp
<dbpedia:Book_of_Shadows>,Book of Shadows,"A Book of Shadows is a book containing religious texts and instructions for magical rituals found within the Neopagan religion of Wicca. Originating within the Gardnerian tradition of the Craft, the first Book of Shadows was created by the pioneering Wiccan Gerald Gardner sometime in the late 1940s or early 1950s, and which he utilised first in his Bricket Wood coven and then in other covens which he founded in following decades.",what is book of shadows
<dbpedia:Éljúðnir>,Éljúðnir,"In Norse mythology, Éljúðnir (sometimes Anglicized to Eljudnir) is Hel's hall located in Niflheim as described in chapter 34 of Snorri Sturluson's Prose Edda in the book Gylfaginning. The name Éljúðnir is Old Norse and means ""sprayed with snowstorms"" or ""damp with sleet or rain"". The hall is only mentioned in this chapter.",what is eljnir
<dbpedia:Thameslink>,Thameslink,"Thameslink is a 68-station main-line route in the British railway system running 225 km (140 mi) north to south through London from Bedford to Brighton, serving both London Gatwick Airport and London Luton Airport, with a suburban loop serving Sutton, Mitcham and Wimbledon and a suburban line via Catford and Bromley South to Sevenoaks. It opened as a through service in 1988 and by 1998 was severely overcrowded, carrying more than 28,000 passengers in the morning peak.",what airport is thameslink from
<dbpedia:Claudia_Schiffer>,Claudia Schiffer,"Claudia Schiffer (German pronunciation: [ˈklaʊ̯dɪa ˈʃɪfɐ]; born 25 August 1970) is a German model and creative director of her own clothing label. Schiffer rose to popularity and became a household name during the early 1990s as one of the world's most successful models. In her early career, she was said to resemble Brigitte Bardot. She appeared on more than 1000 magazine covers and continues to front global campaigns for luxury fashion and fragrance houses.",who is claudia schiffer
<dbpedia:Royal_School_of_Needlework>,Royal School of Needlework,"The Royal School of Needlework (RSN) is a hand embroidery school in the United Kingdom, founded  in 1872 and based at Hampton Court Palace since 1987.",who is rsn embroidery
<dbpedia:Springfield_(The_Simpsons)>,Springfield (The Simpsons),"Springfield is the fictional town in which the American animated sitcom The Simpsons is set. A mid-sized town in an undetermined state of the United States, Springfield acts as a complete universe in which characters can explore the issues faced by modern society.",what state is springfield located
<dbpedia:Hroðr>,Hroðr,"In Norse mythology, Hroðr (Old Norse ""famed"") is a female jötunn (giantess) friendly to the Æsir and the wife of the jötunn Hymir. According to the Eddic poem Hymiskviða she is the mother of Týr, the poem suggests by Hymir, but the later Prose Edda states that Óðinn is his father.",who is hroor
<dbpedia:Rubén_Berríos>,Rubén Berríos,"Rubén Ángel Berríos Martínez (born June 21, 1939) is a Puerto Rican politician, attorney, and writer, and the current president of the Puerto Rican Independence Party (PIP).  A former three-time Senator, Berríos is a recurring PIP candidate for Governor of Puerto Rico for three decades, although not consecutively for each elective term.He led the Navy-Culebra protests, is a leader for the Cause of Vieques and was arrested and imprisoned for civil disobedience.",who is ruben berros
<dbpedia:Hœnir>,Hœnir,"In Norse mythology, Hœnir is one of the Æsir. He is mentioned as the one who helped Odin to create humans.",what is the name of the person who made the humans
<dbpedia:Hymir>,Hymir,"In Norse mythology, Hymir is a giant, husband of the giantess Hroðr and according to the Eddic poem Hymiskviða the father of the god Týr. He is the owner of a mile-wide cauldron which the Æsir wanted to brew beer in; Thor, accompanied by Týr, obtained it from him. He has several daughters.",what is hymir
<dbpedia:Interstate_70>,Interstate 70,"Interstate 70 (I-70) is a major Interstate Highway in the United States that runs from a park and ride near Baltimore, Maryland, to I-15 near Cove Fort, Utah. I-70 approximately traces the path of U.S. Route 40 (US 40, the old National Road) east of the Rocky Mountains. West of the Rockies, the route of I-70 was derived from multiple sources. The Interstate runs through many major cities including Denver, Kansas City, St.",what city is the interstate 70 located in
<dbpedia:AppleScript>,AppleScript,"AppleScript is a scripting language created by Apple Inc. and built into Macintosh operating systems since System 7. The term ""AppleScript"" may refer to the scripting system itself, or to an individual script written in the AppleScript language.AppleScript is primarily a scripting language developed by Apple to do Inter-Application Communication (IAC) using AppleEvents.  AppleScript is related to, but different from, AppleEvents.",what is applescript?
<dbpedia:Brewster_Kahle>,Brewster Kahle,"Brewster Kahle (/ˈkeɪl/ KAYL; born October 22, 1960) is an American computer engineer, Internet entrepreneur, internet activist, advocate of universal access to all knowledge, and digital librarian. He is the founder of the Internet Archive, the Internet Credit Union, Alexa and Thinking Machines and a member of the Internet Hall of Fame.",who is brewster kahle
<dbpedia:Pulitzer_Prize_for_Biography_or_Autobiography>,Pulitzer Prize for Biography or Autobiography,"The Pulitzer Prize for Biography or Autobiography is one of the seven American Pulitzer Prizes that are annually awarded for Letters, Drama, and Music. It has been presented since 1917 for a distinguished biography or autobiography by an American author or co-authors, published during the preceding calendar year.",what is the pulitzer prize
<dbpedia:Mario_Morales>,Mario Morales,"Mario Morales Micheo (born November 13, 1957), a.k.a. ""Quijote"" Morales for his ability to conquer both scoring and team championships in Puerto Rico's BSN league, is a Puerto Rican basketball player.",who is mario morales
<dbpedia:Baden_bei_Wien>,Baden bei Wien,"Baden is a spa town in the Austrian state of Lower Austria and the capital of the Baden district. Located about 26 kilometres south of Vienna, frequently the name is given as Baden bei Wien [ˈbaːdn̩ baɪ̯ viːn] (Baden near Vienna); this name, however, is not official, but can be used to distinguish it from other cities of the same name such as Baden-Baden or Baden, Switzerland.",what state is baden in
<dbpedia:Cannery_Row>,Cannery Row,"Cannery Row is the waterfront street in the New Monterey section of Monterey, California. It is the site of a number of now-defunct sardine canning factories. The last cannery closed in 1973. The street name, formerly a nickname for Ocean View Avenue, became official in January 1958 to honor John Steinbeck and his well-known novel Cannery Row.",where is cannery row
<dbpedia:Naglfar>,Naglfar,"In Norse mythology, Naglfar or Naglfari (Old Norse ""nail ship"") is a boat made entirely from the fingernails and toenails of the dead. During the events of Ragnarök, Naglfar is foretold to sail to Vígríðr, ferrying hordes that will do battle with the gods. Naglfar is attested in the Poetic Edda, compiled in the 13th century from earlier traditional sources, and the Prose Edda, written in the 13th century by Snorri Sturluson.",what is a naglfar
<dbpedia:Hermóðr>,Hermóðr,"Hermóðr the Brave (Old Norse ""war-spirit"", anglicized as Hermod) is a figure in Norse mythology, the son of the god Odin.",who is hermod
<dbpedia:Vígríðr>,Vígríðr,"In Norse mythology, Vígríðr or Óskópnir is a large field foretold to host a battle between the forces of the gods and the forces of Surtr as part of the events of Ragnarök. The field is attested in the Poetic Edda, compiled in the 13th century from earlier traditional material, and in the Prose Edda, written by Snorri Sturluson in the 13th century.",what was a vgrr
<dbpedia:August_2002>,August 2002,"August 2002 was the eighth month of that common year. The month, which began on a Thursday, ended on a Saturday after 31 days.",what month was august 2002
<dbpedia:Hautes-Pyrénées>,Hautes-Pyrénées,Hautes-Pyrénées (French pronunciation: ​[ot pi.ʁe.ne]) (Gascon: Nauts Pirenèus / Hauts Pirenèus; Spanish: Altos Pirineos) is a department in southwestern France. It is part of the Midi-Pyrénées region.,where is the high-pyrénées
<dbpedia:Iðunn>,Iðunn,"In Norse mythology, Iðunn is a goddess associated with apples and youth. Iðunn is attested in the Poetic Edda, compiled in the 13th century from earlier traditional sources, and the Prose Edda, written in the 13th century by Snorri Sturluson.",iunn goddess
<dbpedia:Interstate_75>,Interstate 75,"Interstate 75 (I-75) is a major Interstate Highway in the Great Lakes and Southeastern regions of the United States.  As with most interstates that end in a five, it is a major cross-country, north-south route, one of the longest in the U.S., from southern Florida to the northern tip of Michigan.  It travels from State Road 826 (Palmetto Expressway) and State Road 924 (Gratigny Parkway) on the Hialeah–Miami Lakes border (northwest of Miami, Florida) to Sault Ste.",which state is the interstate number 75
<dbpedia:Erna>,Erna,"In Norse mythology according to the Eddic poem Rígsþula, Erna was the mother of eleven sons by Jarl, the ancestors of the class of warriors in Norse society. Her father was Hersir, a tribal chief.",who is erna
<dbpedia:Rainmaking_(ritual)>,Rainmaking (ritual),"Rainmaking is a weather modification ritual that attempts to invoke rain.Among the most well known examples of weather modification rituals are North American rain dances, historically performed by many Native American tribes, particularly in the Southwestern United States. Some of these weather modification rituals are still implemented today.",what is rainmaking
<dbpedia:Þjazi>,Þjazi,"In Norse mythology, Þjazi (anglicized as Thiazi, Thjazi, Tjasse or Thiassi) was a giant. He was a son of the giant Olvaldi, brother of giants Idi and Gangr, and the father of Skaði. His most notable misdeed was the kidnapping of the goddess Iðunn, which is related in both the Prose Edda and the skaldic poem Haustlöng.",who is thjazi
<dbpedia:Hersir>,Hersir,"A Hersir was a local Viking military commander of a hundred (a county subdivision) of about 100 men and owed allegiance to a jarl or king. They were also aspiring landowners, and, like the middle class in many feudal societies, supported the kings in their centralization of power. Originally, the term Hersir referred to a wealthy farmer who owned land and had the status of a leader. Throughout the Viking Age, Hersir was eventually redefined as someone who organized and led raids.",who was hersir
<dbpedia:English_Revolution>,English Revolution,"""English Revolution"" has been used to describe two different events in English history.",english revolution definition
<dbpedia:Foreign_policy_doctrine>,Foreign policy doctrine,"A foreign policy doctrine is a general statement of foreign policy and belief system through a doctrine. In some cases, the statement is made by a political leader, typically a nation’s chief executive or chief diplomat, and comes to be named after that leader. Richard Nixon’s justification for the phased withdrawal of the United States from Vietnam, for example, came to be called the Nixon Doctrine.",define foreign policy doctrine
"<dbpedia:Edam,_Netherlands>","Edam, Netherlands","Edam (Dutch pronunciation: [ˈeːdɑm]) is a city in the northwest Netherlands, in the province of North Holland. Combined with Volendam, Edam forms the municipality of Edam-Volendam. Approximately 7,380 people live in Edam. The entire municipality of Edam-Volendam has 28,492 inhabitants. The name Edam originates from a dam on the little river E or IJe where the first settlement was located and which was therefore called IJedam.Edam is famous as the original source of the cheese with the same name.",what region is edam dutch
<dbpedia:Phosphor>,Phosphor,"A phosphor, most generally, is a substance that exhibits the phenomenon of luminescence. Somewhat confusingly, this includes both phosphorescent materials, which show a slow decay in brightness (> 1 ms), and fluorescent materials, where the emission decay takes place over tens of nanoseconds.",what is phosphor
<dbpedia:Baden-Baden>,Baden-Baden,"Baden-Baden is a spa town in the state of Baden-Württemberg in southwestern Germany. It is in the foothills of the Black Forest, on the banks of the Oos River close to France and Switzerland.",where is baden
<dbpedia:Chimera_(mythology)>,Chimera (mythology),"The Chimera  (/kɨˈmɪərə/ or /kaɪˈmɪərə/, also Chimaera (Chimæra); Greek: Χίμαιρα, Chímaira) was, according to Greek mythology, a monstrous fire-breathing hybrid creature of Lycia in Asia Minor, composed of the parts of more than one animal.",what is the myth of the chimera
<dbpedia:Truman_Doctrine>,Truman Doctrine,"The Truman Doctrine was an American foreign policy to stop Soviet imperialism during the Cold War.  It was announced to Congress by President Harry S. Truman on March 12, 1947 when he pledged to contain Soviet threats to Greece and Turkey. No American military force was involved; instead Congress appropriated a free gift of financial aid to support the economies and the militaries of Greece and Turkey.",when was the truman doctrine established
<dbpedia:Jumpman>,Jumpman,"Jumpman is a platform game written by Randy Glover and released by Epyx in 1983. Originally developed for the Atari 400/800, versions were also released for the Commodore 64, Apple II, IBM PC, and ColecoVision.The object of the game is to defuse all bombs in a platform-filled screen. Jumpman defuses a bomb by touching it. According to the story, these are placed on Jupiter by terrorists.",when was jumpman released
"<dbpedia:America,_Limburg>","America, Limburg","America (Dutch pronunciation: [ɑˈmeːrikaː]) is a town in the Dutch province of Limburg, originated in the late 19th century. It is a part of the municipality of Horst aan de Maas, and lies about 16 km northwest of Venlo. It shares the name with the American continent.In 2001, the town of America had 991 inhabitants. The built-up area of the town was 0.21 km², and had 397 residences. Including the surrounding countryside, America had 2190 inhabitants as of 2006.","what is limburg, oh"
<dbpedia:Institutional_Revolutionary_Party>,Institutional Revolutionary Party,"The Institutional Revolutionary Party  (Spanish: Partido Revolucionario Institucional, PRI) is a Mexican political party that held power in the country for 71 years, first as the National Revolutionary Party, then as the Party of the Mexican Revolution. The PRI is a centrist party, though it is a member of the Socialist International.",what is the institutional revolutionary party
<dbpedia:Nixon_Doctrine>,Nixon Doctrine,"The Nixon Doctrine (also known as the Guam Doctrine)  was put forth during a press conference in Guam on July 25, 1969 by U.S. President Richard Nixon and later formalized in his speech on Vietnamization on November 3, 1969.",how was the nixon doctrine developed
<dbpedia:Super_Mario_RPG>,Super Mario RPG,"Super Mario RPG (スーパーマリオＲＰＧ, Sūpā Mario Āru Pī Jī), subtitled Legend of the Seven Stars in the North American release, is a role-playing game developed by Square (now Square Enix) and published by Nintendo for the Super Famicom and Super Nintendo Entertainment System (SNES). It was originally released on March 9, 1996 in Japan and on May 13, 1996 in North America. Nintendo ported the game, with minor differences, to the Wii's Virtual Console service in 2008 to regions around the world.",what year was mario rpg released
<dbpedia:Clinton_Doctrine>,Clinton Doctrine,"The Clinton Doctrine is not a clear statement in the way that many other United States Presidential doctrines were. However, in a February 26, 1999, speech, President Bill Clinton said the following, which was generally considered to summarize the Clinton Doctrine:It's easy ... to say that we really have no interests in who lives in this or that valley in Bosnia, or who owns a strip of brushland in the Horn of Africa, or some piece of parched earth by the Jordan River.",what was clinton's clinton doctrine
<dbpedia:Jörð>,Jörð,"In Norse mythology, Jörð (Icelandic ""earth"", pronounced [ˈjœrð] and from Old Norse jǫrð, pronounced [ˈjɔrð], sometimes Anglicized as Jord or Jorth; also called Jarð, [jɑrð] as in Old East Norse), is a female jötunn. She is the mother of Thor and the personification of the Earth. Fjörgyn and  Hlóðyn are considered to be other names for Jörð. Some scholars refer to Jörð as a goddess. Jörð's name appears in skaldic poetry both as a poetic term for the land and in kennings for Thor.",who was the girl called who is a goddess
<dbpedia:Bush_Doctrine>,Bush Doctrine,"The Bush Doctrine is a phrase used to describe various related foreign policy principles of the 43rd President of the United States, George W. Bush.",what are the bush doctrines
<dbpedia:Heffalump>,Heffalump,"A Heffalump is a type of fictional elephant in the Winnie the Pooh stories by A. A. Milne.  Heffalumps are mentioned, but never appear, in Winnie-the-Pooh (1926) and The House at Pooh Corner (1928).  Physically, they resemble elephants; Shepard's illustration shows an Indian Elephant.  They are later featured in the animated television series The New Adventures of Winnie the Pooh (1988–1991), followed by two animated films in 2005, Pooh's Heffalump Movie and Pooh's Heffalump Halloween Movie.",what are heffalumps
<dbpedia:IBook>,IBook,"The iBook is a line of laptop computers sold by Apple Computer from 1999 to 2006. The line targeted entry level, consumer and education markets, with lower specifications and prices than the PowerBook, Apple's higher-end line of laptop computers.Three distinct designs of the iBook were introduced during its lifetime. The first, known as the ""Clamshell"", was influenced by the design of Apple's popular iMac line at the time.",what is a ibook
<dbpedia:Carter_Doctrine>,Carter Doctrine,"The Carter Doctrine was a policy proclaimed by President of the United States Jimmy Carter in his State of the Union Address on January 23, 1980, which stated that the United States would use military force if necessary to defend its national interests in the Persian Gulf.It was a response to the Soviet Union's intervention of Afghanistan in 1979, and was intended to deter the Soviet Union—the United States' Cold War adversary—from seeking hegemony in the Gulf.The following key sentence, which was written by Zbigniew Brzezinski, President Carter's National Security Adviser, concludes the section:Let our position be absolutely clear: An attempt by any outside force to gain control of the Persian Gulf region will be regarded as an assault on the vital interests of the United States of America, and such an assault will be repelled by any means necessary, including military force.Brzezinski modeled the wording on the Truman Doctrine, and insisted that the sentence be included in the speech ""to make it very clear that the Soviets should stay away from the Persian Gulf"".In The Prize: The Epic Quest for Oil, Money, and Power, author Daniel Yergin notes that the Carter Doctrine ""bore striking similarities"" to a 1903 British declaration, in which British Foreign Secretary Lord Landsdowne warned Russia and Germany that the British would ""regard the establishment of a naval base or of a fortified port in the Persian Gulf by any other power as a very grave menace to British interests, and we should certainly resist it with all the means at our disposal"".",what was the carter doctrine
<dbpedia:Reagan_Doctrine>,Reagan Doctrine,The Reagan Doctrine was a strategy orchestrated and implemented by the United States under the Reagan Administration to overwhelm the global influence of the Soviet Union during the final years of the Cold War.,what was the reagan doctrine of
<dbpedia:Eisenhower_Doctrine>,Eisenhower Doctrine,"The term Eisenhower Doctrine refers to a speech by President Dwight David Eisenhower on 5 January 1957, within a ""Special Message to the Congress on the Situation in the Middle East"".  Under the Eisenhower Doctrine, a Middle Eastern country could request American economic assistance or aid from U.S. military forces if it was being threatened by armed aggression from another state. Eisenhower singled out the Soviet threat in his doctrine by authorizing the commitment of U.S.",who created the eisenhower doctrine
