_id,title,text,query
<dbpedia:Harold_Godwinson>,Harold Godwinson,"Harold II (or Harold Godwinson; Old English: Harold Godƿinson; Latin: Haroldus; c. 1022 – 14 October 1066) was the last Anglo-Saxon king of England. Harold reigned from 6 January 1066  until his death at the Battle of Hastings on 14 October, fighting the Norman invaders led by William the Conqueror during the Norman conquest of England. His death marked the end of Anglo-Saxon rule over England.Harold was a powerful earl and member of a prominent Anglo-Saxon family with ties to King Cnut.",who was harold gordonson
<dbpedia:Inertial_confinement_fusion>,Inertial confinement fusion,"Inertial confinement fusion (ICF) is a type of fusion energy research that attempts to initiate nuclear fusion reactions by heating and compressing a fuel target, typically in the form of a pellet that most often contains a mixture of deuterium and tritium.To compress and heat the fuel, energy is delivered to the outer layer of the target using high-energy beams of laser light, electrons or ions, although for a variety of reasons, almost all ICF devices as of 2015 have used lasers.",what is inertial confinement
<dbpedia:Dosimeter>,Dosimeter,A radiation dosimeter is a device that measures exposure to ionizing radiation. It has two main uses: for human radiation protection and for measurement of dose in both medical and industrial processes.,radiation dosimeter meaning
<dbpedia:Madness_(band)>,Madness (band),"Madness are an English ska band from Camden Town, London, that formed in 1976. One of the most prominent bands of the late 1970s and early 1980s 2 Tone ska revival, they continue to perform with their most recognised line-up of seven members.Madness achieved most of their success in the early to mid-1980s. Both Madness and UB40 spent 214 weeks on the UK singles charts over the course of the decade, holding the record for most weeks spent by a group in the 1980s UK singles charts.",what is the name of the group that is madness?
<dbpedia:Outline_of_space_technology>,Outline of space technology,"Space technology – technology developed by space science or the aerospace industry for use in spaceflight, satellites, or space exploration. Space technology includes spacecraft, satellites, space stations, and support infrastructure, equipment, and procedures. Space is such a novel environment that attempting to work in it requires new tools and techniques.",what is the space
<dbpedia:Analog-to-digital_converter>,Analog-to-digital converter,"An analog-to-digital converter (ADC, A/D, or A to D) is a device that converts a continuous physical quantity (usually voltage) to a digital number that represents the quantity's amplitude.The conversion involves quantization of the input, so it necessarily introduces a small amount of error. Furthermore, instead of continuously performing the conversion, an ADC does the conversion periodically, sampling the input.",what is adc
<dbpedia:Harold_Harefoot>,Harold Harefoot,"Harold Harefoot or Harold I (c. 1015 – 17 March 1040) was King of England from 1035 to 1040. His cognomen ""Harefoot"" referred to his speed, and the skill of his huntsmanship. He was the younger son of Cnut the Great, king of England, Denmark, and Norway by his first wife, Ælfgifu of Northampton.",what was harold harefoot
<dbpedia:Steve_Goodman>,Steve Goodman,"Steven Benjamin Goodman (July 25, 1948 – September 20, 1984) – known as Steve Goodman – was an American folk music singer-songwriter from Chicago. Goodman was diagnosed with leukemia while attending college, and he set out to make the most of the time he had left to write music.",who is steve goodman
<dbpedia:Due_process>,Due process,Due process is the legal requirement that the state must respect all legal rights that are owed to a person. Due process balances the power of law of the land and protects the individual person from it.,what does due process mean
<dbpedia:Galvanometer>,Galvanometer,"A galvanometer is a type of sensitive ammeter: an instrument for detecting electric current. It is an analog electromechanical actuator that produces a rotary deflection of some type of pointer in response to electric current through its coil in a magnetic field.Galvanometers were the first instruments used to detect and measure electric currents. Sensitive galvanometers were used to detect signals from long submarine cables, and to discover the electrical activity of the heart and brain.",what is a galvanometer
<dbpedia:Albanian_Armed_Forces>,Albanian Armed Forces,"The Albanian Armed Forces (AAF) (Albanian: Forcat e Armatosura të Republikës së Shqipërisë (FARSH)) were formed after the declaration of independence in 1912. Today it consists of: the General Staff, the Albanian Land Force, the Albanian Air Force and the Albanian Naval Force.",what are albanian military forces
<dbpedia:MOSFET>,MOSFET,"The metal–oxide–semiconductor field-effect transistor (MOSFET, MOS-FET, or MOS FET) is a type of transistor used for amplifying or switching electronic signals.Although the MOSFET is a four-terminal device with source (S), gate (G), drain (D), and body (B) terminals, the body (or substrate) of the MOSFET is often connected to the source terminal, making it a three-terminal device like other field-effect transistors.",what is mosfet in electrical
<dbpedia:Harthacnut>,Harthacnut,"Harthacnut, Harðacnut, or Canute III (Danish: Hardeknud; ""Tough-knot""; c.1018 – 8 June 1042) was King of Denmark from 1035 to 1042 and King of England from 1040 to 1042.He was the son of King Cnut the Great (who ruled Denmark, Norway, and England) and Emma of Normandy. When Cnut died in 1035, Harthacnut struggled to retain his father's possessions.",what was harthacnut famous for
<dbpedia:Optimizing_compiler>,Optimizing compiler,"In computing, an optimizing compiler is a compiler that tries to minimize or maximize some attributes of an executable computer program. The most common requirement is to minimize the time taken to execute a program; a less common one is to minimize the amount of memory occupied. The growth of portable computers has created a market for minimizing the power consumed by a program.",what is optimizing compiler
<dbpedia:House_of_Babenberg>,House of Babenberg,"The House of Babenberg was the ruling noble family of Austria from 976 to 1246. Originally from Bamberg in Franconia in present-day Bavaria, the Babenbergs were counts, margraves, and dukes in the Danube region of present-day Upper Austria, Lower Austria, and Styria.",what was the babenbergs origins
<dbpedia:Electrometer>,Electrometer,"An electrometer is an electrical instrument for measuring electric charge or electrical potential difference. There are many different types, ranging from historical handmade mechanical instruments to high-precision electronic devices. Modern electrometers based on vacuum tube or solid-state technology can be used to make voltage and charge measurements with very low leakage currents, down to 1 femtoampere.",what is an electrometer
<dbpedia:Stephen_Smale>,Stephen Smale,"Stephen Smale (born July 15, 1930) is an American mathematician from Flint, Michigan. His research concerns topology, dynamical systems and mathematical economics. He was awarded the Fields Medal in 1966, and spent more than three decades on the mathematics faculty of the University of California, Berkeley (1960–1961 and 1964–1995).",who is stephen smale
<dbpedia:Economy_of_Albania>,Economy of Albania,"The economy of Albania has undergone a transition from its Communist past into an open-market economy since the early 1990s. The country is rich in natural resources, and the economy is mainly bolstered by agriculture, food processing, lumber, oil, cement, chemicals, mining, basic metals, hydro power, tourism, textile industry, and petroleum extraction.",what is albania's economy?
<dbpedia:Sacrosanctum_Concilium>,Sacrosanctum Concilium,"Sacrosanctum Concilium, the Constitution on the Sacred Liturgy, is one of the constitutions of the Second Vatican Council. It was approved by the assembled bishops by a vote of 2,147 to 4 and promulgated by Pope Paul VI on December 4, 1963. The main aim was to achieve greater lay participation in the Catholic Church's liturgy.",when was sacrosanctum sacrosanctum sacrosanctum concilium approved
<dbpedia:Jupiter_(mythology)>,Jupiter (mythology),"Jupiter (Latin: Iuppiter; /ˈjʊpɪtɛr/; genitive case: Iovis; /ˈjɔːwɪs/) or Jove is the king of the gods and the god of sky and thunder in Ancient Roman religion and mythology. Jupiter was the chief deity of Roman state religion throughout the Republican and Imperial eras, until Christianity became the dominant religion of the Empire.",what was jupiter
<dbpedia:Gaudium_et_spes>,Gaudium et spes,"Gaudium et spes (Ecclesiastical Latin: [ˈɡawdium et ˈspɛs], Joy and Hope), the Pastoral Constitution on the Church in the Modern World, was one of the four Apostolic Constitutions resulting from the Second Vatican Council.",who is gaudium
<dbpedia:Janne_Lahtela>,Janne Lahtela,"Janne Lahtela (born February 28, 1974 in Kemijärvi) is a Finnish former athlete, who established himself as one of the most dominant persons in the history of moguls skiing. He is currently the head coach of Japan's freestyle skiing team. He also is a key founder and sponsor for the IDOne ski company based out of Japan.Lahtela won a gold medal in the moguls final of 2002 Winter Olympic Games. Four years earlier he had taken a silver medal in front of his cousin Sami Mustonen, who took bronze.",what is jane lahtelas real name
<dbpedia:Ko_Gi-hyun>,Ko Gi-hyun,"Ko Gi-Hyun (Hangul: 고기현, Hanja: 高基鉉) (born May 11, 1986) is a South Korean short track speed skater. Ko remains the second youngest individual gold medalist after Tara Lipinski in the history of the Olympic Winter Games, winning gold in women's 1500 m event at the 2002 Winter Olympics in Salt lake city, United States, at 15 years and 277 days old.",what is ko gi hyun
<dbpedia:George_IV_of_the_United_Kingdom>,George IV of the United Kingdom,"George IV (George Augustus Frederick; 12 August 1762 – 26 June 1830) was King of the United Kingdom of Great Britain and Ireland and of Hanover following the death of his father, George III, on 29 January 1820, until his own death ten years later. From 1811 until his accession, he served as Prince Regent during his father's final mental illness.George IV led an extravagant lifestyle that contributed to the fashions of the Regency era. He was a patron of new forms of leisure, style and taste.",when was george iv died
<dbpedia:Perfectae_Caritatis>,Perfectae Caritatis,"Perfectæ Caritatis, the Decree on the Adaptation and Renewal of Religious Life, is the document issued by the Second Vatican Council which deals specifically with institutes of consecrated life in the Roman Catholic Church.  One of the shorter documents of the Council, the decree was approved by a vote of 2,321 to 4 of the assembled bishops, and promulgated by Pope Paul VI on 28 October 1965.",what is the vatican decree on a religious life
<dbpedia:Geography_of_Algeria>,Geography of Algeria,"Algeria comprises 2,381,741 square kilometers of land, more than four-fifths of which is desert, in northern Africa, between Morocco and Tunisia. It is the largest country in Africa. Its Arabic name, Al Jazair (the islands), derives from the name of the capital Algiers (Al Jazair in Arabic), after the small islands formerly found in its harbor.",what is algeria
<dbpedia:Optatam_Totius>,Optatam Totius,"Optatam Totius, the Decree on Priestly Training, was a document produced by the Second Vatican Council.  Approved by a vote of 2,318 to 3 of the bishops assembled at the council, the decree was promulgated by Pope Paul VI on October 28, 1965.  (The full text in English is available from the Holy See's website.)",optatam totius definition
<dbpedia:Magnolia>,Magnolia,"Magnolia is a large genus of about 210 flowering plant species in the subfamily Magnolioideae of the family Magnoliaceae. It is named after French botanist Pierre Magnol.Magnolia is an ancient genus. Appearing before bees did, the flowers are theorized to have evolved to encourage pollination by beetles. To avoid damage from pollinating beetles, the carpels of Magnolia flowers are extremely tough.  Fossilised specimens of M.",is magnolia a flower
<dbpedia:Soundgarden>,Soundgarden,"Soundgarden is an American rock band formed in Seattle, Washington, in 1984 by singer and rhythm guitarist Chris Cornell, lead guitarist Kim Thayil, and bassist Hiro Yamamoto.",who is soundgarden
<dbpedia:Hiram_College>,Hiram College,"Hiram College (/ˈhaɪrəm/ HY-rəm) is a private liberal arts college located in Hiram, Ohio. It was founded in 1850 as the Western Reserve Eclectic Institute by Amos Sutton Hayden and other members of the Disciples of Christ Church. The college is nonsectarian and coeducational. It is accredited by The Higher Learning Commission of the North Central Association of Colleges and Schools. Hiram's most famous alumnus is James A.",what is hiram college
<dbpedia:JFET>,JFET,"The junction gate field-effect transistor (JFET or JUGFET) is the simplest type of field-effect transistor. They are three-terminal semiconductor devices that can be used as electronically-controlled switches, amplifiers, or voltage-controlled resistors. Unlike bipolar transistors, JFETs are exclusively voltage-controlled in that they do not need a biasing current. Electric charge flows through a semiconducting channel between source and drain terminals.",what is a jfet
<dbpedia:Prehnite>,Prehnite,"Prehnite is a inosilicate of calcium and aluminium with the formula: Ca2Al(AlSi3O10)(OH)2. Limited Fe3+ substitutes for aluminium in the structure. Prehnite crystallizes in the orthorhombic crystal system, and most oftens forms as stalactitic or botryoidal aggregates, with only just the crests of small crystals showing any faces, which are almost always curved or composite.",what is prehnite
<dbpedia:Harold_Furth>,Harold Furth,"Harold Paul Furth (January 13, 1930, Vienna - February 21, 2002, Philadelphia) was an Austrian-American physicist.Furth emigrated to the United States in 1941. He graduated from Harvard University with a Bachelor's degree in 1951 and received his Ph.D. from Harvard in 1960. Furth worked at Lawrence Livermore National Laboratory for several years before going to Princeton Plasma Physics Laboratory (PPPL) where he would spend the rest of his career working in plasma physics and nuclear fusion.",who was harold furth
<dbpedia:Lord_Mayor_of_London>,Lord Mayor of London,"The Right Honourable the Lord Mayor of London is the formal title and style of the Mayor (and Leader) of the City of London Corporation.The office of Lord Mayor of London differs from that of Mayor of London; the former being the governing officer solely for the City of London, while the Mayor of London has responsibility for the whole of Greater London, a very much larger area.",what is the lord mayor
<dbpedia:Mayor_of_London>,Mayor of London,"The Mayor of London is an elected politician who, along with the London Assembly of 25 members, is accountable for the strategic government of Greater London.  Conservative Boris Johnson has held the position since 4 May 2008.",who is the mayor of london?
<dbpedia:Fetchmail>,Fetchmail,"Fetchmail is an open source software utility for POSIX-compliant operating systems which is used to retrieve e-mail from a remote POP3, IMAP, ETRN or ODMR mail server to the user's local system. It was developed from the popclient program, written by Carl Harris.Its chief significance is perhaps that its author, Eric S.",what is fetchmail
<dbpedia:Rhododendron>,Rhododendron,"Rhododendron (from Ancient Greek ῥόδον rhódon ""rose"" and δένδρον déndron ""tree"") is a genus of 1,024 species of woody plants in the heath family (Ericaceae), either evergreen or deciduous, and found mainly in Asia, although it is also widespread throughout the Southern Highlands of the Appalachian Mountains of North America. It is the national flower of Nepal. Most species have showy flowers which bloom from late winter through to early summer. Azaleas make up two subgenera of Rhododendron.",what genus are rhododendrons
<dbpedia:Jean-Claude_Killy>,Jean-Claude Killy,"Jean-Claude Killy (born 30 August 1943) also known as Gilette is a former French World Cup alpine ski racer. Born in Saint-Cloud, Hauts-de-Seine, he dominated the sport in the late 1960s. He was a triple Olympic champion, winning the three alpine events at the 1968 Winter Olympics, becoming the most successful athlete there. He also won the first two World Cup titles, in 1967 and 1968.",where was gilette killedy born
<dbpedia:Cannoli>,Cannoli,"Cannoli (Italian pronunciation: [kanˈnɔːli]; Sicilian: cannula) are Sicilian pastry desserts. The singular is cannolo ([kanˈnɔːlo]; in the Sicilian language cannolu), meaning ""little tube"", with the etymology stemming from the Arabic ""Qanawat"". Cannoli originated in Sicily in Piana degli Albanesi and are a staple of Sicilian cuisine. They are also popular in Italian-American cuisine.",what are cannoli
<dbpedia:History_of_Barbados>,History of Barbados,"Barbados was inhabited by Arawaks and Caribs at the time of European colonization of the Americas in the 16th century. The island was an English and later British colony from 1625 until 1966.Since 1966, it has been a constitutional monarchy and parliamentary democracy, modelled on the Westminster system, with Elizabeth II, Queen of Barbados, as head of state.",where was barbados originally a democracy
<dbpedia:Mnemonic>,Mnemonic,"A mnemonic (RpE: /nəˈmɒnɨk/, AmE: /nɛˈmɑːnɪk/ the first ""m"" is silent), mnemonic device, or memory device is any learning technique that aids information retention in the human memory. Mnemonics aim to translate information into a form that the brain can retain better than its original form. Even the process of merely learning this conversion might already aid in the transfer of information to long-term memory.",what is mnemonics
<dbpedia:Sarah_Hughes>,Sarah Hughes,"Sarah Elizabeth Hughes (born May 2, 1985) is an American figure skater. She is the 2002 Olympic Champion and 2001 World bronze medalist in ladies' singles.",who is sarah hughes
<dbpedia:Battle_of_Fort_Dearborn>,Battle of Fort Dearborn,"The Battle of Fort Dearborn (also known as the Fort Dearborn Massacre) was an engagement between United States troops and Potawatomi Native Americans that occurred on August 15, 1812, near Fort Dearborn in what is now Chicago, Illinois, but was then part of the Illinois Territory.",what was the battle of fort dearborn
<dbpedia:Waltzing_Matilda>,Waltzing Matilda,"""Waltzing Matilda"" is Australia's most widely known bush ballad, and has been referred to as ""the unofficial national anthem of Australia"".The title was Australian slang for travelling on foot (waltzing, derived from the German auf der Walz) with one's belongings in a ""Matilda"" (swag) slung over one's back. The song narrates the story of an itinerant worker, or ""swagman"", making a drink of tea at a bush camp and capturing a  jumbuck (sheep) to eat.",what is waltzing matilda mean
<dbpedia:Pilgrim_Fathers>,Pilgrim Fathers,"Pilgrims is a name commonly applied to early settlers of the Plymouth Colony in present-day Plymouth, Massachusetts, United States, with the men commonly called Pilgrim Fathers. The Pilgrims' leadership came from the religious congregations of Brownist English Dissenters who had fled the volatile political environment in England for the relative calm and tolerance of 16th–17th century Holland in the Netherlands.",what are the pilgrim fathers called
<dbpedia:The_Cathedral_and_the_Bazaar>,The Cathedral and the Bazaar,"The Cathedral and the Bazaar: Musings on Linux and Open Source by an Accidental Revolutionary (abbreviated CatB) is an essay, and later a book, by Eric S. Raymond on software engineering methods, based on his observations of the Linux kernel development process and his experiences managing an open source project, fetchmail. It examines the struggle between top-down and bottom-up design.",who wrote cathedral and bazaar
<dbpedia:Ivan_Vidav>,Ivan Vidav,"Ivan Vidav (born January 17, 1918) is a Slovenian mathematician.Ivan Vidav was born in Opčine near Trieste (Slovenian Trst), Italy. He is Josip Plemelj's student. Vidav got his Ph.D. under Plemelj's advisory in 1941 at the University of Ljubljana with a dissertation Kleinovi teoremi v teoriji linearnih diferencialnih enačb (Klein's theorems in the theory of linear differential equations).Vidav's main research interest are differential equations, functional analysis and algebra.",where is ivan vidav from
<dbpedia:Presbyterorum_Ordinis>,Presbyterorum Ordinis,"Presbyterorum Ordinis, the Decree on the Ministry and Life of Priests, is one of the documents produced by the Second Vatican Council.  On December 7, 1965, the document was promulgated by Pope Paul VI, after an approval vote of 2,390 to 4 among the assembled bishops.  The title means ""Order of Priests"" in Latin.  As is customary for such documents in the Catholic Church, it is taken from the first line of the decree (its incipit).",who promulgated the decree of priests
<dbpedia:John_Thaw>,John Thaw,"John Edward Thaw, CBE (3 January 1942 – 21 February 2002) was an English actor. He appeared in a range of television, stage, and cinema roles, his most popular being television series such as Inspector Morse, Redcap, The Sweeney, Home to Roost, and Kavanagh QC.",who was john thaw
"<dbpedia:United_States_presidential_election,_1876>","United States presidential election, 1876","The United States presidential election of 1876 was the 23rd quadrennial presidential election, held on Tuesday, November 7, 1876. It was one of the most contentious and controversial presidential elections in American history. The results of the election remain among the most disputed ever, although there is no question that Samuel J. Tilden of New York outpolled Ohio's Rutherford B. Hayes in the popular vote.",most contested presidential elections
<dbpedia:Upper_Canada>,Upper Canada,The Province of Upper Canada (French: province du Haut-Canada) was a part of British Canada established in 1791 by the United Kingdom to govern the central third of the lands in British North America and to accommodate Loyalist refugees of the United States of America after the American Revolution.,what province is upper canada?
<dbpedia:Sweyn_Forkbeard>,Sweyn Forkbeard,"Sweyn Forkbeard (Old Norse: Sveinn Tjúguskegg; Danish: Sven Tveskæg; 960 – 3 February 1014) was king of Denmark, England, and parts of Norway. His name appears as Swegen in the Anglo-Saxon Chronicle. He was the son of King Harald Bluetooth of Denmark, and the father of Cnut the Great.In the mid-980s, Sweyn revolted against his father and seized the throne. Harald was driven into exile and died shortly afterwards in November of 986 or 987.",who was sweyn
<dbpedia:Design_Patterns>,Design Patterns,"Design Patterns: Elements of Reusable Object-Oriented Software is a software engineering book describing recurring solutions to common problems in software design. The book's authors are Erich Gamma, Richard Helm, Ralph Johnson and John Vlissides with a foreword by Grady Booch.  The book is divided into two parts, with the first two chapters exploring the capabilities and pitfalls of object-oriented programming, and the remaining chapters describing 23 classic software design patterns.",design patterns definition
<dbpedia:Alappuzha_district>,Alappuzha district,"Alappuzha (About this sound pronunciation ) (Malayalam: ആലപ്പുഴ) is one of the 14 districts in the state of Kerala in India. It was formed as Alleppey District on August 17, 1957. The name of the district was officially changed to Alappuzha in 1990. The district is a widely known tourist destination and is well known for its coir factories. Most of Kerala's coir industries are situated in and around Alappuzha.The district is also known for its communist traditions.",alappuzha definition
<dbpedia:Halophyte>,Halophyte,"A halophyte is a plant that grows in waters of high salinity, coming into contact with saline water through its roots or by salt spray, such as in saline semi-deserts, mangrove swamps, marshes and sloughs and seashores. An example of a halophyte is the salt marsh grass Spartina alterniflora (smooth cordgrass).",what are the plants that grow in marsh
<dbpedia:Kurdish_languages>,Kurdish languages,"Kurdish (کوردی, Kurdî) is a continuum of Northwestern Iranian languages spoken by the Kurds in Western Asia. Kurdish forms three dialect groups known as Northern Kurdish (Kurmanji), Central Kurdish (Sorani), and Southern Kurdish (Pehlewani). A separate group of languages, Zaza-Gorani, is also spoken by several million Kurds, but is linguistically not Kurdish.",is kurdish iranic
<dbpedia:Berchtesgaden>,Berchtesgaden,"Berchtesgaden (German pronunciation: [ˈbɛʁçtəsˌɡaːdən]) is a municipality in the German Bavarian Alps. It is located in the south district of Berchtesgadener Land in Bavaria, near the border with Austria, some 30 km south of Salzburg and 180 km southeast of Munich.",where is berchtesgaden
<dbpedia:Theodore_Beza>,Theodore Beza,"Theodore Beza (Latin: Theodorus Beza; French: Théodore de Bèze or de Besze; June 24, 1519 – October 13, 1605) was a French Protestant Christian theologian and scholar who played an important role in the Reformation. A member of the monarchomaque movement who opposed absolute monarchy, he was a disciple of John Calvin and lived most of his life in Switzerland.",what was theodore beza famous for
<dbpedia:Bullshit>,Bullshit,"Bullshit (also bullcrap) is a common English expletive which may be shortened to the euphemism bull or the initialism BS. In British English, ""bollocks"" is a comparable expletive, although ""bullshit"" is more common. It is mostly a slang profanity term meaning ""nonsense"", especially in a rebuking response to communication or actions viewed as deceiving, misleading, disingenuous, unfair or false.",what is a bullshit
<dbpedia:Wrigley_Field>,Wrigley Field,"Wrigley Field /ˈrɪɡli/ is a baseball park located on the North Side of Chicago, Illinois. It is the home of the Chicago Cubs, one of the city's two Major League Baseball (MLB) franchises. It was built in 1914 as Weeghman Park for the Chicago Federal League baseball team, the Chicago Whales. The Cubs played their first game at Weeghman Park on April 20, 1916, defeating the Cincinnati Reds 7–6 in eleven innings. In November 1918, Weeghman resigned as team president.",where is wrigley field located
<dbpedia:Lead(II)_azide>,Lead(II) azide,"Lead azide  (Pb(N3)2) is an inorganic compound.  More so than other azides, Pb(N3)2 is explosive.  It is used in detonators to initiate secondary explosives.  In a commercially usable form, it is a white to buff powder.",what is lead azide pb
<dbpedia:License>,License,"The verb license or grant license means to give permission. The noun license (American English) or  licence (British, Indian, Canadian, Australian, New Zealand, Irish, or South African English) refers to that permission as well as to the document recording that permission.A license may be granted by a party ""\licensor"") to another party (""licensee"") as an element of an agreement between those parties.",what is a licensed copyright
"<dbpedia:United_States_presidential_election,_1788–89>","United States presidential election, 1788–89","The United States presidential election of 1788–89 was the first quadrennial presidential election. It was held from Monday, December 15, 1788 to Saturday, January 10, 1789. It was the first presidential election in the United States of America under the new United States Constitution, which was adopted on September 17, 1787, and the only election to ever take place partially in a year that is not a multiple of four.",when did we hold the first quadrennial presidential election
<dbpedia:Conrad_III_of_Germany>,Conrad III of Germany,"Conrad III (1093 – 15 February 1152) was the first King of Germany of the Hohenstaufen dynasty. He was the son of Duke Frederick I of Swabia and Agnes, a daughter of the Salian Emperor Henry IV.",who was conrad
<dbpedia:Fort_Dearborn>,Fort Dearborn,"Fort Dearborn was an United States fort built in 1803 beside the Chicago River in what is now Chicago, Illinois. It was constructed by troops under Captain John Whistler and named in honor of Henry Dearborn, then United States Secretary of War. The original fort was destroyed following the Battle of Fort Dearborn in 1812, and a new fort was constructed on the same site in 1816.",what was the fort dearborn built in
<dbpedia:Squad_automatic_weapon>,Squad automatic weapon,"A squad automatic weapon (SAW, also known as section automatic weapon or light support weapon) is a weapon used to give infantry squads or sections a portable source of automatic firepower. Weapons used in this role are often selective fire rifles, usually fitted with a bipod and heavier barrel to perform as light machine guns. Squad automatic weapons usually fire the same cartridge as the assault rifles or battle rifles carried by other members of the unit.",what is a squad automatic weapon
<dbpedia:George_Whitefield>,George Whitefield,"George Whitefield (December 27 [O.S. December 16] 1714 – September 30, 1770), also known as George Whitfield, was an English Anglican cleric who helped spread the Great Awakening in Britain and, especially, in the American colonies.Born in Gloucester, England, he attended Pembroke College, Oxford University, where he met the Wesley brothers. He was one of the founders of Methodism and of the evangelical movement generally.",what did george whitefield know about the great awakening
<dbpedia:Montana-class_battleship>,Montana-class battleship,"The Montana-class battleships of the United States Navy were planned as successors to the Iowa class, being slower but larger, better armored, and having superior firepower. Five were approved for construction during World War II, but changes in wartime building priorities resulted in their cancellation in favor of the Essex-class aircraft carriers and Iowa class  before any Montana-class keels were laid. With beams of 121 feet, they would have been the first U.S.",what did the first us battleships built?
"<dbpedia:United_States_presidential_election,_1792>","United States presidential election, 1792","The United States presidential election of 1792 was the 2nd quadrennial presidential election. It was held from Friday, November 2 to Wednesday, December 5, 1792. Incumbent President George Washington was elected to a second term by a unanimous vote in the electoral college. As in the  first presidential election, Washington is considered to have run unopposed.",what election was first of the quadrennials
<dbpedia:Dover>,Dover,"Dover (/ˈdoʊvər/; French: Douvres) is a town and major ferry port in the home county of Kent, in South East England.  It faces France across the strait of Dover, the narrowest part of the English Channel, and lies south-east of Canterbury; east of Kent's county town Maidstone; and north-east along the coastline from Dungeness and Hastings.  The town is the administrative centre of the Dover District and home of the Dover Calais ferry through the Port of Dover.",where is dover in uk
<dbpedia:Magnoliaceae>,Magnoliaceae,"The Magnoliaceae /mæɡˌnoʊliˈeɪsiː/ are a flowering plant family, the magnolia family,  in the order Magnoliales. It consists of two subfamilies:Magnolioideae, of which Magnolia is the most well-known genus, and Liriodendroidae, a monogeneric subfamily, of which Liriodendron (tulip trees) is the only genus.Unlike most angiosperms, whose flower parts are in whorls (rings), the Magnoliaceae have their stamens and pistils in spirals on a conical receptacle.",what is magnoliaceae
<dbpedia:Richard_J._Daley>,Richard J. Daley,"Richard Joseph Daley (May 15, 1902 – December 20, 1976) was an American politician who was the Mayor of Chicago for 21 years (1955–1976) and chairman of the Cook County Democratic Central Committee for 23 years, holding both positions until his death in office in 1976. Daley was Chicago's third consecutive mayor from the working-class, heavily Irish American Bridgeport neighborhood on Chicago's South Side, where he lived his entire life.",who was mayor of chicago
<dbpedia:Outer_Hebrides>,Outer Hebrides,"The Outer Hebrides, also known as the Western Isles (Scottish Gaelic: Na h-Eileanan Siar [nə ˈhelanən ˈʃiəɾ]), Innse Gall ""\islands of the strangers"") or the Long Island, is an island chain off the west coast of mainland Scotland. The islands are geographically coextensive with Comhairle nan Eilean Siar, one of the 32 unitary council areas of Scotland.",where are the outer islands
"<dbpedia:Lothair_II,_Holy_Roman_Emperor>","Lothair II, Holy Roman Emperor","Lothair II or Lothair III (before 9 June 1075 – 4 December 1137), known as Lothair of Supplinburg, was Holy Roman Emperor from 1133 until his death. He was appointed Duke of Saxony in 1106 and elected King of Germany in 1125 before being crowned emperor in Rome. The son of the Saxon count Gebhard of Supplinburg, his reign was troubled by the constant intriguing of the Hohenstaufens, Duke Frederick II of Swabia and Duke Conrad of Franconia.",was lotshair iii king of europe
"<dbpedia:United_States_presidential_election,_1804>","United States presidential election, 1804","The United States presidential election of 1804 was the 5th quadrennial presidential election, held from Friday, November 2, to Wednesday, December 5, 1804. It pitted incumbent Democratic-Republican President Thomas Jefferson against Federalist Charles Cotesworth Pinckney of South Carolina, a hero of the American Revolutionary War and former Ambassador to France. Jefferson easily defeated Pinckney and George Clinton was elected vice-president.",was thomas jefferson elected president?
<dbpedia:Lac>,Lac,"Lac is the scarlet resinous secretion of a number of species of lac insects, of which the most commonly cultivated species is Kerria lacca.Cultivation begins when a farmer gets a stick (broodlac) that contains eggs ready to hatch and ties it to the tree to be infested. Thousands of lac insects colonize the branches of the host trees and secrete the resinous pigment.",what is lac lace
"<dbpedia:United_States_presidential_election,_1796>","United States presidential election, 1796","The United States presidential election of 1796 was the 3rd quadrennial presidential election. It was held from Friday, November 4 to Wednesday, December 7, 1796. It was the first contested American presidential election and the only one in which a president and vice president were elected from opposing tickets. Federalist John Adams defeated Republican Thomas Jefferson.",what year did the presidential election
<dbpedia:Apostolicam_Actuositatem>,Apostolicam Actuositatem,"Apostolicam Actuositatem is the Second Vatican Council's Decree on the Apostolate of the Laity.  It was approved by a vote of 2,340 to 2 of bishops assembled at the Council, and promulgated by Pope Paul VI on 18 November 1965.",what was the apologetic actuositatem
"<dbpedia:United_States_presidential_election,_1808>","United States presidential election, 1808","The United States presidential election of 1808 was the 6th quadrennial presidential election, held from Friday, November 4, to Wednesday, December 7, 1808. The Democratic-Republican candidate James Madison defeated Federalist candidate Charles Cotesworth Pinckney decisively.",what year was the presidential election in
"<dbpedia:United_States_presidential_election,_1800>","United States presidential election, 1800","The United States presidential election of 1800 was the 4th quadrennial presidential election. It was held from Friday, October 31 to Wednesday, December 3, 1800. In what is sometimes referred to as the ""Revolution of 1800,"" Vice President Thomas Jefferson defeated President John Adams. The election was a realigning election that ushered in a generation of Democratic-Republican Party rule and the eventual demise of the Federalist Party in the First Party System.",how did thomas jefferson win the presidential election
<dbpedia:Jean_Baptiste_Point_du_Sable>,Jean Baptiste Point du Sable,"Jean Baptiste Point du Sable (or Point de Sable, Point au Sable, Point Sable, Pointe DuSable) (before 1750 – August 28, 1818) is regarded as the first permanent resident of what became Chicago, Illinois. Little is known of his life prior to the 1770s. In 1779, he was living on the site of present-day Michigan City, Indiana, when he was arrested by the British military on suspicion of being an American sympathizer in the American Revolutionary War.",who was john baptiste in chicago
